date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2016-12-07,跑馬地,3,6,9,環保戰士 (N193),祈普敦,XB/V2/TT,居中間位置，落後領放馬兩個半馬位，走第二疊，有遮擋。直路上保持同速。
2016-12-07,跑馬地,3,7,11,綫路神駒 (T324),蔡明紹,B/H,受催策上前，居領放馬外側位置。保持走勢，最後一百五十米轉弱。
2016-12-07,跑馬地,3,8,1,享耆成 (CM085),楊明綸,V,居後列位置，落後領放馬七個半馬位，走內欄。直路上略為追前。
2016-12-07,跑馬地,3,9,10,雷超 (V414),田泰安,TT,居後列位置，轉直路彎時勒避，墮後數個馬位。從未看似有力一爭。
2016-12-07,跑馬地,3,10,8,獅子驄 (V290),何澤堯,SR,沿欄上前取得領先，入直路後瞬即轉弱。
2016-12-07,跑馬地,3,11,12,多多勁驥 (S385),蘇兆輝,V/TT,受推策佔取包廂位置，入直路後瞬即轉弱。
2016-12-07,跑馬地,3,12,5,舖舖旺 (T196),郭能,--,居前列位置，落後領放馬一個馬位，走第二疊，有遮擋。入直路後瞬即再無餘力。（練馬師被查詢競跑策略。）
2016-12-07,跑馬地,4,1,4,首映 (A051),布文,SR1,出閘迅速，未受推策，落後領放馬三個馬位，走第二疊。直路上前列馬匹散開時望空。一百米處上前取得領先，帶離勝出。
2016-12-07,跑馬地,4,2,1,特務飛龍 (P388),鄭朗升,B,自外檔出閘後受催策上前，走第三疊。轉直路彎時切入第二疊，落後領放馬三個馬位。直路上向外移出，走勢強勁。
2016-12-07,跑馬地,4,3,7,問鼎高峰 (A009),施慕齡,--,出閘笨拙後在窄位競跑，其後居中間位置，走內欄。直路上固守內欄，走勢良佳，過終點時最為接近。右後蹄球節內側有一個細小的傷口。
2016-12-07,跑馬地,4,4,11,金磚五國 (N443),巴米高,B,自外檔出閘時受約束，在馬群之後切入內疊，居後列位置。轉直路彎時跟上主馬群。入直路時移至跑道中央競跑。保持穩勢。
2016-12-07,跑馬地,4,5,3,競駿時代 (V116),雷景勳,V/TT,自內檔出閘，受推策上前佔取包廂位置，落後領放馬兩個馬位。直路前跟隨領放馬，受催策，但僅能保持同速。
2016-12-07,跑馬地,4,6,2,花紅 (T132),杜滿萊,TT1,受力策上前領先，直路前以中等步速領放。一百米處被超越，逐漸力竭。
2016-12-07,跑馬地,4,7,12,名馬 (CM273),梁家俊,B/TT,受催策佔取前列位置，落後領放馬兩個半馬位，走第三疊，沒有遮擋。轉直路彎時受催策，二百米處看似有力一爭，其後保持同速。
2016-12-07,跑馬地,4,8,10,大收成 (T073),韋達,V,自最外檔出閘後受催策上前，居中間之後位置，走第三至第四疊。直路彎移出外疊。直路上走外疊，保持同速。
2016-12-07,跑馬地,4,9,9,聖驛善 (N409),莫雷拉,TT,起步後不久受擠迫，六百米處勒避，墮居後列。轉直路彎時移入內欄，直路上僅能保持同速。
2016-12-07,跑馬地,4,10,8,赤水神駒 (V364),潘頓,--,缺乏前速，沿欄墮居後列。轉彎時推進，直路上向外移出取位，但無甚餘力。
2016-12-07,跑馬地,4,11,5,好富有 (A026),莫雅,--,起步時受擠迫，墮退。跑過六百米處時再受擠迫，墮退至後列位置，在馬匹之間競跑。直路上受催策，再無餘力。
2016-12-07,跑馬地,4,12,6,大把籌碼 (S055),戶崎圭太,BO/TT,受催策上前，居領放馬外側位置，落後四分三個馬位。轉直路彎時及直路初段保持佳勢，二百米處再無餘力，迅速墮退。
2016-12-07,跑馬地,5,1,6,事勝意 (T391),莫雅,TT,出閘良佳，上前佔取包廂位置，跟隨領放馬。入直路時望空，二百米處取得領先，衝刺凌厲。
2016-12-07,跑馬地,5,2,9,領航大師 (T160),韋達,B/TT,出閘良佳，收慢放棄爭先，落後領放馬四個馬位，走內欄。四百米處移離內欄以取位，二百五十米處被迫向內移回，二百米處受擠迫，衝刺良佳。
2016-12-07,跑馬地,5,3,1,風采 (P423),莫雷拉,XB,缺乏前速，墮居後列位置，走內欄。直路彎上前，直路上向外移出，衝刺強勁。
2016-12-07,跑馬地,5,4,12,綽綽有餘 (T223),巴米高,H,出閘時與對手互相碰撞，受推策上前，搶口，落後領放馬三個馬位，走第二疊。自七百米處起在沒有遮擋下走外疊，持續力拼，但未看似能構成威脅。
2016-12-07,跑馬地,5,5,10,勁伶利 (V377),戶崎圭太,CP/TT,受催策上前領先，直路前以平穩步速領放。跑過二百米處時被過頭，末段被後上馬群超越。
2016-12-07,跑馬地,5,6,11,天賦致寶 (S417),梁家俊,B,自大外檔出閘良佳，收慢在馬群之後切入內疊，居後列位置。直路上走內疊，保持穩勢。
2016-12-07,跑馬地,5,7,5,開心健康 (T056),雷景勳,B/TT,出閘普通，缺乏前速，居後列位置，走第二疊。直路初移入內疊取位，走勢普通。
2016-12-07,跑馬地,5,8,8,千真萬確 (S328),潘頓,CP/TT,受催策佔取前列位置，首次轉彎時走大外疊，其後落後領放馬四個馬位，走第二疊。直路初受催策，僅能保持同速。
2016-12-07,跑馬地,5,9,2,甜統 (V089),施慕齡,XB-/H,出閘時受阻，受催策上前，首次轉彎時走外疊並失位，墮居後列位置。直路彎走第三疊，直路上保持同速。
2016-12-07,跑馬地,5,10,4,紫電明珠 (P256),鄭朗升,H/TT,自外檔出閘，受催策上前，首次轉彎時走大外疊，對面直路上居領放馬外側，落後半個馬位。入直路後瞬即受催策，力竭。
2016-12-07,跑馬地,5,11,3,馬飛龍 (S121),杜滿萊,B/TT,出閘時受阻，受催策上前，走外疊，其後居中間位置，走第二疊。直路彎開始墮退，直路上衝刺乏力。
2016-12-07,跑馬地,5,12,7,財政大臣 (V227),布文,B/H/TT,出閘後被拋離，墮居後列位置，走內欄。直路彎受力策，跑過二百米處時再無餘力，力竭。包尾大敗而回，表現難以接受。
2016-12-07,跑馬地,6,1,1,綠茵風采 (S422),莫雷拉,--,受催策上前，居前列，落後半個馬位，走第二疊。持續上前至終點，以一又四分三馬位之先勝出。
2016-12-07,跑馬地,6,2,7,富萬家 (V286),巴米高,XB1,上前領先一馬鼻位，走內欄。跑過二百米處時被超越，僅保亞軍。
2016-12-07,跑馬地,6,3,11,駕悅 (S241),蘇兆輝,V/TT,居中間位置，落後兩個馬位，走第二疊。自一百五十米處起走勢良佳，衝刺強勁，跑獲季軍。
2016-12-07,跑馬地,6,4,6,歡悅星 (S277),柏寶,TT,居中間之前位置。過了七百米處後落後兩個馬位，走第三疊，沒有遮擋。保持同速至終點。
2016-12-07,跑馬地,6,5,3,確威龍 (P190),梁家俊,XB/TT,收慢留後，落後領放馬五又四分一馬位，走內欄。追前甚多，衝刺良佳。
2016-12-07,跑馬地,6,6,12,敬無極 (V117),蔡明紹,B,居中間之後位置，落後四個馬位，走第三疊，有遮擋。轉直路彎時推進。直路上保持同速。
2016-12-07,跑馬地,6,7,2,育馬妙星 (V197),雷景勳,H,受推策上前，居領放馬外側。直路初保持走勢，但最後一百米再無餘力。
2016-12-07,跑馬地,6,8,4,君子精神 (V274),郭能,--,留居後列，落後領放馬四又四分三馬位，走第二疊。直路上略為追前。
2016-12-07,跑馬地,6,9,10,勝在煌 (S425),蘇狄雄,TT,居中間之後位置，落後三個半馬位，走內欄。僅能略為追前。
2016-12-07,跑馬地,6,10,8,樂有盈 (V252),田泰安,B,居中間之後位置，落後三個半馬位，走第二疊。從未有力一爭。
2016-12-07,跑馬地,6,11,9,喜盈盈 (T054),楊明綸,TT,佔取包廂位置，落後領放馬一又四分三馬位。六百米處受擠迫及勒避。直路上逐漸墮退。
2016-12-07,跑馬地,7,1,12,聚歡笑 (T282),杜滿萊,H/B1,出閘迅速後收慢。跑過千二米處時墮居包尾，四百五十米處受催策，四百米處受鞭策。轉入直路時繞過馬群上前，移至跑道中央，衝刺凌厲，在終點線上勝出賽事。
2016-12-07,跑馬地,7,2,1,奇真 (T093),布文,--,出閘迅速，獲許以本身步速上前。千三米處居包廂位置，落後領放馬三個馬位。轉入直路時移離內欄望空。二百米處領先，在終點線上被超越。
2016-12-07,跑馬地,7,3,2,騂龍 (V212),鄭朗升,H,（平頭季軍）出閘普通，受力策，但未能加速。墮居後列，走第三疊。轉入直路時受催策，直路上走大外疊，以勁勢衝刺。
2016-12-07,跑馬地,7,3,4,肇慶威威 (S379),莫雅,B,（平頭季軍）出閘迅速，上前。對面直路上落後領放馬三個馬位，走第二疊。直路彎受催策爭奪第四位，入直路時走第四疊。在力策下以佳勢衝刺，保住季軍。
2016-12-07,跑馬地,7,5,5,勝利雄心 (P032),梁家俊,CP,出閘普通，未能跟上前速，首次轉彎時墮居中間之後位置。對面直路上推進，二百米處進佔爭勝之列，一百米處洩氣。
2016-12-07,跑馬地,7,6,6,騏名燈 (T031),潘頓,TT,出閘後瞬即留後，切入內欄，千五米處居包尾位置。對面直路上步速加快，入直路時走內疊，最後二百米僅能保持同速。
2016-12-07,跑馬地,7,7,8,信是有緣 (P145),雷景勳,V,出閘迅速，在催策下佔取前列位置。一千四百五十米處受擠迫，墮居中間之後位置。轉入直路時受催策，直路初略為上前，二百米處保持同速。
2016-12-07,跑馬地,7,8,9,金錢路 (P021),施慕齡,V/TT,出閘最快，初時領先，一千四百五十米處被超越。再受催策上前，對面直路上步速加速時與領放馬並跑。跑過四百米處時領先，但其後瞬即洩氣及力竭。
2016-12-07,跑馬地,7,9,11,劍凌雲 (T300),戶崎圭太,--,自外檔出閘，受力策上前。首次轉彎時走第三疊，對面直路上落後領放馬三個馬位。六百米處步速加快時進一步墮退。直路上再無餘力。
2016-12-07,跑馬地,7,10,3,勝利威 (S303),韋達,--,出閘時被撞碰，欠缺前速，墮居後列，走第二疊。轉直路彎時固守內欄，直路上受力策，但再無餘力。
2016-12-07,跑馬地,7,11,7,包勝 (S405),巴米高,H/TT,出閘迅速，受推策上前，居中間之前位置，走第三疊。對面直路半程時開始發力，但直路上力竭。
2016-12-07,跑馬地,7,12,10,友瑩采 (V213),莫雷拉,B/TT,自外檔出閘，受催策上前。跑過一千四百五十米處時領先，一千三百八十米處時切入內欄。自千二米處起領先，但被對手追纏至四百米處，再無餘力，包尾而回。表現難以接受。
2016-12-07,跑馬地,8,1,7,龍船 (V186),戶崎圭太,--,居第二位，落後遙遙領先的領放馬約三個馬位。加速上前，二百米處取得領先。保持佳勢，取得勝利。
2016-12-07,跑馬地,8,2,8,珍珠旺 (S138),潘頓,SR,留居接近包尾位置。轉直路彎時落後領放馬八個馬位。在外疊衝刺最快，過終點時最為接近。
2016-12-07,跑馬地,8,3,5,快樂寶貝 (V019),韋達,B/TT,千四米處切入內欄領放，跑來搶口，中段領先三至四個馬位。接近二百米處時被頭馬超越，力竭，末段失去亞軍。
2016-12-07,跑馬地,8,4,3,美麗鉅星 (T411),莫雅,H/XB,墮居後列。四百米處落後領放馬六至七個馬位。沿欄以佳勢上前，僅失季軍。
2016-12-07,跑馬地,8,5,9,大寶藏 (N436),莫雷拉,--,居中間位置，走第二疊。五百米處受力策，直路中段有機會爭勝，但未能追及領先馬匹。
2016-12-07,跑馬地,8,6,10,金碧旺旺 (T183),巴米高,--,居第四位。四百米處落後遙遙領先的領放馬四個馬位。力拼，但跑過一百五十米處時走勢平平。
2016-12-07,跑馬地,8,7,2,牛精叻仔 (S221),杜滿萊,B/TT,自最外檔出閘後受催策上前，居第三位，走第二疊。直路上毫無表現，僅能保持位置。
2016-12-07,跑馬地,8,8,6,僥倖 (T382),布文,B-/V1/TT,留居中間之後位置，走第二疊。四百米處落後六個馬位。逐漸追趕對手，但未能構成威脅。
2016-12-07,跑馬地,8,9,1,騰煌 (S447),施慕齡,V,自外檔出閘後墮居包尾位置，落後遙遙領先的領放馬十個馬位。最後三百米衝刺普通，從未參與競逐。
2016-12-07,跑馬地,8,10,12,皇者拍檔 (N394),鄭朗升,TT,居中間之後位置，落後遙遙領先的領放馬六至七個馬位。跑過三百米處時在催策下上前，但加速不足，最後一百米未能望空。
2016-12-07,跑馬地,8,11,11,智有心得 (V354),梁家俊,B1/TT1,自第十一檔出閘後走外疊，沒有遮擋。五百五十米處未能跟上對手，瞬即被馬群拋離。
2016-12-07,跑馬地,9,1,12,超有利 (P230),蘇兆輝,B/TT,出閘迅速，但受約束，墮居後列，走第二疊。跑過五百米處時始受催策。一百八十米處移至跑道中央，衝刺強勁，於終點線上勝出。
2016-12-07,跑馬地,9,2,8,連利之星 (S093),郭能,B,與對手同步出閘，獲許展步上前，首次轉彎時走第三疊。對面直路上落後領放馬三個馬位，走第二疊。四百五十米處受催策。在鞭策下發力上前，一百米處看似勝利在望，但於終點線上被頭馬超越。
2016-12-07,跑馬地,9,3,10,包裝騎士 (T230),巴米高,B,受催策上前，首次轉彎時居領放馬外側位置，走第三疊。千二米處收慢，但未能取得遮擋。發力上前，四百八十米處取得領先。三百米處帶離三個馬位，但末段力竭，被超越。
2016-12-07,跑馬地,9,4,7,勁趣 (T188),田泰安,H/SR,出閘一般，受催策至千六米處，其後受約束，向內移入，居中間之後位置，走第二疊。跑過四百五十米處時發力上前，移至跑道中央，末段在力策下衝刺強勁，僅未能入位。
2016-12-07,跑馬地,9,5,11,閃電王 (V013),祈普敦,XB,出閘笨拙，移入內欄，未能跟上步速，墮居後列。四百米處始受催策。入直路時移至外疊，其後受困。一百五十米處向外移出以推進，末段衝刺強勁。
2016-12-07,跑馬地,9,6,3,鈦金剛 (S332),杜利萊,--,起步後不久受緊迫，居中間位置，走第二疊。跑過五百米處時受催策。入直路時移至外疊，末段在力策下衝刺強勁。
2016-12-07,跑馬地,9,7,2,瑰麗傳奇 (V132),莫雷拉,H,出閘普通，移入內欄，墮居中間之後位置。對面直路上留力競跑。四百五十米處移離內欄取位。直路上穩步上前。右前腿不良於行。
2016-12-07,跑馬地,9,8,5,神舟小子 (T163),蘇狄雄,--,出閘時收慢，在馬群之後切入第二疊，居包尾位置，群駒散開競跑。自四百米處起受力策。入直路時移至跑道中央，穩步上前。
2016-12-07,跑馬地,9,9,6,人強馬勁 (P435),雷景勳,B-/H/TT,自內檔出閘後受力策，進佔前列位置，落後領放馬兩個馬位。對面直路上賽事步速加快時落後七個馬位。直路彎進佔較前位置。直路上走內疊，末段走勢一般。
2016-12-07,跑馬地,9,10,1,精氣神 (V133),布文,B,自內欄出閘後上前，首次轉彎時落後一個馬位，走第二疊。一千米處對手發力上前時落後五個馬位。轉直路彎時逐漸追前，移至外疊，保持普通走勢，一百米處洩氣。
2016-12-07,跑馬地,9,11,4,太陽喜喜 (T242),柏寶,H,出閘後受力策，領先至一千四百八十米處，首次轉彎時墮居包廂位置。緊隨領放馬至直路。保持一般走勢，最後二百米力竭。氣管內有大量痰液。
2016-12-07,跑馬地,9,12,9,勁精神 (V181),蔡明紹,TT,受力策，走外疊，一千四百八十米處取得領先，其後移入內欄。難以穩定走勢，直路前以甚快步速領放。直路上被超越及力竭。
