date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2016-02-21,沙田,3,10,13,快樂世紀 (T042),吳嘉晉,B/TT,居中間位置，落後領放馬五個馬位，在有遮擋下走第二疊。步速緩慢，不合發揮。末段保持同速。
2016-02-21,沙田,3,11,10,祥勝駿駒 (T331),黎海榮,--,沿途居後列。步速緩慢，不合發揮。走勢一般。
2016-02-21,沙田,3,12,2,勢不可擋 (T316),潘頓,H1/TT,收慢留居後列，落後領放馬八個馬位，在有遮擋下走第三疊。步速緩慢，不利發揮。走勢一般。
2016-02-21,沙田,3,13,8,綠色贏 (S317),何澤堯,B2,自最外檔出閘後受催策上前，居領放馬外側位置。步速緩慢，有利發揮。受催策，但再無餘力。
2016-02-21,沙田,3,14,9,瀟灑王子 (V069),巫斯義,--,居中間位置，落後領放馬四個馬位，走內欄。步速緩慢，不合發揮。從未能上前。
2016-02-21,沙田,4,1,1,勇少爺 (T397),巫斯義,H,自外檔出閘迅速，居第四位，落後一個馬位，走第二疊。六百五十米處移至第三疊，沒有遮擋。五百二十米處與兩匹對手並排領先，四百三十米處受催策，與亞軍馬匹拼鬥，二百五十米處取得領先，末段帶離勝出。
2016-02-21,沙田,4,2,9,星之勇士 (T266),潘頓,B/H/TT,出閘迅速，居領放馬外側的第二位。五百二十米處與兩匹對手並排領先，四百三十米處受催策，與頭馬爭奪領先，二百五十米處被超越，力拼，但最後一百米再無餘力，繼而轉弱。
2016-02-21,沙田,4,3,12,駕迅 (T063),黎海榮,B,出閘緩慢，受催策，切入內欄，居中間之後位置。六百米處移離內欄。入直路時受催策，保持走勢，末段追前，僅敗於亞軍馬匹蹄下。
2016-02-21,沙田,4,4,2,甜統 (V089),布文,H,自最外檔出閘後留居接近包尾位置，在有遮擋下走第三疊。七百米處搶口。四百米處受催策，走最外疊。末段在跑道中央競跑，保持走勢，僅未能入位。
2016-02-21,沙田,4,5,14,好好機會 (CM347),吳嘉晉,B/TT,出閘迅速，受催策，居中間位置，在有遮擋下走第二疊。八百米處搶口。六百米處在有遮擋下走第三疊。入直路時受催策，衝刺普通。
2016-02-21,沙田,4,6,8,秋月春風 (S059),郭能,B/TT,出閘後留居中間之後位置，在有遮擋下走第二疊。六百米處須走第三疊，五百五十米處受催策。保持走勢，略為追前。
2016-02-21,沙田,4,7,13,多多快 (P401),蔡明紹,B,出閘緩慢，受催策，居內欄中間位置。六百米處移至第二疊，五百五十米處受催策。逐漸上前追迫第三位馬匹，一百五十米處洩氣轉弱。
2016-02-21,沙田,4,8,11,神光輝耀 (S313),田泰安,TT,出閘迅速，收慢留居接近包尾位置，在有遮擋下走第二疊。入直路時受催策，保持走勢，略為追前。
2016-02-21,沙田,4,9,4,精算追擊 (S370),莫雷拉,H/P,漏閘，恢復走勢後居後列，走內欄。九百米處及直路彎搶口。五百五十米處受催策，力拼，略為追前。
2016-02-21,沙田,4,10,3,感恩 (CM350),梁家俊,B/XB2,加速上前領先，走內欄。直路彎收慢。五百二十米處被追上，並排領先，四百三十米處受催策，但被拋離，走勢疲乏。
2016-02-21,沙田,4,11,6,甜城效應 (P228),蔣嘉琦,XB,出閘迅速，居中間位置，在沒遮擋下走第三疊。六百米處須走第四疊，受催策。四百米處受催策，走勢疲弱。
2016-02-21,沙田,4,12,5,哈哈其妙 (S440),史卓豐,--,出閘普通，留居中間之後位置，在有遮擋下走第三疊。七百米處搶口，六百米處須走第四疊，五百米處受催策。入直路時走外疊，直路上乏力。
2016-02-21,沙田,4,13,7,永恆光輝 (V141),何澤堯,H,出閘迅速，略受催策，落後領放馬一個馬位，走內欄。五百米處受催策，移至第二疊。被拋離，僅能保持同速。
2016-02-21,沙田,4,14,10,永神駒 (P112),黃皓楠,V,開閘時以後足豎立，居包尾位置，被拋離，六百米處追上馬群尾列，五百米處受催策。從未有力一爭。
2016-02-21,沙田,5,1,12,雄心巨龍 (S083),史卓豐,SR,出閘迅速，受約束，沿欄居中間位置。四百三十米處向外移出，四百米處受催策。奮力上前，七十米處追上領放馬。持續力拼，接近終點時取得領先。
2016-02-21,沙田,5,2,6,凱旋生輝 (T272),韋達,B1,出閘迅速，留居中間之後位置，走第二疊，有遮擋。五百米處移出第三疊。入直路時受碰撞，被帶出更外疊。三百米處上前取得領先，受催策。末段未能再增速，最後數步不敵頭馬。
2016-02-21,沙田,5,3,3,文藝復興 (T197),潘頓,B-/H-,出閘迅速，瞬即留居尾三位置，走第二疊，有遮擋。直路彎向外移出，受催策。最後一百米追至第三位，但未能構成威脅。
2016-02-21,沙田,5,4,1,安荃 (S437),莫雅,--,與對手同步出閘，但瞬即被拋離，受催策，沿欄居中間之後位置。四百三十米處受催策。四百米處受擠迫，未能望空。三百五十米處碰撞對手，失去平衡，其後保持走勢。
2016-02-21,沙田,5,5,10,超有利 (P230),蔣嘉琦,B/TT,出閘迅速，受催策，首個彎位取得領先。未能移入內欄，瞬即被超越，居第二位，走第二疊。八百米處受催策，四百三十米處再受催策。持續力拼，末段轉弱。
2016-02-21,沙田,5,6,5,聰明才智 (T127),巫斯義,B/TT-,出閘迅速，居中間位置，走第三疊，沒有遮擋。其後上前，千三米處居第四位，走第二疊，有遮擋。四百三十米處向外移出，受催策。被拋離，走勢疲乏。
2016-02-21,沙田,5,7,8,卡達星 (V168),郭能,TT1,出閘迅速，受約束，居中間位置，走第二疊，有遮擋。九百五十米處受催策。直路彎向外移出，受催策。三百五十米處被碰撞，失去平衡，其後保持穩勢。
2016-02-21,沙田,5,8,9,英明神駒 (V046),田泰安,XB/TT,出閘後受約束，居尾二位置，有遮擋。大力昂首，千三米處包尾。持續搶口，六百五十米處移至第三疊上前。直路上走最外疊，走勢疲乏。
2016-02-21,沙田,5,9,2,同個世界 (N098),布文,H-,出閘快速，居前列，落後一個馬位，走內欄。三百米處前受困，未能望空，其後受催策。再無餘力，轉弱。
2016-02-21,沙田,5,10,7,快樂神駒 (T416),莫雷拉,H-/B1,賽前顯著流汗，出閘笨拙。千七米處受催策移入內欄，取得領先。四百三十米處帶離一個馬位，受催策。瞬即再無餘力，力竭。
2016-02-21,沙田,5,11,11,威風猛將 (P262),黎海榮,B/TT,出閘緩慢，居尾列，千三米處略為追前。入直路時受催策，但被拋離，掙扎上前。
2016-02-21,沙田,6,1,7,迫擊炮 (V034),莫雷拉,B,居中間之前位置，落後二又四分三個馬位，走第三疊，沒有遮擋。步速緩慢，適合發揮。衝刺強勁，取得勝利。
2016-02-21,沙田,6,2,6,好人好事 (V030),潘頓,--,受推策上前移入內欄，以慢步速領放，領先半個馬位。入直路後衝刺良佳，一百米處被頭馬超越，但仍持續挑戰，僅以一短馬頭位之差落敗。
2016-02-21,沙田,6,3,11,好叻仔 (V102),羅理雅,TT,佔取包廂位置，落後領放馬一又四分三個馬位。步速緩慢，適合發揮。持續力拼，終點前僅敗。
2016-02-21,沙田,6,4,1,春意溢然 (P395),莫雅,SR,沿欄居後列，落後約六個半馬位。步速緩慢，不合發揮，但以佳勢上前，取得第四名。
2016-02-21,沙田,6,5,2,神州魅力 (P450),何澤堯,P,居中間之後位置，落後領放馬五又四分三個馬位。步速緩慢，不利發揮，但直路上追前甚多。
2016-02-21,沙田,6,6,13,全勝姿態 (V011),田泰安,--,居後列，落後領放馬七個半馬位，走第二疊，有遮擋。步速緩慢，不合發揮。直路上移出大外疊，其後追前甚多。
2016-02-21,沙田,6,7,5,萬事盛 (P029),吳嘉晉,B/TT,沿欄居中間位置，落後三個半馬位。步速緩慢，適合發揮，但末段僅能保持同速。
2016-02-21,沙田,6,8,4,至尊飛星 (CM199),蘇兆輝,B/TT,沿途居領放馬外側。步速緩慢，適合發揮。入直路後衝刺乏力。
2016-02-21,沙田,6,9,10,超強快駒 (V105),黎海榮,B/TT,居中間位置，落後三個半馬位，走第二疊，有遮擋。步速緩慢，不合發揮。直路上僅能略為追前。
2016-02-21,沙田,6,10,12,勝將雄心 (P414),巫斯義,V,居中間稍後位置，落後四個半馬位，走第三疊，有遮擋。步速緩慢，不利發揮，未能追前。
2016-02-21,沙田,6,11,14,有意思 (S038),史卓豐,B,居中間之前位置，落後領放馬二又四分一個馬位，走第二疊，有遮擋。步速緩慢，適合發揮。三百米處再無餘力。
2016-02-21,沙田,6,12,3,中華壹號 (T207),柏寶,B,居中間之後位置，落後五個半馬位，走第三疊，有遮擋。掙扎上前，未能展開挑戰。
2016-02-21,沙田,6,13,9,七彩 (V044),郭能,TT1,沿途居後列，從未參與競逐。
2016-02-21,沙田,6,14,8,幸運贏贏 (V091),梁家俊,B1,沿欄居中間之後位置，落後五個馬位。跑過三百米處時嚴重轉弱。
2016-02-21,沙田,7,1,1,首飾太陽 (T301),莫雅,TT,起步時碰撞對手。受催策上前，落後領放馬兩個馬位，走內欄。六百米處向外移出。四百米處受困，向內移入。受催策上前，一百米處取得領先，保持勝果至終點。
2016-02-21,沙田,7,2,2,明月千里 (V083),布文,B,出閘迅速，未受推策。居中間位置，走第二疊。跑過六百米處時移至第四疊。直路初與對手互相碰撞。走勢強勁，以短距離見負。
2016-02-21,沙田,7,3,3,有得威 (S398),巫斯義,--,（平頭季軍）與對手同步躍出，但居中間之後位置，走外疊。八百米處獲許上前，落後領放馬兩個半馬位。轉彎時追前。二百米處取得領先。力拼，但最後數步被超越。
2016-02-21,沙田,7,3,11,東方快車 (T192),田泰安,TT,（平頭季軍）出閘最快，起初帶頭，繼而收慢，落後領放馬一個半馬位。跑過四百米處時取得領先。二百米處並排領先。最後數步被超越。
2016-02-21,沙田,7,5,6,威利加道 (V193),莫雷拉,TT,出閘尚可，未受推策，居後列。轉彎時居包尾位置。直路上移出外疊。走勢強勁，過終點時最為接近。
2016-02-21,沙田,7,6,4,嘉應之友 (T370),潘頓,B,起步後受約束，在馬群之後切入，居包尾位置。入直路時固守內欄，保持穩勢。
2016-02-21,沙田,7,7,12,閃電王 (V013),史卓豐,XB,起步時被碰撞，其後不久再被碰撞，繼而受催策上前，落後領放馬三個馬位，走內欄。保持普通走勢，二百米處保持同速。
2016-02-21,沙田,7,8,5,代代為王 (V172),蘇銘倫,H-/XB/CP1/TT1,出閘尚可，但搶口。千三米處勒避，難以穩定走勢，墮居後列，在馬匹之間競跑。直路上保持同速。
2016-02-21,沙田,7,9,10,摩高一丈 (V111),韋達,H,起步時受擠迫，繼而受緊迫及勒避，墮居後列，走外疊，沒有遮擋。直路上保持同速。
2016-02-21,沙田,7,10,7,綠色勁駒 (V184),蔡明紹,B1/TT,出閘迅速，早段受催策上前，居領放馬內側。千三米處帶離對手。入直路時被超越及力竭。
2016-02-21,沙田,7,11,9,加州騰龍 (V170),郭能,TT,受催策保持在前列位置，落後領放馬兩個馬位，走第二疊。轉直路彎時勒避。入直路時失位及力竭。
2016-02-21,沙田,7,12,8,星運帝國 (V175),羅理雅,TT,出閘一般，缺乏前速，墮居中間之後位置，走內欄。轉直路彎時墮退。入直路時居包尾位置，走勢緩慢。
2016-02-21,沙田,8,1,1,活力小駒 (S269),潘頓,TT,受約束，居領放馬之後，走內欄。三百五十米處望空。直路上力追領放馬，衝刺強勁。五十米處與對手叮噹馬頭。接近終點時勝出。
2016-02-21,沙田,8,2,14,花紅 (T132),蔡明紹,--,接近一千米處時迅速移入內欄，取得領先。直路前步速中等。在催策下走勢持續強勁。二百五十米處加速帶離兩個馬位。最後一百米被對手追迫。接近終點時被超越。
2016-02-21,沙田,8,3,7,真心意 (S428),蘇兆輝,B,出閘僅屬一般，儘管受催策，但未能加速。居接近包尾位置，落後領放馬六個馬位。入直路時居後列，走勢良佳。一百五十米處進佔第三位，未能追上首兩名馬匹。
2016-02-21,沙田,8,4,6,凝聚力 (V208),巫斯義,--,固守中間位置，走內疊節省腳程。入直路時保持穩勢，但未能追及首兩名馬匹。初仗表現不俗。
2016-02-21,沙田,8,5,2,鑽飾飛龍 (V002),柏寶,H/P/XB1,早段收慢留居後列，向內移入取得遮擋。轉直路彎時走第三疊。保持穩勢，跑獲第五名，但未能構成威脅。
2016-02-21,沙田,8,6,3,幸運年年 (T293),莫雷拉,B/XB/TT,出閘笨拙，受催策力追領放馬。居第二位直至二百五十米處。末段再無餘力。接近終點時轉弱。
2016-02-21,沙田,8,7,11,魅力之子 (T373),黃皓楠,TT,力追領先馬匹，走第二疊。三百五十米處受催策時保持同速。從未能構成嚴重威脅。
2016-02-21,沙田,8,8,10,爪皇烈焰 (T353),田泰安,TT,居中間之後位置，落後領放馬四至五個馬位。跑過三百五十米處時望空，已獲機會盡展所長，但僅能保持普通走勢，從未能上前。
2016-02-21,沙田,8,9,5,英姿茂盛 (V200),何澤堯,H1,出閘笨拙，居後列，落後領放馬六個馬位，走內疊。最後四百米保持同速。毫無表現，未能追上領先馬匹。
2016-02-21,沙田,8,10,9,妙感 (V031),史卓豐,H/TT,居中間之前位置，落後領放馬不遠，走第三疊。轉直路彎時保持在領放馬之後不遠，但受力策時毫無表現。（獸醫檢查後並無發現任何明顯異常之處。）
2016-02-21,沙田,8,11,8,風火勁駒 (V070),韋達,TT,展步上前，力追領先馬匹，走第三疊，沒有遮擋。四百米處受力策，但毫無進展。二百五十米處力竭。
2016-02-21,沙田,8,12,4,英友重友 (V198),郭能,--,自第十二檔出閘後留後，居中間之後位置，走第二疊。最後四百米未能與對手一起衝刺，從未參與競逐。
2016-02-21,沙田,8,13,12,萬眾期待 (N284),梁家俊,B/XB,被拋離，居後列。中段被馬群拋離。最後四百米毫無進展。今仗途程略短。
2016-02-21,沙田,8,14,13,笑眼光 (S291),湯智傑,XB/TT,自大外檔出閘緩慢，沿途居中間位置，走外疊。直路初已洩氣。
2016-02-21,沙田,9,1,5,佳龍駒 (V082),莫雷拉,H2/TT-,自最外檔出閘迅速。一千二百五十米處收慢以尋找遮擋，落後三個馬位，走第二疊。入直路時走第四疊。在催策下以勁勢上前，終點線上取勝。
2016-02-21,沙田,9,2,11,旅遊首席 (T098),史卓豐,B/TT,受催策上前，落後領放馬一個馬位，走第三疊。直路早段上前，三百米處取得領先。受挑戰時力拼，但於終點前僅敗。
2016-02-21,沙田,9,3,1,好精神 (P037),黃皓楠,--,出閘迅速。跑來搶口，落後兩個馬位，走第二疊。入直路時望空。其後上前，二百米處追上領放馬匹。力拼至終點。
2016-02-21,沙田,9,4,8,騰龍超影 (T372),梁家俊,B,受催策，居前列位置，落後領放馬兩個馬位，在馬匹之間競跑。入直路時追近領放馬。在力策下保持勁勢，僅以短距離見負。
2016-02-21,沙田,9,5,6,飛廉之子 (S419),蘇兆輝,H/P,自外檔出閘後受催策上前，一千二百五十米處取得領先，但因被內側對手阻隔而持續走第二疊。二百米處被對手追上。力拼上前，但最後數步再被後上馬匹超越。
2016-02-21,沙田,9,6,2,永同天下 (S263),柏寶,V/TT,未受推策，居中間之後位置，走第二疊。入直路前未受催策。直路上在跑道中央競跑，衝刺良佳。
2016-02-21,沙田,9,7,3,軍勇戰神 (V053),韋達,XB/TT,出閘迅速。獲許展步上前，落後領放馬兩個馬位，固守內欄。六百米處移離內欄以展開挑戰，但在直路上僅能保持同速。
2016-02-21,沙田,9,8,9,貝連利 (P359),巫斯義,H,出閘後瞬即收慢，在馬群之後切入內疊，居包尾位置。四百五十米處向外移出。穩步上前，過終點時最為接近。
2016-02-21,沙田,9,9,14,金多多 (S439),田泰安,SR1,前速不及對手，墮居後列，走第二疊。入直路時居包尾位置，末段略為追前。
2016-02-21,沙田,9,10,12,龍船鼓響 (T286),何澤堯,H,起步前走脫，但獸醫認為此駒仍適宜出賽。出閘尚可，直路彎前居中間位置，固守內欄。直路上保持同速。
2016-02-21,沙田,9,11,10,碧科 (P102),吳嘉晉,H,出閘緩慢。受催策，但未能加速，居後列，沿欄競跑。入直路時向外移出，但僅能保持同速。
2016-02-21,沙田,9,12,4,左右逢源 (N447),蔡明紹,B/TT,出閘緩慢。前速不及對手，墮居後列，走第二疊。直路彎上前，但直路上再無餘力。
2016-02-21,沙田,9,13,13,勁有波幅 (V081),潘頓,CP,前速不及對手，其後移入內欄，居後列。直路彎移離內欄。直路上受力策，但再無餘力。
2016-02-21,沙田,9,14,7,卡加動力 (S160),蔣嘉琦,TT1,出閘最快。領先至一千二百五十米處，繼而留居領放馬之後。直路彎墮後，直路上迅速墮退。躍出時失去右前蹄的蹄鐵。
2016-02-21,沙田,10,1,7,高利多 (S380),史卓豐,B/H/TT,起步時與對手互相碰撞。早段未受催策，居中間位置，走內欄。直路彎移出更外疊，末段衝刺強勁。唯一挑戰者因早前落後太遠而力追不及。
2016-02-21,沙田,10,2,4,小米周 (T355),蘇兆輝,--,出閘尚可。早段上前，居中間稍前位置，走第二疊。直路彎受緊迫，二百米處前受困，繼而向外橫越四駒的後蹄以在外疊上前。末段奮起力追，但因早前落後太遠而無力追回。
2016-02-21,沙田,10,3,5,錶之勝 (T106),潘頓,B/H/XB,出閘笨拙，瞬即受擠迫，繼而受催策上前，居中間之前位置，落後領放馬匹四個半馬位。直路彎受緊迫。直路上走勢良佳，但未能與頭馬抗衡。末段被超越，失去亞軍。
2016-02-21,沙田,10,4,2,神威敖翔 (V150),郭能,XB,自外檔出閘後受推策上前，居有利的第三位，走第二疊。直路上居好位。末段保持穩勢，但被前三名馬匹輕鬆超越。
2016-02-21,沙田,10,5,13,奮鬥雄心 (T184),田泰安,CP,自外檔出閘後墮後，居中間之後位置，走第四至第五疊。八百米處墮居包尾位置，落後領放馬十一個馬位。直路上走外疊。末段衝刺強勁，最後四百米締速在眾駒中最快。
2016-02-21,沙田,10,6,12,領驫 (T322),莫雷拉,H,出閘一般。受催策上前，並排領先，走第二疊。直路彎居第二位。直路早段穩步上前，二百五十米處受緊迫。一百五十米處被碰撞，移離前駒的後蹄，繼而墮退。
2016-02-21,沙田,10,7,6,紅駿 (P264),柏寶,P/TT,自外檔出閘後墮後，居馬群後列，落後領放馬九個馬位，走第二疊。四百米處在窄位競跑，失去步韻。自該處起穩步上前，超越若干步速減慢的對手。
2016-02-21,沙田,10,8,11,步步德 (V136),韋達,B,出閘迅速。早段上前，繼而受約束，居有利的第四位，落後領放馬一個半馬位，走內欄。自四百米處起受催策，穩步上前。一百五十米處受阻，失去步韻，繼而墮退。
2016-02-21,沙田,10,9,1,勁嘉輝 (T236),莫雅,B,起步時與對手互相碰撞，其後受催策上前，取得領先。直路彎領先一個半馬位，但直路上走勢平平。其後受阻礙，自一百五十米處起收慢。
2016-02-21,沙田,10,10,9,常勝龍王 (P078),蔣嘉琦,B,出閘尚可，佔取中間位置，走第二疊。從未能穩定走勢，自九百米處起移至第三疊，沒有遮擋。持續力拼，但在直路早段已洩氣。
2016-02-21,沙田,10,11,3,滿載而來 (V182),羅理雅,--,出閘尚可。早段傾向搶口，居中間之後位置，走第二疊。直路早段尋找空位，但缺乏佔取空位所須的加速力。僅能保持一般走勢至終點。
2016-02-21,沙田,10,12,8,福勵 (T092),巫斯義,H/TT,出閘一般。早段上前，居中間之後位置，走內欄。直路上從未能產生威脅，保持同速。自二百米處起收慢。
2016-02-21,沙田,10,13,10,贏到爆 (P281),湯智傑,B/TT,出閘後瞬即與對手互相碰撞。早段未受催策，居中間稍後位置，走第三疊，有遮擋。直路彎移出更外疊。儘管已受催策，但末段走勢平平。
2016-02-21,沙田,10,14,14,勝利之星 (CM148),吳嘉晉,B,自最外檔出閘後於早段墮居尾二位置，落後領放馬十個馬位。直路上從未能加速，末段墮退。接近終點時收慢。
