date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2016-02-28,沙田,3,11,9,肥仔 (V071),0:57.87,3,12,13.71,5-1/2,13,21.38,6-1/4,11,22.78,,,,,,,,,
2016-02-28,沙田,3,12,12,神奇小子 (S177),0:57.88,1/2,3,13.31,SH,2,20.90,6-1/2,12,23.67,,,,,,,,,
2016-02-28,沙田,3,13,7,彩耀滿堂 (T206),0:58.28,2-3/4,11,13.67,6,14,21.50,9,13,23.11,,,,,,,,,
2016-02-28,沙田,3,14,5,競駿時代 (V116),0:58.64,N,2,13.27,1/2,3,21.02,11-1/4,14,24.35,,,,,,,,,
2016-02-28,沙田,4,1,7,勁優秀 (S200),1:08.48,1-3/4,4,23.52,2,4,22.32,1-1/4,1,22.64,,,,,,,,,
2016-02-28,沙田,4,2,10,都靈明珠 (P267),1:08.69,1-1/4,3,23.44,1-3/4,3,22.36,1-1/4,2,22.89,,,,,,,,,
2016-02-28,沙田,4,3,9,天心星 (S091),1:08.72,3/4,1,23.24,1/2,1,22.28,1-1/2,3,23.20,,,,,,,,,
2016-02-28,沙田,4,4,1,心花怒放 (P214),1:08.81,3-1/2,9,23.80,4-1/4,9,22.40,2,4,22.61,,,,,,,,,
2016-02-28,沙田,4,5,4,藍天飛馬 (T083),1:09.08,1-3/4,5,23.52,1/2,2,22.08,3-3/4,5,23.48,,,,,,,,,
2016-02-28,沙田,4,6,11,歡悅星 (S277),1:09.31,4-1/2,10,23.96,5-1/2,10,22.44,5-1/4,6,22.91,,,,,,,,,
2016-02-28,沙田,4,7,8,勁開心 (S066),1:09.36,2-1/2,6,23.64,3,5,22.36,5-1/2,7,23.36,,,,,,,,,
2016-02-28,沙田,4,8,6,美麗之友 (T415),1:09.37,5-3/4,11,24.16,6-3/4,12,22.44,5-1/2,8,22.77,,,,,,,,,
2016-02-28,沙田,4,9,2,齊歡笑 (CM339),1:09.43,2-3/4,8,23.68,4,8,22.48,6,9,23.27,,,,,,,,,
2016-02-28,沙田,4,10,5,榮光大道 (S181),1:09.57,6,12,24.20,6,11,22.28,6-3/4,10,23.09,,,,,,,,,
2016-02-28,沙田,4,11,3,總統至上 (S420),1:09.57,2-1/2,7,23.64,4,7,22.52,6-3/4,11,23.41,,,,,,,,,
2016-02-28,沙田,4,12,12,生菜 (T290),1:10.82,3/4,2,23.36,3-1/4,6,22.68,14-1/2,12,24.78,,,,,,,,,
2016-02-28,沙田,5,1,7,踏雪無痕 (P438),1:22.64,2,4,13.64,1-3/4,1,22.19,1/2,1,23.76,N,1,23.05,,,,,,
2016-02-28,沙田,5,2,2,開心遊戲 (V024),1:22.71,1-1/4,1,13.32,1-3/4,2,22.79,1/2,2,23.56,N,2,23.04,,,,,,
2016-02-28,沙田,5,3,5,好醒 (T333),1:22.92,1-1/4,2,13.52,3-1/4,4,22.83,1-3/4,4,23.52,1-3/4,3,23.05,,,,,,
2016-02-28,沙田,5,4,9,大天龍 (T339),1:22.93,3-1/4,6,13.84,5-1/2,9,22.87,3-1/2,9,23.44,1-3/4,4,22.78,,,,,,
2016-02-28,沙田,5,5,11,八心之煌 (S098),1:23.05,7-3/4,13,14.56,8-3/4,13,22.67,4,10,23.00,2-1/2,5,22.82,,,,,,
2016-02-28,沙田,5,6,12,荷蘭風車 (T288),1:23.13,3-1/2,7,13.88,4-3/4,7,22.71,3-1/4,8,23.52,3,6,23.02,,,,,,
2016-02-28,沙田,5,7,14,駕喜 (S244),1:23.15,5,9,14.12,6-3/4,10,22.79,4,11,23.32,3-1/4,7,22.92,,,,,,
2016-02-28,沙田,5,8,3,時裝精英 (S297),1:23.24,2-1/4,5,13.68,4-1/4,6,22.83,3,6,23.56,3-3/4,8,23.17,,,,,,
2016-02-28,沙田,5,9,13,好友益 (T265),1:23.44,5-1/4,10,14.16,7,12,22.79,5-1/4,13,23.48,5,9,23.01,,,,,,
2016-02-28,沙田,5,10,10,金錢炮 (T022),1:23.53,4,8,13.96,4,5,22.51,1-1/2,3,23.36,5-1/2,10,23.70,,,,,,
2016-02-28,沙田,5,11,6,搵銀天皇 (T201),1:23.68,5-1/2,12,14.20,5-1/4,8,22.47,3,7,23.40,6-1/2,11,23.61,,,,,,
2016-02-28,沙田,5,12,4,駕悅 (S241),1:24.13,5-1/2,11,14.20,7,11,22.75,4-3/4,12,23.40,9-1/4,12,23.78,,,,,,
2016-02-28,沙田,5,13,1,友瑩養 (S102),1:24.65,1-1/4,3,13.52,2-3/4,3,22.75,2,5,23.64,12-1/2,13,24.74,,,,,,
2016-02-28,沙田,6,1,2,威爾頓 (P270),2:01.51,10-3/4,11,27.01,8,11,24.46,8-1/4,11,25.27,2-1/4,7,22.61,1/2,1,22.16,,,
2016-02-28,沙田,6,2,6,喜蓮歡星 (T104),2:01.61,7,9,26.41,6-1/2,9,24.82,6-1/2,9,25.23,3-3/4,10,23.13,1/2,2,22.02,,,
2016-02-28,沙田,6,3,3,軍事出擊 (N175),2:01.70,2,4,25.61,1-1/4,3,24.78,1-1/2,3,25.27,1-1/4,4,23.53,1,3,22.51,,,
2016-02-28,沙田,6,4,7,多名利 (N169),2:01.89,4-1/2,6,26.01,3-1/4,5,24.70,3-1/4,5,25.23,2,6,23.37,2-1/2,4,22.58,,,
2016-02-28,沙田,6,5,1,將男 (P192),2:01.89,1-1/4,3,25.49,2,4,25.02,1-3/4,4,25.19,3/4,3,23.41,2-1/2,5,22.78,,,
2016-02-28,沙田,6,6,10,火紅人 (P294),2:01.89,5-3/4,8,26.21,5,7,24.78,5-1/4,7,25.27,3,8,23.21,2-1/2,6,22.42,,,
2016-02-28,沙田,6,7,9,天才 (S217),2:01.90,7-1/2,10,26.49,7-3/4,10,24.94,8,10,25.27,5,11,23.09,2-1/2,7,22.11,,,
2016-02-28,沙田,6,8,11,好靚仔 (P080),2:01.95,4-3/4,7,26.05,5,8,24.94,5-1/4,8,25.27,3-3/4,9,23.33,2-3/4,8,22.36,,,
2016-02-28,沙田,6,9,4,大印銀紙 (T148),2:02.06,2-3/4,5,25.73,3-1/2,6,25.02,3-1/4,6,25.19,1-3/4,5,23.33,3-1/2,9,22.79,,,
2016-02-28,沙田,6,10,8,喜蓮巨星 (S152),2:02.30,3/4,2,25.41,3/4,2,24.90,N,2,25.15,SH,1,23.53,5,10,23.31,,,
2016-02-28,沙田,6,11,5,花月春風 (N195),2:02.95,3/4,1,25.29,3/4,1,24.90,N,1,25.23,SH,2,23.57,9,11,23.96,,,
2016-02-28,沙田,7,1,6,幸運名駒 (S248),1:35.91,5-3/4,10,25.91,6-3/4,8,23.53,3-1/4,7,23.60,1/2,1,22.87,,,,,,
2016-02-28,沙田,7,2,9,拼搏小子 (P376),1:36.01,4-1/2,8,25.71,6,7,23.61,3-1/4,6,23.72,1/2,2,22.97,,,,,,
2016-02-28,沙田,7,3,3,勇冠王 (T028),1:36.03,6-1/2,12,26.03,8-1/2,11,23.69,4-3/4,10,23.56,3/4,3,22.75,,,,,,
2016-02-28,沙田,7,4,7,華麗傳奇 (T122),1:36.04,1/2,1,24.99,1,1,23.37,3/4,1,24.16,3/4,4,23.52,,,,,,
2016-02-28,沙田,7,5,12,神電金剛 (P354),1:36.14,4-1/4,7,25.67,7-1/4,9,23.85,4-1/4,9,23.68,1-1/2,5,22.94,,,,,,
2016-02-28,沙田,7,6,4,但求上舖 (S234),1:36.28,7-1/4,13,26.15,9,13,23.65,6,13,23.68,2-1/4,6,22.80,,,,,,
2016-02-28,沙田,7,7,14,財歡笑 (S346),1:36.29,1/2,2,25.07,1,2,23.45,3/4,2,24.12,2-1/4,7,23.65,,,,,,
2016-02-28,沙田,7,8,5,津津樂道 (N248),1:36.45,5-1/2,9,25.87,8-3/4,12,23.89,5-1/2,12,23.64,3-1/2,8,23.05,,,,,,
2016-02-28,沙田,7,9,13,實在威 (S407),1:36.56,6,11,25.95,7-1/2,10,23.61,4-3/4,11,23.72,4,9,23.28,,,,,,
2016-02-28,沙田,7,10,2,勝算高 (N047),1:36.58,4-1/4,6,25.67,5-1/4,5,23.53,2-1/2,5,23.72,4-1/4,10,23.66,,,,,,
2016-02-28,沙田,7,11,11,鑽之友 (S376),1:36.66,3,5,25.47,5-1/2,6,23.77,3-1/4,8,23.80,4-3/4,11,23.62,,,,,,
2016-02-28,沙田,7,12,8,神威福將 (T064),1:36.68,2-1/2,3,25.39,4,4,23.61,1-3/4,3,23.80,4-3/4,12,23.88,,,,,,
2016-02-28,沙田,7,13,1,有鬥志 (T065),1:36.70,2-1/2,4,25.39,4,3,23.61,2,4,23.84,5,13,23.86,,,,,,
2016-02-28,沙田,7,14,10,太皇鷹 (T144),1:36.74,7-1/2,14,26.19,10,14,23.77,6-1/4,14,23.56,5-1/4,14,23.22,,,,,,
2016-02-28,沙田,8,1,3,詠彩繽紛 (S391),1:21.24,1/2,2,13.65,1,2,22.39,1/2,2,23.37,1-3/4,1,21.83,,,,,,
2016-02-28,沙田,8,2,2,美麗之星 (S117),1:21.50,1/2,1,13.57,1,1,22.31,1/2,1,23.45,1-3/4,2,22.17,,,,,,
2016-02-28,沙田,8,3,4,美麗大師 (S411),1:21.54,3-3/4,8,14.17,4-3/4,7,22.47,4,7,23.33,2,3,21.57,,,,,,
2016-02-28,沙田,8,4,1,大運財 (P045),1:21.59,1-1/2,4,13.81,2-1/4,4,22.43,1-3/4,4,23.37,2-1/4,4,21.98,,,,,,
2016-02-28,沙田,8,5,5,誰可拼 (S110),1:21.64,3,7,14.05,3-1/4,5,22.35,2-3/4,5,23.37,2-1/2,5,21.87,,,,,,
2016-02-28,沙田,8,6,10,萬事勇 (P254),1:21.70,1-1/2,3,13.81,1-3/4,3,22.35,1-1/2,3,23.41,2-3/4,6,22.13,,,,,,
2016-02-28,沙田,8,7,6,一寶 (N171),1:21.77,2-1/2,6,13.97,3-3/4,6,22.51,3-1/4,6,23.37,3-1/4,7,21.92,,,,,,
2016-02-28,沙田,8,8,7,駿馬名駒 (N376),1:22.00,4-1/2,9,14.29,5-1/2,9,22.47,4-1/2,9,23.29,4-3/4,8,21.95,,,,,,
2016-02-28,沙田,8,9,8,風花雪月 (P174),1:22.76,1-1/2,5,13.81,5,8,22.87,4,8,23.29,9-1/2,9,22.79,,,,,,
2016-02-28,沙田,9,1,2,鈦金剛 (S332),1:35.23,2-3/4,6,25.18,2-3/4,4,23.78,1/2,2,24.09,3/4,1,22.18,,,,,,
2016-02-28,沙田,9,2,12,觀自在 (S015),1:35.35,3/4,1,24.74,1-1/4,1,23.78,1/2,1,24.45,3/4,2,22.38,,,,,,
2016-02-28,沙田,9,3,9,精氣神 (V133),1:35.59,1-1/2,3,24.98,3-1/2,5,24.10,1-3/4,5,24.17,2-1/4,3,22.34,,,,,,
2016-02-28,沙田,9,4,7,馬跑得 (V080),1:35.60,4,9,25.38,4-1/2,7,23.86,1-1/4,4,23.93,2-1/4,4,22.43,,,,,,
2016-02-28,沙田,9,5,10,貝連利 (P359),1:35.65,5-1/4,13,25.58,5,9,23.74,2,6,23.97,2-3/4,5,22.36,,,,,,
2016-02-28,沙田,9,6,13,川河寶駒 (T375),1:35.70,3-1/2,8,25.30,5,10,24.02,4,11,24.29,3,6,22.09,,,,,,
2016-02-28,沙田,9,7,4,壯思飛 (V110),1:35.74,5-1/4,12,25.58,5-3/4,11,23.86,3-1/4,9,24.05,3-1/4,7,22.25,,,,,,
2016-02-28,沙田,9,8,6,軍火 (S307),1:35.77,2-3/4,5,25.18,1-1/4,2,23.54,1,3,24.41,3-1/2,8,22.64,,,,,,
2016-02-28,沙田,9,9,8,競技英雄 (N157),1:35.92,2,4,25.06,3-3/4,6,24.06,3-1/4,10,24.37,4-1/4,9,22.43,,,,,,
2016-02-28,沙田,9,10,11,勢必跑 (T094),1:35.98,6-1/2,14,25.78,7-1/4,14,23.90,4-1/2,12,24.01,4-3/4,10,22.29,,,,,,
2016-02-28,沙田,9,11,3,好加加 (P363),1:36.05,3/4,2,24.86,2-1/4,3,24.02,2-1/2,7,24.49,5-1/4,11,22.68,,,,,,
2016-02-28,沙田,9,12,1,勁趣 (T188),1:36.31,3-1/4,7,25.26,5,8,24.06,2-3/4,8,24.09,6-3/4,12,22.90,,,,,,
2016-02-28,沙田,9,13,5,君臨大地 (V192),1:36.35,4-3/4,10,25.50,6-3/4,13,24.10,4-3/4,13,24.13,7,13,22.62,,,,,,
2016-02-28,沙田,9,14,14,將才 (V125),1:36.60,4-3/4,11,25.50,6-1/2,12,24.06,5-3/4,14,24.33,8-1/2,14,22.71,,,,,,
2016-02-28,沙田,10,1,10,萬馬飛騰 (T311),1:22.03,3-1/2,12,14.26,5,12,22.07,3-1/2,8,22.83,SH,1,22.87,,,,,,
2016-02-28,沙田,10,2,7,歡樂一生 (T134),1:22.05,1,4,13.86,2-1/2,6,22.07,1-1/4,5,22.87,SH,2,23.25,,,,,,
2016-02-28,沙田,10,3,9,閃耀鑽皇 (S347),1:22.29,1/2,1,13.70,1-1/4,3,22.03,3/4,3,22.99,1-1/2,3,23.57,,,,,,
2016-02-28,沙田,10,4,2,旺財生暉 (S418),1:22.35,2,7,14.02,3-1/2,7,22.07,4-1/2,11,23.23,2,4,23.03,,,,,,
2016-02-28,沙田,10,5,13,育成寶寶 (S374),1:22.45,3/4,3,13.82,1-3/4,4,21.99,1,4,22.95,2-3/4,5,23.69,,,,,,
2016-02-28,沙田,10,6,12,僥倖 (T382),1:22.48,2,8,14.02,3-1/2,8,22.07,2-1/4,6,22.87,2-3/4,6,23.52,,,,,,
2016-02-28,沙田,10,7,4,人民武士 (T305),1:22.59,2-3/4,10,14.14,5-1/4,13,22.23,4,10,22.87,3-1/2,7,23.35,,,,,,
2016-02-28,沙田,10,8,11,連利進寶 (T181),1:22.64,2-1/2,9,14.10,3-3/4,9,22.03,3-1/2,9,23.03,3-3/4,8,23.48,,,,,,
2016-02-28,沙田,10,9,5,正是你 (S349),1:22.83,1-1/4,6,13.90,SH,1,21.63,SH,1,23.07,5,9,24.23,,,,,,
2016-02-28,沙田,10,10,1,一支梅 (V171),1:22.87,3-1/4,11,14.22,5,11,22.11,5-1/2,14,23.15,5-1/4,10,23.39,,,,,,
2016-02-28,沙田,10,11,3,滿載而來 (V182),1:22.91,3-3/4,13,14.30,6-3/4,14,22.31,5,13,22.79,5-1/2,11,23.51,,,,,,
2016-02-28,沙田,10,12,8,大笑大少 (P297),1:23.38,1/2,2,13.78,SH,2,21.75,SH,2,23.07,8-1/2,12,24.78,,,,,,
2016-02-28,沙田,10,13,6,好愉快 (S276),1:23.57,4-1/2,14,14.42,4-1/4,10,21.79,3-1/4,7,22.91,9-1/2,13,24.45,,,,,,
2016-02-28,沙田,10,14,14,菠蘿油 (V015),1:25.07,1-1/4,5,13.90,2-1/4,5,21.99,4-1/2,12,23.43,19,14,25.75,,,,,,
