date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2016-09-28,跑馬地,1,57,海棠讓賽,第五班,1650,40-15,好地,"草地 - ""C+3"" 賽道",630000,(27.72) (51.54) (1:16.89) (1:41.84),27.72 23.82 25.35 24.95,11,10,課課快 (P445),黎海榮,吳定強,119,1139,10,20,2 2 5 11,1:45.05,46
2016-09-28,跑馬地,1,57,海棠讓賽,第五班,1650,40-15,好地,"草地 - ""C+3"" 賽道",630000,(27.72) (51.54) (1:16.89) (1:41.84),27.72 23.82 25.35 24.95,12,4,永恆光輝 (V141),杜利萊,方嘉柏,129,1082,9,22-1/4,9 8 12 12,1:45.39,4.3
2016-09-28,跑馬地,2,58,高槐讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",840000,(23.92) (47.09) (1:10.51),23.92 23.17 23.42,1,5,得利多 (T312),莫雷拉,沈集成,129,1113,10,-,9 8 1,1:10.51,4.2
2016-09-28,跑馬地,2,58,高槐讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",840000,(23.92) (47.09) (1:10.51),23.92 23.17 23.42,2,9,中華壹號 (T207),柏寶,容天鵬,124,1135,2,1-3/4,8 7 2,1:10.78,6.4
2016-09-28,跑馬地,2,58,高槐讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",840000,(23.92) (47.09) (1:10.51),23.92 23.17 23.42,3,6,育馬妙星 (V197),韋達,霍利時,128,1152,9,2-1/2,6 6 3,1:10.92,10
2016-09-28,跑馬地,2,58,高槐讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",840000,(23.92) (47.09) (1:10.51),23.92 23.17 23.42,4,4,珍珠有利 (P085),田泰安,苗禮德,130,1042,6,2-3/4,5 4 4,1:10.93,10
2016-09-28,跑馬地,2,58,高槐讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",840000,(23.92) (47.09) (1:10.51),23.92 23.17 23.42,5,12,紅旗飛將 (T295),楊明綸,高伯新,113,1077,4,4-3/4,7 9 5,1:11.29,44
2016-09-28,跑馬地,2,58,高槐讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",840000,(23.92) (47.09) (1:10.51),23.92 23.17 23.42,6,3,英姿茂盛 (V200),蘇狄雄,賀賢,128,1097,7,5-1/4,3 2 6,1:11.36,38
2016-09-28,跑馬地,2,58,高槐讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",840000,(23.92) (47.09) (1:10.51),23.92 23.17 23.42,7,1,鑽飾傳奇 (S426),蔣嘉琦,呂健威,126,1116,3,5-1/2,10 11 7,1:11.41,7.6
2016-09-28,跑馬地,2,58,高槐讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",840000,(23.92) (47.09) (1:10.51),23.92 23.17 23.42,8,8,特獎 (V189),吳嘉晉,蘇偉賢,121,1106,5,6-1/2,11 10 8,1:11.54,127
2016-09-28,跑馬地,2,58,高槐讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",840000,(23.92) (47.09) (1:10.51),23.92 23.17 23.42,9,10,新添 (P257),黎海榮,文家良,122,1005,8,6-1/2,4 5 9,1:11.56,42
2016-09-28,跑馬地,2,58,高槐讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",840000,(23.92) (47.09) (1:10.51),23.92 23.17 23.42,10,7,君子協定 (S011),潘頓,葉楚航,128,1065,1,9,1 1 10,1:11.96,2.5
2016-09-28,跑馬地,2,58,高槐讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",840000,(23.92) (47.09) (1:10.51),23.92 23.17 23.42,11,11,喜得龍 (V009),杜利萊,方嘉柏,119,1009,11,10-3/4,2 3 11,1:12.22,36
2016-09-28,跑馬地,2,58,高槐讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",840000,(23.92) (47.09) (1:10.51),23.92 23.17 23.42,WX,2,百戰百勝 (N423),羅理雅,徐雨石,133,---,---,---,---,---,---
2016-09-28,跑馬地,3,59,石竹讓賽,第四班,1650,60-40,好地,"草地 - ""C+3"" 賽道",840000,(28.45) (52.51) (1:17.92) (1:41.28),28.45 24.06 25.41 23.36,1,8,信是有緣 (P145),史卓豐,姚本輝,120,1191,5,-,1 1 1 1,1:41.28,10
2016-09-28,跑馬地,3,59,石竹讓賽,第四班,1650,60-40,好地,"草地 - ""C+3"" 賽道",840000,(28.45) (52.51) (1:17.92) (1:41.28),28.45 24.06 25.41 23.36,2,5,由心出發 (S133),田泰安,苗禮德,126,1150,3,1/2,4 4 2 2,1:41.37,18
2016-09-28,跑馬地,3,59,石竹讓賽,第四班,1650,60-40,好地,"草地 - ""C+3"" 賽道",840000,(28.45) (52.51) (1:17.92) (1:41.28),28.45 24.06 25.41 23.36,3,12,事必獲利 (T002),莫雷拉,方嘉柏,116,1108,2,3-3/4,5 5 4 3,1:41.88,1.9
2016-09-28,跑馬地,3,59,石竹讓賽,第四班,1650,60-40,好地,"草地 - ""C+3"" 賽道",840000,(28.45) (52.51) (1:17.92) (1:41.28),28.45 24.06 25.41 23.36,4,3,勝利雄心 (P032),潘頓,蘇偉賢,129,1005,8,6-1/2,10 10 9 4,1:42.30,5.3
2016-09-28,跑馬地,3,59,石竹讓賽,第四班,1650,60-40,好地,"草地 - ""C+3"" 賽道",840000,(28.45) (52.51) (1:17.92) (1:41.28),28.45 24.06 25.41 23.36,5,2,財政大臣 (V227),寶遜,蘇保羅,131,1106,12,7-1/4,11 11 11 5,1:42.42,139
2016-09-28,跑馬地,3,59,石竹讓賽,第四班,1650,60-40,好地,"草地 - ""C+3"" 賽道",840000,(28.45) (52.51) (1:17.92) (1:41.28),28.45 24.06 25.41 23.36,6,7,信心出擊 (N226),柏寶,賀賢,123,1058,11,7-1/4,9 9 10 6,1:42.43,8.8
2016-09-28,跑馬地,3,59,石竹讓賽,第四班,1650,60-40,好地,"草地 - ""C+3"" 賽道",840000,(28.45) (52.51) (1:17.92) (1:41.28),28.45 24.06 25.41 23.36,7,11,非凡者 (T089),祈普敦,徐雨石,117,1071,10,9-3/4,3 2 3 7,1:42.85,30
2016-09-28,跑馬地,3,59,石竹讓賽,第四班,1650,60-40,好地,"草地 - ""C+3"" 賽道",840000,(28.45) (52.51) (1:17.92) (1:41.28),28.45 24.06 25.41 23.36,8,4,神電金剛 (P354),韋達,葉楚航,127,1082,6,10,8 8 6 8,1:42.87,28
2016-09-28,跑馬地,3,59,石竹讓賽,第四班,1650,60-40,好地,"草地 - ""C+3"" 賽道",840000,(28.45) (52.51) (1:17.92) (1:41.28),28.45 24.06 25.41 23.36,9,9,相中有你 (S300),蔣嘉琦,葉楚航,112,1163,1,12-1/2,7 7 8 9,1:43.29,11
2016-09-28,跑馬地,3,59,石竹讓賽,第四班,1650,60-40,好地,"草地 - ""C+3"" 賽道",840000,(28.45) (52.51) (1:17.92) (1:41.28),28.45 24.06 25.41 23.36,10,1,感恩 (CM350),黃皓楠,告達理,126,1133,7,13,2 3 5 10,1:43.34,43
2016-09-28,跑馬地,3,59,石竹讓賽,第四班,1650,60-40,好地,"草地 - ""C+3"" 賽道",840000,(28.45) (52.51) (1:17.92) (1:41.28),28.45 24.06 25.41 23.36,11,10,魅力好漢 (S215),楊明綸,文家良,116,1047,9,23-1/4,6 6 7 11,1:45.00,21
2016-09-28,跑馬地,3,59,石竹讓賽,第四班,1650,60-40,好地,"草地 - ""C+3"" 賽道",840000,(28.45) (52.51) (1:17.92) (1:41.28),28.45 24.06 25.41 23.36,WV-A,6,日出彩虹 (V095),羅理雅,徐雨石,125,---,---,---,---,---,---
2016-09-28,跑馬地,4,60,玉蘭讓賽,第五班,1200,40-15,好地,"草地 - ""C+3"" 賽道",630000,(23.76) (47.16) (1:10.96),23.76 23.40 23.80,1,3,明多多 (S305),郭能,高伯新,132,1110,6,-,6 6 1,1:10.96,8.3
2016-09-28,跑馬地,4,60,玉蘭讓賽,第五班,1200,40-15,好地,"草地 - ""C+3"" 賽道",630000,(23.76) (47.16) (1:10.96),23.76 23.40 23.80,2,1,全勝姿態 (V011),潘頓,方嘉柏,133,1068,12,1-1/4,9 8 2,1:11.18,7.8
2016-09-28,跑馬地,4,60,玉蘭讓賽,第五班,1200,40-15,好地,"草地 - ""C+3"" 賽道",630000,(23.76) (47.16) (1:10.96),23.76 23.40 23.80,3,8,天狼星 (P269),黃皓楠,徐雨石,115,1111,1,1-3/4,1 1 3,1:11.26,5
2016-09-28,跑馬地,4,60,玉蘭讓賽,第五班,1200,40-15,好地,"草地 - ""C+3"" 賽道",630000,(23.76) (47.16) (1:10.96),23.76 23.40 23.80,4,10,大將風速 (S251),莫雷拉,何良,115,1095,11,2-1/2,11 10 4,1:11.35,3.4
2016-09-28,跑馬地,4,60,玉蘭讓賽,第五班,1200,40-15,好地,"草地 - ""C+3"" 賽道",630000,(23.76) (47.16) (1:10.96),23.76 23.40 23.80,5,4,飛霞 (S367),杜利萊,蔡約翰,131,1109,5,3,2 2 5,1:11.43,12
2016-09-28,跑馬地,4,60,玉蘭讓賽,第五班,1200,40-15,好地,"草地 - ""C+3"" 賽道",630000,(23.76) (47.16) (1:10.96),23.76 23.40 23.80,6,6,樂趣 (S150),田泰安,霍利時,128,1064,3,3,10 11 6,1:11.45,5.1
2016-09-28,跑馬地,4,60,玉蘭讓賽,第五班,1200,40-15,好地,"草地 - ""C+3"" 賽道",630000,(23.76) (47.16) (1:10.96),23.76 23.40 23.80,7,7,永得米 (P260),楊明綸,文家良,121,1127,2,3-1/4,8 9 7,1:11.50,105
2016-09-28,跑馬地,4,60,玉蘭讓賽,第五班,1200,40-15,好地,"草地 - ""C+3"" 賽道",630000,(23.76) (47.16) (1:10.96),23.76 23.40 23.80,8,12,人生路 (T034),黎海榮,鄭俊偉,113,1129,8,3-3/4,12 12 8,1:11.57,72
2016-09-28,跑馬地,4,60,玉蘭讓賽,第五班,1200,40-15,好地,"草地 - ""C+3"" 賽道",630000,(23.76) (47.16) (1:10.96),23.76 23.40 23.80,9,2,勁駿皇駒 (S051),韋達,吳定強,132,1168,10,4,7 7 9,1:11.60,44
2016-09-28,跑馬地,4,60,玉蘭讓賽,第五班,1200,40-15,好地,"草地 - ""C+3"" 賽道",630000,(23.76) (47.16) (1:10.96),23.76 23.40 23.80,10,9,牛魔王 (S176),梁家俊,告達理,115,1058,7,4-1/2,3 3 10,1:11.68,30
2016-09-28,跑馬地,4,60,玉蘭讓賽,第五班,1200,40-15,好地,"草地 - ""C+3"" 賽道",630000,(23.76) (47.16) (1:10.96),23.76 23.40 23.80,11,5,元豐泰 (CM255),羅理雅,吳定強,128,1081,4,5-3/4,4 5 11,1:11.88,27
2016-09-28,跑馬地,4,60,玉蘭讓賽,第五班,1200,40-15,好地,"草地 - ""C+3"" 賽道",630000,(23.76) (47.16) (1:10.96),23.76 23.40 23.80,12,11,智能 (S124),蔣嘉琦,李易達,107,1012,9,8-1/4,5 4 12,1:12.26,11
2016-09-28,跑馬地,5,61,丹桂讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",840000,(12.70) (34.71) (57.94),12.70 22.01 23.23,1,7,富萬家 (V286),韋達,吳定強,125,1040,1,-,4 4 1,0:57.94,7
2016-09-28,跑馬地,5,61,丹桂讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",840000,(12.70) (34.71) (57.94),12.70 22.01 23.23,2,5,常拼常勝 (V037),莫雷拉,苗禮德,127,1056,7,短馬頭位,9 8 2,0:57.97,3.4
2016-09-28,跑馬地,5,61,丹桂讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",840000,(12.70) (34.71) (57.94),12.70 22.01 23.23,3,6,勇勝王 (V201),寶遜,蘇保羅,125,1118,9,頸位,3 3 3,0:58.01,10
2016-09-28,跑馬地,5,61,丹桂讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",840000,(12.70) (34.71) (57.94),12.70 22.01 23.23,4,11,駿擊快車 (T168),黎海榮,姚本輝,118,1153,5,1/2,7 6 4,0:58.03,19
2016-09-28,跑馬地,5,61,丹桂讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",840000,(12.70) (34.71) (57.94),12.70 22.01 23.23,5,2,歡喜 (S047),梁家俊,告達理,129,1057,4,1,1 1 5,0:58.11,14
2016-09-28,跑馬地,5,61,丹桂讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",840000,(12.70) (34.71) (57.94),12.70 22.01 23.23,6,9,劍凌雲 (T300),蔡明紹,賀賢,122,1031,2,1-1/4,8 9 6,0:58.15,22
2016-09-28,跑馬地,5,61,丹桂讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",840000,(12.70) (34.71) (57.94),12.70 22.01 23.23,7,1,盛勢 (V243),蘇狄雄,葉楚航,131,1029,11,2-1/2,12 12 7,0:58.35,35
2016-09-28,跑馬地,5,61,丹桂讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",840000,(12.70) (34.71) (57.94),12.70 22.01 23.23,8,4,勁皇子 (V143),潘頓,蔡約翰,128,1083,10,2-1/2,10 10 8,0:58.36,10
2016-09-28,跑馬地,5,61,丹桂讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",840000,(12.70) (34.71) (57.94),12.70 22.01 23.23,9,3,創意寶 (S185),杜利萊,鄭俊偉,131,1140,6,3-1/4,6 5 9,0:58.48,8.7
2016-09-28,跑馬地,5,61,丹桂讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",840000,(12.70) (34.71) (57.94),12.70 22.01 23.23,10,12,欖球鑽石 (S432),黃皓楠,蘇偉賢,109,1034,8,4,2 2 10,0:58.57,52
2016-09-28,跑馬地,5,61,丹桂讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",840000,(12.70) (34.71) (57.94),12.70 22.01 23.23,11,10,八運 (T205),柏寶,李易達,121,1261,12,4-3/4,11 11 11,0:58.70,7.1
2016-09-28,跑馬地,5,61,丹桂讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",840000,(12.70) (34.71) (57.94),12.70 22.01 23.23,12,8,和平開心 (T091),祈普敦,方嘉柏,123,1051,3,5,5 7 12,0:58.74,8.2
2016-09-28,跑馬地,6,62,地錦讓賽,第三班,1800,80-60,好地,"草地 - ""C+3"" 賽道",1235000,(13.79) (37.27) (1:01.92) (1:26.15) (1:49.79),13.79 23.48 24.65 24.23 23.64,1,8,開心駿馬 (V008),吳嘉晉,告東尼,115,1094,1,-,1 1 1 1 1,1:49.79,5.6
2016-09-28,跑馬地,6,62,地錦讓賽,第三班,1800,80-60,好地,"草地 - ""C+3"" 賽道",1235000,(13.79) (37.27) (1:01.92) (1:26.15) (1:49.79),13.79 23.48 24.65 24.23 23.64,2,1,瑰麗傳奇 (V132),何澤堯,方嘉柏,131,1018,8,3/4,9 10 9 8 2,1:49.93,4.7
2016-09-28,跑馬地,6,62,地錦讓賽,第三班,1800,80-60,好地,"草地 - ""C+3"" 賽道",1235000,(13.79) (37.27) (1:01.92) (1:26.15) (1:49.79),13.79 23.48 24.65 24.23 23.64,3,4,康樂神駒 (T363),杜利萊,高伯新,126,1123,10,2-1/4,2 2 2 2 3,1:50.17,6.4
2016-09-28,跑馬地,6,62,地錦讓賽,第三班,1800,80-60,好地,"草地 - ""C+3"" 賽道",1235000,(13.79) (37.27) (1:01.92) (1:26.15) (1:49.79),13.79 23.48 24.65 24.23 23.64,4,7,蓮花巨星 (T145),潘頓,約翰摩亞,121,1048,3,2-1/2,8 6 7 6 4,1:50.19,11
2016-09-28,跑馬地,6,62,地錦讓賽,第三班,1800,80-60,好地,"草地 - ""C+3"" 賽道",1235000,(13.79) (37.27) (1:01.92) (1:26.15) (1:49.79),13.79 23.48 24.65 24.23 23.64,5,3,綠色勁駒 (V184),羅理雅,沈集成,129,1153,5,3,3 4 5 4 5,1:50.27,11
2016-09-28,跑馬地,6,62,地錦讓賽,第三班,1800,80-60,好地,"草地 - ""C+3"" 賽道",1235000,(13.79) (37.27) (1:01.92) (1:26.15) (1:49.79),13.79 23.48 24.65 24.23 23.64,6,9,凱明神駒 (T195),莫雷拉,苗禮德,119,1162,4,3-1/4,6 7 6 7 6,1:50.31,5
2016-09-28,跑馬地,6,62,地錦讓賽,第三班,1800,80-60,好地,"草地 - ""C+3"" 賽道",1235000,(13.79) (37.27) (1:01.92) (1:26.15) (1:49.79),13.79 23.48 24.65 24.23 23.64,7,5,凱倫之寶 (P358),楊明綸,沈集成,121,1024,6,3-3/4,10 9 10 9 7,1:50.39,9
2016-09-28,跑馬地,6,62,地錦讓賽,第三班,1800,80-60,好地,"草地 - ""C+3"" 賽道",1235000,(13.79) (37.27) (1:01.92) (1:26.15) (1:49.79),13.79 23.48 24.65 24.23 23.64,8,6,可愛寶 (T029),梁家俊,葉楚航,120,1158,2,3-3/4,4 3 4 3 8,1:50.40,8.4
2016-09-28,跑馬地,6,62,地錦讓賽,第三班,1800,80-60,好地,"草地 - ""C+3"" 賽道",1235000,(13.79) (37.27) (1:01.92) (1:26.15) (1:49.79),13.79 23.48 24.65 24.23 23.64,9,11,勝風 (CM401),田泰安,姚本輝,115,1073,9,5-1/4,11 11 11 11 9,1:50.62,49
2016-09-28,跑馬地,6,62,地錦讓賽,第三班,1800,80-60,好地,"草地 - ""C+3"" 賽道",1235000,(13.79) (37.27) (1:01.92) (1:26.15) (1:49.79),13.79 23.48 24.65 24.23 23.64,10,2,非常堅 (T146),蔡明紹,告東尼,132,1090,11,16-1/4,5 5 3 5 10,1:52.39,39
2016-09-28,跑馬地,6,62,地錦讓賽,第三班,1800,80-60,好地,"草地 - ""C+3"" 賽道",1235000,(13.79) (37.27) (1:01.92) (1:26.15) (1:49.79),13.79 23.48 24.65 24.23 23.64,DNF,10,新妙星 (N384),史卓豐,霍利時,115,1187,7,---,7 8 8 10,---,51
2016-09-28,跑馬地,7,63,花旗集團短途挑戰盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""C+3"" 賽道",1235000,(23.35) (45.71) (1:10.09),23.35 22.36 24.38,1,10,舖舖旺 (T196),何澤堯,方嘉柏,115,1116,9,-,11 11 1,1:10.09,47
2016-09-28,跑馬地,7,63,花旗集團短途挑戰盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""C+3"" 賽道",1235000,(23.35) (45.71) (1:10.09),23.35 22.36 24.38,2,2,恆駿寶駒 (T262),潘頓,蘇偉賢,127,1095,7,1-1/2,9 9 2,1:10.32,2.7
2016-09-28,跑馬地,7,63,花旗集團短途挑戰盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""C+3"" 賽道",1235000,(23.35) (45.71) (1:10.09),23.35 22.36 24.38,3,9,開心有你 (T402),蔣嘉琦,姚本輝,111,1118,1,2-3/4,1 1 3,1:10.54,4.4
2016-09-28,跑馬地,7,63,花旗集團短途挑戰盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""C+3"" 賽道",1235000,(23.35) (45.71) (1:10.09),23.35 22.36 24.38,4,1,乘勢好運 (V151),莫雷拉,蔡約翰,133,1123,5,3,3 3 4,1:10.58,4.9
2016-09-28,跑馬地,7,63,花旗集團短途挑戰盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""C+3"" 賽道",1235000,(23.35) (45.71) (1:10.09),23.35 22.36 24.38,5,5,大運舞台 (T256),韋達,葉楚航,126,1091,12,4-1/2,12 12 5,1:10.81,106
2016-09-28,跑馬地,7,63,花旗集團短途挑戰盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""C+3"" 賽道",1235000,(23.35) (45.71) (1:10.09),23.35 22.36 24.38,6,8,滿載而來 (V182),田泰安,霍利時,119,1020,3,5-1/4,6 5 6,1:10.94,97
2016-09-28,跑馬地,7,63,花旗集團短途挑戰盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""C+3"" 賽道",1235000,(23.35) (45.71) (1:10.09),23.35 22.36 24.38,7,3,愛寶 (P287),祈普敦,徐雨石,121,1135,8,5-3/4,7 8 7,1:11.02,81
2016-09-28,跑馬地,7,63,花旗集團短途挑戰盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""C+3"" 賽道",1235000,(23.35) (45.71) (1:10.09),23.35 22.36 24.38,8,7,四千金 (V362),史卓豐,高伯新,121,1067,4,6,5 6 8,1:11.04,9.8
2016-09-28,跑馬地,7,63,花旗集團短途挑戰盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""C+3"" 賽道",1235000,(23.35) (45.71) (1:10.09),23.35 22.36 24.38,9,11,綫路神駒 (T324),梁家俊,告東尼,115,1105,2,6-1/2,2 2 9,1:11.14,12
2016-09-28,跑馬地,7,63,花旗集團短途挑戰盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""C+3"" 賽道",1235000,(23.35) (45.71) (1:10.09),23.35 22.36 24.38,10,12,段段有 (V043),蘇狄雄,沈集成,115,984,6,6-1/2,8 7 10,1:11.14,15
2016-09-28,跑馬地,7,63,花旗集團短途挑戰盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""C+3"" 賽道",1235000,(23.35) (45.71) (1:10.09),23.35 22.36 24.38,11,6,環保戰士 (N193),杜利萊,告達理,122,1075,11,7-3/4,10 10 11,1:11.33,102
2016-09-28,跑馬地,7,63,花旗集團短途挑戰盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""C+3"" 賽道",1235000,(23.35) (45.71) (1:10.09),23.35 22.36 24.38,12,4,超好玩 (T024),郭能,何良,126,1189,10,10-1/2,4 4 12,1:11.76,9.7
2016-09-28,跑馬地,7,63,花旗集團短途挑戰盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""C+3"" 賽道",1235000,(23.35) (45.71) (1:10.09),23.35 22.36 24.38,WV,,摯友無敵 (S279),黎海榮,文家良,126,---,---,---,---,---,---
2016-09-28,跑馬地,8,64,紫藤讓賽,第二班,1650,100-80,好地,"草地 - ""C+3"" 賽道",1750000,(28.75) (52.24) (1:17.26) (1:40.46),28.75 23.49 25.02 23.20,1,5,川河寶駒 (T375),何澤堯,方嘉柏,120,986,4,-,8 6 6 1,1:40.46,4.4
2016-09-28,跑馬地,8,64,紫藤讓賽,第二班,1650,100-80,好地,"草地 - ""C+3"" 賽道",1750000,(28.75) (52.24) (1:17.26) (1:40.46),28.75 23.49 25.02 23.20,2,8,勁趣 (T188),莫雷拉,霍利時,120,1161,1,1/2,5 3 2 2,1:40.55,2.9
2016-09-28,跑馬地,8,64,紫藤讓賽,第二班,1650,100-80,好地,"草地 - ""C+3"" 賽道",1750000,(28.75) (52.24) (1:17.26) (1:40.46),28.75 23.49 25.02 23.20,3,4,好健康 (P158),田泰安,苗禮德,126,1055,6,3-1/4,4 5 5 3,1:41.00,26
2016-09-28,跑馬地,8,64,紫藤讓賽,第二班,1650,100-80,好地,"草地 - ""C+3"" 賽道",1750000,(28.75) (52.24) (1:17.26) (1:40.46),28.75 23.49 25.02 23.20,4,7,威利大大 (S199),杜利萊,蘇保羅,121,1118,12,4-1/4,11 9 9 4,1:41.15,31
2016-09-28,跑馬地,8,64,紫藤讓賽,第二班,1650,100-80,好地,"草地 - ""C+3"" 賽道",1750000,(28.75) (52.24) (1:17.26) (1:40.46),28.75 23.49 25.02 23.20,5,2,雄心巨龍 (S083),史卓豐,高伯新,130,1088,11,4-3/4,12 12 12 5,1:41.23,43
2016-09-28,跑馬地,8,64,紫藤讓賽,第二班,1650,100-80,好地,"草地 - ""C+3"" 賽道",1750000,(28.75) (52.24) (1:17.26) (1:40.46),28.75 23.49 25.02 23.20,6,1,精氣神 (V133),祈普敦,約翰摩亞,133,1202,7,5-1/2,1 1 1 6,1:41.33,33
2016-09-28,跑馬地,8,64,紫藤讓賽,第二班,1650,100-80,好地,"草地 - ""C+3"" 賽道",1750000,(28.75) (52.24) (1:17.26) (1:40.46),28.75 23.49 25.02 23.20,7,6,金滙龍華 (S242),郭能,沈集成,122,1138,5,5-3/4,6 8 8 7,1:41.38,5.8
