date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2016-10-12,跑馬地,7,100,愛爾蘭錦標（讓賽）,第四班,1800,60-40,好地,"草地 - ""B"" 賽道",840000,(14.04) (37.60) (1:02.86) (1:27.56) (1:51.64),14.04 23.56 25.26 24.70 24.08,12,6,日出彩虹 (V095),鄭雨滇,徐雨石,127,1059,2,12-1/4,1 2 3 9 12,1:53.59,23
2016-10-12,跑馬地,8,101,紫杉讓賽,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1235000,(23.87) (46.77) (1:10.35),23.87 22.90 23.58,1,4,越感 (T273),韋達,霍利時,126,1194,11,-,11 11 1,1:10.35,12
2016-10-12,跑馬地,8,101,紫杉讓賽,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1235000,(23.87) (46.77) (1:10.35),23.87 22.90 23.58,2,5,勇士勁 (T167),祈普敦,約翰摩亞,123,1246,7,頭位,1 1 2,1:10.39,45
2016-10-12,跑馬地,8,101,紫杉讓賽,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1235000,(23.87) (46.77) (1:10.35),23.87 22.90 23.58,3,8,勇少爺 (T397),潘頓,文家良,121,1096,1,1,6 6 3,1:10.53,4.6
2016-10-12,跑馬地,8,101,紫杉讓賽,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1235000,(23.87) (46.77) (1:10.35),23.87 22.90 23.58,4,1,跑寶貝跑 (N033),羅理雅,葉楚航,133,1090,5,1-1/4,3 3 4,1:10.54,30
2016-10-12,跑馬地,8,101,紫杉讓賽,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1235000,(23.87) (46.77) (1:10.35),23.87 22.90 23.58,5,9,得利多 (T312),莫雷拉,沈集成,118,1118,8,1-1/2,10 10 5,1:10.60,3.4
2016-10-12,跑馬地,8,101,紫杉讓賽,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1235000,(23.87) (46.77) (1:10.35),23.87 22.90 23.58,6,2,順勢寶 (V310),郭能,賀賢,130,1023,2,2-1/4,7 7 6,1:10.70,4.2
2016-10-12,跑馬地,8,101,紫杉讓賽,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1235000,(23.87) (46.77) (1:10.35),23.87 22.90 23.58,7,10,雄霸 (V021),史卓豐,苗禮德,116,1210,9,2-1/2,8 8 7,1:10.76,28
2016-10-12,跑馬地,8,101,紫杉讓賽,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1235000,(23.87) (46.77) (1:10.35),23.87 22.90 23.58,8,6,豪勝 (V297),柏寶,方嘉柏,123,1068,4,3-3/4,9 9 8,1:10.96,7.2
2016-10-12,跑馬地,8,101,紫杉讓賽,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1235000,(23.87) (46.77) (1:10.35),23.87 22.90 23.58,9,3,風火勁駒 (V070),何澤堯,告東尼,126,1094,3,4,4 4 9,1:10.99,18
2016-10-12,跑馬地,8,101,紫杉讓賽,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1235000,(23.87) (46.77) (1:10.35),23.87 22.90 23.58,10,12,陽明囍囍 (S022),蔡明紹,告達理,113,1025,12,4-1/2,12 12 10,1:11.06,89
2016-10-12,跑馬地,8,101,紫杉讓賽,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1235000,(23.87) (46.77) (1:10.35),23.87 22.90 23.58,11,7,誠信寶駒 (P111),蔣嘉琦,高伯新,115,1208,6,5,5 5 11,1:11.16,14
2016-10-12,跑馬地,8,101,紫杉讓賽,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1235000,(23.87) (46.77) (1:10.35),23.87 22.90 23.58,12,11,君悅灣 (P421),黃皓楠,鄭俊偉,107,1171,10,5-1/4,2 2 12,1:11.21,53
