date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2016-05-18,跑馬地,5,8,8,勁兔皇 (T157),史卓豐,B-/CP1/TT,出閘迅速，居前列位置，走第三疊，沒有遮擋。四百五十米處在催策下推進，三百米處居第四位，受催策。一百五十米處靠近對手後蹄，掙扎上前，再無餘力。
2016-05-18,跑馬地,5,9,4,旅遊智者 (V121),鄭雨滇,B,出閘尚可，受催策，居中間位置，走內欄。轉入直路時受催策，末段走勢疲乏。
2016-05-18,跑馬地,5,10,1,勝利寶石 (P310),潘頓,B/TT,缺乏前速，居尾二位置，脫離主馬群三個馬位。轉入直路時包尾，再無餘力，收慢。
2016-05-18,跑馬地,6,1,1,變出美麗 (T342),潘頓,B/TT,居中間位置，落後領放馬六個馬位，走第二疊，有遮擋。快步速適合發揮，走勢強勁，勝出賽事。
2016-05-18,跑馬地,6,2,2,精壯神駿 (S414),羅理雅,TT,居中間之前位置，落後領放馬四又四分一個馬位，走第二疊，有遮擋。走勢良佳，僅敗。
2016-05-18,跑馬地,6,3,12,神州魅力 (P450),莫雷拉,P,居中間之後位置，落後領放馬七又四分一個馬位，走第二疊，有遮擋。快步速有利發揮，保持走勢，跑獲季軍。
2016-05-18,跑馬地,6,4,10,馬飛龍 (S121),柏寶,H/TT,居包廂位置。儘管快步速不合發揮，但衝刺尚可，跑獲殿軍。
2016-05-18,跑馬地,6,5,7,好老友 (P417),鄭雨滇,B2/TT,自內檔出閘，受力策上前，領先半個馬位。快步速不利發揮，過了一百五十米處後再無餘力。
2016-05-18,跑馬地,6,6,8,金太陽 (V187),雷景勳,TT,居中間位置，落後領放馬五又四分一個馬位，走內欄。直路上略為追前。
2016-05-18,跑馬地,6,7,4,勇創潮流 (P099),梁家俊,V,受力策上前，居前列，落後領放馬兩個半馬位，走第二疊，有遮擋。保持走勢，一百五十米處再無餘力。
2016-05-18,跑馬地,6,8,6,嘉應小子 (P189),史卓豐,H/XB,居包尾位置，落後領放馬八個半馬位，走第二疊，有遮擋。快步速適合發揮，逐漸推進上前。
2016-05-18,跑馬地,6,9,3,豐爾頓 (T398),寶遜,SR,居中間之後位置，落後領放馬六又四分三個馬位，走內欄。儘管快步速適合發揮，但末段僅能保持同速。
2016-05-18,跑馬地,6,10,9,財政大臣 (V227),田泰安,B1/H1,一直居後列，從未有力一爭。
2016-05-18,跑馬地,6,11,5,新妙星 (N384),蔣嘉琦,B,受催策上前，居領放馬外側。入直路後嚴重墮退。
2016-05-18,跑馬地,6,PU,11,龍之欣 (N148),楊明綸,B,沿途居後列。轉直路彎時被收停。
2016-05-18,跑馬地,7,1,10,捷捷勝 (S438),梁家俊,XB/TT,獲許順其自然展步，墮居中間之後位置，走內欄。入直路時沿欄上前，但一百八十米處向外移出。末段衝刺強勁。接近終點時勝出。
2016-05-18,跑馬地,7,2,12,搖錢樹 (P272),黎海榮,--,早段被拋離，墮居後列，走第二疊。入直路時向外移出，在跑道中央衝刺強勁，僅敗。
2016-05-18,跑馬地,7,3,6,事勝意 (T391),韋達,H/TT,自外檔出閘，受催策上前。首次轉彎時走第四疊。一千米處沒有遮擋，走第三疊上前。轉直路彎時居領放馬外側。直路上持續力拼。
2016-05-18,跑馬地,7,4,5,四季 (CM057),吳嘉晉,--,出閘最快。直路前以平穩步速領放。自二百五十米處起並排領先，但持續力拼。接近終點時被超越。
2016-05-18,跑馬地,7,5,8,魅力好漢 (S215),蔣嘉琦,--,自外檔出閘，受催策上前，走第三疊。趨近彎位時居領放馬外側。二百米處追上領放馬，持續力拼至最後數步。
2016-05-18,跑馬地,7,6,3,勁勇威龍 (S078),雷景勳,CP,出閘尚可，未受推策，居中間之後位置。轉直路彎受困時失位。直路上保持同速。
2016-05-18,跑馬地,7,7,9,但求上舖 (S234),潘頓,B/H/XB/TT,出閘迅速，受催策保持在領放馬外側。一千米處墮退兩個馬位。直路初無路可上。望空後保持同速。
2016-05-18,跑馬地,7,8,4,金錢路 (P021),寶遜,B/TT,出閘一般，受擠迫，但受催策上前，居中間位置，走第三疊。首次轉彎時墮退。自五百米處起上前。入直路時走第四疊，保持同速。
2016-05-18,跑馬地,7,9,7,實在威 (S407),莫雷拉,B,早段受催策保持位置，落後領放馬三個馬位。一千米處失去平衡。自五百米處起受力策，但僅略為上前，並嚴重內閃。右前腿不良於行。
2016-05-18,跑馬地,7,10,1,綫路財星 (P357),楊明綸,CP/TT,起步後不久受擠迫，收慢，居包尾位置，向內移入以取得遮擋。直路上向外移出以望空，但僅能保持同速。
2016-05-18,跑馬地,7,11,11,津津樂道 (N248),何澤堯,B,出閘笨拙，沿欄受催策，落後領放馬兩個馬位。直路上保持佳勢。二百米處漸呈疲態。
2016-05-18,跑馬地,7,12,2,贏到爆 (P281),湯智傑,B/TT,起步後收慢，移入內欄。首次轉彎時失去平衡。其後追前，落後領放馬三個馬位。直路初保持走勢。最後二百米漸呈疲態。
2016-05-18,跑馬地,8,1,7,睡德福 (T117),田泰安,TT,前半程以平穩步速領放。八百米處受對手追迫，第三節加快步速。入直路時仍領先，保持佳勢。最後二百米保持走勢，力壓對手勝出。（氣管內有血。）
2016-05-18,跑馬地,8,2,2,勇駒 (S260),柏寶,CP,留居中間之後位置，落後五個馬位。直路前走勢良佳。自二百五十米處起逐漸追前。末段在力策下挑戰領放馬，僅敗。
2016-05-18,跑馬地,8,3,1,駿將 (T017),蔣嘉琦,V1,出閘僅屬一般，早段在沒遮擋下走外疊。千一米處獲許展步上前，七百米處爭奪領先。入直路時已獲機會盡展所長，但一直落後頭馬，最後一步失去亞軍。
2016-05-18,跑馬地,8,4,5,總統至上 (S420),羅理雅,B,早段跑來搶口，在約束下居中間之前位置。最後二百米走外疊，衝刺甚佳，末段追近三甲馬匹。
2016-05-18,跑馬地,8,5,6,紅運精彩 (T417),莫雷拉,H/TT,居中間位置，走第二疊。最後三百米未能展開強勁衝刺，保持普通走勢，跑入第五名，未能構成威脅。
2016-05-18,跑馬地,8,6,4,金獅叻將 (T151),雷景勳,SR/TT,留居中間位置，落後領先馬匹三至四個馬位。三百五十米處發力爭勝，持續力拼至終點，末段不敵數匹對手。
2016-05-18,跑馬地,8,7,3,盈如奇貓 (T238),杜利萊,B-/H/XB/P2/TT,追趕領先馬匹。入直路時居第三位。一百五十米處僅能保持同速，接近終點時力竭。
2016-05-18,跑馬地,8,8,10,開心駿馬 (V008),吳嘉晉,H/TT,出閘十分笨拙，未能加速，居馬群後列，落後領放馬八個馬位。最後二百五十米略為追前，五十米處收慢。
2016-05-18,跑馬地,8,9,11,奪目商人 (N111),何澤堯,B/H/XB,留力待拼，收慢留居後列，落後領放馬七個馬位。入直路時走內疊，走勢一般，一直落後領先馬匹。
2016-05-18,跑馬地,8,10,9,帝聖神駒 (N040),鄭雨滇,H/TT,墮居後列，落後領先馬匹八個馬位。直路上保持同速，從未構成威脅。
2016-05-18,跑馬地,8,11,12,日出彩虹 (V095),蘇狄雄,--,居中間位置。自八百米處起在沒遮擋下走外疊。入直路時未能加速。
2016-05-18,跑馬地,8,12,8,勁有波幅 (V081),湯智傑,--,居於較慣常為前的位置，跟隨領放馬至八百米處。接近直路彎時受催策，逐漸墮退。
2016-05-18,跑馬地,9,1,7,永旺年年 (T245),莫雷拉,TT,出閘迅速，受催策，固守內欄，居包廂位置，落後領放馬三個馬位。二百八十米處向外移出取位，一百五十米處取得領先，帶離對手勝出。
2016-05-18,跑馬地,9,2,5,活力寶 (T009),田泰安,--,出閘普通，未受推策，居內欄的第三位，落後領放馬四個馬位。四百米處移離內欄，在馬群之後受困，一百米處望空，末段衝刺甚佳。
2016-05-18,跑馬地,9,3,11,有醒 (S352),蔡明紹,TT,自最外檔出閘後受催策上前，跑過一千零五十米處時取得領先，九百米處移入內欄。一百五十米處被超越，持續力拼。
2016-05-18,跑馬地,9,4,4,幸運歡笑 (S101),蔣嘉琦,V/TT,出閘一般，受催策以追前，走第三疊。趨近直路彎時居領放馬外側位置。直路上受力策，持續力拼。
2016-05-18,跑馬地,9,5,6,開心神駒 (T200),韋達,B,出閘普通，受催策，落後領放馬三個馬位，走第二疊。直路彎失位。直路上移出外疊，走勢甚佳，五十米處騎師停止催策以修正坐騎。
2016-05-18,跑馬地,9,6,1,鄉村輝煌 (T011),柏寶,H,缺乏前速，居後列，走內欄。直路上固守內欄，穩步上前，過終點時最為接近。
2016-05-18,跑馬地,9,7,8,亞馬寶寶 (V057),鄭雨滇,TT,開閘時一對前腳並舉，因而失地，其後在催策下追前，落後領放馬約三個馬位，大多走第三疊。直路上保持普通走勢，最後二百米漸呈疲態。
2016-05-18,跑馬地,9,8,2,力闖 (T291),潘頓,H,出閘普通，居中間之後位置，跑來搶口，難以穩定走勢直至過了九百米處。直路上保持同速。
2016-05-18,跑馬地,9,9,3,十二門徒 (P018),何澤堯,--,出閘時受約束，移入內疊以取得遮擋，墮居包尾位置。直路上受催策，但再無餘力。
2016-05-18,跑馬地,9,10,10,卡加動力 (S160),楊明綸,TT,出閘最快，受力策，但未能切入內欄，落後領放馬兩個馬位，走第二疊。自三百五十米處起受催策，一百米處洩氣。
