date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2016-03-31,跑馬地,2,2,4,盈喜悅 (S130),1:10.82,1-3/4,3,24.13,3/4,2,23.16,1/2,2,23.53,,,,,,,,,
2016-03-31,跑馬地,2,3,10,牛魔王 (S176),1:11.06,3-1/4,6,24.37,2-1/4,4,23.16,2,3,23.53,,,,,,,,,
2016-03-31,跑馬地,2,4,8,搶鏡 (S114),1:11.09,2-1/2,4,24.25,2-1/2,5,23.32,2-1/4,4,23.52,,,,,,,,,
2016-03-31,跑馬地,2,5,12,鷹之王 (S058),1:11.34,5-1/4,9,24.69,4,7,23.12,3-3/4,5,23.53,,,,,,,,,
2016-03-31,跑馬地,2,6,6,樂趣 (S150),1:11.36,6-1/4,10,24.85,6,10,23.28,3-3/4,6,23.23,,,,,,,,,
2016-03-31,跑馬地,2,7,7,快快贏 (N218),1:11.58,1,1,23.85,3/4,1,23.32,5-1/4,7,24.41,,,,,,,,,
2016-03-31,跑馬地,2,8,1,欖球鑽石 (S432),1:11.85,7-1/2,11,25.05,7,11,23.24,7,8,23.56,,,,,,,,,
2016-03-31,跑馬地,2,9,9,佳景名駒 (T166),1:12.08,5,8,24.65,4-1/2,8,23.24,8-1/4,9,24.19,,,,,,,,,
2016-03-31,跑馬地,2,10,11,好合意 (S006),1:12.14,2-3/4,5,24.29,3,6,23.36,8-3/4,10,24.49,,,,,,,,,
2016-03-31,跑馬地,2,11,2,蜜圈 (P308),1:12.17,3-3/4,7,24.45,5-1/4,9,23.56,9,11,24.16,,,,,,,,,
2016-03-31,跑馬地,2,12,3,甘風 (T307),1:13.30,7-1/2,12,25.05,8,12,23.40,16,12,24.85,,,,,,,,,
2016-03-31,跑馬地,3,1,7,好運有利 (S335),1:10.68,1-3/4,5,24.13,3,6,23.44,HD,1,23.11,,,,,,,,,
2016-03-31,跑馬地,3,2,10,靚先生 (T335),1:10.71,3,7,24.33,3-1/4,7,23.28,HD,2,23.10,,,,,,,,,
2016-03-31,跑馬地,3,3,5,世界都市 (S019),1:11.05,4-1/4,10,24.53,4-1/2,9,23.28,2-1/4,3,23.24,,,,,,,,,
2016-03-31,跑馬地,3,4,4,動畫大師 (T111),1:11.17,5-3/4,11,24.77,4-3/4,10,23.08,3,4,23.32,,,,,,,,,
2016-03-31,跑馬地,3,5,12,駕迅 (T063),1:11.21,1-1/4,4,24.05,1-1/2,3,23.28,3-1/4,5,23.88,,,,,,,,,
2016-03-31,跑馬地,3,6,9,大收成 (T073),1:11.23,6-3/4,12,24.93,5-3/4,12,23.08,3-1/2,6,23.22,,,,,,,,,
2016-03-31,跑馬地,3,7,3,薑餅人 (N307),1:11.25,3-3/4,8,24.45,4-3/4,11,23.40,3-1/2,7,23.40,,,,,,,,,
2016-03-31,跑馬地,3,8,11,大地和平 (S254),1:11.56,4-1/4,9,24.53,3-1/2,8,23.12,5-1/2,8,23.91,,,,,,,,,
2016-03-31,跑馬地,3,9,2,喜盈盈 (T054),1:11.65,N,2,23.89,1-1/2,4,23.44,6,9,24.32,,,,,,,,,
2016-03-31,跑馬地,3,10,8,有情風 (N139),1:11.68,N,1,23.85,1/2,1,23.24,6-1/4,10,24.59,,,,,,,,,
2016-03-31,跑馬地,3,11,6,新疆紡 (V035),1:11.99,2,6,24.17,2,5,23.24,8-1/4,11,24.58,,,,,,,,,
2016-03-31,跑馬地,3,12,1,喜悅再來 (T350),1:12.07,3/4,3,23.97,1/2,2,23.20,8-3/4,12,24.90,,,,,,,,,
2016-03-31,跑馬地,4,1,7,有智者 (P268),1:50.56,3/4,4,13.83,1-3/4,3,23.59,1-1/2,3,24.56,1-1/2,3,25.29,1-3/4,1,23.29,,,
2016-03-31,跑馬地,4,2,11,超順暢 (S365),1:50.83,N,2,13.75,1,2,23.55,3/4,2,24.56,1/2,2,25.25,1-3/4,2,23.72,,,
2016-03-31,跑馬地,4,3,1,愛美麗 (V025),1:50.96,N,1,13.71,1,1,23.43,3/4,1,24.60,1/2,1,25.29,2-1/2,3,23.93,,,
2016-03-31,跑馬地,4,4,12,勝利仔 (S355),1:51.08,1-3/4,6,13.99,5,7,23.95,4-3/4,6,24.56,3-1/4,6,25.05,3-1/4,4,23.53,,,
2016-03-31,跑馬地,4,5,2,福爾摩斯 (N375),1:51.13,6-1/4,12,14.71,10-3/4,12,24.15,10-1/4,12,24.52,7-1/2,12,24.85,3-1/2,5,22.90,,,
2016-03-31,跑馬地,4,6,5,友誼大使 (N217),1:51.21,1/2,3,13.79,3,4,23.83,3-1/4,5,24.64,3-1/4,5,25.29,4,6,23.66,,,
2016-03-31,跑馬地,4,7,8,威利熱流 (T281),1:51.22,3-1/2,9,14.27,7,9,23.99,6-1/4,8,24.48,4-3/4,7,25.05,4-1/4,7,23.43,,,
2016-03-31,跑馬地,4,8,6,常開心 (N427),1:51.35,4-3/4,11,14.47,8-1/4,10,23.99,8-1/4,10,24.60,6,9,24.93,5,8,23.36,,,
2016-03-31,跑馬地,4,9,10,過關勇將 (CL342),1:51.44,3-1/2,10,14.27,6-1/2,8,23.91,6-3/4,9,24.64,6,10,25.17,5-1/2,9,23.45,,,
2016-03-31,跑馬地,4,10,4,一見鍾情 (P067),1:51.81,2-1/4,7,14.07,5,5,23.87,5-1/2,7,24.68,4-3/4,8,25.17,7-3/4,10,24.02,,,
2016-03-31,跑馬地,4,11,9,自成一格 (CM391),1:51.91,2-1/2,8,14.11,9,11,24.47,8-1/2,11,24.52,6-1/4,11,24.93,8-1/2,11,23.88,,,
2016-03-31,跑馬地,4,12,3,超甜橙 (V058),1:51.99,3/4,5,13.83,5,6,24.11,2-1/4,4,24.16,1-3/4,4,25.21,9,12,24.68,,,
2016-03-31,跑馬地,5,1,7,超強快駒 (V105),1:43.30,1/2,1,28.88,1/2,1,25.71,SH,2,25.83,N,1,22.88,,,,,,
2016-03-31,跑馬地,5,2,8,魅力好漢 (S215),1:43.35,2-1/4,4,29.24,2-1/4,4,25.71,1-1/2,4,25.71,N,2,22.69,,,,,,
2016-03-31,跑馬地,5,3,6,事必獲利 (T002),1:43.68,7,9,30.00,5-3/4,8,25.51,2-1/4,5,25.27,2-1/2,3,22.90,,,,,,
2016-03-31,跑馬地,5,4,1,金像神話 (P431),1:43.71,2-3/4,5,29.32,3,5,25.75,2-1/2,6,25.75,2-1/2,4,22.89,,,,,,
2016-03-31,跑馬地,5,5,12,野外桃源 (N166),1:43.86,1/2,2,28.96,1/2,2,25.71,SH,1,25.75,3-1/2,5,23.44,,,,,,
2016-03-31,跑馬地,5,6,4,光速銀桂 (P422),1:43.86,1-1/4,3,29.08,1-1/4,3,25.71,1-1/4,3,25.83,3-1/2,6,23.24,,,,,,
2016-03-31,跑馬地,5,7,9,真慷慨 (CM193),1:43.91,9-1/4,11,30.36,7,10,25.35,3-3/4,7,25.31,3-3/4,7,22.89,,,,,,
2016-03-31,跑馬地,5,8,2,超越時空 (T239),1:43.91,7-3/4,10,30.12,7-1/2,11,25.67,7-1/4,11,25.79,3-3/4,8,22.33,,,,,,
2016-03-31,跑馬地,5,9,3,加州卓越 (T101),1:43.97,5-1/2,7,29.76,4-1/2,6,25.55,4-1/4,8,25.79,4-1/4,9,22.87,,,,,,
2016-03-31,跑馬地,5,10,11,心有靈犀 (P405),1:44.02,6-1/4,8,29.88,6,9,25.67,6,10,25.83,4-1/2,10,22.64,,,,,,
2016-03-31,跑馬地,5,11,5,駕翠 (CM227),1:44.03,4-1/2,6,29.60,4-1/2,7,25.71,4-1/2,9,25.83,4-1/2,11,22.89,,,,,,
2016-03-31,跑馬地,5,12,10,任飛馳 (T086),1:46.93,13-1/2,12,31.04,9-3/4,12,25.11,10-1/4,12,25.91,22-3/4,12,24.87,,,,,,
2016-03-31,跑馬地,6,1,5,鋒芒畢露 (V131),1:39.73,6-1/4,8,28.35,4-1/2,8,23.26,3-1/4,7,24.71,1-1/2,1,23.41,,,,,,
2016-03-31,跑馬地,6,2,9,紅運精彩 (T417),1:39.99,4-1/4,5,28.03,3-1/4,6,23.38,2-1/2,6,24.79,1-1/2,2,23.79,,,,,,
2016-03-31,跑馬地,6,3,10,君悅灣 (P421),1:40.09,3,1,27.35,1-1/2,1,23.54,3/4,1,24.91,2,3,24.29,,,,,,
2016-03-31,跑馬地,6,4,3,盈如奇貓 (T238),1:40.17,4-3/4,6,28.11,3,5,23.26,2-1/4,5,24.79,2-3/4,4,24.01,,,,,,
2016-03-31,跑馬地,6,5,1,小島怡情 (T390),1:40.24,6,7,28.31,4-1/4,7,23.26,4,8,24.87,3-1/4,5,23.80,,,,,,
2016-03-31,跑馬地,6,6,8,無限欣賞 (V072),1:40.39,10-1/4,10,28.99,8-3/4,11,23.30,6-3/4,11,24.59,4,6,23.51,,,,,,
2016-03-31,跑馬地,6,7,4,勇創潮流 (P099),1:40.40,10-1/4,11,28.99,6-3/4,10,22.98,5-1/4,10,24.67,4-1/4,7,23.76,,,,,,
2016-03-31,跑馬地,6,8,11,勝利雄心 (P032),1:40.48,8-1/2,9,28.71,6-1/2,9,23.22,5,9,24.67,4-3/4,8,23.88,,,,,,
2016-03-31,跑馬地,6,9,7,好愉快 (S276),1:40.61,3,2,27.83,1-3/4,3,23.34,1-1/4,3,24.83,5-1/2,9,24.61,,,,,,
2016-03-31,跑馬地,6,10,2,卓爾名駒 (P169),1:40.76,12-1/4,12,29.31,10-1/2,12,23.26,8-1/2,12,24.59,6-1/2,10,23.60,,,,,,
2016-03-31,跑馬地,6,11,6,金獅快將 (P117),1:40.91,4,4,27.99,3,4,23.38,2,4,24.75,7-1/4,11,24.79,,,,,,
2016-03-31,跑馬地,6,12,12,盈豐駿駒 (S073),1:40.95,3,3,27.83,1-1/2,2,23.30,3/4,2,24.79,7-1/2,12,25.03,,,,,,
2016-03-31,跑馬地,7,1,7,有心人 (T248),1:10.03,3-1/4,6,24.08,3-3/4,7,23.15,1/2,1,22.80,,,,,,,,,
2016-03-31,跑馬地,7,2,2,越影 (T374),1:10.12,1/2,2,23.64,3/4,2,23.11,1/2,2,23.37,,,,,,,,,
2016-03-31,跑馬地,7,3,9,風火勁駒 (V070),1:10.21,2,4,23.88,1-3/4,3,23.03,1,3,23.30,,,,,,,,,
2016-03-31,跑馬地,7,4,3,大寶藏 (N436),1:10.39,3-1/4,7,24.08,2-1/4,5,22.91,2-1/4,4,23.40,,,,,,,,,
2016-03-31,跑馬地,7,5,11,威龍 (S357),1:10.56,1-3/4,3,23.84,2,4,23.11,3-1/4,5,23.61,,,,,,,,,
2016-03-31,跑馬地,7,6,4,愛寶 (P287),1:10.71,1/2,1,23.56,3/4,1,23.07,4-1/4,6,24.08,,,,,,,,,
2016-03-31,跑馬地,7,7,12,紀利福星 (T020),1:10.73,2-3/4,5,24.00,3-1/4,6,23.15,4-1/2,7,23.58,,,,,,,,,
2016-03-31,跑馬地,7,8,8,飛快叻 (P330),1:10.86,4-1/2,8,24.28,5,8,23.15,5-1/4,8,23.43,,,,,,,,,
2016-03-31,跑馬地,7,9,1,豐爾頓 (T398),1:10.90,6-1/2,12,24.60,7,11,23.15,5-1/2,9,23.15,,,,,,,,,
2016-03-31,跑馬地,7,10,10,旅遊大使 (T113),1:11.31,5-1/2,11,24.44,7,12,23.31,8,10,23.56,,,,,,,,,
2016-03-31,跑馬地,7,11,6,英友重友 (V198),1:11.42,5-1/2,10,24.44,5-3/4,10,23.11,8-3/4,11,23.87,,,,,,,,,
2016-03-31,跑馬地,7,12,5,提款機 (V093),1:11.52,5-1/2,9,24.44,5-1/2,9,23.07,9-1/4,12,24.01,,,,,,,,,
2016-03-31,跑馬地,8,1,4,活力小駒 (S269),1:10.16,N,1,23.60,N,1,23.45,1-1/2,1,23.11,,,,,,,,,
2016-03-31,跑馬地,8,2,9,御綵 (P416),1:10.40,8-3/4,12,25.00,6-1/4,11,23.05,1-1/2,2,22.35,,,,,,,,,
2016-03-31,跑馬地,8,3,6,環保戰士 (N193),1:10.44,1-3/4,4,23.88,1-1/4,3,23.37,1-3/4,3,23.19,,,,,,,,,
2016-03-31,跑馬地,8,4,7,金鹿 (P121),1:10.70,5-3/4,10,24.52,5-1/4,9,23.37,3-1/2,4,22.81,,,,,,,,,
2016-03-31,跑馬地,8,5,12,開心有你 (T402),1:10.77,3,7,24.08,2-3/4,5,23.41,3-3/4,5,23.28,,,,,,,,,
2016-03-31,跑馬地,8,6,5,人和家富 (T210),1:10.78,1-1/4,3,23.80,2,4,23.57,3-3/4,6,23.41,,,,,,,,,
2016-03-31,跑馬地,8,7,8,滿堂紅 (T365),1:10.94,N,2,23.64,N,2,23.45,5,7,23.85,,,,,,,,,
2016-03-31,跑馬地,8,8,1,上浦猛將 (P429),1:10.95,2-1/2,6,24.00,3,6,23.53,5,8,23.42,,,,,,,,,
2016-03-31,跑馬地,8,9,2,赤龍駒 (P229),1:11.35,7-3/4,11,24.84,7-1/2,12,23.41,7-1/2,9,23.10,,,,,,,,,
2016-03-31,跑馬地,8,10,11,英姿茂盛 (V200),1:11.38,5,9,24.40,5-1/4,10,23.49,7-3/4,10,23.49,,,,,,,,,
2016-03-31,跑馬地,8,11,3,精算率然 (P355),1:11.62,2-1/4,5,23.96,3-3/4,7,23.69,9-1/4,11,23.97,,,,,,,,,
2016-03-31,跑馬地,8,12,10,老友記 (T313),1:12.03,3-3/4,8,24.20,4-3/4,8,23.61,11-3/4,12,24.22,,,,,,,,,
