date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2016-03-23,跑馬地,2,8,12,勝利精彩 (S369),2:19.79,4-1/2,9,14.85,7-1/2,8,23.08,9-1/2,9,25.41,7-1/2,10,25.45,4-1/4,6,25.52,4,8,25.48
2016-03-23,跑馬地,2,9,10,醒少少 (CM377),2:20.90,7-3/4,12,15.37,11-3/4,12,23.24,11-1/4,11,25.01,8-3/4,11,25.37,8-1/4,11,25.96,11,9,25.95
2016-03-23,跑馬地,2,10,9,首領 (S448),2:21.77,3/4,3,14.25,2-1/2,3,22.88,2-3/4,3,25.13,3-3/4,2,25.93,6-3/4,9,26.52,16-1/4,10,27.06
2016-03-23,跑馬地,2,11,6,兄弟醒 (S035),2:22.96,1/2,2,14.21,1-1/4,1,22.52,2,1,25.09,3-3/4,1,25.77,5-1/2,8,26.92,23-3/4,11,28.45
2016-03-23,跑馬地,2,12,11,虎威勇將 (S395),2:32.76,1/2,1,14.13,1-1/4,2,22.80,2,2,25.21,5-1/2,6,26.33,38-1/2,12,31.32,85,12,32.97
2016-03-23,跑馬地,3,1,2,開心旅程 (S299),1:42.08,2-1/4,3,28.67,2-1/4,4,24.63,1-1/4,3,24.85,SH,1,23.93,,,,,,
2016-03-23,跑馬地,3,2,7,怡德 (T055),1:42.10,6-1/2,11,29.35,7-1/4,11,24.75,5-1/4,10,24.69,SH,2,23.31,,,,,,
2016-03-23,跑馬地,3,3,12,哈哈笑 (T071),1:42.10,2-1/2,4,28.71,2,3,24.55,1-1/4,4,24.89,SH,3,23.95,,,,,,
2016-03-23,跑馬地,3,4,1,勝算高 (N047),1:42.21,4-1/2,6,29.03,4-1/4,6,24.59,3,6,24.81,3/4,4,23.78,,,,,,
2016-03-23,跑馬地,3,5,9,實在威 (S407),1:42.26,6,9,29.27,5-3/4,8,24.59,4-1/2,8,24.81,1-1/4,5,23.59,,,,,,
2016-03-23,跑馬地,3,6,5,金碧旺旺 (T183),1:42.29,3/4,1,28.31,3/4,1,24.63,3/4,1,25.01,1-1/4,6,24.34,,,,,,
2016-03-23,跑馬地,3,7,3,恆駿寶駒 (T262),1:42.34,3-1/2,5,28.87,4,5,24.71,2-3/4,5,24.81,1-3/4,7,23.95,,,,,,
2016-03-23,跑馬地,3,8,6,包裝勝將 (T110),1:42.37,8-1/4,12,29.63,8-3/4,12,24.71,6-1/2,12,24.65,1-3/4,8,23.38,,,,,,
2016-03-23,跑馬地,3,9,11,馬上威威 (T231),1:42.80,5-1/4,8,29.15,5-3/4,9,24.71,4,7,24.73,4-1/2,9,24.21,,,,,,
2016-03-23,跑馬地,3,10,8,白玉凱旋 (P070),1:42.91,6-1/2,10,29.35,6-3/4,10,24.67,6,11,24.89,5-1/4,10,24.00,,,,,,
2016-03-23,跑馬地,3,11,4,大合照 (S192),1:43.04,4-3/4,7,29.07,5-1/4,7,24.71,5,9,24.97,6,11,24.29,,,,,,
2016-03-23,跑馬地,3,12,10,祥勝駿駒 (T331),1:44.05,3/4,2,28.43,3/4,2,24.63,3/4,2,25.01,12-1/4,12,25.98,,,,,,
2016-03-23,跑馬地,4,1,2,滿貫豐采 (N392),0:57.71,N,1,12.75,2,1,21.58,NOSE,1,23.38,,,,,,,,,
2016-03-23,跑馬地,4,2,11,氣勢如虹 (P178),0:57.71,1-1/2,5,12.99,3,4,21.82,NOSE,2,22.90,,,,,,,,,
2016-03-23,跑馬地,4,3,1,聰明申報 (S436),0:57.93,3/4,4,12.87,3-1/4,5,21.98,1-1/2,3,23.08,,,,,,,,,
2016-03-23,跑馬地,4,4,7,花紅 (T132),0:58.08,N,3,12.79,2,2,21.86,2-1/4,4,23.43,,,,,,,,,
2016-03-23,跑馬地,4,5,5,勁飛勁 (V014),0:58.08,3-1/2,9,13.31,5-3/4,9,21.94,2-1/4,5,22.83,,,,,,,,,
2016-03-23,跑馬地,4,6,8,忠心義氣 (S404),0:58.17,3-3/4,11,13.35,4-1/2,6,21.70,3,6,23.12,,,,,,,,,
2016-03-23,跑馬地,4,7,3,大將風雲 (N426),0:58.38,3-3/4,12,13.35,7-3/4,11,22.22,4-1/4,7,22.81,,,,,,,,,
2016-03-23,跑馬地,4,8,9,五星特工 (V001),0:58.39,2-1/4,7,13.11,4-1/2,7,21.94,4-1/4,8,23.34,,,,,,,,,
2016-03-23,跑馬地,4,9,6,樂有盈 (V252),0:58.71,2-3/4,8,13.19,7-1/4,10,22.30,6-1/4,9,23.22,,,,,,,,,
2016-03-23,跑馬地,4,10,4,財神 (S216),0:58.76,2-1/4,6,13.11,4-3/4,8,21.98,6-1/2,10,23.67,,,,,,,,,
2016-03-23,跑馬地,4,11,10,創出商機 (N134),0:58.91,N,2,12.79,2,3,21.86,7-1/2,11,24.26,,,,,,,,,
2016-03-23,跑馬地,4,12,12,宸龍 (V129),0:59.06,3-3/4,10,13.35,8-1/4,12,22.30,8-1/2,12,23.41,,,,,,,,,
2016-03-23,跑馬地,5,1,10,多多勁驥 (S385),1:10.49,3/4,1,23.84,1-1/4,1,22.85,2,1,23.80,,,,,,,,,
2016-03-23,跑馬地,5,2,2,華美之寶 (S247),1:10.83,1-1/2,3,24.08,1-1/2,3,22.85,2,2,23.90,,,,,,,,,
2016-03-23,跑馬地,5,3,7,曾幾何時 (V154),1:10.85,5-1/4,7,24.68,6-1/4,7,23.01,2-1/4,3,23.16,,,,,,,,,
2016-03-23,跑馬地,5,4,9,綠色贏 (S317),1:10.94,2-3/4,4,24.28,3-3/4,4,23.01,2-3/4,4,23.65,,,,,,,,,
2016-03-23,跑馬地,5,5,8,泡泡達人 (T346),1:10.94,3-3/4,5,24.44,4-3/4,5,23.01,2-3/4,5,23.49,,,,,,,,,
2016-03-23,跑馬地,5,6,1,歡悅星 (S277),1:11.14,6-1/2,10,24.88,7-1/4,8,22.97,4,6,23.29,,,,,,,,,
2016-03-23,跑馬地,5,7,4,主力艦 (T368),1:11.19,7-1/4,11,25.00,8-3/4,11,23.09,4-1/2,7,23.10,,,,,,,,,
2016-03-23,跑馬地,5,8,6,勝在煌 (S425),1:11.28,4-1/4,6,24.52,5-1/4,6,23.01,5,8,23.75,,,,,,,,,
2016-03-23,跑馬地,5,9,5,帝豪寶貝 (T138),1:11.40,3/4,2,23.96,1-1/4,2,22.93,5-3/4,9,24.51,,,,,,,,,
2016-03-23,跑馬地,5,10,3,炸魚薯條 (T099),1:11.84,6,9,24.80,7-1/4,9,23.05,8-1/2,10,23.99,,,,,,,,,
2016-03-23,跑馬地,5,11,12,合拍飛龍 (T283),1:11.89,8,12,25.12,9-1/2,12,23.09,8-3/4,11,23.68,,,,,,,,,
2016-03-23,跑馬地,5,12,11,烈風小子 (S338),1:12.73,5-1/2,8,24.72,8-1/2,10,23.33,14,12,24.68,,,,,,,,,
2016-03-23,跑馬地,6,1,6,精壯神駿 (S414),1:42.23,1-3/4,3,28.55,1-1/2,4,25.25,2-1/4,3,24.58,1/2,1,23.85,,,,,,
2016-03-23,跑馬地,6,2,9,方程式 (P183),1:42.34,7-3/4,10,29.51,5-3/4,10,24.97,6-1/2,10,24.58,1/2,2,23.28,,,,,,
2016-03-23,跑馬地,6,3,3,騰煌 (S447),1:42.39,3-1/4,5,28.79,3,6,25.25,3-3/4,6,24.58,1,3,23.77,,,,,,
2016-03-23,跑馬地,6,4,2,歡樂小子 (S235),1:42.39,2,4,28.59,1-3/4,5,25.25,3,5,24.66,1,4,23.89,,,,,,
2016-03-23,跑馬地,6,5,5,睡德福 (T117),1:42.43,3-1/2,6,28.83,3-1/4,7,25.25,4,7,24.58,1-1/4,5,23.77,,,,,,
2016-03-23,跑馬地,6,6,1,新妙星 (N384),1:42.44,4-3/4,7,29.03,1-1/4,3,24.73,1-1/4,1,24.26,1-1/4,6,24.42,,,,,,
2016-03-23,跑馬地,6,7,11,步步德 (V136),1:42.47,6-1/4,9,29.27,5,9,25.09,4-1/2,8,24.38,1-1/2,7,23.73,,,,,,
2016-03-23,跑馬地,6,8,8,海都巨星 (T218),1:42.49,4-3/4,8,29.03,4-1/2,8,25.25,4-3/4,9,24.50,1-1/2,8,23.71,,,,,,
2016-03-23,跑馬地,6,9,4,靚猴王 (S280),1:42.68,1/2,2,28.35,N,2,25.25,2-1/2,4,24.82,2-3/4,9,24.26,,,,,,
2016-03-23,跑馬地,6,10,12,感恩 (CM350),1:43.24,1/2,1,28.27,N,1,25.29,1-1/4,2,24.66,6-1/4,10,25.02,,,,,,
2016-03-23,跑馬地,6,11,10,威威飛星 (V075),1:45.39,8-1/2,11,29.63,7-1/4,11,25.09,9,11,24.74,19-3/4,11,25.93,,,,,,
2016-03-23,跑馬地,6,12,7,千金一諾 (V149),1:48.00,9-3/4,12,29.83,7-1/4,12,24.89,10-1/4,12,24.94,36,12,28.34,,,,,,
2016-03-23,跑馬地,7,1,9,馬上發財 (T118),1:49.46,1,3,13.81,2,3,23.79,1-1/2,2,23.99,1-1/4,2,24.12,2-3/4,1,23.75,,,
2016-03-23,跑馬地,7,2,6,直震撼 (T048),1:49.90,3-3/4,10,14.25,5-1/4,8,23.87,5,9,24.03,4-3/4,8,24.12,2-3/4,2,23.63,,,
2016-03-23,跑馬地,7,3,11,香港興旺 (N253),1:49.96,1,1,13.65,1-1/2,1,23.63,1-1/2,1,24.07,1-1/4,1,24.16,3,3,24.45,,,
2016-03-23,跑馬地,7,4,7,包裝鬥士 (S109),1:49.99,3-1/2,9,14.21,5-1/2,9,23.95,4-3/4,8,23.95,4-1/2,7,24.12,3-1/4,4,23.76,,,
2016-03-23,跑馬地,7,5,5,火紅人 (P294),1:50.17,1-3/4,4,13.93,3-1/4,5,23.87,3,6,24.03,3-1/4,5,24.20,4-1/2,5,24.14,,,
2016-03-23,跑馬地,7,6,8,人強馬勁 (P435),1:50.35,2-1/4,7,14.01,3-3/4,6,23.87,3,5,23.95,3,4,24.16,5-1/2,6,24.36,,,
2016-03-23,跑馬地,7,7,4,醒目名駒 (S393),1:50.41,1,2,13.81,1-1/2,2,23.71,1-1/2,3,24.07,1-1/2,3,24.16,6,7,24.66,,,
2016-03-23,跑馬地,7,8,3,喜蓮巨星 (S152),1:50.51,2-3/4,8,14.09,6-1/2,10,24.23,6-1/4,10,24.03,6-1/2,10,24.20,6-1/2,8,23.96,,,
2016-03-23,跑馬地,7,9,10,桃花心 (P289),1:51.36,1-3/4,5,13.93,2-1/2,4,23.75,2-1/4,4,24.03,3-1/4,6,24.32,11-3/4,9,25.33,,,
2016-03-23,跑馬地,7,10,2,喜蓮歡星 (T104),1:51.99,2,6,13.97,4-1/2,7,24.03,4-1/4,7,24.03,5,9,24.28,15-3/4,10,25.68,,,
2016-03-23,跑馬地,8,1,8,威威寶貝 (P171),1:10.67,6,10,24.61,6-1/4,10,23.16,3/4,1,22.90,,,,,,,,,
2016-03-23,跑馬地,8,2,4,光芒再現 (T358),1:10.79,3-3/4,7,24.25,3,6,23.00,3/4,2,23.54,,,,,,,,,
2016-03-23,跑馬地,8,3,10,舞林高手 (S081),1:11.10,3,6,24.13,3-3/4,7,23.24,2-3/4,3,23.73,,,,,,,,,
2016-03-23,跑馬地,8,4,9,段段有 (V043),1:11.11,5-1/2,9,24.53,4-1/2,8,22.96,2-3/4,4,23.62,,,,,,,,,
2016-03-23,跑馬地,8,5,11,風采 (P423),1:11.15,8,11,24.93,6-1/2,11,22.88,3,5,23.34,,,,,,,,,
2016-03-23,跑馬地,8,6,3,舖舖旺 (T196),1:11.18,4-1/4,8,24.33,5,9,23.24,3-1/4,6,23.61,,,,,,,,,
2016-03-23,跑馬地,8,7,7,育馬妙星 (V197),1:11.25,1-1/2,4,23.89,1,3,23.04,3-1/2,7,24.32,,,,,,,,,
2016-03-23,跑馬地,8,8,12,越駿寶 (T314),1:11.46,9,12,25.09,8-1/4,12,23.00,5,8,23.37,,,,,,,,,
2016-03-23,跑馬地,8,9,1,中華寶貝 (S172),1:11.65,1-1/2,5,23.89,2-3/4,5,23.32,6,9,24.44,,,,,,,,,
2016-03-23,跑馬地,8,10,5,慷慨寶 (S096),1:12.12,N,2,23.69,1-1/2,4,23.32,9,10,25.11,,,,,,,,,
2016-03-23,跑馬地,8,11,2,摯友無敵 (S279),1:12.48,3/4,3,23.77,N,2,23.04,11-1/4,11,25.67,,,,,,,,,
2016-03-23,跑馬地,8,12,6,美麗皇牌 (V135),1:13.43,N,1,23.65,N,1,23.12,17-1/4,12,26.66,,,,,,,,,
