date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2016-03-20,沙田,4,5,3,紫電明珠 (P256),蔣嘉琦,H/TT,出閘迅速。首個彎位及對面直路上跟隨領放馬。直路初看似具爭勝機會，但最後二百米僅能保持同速。
2016-03-20,沙田,4,6,12,太皇鷹 (T144),貝湯美,B,出閘普通，未受推策，居中間之後位置，在馬匹之間競跑。直路彎走內疊，上前至二百米處，其後僅能保持同速。
2016-03-20,沙田,4,7,4,勇冠王 (T028),潘頓,B/H/TT,出閘時與他駒互相碰撞，千五米處被碰撞及帶出更外疊，墮居中間之後位置。直路上受催策上前時內閃，一百米處急促向內斜跑，保持同速。
2016-03-20,沙田,4,8,6,電子鳳凰 (S343),安國倫,H,自最外檔出閘後在馬群之後切入，但仍走外疊，居後列。自一千米處起獲許推進，繞過馬群上前，跑過二百米處時落後領放馬不逾兩個馬位，其後洩氣。
2016-03-20,沙田,4,9,8,永高 (T202),柏寶,CP1,起步緩慢，難以穩定走勢，墮居最後兩位。轉直路彎時移向外疊。直路初略有進展，最後二百米漸呈疲態。
2016-03-20,沙田,4,10,5,神州魅力 (P450),莫雅,P,起步緩慢，受催策，但未能推進，對面直路上墮居包尾位置。直路上望空，但僅能緩緩上前至終點。
2016-03-20,沙田,4,11,1,小奇妙 (T298),巫斯義,B,自外檔出閘後受催策上前。首個彎位及對面直路上大多走第三疊，落後領放馬三個馬位。直路上逐漸墮退。
2016-03-20,沙田,4,12,14,至尊駿爵 (P344),湯智傑,TT,出閘最快，與他駒互相碰撞，受催策上前，首個彎位及對面直路上居包廂位置，落後領放馬三個馬位。入直路時受催策，但逐漸轉弱。
2016-03-20,沙田,4,13,2,幸運名駒 (S248),韋達,TT,受力策，靠近領放馬競跑，對面直路上受催策以保持位置。自六百米處起受催策，但毫無反應。表現難以接受。
2016-03-20,沙田,4,14,7,馬狀元 (S378),梁家俊,CP/H/TT,出閘時與他駒互相碰撞，受催策，但未能加速，居中間之後位置，靠近內欄競跑。轉直路彎時失位。直路上尾隨而回。表現難以接受。
2016-03-20,沙田,5,1,9,紅白 (S353),史卓豐,B/TT,出閘迅速。在催策下固守內欄，居領放馬群內側，首次轉彎時收慢，落後三個馬位。自七百五十米處起開始上前，走第三疊。三百米處取得領先，最後五十米帶離餘駒取勝。
2016-03-20,沙田,5,2,4,蓮花巨星 (T145),貝湯美,V-/B2,出閘迅速。未受推策，首次轉彎時墮退兩個馬位，沿欄競跑。直路早段空位不足，二百八十米處望空。衝刺凌厲。
2016-03-20,沙田,5,3,8,搖錢樹 (P272),柏寶,B,出閘一般。向內移入第二疊，居中間位置，收慢。對面直路上失位，自七百米處起上前。入直路時走外疊，最後二百米衝刺強勁。
2016-03-20,沙田,5,4,6,金領宙 (S412),雷景勳,SR,與對手同步出閘，轉入對面直路前居中間位置。趨近直路彎時墮後，入直路時移出外疊。衝刺凌厲。
2016-03-20,沙田,5,5,14,超順暢 (S365),韋達,P/TT,受力策，走第三疊，跑過千四米處時取得領先。千三米處移入內欄，減慢步速。四百米處受催策，三百米處被對手追上。逐漸墮退。
2016-03-20,沙田,5,6,2,駕善 (S245),潘頓,E,自最外檔出閘後受催策上前，走第四疊，其後落後領放馬一個馬位。三百米處追上領先馬匹時看似具爭勝機會，但末段僅能保持同速。
2016-03-20,沙田,5,7,1,勝風 (CM401),郭能,B,出閘時被碰撞。在馬群之後移入內欄，受催策上前，千三米處勒避時墮後四個馬位。直路上保持穩勢。
2016-03-20,沙田,5,8,3,福爾摩斯 (N375),蘇兆輝,H,在催策下尋找遮擋，居中間之後位置，走第三疊。對面直路上沒有遮擋。沿途走外疊，直路上保持同速。
2016-03-20,沙田,5,9,7,天賦致寶 (S417),田泰安,B,出閘後受催策上前，落後領放馬一個馬位，走第二疊。跟隨領先馬匹，入直路時移出外疊。末段在催策下再無餘力。
2016-03-20,沙田,5,10,10,齊大勝 (P003),黎海榮,B/TT,出閘尚可。前速不及對手，墮居後列。趨近直路彎時向外移出，在力策下略為追前。
2016-03-20,沙田,5,11,13,肯利多 (T053),蔣嘉琦,B/H/TT,在力策下固守內欄，首次轉彎時居包廂位置。直路上走內疊。保持佳勢至一百米處，繼而漸呈疲態。氣管內有大量痰液。左後腿不良於行。
2016-03-20,沙田,5,12,5,匯聚力量 (N252),蘇狄雄,H/XB,出閘尚可。前速不及對手，首次轉彎時墮居最後兩位。跑過八百米處時遙居包尾位置，入直路時移出外疊。在力策下再無餘力。
2016-03-20,沙田,5,13,12,想贏就贏 (T385),莫雷拉,TT,在催策下尋找遮擋，墮居後列，走第二疊。對面直路上移入內欄，入直路時走外疊。末段再無餘力，並且收慢。表現難以接受。
2016-03-20,沙田,5,PU,11,公平競技 (N323),楊明綸,CP/TT,出閘迅速。逐漸移入內欄，首次轉彎時落後領放馬三個馬位。千三米處左前蹄球節折斷，被收停。
2016-03-20,沙田,6,1,12,天時駿駒 (P134),楊明綸,P,受推策上前，居領放馬外側，落後四分三個馬位。步速緩慢，適合發揮。衝刺良佳，取得勝利。
2016-03-20,沙田,6,2,4,佳龍駒 (V082),莫雷拉,H,居中間位置，落後領放馬三又四分一個馬位，走外疊。步速緩慢，不合發揮。衝刺良佳，取得亞軍。
2016-03-20,沙田,6,3,1,好精神 (P037),蔣嘉琦,--,受推策上前，移入內欄，以慢步速領放。一百米處被超越。保住季軍。
2016-03-20,沙田,6,4,9,騰龍超影 (T372),梁家俊,B,居中間之前位置，落後領放馬兩個馬位，走第二疊，有遮擋。步速緩慢，有利發揮。末段僅能保持同速。
2016-03-20,沙田,6,5,2,旅遊仁義 (S394),史卓豐,B/TT,居中間位置，落後領放馬三又四分三個馬位，走第二疊，有遮擋。步速緩慢，不利發揮。直至二百五十米處始能望空，未能追前。（騎師被查詢在直路上的騎法。）
2016-03-20,沙田,6,6,6,壯思飛 (V110),巫斯義,--,居後列，落後領放馬六個馬位，走內欄。步速緩慢，不利發揮。受困至二百五十米處，其後僅能略為追前。
2016-03-20,沙田,6,7,13,辣得很 (T234),黎海榮,TT,上前佔取包廂位置，落後領放馬一個半馬位。步速緩慢，有利發揮。未能追前。
2016-03-20,沙田,6,8,5,得盛 (N268),蘇兆輝,--,居中間稍後位置，落後領放馬四又四分一個馬位，沿欄競跑。步速緩慢，不合發揮。未能追前。
2016-03-20,沙田,6,9,8,超凡夢想 (S203),田泰安,B/H,居中間之後位置，落後領放馬五又四分一個馬位，走第二疊，有遮擋。步速緩慢，不利發揮。未見具競爭力。
2016-03-20,沙田,6,10,11,卡加動力 (S160),湯智傑,TT,居中間之前位置，落後領放馬三個馬位，沿欄競跑。步速緩慢，不合發揮。接近二百五十米處時顯著墮退。
2016-03-20,沙田,6,11,3,永同天下 (S263),安國倫,V/TT,居中間之後位置，落後領放馬四又四分三個馬位，走第三疊，有遮擋。步速緩慢，不利發揮。直路上再無餘力。
2016-03-20,沙田,6,12,7,君臨大地 (V192),柏寶,SR1,沿途居後列，從未有力一爭。
2016-03-20,沙田,7,1,6,幸運如意 (T211),柏寶,--,自外檔出閘，受催策上前，落後領放馬一個馬位，走第二疊。轉彎時被碰撞。四百米處開始發力上前。二百米處取得領先，帶離勝出。
2016-03-20,沙田,7,2,11,英勇大師 (S212),韋達,B/TT,出閘尚可，未受推策，居中間之後位置，走第二疊。入直路時移出外疊。衝刺強勁，過終點時跑獲亞軍。
2016-03-20,沙田,7,3,7,龍城勇將 (S206),莫雷拉,B/TT,出閘時受擠迫，因而失地。其後受催策，居中間位置，走第二疊。直路上須數度轉換跑線以望空，衝刺良佳。
2016-03-20,沙田,7,4,9,鄉村輝煌 (T011),田泰安,H,出閘笨拙。早段搶口，八百米處踏著他駒後蹄並失蹄，墮居後列。直路上移出外疊，走勢良佳。二百米處受阻礙。
2016-03-20,沙田,7,5,1,兵威振 (P248),布文,--,出閘時被妨礙，受催策走第二疊，接近領放馬，但難以穩定走勢。直路上保持穩勢，但跑過二百米處時受阻礙。
2016-03-20,沙田,7,6,12,跑寶貝跑 (N033),蔣嘉琦,B,自大外檔出閘，受力策加速上前。九百米處取得領先。轉彎時帶離四個馬位。跑過二百米處時被超越。保持勁勢，一百米處被超越。
2016-03-20,沙田,7,7,2,風花雪月 (P174),郭能,H/XB,出閘最快，領先至九百米處，其後跟隨帶離的領放馬。直路初受催策上前。二百米處看似具爭勝機會，繼而力竭。
2016-03-20,沙田,7,8,3,恩格斯 (N187),薛恩,CP/TT,出閘迅速，迅速移入內欄，居包廂位置。五百米處向外斜跑，碰撞對手。直路上保持一般走勢。末段漸呈疲態。
2016-03-20,沙田,7,9,4,金滿載 (N236),雷景勳,TT,被馬群拋離，墮居最後兩位，但走內欄。轉直路彎時固守內欄，但直路上僅能保持同速。
2016-03-20,沙田,7,10,8,勁勢 (N297),楊明綸,B,被馬群拋離，墮居包尾位置。二百米處前尾隨馬群，繼而超越已洩氣的對手。
2016-03-20,沙田,7,11,10,十二門徒 (P018),何澤堯,--,出閘尚可，受催策，落後領放馬三個馬位，走內欄。直路上能夠望空，但僅能保持同速。
2016-03-20,沙田,7,12,5,豪逸 (S164),蔡明紹,--,與對手同步躍出，受催策，落後領放馬兩個馬位，走第二疊。三百米處前保持普通走勢。二百米處漸呈疲態時勒避。接近九百米處時失去右後蹄的蹄鐵。
2016-03-20,沙田,8,1,11,幸運年年 (T293),莫雅,B/XB/TT,出閘後未受催策，居中間之後位置，步伐從容。最後四百米受力策。直路中段全速上前。跑過一百米處時上前領先，帶離對手勝出。
2016-03-20,沙田,8,2,2,華盛高飛 (V196),潘頓,--,出閘僅屬一般，上前跟隨領先馬匹。受困直至三百米處，沿欄走勢良佳。接近一百米處時一度領先。末段未能追及頭馬，但拋離餘駒，跑獲亞軍。
2016-03-20,沙田,8,3,3,正大光明 (S128),安國倫,B,自第二檔出閘，瞬即領放。轉直路彎時被對手追上。跑離四百米處時加速帶離一個馬位。一百五十米處被超越，僅保住季席。
2016-03-20,沙田,8,4,13,太陽喜喜 (T242),柏寶,H,受約束居中間位置，落後領放馬三至四個馬位。受困直至三百米處移回內疊。保持穩勢，跑獲殿軍。
2016-03-20,沙田,8,5,1,開心神駒 (T200),郭能,B,居中間位置。九百五十米處開始搶口。入直路彎時移出第三疊。最後三百米走外疊，衝刺良佳，以短距離失去殿軍位置。
2016-03-20,沙田,8,6,4,有醒 (S352),蔡明紹,TT,早段受催策，居前列。入直路彎時墮退至第六位。最後四百米極具爭勝機會。二百五十米處一度構成威脅。末段保持同速。
2016-03-20,沙田,8,7,10,福毅 (P446),蔣嘉琦,CP-/B1/TT,居中間位置，走第四疊，沒有遮擋。轉直路彎時傾向外閃。直路初保持佳勢，追趕領放馬。一百五十米處未能再增速。末段衝刺力不及對手。
2016-03-20,沙田,8,8,5,彩福 (T371),莫雷拉,--,早段居前列。直路彎前收慢留居中間位置。直路上對催策反應僅屬一般。從未能加速上前挑戰領先馬匹。
2016-03-20,沙田,8,9,6,陽明囍囍 (S022),鄭雨滇,H,儘管出閘後受催策，但未能加速。居接近包尾位置，落後領先馬匹六個馬位。最後三百米衝刺普通，從未能對領先馬匹構成嚴重威脅。
2016-03-20,沙田,8,10,9,好益善 (T302),楊明綸,CP/TT,受力策佔取前列位置。入直路彎時追上領放馬。直路初保持同速。自二百米處起力竭。
2016-03-20,沙田,8,11,12,海利多 (V188),韋達,--,墮居後列，落後領放馬七個馬位。四百米處移出外疊。走勢一般，從無爭勝機會。 今仗途程可能嫌短。
2016-03-20,沙田,8,12,8,平步青雲 (T096),姚力高,B1/TT-,自第一檔躍出，跟隨領先馬匹。最後四百米未能跟上對手，迅速轉弱。
2016-03-20,沙田,8,13,14,藍天飛馬 (T083),黃皓楠,B/H,自第十四檔出閘，早段受催策上前。轉直路彎時居領放馬外側，走第三疊。三百五十米處再無餘力，迅速墮退。
2016-03-20,沙田,8,14,7,喜之星 (S441),黎海榮,TT,留居於後，落後領先馬匹七個馬位。三百五十米處對催策毫無反應，被拋離，包尾大敗而回。
2016-03-20,沙田,9,1,2,明月千里 (V083),布文,B,出閘良佳，與領放馬匹併跑，首次轉彎時收慢，落後兩個馬位，走第二疊。跑過七百米處時上前，二百五十米處取得領先。受挑戰時持續力拼。
2016-03-20,沙田,9,2,9,凱旋生輝 (T272),潘頓,B,出閘尚可，未受推策，沿欄居中間位置。對面直路上失位，直路上沿欄望空，三百米處取得領先。二百五十米處被對手追上，持續力拼至終點。
2016-03-20,沙田,9,3,4,威利加道 (V193),莫雷拉,TT,出閘良佳，收慢留居後列，在馬匹之間競跑。千二米處步速減慢時須受催策，直路上兩度向外移出以望空，衝刺良佳。
2016-03-20,沙田,9,4,8,代代為王 (V172),史卓豐,CP-/XB-/B1/TT-,出閘後瞬即留居後列，但未能取得遮擋，走外疊。對面直路上上前，走外疊，直路彎走第四疊。直路上保持佳勢。
2016-03-20,沙田,9,5,5,喜蓮獎星 (V167),貝湯美,H/XB,出閘時碰撞對手，其後受擠迫，墮居後列。最後一駒入直路，移出外疊，走勢良佳。
2016-03-20,沙田,9,6,14,小米周 (T355),蘇兆輝,--,進入對面直路時受催策固守內欄，落後領放馬兩個馬位。直路彎失位，走內欄，直路上保持穩勢。
2016-03-20,沙田,9,7,1,首飾太陽 (T301),莫雅,TT,出閘後不久被對手碰撞，未受推策，居中間之後位置，在馬匹之間競跑。直路彎向外移出取位，直路上僅能保持同速。
2016-03-20,沙田,9,8,6,嘉應之友 (T370),安國倫,B,出閘良佳，但受約束，墮居後列，走第二疊。直路彎略為追前，直路上在力策下僅能保持同速。
2016-03-20,沙田,9,9,12,東方快車 (T192),田泰安,TT,出閘笨拙，受推策上前，首次轉彎時並排領先，其後收慢，跑過一千五百五十米處時居第四位。直路彎在第三疊上前，四百米處追上領放馬。三百米處被後上馬匹超越，力竭。
2016-03-20,沙田,9,10,13,摩高一丈 (V111),薛恩,H/XB,出閘緩慢，被拋離，墮居後列，靠近內欄競跑。直路初略為追前，其後無以為繼，逐漸力竭。
2016-03-20,沙田,9,11,11,綠色勁駒 (V184),何澤堯,B-/TT-,出閘良佳，受催策上前，首次轉彎前走第五疊，進入對面直路時取得領先。其後被超越，居包廂位置。入直路後瞬即呈現疲態。
2016-03-20,沙田,9,12,3,有得威 (S398),巫斯義,--,出閘後受催策上前，首次轉彎時及對面直路上居領放馬外側，跑來搶口。四百米處取得領先，在催策下瞬即力竭。
2016-03-20,沙田,9,13,10,軍勇戰神 (V053),韋達,XB-/H1/TT,受催策保持居前列，對面直路上跟隨領先三駒，走第三疊。直路彎走外疊並失位。直路上再無餘力。
2016-03-20,沙田,9,14,7,勁精神 (V181),蔡明紹,TT,出閘時被碰撞及失去平衡，首次轉彎時上前，走第五疊，一千五百五十米處取得領先。千三米處移入內欄，減慢步速。四百米處被超越，力竭。
2016-03-20,沙田,10,1,4,錶之勝 (T106),莫雅,B/H/XB,自大外檔出閘，受推策上前，居第二位，落後領放馬一個馬位。三百米處並排領先，直路上沿路受挑戰，最後七十五米始帶離對手。
2016-03-20,沙田,10,2,13,寶正寶 (S388),黃皓楠,B-/V1/TT,早段受推策上前領先。三百米處受挑戰，直路上加速並沿途力拼，七十五米處再無餘力，末段保住亞軍。
2016-03-20,沙田,10,3,9,琪麟穎 (T046),潘頓,--,早段墮居馬群後列，走第三疊，有遮擋。四百米處居尾二位置，直路上走更外疊，衝刺強勁，最後四百米締速最快，迅速追近頭兩名馬匹。
2016-03-20,沙田,10,4,2,高利多 (S380),史卓豐,B/H/TT,自外檔出閘，早段收慢，留居中間位置，走第三疊，有遮擋。直路初走勢良佳，但未能追上頭兩名馬匹。末段走勢平平，保住殿軍。
2016-03-20,沙田,10,5,1,超有利 (P230),蔣嘉琦,B/TT,出閘尚可，早段居中間位置。千三米處未能穩定走勢，勒避他駒後蹄，千二米處被碰撞及失去平衡。直路上缺乏空位，二百米處移離他駒後蹄，望空後迅速追前。
2016-03-20,沙田,10,6,7,萬馬飛騰 (T311),郭能,--,出閘尚可，但未能穩定走勢，初時居中間位置，其後墮退至馬群後列。一千米處靠近對手後蹄處於窘境，七百米處緊迫競跑。直路上穩步上前。
2016-03-20,沙田,10,7,10,行善積福 (S278),巫斯義,XB,早段受催策上前，其後墮居中間之前位置，走第三疊，沒有遮擋。直路初加速，自二百五十米處起走勢平平，力竭墮退。
2016-03-20,沙田,10,8,12,金龍 (S339),莫雷拉,B/TT,需時穩定走勢，千二米處居中間位置，走第二疊。直路上走勢僅屬普通。末段墮退。
2016-03-20,沙田,10,9,8,尊兄 (P436),蔡明紹,TT,出閘緩慢，早段墮居包尾，走內欄。直路初取位時在對手之後受困，跑過二百米處後始能望空。走勢普通，末段未受推策。
2016-03-20,沙田,10,10,3,星爾頓 (S194),貝湯美,TT,自內檔出閘後未受催策，居中間位置，走內欄。固守內欄，直路上僅能保持同速。
2016-03-20,沙田,10,11,5,麯院風荷 (T112),柏寶,XB/TT,出閘普通，墮居中間之後位置，走內欄。千五米處靠近對手後蹄處於窘境，直路初移出較外疊取位，二百五十米處靠近他駒後蹄處於窘境並移回內欄。終點前收慢。
2016-03-20,沙田,10,12,14,勁勇威龍 (S078),蘇狄雄,CP,早段受催策上前，居第四位，落後領放馬兩個半馬位。直路上走勢平平，末段收慢。
2016-03-20,沙田,10,13,11,喜利高 (N348),楊明綸,V/TT,早段受推策上前，取得領先，千二米處被過頭，居第三位，有遮擋。直路彎受催策，直路上力竭，末段收慢。
2016-03-20,沙田,10,14,6,團圓飛舞 (CM327),蘇兆輝,B,早段墮居馬群後列，走第二疊。直路上未能上前，洩氣潰敗後收慢。
