date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2016-02-06,沙田,2,11,10,超強快駒 (V105),0:59.93,N,3,13.39,3/4,4,21.52,13-1/2,11,25.02,,,,,,,,,
2016-02-06,沙田,2,12,14,名馬 (CM273),0:59.99,SH,1,13.35,3/4,5,21.56,13-3/4,12,25.08,,,,,,,,,
2016-02-06,沙田,2,13,5,一定旺 (P418),1:00.57,1/2,5,13.43,N,2,21.40,17-1/2,13,25.74,,,,,,,,,
2016-02-06,沙田,2,14,9,包裝寶馬 (V104),1:00.89,SH,2,13.35,1,6,21.60,19-1/2,14,25.94,,,,,,,,,
2016-02-06,沙田,3,1,12,兄弟醒 (S035),2:04.21,9,8,27.65,1-3/4,2,23.89,3/4,2,24.43,1-1/4,1,23.89,2,1,24.35,,,
2016-02-06,沙田,3,2,7,樂在其中 (S062),2:04.53,2-1/4,2,26.57,2,3,25.01,2,3,24.59,2-1/2,3,24.09,2,2,24.27,,,
2016-02-06,沙田,3,3,3,勁豐裕 (T105),2:04.59,4-3/4,3,26.97,3-1/2,5,24.85,3-3/4,5,24.63,3,5,23.89,2-1/4,3,24.25,,,
2016-02-06,沙田,3,4,4,神朗 (P353),2:04.64,8-1/2,7,27.57,7,9,24.81,6-3/4,9,24.55,5-1/2,9,23.81,2-3/4,4,23.90,,,
2016-02-06,沙田,3,5,13,醒少少 (CM377),2:04.83,14,14,28.45,13-1/4,14,24.93,11,14,24.23,7-3/4,12,23.49,3-3/4,5,23.73,,,
2016-02-06,沙田,3,6,8,尚華盛甲 (S007),2:05.10,6-1/2,5,27.25,5,6,24.81,5-1/4,7,24.63,4-1/4,6,23.85,5-1/2,6,24.56,,,
2016-02-06,沙田,3,7,2,精彩時機 (P293),2:05.12,9-1/2,9,27.73,6-3/4,8,24.61,5-3/4,8,24.43,4-1/2,7,23.81,5-3/4,7,24.54,,,
2016-02-06,沙田,3,8,14,勝利精彩 (S369),2:05.14,6-1/4,4,27.21,3-1/2,4,24.61,2-1/2,4,24.43,2-1/2,4,24.01,5-3/4,8,24.88,,,
2016-02-06,沙田,3,9,9,金威勝 (N070),2:05.31,12-1/4,12,28.17,10-1/4,12,24.73,10-1/4,13,24.59,8-1/4,14,23.69,7,9,24.13,,,
2016-02-06,沙田,3,10,1,勝利攻略 (N143),2:05.33,8,6,27.49,5,7,24.57,4-1/4,6,24.47,4-3/4,8,24.09,7,10,24.71,,,
2016-02-06,沙田,3,11,6,糖黐豆 (S205),2:05.47,12-3/4,13,28.25,10-3/4,13,24.73,9-1/2,12,24.39,7,10,23.61,7-3/4,11,24.49,,,
2016-02-06,沙田,3,12,11,好合意 (S006),2:05.92,2-1/4,1,26.21,1-3/4,1,25.05,3/4,1,24.59,1-1/4,2,24.21,10-3/4,12,25.86,,,
2016-02-06,沙田,3,13,5,辣得醒 (N090),2:05.99,11,11,27.97,8-3/4,10,24.69,8,10,24.47,8,13,24.01,11,13,24.85,,,
2016-02-06,沙田,3,14,10,首領 (S448),2:06.36,10-1/4,10,27.85,8-3/4,11,24.81,8-1/2,11,24.55,7-1/4,11,23.81,13-1/2,14,25.34,,,
2016-02-06,沙田,4,1,10,小米周 (T355),1:34.53,4-1/2,7,25.20,5-3/4,7,22.91,4-1/4,8,23.80,3-1/2,1,22.62,,,,,,
2016-02-06,沙田,4,2,11,領驫 (T322),1:35.10,2-3/4,5,24.92,4-1/4,6,22.95,3,5,23.84,3-1/2,2,23.39,,,,,,
2016-02-06,沙田,4,3,1,贏男 (P119),1:35.12,8-1/4,13,25.80,9-1/4,13,22.87,5-1/2,10,23.44,3-3/4,3,23.01,,,,,,
2016-02-06,沙田,4,4,2,智者 (P309),1:35.17,3/4,1,24.48,1/2,1,22.71,1-3/4,1,24.04,4,4,23.94,,,,,,
2016-02-06,沙田,4,5,5,紅駿 (P264),1:35.47,6-1/2,10,25.52,7-3/4,10,22.91,4-3/4,9,23.56,6,5,23.48,,,,,,
2016-02-06,沙田,4,6,7,日出彩虹 (V095),1:35.77,2-1/2,4,24.88,1/2,2,22.39,1-3/4,3,24.24,7-3/4,6,24.26,,,,,,
2016-02-06,沙田,4,7,12,勝利之星 (CM148),1:35.79,6-1/2,11,25.52,8-1/2,11,23.03,5-3/4,11,23.60,7-3/4,7,23.64,,,,,,
2016-02-06,沙田,4,8,6,心晴 (P327),1:35.81,1-1/2,3,24.72,2-1/4,3,22.83,2-1/4,4,24.04,8,8,24.22,,,,,,
2016-02-06,沙田,4,9,4,將譽 (V190),1:35.86,3,6,24.96,4,5,22.87,3,6,23.88,8-1/4,9,24.15,,,,,,
2016-02-06,沙田,4,10,14,金碧光芒 (T431),1:35.89,3/4,2,24.60,2-1/2,4,22.99,1-3/4,2,23.92,8-1/2,10,24.38,,,,,,
2016-02-06,沙田,4,11,8,佳運來 (T380),1:36.03,7-1/4,12,25.64,9,12,22.99,6,12,23.56,9-1/4,11,23.84,,,,,,
2016-02-06,沙田,4,12,13,豐益善 (T287),1:36.06,6,9,25.44,7-3/4,9,22.99,8,14,24.08,9-1/2,12,23.55,,,,,,
2016-02-06,沙田,4,13,9,贏到爆 (P281),1:36.07,8-1/2,14,25.84,10,14,22.95,6-3/4,13,23.52,9-1/2,13,23.76,,,,,,
2016-02-06,沙田,4,14,3,睡德福 (T117),1:36.10,4-1/2,8,25.20,6,8,22.95,3-3/4,7,23.68,9-3/4,14,24.27,,,,,,
2016-02-06,沙田,5,1,6,勁開心 (S066),1:08.79,2-1/4,7,23.62,1-1/4,4,22.12,3-3/4,1,23.05,,,,,,,,,
2016-02-06,沙田,5,2,8,帶寶來 (P387),1:09.37,SH,2,23.26,N,2,22.32,3-3/4,2,23.79,,,,,,,,,
2016-02-06,沙田,5,3,10,家品大王 (P444),1:09.38,1-1/2,5,23.50,1,3,22.20,3-3/4,3,23.68,,,,,,,,,
2016-02-06,沙田,5,4,2,情意相投 (T364),1:09.48,3-1/2,11,23.82,2-1/2,7,22.12,4-1/4,4,23.54,,,,,,,,,
2016-02-06,沙田,5,5,5,真如燕 (P170),1:09.56,4-3/4,12,24.02,3-3/4,8,22.12,4-3/4,5,23.42,,,,,,,,,
2016-02-06,沙田,5,6,4,明多多 (S305),1:09.61,N,3,23.30,2-1/4,5,22.60,5,6,23.71,,,,,,,,,
2016-02-06,沙田,5,7,12,彩球 (N405),1:09.86,3,10,23.74,4-1/4,9,22.48,6-3/4,7,23.64,,,,,,,,,
2016-02-06,沙田,5,8,1,喜菜 (T284),1:09.94,3,9,23.74,2-1/4,6,22.16,7-1/4,8,24.04,,,,,,,,,
2016-02-06,沙田,5,9,11,紅褲精神 (S329),1:10.16,2-1/2,8,23.66,6,12,22.84,8-1/2,9,23.66,,,,,,,,,
2016-02-06,沙田,5,10,3,旅英公爵 (T345),1:10.26,SH,1,23.26,N,1,22.28,9-1/4,10,24.72,,,,,,,,,
2016-02-06,沙田,5,11,9,火乘風 (P282),1:10.62,1-1/2,4,23.50,6,11,23.00,11-1/2,11,24.12,,,,,,,,,
2016-02-06,沙田,5,12,7,勁風 (T285),1:11.78,2,6,23.58,5,10,22.76,18-3/4,12,25.44,,,,,,,,,
2016-02-06,沙田,6,1,3,琪麟穎 (T046),1:35.43,6-1/2,9,25.97,8,10,23.56,4-1/4,7,23.36,3-1/2,1,22.54,,,,,,
2016-02-06,沙田,6,2,4,駕善 (S245),1:35.99,1,2,25.09,2,4,23.48,2,3,23.96,3-1/2,2,23.46,,,,,,
2016-02-06,沙田,6,3,2,開心遊戲 (V024),1:36.16,1,1,24.93,1/2,1,23.32,3/4,1,23.96,4-3/4,3,23.95,,,,,,
2016-02-06,沙田,6,4,6,運財之星 (S127),1:36.28,1-1/4,3,25.13,1/2,2,23.20,3/4,2,24.00,5-1/4,4,23.95,,,,,,
2016-02-06,沙田,6,5,1,包裝勝將 (T110),1:36.47,4-1/4,7,25.61,3-3/4,6,23.24,3-1/4,6,23.88,6-1/2,5,23.74,,,,,,
2016-02-06,沙田,6,6,5,津津樂道 (N248),1:36.54,6-1/2,10,25.97,6,8,23.24,4-1/2,8,23.72,7,6,23.61,,,,,,
2016-02-06,沙田,6,7,8,真好漢 (T213),1:36.70,5-1/4,8,25.77,6-3/4,9,23.56,6-3/4,11,23.96,8,7,23.41,,,,,,
2016-02-06,沙田,6,8,7,光速銀桂 (P422),1:36.74,2-1/4,5,25.29,3-1/2,5,23.52,3-1/4,5,23.92,8-1/4,8,24.01,,,,,,
2016-02-06,沙田,6,9,10,威利熱流 (T281),1:36.75,9-3/4,13,26.49,10-1/2,13,23.44,9-1/4,13,23.76,8-1/4,9,23.06,,,,,,
2016-02-06,沙田,6,10,9,夠酷 (T337),1:36.78,8-1/2,12,26.29,9-3/4,12,23.52,9,12,23.84,8-1/2,10,23.13,,,,,,
2016-02-06,沙田,6,11,11,齊齊健康 (S320),1:36.81,8-1/4,11,26.25,9-1/4,11,23.48,6-1/2,10,23.52,8-1/2,11,23.56,,,,,,
2016-02-06,沙田,6,12,13,知道勝 (S218),1:36.90,1-1/2,4,25.17,2,3,23.40,2-1/4,4,24.00,9-1/4,12,24.33,,,,,,
2016-02-06,沙田,6,13,14,馬來之珍 (N416),1:37.05,10,14,26.53,11-1/4,14,23.52,11,14,23.92,10,13,23.08,,,,,,
2016-02-06,沙田,6,14,12,活潑飛揚 (V061),1:37.09,3-1/4,6,25.45,5-1/4,7,23.64,6,9,24.08,10-1/4,14,23.92,,,,,,
2016-02-06,沙田,7,1,5,藍天堡馬 (T186),1:08.47,1/2,1,23.32,SH,1,22.18,1/2,1,22.97,,,,,,,,,
2016-02-06,沙田,7,2,6,盈利駿馬 (S191),1:08.54,1-1/2,5,23.56,1-1/2,3,22.18,1/2,2,22.80,,,,,,,,,
2016-02-06,沙田,7,3,12,旌暉 (V077),1:08.57,3,9,23.80,1-1/2,4,21.94,1/2,3,22.83,,,,,,,,,
2016-02-06,沙田,7,4,1,超凡夢想 (S203),1:08.66,4-1/2,11,24.04,2-3/4,8,21.90,1-1/4,4,22.72,,,,,,,,,
2016-02-06,沙田,7,5,3,摯友無敵 (S279),1:09.17,2,6,23.64,2-3/4,7,22.30,4-1/2,5,23.23,,,,,,,,,
2016-02-06,沙田,7,6,8,雄霸 (V021),1:09.26,2-3/4,8,23.76,4-1/4,10,22.42,5,6,23.08,,,,,,,,,
2016-02-06,沙田,7,7,7,一哥 (P361),1:09.62,2-1/4,7,23.68,3-1/2,9,22.38,7-1/4,7,23.56,,,,,,,,,
2016-02-06,沙田,7,8,10,萬眾期待 (N284),1:09.66,7,12,24.44,7-1/2,12,22.26,7-1/2,8,22.96,,,,,,,,,
2016-02-06,沙田,7,9,2,好益善 (T302),1:09.83,1/2,3,23.40,2-1/2,6,22.50,8-1/2,9,23.93,,,,,,,,,
2016-02-06,沙田,7,10,11,跑出彩虹 (T237),1:10.03,4-1/4,10,24.00,5-3/4,11,22.42,9-3/4,10,23.61,,,,,,,,,
2016-02-06,沙田,7,11,4,御皇鷹 (P224),1:10.18,1-1/4,4,23.52,2,5,22.30,10-3/4,11,24.36,,,,,,,,,
2016-02-06,沙田,7,12,9,飛快叻 (P330),1:11.21,1/2,2,23.40,SH,2,22.10,17,12,25.71,,,,,,,,,
2016-02-06,沙田,8,1,6,世澤之星 (V128),0:56.42,3-1/4,13,13.61,2-1/4,7,20.71,1-1/4,1,22.10,,,,,,,,,
2016-02-06,沙田,8,2,11,嘉福 (V059),0:56.60,1-1/2,7,13.33,1-1/2,5,20.87,1-1/4,2,22.40,,,,,,,,,
2016-02-06,沙田,8,3,10,忠心義氣 (S404),0:56.81,2-3/4,12,13.53,2-1/2,9,20.83,2-1/2,3,22.45,,,,,,,,,
2016-02-06,沙田,8,4,12,野孩子 (S028),0:56.96,2,9,13.41,1-1/2,6,20.79,3-1/2,4,22.76,,,,,,,,,
2016-02-06,沙田,8,5,4,勁兔皇 (T157),0:57.40,3/4,3,13.21,1/2,1,20.75,6,5,23.44,,,,,,,,,
2016-02-06,沙田,8,6,5,花月流星 (T171),0:57.81,N,2,13.13,3/4,4,20.95,8-3/4,6,23.73,,,,,,,,,
2016-02-06,沙田,8,7,1,綠草如欣 (T074),0:57.93,1-1/2,6,13.33,2-1/2,8,21.03,9-1/2,7,23.57,,,,,,,,,
2016-02-06,沙田,8,8,9,神奇小子 (S177),0:57.93,N,1,13.09,1/2,2,20.95,9-1/2,8,23.89,,,,,,,,,
2016-02-06,沙田,8,9,7,風火勁駒 (V070),0:58.00,1-1/4,5,13.29,2-3/4,10,21.11,10,9,23.60,,,,,,,,,
2016-02-06,沙田,8,10,8,金獅福將 (S223),0:58.11,1,4,13.25,1/2,3,20.79,10-1/2,10,24.07,,,,,,,,,
2016-02-06,沙田,8,11,14,菠蘿油 (V015),0:58.16,8-1/4,14,14.41,9-3/4,14,21.11,11,11,22.64,,,,,,,,,
2016-02-06,沙田,8,12,3,亞馬寶寶 (V057),0:58.19,2,8,13.41,4,12,21.19,11,12,23.59,,,,,,,,,
2016-02-06,沙田,8,13,13,生菜 (T290),0:58.35,2-1/4,11,13.45,4,11,21.15,12,13,23.75,,,,,,,,,
2016-02-06,沙田,8,14,2,勝利寶石 (P310),0:58.40,2-1/4,10,13.45,6-1/4,13,21.51,12-1/2,14,23.44,,,,,,,,,
2016-02-06,沙田,9,1,12,天才 (S217),1:47.21,3,8,14.43,4-1/2,7,22.61,4-3/4,7,23.24,4,7,24.14,1/2,1,22.79,,,
2016-02-06,沙田,9,2,8,醒目名駒 (S393),1:47.28,1-1/2,1,13.95,1/2,1,22.37,1-1/4,1,23.20,1-3/4,1,24.26,1/2,2,23.50,,,
2016-02-06,沙田,9,3,6,火紅人 (P294),1:47.34,1-1/2,4,14.19,2-1/4,5,22.49,3-1/2,5,23.40,3,4,24.18,3/4,3,23.08,,,
2016-02-06,沙田,9,4,5,包裝鬥士 (S109),1:47.40,5,11,14.75,7-3/4,13,22.81,7-3/4,12,23.20,4-1/2,8,23.74,1-1/4,4,22.90,,,
2016-02-06,沙田,9,5,10,人強馬勁 (P435),1:47.46,2-3/4,7,14.39,3-1/2,6,22.49,4,6,23.28,4-1/2,9,24.34,1-1/2,5,22.96,,,
2016-02-06,沙田,9,6,1,準備就緒 (S183),1:47.55,4-1/4,9,14.63,5-3/4,10,22.61,6-3/4,11,23.36,6-3/4,12,24.26,2,6,22.69,,,
2016-02-06,沙田,9,7,7,活力歡騰 (S145),1:47.57,5-1/2,12,14.83,6-1/2,11,22.53,6,9,23.12,3-1/2,6,23.86,2-1/4,7,23.23,,,
2016-02-06,沙田,9,8,14,格哥兒 (N369),1:47.69,1-3/4,5,14.23,1/2,3,22.17,2,3,23.44,1-3/4,2,24.22,3,8,23.63,,,
2016-02-06,沙田,9,9,3,多名利 (N169),1:47.76,4-3/4,10,14.71,5-3/4,9,22.53,6,10,23.24,5-1/2,11,24.18,3-1/2,9,23.10,,,
2016-02-06,沙田,9,10,2,喜蓮歡星 (T104),1:47.96,7,14,15.07,9-1/4,14,22.73,9-1/2,14,23.24,8,14,24.02,4-3/4,10,22.90,,,
2016-02-06,沙田,9,11,11,貳寶 (P345),1:47.96,5-3/4,13,14.87,7-1/4,12,22.61,8-1/4,13,23.36,7-1/2,13,24.14,4-3/4,11,22.98,,,
2016-02-06,沙田,9,12,4,喜蓮巨星 (S152),1:47.99,1-1/2,2,14.19,2,4,22.45,2-1/2,4,23.28,3-1/2,5,24.42,5,12,23.65,,,
2016-02-06,沙田,9,13,9,桃花心 (P289),1:48.09,1-1/2,3,14.19,1/2,2,22.21,1-1/4,2,23.32,2-1/2,3,24.46,5-1/2,13,23.91,,,
2016-02-06,沙田,9,14,13,天笑 (S013),1:48.10,2-1/4,6,14.31,5-1/4,8,22.85,5-1/4,8,23.20,5-1/4,10,24.26,5-1/2,14,23.48,,,
2016-02-06,沙田,10,1,5,永同天下 (S263),1:22.05,2-1/2,8,13.97,4-3/4,8,22.00,3-1/2,7,23.34,1/2,1,22.74,,,,,,
2016-02-06,沙田,10,2,3,馬跑得 (V080),1:22.13,4,11,14.21,6-3/4,11,22.08,4-3/4,10,23.22,1/2,2,22.62,,,,,,
2016-02-06,沙田,10,3,4,飛廉之子 (S419),1:22.26,SH,2,13.57,1/2,2,21.72,1-1/4,2,23.66,1-1/4,3,23.31,,,,,,
2016-02-06,沙田,10,4,11,旅遊首席 (T098),1:22.29,2,6,13.89,4-1/2,7,22.04,2-3/4,5,23.26,1-1/2,4,23.10,,,,,,
2016-02-06,沙田,10,5,2,福毅 (P446),1:22.45,1/2,4,13.65,2-1/2,4,21.96,1-3/4,3,23.42,2-1/2,5,23.42,,,,,,
2016-02-06,沙田,10,6,12,金多多 (S439),1:22.61,3-1/4,9,14.09,5-1/2,9,22.00,4-1/4,9,23.34,3-1/2,6,23.18,,,,,,
2016-02-06,沙田,10,7,9,宅大大 (V094),1:22.61,1-1/2,5,13.81,3-3/4,6,22.00,3,6,23.42,3-1/2,7,23.38,,,,,,
2016-02-06,沙田,10,8,7,碧科 (P102),1:22.86,6-1/2,14,14.61,8-3/4,13,22.00,6,12,23.10,5,8,23.15,,,,,,
2016-02-06,沙田,10,9,1,赤龍駒 (P229),1:22.91,SH,1,13.57,1-3/4,3,21.92,2,4,23.58,5-1/4,9,23.84,,,,,,
2016-02-06,沙田,10,10,6,卓爾名駒 (P169),1:22.99,5-1/2,13,14.45,7-1/4,12,21.92,5-1/4,11,23.22,5-3/4,10,23.40,,,,,,
2016-02-06,沙田,10,11,10,辣得很 (T234),1:23.01,N,3,13.61,1/2,1,21.60,1-1/4,1,23.54,6,11,24.26,,,,,,
2016-02-06,沙田,10,12,14,百戰百勝 (N423),1:23.31,2,7,13.89,3-1/2,5,21.88,3-3/4,8,23.58,7-3/4,12,23.96,,,,,,
2016-02-06,沙田,10,13,13,龍船鼓響 (T286),1:24.51,4,10,14.21,6-1/2,10,22.04,6,13,23.46,15-1/4,13,24.80,,,,,,
2016-02-06,沙田,10,14,8,百威特務 (T423),1:29.35,4-1/4,12,14.25,9-3/4,14,22.52,13-1/2,14,24.14,45-1/2,14,28.44,,,,,,
