date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2016-11-23,跑馬地,2,3,11,董事長 (P407),蘇狄雄,V/TT,輕鬆移入內欄，以有利發揮的慢步速領放。三百米處被超越。走勢良佳，跑獲季軍。
2016-11-23,跑馬地,2,4,3,糖黐豆 (S205),莫雷拉,B,受推策固守內欄，居中間位置。自千二米處起墮退。受困直至三百米處。儘管慢步速不合發揮，但望空後衝刺良佳。
2016-11-23,跑馬地,2,5,2,鼓浪飛星 (S423),羅理雅,V/XB,受力策保持在中間位置，走第二疊。慢步速不利發揮。二百米處衝刺良佳。
2016-11-23,跑馬地,2,6,9,活潑飛揚 (V061),蔣嘉琦,H-/P-,移入內欄，居中間之前位置，跑來搶口。慢步速不合發揮。直路上略為上前。
2016-11-23,跑馬地,2,7,10,永常勝 (P415),莫艾誠,B-/CP1/TT,早段受推策，但未能加速，居後列，走內欄。慢步速不合發揮，未有增速。
2016-11-23,跑馬地,2,8,8,勇晉神駒 (T233),祈普敦,B/TT,出閘緩慢，收慢留後，沿途走第三疊。慢步速不利發揮，衝刺乏力。
2016-11-23,跑馬地,2,9,1,白玉凱旋 (P070),柏寶,CP,受推策佔取中間位置，走第二至第三疊。慢步速不合發揮。四百米處再無餘力。
2016-11-23,跑馬地,2,10,7,無敵劍俠 (P168),史卓豐,V,居後列，走第二疊。慢步速不利發揮，毫無進展。
2016-11-23,跑馬地,2,11,6,幸運贏贏 (V091),何澤堯,H-,受力策上前，走第三疊。五百米處迅速墮退。
2016-11-23,跑馬地,3,1,11,聖驛善 (N409),蘇狄雄,TT,居中間位置，落後領放馬五個馬位，走內欄。快步速有利發揮，衝刺凌厲，以一馬鼻位之先勝出。
2016-11-23,跑馬地,3,2,5,秘密武器 (V248),柏寶,B/TT,居前列位置，落後領放馬兩個馬位，走內欄。快步速適合發揮，衝刺強勁，以一馬鼻位之差落敗，跑獲亞軍。
2016-11-23,跑馬地,3,3,4,英姿茂盛 (V200),莫雷拉,B,受催策上前，居步速甚快的領放馬外側。保持佳勢，最後二十米被超越，保持走勢，跑入季席。
2016-11-23,跑馬地,3,4,3,鑽飾傳奇 (S426),蔣嘉琦,XB/TT,沿欄居中間位置，落後領放馬四個馬位。快步速有利發揮，穩步上前，跑獲第四。
2016-11-23,跑馬地,3,5,1,勁兔皇 (T157),韋達,P/TT,受力策上前，移入內欄，與步速甚快的領放馬並跑。保持穩勢，最後一百五十米轉弱。
2016-11-23,跑馬地,3,6,2,日東昇 (V302),祈普敦,B-/H/V1,居中間位置，落後領放馬四個馬位，走第二疊，有遮擋。快步速適合發揮，僅能保持普通走勢。
2016-11-23,跑馬地,3,7,9,奔馳寶馬 (V038),莫艾誠,B/H,居中間之後位置，落後領放馬約八個馬位，走內欄。快步速適合發揮，直路上略為上前。
2016-11-23,跑馬地,3,8,10,金武士 (T418),田泰安,--,一直居後列位置。儘管轉直路彎時受困，直路上大幅追前。
2016-11-23,跑馬地,3,9,6,滿貫中環 (V220),史卓豐,--,沿途居後列位置。儘管步速甚快，從未能上前。
2016-11-23,跑馬地,3,10,12,欖球鑽石 (S432),蔡明紹,B,受催策上前，但沿途在沒有遮擋下走第三疊。入直路後瞬即轉弱。
2016-11-23,跑馬地,3,11,8,新添 (P257),黎海榮,TT,受催策上前，居步速甚快的領放馬外側。轉直路彎時墮退。
2016-11-23,跑馬地,3,12,7,天賜寶 (V401),何澤堯,B1,一直居後列位置，從未參與競逐。
2016-11-23,跑馬地,4,1,7,笑眼光 (S291),郭能,--,出閘迅速，早段並排領先。其後收慢，九百米處落後領放馬一個馬位。自四百米處起受催策，直路上數次受鞭策。其後過頭，在催策下險勝。
2016-11-23,跑馬地,4,2,2,雄霸 (V021),莫雷拉,B/TT,出閘迅速，一千米處收慢放棄爭奪領先，移入內欄，落後領放馬四個馬位。入直路時望空，走內欄。衝刺強勁，以短距離之差落敗。
2016-11-23,跑馬地,4,3,8,光速銀桂 (P422),田泰安,B,躍出時勒避，在催策下追前，對面直路上居中間之後位置，走第二疊。轉直路彎時受催策上前，入直路時走外疊。衝刺強勁，取得季軍。
2016-11-23,跑馬地,4,4,11,銀城福星 (V088),蔣嘉琦,H/XB/TT,出閘迅速，受催策取得領先，直路前以平穩步速領放。自三百米處起在催策下持續力拼，僅於終點前被後上馬匹超越。
2016-11-23,跑馬地,4,5,4,野孩子 (S028),潘頓,B,起步後不久受約束，在馬群之後切入內疊。居包尾位置，離欄競跑。入直路時移至跑道中央，衝刺良佳。
2016-11-23,跑馬地,4,6,9,明多多 (S305),莫艾誠,B-,出閘一般，在馬群之後切入內欄，居後列位置。跑過七百米處時受催策，直路上走內疊，一百米處看似具爭勝機會。其後保持同速。
2016-11-23,跑馬地,4,7,1,連利進寶 (T181),羅理雅,XB1/B2,與對手同步出閘，收慢留後，八百米處居中間之後位置，走第二疊。六百米處步速加快時墮退，走第三疊。直路上移出更外疊，保持穩勢。
2016-11-23,跑馬地,4,8,10,凱旋星光 (T224),韋達,B1/TT,出閘迅速，首次轉彎時搶口。一千零五十米處受碰撞，對面直路上落後領放馬三個馬位，走第二疊。直路早段受催策，但再無餘力。最後一百五十米迅速力竭。
2016-11-23,跑馬地,4,9,5,飛快叻 (P330),柏寶,TT,出閘一般，受催策上前，首次轉彎時走第三疊。其後受約束，八百五十米處取得遮擋。直路上受力策，但僅能保持同速。
2016-11-23,跑馬地,4,10,6,勝將臨門 (V271),何澤堯,B,出閘笨拙，沿欄受催策上前，保持居包廂位置。千一米處難以穩定走勢。一千米處外閃，因而失地。仍有爭勝機會，一百五十米處洩氣及力竭。
2016-11-23,跑馬地,4,11,12,宸龍 (V129),史卓豐,--,出閘迅速，受催策下保持居前列位置，沿途走第三疊，沒有遮擋。轉直路彎時走外疊，入直路時移出更外疊。跑過二百米處時已洩氣。
2016-11-23,跑馬地,4,12,3,好伙記 (T154),蘇狄雄,--,躍出時勒避，墮退，其後移入內欄，居最後兩位。轉直路彎時受催策，但毫無反應。最後一百五十米未受力策。
2016-11-23,跑馬地,5,1,5,超強快駒 (V105),莫雷拉,B/TT,出閘迅速，未受推策，落後領放馬三個馬位，走內欄。直路彎失位，但未受催策。二百九十米處在馬匹之間取位上前，衝刺強勁，接近終點時勝出賽事。
2016-11-23,跑馬地,5,2,10,勁勇威龍 (S078),韋達,CP,出閘迅速但受約束，一千三百米處受阻，進一步墮退。直路前一直遙居於後，直路上移至跑道中央。衝刺強勁，五十米處取得領先，但不敵頭馬。
2016-11-23,跑馬地,5,3,3,明月光 (T369),郭能,B,躍出時勒避，受催策以保持位置。對面直路上居中間之後位置，走第二疊。轉入直路時受催策，在馬匹之間加速上前，僅以短距離見負。
2016-11-23,跑馬地,5,4,9,勁伶利 (V377),蔡明紹,CP1/TT,出閘迅速，早段並排領先，但走第三疊，跑過一千零五十米處時取得領先。七百米處被追上，受催策持續上前。一百米處洩氣。
2016-11-23,跑馬地,5,5,1,滿載而來 (V182),田泰安,SR/TT,出閘時碰撞他駒，在馬群之間移入內疊以尋找遮擋。千三米處勒避，墮居後列。入直路時移至跑道中央，以穩勢上前，最後一百米走勢最佳。
2016-11-23,跑馬地,5,6,2,肇慶威威 (S379),羅理雅,B,出閘迅速，早段並排領先，首次轉彎時走勢欠順，對面直路上落後領放馬三個馬位。入直路時看似具爭勝機會，但最後二百米僅能保持同速。
2016-11-23,跑馬地,5,7,4,家多福 (V185),史卓豐,B,出閘迅速，未受推策，移入內欄，留居後列。入直路時走內疊，正在上前之際於一百米處大力勒避，未能全力施為。
2016-11-23,跑馬地,5,8,7,執子之手 (P185),蔣嘉琦,--,出閘普通，受催策上前，首次轉彎時走第四疊。八百米處仍走大外疊。獲許展步上前，七百米處追上領放馬。直路早段受催策，自一百五十米處起墮退。
2016-11-23,跑馬地,5,9,6,數碼先鋒 (V177),莫艾誠,--,出閘後受約束，在馬群之後切入內欄，居包尾。直路前尾隨馬群，超越已洩氣的馬匹。
2016-11-23,跑馬地,5,10,8,威震天 (V119),黎海榮,--,出閘迅速，在催策下居前列位置。首次轉彎時走第四疊，落後領放馬四個馬位。轉直路彎時發力上前，入直路時居第四位，其後再無餘力。
2016-11-23,跑馬地,5,11,12,至尊駿爵 (P344),蘇狄雄,B/TT,出閘迅速，受催策上前，走內欄，首次轉彎時取得領先。七百米處被另一駒超越。六百米處墮居包廂位置。保持一般走勢，二百米處急促墮退。
2016-11-23,跑馬地,5,12,11,有衝勁 (T220),祈普敦,E/XB,自大外檔出閘後受力策，首次轉彎時走大外疊。對面直路上落後領放馬兩個馬位，走第二疊。自四百米處起受催策，最後二百米迅速墮退。
2016-11-23,跑馬地,6,1,4,勁嘉輝 (T236),郭能,--,居後列，落後七又四分三個馬位，走內欄。直路上在內疊逐漸追前，取得勝利。
2016-11-23,跑馬地,6,2,2,美麗鉅星 (T411),潘頓,H/XB,出閘後收慢留居中間位置，落後四個半馬位，走內欄。直路初帶頭，五十米處被頭馬超越。
2016-11-23,跑馬地,6,3,9,紅運精彩 (T417),莫雷拉,P-/H/TT,居中間稍後位置，落後六個馬位，走內欄。保持走勢，五十米處受擠迫，其後持續上前，取得季軍。
2016-11-23,跑馬地,6,4,6,爪皇烈焰 (T353),史卓豐,TT,居中間之後位置，落後七個馬位，走第二疊，有遮擋。移出外疊，以佳勢上前，取得第四名。
2016-11-23,跑馬地,6,5,1,英明勇將 (T348),柏寶,CP-,上前居包廂位置，落後領放馬二又四分三個馬位。直路上僅能保持同速。
2016-11-23,跑馬地,6,6,11,鎏金驃 (V050),田泰安,--,收慢，居後列，落後領放馬九個馬位，走第二疊。衝刺強勁，追前甚多。
2016-11-23,跑馬地,6,7,5,實業風采 (S023),莫艾誠,TT,早段居中間位置，走外疊，其後居中間之前位置，落後三又四分三個馬位。直路上僅能略為追前。
2016-11-23,跑馬地,6,8,3,加州再豫 (T406),蔡明紹,B/TT,沿途居前列，落後二又四分一個馬位，走第二疊。持續上前，跑過一百米處時轉弱。
2016-11-23,跑馬地,6,9,8,行善積福 (S278),蔣嘉琦,XB,居中間位置，落後五個半馬位，走第二疊。九百五十米處受擠迫，踏著他駒後蹄。三百五十米處收慢，未能追前。
2016-11-23,跑馬地,6,10,7,雲呢拿 (P439),何澤堯,B,沿途居後列，從未參與競逐。
2016-11-23,跑馬地,6,11,12,澤心星 (S399),祈普敦,B,受推策上前移入內欄，領先四分三個馬位。持續帶頭，入直路後瞬即轉弱。
2016-11-23,跑馬地,6,12,10,勇創潮流 (P099),黎海榮,V,受催策上前，居領放馬外側位置，落後四分三個馬位。入直路後逐漸力竭。
2016-11-23,跑馬地,7,1,11,太陽旺旺 (V254),蘇狄雄,B/TT,自外檔出閘後受力策，首次轉彎時墮居中間位置，走第四疊。一千米處走第三疊，獲許上前，六百米處居領放馬外側。直路上持續力拼，於最後一步奪勝。
2016-11-23,跑馬地,7,2,3,開心駿馬 (V008),郭能,H/TT,出閘迅速，取得領先，以中等步速領放。六百米處被追上，五百米處加速上前，受力策力拒挑戰，最後一步僅敗。
2016-11-23,跑馬地,7,3,10,怡德 (T055),莫雷拉,--,出閘迅速，但收慢放棄爭奪領先，進入對面直路時落後領放馬兩個馬位。九百米處墮後，跑過六百米處時加速，以佳勢衝刺。最後一百米表現最佳。
2016-11-23,跑馬地,7,4,8,僥倖 (T382),韋達,B/TT,起步後不久收慢，首次轉彎時受催策上前，落後領放馬一個馬位，走第二疊。跑過八百米處時墮居第四位，但再度上前，一百米處看似具爭勝機會，但五十米處無以為繼。
2016-11-23,跑馬地,7,5,6,大情人 (T109),潘頓,B/H,出閘尚可。缺乏前速，居後列位置，沿欄競跑。直路上在內疊取位上前。在鞭策下保持穩勢，未能構成威脅。
2016-11-23,跑馬地,7,6,4,精壯神駿 (S414),羅理雅,B/TT,出閘普通，順其自然地競跑。居中間之後位置，沿欄競跑。入直路時固守內欄，走勢普通。
2016-11-23,跑馬地,7,7,5,傾心星 (V217),杜利萊,H/TT,出閘尚可。未受催策，居中間之後位置，走第二疊。入直路時走外疊，受力策，但僅能保持同速。
2016-11-23,跑馬地,7,8,12,好準確 (V215),田泰安,B/TT,出閘時受約束，在馬群之後切入內欄，居最後兩位。轉直路彎時受催策，超越已洩氣的對手。
2016-11-23,跑馬地,7,9,7,龍船 (V186),柏寶,--,受催策，居前列位置，進入對面直路時跑來搶口，落後領放馬三個馬位，走第二疊。直路上移出大外疊，但最後一百米力竭。
2016-11-23,跑馬地,7,10,1,旅遊拿督 (V235),史卓豐,B,出閘時受約束，在馬群之後切入第二疊，居後列位置。轉直路彎時受催策，但反應平平。
2016-11-23,跑馬地,7,11,9,大寶藏 (N436),蔣嘉琦,--,在閘廂內煩躁不安，出閘僅屬普通，其後受擠迫，墮居包尾位置。直路彎固守內欄，直路上受催策，但再無餘力。
2016-11-23,跑馬地,7,12,2,劍飛聲 (S054),何澤堯,B,受催策上前，首個彎位走第三疊。對面直路上落後領放馬兩個馬位。獲許上前居領放馬外側，但跑過七百米處時墮後至第三位，其後逐漸失位及墮退。
2016-11-23,跑馬地,8,1,6,順勢寶 (V310),柏寶,--,自第十一檔出閘後，早段留居後列位置，自七百米處起追前。入直路時移出外疊，以勁勢上前，於最後一步超越領放馬奪勝。
2016-11-23,跑馬地,8,2,10,開心有你 (T402),蔣嘉琦,XB,爭奪領先，七百米處移入內欄，入直路時走勢強勁。二百米處加速帶離對手兩個馬位。保持佳勢，僅於最後一步被衝刺強勁的頭馬趕過。
2016-11-23,跑馬地,8,3,12,開心遊戲 (V024),何澤堯,B,居中間位置，落後四個馬位。八百米處及四百米處居第八位，入直路後穩步上前，跑獲季軍。
2016-11-23,跑馬地,8,4,1,騰龍超影 (T372),羅理雅,B,早段跟上步速，一千零五十米處大力勒避，墮居中間位置。四百米處落後三個馬位。保持一般走勢至終點，未能對頭兩位的馬匹構成威脅。
2016-11-23,跑馬地,8,5,4,大英雄 (V278),杜利萊,B/TT,從未遠離領先馬匹，四百米處居第五位，落後領放馬三個馬位。力拼但未能追上領放馬匹。
2016-11-23,跑馬地,8,6,2,飛哥 (N342),郭能,CP2,在閘廂內煩躁不安，出閘緩慢，留後。六百米處外閃時勒避，跑過四百米處時落後六個馬位，進展不大，只能超越數匹已洩氣的對手。
2016-11-23,跑馬地,8,7,8,手到拿來 (P396),莫雷拉,--,自外檔出閘受催策上前，追迫領放馬，走第二疊。二百米處未能持續上前，力竭。
2016-11-23,跑馬地,8,8,3,勝利歡星 (V358),祈普敦,B,受催策上前，一千零五十米處勒避，直路彎略為追近領先馬匹，跑離直路彎時未能加速，表現遜於預期。 （騎師表示，於一千零五十米處的事件後，坐騎不願全力展步。）
2016-11-23,跑馬地,8,9,9,威先生 (T334),蘇狄雄,H/P,自第一檔出閘後固守內欄，自八百米處起居領先馬匹之後，有遮擋。跑過三百米處時受催策但再無餘力，趨近終點時轉弱。
2016-11-23,跑馬地,8,10,5,榮冠大道 (V378),潘頓,--,出閘後在馬群之後切入內疊，居包尾位置，落後領放馬七個馬位。四百米處受催策，但毫無反應。失去爭勝機會時收慢。
2016-11-23,跑馬地,8,11,7,快馬奔馳 (V413),田泰安,B/H/TT,自大外檔出閘，未受催策，入直路彎時居中間之後位置。五百米處移出最外疊，直路初段再無爭勝機會時收慢。 （表現難以接受/右後腿不良於行。)
2016-11-23,跑馬地,8,12,11,美麗之友 (T415),史卓豐,TT,出閘後試圖領放，但過了一千米處後馬鞍向前滑移，導致騎師的控制力度不大。六百米處後收慢。
