date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2016-06-26,沙田,5,8,6,金秋 (P044),韋達,B,出閘普通，向內移入，居中間之後位置，走第三疊，有遮擋。直路彎移出更外疊，受催策。保持走勢，略為上前，最後一百米轉弱。
2016-06-26,沙田,5,9,10,綽綽有餘 (T223),史卓豐,H,首個彎位居前列，走外疊。其後居中間之前位置，走第二疊，有遮擋。四百米處受催策。走勢疲乏，接近終點時受緊迫。
2016-06-26,沙田,5,10,9,勁豐裕 (T105),蔡明紹,B/TT,漏閘，受催策，居最後兩位，走內欄。八百米處略為追前，受催策。四百米處向外移出，受催策。保持走勢，超越已洩氣的對手。
2016-06-26,沙田,5,11,5,電子鳳凰 (S343),羅理雅,--,出閘迅速，收慢，居中間位置，走第二疊，有遮擋。一千六百五十米處略為搶口。八百米處受催策。入直路時受催策，向外移出，走勢疲乏。
2016-06-26,沙田,5,12,12,齊大勝 (P003),黎海榮,B/TT,出閘後受催策，居最後兩位，走第二疊。八百米處遙遙包尾。五百五十米處移出外疊，入直路時受催策，走勢疲乏。
2016-06-26,沙田,5,13,2,紅白 (S353),蔣嘉琦,B/TT,出閘時向內斜跑，居中間之前位置，走第三疊，沒有遮擋。千三米處勒避他駒後蹄。入直路時移出第四疊，受催策。再無餘力，力竭。
2016-06-26,沙田,5,14,7,銀禧繽紛 (V018),寶遜,B2,出閘普通，缺乏前速，在催策下居中間之後位置。千六米處搶口。六百二十米處勒避他駒後蹄。直路上再無餘力，瞬即洩氣。
2016-06-26,沙田,6,1,2,快樂寶貝 (V019),羅理雅,B/TT,居前列位置，初時走外疊，推進上前，七百米處並排領先。保持走勢，以一馬鼻位之先取勝。
2016-06-26,沙田,6,2,1,世界紀錄 (V040),莫雷拉,XB,居後列位置，落後八又四分一個馬位，走第二疊，有遮擋。衝刺強勁，僅以一馬鼻位之差落敗。
2016-06-26,沙田,6,3,5,踏雪無痕 (P438),寶遜,TT,受催策上前，切入內欄領先。一百米處被超越，仍能保持走勢。
2016-06-26,沙田,6,4,3,好叻仔 (V102),杜利萊,TT,上前佔取包廂位置，直路上大部分途程受阻直至一百五十米處。末段衝刺良佳。
2016-06-26,沙田,6,5,13,急急腳 (T259),韋達,CP-/TT-,居中間位置，落後領放馬四又四分一個馬位，走第三疊，沒有遮擋。走勢普通。
2016-06-26,沙田,6,6,7,駕悅 (S241),黎海榮,V/TT,居中間之後位置，落後五又四分三個馬位，走第三疊，有遮擋。穩步上前。
2016-06-26,沙田,6,7,6,光速銀桂 (P422),何澤堯,B,受推策居中間位置，落後領放馬四個馬位，走第二疊，有遮擋。直路上略為上前。
2016-06-26,沙田,6,8,10,超甜橙 (V058),郭能,H1/TT,居中間之後位置，落後五個馬位，走第二疊，有遮擋。一百五十米處勒避，無以為繼。
2016-06-26,沙田,6,9,9,勝利公爵 (T136),梁家俊,CP/H/TT,上前居領放馬外側，七百米處被超越。二百五十米處前保持居啣接位置。
2016-06-26,沙田,6,10,8,勝途勇士 (V224),史卓豐,H,居中間之後位置，落後六個半馬位，走第二疊，有遮擋。三百五十米處及一百五十米處兩度受妨礙，但仍能追前。
2016-06-26,沙田,6,11,11,蒜頭爺爺 (V039),吳嘉晉,H,上前佔取領放馬後一個馬位的位置，走第二疊。三百五十米處收慢，其後保持同速。
2016-06-26,沙田,6,12,4,榮達之寶 (T221),蘇狄雄,P,收慢留居後列位置，落後八又四分三個馬位，走內欄，未能推進。
2016-06-26,沙田,6,13,12,靚先生 (T335),蔡明紹,CP/H/TT,受推策，居中間位置，落後三又四分三個馬位，走內欄。從未構成威脅。
2016-06-26,沙田,6,14,14,多多快 (P401),楊明綸,B,出閘稍慢，居中間之後位置，落後五個半馬位，走內欄。四百米處收慢，未能上前。
2016-06-26,沙田,7,1,9,鐵胆王 (T419),潘頓,H/B1,出閘最快。受催策上前，走外疊。九百米處移入內欄，帶離馬群。走勢強勁，三百米處受催策。帶離餘駒，從容勝出。
2016-06-26,沙田,7,2,6,滿堂紅 (T365),蔣嘉琦,P,出閘迅速。受催策上前，落後領放馬一個馬位，走第二疊。直路早段受催策以展開挑戰，但未追近頭馬。
2016-06-26,沙田,7,3,4,軍勇戰神 (V053),蘇狄雄,XB,出閘迅速。直路前受催策，居領放馬一個馬位之後的位置，走第二疊。直路上移出外疊展開挑戰。保持佳勢，但未能威脅頭馬。
2016-06-26,沙田,7,4,12,瑩然英峻 (T388),郭能,H/B1,出閘笨拙。受催策上前以尋找遮擋，跑過一千米處時落後領放馬三個馬位，走第二疊。自五百米處起受催策，保持佳勢至終點。
2016-06-26,沙田,7,5,10,超凡夢想 (S203),羅理雅,B/H,出閘尚可。未受催策，居中間位置，沿欄競跑。直路彎移離內欄，三百米處受阻。望空後穩步上前。
2016-06-26,沙田,7,6,5,越影 (T374),杜利萊,--,出閘迅速，居領放馬群內側，固守內欄。九百米處被超越時擺動頭部。尾隨領放馬至直路。三百米處前空位不足，望空後保持同速。
2016-06-26,沙田,7,7,1,聰明申報 (S436),田泰安,SR/TT,自外檔出閘後受催策上前，走第三疊，跑來搶口。直路彎居中間之後位置，直路上走大外疊。保持同速。
2016-06-26,沙田,7,8,11,美麗出擊 (V240),蔡明紹,TT1,出閘笨拙，碰撞對手。墮居後列，走第二疊。直路彎移入內欄。直路上走內疊，僅能保持同速。
2016-06-26,沙田,7,9,7,仁仁友福 (P400),楊明綸,TT,受推策上前以跟上領放馬匹，走第三疊。過了九百米處後落後領放馬三個馬位，沒有遮擋。入直路時持續走外疊，跑過二百米處後顯著轉弱。
2016-06-26,沙田,7,10,13,武術冠軍 (V301),梁家俊,B1/XB1,出閘笨拙，因而失地。其後移入內欄，居後列。直路彎固守內欄，直路上走勢一般。
2016-06-26,沙田,7,11,8,翡翠福星 (V020),黎海榮,H,出閘時被碰撞。受催策上前，落後領放馬三個馬位，沿欄競跑。跟隨領先馬匹至直路。直路上受催策，但逐漸墮退。
2016-06-26,沙田,7,12,2,摩高一丈 (V111),韋達,H/XB,出閘時受擠迫，繼而收慢及向內移入，居後列，走第二疊。入直路時受催策，但無甚反應。左前腿不良於行。
2016-06-26,沙田,7,13,3,藍天堡馬 (T186),鄭雨滇,H,自外檔出閘一般，其後向內移入。居後列，走第三疊。入直路時走大外疊，在力策下再無餘力。
2016-06-26,沙田,7,14,14,特獎 (V189),吳嘉晉,B,出閘一般。前速不及對手，墮居後列，其後逐漸被馬群拋離。從未有力爭勝。
2016-06-26,沙田,8,1,1,有醒 (S352),蔡明紹,TT,追趕遙遙領先的三駒。二百米處以勁勢上前爭勝。保持頑強鬥志，一百米處超越逐漸轉弱的領放馬。
2016-06-26,沙田,8,2,8,靚猴王 (S280),田泰安,B/XB,居第五位，落後步速甚快的領放馬四個馬位。直路上內閃，難以策騎，末段在不利情況下衝刺甚佳，但未能追及頭馬，跑獲亞軍。
2016-06-26,沙田,8,3,14,添好運 (T306),史卓豐,--,自最外檔出閘後向內移入，居中間之後位置。四百米處落後步速甚快的領放馬六個馬位。末段衝刺良佳，接近終點時取得季軍。
2016-06-26,沙田,8,4,11,嫡愛寶 (V287),莫雷拉,--,自第十二檔出閘後受積極催策上前，但未能超越內側的對手，沿途爭奪領先，走第三疊。自四百米處起領先至一百米處。末段再無餘力。（騎師因騎法被小組嚴厲譴責。）
2016-06-26,沙田,8,5,3,再創商機 (V340),寶遜,--,居中間之後位置，落後遙遙帶離的領先馬匹七至八個馬位。直路彎傾向外閃。最後四百米穩步上前。首次上陣，表現可喜。
2016-06-26,沙田,8,6,7,御皇鷹 (P224),韋達,CP/TT,居中間位置，但未能移入第三疊以內。四百米處落後七個馬位。走勢普通，未能構成威脅。
2016-06-26,沙田,8,7,9,精算突擊 (S296),蘇狄雄,B/TT,居中間位置，落後步速甚快的領放馬約五個馬位，走第二疊。保持普通走勢。最後二百米落後領先馬匹甚遠。（流鼻血。）
2016-06-26,沙田,8,8,12,按得澄 (V266),蔣嘉琦,H1/TT,出閘緩慢，居馬群後列，落後步速甚快的領放馬逾十個馬位。入直路時需時發力上前。末段表現最佳。（小組表示關注騎師的騎法。）
2016-06-26,沙田,8,9,4,勇士勁 (T167),郭能,B/H,受積極催策，爭奪領先，走第二疊，步速甚快。直路初保持佳勢。一百五十米處無以為繼。末段被馬群超越。
2016-06-26,沙田,8,10,13,盛勢 (V243),吳嘉晉,--,居中間位置，走內欄。四百米處落後領放馬五個馬位。受催策，但未能加速，保持同速至終點。
2016-06-26,沙田,8,11,6,金鹿 (P121),楊明綸,B,留力待拼，墮居包尾位置，落後步速甚快的領放馬逾十個馬位。入直路時受催策，反應平平，未能上前爭勝。
2016-06-26,沙田,8,12,10,明月春風 (V268),黎海榮,SR1/TT1,瞬即領放。跑過一千米處時收慢，十分難以穩定走勢。爭奪領先，步速甚快。最後三百米再無餘力，迅速轉弱。
2016-06-26,沙田,8,13,2,龍城快勝 (V311),鄭雨滇,--,居後列，落後步速甚快的領放馬十個馬位。跑離直路彎時未能加速，瞬即被拋離。
2016-06-26,沙田,9,1,4,曦世之寶 (S449),羅理雅,B,受催策上前，但走外疊，千四米處向內斜跑，碰撞他駒，落後三個馬位，走第二疊。四百米處移出外疊展開挑戰，末段衝刺強勁，接近終點時獲勝。氣管內有大量血液。
2016-06-26,沙田,9,2,13,加州再豫 (T406),莫雷拉,CP-/B1/TT,出閘迅速，接近千四米處時被碰撞，在催策下跟上領先馬匹，千二米處居領先兩駒之後的位置。自四百五十米處起居絕佳位置，三百米處取得領先，保持佳勢，最後數步被頭馬超越。
2016-06-26,沙田,9,3,7,智者 (P309),潘頓,B/XB,出閘迅速，受催策上前，跑過千二米處時取得領先。一千米處被外側馬匹超越，六百米處再度領先。跑過三百米處時被超越，但持續力拼至終點。
2016-06-26,沙田,9,4,10,領驫 (T322),韋達,H,自外檔出閘後受催策上前，走外疊，跑過一千米處時移入第二疊，落後一個馬位。直路初上前，二百米處收慢，其後保持勁勢至終點。
2016-06-26,沙田,9,5,9,車神 (S308),郭能,CP/TT,出閘一般，在催策下居接近領放馬位置。直路彎落後三個馬位。入直路後不久受鞭策，但僅能保持同速至終點。
2016-06-26,沙田,9,6,5,紅駿 (P264),楊明綸,P/TT,缺乏前速，居後列，走第二疊。入直路時在偏向外疊競跑，四百五十米處向內移入取位，保持勁勢至終點。
2016-06-26,沙田,9,7,12,凝聚力 (V208),田泰安,--,出閘普通，未受催策，居中間位置，離欄競跑。入直路時移出外疊，走勢一般，未能構成威脅。
2016-06-26,沙田,9,8,2,金剛仔 (S146),杜利萊,H/TT,以本身步速競跑，居中間之後位置，走內欄。沿途靠近內欄競跑。直路上受催策，但僅能保持同速。
2016-06-26,沙田,9,9,6,雲呢拿 (P439),湯智傑,B,出閘一般，移入內欄，居後列。轉直路彎時墮居包尾位置。直路上保持同速。
2016-06-26,沙田,9,10,14,尊兄 (P436),吳嘉晉,TT,出閘時受約束，在馬群之後切入，居包尾位置。轉直路彎時略為上前，但在直路上再無餘力。
2016-06-26,沙田,9,11,8,奇真 (T093),蔣嘉琦,--,在力策下居前列位置，一千米處前在領放馬外側競跑，其後以短距離領先。入直路時被超越，漸呈疲態。
2016-06-26,沙田,9,12,1,英明神駒 (V046),寶遜,H/XB/TT,自最外檔出閘後在馬群之後切入，但仍走第三疊，居後列。入直路後瞬即受催策，但力竭。
2016-06-26,沙田,9,13,11,財政大臣 (V227),梁家俊,B/H,受催策以尋找遮擋，跑過千二米處時向內移入，但自千一米處起失去遮擋。入直路後瞬即受催策，最後二百米未受力策，遙遙尾隨而回。表現難以接受。
2016-06-26,沙田,10,1,2,壯思飛 (V110),莫雷拉,--,出閘時受擠迫，墮居中間之後位置，走第二疊。轉直路彎時落後領先馬匹六個馬位，直路上衝刺凌厲，末段保持勁勢，掄元。
2016-06-26,沙田,10,2,7,東方快車 (T192),楊明綸,TT,開閘前衝撞閘廂前門，但四足滯立，早段失地。受推策上前，八百米處居領放馬外側。末段略為力竭，看似仍能保住勝局，但被頭馬趕過。
2016-06-26,沙田,10,3,3,嘉應之友 (T370),梁家俊,B,初時受推策，千二米處收慢，留居第四位，走內欄。直路初未能望空，末段衝刺強勁，逐步追上亞軍馬匹。
2016-06-26,沙田,10,4,13,神威敖翔 (V150),田泰安,CP/XB,出閘普通，早段受催策，居中間稍前位置，走內欄。直路上內閃，但走勢強勁，衝刺良佳，末段僅未能跑入三甲。
2016-06-26,沙田,10,5,14,宅大大 (V094),蘇狄雄,B,早段上前，居馬群後列位置，走內欄。直路初未能望空，接近三百米處時橫越對手後蹄。自一百五十米處起衝刺強勁，與多駒幾乎齊過終點。
2016-06-26,沙田,10,6,5,勁精神 (V181),韋達,TT,受催策上前，居前列第五位，走第二疊。直路上走勢不俗，但在多駒幾乎齊過終點下未能突圍。
2016-06-26,沙田,10,7,8,加州騰龍 (V170),蔡明紹,TT,自大外檔出閘，受推策上前，居第二至第三位，走第二疊。直路上一直居前列位置，但末段被對手挑戰，在多駒幾乎齊過終點時被後上馬匹超越。
2016-06-26,沙田,10,8,9,英明神勇 (S266),蔣嘉琦,B/TT,早段受催策上前，其後墮居中間位置，走第二疊。直路大部分途程保持同速，最後一百米開始發力，末段走勢尚可。
2016-06-26,沙田,10,9,1,代代為王 (V172),潘頓,B/H2,出閘後墮居馬群後列位置，自千二米處起搶口，一千米處靠近對手後蹄，走外疊，略有遮擋。直路上保持走勢，未能構成威脅。
2016-06-26,沙田,10,10,4,勢必跑 (T094),何澤堯,TT,出閘時被碰撞，早段收慢留後，跑過千二米處時包尾。自二百五十米處起方能完全望空，僅保持走勢奔向終點。
2016-06-26,沙田,10,11,12,得盛 (N268),史卓豐,B,自外檔出閘，受推策上前領先。二百五十米處仍有力爭勝，其後再無餘力並迅速墮退。賽後獸醫報告顯示氣管內有血。
2016-06-26,沙田,10,12,10,瑰麗傳奇 (V132),杜利萊,B-/H,早段墮居中間之後位置，走第三疊，有遮擋。五百米處受推策上前，但靠近前駒後蹄直至三百米處。末段再度靠近前駒後蹄，走勢不足以構成威脅。
2016-06-26,沙田,10,13,6,金滙龍華 (S242),郭能,B/TT,早段上前，約居中間位置，走第三疊，沒有遮擋。直路上走勢僅屬普通，末段收慢。
2016-06-26,沙田,10,14,11,欣喜欣喜 (V247),黎海榮,B,早段被碰撞及失去平衡，其後收慢，約居中間位置，走內欄。直路上受催策但毫無反應。
2016-06-26,沙田,1,1,12,彩利 (N192),蔡明紹,B,居中間位置。入直路時開始發力，緊隨領放馬，走第四疊。以穩勢力拼，最後數步上前取勝。
2016-06-26,沙田,1,2,1,合拍飛龍 (T283),潘頓,P/TT,出閘普通。對面直路上居前列。入直路時受催策取得領先。接近終點時被超越，僅敗。
2016-06-26,沙田,1,3,10,皇龍寶駒 (P130),杜利萊,B/XB1/TT,居中間稍後位置。對面直路上穩步追前，走外疊。轉直路彎時居前列。入直路時居第三位，保持同速。
2016-06-26,沙田,1,4,14,皇龍動力 (S186),吳嘉晉,P-/B2,居中間稍前位置。千二米處收慢及失位。入直路時居中間之後位置，以佳勢衝刺。
2016-06-26,沙田,1,5,8,大寶庫 (P088),田泰安,XB/TT,自大外檔出閘，受催策取得領先。首次轉彎時移入內欄。對面直路中段被超越，落後短距離。直路彎前力追領先馬匹，保持同速。
2016-06-26,沙田,1,6,6,尚華盛甲 (S007),蔣嘉琦,B/TT,居中間位置，走外疊。對面直路上搶口，繼而墮居最後幾位。末段衝刺良佳。
2016-06-26,沙田,1,7,7,辣得醒 (N090),黎海榮,B/TT,起步時受催策，但仍遙居於後。對面直路上進佔較接近位置。直路彎前居中間位置。入直路時走大外疊，保持走勢，未能加速。
2016-06-26,沙田,1,8,4,識飛 (T413),鄭雨滇,SR/TT,居最後幾位。末段衝刺良佳，超越已洩氣潰敗的對手。
2016-06-26,沙田,1,9,2,友歡笑 (S074),莫雷拉,CP,自中檔出閘迅速，瞬即居領放馬稍後位置，走內欄。跑離對面直路時居第六位，落後兩個馬位。末段再無餘力。（騎師被查詢此駒表現令人失望的原因。）
2016-06-26,沙田,1,10,9,福盃滿賞 (P378),史卓豐,B,自不利檔位出閘。早段居前列。轉直路彎時居第五位，落後不遠。末段受催策，但逐漸力竭。
2016-06-26,沙田,1,11,13,奄尖大少 (CK318),蘇狄雄,B-/P1,瞬即遙遙落後。末段僅能超越已洩氣的對手。
