date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2016-11-02,沙田,2,3,12,喜盈豐 (T023),何澤堯,--,出閘緩慢，受力策跟上馬群，走第三疊。步速中等，二百米處逐漸追前，跑獲季軍。
2016-11-02,沙田,2,4,4,得意繽紛 (V146),潘頓,B,受推策，居中間位置，走內欄。步速中等，四百米處勒避。直路初內閃。二百米處逐漸上前。
2016-11-02,沙田,2,5,10,喜得龍 (V009),莫雷拉,TT,居包廂位置，步速中等，四百米處缺乏空位，望空後走勢一般。
2016-11-02,沙田,2,6,7,喜之星 (S441),黎海榮,TT,出閘緩慢。早段受推策，居後列，走第三疊。步速中等，二百米處逐漸上前。
2016-11-02,沙田,2,7,2,競駿時代 (V116),柏寶,V/TT,受推策，移入內欄，以中等步速領放。三百米處瞬即再無餘力。
2016-11-02,沙田,2,8,6,旅英駿爵 (T080),黃皓楠,--,出閘時被對手碰撞，受力策保持在中間位置，走第三疊。步速中等，二百米處洩氣。
2016-11-02,沙田,2,9,9,日出彩虹 (V095),巫顯東,B,早段受力策，但未能加速，居後列，走第二疊。步速中等，衝刺乏力。
2016-11-02,沙田,2,10,3,麟轉乾坤 (P156),郭能,B,受力策上前，走第二疊。步速中等，走勢良佳，二百米處急促墮退。
2016-11-02,沙田,2,11,11,心中有善 (V164),田泰安,XB/TT,出閘緩慢，受力策，居後列，走內欄。步速中等，毫無進展。
2016-11-02,沙田,2,12,5,星心英雄 (T226),蔣嘉琦,P-/H/CP1,居後列，走內欄。步速中等，從未能上前。
2016-11-02,沙田,3,1,5,識飛 (T413),莫雷拉,SR/TT,居中間位置，落後領放馬四個馬位，走內欄。快步速適合發揮，衝刺良佳，以一又四分一馬位之先勝出。
2016-11-02,沙田,3,2,6,大道至公 (T329),羅理雅,B2/TT-,上前佔取包廂位置，儘管快步速不利發揮，但二百米處望空後走勢強勁，跑獲亞軍。
2016-11-02,沙田,3,3,4,野外桃源 (N166),李寶利,CP/XB/TT,居中間位置，落後領放馬五個馬位，走第二疊，有遮擋。快步速有利發揮，逐漸上前，跑獲季軍。
2016-11-02,沙田,3,4,7,好友心 (T079),祈普敦,B,受推策上前，居前列，但快步速不利發揮，最後一百五十米轉弱。
2016-11-02,沙田,3,5,2,漸信名駒 (T253),潘頓,B/TT,受催策上前，居領放馬外側。快步速不利發揮。最後二百米力竭。
2016-11-02,沙田,3,6,8,元豐泰 (CM255),蘇兆輝,B,居中間位置，落後領放馬五個馬位，走內欄。儘管步速偏快，但末段僅能保持同速。
2016-11-02,沙田,3,7,12,董事長 (P407),黃皓楠,V/TT,受催策上前，移入內欄，以快步速領放。保持走勢，最後二百米轉弱。
2016-11-02,沙田,3,8,3,駕迅 (T063),黎海榮,E-/V,居中間之後位置，但沿途走第三疊，沒有遮擋。走勢一般。
2016-11-02,沙田,3,9,1,友歡笑 (S074),郭能,TT,居中間位置，落後領放馬四個馬位，走第二疊，有遮擋。儘管步速偏快，但直路上毫無表現。
2016-11-02,沙田,3,10,10,皇龍寶駒 (P130),田泰安,B/XB/TT,一直居後列，儘管步速偏快，但從未能上前。
2016-11-02,沙田,3,11,11,好爽趣 (P132),蔣嘉琦,B-/PC1,沿途居後列，儘管步速偏快，但從未看似有力一爭。
2016-11-02,沙田,3,12,9,幸運坊 (T004),杜利萊,H/TT,自大外檔出閘後留後，落後領放馬八個馬位，走第三疊，有遮擋。儘管步速偏快，但從未能上前。
2016-11-02,沙田,4,1,3,金太陽 (V187),史卓豐,H/PC/TT,出閘迅速，居前列位置，走內欄。八百米處領先一馬鼻位。保持優勢，三百五十米處受催策，帶離兩個馬位，在力策下取勝。
2016-11-02,沙田,4,2,2,慷慨寶 (S096),羅理雅,B1/TT,出閘後居前列位置，走第三疊，沒有遮擋。九百五十米處落後一個馬位，走第二疊。三百六十米處受困，碰撞對手。三百米處受催策，保持走勢，一百二十米處佔取第二位，一直未能追上頭馬。
2016-11-02,沙田,4,3,7,勁風 (T285),郭能,B,出閘良佳，居前列位置，走外疊。其後留居中間之前位置，走第二疊，有遮擋，受催策。四百米處受催策，在跑道中央展開衝刺，末段跑入季席。
2016-11-02,沙田,4,4,6,情意相投 (T364),蘇兆輝,--,出閘後居前列位置，走第三疊，沒有遮擋。收慢留居第三位，落後一個半馬位，受催策。受力策入直路，在跑道中央力拼，最後一步失去季席。
2016-11-02,沙田,4,5,5,執子之手 (P185),蔣嘉琦,--,自外檔出閘迅速，瞬即留居中間位置，走第二疊，有遮擋。直路彎走第三疊，受催策入直路，在跑道中央競跑，未能構成威脅。
2016-11-02,沙田,4,6,9,駿馬翹楚 (T401),祈普敦,B/TT,缺乏前速，初時受催策，居後列位置，走內欄。四百米處受催策，向外移出。保持走勢，略為上前。
2016-11-02,沙田,4,7,1,盈如奇貓 (T238),潘頓,B2/TT,出閘良佳，受催策，一千零二十米處取得領先，走第二疊。八百米處被超越，居接近的第二位。四百米處受催策，保持走勢。最後一百五十米再無餘力，被後上馬群超越。
2016-11-02,沙田,4,8,8,紅褲精神 (S329),田泰安,CP-,出閘良佳，留居後列位置，走外疊，有遮擋。五百米處向外移出，受催策。保持同速，末段走勢疲乏。
2016-11-02,沙田,4,9,10,魔幻神駿 (V317),巫顯東,B-/TT,出閘緩慢，受催策上前，居中間位置，走內欄。五百米處受催策，受催策入直路，無以為繼。
2016-11-02,沙田,4,10,11,四季勁 (T032),何澤堯,H,出閘後留後，居最後兩位，走內疊。直路彎向外移出，受催策入直路，無以為繼。
2016-11-02,沙田,4,11,4,包勝 (S405),莫雷拉,H/TT,自大外檔出閘緩慢，留居最後兩位，走外疊。五百米處受催策，直路彎走勢笨拙，入直路時移出大外疊。直路上轉弱，從未參與競逐。
2016-11-02,沙田,4,12,12,大天龍 (T339),黎海榮,H/TT1,缺乏前速，受催策，留居中間之後位置，走第二疊，有遮擋。五百五十米處受力策，掙扎上前。直路上洩氣時收慢。
2016-11-02,沙田,5,1,2,添好運 (T306),蘇兆輝,--,與對手同步出閘，早段走外疊，受催策，居前列，在有遮擋下走第三疊。五百米處受催策。直路彎向外移出。三百五十米處落後兩個馬位，受催策，加速上前，五十米處取得領先，帶離對手勝出。
2016-11-02,沙田,5,2,12,炸魚薯條 (T099),巫顯東,--,出閘迅速，追迫領放馬，走內欄。其後居接近的第三位，走內欄，沒有遮擋。入直路時受催策，奮力上前挑戰，過終點時取得亞軍。
2016-11-02,沙田,5,3,8,香江穩勝 (T254),史卓豐,--,出閘迅速，跟隨領放馬，在第四疊上前，八百米處以短距離領先。六百五十米處走第三疊。四百五十米處被超越。四百米處再度上前，二百五十米處取得領先，接近終點時轉弱，被超越，於終點線上失去亞軍。
2016-11-02,沙田,5,4,7,龍船 (V186),柏寶,--,出閘普通，瞬即受催策，居尾三位置。入直路時落後五個半馬位。三百米處受催策，向外移出，在跑道中央以勁勢上前，追前甚多。
2016-11-02,沙田,5,5,10,超然 (V255),杜利萊,TT,出閘緩慢，受催策上前，七百五十米處落後一個馬位，走內欄。六百五十米處受催策，直路彎移至第二疊。入直路時未能望空，三百米處受催策，保持同速。
2016-11-02,沙田,5,6,1,精算率然 (P355),蔣嘉琦,B,出閘迅速，早段受催策，居接近的第二位，追迫領放馬。四百五十米處以短距離領先。三百五十米處受催策。二百五十米處被超越，繼而力竭。
2016-11-02,沙田,5,7,5,天心星 (S091),田泰安,--,加速上前領放，走第三疊。八百米處收慢，被超越。六百米處移入第二疊，落後一個馬位。直路彎走第三疊。三百五十米處受催策。末段保持同速，走勢疲弱。
2016-11-02,沙田,5,8,11,開心旅程 (S299),黎海榮,V/TT,出閘迅速，瞬即留後，被拋離，居尾列。直路彎走大外疊，入直路時受催策。保持走勢，略為上前。
2016-11-02,沙田,5,9,9,勝利名星 (T426),潘頓,--,出閘迅速，緊隨領放馬。受約束，跟隨領放馬，在有遮擋下走第二疊。六百米處受催策，保持同速。
2016-11-02,沙田,5,10,6,再創商機 (V340),羅理雅,--,起步後收慢，沿欄居中間位置。直路彎走勢笨拙。四百米處受催策。末段再無餘力，走勢疲弱。
2016-11-02,沙田,5,11,3,幸福一生 (S382),寶遜,--,自最外檔出閘後留後，受催策，居尾二位置。入直路時受催策，再無餘力，洩氣及收慢。
2016-11-02,沙田,5,12,4,總統至上 (S420),莫雷拉,B,缺乏前速，受催策，居中間位置，在有遮擋下走第二疊。直路彎力拼，入直路時走大外疊。瞬即力竭及收慢。
2016-11-02,沙田,6,1,7,威利熱流 (T281),潘頓,--,居中間之後位置，落後七又四分三個馬位，走第二疊，有遮擋。直路上走最外疊，以勁勢上前，勝出賽事。
2016-11-02,沙田,6,2,5,星光勇將 (T325),羅理雅,B/H,上前居中間之前位置，落後四個馬位，走內欄。以佳勢上前，跑獲亞軍。
2016-11-02,沙田,6,3,9,好腳頭 (S131),杜利萊,PC/TT,居中間位置，落後五又四分三個馬位，走第二疊，有遮擋。以佳勢上前，取得季軍。
2016-11-02,沙田,6,4,3,寶正寶 (S388),巫顯東,V/TT,（平頭殿軍）受催策上前，切入內欄，領先四分三個馬位。跑過三百米處時被超越，末段保持同速。
2016-11-02,沙田,6,4,14,合拍飛龍 (T283),莫雷拉,P/TT,（平頭殿軍）受催策上前，居包廂位置，落後領放馬一個半馬位。三百米處領先，保持走勢，二百米處再無餘力。
2016-11-02,沙田,6,6,11,事必獲利 (T002),田泰安,TT,留居後列，落後九個半馬位，走第二疊，有遮擋。直路上逐漸上前。
2016-11-02,沙田,6,7,4,鑽之友 (S376),何澤堯,H/P/TT,受推策上前，居中間之前位置，落後二又四分三個馬位，走第二疊，有遮擋。保持走勢，二百米處受碰撞。
2016-11-02,沙田,6,8,8,安闖 (S306),祈普敦,H,居中間稍後位置，落後六又四分三個馬位，走內欄。趨近二百米處時未能望空，僅能保持同速。
2016-11-02,沙田,6,9,1,金龍 (S339),李寶利,B/TT,居中間稍前位置，落後四又四分一個馬位，走第二疊，有遮擋。跑過三百米處時再無餘力及墮退。
2016-11-02,沙田,6,10,10,威勢之寶 (P425),蘇兆輝,CP/TT,居後列，落後八又四分三個馬位，走內欄。三百米處受擠迫時收慢，未能保持走勢。
2016-11-02,沙田,6,11,12,華麗再現 (V326),蔣嘉琦,H/B1/TT,出閘緩慢，居後列。落後十又四分三個馬位，走內欄。直路上未能上前。
2016-11-02,沙田,6,12,2,喜多屋 (S187),黎海榮,SR,受推策上前，居領放馬外側。入直路後再無餘力及嚴重轉弱。
2016-11-02,沙田,6,UR,6,皇牌 (T199),史卓豐,H-/B1,留居後列，首次跑過終點後踢中他駒的後蹄，其後將騎師拋下。
2016-11-02,沙田,6,PU,13,信心出擊 (N226),柏寶,B/TT,留居後列，首次跑過終點後跛腳。
2016-11-02,沙田,7,1,8,真好漢 (T213),柏寶,B/TT,早段在力策下保持位置，落後領放馬兩個馬位，走內欄。五百米處向外移出取位，在力策下上前，僅勝。
2016-11-02,沙田,7,2,9,仁愛之星 (T389),巫顯東,P-/B1,出閘緩慢，切入內欄上前。跑過八百米處時居中間位置。三百五十米處移向外疊取位，最後一百米以勁勢衝刺，僅敗。
2016-11-02,沙田,7,3,4,藍天飛馬 (T083),黃皓楠,B,自外檔出閘，在力策下領先。九百米處帶離兩個馬位，切入內欄。跑過二百米處時仍然遙遙帶離，但最後數步被超越。
2016-11-02,沙田,7,4,11,綫路神駒 (T324),何澤堯,B/H,出閘迅速，早段居領放馬內側。跑過二百米處時收慢，落後兩個馬位。轉直路彎時居較接近位置，直路上以勁勢力拼，最後一百米洩氣。
2016-11-02,沙田,7,5,12,再石磨藍 (S323),蘇兆輝,V/XB,躍出後受力策，在馬匹之間居中間位置，落後領放馬四個馬位。轉入直路時受催策，直路上保持勁勢，但未能上前。
2016-11-02,沙田,7,6,5,好益善 (T302),羅理雅,CP/TT,躍出迅速，但未能跟上前速。墮至中間之後位置，走第二疊。轉彎時走第五疊，直路上保持同速。
2016-11-02,沙田,7,7,10,香江新星 (T432),史卓豐,--,出閘時受擠迫，受催策但未能加速。居後列，走第二疊。轉彎時居較接近位置，四百米處望空，但僅能保持同速。
2016-11-02,沙田,7,8,1,十二門徒 (P018),潘頓,--,出閘後受碰撞及失去平衡，墮至遙遙落後的包尾位置。七百米處靠近前駒的後蹄，直路上走內疊，但僅能保持同速。
2016-11-02,沙田,7,9,3,仁仁友福 (P400),田泰安,TT,出閘時失蹄及勒避，受力策但未能加速，墮退及移離內欄。轉入直路時墮至包尾，末段上前，超越數匹已洩氣的對手。
2016-11-02,沙田,7,10,2,綠勇士 (V126),祈普敦,P1/TT,自外檔出閘，受催策上前。落後領放馬四個馬位，走第三疊，沒有遮擋。直路上保持普通走勢，最後二百米洩氣。
2016-11-02,沙田,7,11,6,霸氣 (S204),黎海榮,B2,躍出後受力策，居前列位置。其後居包廂位置，落後領放馬兩個馬位。二百米處前保持普通走勢，其後迅速失位。
2016-11-02,沙田,7,12,7,勁開心 (S066),莫雷拉,P/TT,出閘時受阻，其後切入內欄，居中間之後位置。轉入直路時向外移出，直路上走外疊。最後一百米迅速失位及收慢。
2016-11-02,沙田,8,1,14,都靈明珠 (P267),黎海榮,--,起步時嚴重失蹄，恢復走勢以跟上領放馬步速。上前至四百米處取得領先，走勢良佳，力拒對手的挑戰勝出。
2016-11-02,沙田,8,2,1,迎風飄揚 (P238),蘇兆輝,B/TT,留居中間位置，落後快步速的領放馬三至四個馬位。直路早段未能望空，最後二百五十米保持佳勢，接近終點時取得亞軍。
2016-11-02,沙田,8,3,4,機緣再現 (T376),黃皓楠,B/TT,受催策上前，早段走第三疊。千一米處移入內欄，直路彎居領放馬之後，以佳勢力拼以保持位置，終點前失去第二位。
2016-11-02,沙田,8,4,13,電子鳳凰 (S343),田泰安,--,留居中間之後位置，中段墮居後列。直路彎移出外疊，最後四百米衝刺最快，過終點時最為接近。
2016-11-02,沙田,8,5,8,紅運精彩 (T417),杜利萊,H/P1/TT,自第十四檔出閘，首次轉彎時走外疊。上前至接近八百米處時移入內欄領放。直路早段被超越，最後二百米保持同速。
2016-11-02,沙田,8,6,10,金多多 (S439),莫雷拉,B/TT,沿途落後領放馬不逾三個馬位，最後三百五十米保持普通走勢，從未能對領放馬匹構成嚴重威脅。
2016-11-02,沙田,8,7,12,好老友 (P417),何澤堯,B-/TT-,儘管受催策，但加速緩慢。前半程落後領放馬不遠，但直路彎前墮退，居後列。最後三百米衝刺普通，略為追回失地。
2016-11-02,沙田,8,8,3,睡德福 (T117),蔣嘉琦,TT,留居中間位置，落後四個馬位，沿途走第三疊。三百米處未能充分加速以挑戰領放馬匹。
2016-11-02,沙田,8,9,11,將譽 (V190),史卓豐,TT,居中間之後位置，落後四至五個馬位。直路早段在催策下保持同速，未能對領放馬匹構成威脅。（翌日不良於行，肌腱受傷。）
2016-11-02,沙田,8,10,5,雲呢拿 (P439),郭能,B,自第一檔出閘後收慢，居尾二位置，落後領放馬甚遠。自六百米處起走第三疊，從未能加速上前挑戰領放馬。
2016-11-02,沙田,8,11,6,銀豐神駒 (S106),柏寶,XB,在約束下居後列，自千二米處起沒有遮擋。六百五十米處展步上前追上領放馬匹，入直路後不久無以為繼。三百米處轉弱。
2016-11-02,沙田,8,12,2,劍飛聲 (S054),巫顯東,P-/B1,早段居前列位置，跟隨領放馬匹。儘管八百米處受催策，仍墮後至中間位置。直路上再無餘力，一百五十米處失去爭勝機會時收慢。
2016-11-02,沙田,8,13,9,勇冠王 (T028),李寶利,B/H/TT,自外檔出閘後在馬群之後移入內疊，早段包尾，落後逾十個馬位。直路彎移出最外疊，但未能加速以展開挑戰。
2016-11-02,沙田,8,14,7,天同 (V218),潘頓,B,留居中間之後位置，千一米處十分難以穩定走勢，保持相若位置至直路彎。跑過五百米處時收慢。（賽後接受獸醫檢查，並無發現任何明顯異常之處。表現難以接受。）
