date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2016-11-09,跑馬地,3,2,1,奇真 (T093),1:41.80,3,6,28.64,4-3/4,7,25.19,5-1/4,6,24.20,2,2,23.77,,,,,,
2016-11-09,跑馬地,3,3,9,旅遊大使 (T113),1:41.92,1-3/4,5,28.44,2-3/4,3,25.07,2-1/4,1,23.68,2-3/4,3,24.73,,,,,,
2016-11-09,跑馬地,3,4,10,太皇鷹 (T144),1:42.21,6-1/2,11,29.20,7-1/4,10,25.03,8-1/4,11,24.28,4-1/2,4,23.70,,,,,,
2016-11-09,跑馬地,3,5,6,包裝勝將 (T110),1:42.24,7-3/4,12,29.40,8-3/4,12,25.07,8,10,24.00,4-3/4,5,23.77,,,,,,
2016-11-09,跑馬地,3,6,3,由心出發 (S133),1:42.40,1/2,2,28.24,3-1/4,5,25.35,2-1/4,2,23.96,5-3/4,6,24.85,,,,,,
2016-11-09,跑馬地,3,7,12,超自然 (V063),1:42.40,3-1/4,7,28.68,4-3/4,6,25.15,6-3/4,7,24.44,5-3/4,7,24.13,,,,,,
2016-11-09,跑馬地,3,8,2,威震天 (V119),1:42.63,1-1/4,4,28.36,3-1/4,4,25.23,4-3/4,5,24.36,7-1/4,8,24.68,,,,,,
2016-11-09,跑馬地,3,9,5,隨時候命 (T383),1:42.67,4-1/2,8,28.88,6-1/4,9,25.19,7,8,24.24,7-1/2,9,24.36,,,,,,
2016-11-09,跑馬地,3,10,8,快樂火龍 (V108),1:42.86,3/4,3,28.28,1-1/2,1,24.79,3-3/4,3,24.72,8-1/2,10,25.07,,,,,,
2016-11-09,跑馬地,3,11,11,升力 (N294),1:42.90,6,10,29.12,7-3/4,11,25.19,10-1/2,12,24.56,8-3/4,11,24.03,,,,,,
2016-11-09,跑馬地,3,12,4,財政大臣 (V227),1:43.58,5,9,28.96,6-1/4,8,25.11,7,9,24.24,13,12,25.27,,,,,,
2016-11-09,跑馬地,4,1,3,驍武 (P097),1:10.68,3,6,24.32,3-3/4,4,23.16,N,1,23.20,,,,,,,,,
2016-11-09,跑馬地,4,2,12,星際武士 (S104),1:10.72,3/4,2,23.96,3/4,2,23.04,N,2,23.72,,,,,,,,,
2016-11-09,跑馬地,4,3,5,英姿茂盛 (V200),1:10.79,3/4,1,23.84,3/4,1,23.04,3/4,3,23.91,,,,,,,,,
2016-11-09,跑馬地,4,4,4,飛快叻 (P330),1:11.01,1-1/2,3,24.08,2-1/2,3,23.20,2,4,23.73,,,,,,,,,
2016-11-09,跑馬地,4,5,6,勁伶利 (V377),1:11.05,2,4,24.16,4,5,23.36,2-1/4,5,23.53,,,,,,,,,
2016-11-09,跑馬地,4,6,11,聖驛善 (N409),1:11.16,4-1/4,8,24.52,6-3/4,9,23.44,3,6,23.20,,,,,,,,,
2016-11-09,跑馬地,4,7,2,奪目商人 (N111),1:11.17,6-3/4,12,24.92,7-3/4,11,23.20,3,7,23.05,,,,,,,,,
2016-11-09,跑馬地,4,8,1,帶盈來 (T018),1:11.32,4-3/4,10,24.60,5,6,23.08,4,8,23.64,,,,,,,,,
2016-11-09,跑馬地,4,9,8,喜盈盈 (T054),1:11.34,5-3/4,11,24.76,8-1/4,12,23.44,4,9,23.14,,,,,,,,,
2016-11-09,跑馬地,4,10,10,嶺喜峯 (V090),1:11.43,3-1/4,7,24.36,5-1/4,7,23.36,4-3/4,10,23.71,,,,,,,,,
2016-11-09,跑馬地,4,11,7,全勝姿態 (V011),1:11.57,4-1/2,9,24.56,7-1/4,10,23.48,5-1/2,11,23.53,,,,,,,,,
2016-11-09,跑馬地,4,12,9,包裝寶馬 (V104),1:13.25,3,5,24.32,6,8,23.52,16,12,25.41,,,,,,,,,
2016-11-09,跑馬地,5,1,6,育馬妙星 (V197),1:10.96,1-1/4,3,24.32,1-1/4,3,23.20,1/2,1,23.44,,,,,,,,,
2016-11-09,跑馬地,5,2,2,勁兔皇 (T157),1:11.06,1/2,1,24.12,3/4,1,23.20,1/2,2,23.74,,,,,,,,,
2016-11-09,跑馬地,5,3,8,中華壹號 (T207),1:11.14,4-3/4,9,24.88,3-3/4,9,23.04,1,3,23.22,,,,,,,,,
2016-11-09,跑馬地,5,4,5,越跑越好 (T140),1:11.16,3,6,24.60,2-1/2,6,23.12,1-1/4,4,23.44,,,,,,,,,
2016-11-09,跑馬地,5,5,3,八心之煌 (S098),1:11.37,7-1/2,12,25.32,6-1/4,12,23.00,2-1/2,5,23.05,,,,,,,,,
2016-11-09,跑馬地,5,6,1,勁有波幅 (V081),1:11.45,1/2,2,24.20,3/4,2,23.24,3,6,24.01,,,,,,,,,
2016-11-09,跑馬地,5,7,9,喜悅再來 (T350),1:11.49,2-3/4,5,24.56,3-1/4,7,23.28,3-1/4,7,23.65,,,,,,,,,
2016-11-09,跑馬地,5,8,12,銘記心中 (T258),1:11.59,4-1/4,8,24.80,3-1/4,8,23.04,4,8,23.75,,,,,,,,,
2016-11-09,跑馬地,5,9,4,特務飛龍 (P388),1:11.62,1-1/2,4,24.36,1-3/4,4,23.24,4-1/4,9,24.02,,,,,,,,,
2016-11-09,跑馬地,5,10,7,滿貫中環 (V220),1:11.78,6-3/4,11,25.20,5,10,22.92,5,10,23.66,,,,,,,,,
2016-11-09,跑馬地,5,11,10,明多多 (S305),1:11.82,6,10,25.08,5,11,23.04,5-1/2,11,23.70,,,,,,,,,
2016-11-09,跑馬地,5,12,11,劍凌雲 (T300),1:11.97,3-1/4,7,24.64,2-1/2,5,23.08,6-1/4,12,24.25,,,,,,,,,
2016-11-09,跑馬地,6,1,2,包裝騎士 (T230),1:52.14,1/2,1,13.73,1-1/4,1,23.51,1,1,25.65,1,1,25.51,1-3/4,1,23.74,,,
2016-11-09,跑馬地,6,2,5,達羅素 (V246),1:52.42,2-3/4,8,14.17,4-3/4,6,23.83,4,6,25.53,2-3/4,5,25.31,1-3/4,2,23.58,,,
2016-11-09,跑馬地,6,3,1,發明小子 (T379),1:52.47,3/4,3,13.85,1-1/4,2,23.59,1,2,25.61,1,2,25.51,2,3,23.91,,,
2016-11-09,跑馬地,6,4,10,快樂神駒 (T416),1:52.62,1-1/2,5,13.97,3-3/4,5,23.87,3-1/4,5,25.57,2-1/2,4,25.39,3,4,23.82,,,
2016-11-09,跑馬地,6,5,11,和諧氣氛 (S326),1:53.00,2,6,14.05,5-1/2,7,24.07,4-3/4,7,25.53,4-1/4,7,25.43,5-1/4,5,23.92,,,
2016-11-09,跑馬地,6,6,9,好準確 (V215),1:53.54,3-1/4,10,14.25,6-1/2,8,24.03,5-1/2,8,25.49,5,8,25.43,8-3/4,6,24.34,,,
2016-11-09,跑馬地,6,7,3,將才 (V125),1:54.07,3-1/4,9,14.25,7-1/4,9,24.15,6-1/4,9,25.49,5-3/4,9,25.43,12,7,24.75,,,
2016-11-09,跑馬地,6,8,12,贏男 (P119),1:54.57,1/2,2,13.81,2,3,23.75,1-1/2,3,25.57,1-1/2,3,25.51,15-1/4,8,25.93,,,
2016-11-09,跑馬地,6,9,6,實業風采 (S023),1:56.06,2-1/2,7,14.13,7-3/4,10,24.35,7,10,25.53,6,10,25.35,24-1/2,9,26.70,,,
2016-11-09,跑馬地,6,10,8,進綵 (T187),2:05.14,4-3/4,12,14.49,9,12,24.19,8-3/4,12,25.61,7-1/4,12,25.27,81-1/4,10,35.58,,,
2016-11-09,跑馬地,7,1,5,超好玩 (T024),1:10.83,1-3/4,3,23.85,N,2,23.47,N,1,23.51,,,,,,,,,
2016-11-09,跑馬地,7,2,8,魅力知心 (T341),1:10.88,1-1/4,2,23.77,1,3,23.67,N,2,23.44,,,,,,,,,
2016-11-09,跑馬地,7,3,2,狀元才 (V016),1:10.90,4-1/2,7,24.29,3,6,23.47,N,3,23.14,,,,,,,,,
2016-11-09,跑馬地,7,4,11,星光大師 (T405),1:10.96,3,5,24.05,2-1/2,5,23.63,3/4,4,23.28,,,,,,,,,
2016-11-09,跑馬地,7,5,4,及時取勝 (S431),1:10.99,2-1/2,4,23.97,2,4,23.63,1,5,23.39,,,,,,,,,
2016-11-09,跑馬地,7,6,7,飛星凱旋 (T352),1:11.00,6-1/4,9,24.57,4-1/2,8,23.43,1,6,23.00,,,,,,,,,
2016-11-09,跑馬地,7,7,3,四千金 (V362),1:11.08,5-3/4,8,24.49,4-1/2,9,23.51,1-1/2,7,23.08,,,,,,,,,
2016-11-09,跑馬地,7,8,1,電子群英 (T010),1:11.09,1-1/4,1,23.57,N,1,23.71,1-1/2,8,23.81,,,,,,,,,
2016-11-09,跑馬地,7,9,6,罕曾見 (T095),1:11.18,8,11,24.85,6,11,23.39,2-1/4,9,22.94,,,,,,,,,
2016-11-09,跑馬地,7,10,12,雄霸 (V021),1:11.34,4-1/4,6,24.25,3-1/2,7,23.59,3-1/4,10,23.50,,,,,,,,,
2016-11-09,跑馬地,7,11,10,必搏 (V226),1:11.41,7-1/4,10,24.73,6,10,23.51,3-1/2,11,23.17,,,,,,,,,
2016-11-09,跑馬地,7,12,9,好運有利 (S335),1:11.44,8-1/4,12,24.89,7-1/4,12,23.55,3-3/4,12,23.00,,,,,,,,,
2016-11-09,跑馬地,8,1,12,鴻圖飛星 (V052),1:10.04,4,6,24.15,3-3/4,7,22.95,SH,1,22.94,,,,,,,,,
2016-11-09,跑馬地,8,2,5,喜益善 (P278),1:10.05,1-1/2,3,23.75,1-3/4,3,23.03,SH,2,23.27,,,,,,,,,
2016-11-09,跑馬地,8,3,6,陀飛輪 (T051),1:10.22,3-1/4,5,24.03,3,6,22.95,1-1/4,3,23.24,,,,,,,,,
2016-11-09,跑馬地,8,4,1,越影 (T374),1:10.34,2-1/2,4,23.91,2-1/4,4,22.95,2,4,23.48,,,,,,,,,
2016-11-09,跑馬地,8,5,7,你知我心 (P041),1:10.80,3/4,1,23.51,1,1,22.99,4-3/4,5,24.30,,,,,,,,,
2016-11-09,跑馬地,8,6,2,金滿載 (N236),1:10.82,6,9,24.47,5-1/2,8,22.91,5,6,23.44,,,,,,,,,
2016-11-09,跑馬地,8,7,11,旅遊拿督 (V235),1:10.89,6-3/4,10,24.59,6-3/4,10,22.99,5-1/4,7,23.31,,,,,,,,,
2016-11-09,跑馬地,8,8,9,享耆成 (CM085),1:11.15,4,7,24.15,2-1/2,5,22.75,7,8,24.25,,,,,,,,,
2016-11-09,跑馬地,8,9,10,老友記 (T313),1:11.19,5-1/4,8,24.35,5-1/2,9,23.03,7-1/4,9,23.81,,,,,,,,,
2016-11-09,跑馬地,8,10,4,光芒再現 (T358),1:11.26,7-3/4,11,24.75,7-1/4,11,22.91,7-3/4,10,23.60,,,,,,,,,
2016-11-09,跑馬地,8,11,8,花月流星 (T171),1:11.59,3/4,2,23.63,1,2,23.03,9-3/4,11,24.93,,,,,,,,,
2016-11-09,跑馬地,8,12,3,幸運歡笑 (S101),1:11.85,8-1/4,12,24.83,8-1/2,12,23.03,11-1/4,12,23.99,,,,,,,,,
