date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2026-07-15,跑馬地,3,5,8,風起雲湧 (J183),奧爾民,B/TT,無特別報告
2026-07-15,跑馬地,3,6,6,步風雷 (J452),艾兆禮,PC/TT,無特別報告
2026-07-15,跑馬地,3,7,9,大千氣象 (H324),黃智弘,B/TT,無特別報告
2026-07-15,跑馬地,3,8,12,蜜蜜送 (J502),田泰安,CP/SR,無特別報告
2026-07-15,跑馬地,3,9,7,勁步速 (K351),黃寶妮,CP-/TT,無特別報告
2026-07-15,跑馬地,3,10,3,風火恆雲 (H388),何澤堯,B,無特別報告
2026-07-15,跑馬地,3,11,1,香港神駒 (J266),艾道拿,TT,無特別報告
2026-07-15,跑馬地,3,12,11,北海盜 (H233),潘明輝,CP,無特別報告
2026-07-15,跑馬地,4,1,6,劍飛聲 (L097),霍宏聲,TT,無特別報告
2026-07-15,跑馬地,4,2,1,深心星 (K041),莫雷拉,PC/XB,無特別報告
2026-07-15,跑馬地,4,3,9,瑞祺威楓 (K009),田泰安,E2/TT,無特別報告
2026-07-15,跑馬地,4,4,4,先到先得 (J098),艾道拿,B,無特別報告
2026-07-15,跑馬地,4,5,7,越駿齊歡 (L079),巴度,H/TT,無特別報告
2026-07-15,跑馬地,4,6,10,同心 (K253),何澤堯,B-/XB/V1,無特別報告
2026-07-15,跑馬地,4,7,12,寫我其誰 (L048),鍾易禮,TT,無特別報告
2026-07-15,跑馬地,4,8,8,華麗再贏 (L087),潘頓,TT,無特別報告
2026-07-15,跑馬地,4,9,3,光年程祥 (K204),布文,XB,無特別報告
2026-07-15,跑馬地,4,10,2,大學生 (H116),金誠剛,SR-/CP1/TT,無特別報告
2026-07-15,跑馬地,4,11,5,凱皇寶 (K396),蔡明紹,V/TT,無特別報告
2026-07-15,跑馬地,4,12,11,傲然 (K383),巫顯東,H/TT,無特別報告
2026-07-15,跑馬地,5,1,12,過關勇士 (K429),希威森,B/TT,無特別報告
2026-07-15,跑馬地,5,2,9,大才 (G192),潘明輝,H,無特別報告
2026-07-15,跑馬地,5,3,1,葳莉非凡 (K297),莫雷拉,PC/TT,無特別報告
2026-07-15,跑馬地,5,4,3,快樂神駒 (L050),霍宏聲,--,無特別報告
2026-07-15,跑馬地,5,5,5,文采風流 (L021),奧爾民,B/TT,無特別報告
2026-07-15,跑馬地,5,6,11,久久為軍 (K231),鍾易禮,CP/TT,無特別報告
2026-07-15,跑馬地,5,7,6,盛勢威楓 (K111),艾兆禮,B/XB,無特別報告
2026-07-15,跑馬地,5,8,10,威威神駒 (K565),田泰安,B/TT1,無特別報告
2026-07-15,跑馬地,5,9,2,凝聚美麗 (J299),巴度,CP/TT,無特別報告
2026-07-15,跑馬地,5,10,4,笑必勝 (L274),楊明綸,TT-,無特別報告
2026-07-15,跑馬地,5,11,8,帶贏來 (K558),黃智弘,TT1,無特別報告
2026-07-15,跑馬地,5,12,7,喜意 (L197),梁家俊,TT,無特別報告
2026-07-15,跑馬地,6,1,6,時時開心 (K550),金誠剛,B,無特別報告
2026-07-15,跑馬地,6,2,11,領袖勁力 (L034),田泰安,TT,無特別報告
2026-07-15,跑馬地,6,3,9,精彩勇將 (L275),莫雷拉,SR1/TT,無特別報告
2026-07-15,跑馬地,6,4,1,穿甲戰鷹 (J039),艾兆禮,CP/TT,無特別報告
2026-07-15,跑馬地,6,5,4,合夥飛馳 (K342),何澤堯,XB/V1,無特別報告
2026-07-15,跑馬地,6,6,10,神異金剛 (K109),鍾易禮,E/TT,無特別報告
2026-07-15,跑馬地,6,7,2,添開心 (H203),希威森,PC,無特別報告
2026-07-15,跑馬地,6,8,12,閃電武士 (L062),楊明綸,--,無特別報告
2026-07-15,跑馬地,6,9,5,日馳千里 (J143),潘明輝,E/V,無特別報告
2026-07-15,跑馬地,6,10,7,升升雙息 (L291),布文,TT,無特別報告
2026-07-15,跑馬地,6,11,8,小魔怪 (K391),梁家俊,H/TT,無特別報告
2026-07-15,跑馬地,6,12,3,君子 (K534),巫顯東,H/TT,無特別報告
2026-07-15,跑馬地,7,1,11,富國兄弟 (J396),田泰安,TT,無特別報告
2026-07-15,跑馬地,7,2,4,傲視同群 (K357),奧爾民,B/TT,無特別報告
2026-07-15,跑馬地,7,3,8,勁好運 (H481),蔡明紹,CP,無特別報告
2026-07-15,跑馬地,7,4,1,又龍串鳳 (E461),巴度,TT,無特別報告
2026-07-15,跑馬地,7,5,10,棒棒糖 (J503),莫雷拉,PC-,無特別報告
2026-07-15,跑馬地,7,6,3,有財有勢 (H037),艾兆禮,B,無特別報告
2026-07-15,跑馬地,7,7,12,摯友勝 (L092),楊明綸,--,無特別報告
2026-07-15,跑馬地,7,8,7,喜豐年 (L185),希威森,SR-/XB,無特別報告
2026-07-15,跑馬地,7,9,9,大文豪 (L134),黃智弘,V/TT,無特別報告
2026-07-15,跑馬地,7,10,2,傲聖 (L384),潘明輝,--,無特別報告
2026-07-15,跑馬地,7,11,6,勝兄弟 (L381),黃寶妮,B1,無特別報告
2026-07-15,跑馬地,7,12,5,我做到 (H381),梁家俊,B-/H/TT,無特別報告
2026-07-15,跑馬地,8,1,3,翠紅 (K173),艾兆禮,B,無特別報告
2026-07-15,跑馬地,8,2,1,幸運有您 (E356),霍宏聲,--,無特別報告
2026-07-15,跑馬地,8,3,11,興馳千里 (K533),田泰安,--,無特別報告
2026-07-15,跑馬地,8,4,2,天天同樂 (J316),莫雷拉,TT,無特別報告
2026-07-15,跑馬地,8,5,4,競駿輝煌 (J195),布文,B,無特別報告
2026-07-15,跑馬地,8,6,5,維港智能 (G404),潘頓,TT,無特別報告
2026-07-15,跑馬地,8,7,9,友愛心得 (J537),楊明綸,B,無特別報告
2026-07-15,跑馬地,8,8,10,小霸王 (G265),黃寶妮,B/TT,無特別報告
2026-07-15,跑馬地,8,9,8,勇敢巨星 (G268),何澤堯,XB,無特別報告
2026-07-15,跑馬地,8,10,7,魔術控制 (J333),梁家俊,V-/TT,無特別報告
2026-07-15,跑馬地,8,11,6,昇瀧駒 (J141),巴度,TT,無特別報告
2026-07-15,跑馬地,9,1,3,人和家興 (E061),布文,B/TT,無特別報告
2026-07-15,跑馬地,9,2,11,繼往開來 (L096),艾兆禮,B,無特別報告
2026-07-15,跑馬地,9,3,4,傑出雷霆 (L121),何澤堯,H,無特別報告
2026-07-15,跑馬地,9,4,2,競駿皇者 (K011),霍宏聲,B1/TT,無特別報告
2026-07-15,跑馬地,9,5,9,逍遙騎士 (K370),梁家俊,B/TT,無特別報告
2026-07-15,跑馬地,9,6,12,勇冠群英 (H177),楊明綸,B/TT,無特別報告
2026-07-15,跑馬地,9,7,10,佛亮老撾 (K174),田泰安,--,無特別報告
2026-07-15,跑馬地,9,8,6,丞匡掠影 (L168),巴度,B,無特別報告
2026-07-15,跑馬地,9,9,1,東來欣賞 (J290),鍾易禮,TT,無特別報告
2026-07-15,跑馬地,9,10,5,國千金 (L155),奧爾民,TT,無特別報告
2026-07-15,跑馬地,9,11,8,龍城精將 (K203),金誠剛,B/XB,無特別報告
2026-07-15,跑馬地,9,12,7,駿毅快車 (L397),潘明輝,TT,無特別報告
