date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2026-09-09,跑馬地,6,11,10,幸運二十 (K392),奧爾民,--,無特別報告
2026-09-09,跑馬地,6,12,2,美麗登場 (L260),潘頓,CP/TT1,無特別報告
2026-09-09,跑馬地,7,1,1,官金騏 (K485),潘頓,--,無特別報告
2026-09-09,跑馬地,7,2,2,博愛先鋒 (G465),梁家俊,CP/TT,無特別報告
2026-09-09,跑馬地,7,3,12,領袖勁力 (L034),田泰安,TT,無特別報告
2026-09-09,跑馬地,7,4,4,應龍飛影 (L083),袁幸堯,TT,無特別報告
2026-09-09,跑馬地,7,5,6,至合拍 (J253),周俊樂,TT,無特別報告
2026-09-09,跑馬地,7,6,8,勝多多 (H407),奧爾民,B,無特別報告
2026-09-09,跑馬地,7,7,10,龍威心得 (L120),班德禮,SB,無特別報告
2026-09-09,跑馬地,7,8,9,奇異歡星 (K255),黃智弘,CP-/XB-/TT,無特別報告
2026-09-09,跑馬地,7,9,7,寶成智好 (K301),鍾易禮,TT,無特別報告
2026-09-09,跑馬地,7,10,3,合夥飛馳 (K342),何澤堯,V/XB,無特別報告
2026-09-09,跑馬地,7,11,11,比特星 (J362),黃寶妮,TT1,無特別報告
2026-09-09,跑馬地,7,12,5,贏得威楓 (L248),艾兆禮,V1/TT2,無特別報告
2026-09-09,跑馬地,8,1,11,長勝隊長 (K379),何澤堯,CP/TT,無特別報告
2026-09-09,跑馬地,8,2,4,財將 (L234),鍾易禮,TT,無特別報告
2026-09-09,跑馬地,8,3,1,志滿同行 (K056),潘頓,SR/TT,無特別報告
2026-09-09,跑馬地,8,4,8,關鍵所在 (K154),黃智弘,B/TT,無特別報告
2026-09-09,跑馬地,8,5,6,電源之駒 (E301),巴度,B,無特別報告
2026-09-09,跑馬地,8,6,2,人和家興 (E061),袁幸堯,B/TT,無特別報告
2026-09-09,跑馬地,8,7,10,正本唐心 (L373),艾兆禮,TT,無特別報告
2026-09-09,跑馬地,8,8,9,勇霸龍 (J237),艾道拿,B/TT,無特別報告
2026-09-09,跑馬地,8,9,7,安康萬里 (J158),周俊樂,B-/V1/TT-,無特別報告
2026-09-09,跑馬地,8,10,5,北地烈馬 (J488),黃寶妮,TT,無特別報告
2026-09-09,跑馬地,8,11,12,十二神將 (H435),班德禮,TT,無特別報告
2026-09-09,跑馬地,8,12,3,馬達 (K165),田泰安,B/TT,無特別報告
