date,venue,race_no,pool,combination,dividend_hkd
2026-09-13,沙田,5,位置,10,19.00
2026-09-13,沙田,5,連贏,"2,12","1,239.00"
2026-09-13,沙田,5,位置Q,"2,12",373.50
2026-09-13,沙田,5,位置Q,"2,10",74.00
2026-09-13,沙田,5,位置Q,"10,12",304.00
2026-09-13,沙田,5,二重彩,"2,12","2,020.00"
2026-09-13,沙田,5,三重彩,"2,12,10","16,902.00"
2026-09-13,沙田,5,單T,"2,10,12","2,271.00"
2026-09-13,沙田,5,四連環,"2,10,12,13","4,296.00"
2026-09-13,沙田,5,四重彩,"2,12,10,13","146,169.00"
2026-09-13,沙田,5,第四口孖寶,2/2,722.00
2026-09-13,沙田,5,第四口孖寶,2/12,"1,389.00"
2026-09-13,沙田,5,第一口三寶,13/2/2,"3,751.00"
2026-09-13,沙田,5,第一口三寶,13/2/12,"7,309.00"
2026-09-13,沙田,6,獨贏,13,328.00
2026-09-13,沙田,6,位置,13,78.00
2026-09-13,沙田,6,位置,5,19.00
2026-09-13,沙田,6,位置,4,47.00
2026-09-13,沙田,6,連贏,"5,13",788.00
2026-09-13,沙田,6,位置Q,"5,13",233.50
2026-09-13,沙田,6,位置Q,"4,13",657.00
2026-09-13,沙田,6,位置Q,"4,5",145.50
2026-09-13,沙田,6,二重彩,"13,5","1,711.00"
2026-09-13,沙田,6,三重彩,"13,5,4","32,394.00"
2026-09-13,沙田,6,單T,"4,5,13","4,581.00"
2026-09-13,沙田,6,四連環,"4,5,9,13","4,803.00"
2026-09-13,沙田,6,四重彩,"13,5,4,9","159,748.00"
2026-09-13,沙田,6,第五口孖寶,2/13,787.00
2026-09-13,沙田,6,第五口孖寶,2/5,66.00
2026-09-13,沙田,6,第三口孖T,"2,10,12/F","1,229.00"
2026-09-13,沙田,6,三T(安慰獎),"2,3,4/任何組合/任何組合",221.00
2026-09-13,沙田,7,獨贏,12,241.00
2026-09-13,沙田,7,位置,12,55.50
2026-09-13,沙田,7,位置,1,28.00
2026-09-13,沙田,7,位置,6,161.50
2026-09-13,沙田,7,連贏,"1,12","1,067.00"
2026-09-13,沙田,7,位置Q,"1,12",307.50
2026-09-13,沙田,7,位置Q,"6,12","1,630.50"
2026-09-13,沙田,7,位置Q,"1,6",781.00
2026-09-13,沙田,7,二重彩,"12,1","2,623.00"
2026-09-13,沙田,7,三重彩,"12,1,6","130,552.00"
2026-09-13,沙田,7,單T,"1,6,12","18,953.00"
2026-09-13,沙田,7,四連環,"1,6,10,12","105,347.00"
2026-09-13,沙田,7,四重彩,"12,1,6,10","349,150.00/$1.0"
2026-09-13,沙田,7,第六口孖寶,13/12,"5,437.50"
2026-09-13,沙田,7,第六口孖寶,13/1,312.50
2026-09-13,沙田,8,獨贏,10,112.50
2026-09-13,沙田,8,位置,10,34.00
2026-09-13,沙田,8,位置,1,11.00
2026-09-13,沙田,8,位置,11,67.50
2026-09-13,沙田,8,連贏,"1,10",97.50
2026-09-13,沙田,8,位置Q,"1,10",48.00
2026-09-13,沙田,8,位置Q,"10,11",347.50
2026-09-13,沙田,8,位置Q,"1,11",91.50
2026-09-13,沙田,8,二重彩,"10,1",363.00
2026-09-13,沙田,8,三重彩,"10,1,11","5,743.00"
2026-09-13,沙田,8,單T,"1,10,11",880.00
2026-09-13,沙田,8,四連環,"1,6,10,11","1,612.00"
2026-09-13,沙田,8,四重彩,"10,1,11,6","63,104.00"
2026-09-13,沙田,8,第七口孖寶,12/10,"7,014.50"
2026-09-13,沙田,8,第七口孖寶,12/1,62.00
2026-09-13,沙田,8,第四口孖T,"1,6,12/1,10,11","851,920.00"
2026-09-13,沙田,9,獨贏,5,21.50
2026-09-13,沙田,9,位置,5,14.00
2026-09-13,沙田,9,位置,1,18.00
2026-09-13,沙田,9,位置,2,26.50
2026-09-13,沙田,9,連贏,"1,5",57.00
2026-09-13,沙田,9,位置Q,"1,5",29.00
2026-09-13,沙田,9,位置Q,"2,5",43.00
2026-09-13,沙田,9,位置Q,"1,2",79.00
2026-09-13,沙田,9,二重彩,"5,1",96.00
2026-09-13,沙田,9,三重彩,"5,1,2",596.00
2026-09-13,沙田,9,單T,"1,2,5",159.00
2026-09-13,沙田,9,四連環,"1,2,4,5",546.00
2026-09-13,沙田,9,四重彩,"5,1,2,4","5,817.00"
2026-09-13,沙田,9,第八口孖寶,10/5,440.50
2026-09-13,沙田,9,第八口孖寶,10/1,174.00
2026-09-13,沙田,10,獨贏,12,21.50
2026-09-13,沙田,10,位置,12,13.00
2026-09-13,沙田,10,位置,2,31.00
2026-09-13,沙田,10,位置,5,52.50
2026-09-13,沙田,10,連贏,"2,12",123.50
2026-09-13,沙田,10,位置Q,"2,12",55.00
2026-09-13,沙田,10,位置Q,"5,12",114.50
2026-09-13,沙田,10,位置Q,"2,5",271.50
2026-09-13,沙田,10,二重彩,"12,2",186.00
2026-09-13,沙田,10,三重彩,"12,2,5","2,680.00"
2026-09-13,沙田,10,單T,"2,5,12",719.00
2026-09-13,沙田,10,四連環,"2,4,5,12",942.00
2026-09-13,沙田,10,四重彩,"12,2,5,4","15,900.00"
2026-09-13,沙田,10,第九口孖寶,5/12,68.00
2026-09-13,沙田,10,第九口孖寶,5/2,50.50
2026-09-13,沙田,10,第二口三寶,10/5/12,953.00
2026-09-13,沙田,10,第二口三寶,10/5/2,809.00
2026-09-13,沙田,10,第五口孖T,"1,2,5/2,5,12","17,765.00"
2026-09-13,沙田,10,六環彩,"2,12/5,13/1,12/1,10/1,5/2,12","6,376.00"
2026-09-13,沙田,10,六環彩,2/13/12/10/5/12,"1,895,387.00"
2026-09-13,沙田,10,騎師王 1,1 [潘頓],詳情
2026-09-13,沙田,10,練馬師王 1,2 [文家良],詳情
