date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2026-03-18,跑馬地,2,11,11,風繼續吹 (E471),1:41.82,4-1/4,8,28.82,6-1/4,9,24.37,6-1/2,7,23.38 11.89    11.49,18-1/4,11,25.25 12.45    12.80,,,,,,
2026-03-18,跑馬地,2,12,10,活得健康 (L140),1:45.53,5-1/4,9,28.98,6-3/4,10,24.29,10-1/2,12,23.94 11.93    12.01,41-1/2,12,28.32 12.65    15.67,,,,,,
2026-03-18,跑馬地,3,1,5,大番薯 (J383),0:56.57,N,2,12.46,3/4,2,21.37 10.32    11.05,1-1/4,1,22.74 11.21    11.53,,,,,,,,,
2026-03-18,跑馬地,3,2,3,凝聚美麗 (J299),0:56.73,N,1,12.42,3/4,1,21.29 10.32    10.97,1-1/4,2,23.02 11.33    11.69,,,,,,,,,
2026-03-18,跑馬地,3,3,11,萬眾開心 (H208),0:56.80,1,4,12.58,2-1/4,4,21.49 10.40    11.09,1-3/4,3,22.73 11.17    11.56,,,,,,,,,
2026-03-18,跑馬地,3,4,9,友得盈 (K106),0:56.86,2-1/4,7,12.78,4,8,21.57 10.60    10.97,2,4,22.51 11.17    11.34,,,,,,,,,
2026-03-18,跑馬地,3,5,10,英雄豪邁 (G394),0:56.99,5,11,13.22,5-1/2,10,21.37 10.44    10.93,2-1/2,5,22.40 11.17    11.23,,,,,,,,,
2026-03-18,跑馬地,3,6,12,亮寶 (K067),0:57.00,3,9,12.90,3-3/4,7,21.41 10.40    11.01,2-3/4,6,22.69 11.21    11.48,,,,,,,,,
2026-03-18,跑馬地,3,7,4,天火同人 (E175),0:57.01,1-1/2,6,12.66,3,6,21.53 10.48    11.05,2-3/4,7,22.82 11.17    11.65,,,,,,,,,
2026-03-18,跑馬地,3,8,7,可靠大師 (K283),0:57.15,3/4,3,12.54,1-1/2,3,21.41 10.36    11.05,3-1/2,8,23.20 11.37    11.83,,,,,,,,,
2026-03-18,跑馬地,3,9,8,好多利高 (K268),0:57.20,6,12,13.38,6-3/4,12,21.41 10.48    10.93,4,9,22.41 11.09    11.32,,,,,,,,,
2026-03-18,跑馬地,3,10,2,團長好 (K515),0:57.42,5,10,13.22,6,11,21.45 10.40    11.05,5-1/4,10,22.75 11.29    11.46,,,,,,,,,
2026-03-18,跑馬地,3,11,1,勝萬金 (H405),0:57.62,1-1/4,5,12.62,2-3/4,5,21.53 10.52    11.01,6-1/2,11,23.47 11.25    12.22,,,,,,,,,
2026-03-18,跑馬地,3,12,6,交學費 (K361),0:58.33,3,8,12.90,4-1/2,9,21.53 10.44    11.09,11,12,23.90 11.61    12.29,,,,,,,,,
2026-03-18,跑馬地,4,1,12,環球英雄 (J413),1:09.24,1-1/2,2,23.94,1-1/4,2,22.33 10.86    11.47,1-3/4,1,22.97 11.35    11.62,,,,,,,,,
2026-03-18,跑馬地,4,2,2,巴閉王 (K479),1:09.53,1-1/2,1,23.70,1-1/4,1,22.37 10.98    11.39,1-3/4,2,23.46 11.47    11.99,,,,,,,,,
2026-03-18,跑馬地,4,3,4,三強 (K229),1:09.58,5-3/4,9,24.62,5-1/4,8,22.29 10.94    11.35,2,3,22.67 11.15    11.52,,,,,,,,,
2026-03-18,跑馬地,4,4,3,川河石駒 (K548),1:09.60,4,7,24.34,4,6,22.37 10.94    11.43,2-1/4,4,22.89 11.23    11.66,,,,,,,,,
2026-03-18,跑馬地,4,5,5,超霸勝 (H069),1:09.65,3,3,24.18,3-1/4,5,22.41 10.86    11.55,2-1/2,5,23.06 11.43    11.63,,,,,,,,,
2026-03-18,跑馬地,4,6,6,神異金剛 (K109),1:09.83,3,4,24.18,2,4,22.21 10.86    11.35,3-3/4,6,23.44 11.51    11.93,,,,,,,,,
2026-03-18,跑馬地,4,7,9,有盈勇士 (K271),1:10.02,3-1/4,5,24.22,1-3/4,3,22.13 10.74    11.39,4-3/4,7,23.67 11.55    12.12,,,,,,,,,
2026-03-18,跑馬地,4,8,7,潮流勇駒 (L209),1:10.20,8,12,24.98,10,12,22.69 11.22    11.47,6,8,22.53 11.27    11.26,,,,,,,,,
2026-03-18,跑馬地,4,9,10,明月清風 (K414),1:10.21,4-1/2,8,24.42,4,7,22.29 10.94    11.35,6,9,23.50 11.47    12.03,,,,,,,,,
2026-03-18,跑馬地,4,10,1,凱皇寶 (K396),1:10.35,6,10,24.66,6-1/4,10,22.41 11.06    11.35,7,10,23.28 11.39    11.89,,,,,,,,,
2026-03-18,跑馬地,4,11,11,駿皇逸 (K330),1:10.57,7-1/2,11,24.90,8,11,22.45 11.02    11.43,8-1/4,11,23.22 11.39    11.83,,,,,,,,,
2026-03-18,跑馬地,4,12,8,順成之星 (K287),1:10.66,3-1/2,6,24.26,5-3/4,9,22.73 10.98    11.75,8-3/4,12,23.67 11.59    12.08,,,,,,,,,
2026-03-18,跑馬地,5,1,6,富心星 (K125),1:09.53,1-3/4,5,23.89,SH,1,22.17 10.77    11.40,1/2,1,23.47 11.74    11.73,,,,,,,,,
2026-03-18,跑馬地,5,2,5,彩虹七色 (K145),1:09.61,1-1/2,4,23.85,2,4,22.53 11.13    11.40,1/2,2,23.23 11.58    11.65,,,,,,,,,
2026-03-18,跑馬地,5,3,11,猛將兄 (K089),1:09.78,3,7,24.09,4-1/4,8,22.65 11.17    11.48,1-1/2,3,23.04 11.66    11.38,,,,,,,,,
2026-03-18,跑馬地,5,4,12,過關勇士 (K429),1:09.80,3-3/4,8,24.21,2-1/4,5,22.21 10.89    11.32,1-3/4,4,23.38 11.66    11.72,,,,,,,,,
2026-03-18,跑馬地,5,5,4,良駒好友 (H454),1:09.88,4-3/4,10,24.37,5-3/4,10,22.61 11.13    11.48,2-1/4,5,22.90 11.50    11.40,,,,,,,,,
2026-03-18,跑馬地,5,6,9,風火猴王 (J511),1:09.90,3/4,1,23.61,SH,2,22.45 11.09    11.36,2-1/4,6,23.84 11.82    12.02,,,,,,,,,
2026-03-18,跑馬地,5,7,8,弘智多寶 (L084),1:10.08,2-3/4,6,24.05,4-1/4,7,22.69 11.17    11.52,3-1/2,7,23.34 11.66    11.68,,,,,,,,,
2026-03-18,跑馬地,5,8,3,鑽飾閃耀 (L182),1:10.18,5-1/4,11,24.45,4-1/4,9,22.29 10.85    11.44,4,8,23.44 11.70    11.74,,,,,,,,,
2026-03-18,跑馬地,5,9,2,新力飆 (K177),1:10.26,6-1/4,12,24.61,7-3/4,12,22.69 11.17    11.52,4-1/2,9,22.96 11.58    11.38,,,,,,,,,
2026-03-18,跑馬地,5,10,1,勝多多 (H407),1:10.34,3/4,2,23.73,1-1/2,3,22.57 11.05    11.52,5,10,24.04 11.82    12.22,,,,,,,,,
2026-03-18,跑馬地,5,11,10,多多開心 (L017),1:10.40,4-1/4,9,24.29,6,11,22.73 11.21    11.52,5-1/2,11,23.38 11.78    11.60,,,,,,,,,
2026-03-18,跑馬地,5,12,7,觀萬象 (L060),1:10.96,1-1/4,3,23.81,2-1/2,6,22.65 11.17    11.48,9,12,24.50 12.02    12.48,,,,,,,,,
2026-03-18,跑馬地,6,1,3,祥勝將軍 (J509),1:48.66,3-3/4,9,14.15,6,9,22.94,5-1/2,10,24.70,3-1/2,9,23.72 11.92    11.80,2-1/4,1,23.15 11.65    11.50,,,
2026-03-18,跑馬地,6,2,12,竣誠駒 (H486),1:49.04,1/2,1,13.55,1-1/2,1,22.58,1-1/2,1,24.78,1,1,24.04 12.00    12.04,2-1/4,2,24.09 11.97    12.12,,,
2026-03-18,跑馬地,6,3,11,君智盛 (J213),1:49.11,1/2,2,13.63,2,3,22.82,1-3/4,3,24.74,1,2,23.92 11.92    12.00,2-3/4,3,24.00 11.89    12.11,,,
2026-03-18,跑馬地,6,4,6,愛心波 (L006),1:49.28,4-1/2,11,14.27,7-3/4,11,23.10,6-3/4,11,24.62,4-1/4,11,23.64 11.84    11.80,3-3/4,4,23.65 11.73    11.92,,,
2026-03-18,跑馬地,6,5,8,獎星 (H087),1:49.30,3-3/4,8,14.15,4-1/4,7,22.66,4-1/4,8,24.78,2-1/4,6,23.72 11.84    11.88,4,5,23.99 11.85    12.14,,,
2026-03-18,跑馬地,6,6,10,寶成智星 (J135),1:49.38,1-1/4,3,13.75,1-1/2,2,22.62,1-1/2,2,24.78,1-1/4,3,24.00 11.92    12.08,4-1/2,6,24.23 12.09    12.14,,,
2026-03-18,跑馬地,6,7,9,龍船快 (G229),1:49.39,2,4,13.87,3,5,22.74,3,5,24.78,2-1/4,5,23.92 11.88    12.04,4-1/2,7,24.08 11.89    12.19,,,
2026-03-18,跑馬地,6,8,4,凝妙星 (K444),1:49.45,4,10,14.19,7-3/4,10,23.18,7,12,24.66,4-1/2,12,23.64 11.88    11.76,5,8,23.78 11.97    11.81,,,
2026-03-18,跑馬地,6,9,2,大千氣象 (H324),1:49.51,5-1/2,12,14.43,10-1/4,12,23.34,4-1/4,9,23.82,4-1/4,10,24.04 11.84    12.20,5-1/4,9,23.88 11.97    11.91,,,
2026-03-18,跑馬地,6,10,5,蜜蜜送 (J502),1:49.53,3,7,14.03,4-3/4,8,22.86,4-1/4,7,24.70,3,7,23.84 11.84    12.00,5-1/2,10,24.10 12.01    12.09,,,
2026-03-18,跑馬地,6,11,1,盈益善 (H431),1:50.37,2-1/4,5,13.91,3,4,22.70,2-3/4,4,24.74,2-1/4,4,23.96 11.84    12.12,10-3/4,11,25.06 12.21    12.85,,,
2026-03-18,跑馬地,6,12,7,一支箭 (H276),1:50.71,2-1/2,6,13.95,3-3/4,6,22.78,3,6,24.66,3-1/2,8,24.12 11.84    12.28,12-3/4,12,25.20 12.25    12.95,,,
2026-03-18,跑馬地,7,1,6,翠紅 (K173),1:08.76,1-1/2,3,23.78,2-1/4,4,22.15 10.81    11.34,1,1,22.83 11.31    11.52,,,,,,,,,
2026-03-18,跑馬地,7,2,4,勇敢巨星 (G268),1:08.89,3-1/2,6,24.10,3-1/4,5,21.99 10.81    11.18,1,2,22.80 11.27    11.53,,,,,,,,,
2026-03-18,跑馬地,7,3,8,競駿輝煌 (J195),1:08.93,5,9,24.34,5-1/4,10,22.07 10.85    11.22,1-1/4,3,22.52 11.03    11.49,,,,,,,,,
2026-03-18,跑馬地,7,4,7,友愛心得 (J537),1:08.94,2,4,23.86,2,3,22.03 10.77    11.26,1-1/4,4,23.05 11.31    11.74,,,,,,,,,
2026-03-18,跑馬地,7,5,10,小霸王 (G265),1:08.95,3-3/4,8,24.14,3-3/4,6,22.03 10.77    11.26,1-1/4,5,22.78 11.23    11.55,,,,,,,,,
2026-03-18,跑馬地,7,6,1,顏色之皇 (K227),1:09.03,5,10,24.34,4-3/4,8,21.99 10.85    11.14,1-3/4,6,22.70 11.07    11.63,,,,,,,,,
2026-03-18,跑馬地,7,7,5,飲杯 (J219),1:09.23,1-1/2,2,23.78,1-1/4,2,21.99 10.61    11.38,3,7,23.46 11.43    12.03,,,,,,,,,
2026-03-18,跑馬地,7,8,3,鈦易搵 (H216),1:09.28,3-3/4,7,24.14,5-1/4,9,22.27 10.85    11.42,3-1/4,8,22.87 11.27    11.60,,,,,,,,,
2026-03-18,跑馬地,7,9,2,魔術控制 (J333),1:09.50,1-1/2,1,23.54,1-1/4,1,22.03 10.69    11.34,4-3/4,9,23.93 11.59    12.34,,,,,,,,,
2026-03-18,跑馬地,7,10,9,得道猴王 (J303),1:10.82,2-3/4,5,23.98,4,7,22.23 10.81    11.42,13,10,24.61 11.71    12.90,,,,,,,,,
2026-03-18,跑馬地,8,1,7,志滿同行 (K056),1:08.49,4,6,23.68,2-3/4,6,22.06 10.68    11.38,1-1/2,1,22.75 11.40    11.35,,,,,,,,,
2026-03-18,跑馬地,8,2,10,團結勇士 (K340),1:08.74,2-1/2,4,23.44,2,4,22.18 10.72    11.46,1-1/2,2,23.12 11.44    11.68,,,,,,,,,
2026-03-18,跑馬地,8,3,11,勇霸龍 (J237),1:08.93,5-3/4,8,23.96,3-3/4,8,21.94 10.64    11.30,2-3/4,3,23.03 11.44    11.59,,,,,,,,,
2026-03-18,跑馬地,8,4,8,電源之駒 (E301),1:09.02,4,7,23.68,3-1/4,7,22.14 10.72    11.42,3-1/4,4,23.20 11.52    11.68,,,,,,,,,
2026-03-18,跑馬地,8,5,12,當家精彩 (K322),1:09.05,3-1/2,5,23.60,2-1/2,5,22.10 10.68    11.42,3-1/2,5,23.35 11.48    11.87,,,,,,,,,
2026-03-18,跑馬地,8,6,9,東來欣賞 (J290),1:09.10,5-3/4,9,23.96,4,9,21.98 10.64    11.34,3-3/4,6,23.16 11.40    11.76,,,,,,,,,
2026-03-18,跑馬地,8,7,2,鑽石星空 (J275),1:09.13,1-1/2,3,23.28,1-1/4,3,22.22 10.80    11.42,4,7,23.63 11.76    11.87,,,,,,,,,
2026-03-18,跑馬地,8,8,4,金牌活力 (J402),1:09.25,7-1/2,11,24.24,5-1/4,10,21.90 10.68    11.22,4-3/4,8,23.11 11.36    11.75,,,,,,,,,
2026-03-18,跑馬地,8,9,6,關鍵所在 (K154),1:09.33,1,2,23.20,3/4,2,22.22 10.72    11.50,5-1/4,9,23.91 11.60    12.31,,,,,,,,,
2026-03-18,跑馬地,8,10,1,真心傳奇 (J325),1:09.40,7-1/4,10,24.20,6-1/4,12,22.10 10.76    11.34,5-3/4,10,23.10 11.24    11.86,,,,,,,,,
2026-03-18,跑馬地,8,11,5,我做到 (H381),1:09.53,9,12,24.48,6-1/4,11,21.82 10.68    11.14,6-1/2,11,23.23 11.32    11.91,,,,,,,,,
2026-03-18,跑馬地,8,12,3,幸運星球 (H235),1:09.66,1,1,23.04,3/4,1,22.26 10.76    11.50,7-1/4,12,24.36 11.84    12.52,,,,,,,,,
2026-03-18,跑馬地,9,1,12,爆得美麗 (K368),1:38.72,3-3/4,5,27.81,4,5,23.76,3-3/4,5,23.68 11.84    11.84,N,1,23.47 11.74    11.73,,,,,,
2026-03-18,跑馬地,9,2,3,做好自己 (J444),1:38.78,2,3,27.53,1-1/4,3,23.60,1-3/4,3,23.80 11.96    11.84,N,2,23.85 11.70    12.15,,,,,,
2026-03-18,跑馬地,9,3,1,勁沙塵 (J514),1:38.78,4-3/4,6,27.97,5,6,23.76,4-1/4,6,23.60 11.76    11.84,N,3,23.45 11.66    11.79,,,,,,
2026-03-18,跑馬地,9,4,8,友贏威馳 (L172),1:38.79,3-1/4,4,27.73,3-1/2,4,23.76,3,4,23.64 11.72    11.92,1/2,4,23.66 11.78    11.88,,,,,,
2026-03-18,跑馬地,9,5,7,紫辰之星 (L149),1:38.98,5-1/2,7,28.09,5-3/4,7,23.76,5-3/4,7,23.72 11.84    11.88,1-3/4,5,23.41 11.70    11.71,,,,,,
2026-03-18,跑馬地,9,6,9,翠兒威威 (K084),1:39.05,1-1/4,2,27.41,1,2,23.68,1,2,23.72 11.84    11.88,2,6,24.24 11.90    12.34,,,,,,
2026-03-18,跑馬地,9,7,11,魅力知耀 (K428),1:39.14,1-1/4,1,27.21,1,1,23.72,1,1,23.72 11.84    11.88,2-3/4,7,24.49 12.02    12.47,,,,,,
2026-03-18,跑馬地,9,8,10,時時開心 (K550),1:39.19,12-1/4,12,29.17,10-1/4,12,23.40,10,12,23.68 11.92    11.76,3,8,22.94 11.42    11.52,,,,,,
2026-03-18,跑馬地,9,9,5,爆笑 (J079),1:39.23,6-1/2,8,28.25,6-3/4,8,23.76,6,8,23.60 11.76    11.84,3-1/4,9,23.62 11.74    11.88,,,,,,
2026-03-18,跑馬地,9,10,6,將義 (J446),1:39.28,10-1/2,10,28.89,10,11,23.64,9-1/4,11,23.60 11.88    11.72,3-1/2,10,23.15 11.54    11.61,,,,,,
2026-03-18,跑馬地,9,11,2,優才 (J536),1:39.31,10-3/4,11,28.93,8-1/2,9,23.36,8,10,23.64 11.88    11.76,3-3/4,11,23.38 11.58    11.80,,,,,,
2026-03-18,跑馬地,9,12,4,飛輪步 (H122),1:39.54,8-1/2,9,28.57,8-1/2,10,23.72,7-3/4,9,23.60 11.76    11.84,5,12,23.65 11.74    11.91,,,,,,
