date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2026-03-01,沙田,2,4,12,開心菓 (K388),1:22.02,3-3/4,8,14.04,6-3/4,8,22.20,5,7,22.66 11.31    11.35,N,4,23.12 11.06    12.06,,,,,,
2026-03-01,沙田,2,5,13,凱旋幸運 (H409),1:22.06,2-1/2,6,13.84,4-3/4,6,22.08,3-3/4,6,22.78 11.39    11.39,1/2,5,23.36 11.34    12.02,,,,,,
2026-03-01,沙田,2,6,10,過關勇士 (K429),1:22.27,1,5,13.60,2-3/4,4,22.00,1-3/4,4,22.78 11.39    11.39,2,6,23.89 11.38    12.51,,,,,,
2026-03-01,沙田,2,7,4,贏玥 (L039),1:22.32,4-3/4,10,14.20,8-1/4,10,22.28,7-1/4,9,22.78 11.35    11.43,2-1/4,7,23.06 11.22    11.84,,,,,,
2026-03-01,沙田,2,8,11,有情有義 (K416),1:22.36,3/4,4,13.56,3-1/2,5,22.16,3,5,22.86 11.51    11.35,2-1/2,8,23.78 11.46    12.32,,,,,,
2026-03-01,沙田,2,9,1,定數 (H438),1:22.54,6,13,14.40,10,13,22.36,8-1/4,13,22.66 11.35    11.31,3-3/4,9,23.12 11.10    12.02,,,,,,
2026-03-01,沙田,2,10,8,堅闖 (J015),1:22.57,5-1/4,11,14.28,9-1/4,11,22.36,7-3/4,12,22.70 11.35    11.35,3-3/4,10,23.23 11.10    12.13,,,,,,
2026-03-01,沙田,2,11,14,超風速 (J205),1:22.77,N,2,13.48,1,2,21.84,1-1/4,2,22.98 11.39    11.59,5,11,24.47 11.66    12.81,,,,,,
2026-03-01,沙田,2,12,6,寫我其誰 (L048),1:23.23,8-1/4,14,14.76,12,14,22.32,9-3/4,14,22.58 11.19    11.39,8,12,23.57 11.26    12.31,,,,,,
2026-03-01,沙田,2,13,5,活得健康 (L140),1:23.85,4,9,14.08,8,9,22.36,7-1/2,11,22.86 11.39    11.47,11-3/4,13,24.55 11.74    12.81,,,,,,
2026-03-01,沙田,2,14,9,駿皇逸 (K330),1:24.20,2-1/2,7,13.84,5-1/4,7,22.16,6-1/4,8,23.10 11.55    11.55,14,14,25.10 11.74    13.36,,,,,,
2026-03-01,沙田,3,1,8,綫路萬里 (H475),1:22.01,SH,2,13.47,1/2,1,21.82,3/4,1,23.32 11.85    11.47,1-3/4,1,23.40 11.35    12.05,,,,,,
2026-03-01,沙田,3,2,14,文武全能 (K402),1:22.30,1-3/4,8,13.75,1-1/4,3,21.74,1-3/4,3,23.40 11.85    11.55,1-3/4,2,23.41 11.39    12.02,,,,,,
2026-03-01,沙田,3,3,2,進傲星 (J340),1:22.37,1-1/4,4,13.67,1-1/4,4,21.82,3/4,2,23.24 11.77    11.47,2-1/4,3,23.64 11.47    12.17,,,,,,
2026-03-01,沙田,3,4,6,馬上盈 (J394),1:22.57,N,3,13.51,1-3/4,5,22.06,2-3/4,6,23.48 11.85    11.63,3-1/2,4,23.52 11.47    12.05,,,,,,
2026-03-01,沙田,3,5,5,騰達勇士 (K376),1:22.70,4,13,14.11,5,11,21.98,4-1/2,11,23.24 11.73    11.51,4-1/4,5,23.37 11.55    11.82,,,,,,
2026-03-01,沙田,3,6,10,猛將兄 (K089),1:22.72,1-3/4,6,13.75,4-1/2,10,22.26,3-1/2,9,23.16 11.65    11.51,4-1/2,6,23.55 11.35    12.20,,,,,,
2026-03-01,沙田,3,7,11,海王 (K523),1:22.73,1-3/4,7,13.75,2-3/4,7,21.98,2-1/2,5,23.28 11.69    11.59,4-1/2,7,23.72 11.47    12.25,,,,,,
2026-03-01,沙田,3,8,4,龍之邦 (K079),1:22.74,4-1/4,14,14.15,7,14,22.26,5,13,23.00 11.65    11.35,4-1/2,8,23.33 11.31    12.02,,,,,,
2026-03-01,沙田,3,9,13,心愛的 (K584),1:22.74,3-1/2,12,14.03,2-3/4,6,21.70,3-1/4,7,23.40 11.85    11.55,4-1/2,9,23.61 11.51    12.10,,,,,,
2026-03-01,沙田,3,10,12,前衛火影 (K103),1:22.88,2-3/4,9,13.91,5-3/4,12,22.30,5,12,23.20 11.69    11.51,5-1/2,10,23.47 11.35    12.12,,,,,,
2026-03-01,沙田,3,11,7,萬事勝利 (L163),1:22.90,3,10,13.95,4-1/4,9,22.02,3-3/4,10,23.24 11.93    11.31,5-1/2,11,23.69 11.47    12.22,,,,,,
2026-03-01,沙田,3,12,1,龍威心得 (L120),1:23.03,1-1/2,5,13.71,3,8,22.06,3-1/2,8,23.40 11.89    11.51,6-1/4,12,23.86 11.43    12.43,,,,,,
2026-03-01,沙田,3,13,3,同心 (K253),1:23.17,3-1/4,11,13.99,6-1/2,13,22.34,6,14,23.24 11.81    11.43,7-1/4,13,23.60 11.39    12.21,,,,,,
2026-03-01,沙田,3,14,9,紅衣財神 (K423),1:25.44,SH,1,13.47,1/2,2,21.90,2,4,23.56 11.85    11.71,21-1/2,14,26.51 12.19    14.32,,,,,,
2026-03-01,沙田,4,1,11,奇異歡星 (K255),1:10.07,1-3/4,3,24.20,1-3/4,5,23.06 11.69    11.37,1/2,1,22.81 11.07    11.74,,,,,,,,,
2026-03-01,沙田,4,2,1,展雄威 (J405),1:10.13,1-1/4,1,23.92,3/4,1,23.06 11.73    11.33,1/2,2,23.15 11.19    11.96,,,,,,,,,
2026-03-01,沙田,4,3,3,手機錶勁 (L099),1:10.25,1-1/4,2,24.12,3/4,2,22.98 11.65    11.33,1-1/4,3,23.15 11.23    11.92,,,,,,,,,
2026-03-01,沙田,4,4,6,日日賞 (L273),1:10.30,6-1/2,11,24.96,3,8,22.50 11.33    11.17,1-1/2,4,22.84 11.03    11.81,,,,,,,,,
2026-03-01,沙田,4,5,9,準希望 (L047),1:10.35,9,12,25.36,4-1/2,11,22.34 11.13    11.21,1-3/4,5,22.65 10.99    11.66,,,,,,,,,
2026-03-01,沙田,4,6,14,果然僥倖 (H252),1:10.45,4-1/4,9,24.60,3,7,22.86 11.49    11.37,2-1/2,6,22.99 11.27    11.72,,,,,,,,,
2026-03-01,沙田,4,7,5,種得好 (K579),1:10.56,3,6,24.40,3-1/4,9,23.10 11.73    11.37,3,7,23.06 11.23    11.83,,,,,,,,,
2026-03-01,沙田,4,8,2,紅愛舍 (H110),1:10.57,3-3/4,7,24.52,3-3/4,10,23.06 11.73    11.33,3-1/4,8,22.99 11.23    11.76,,,,,,,,,
2026-03-01,沙田,4,9,10,凱旋王者 (K240),1:10.77,2-1/2,4,24.32,2,6,22.98 11.69    11.29,4-1/2,9,23.47 11.23    12.24,,,,,,,,,
2026-03-01,沙田,4,10,13,超智多寶 (K541),1:10.91,4,8,24.56,4-3/4,12,23.18 11.77    11.41,5-1/4,10,23.17 11.27    11.90,,,,,,,,,
2026-03-01,沙田,4,11,4,馬達 (K165),1:10.99,4-1/4,10,24.60,1-1/2,3,22.62 11.45    11.17,5-3/4,11,23.77 11.19    12.58,,,,,,,,,
2026-03-01,沙田,4,12,8,金多囍 (K272),1:10.99,2-3/4,5,24.36,1-3/4,4,22.90 11.53    11.37,5-3/4,12,23.73 11.47    12.26,,,,,,,,,
2026-03-01,沙田,4,13,12,競駿傳奇 (K465),1:11.06,12-1/4,14,25.88,6-1/4,13,22.10 10.97    11.13,6-1/4,13,23.08 11.23    11.85,,,,,,,,,
2026-03-01,沙田,4,14,7,日出沙頭 (L145),1:13.78,12,13,25.84,7-1/4,14,22.30 11.01    11.29,23-1/4,14,25.64 12.07    13.57,,,,,,,,,
2026-03-01,沙田,5,1,6,錶之浩瀚 (L106),1:09.77,1-3/4,3,24.11,1-1/2,3,22.83 11.30    11.53,N,1,22.83 11.04    11.79,,,,,,,,,
2026-03-01,沙田,5,2,4,逍遙人生 (J427),1:09.82,1-3/4,4,24.11,1-1/2,4,22.83 11.30    11.53,N,2,22.88 11.08    11.80,,,,,,,,,
2026-03-01,沙田,5,3,12,龍傲綾羅 (K318),1:09.83,5-3/4,12,24.75,4-3/4,13,22.71 11.30    11.41,N,3,22.37 11.04    11.33,,,,,,,,,
2026-03-01,沙田,5,4,3,鼓浪好友 (J217),1:09.92,N,1,23.83,1/2,1,22.87 11.34    11.53,3/4,4,23.22 11.16    12.06,,,,,,,,,
2026-03-01,沙田,5,5,14,同有運 (H349),1:09.96,3-3/4,8,24.43,3-3/4,10,22.87 11.34    11.53,1,5,22.66 11.04    11.62,,,,,,,,,
2026-03-01,沙田,5,6,8,大千赤風 (L208),1:10.04,4-3/4,10,24.59,4-1/2,11,22.83 11.38    11.45,1-3/4,6,22.62 10.96    11.66,,,,,,,,,
2026-03-01,沙田,5,7,5,遨遊波士 (K321),1:10.04,3-1/4,6,24.35,2,5,22.67 11.22    11.45,1-3/4,7,23.02 11.16    11.86,,,,,,,,,
2026-03-01,沙田,5,8,13,部族高手 (K307),1:10.06,6-3/4,13,24.91,4-1/2,12,22.51 11.22    11.29,1-3/4,8,22.64 11.04    11.60,,,,,,,,,
2026-03-01,沙田,5,9,2,笑盈喜 (K573),1:10.09,N,2,23.87,1/2,2,22.91 11.34    11.57,2,9,23.31 11.24    12.07,,,,,,,,,
2026-03-01,沙田,5,10,11,豐功偉績 (K480),1:10.12,2-3/4,5,24.27,2-1/2,6,22.83 11.34    11.49,2-1/4,10,23.02 11.04    11.98,,,,,,,,,
2026-03-01,沙田,5,11,9,駿美一生 (L085),1:10.32,5,11,24.63,3-1/2,8,22.63 11.26    11.37,3-1/2,11,23.06 11.08    11.98,,,,,,,,,
2026-03-01,沙田,5,12,10,帶贏來 (K558),1:10.52,4-1/4,9,24.51,3-1/2,9,22.75 11.30    11.45,4-3/4,12,23.26 11.20    12.06,,,,,,,,,
2026-03-01,沙田,5,13,1,君子 (K534),1:10.90,3-1/2,7,24.39,3-1/4,7,22.83 11.30    11.53,7,13,23.68 11.32    12.36,,,,,,,,,
2026-03-01,沙田,5,14,7,健康小馬 (L046),1:11.06,8-1/2,14,25.19,7-1/2,14,22.71 11.26    11.45,8,14,23.16 11.36    11.80,,,,,,,,,
2026-03-01,沙田,6,1,3,閃耀天河 (K514),1:08.98,6-1/2,9,24.92,5,8,21.85 10.94    10.91,1-1/4,1,22.21 10.79    11.42,,,,,,,,,
2026-03-01,沙田,6,2,2,米奇 (K082),1:09.16,2-1/2,5,24.28,1-1/2,3,21.93 10.90    11.03,1-1/4,2,22.95 11.15    11.80,,,,,,,,,
2026-03-01,沙田,6,3,4,俏眼光 (L003),1:09.37,2,4,24.20,2-1/4,4,22.13 10.90    11.23,2-1/2,3,23.04 11.19    11.85,,,,,,,,,
2026-03-01,沙田,6,4,1,星月飛雲 (K363),1:09.42,3-1/2,6,24.44,3-1/2,6,22.09 10.98    11.11,2-3/4,4,22.89 11.03    11.86,,,,,,,,,
2026-03-01,沙田,6,5,6,臻至辰 (K238),1:09.48,5,8,24.68,5,9,22.09 10.98    11.11,3,5,22.71 10.99    11.72,,,,,,,,,
2026-03-01,沙田,6,6,5,手到齊來 (J531),1:09.62,N,1,23.88,1,1,22.09 10.94    11.15,4,6,23.65 11.43    12.22,,,,,,,,,
2026-03-01,沙田,6,7,7,驍將 (K567),1:09.76,8,11,25.16,6,10,21.77 10.94    10.83,4-3/4,7,22.83 10.91    11.92,,,,,,,,,
2026-03-01,沙田,6,8,9,幸運大夫 (L225),1:10.03,4-1/2,7,24.60,3-1/2,7,21.93 10.94    10.99,6-1/2,8,23.50 11.27    12.23,,,,,,,,,
2026-03-01,沙田,6,9,10,百威多贏 (K261),1:10.15,N,2,23.92,1,2,22.21 11.02    11.19,7-1/4,9,24.02 11.59    12.43,,,,,,,,,
2026-03-01,沙田,6,10,8,孤風潛影 (L186),1:10.24,7-1/4,10,25.04,6-1/4,11,21.93 10.98    10.95,7-3/4,10,23.27 11.15    12.12,,,,,,,,,
2026-03-01,沙田,6,11,11,方圓星 (K517),1:10.54,2,3,24.20,2-3/4,5,22.21 10.90    11.31,9-3/4,11,24.13 11.59    12.54,,,,,,,,,
2026-03-01,沙田,7,1,1,浪漫勇士 (E486),1:59.77,2-1/2,3,26.05,4-1/2,3,23.84,4,3,23.88,1-1/4,3,23.48 12.01    11.47,4,1,22.52 11.00    11.52,,,
2026-03-01,沙田,7,2,5,安騁 (H452),2:00.40,1-1/4,2,25.85,1-3/4,2,23.60,1-3/4,2,23.96,1/2,2,23.72 12.13    11.59,4,2,23.27 11.52    11.75,,,
2026-03-01,沙田,7,3,6,天將龍駒 (K129),2:00.60,6-1/2,5,26.69,8-1/4,5,23.80,7-1/4,5,23.80,3-3/4,5,23.36 11.93    11.43,5-1/4,3,22.95 11.20    11.75,,,
2026-03-01,沙田,7,4,4,祝願 (J256),2:00.64,8-3/4,6,27.05,10-1/4,6,23.76,9,6,23.76,4-1/2,6,23.20 11.85    11.35,5-1/2,4,22.87 11.04    11.83,,,
2026-03-01,沙田,7,5,2,遨遊氣泡 (E436),2:00.96,4-1/4,4,26.33,6-1/2,4,23.88,5-3/4,4,23.84,2-1/4,4,23.36 11.97    11.39,7-1/2,5,23.55 11.40    12.15,,,
2026-03-01,沙田,7,6,3,美麗同享 (E058),2:01.56,1-1/4,1,25.65,1-3/4,1,23.52,1-3/4,1,23.96,1/2,1,23.92 12.25    11.67,11-1/4,6,24.51 11.80    12.71,,,
2026-03-01,沙田,8,1,3,巴基之勝 (J363),1:09.16,1,1,23.76,1/2,1,23.10 11.41    11.69,1/2,1,22.30 10.97    11.33,,,,,,,,,
2026-03-01,沙田,8,2,4,扶搖勢勁 (K236),1:09.26,1-1/4,3,23.96,1-1/4,4,23.10 11.41    11.69,1/2,2,22.20 10.85    11.35,,,,,,,,,
2026-03-01,沙田,8,3,2,增強 (J114),1:09.36,5-3/4,9,24.68,3-3/4,9,22.78 11.41    11.37,1-1/4,3,21.90 10.69    11.21,,,,,,,,,
2026-03-01,沙田,8,4,6,志滿同行 (K056),1:09.45,3-1/2,6,24.32,1-3/4,6,22.82 11.37    11.45,1-3/4,4,22.31 10.93    11.38,,,,,,,,,
2026-03-01,沙田,8,5,9,首飾悟空 (K314),1:09.48,5,8,24.56,3-1/4,8,22.82 11.37    11.45,2,5,22.10 10.81    11.29,,,,,,,,,
2026-03-01,沙田,8,6,10,穿甲戰鷹 (J039),1:09.70,7-1/4,11,24.92,5,11,22.74 11.41    11.33,3-1/2,6,22.04 10.81    11.23,,,,,,,,,
2026-03-01,沙田,8,7,7,正極 (K367),1:09.82,4-3/4,7,24.52,3-1/4,7,22.86 11.41    11.45,4,7,22.44 10.89    11.55,,,,,,,,,
2026-03-01,沙田,8,8,11,巴閉王 (K479),1:09.98,2-1/4,4,24.12,1/2,2,22.82 11.33    11.49,5,8,23.04 11.17    11.87,,,,,,,,,
2026-03-01,沙田,8,9,1,鑽石星空 (J275),1:10.47,2-3/4,5,24.20,1-3/4,5,22.94 11.37    11.57,8-1/4,9,23.33 11.09    12.24,,,,,,,,,
2026-03-01,沙田,8,10,5,綠色鐵蹄 (L147),1:10.78,6-1/2,10,24.80,4,10,22.70 11.25    11.45,10-1/4,10,23.28 11.33    11.95,,,,,,,,,
2026-03-01,沙田,8,11,8,鋼鐵安防 (L174),1:11.49,1,2,23.92,1,3,23.10 11.37    11.73,14-1/2,11,24.47 11.41    13.06,,,,,,,,,
2026-03-01,沙田,9,1,14,紫荊盛勢 (K478),1:46.62,3-1/2,10,14.46,6,12,22.26,7-3/4,12,23.67,4-3/4,11,23.19 11.88    11.31,1,1,23.04 11.15    11.89,,,
2026-03-01,沙田,9,2,4,白鷺金剛 (K296),1:46.78,1-1/4,6,14.10,3-1/4,7,22.18,4-1/4,8,23.55,3-3/4,8,23.59 12.00    11.59,1,2,23.36 11.59    11.77,,,
2026-03-01,沙田,9,3,7,錶之宇宙 (J357),1:46.86,3-3/4,12,14.50,5,11,22.06,6,10,23.55,4,9,23.35 11.84    11.51,1-1/2,3,23.40 11.47    11.93,,,
2026-03-01,沙田,9,4,2,數字天文 (L080),1:46.86,1-1/2,7,14.14,1/2,2,21.70,1-1/2,1,23.31,3/4,1,23.67 11.92    11.75,1-1/2,4,24.04 11.83    12.21,,,
2026-03-01,沙田,9,5,11,一定超 (K298),1:47.10,N,3,13.94,2-1/4,5,22.18,2-3/4,4,23.47,1-3/4,4,23.51 11.92    11.59,3,5,24.00 11.71    12.29,,,
2026-03-01,沙田,9,6,13,幸運派彩 (K313),1:47.15,3,9,14.38,4-3/4,10,22.14,5-3/4,9,23.55,4,10,23.39 11.84    11.55,3-1/4,6,23.69 11.71    11.98,,,
2026-03-01,沙田,9,7,6,美麗星晨 (K491),1:47.17,2,8,14.22,3-1/2,8,22.10,4-1/4,7,23.51,2-3/4,6,23.43 11.84    11.59,3-1/2,7,23.91 11.55    12.36,,,
2026-03-01,沙田,9,8,1,小鳥天堂 (K246),1:47.17,3-1/2,11,14.46,4-1/2,9,22.02,6,11,23.63,5-3/4,12,23.63 12.12    11.51,3-1/2,8,23.43 11.63    11.80,,,
2026-03-01,沙田,9,9,5,晒冷 (K369),1:47.18,6-1/2,14,14.94,8-1/4,14,22.14,9-1/4,14,23.55,6,13,23.15 11.88    11.27,3-1/2,9,23.40 11.39    12.01,,,
2026-03-01,沙田,9,10,10,風將 (L184),1:47.37,N,2,13.94,1-1/4,3,22.02,3,5,23.67,2,5,23.51 11.88    11.63,4-3/4,10,24.23 11.83    12.40,,,
2026-03-01,沙田,9,11,8,天星 (K234),1:47.45,N,1,13.90,1/2,1,21.86,1-1/2,2,23.63,3/4,2,23.55 11.92    11.63,5-1/4,11,24.51 11.79    12.72,,,
2026-03-01,沙田,9,12,9,綫路滿貫 (K201),1:47.46,5,13,14.70,6-1/4,13,22.06,7-3/4,13,23.63,6,14,23.39 12.08    11.31,5-1/4,12,23.68 11.63    12.05,,,
2026-03-01,沙田,9,13,12,一生好彩 (K114),1:48.02,3/4,4,14.02,1-3/4,4,22.02,2,3,23.43,1-1/4,3,23.55 11.96    11.59,8-3/4,13,25.00 11.87    13.13,,,
2026-03-01,沙田,9,14,3,睿盛人生 (K507),1:49.08,1,5,14.06,3-1/4,6,22.22,4,6,23.51,2-3/4,7,23.47 11.88    11.59,15-1/2,14,25.82 11.95    13.87,,,
2026-03-01,沙田,10,1,1,君子傳承 (K385),2:00.93,5-1/2,9,26.70,7-1/4,9,24.41,7-1/2,9,23.02,2-1/2,7,22.97 11.61    11.36,N,1,23.83 11.50    12.33,,,
2026-03-01,沙田,10,2,11,火焰閃爍 (K098),2:01.00,7-1/2,11,27.02,9-1/4,11,24.41,9-3/4,11,23.06,4,10,22.85 11.53    11.32,N,2,23.66 11.46    12.20,,,
2026-03-01,沙田,10,3,10,發財先鋒 (G171),2:01.07,3-1/2,7,26.38,4-1/2,7,24.29,5-1/2,7,23.14,1-1/4,4,23.09 11.69    11.40,3/4,3,24.17 11.66    12.51,,,
2026-03-01,沙田,10,4,5,友瑩光 (K564),2:01.10,1-3/4,4,26.10,2-1/4,4,24.21,3,4,23.10,1-1/2,5,23.53 11.85    11.68,1,4,24.16 11.86    12.30,,,
2026-03-01,沙田,10,5,12,豐辰 (K004),2:01.14,3,6,26.30,4-1/4,6,24.33,5,6,23.10,2,6,23.29 11.77    11.52,1-1/4,5,24.12 11.86    12.26,,,
2026-03-01,沙田,10,6,13,包裝戰仕 (L112),2:01.34,3/4,2,25.94,1/2,3,24.09,2-1/4,3,23.26,1,3,23.57 11.89    11.68,2-1/2,6,24.48 11.90    12.58,,,
2026-03-01,沙田,10,7,9,滿心星 (K054),2:01.39,1-3/4,3,26.10,N,2,23.89,1/2,2,23.02,N,2,23.73 11.97    11.76,2-3/4,7,24.65 11.90    12.75,,,
2026-03-01,沙田,10,8,2,話你知 (G392),2:01.46,9,12,27.26,10,12,24.29,11-1/2,13,23.22,5,12,22.73 11.53    11.20,3-1/4,8,23.96 11.54    12.42,,,
2026-03-01,沙田,10,9,14,清雲龍駒 (K160),2:01.66,5,8,26.62,6-1/4,8,24.33,6-1/2,8,23.02,3-1/4,9,23.25 11.77    11.48,4-1/2,9,24.44 11.90    12.54,,,
2026-03-01,沙田,10,10,6,優才 (J536),2:01.66,10-1/4,13,27.46,11-3/4,14,24.37,12-1/2,14,23.10,6,14,22.73 11.65    11.08,4-1/2,10,24.00 11.50    12.50,,,
2026-03-01,沙田,10,11,7,愛心神駒 (H389),2:01.86,10-3/4,14,27.54,11,13,24.17,11,12,22.98,5-1/2,13,22.89 11.65    11.24,5-3/4,11,24.28 11.62    12.66,,,
2026-03-01,沙田,10,12,3,奔放 (K156),2:02.19,3/4,1,25.82,N,1,24.13,1/2,1,22.98,N,1,23.77 11.97    11.80,7-3/4,12,25.49 12.10    13.39,,,
2026-03-01,沙田,10,13,8,同心同夢 (L215),2:02.53,2,5,26.14,2-1/2,5,24.21,3-3/4,5,23.18,2-1/2,8,23.57 11.89    11.68,10,13,25.43 12.06    13.37,,,
2026-03-01,沙田,10,14,4,星幻 (L123),2:02.73,7,10,26.94,8-1/2,10,24.37,9,10,23.06,4-3/4,11,23.09 11.69    11.40,11-1/4,14,25.27 11.90    13.37,,,
2026-03-01,沙田,11,1,9,會當凌 (K122),1:21.74,1-1/4,4,13.58,4-1/2,4,22.38,3-1/2,4,23.15 11.72    11.43,3/4,1,22.63 10.92    11.71,,,,,,
2026-03-01,沙田,11,2,10,至尊高超 (J443),1:21.85,3,7,13.86,7,8,22.50,4-3/4,8,22.95 11.80    11.15,3/4,2,22.54 10.96    11.58,,,,,,
2026-03-01,沙田,11,3,4,綠族無限 (H338),1:21.97,3-1/4,8,13.90,6-3/4,7,22.42,3-3/4,5,22.83 11.80    11.03,1-1/2,3,22.82 11.00    11.82,,,,,,
2026-03-01,沙田,11,4,7,得道猴王 (J303),1:21.98,1/2,3,13.46,3-3/4,3,22.38,2-3/4,3,23.15 11.72    11.43,1-1/2,4,22.99 11.12    11.87,,,,,,
2026-03-01,沙田,11,5,8,馭跑得 (L193),1:21.99,1/2,2,13.46,2-1/2,1,21.78,2,1,23.31 11.64    11.67,1-1/2,5,23.44 11.56    11.88,,,,,,
2026-03-01,沙田,11,6,6,小霸王 (G265),1:22.14,4-1/4,10,14.06,9,10,22.62,5-3/4,9,22.79 11.76    11.03,2-1/2,6,22.67 11.08    11.59,,,,,,
2026-03-01,沙田,11,7,1,健康愉快 (D435),1:22.22,2-3/4,6,13.82,6,6,22.38,4-1/2,7,23.07 11.76    11.31,3,7,22.95 11.08    11.87,,,,,,
2026-03-01,沙田,11,8,2,永遠美麗 (H008),1:22.29,4-1/4,9,14.06,8-3/4,9,22.58,6-1/2,10,22.95 11.80    11.15,3-1/2,8,22.70 10.96    11.74,,,,,,
2026-03-01,沙田,11,9,5,愛馬善 (H155),1:22.56,1/2,1,13.38,2-1/2,2,22.26,2,2,23.23 11.68    11.55,5-1/4,9,23.69 11.48    12.21,,,,,,
2026-03-01,沙田,11,10,12,一先生 (G227),1:23.17,5-1/4,11,14.22,11,11,22.78,7-1/2,11,22.75 11.64    11.11,9,10,23.42 10.96    12.46,,,,,,
2026-03-01,沙田,11,11,3,新意馬 (K094),1:23.48,1-3/4,5,13.66,5-1/2,5,22.46,4-1/4,6,23.11 11.76    11.35,10-3/4,11,24.25 11.48    12.77,,,,,,
