date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2026-04-15,跑馬地,2,5,10,華美之威 (J193),1:40.85,5-1/4,9,28.60,1,3,23.63,1/2,2,23.63 11.43    12.20,3,5,24.99 12.50    12.49,,,,,,
2026-04-15,跑馬地,2,6,9,龍又生 (J269),1:41.01,6-1/4,11,28.76,4-1/4,10,23.99,3-3/4,9,23.63 11.71    11.92,4,6,24.63 12.26    12.37,,,,,,
2026-04-15,跑馬地,2,7,1,歡樂老撾 (H432),1:41.01,2-1/4,5,28.12,3,7,24.43,3-1/2,8,23.79 11.75    12.04,4,7,24.67 12.30    12.37,,,,,,
2026-04-15,跑馬地,2,8,12,常多笑 (J538),1:41.03,3,6,28.24,2-3/4,6,24.27,3,7,23.75 11.67    12.08,4-1/4,8,24.77 12.46    12.31,,,,,,
2026-04-15,跑馬地,2,9,8,魔法速遞 (H290),1:41.05,5-3/4,10,28.68,5-1/4,11,24.23,4-3/4,11,23.63 11.71    11.92,4-1/4,9,24.51 12.30    12.21,,,,,,
2026-04-15,跑馬地,2,10,2,問鼎巔峰 (K044),1:41.26,1-1/4,1,27.76,1/2,1,24.31,1/2,1,23.71 11.59    12.12,5-1/2,10,25.48 12.62    12.86,,,,,,
2026-04-15,跑馬地,2,11,4,星之願 (J480),1:41.32,1-1/4,3,27.96,1-3/4,5,24.39,1-3/4,5,23.71 11.67    12.04,6,11,25.26 12.50    12.76,,,,,,
2026-04-15,跑馬地,2,12,5,科創世紀 (K113),1:41.37,4-3/4,8,28.52,4,9,24.19,5-3/4,12,23.99 11.87    12.12,6-1/4,12,24.67 12.42    12.25,,,,,,
2026-04-15,跑馬地,3,1,1,凡凡有餘 (J364),1:39.26,3-3/4,5,28.55,4-1/2,5,23.92,4,5,23.35 11.76    11.59,3/4,1,23.44 11.62    11.82,,,,,,
2026-04-15,跑馬地,3,2,10,時間寶 (H403),1:39.38,1,1,27.95,1,1,23.80,N,1,23.43 11.68    11.75,3/4,2,24.20 12.06    12.14,,,,,,
2026-04-15,跑馬地,3,3,11,爆竹 (L065),1:39.54,3-1/4,4,28.47,3-3/4,4,23.88,3-1/2,4,23.39 11.80    11.59,1-3/4,3,23.80 11.78    12.02,,,,,,
2026-04-15,跑馬地,3,4,12,手到再來 (H429),1:39.55,1,2,28.11,1,2,23.80,N,2,23.31 11.64    11.67,1-3/4,4,24.33 12.18    12.15,,,,,,
2026-04-15,跑馬地,3,5,8,翠湖烈風 (J288),1:39.77,2-1/4,3,28.31,2-1/4,3,23.80,2-3/4,3,23.51 11.76    11.75,3-1/4,5,24.15 11.94    12.21,,,,,,
2026-04-15,跑馬地,3,6,4,先到先得 (J098),1:39.78,5-1/2,7,28.83,6-1/4,7,23.92,5-1/2,6,23.31 11.80    11.51,3-1/4,6,23.72 11.78    11.94,,,,,,
2026-04-15,跑馬地,3,7,7,紅磚戰士 (K580),1:39.85,7,10,29.07,7-3/4,10,23.92,7,10,23.31 11.84    11.47,3-3/4,7,23.55 11.70    11.85,,,,,,
2026-04-15,跑馬地,3,8,5,追風 (J227),1:40.00,8-3/4,11,29.35,8-3/4,11,23.80,8,11,23.31 11.72    11.59,4-1/2,8,23.54 11.66    11.88,,,,,,
2026-04-15,跑馬地,3,9,6,極速滿貫 (G277),1:40.38,5,6,28.75,5-1/2,6,23.88,5-1/2,7,23.43 11.80    11.63,7,9,24.32 11.86    12.46,,,,,,
2026-04-15,跑馬地,3,10,9,至高心得 (J395),1:40.55,6-3/4,9,29.03,6-3/4,9,23.80,6-3/4,9,23.43 11.80    11.63,8,10,24.29 11.90    12.39,,,,,,
2026-04-15,跑馬地,3,11,3,紫荊戰士 (L263),1:40.69,9-1/4,12,29.43,9-3/4,12,23.88,9-1/4,12,23.35 11.80    11.55,9,11,24.03 11.82    12.21,,,,,,
2026-04-15,跑馬地,3,12,2,鬆啲 (K384),1:41.29,6-1/4,8,28.95,6-1/4,8,23.80,6-1/2,8,23.47 11.68    11.79,12-3/4,12,25.07 12.18    12.89,,,,,,
2026-04-15,跑馬地,4,1,4,香港神駒 (J266),1:49.30,1-3/4,5,13.78,4-3/4,6,23.39,4-3/4,6,24.39,3-3/4,6,24.02 11.84    12.18,SH,1,23.72 11.91    11.81,,,
2026-04-15,跑馬地,4,2,10,竣誠駒 (H486),1:49.31,N,1,13.50,1/2,1,22.91,1,1,24.39,1-1/2,1,24.18 11.96    12.22,SH,2,24.33 12.19    12.14,,,
2026-04-15,跑馬地,4,3,11,夢照發 (H168),1:49.32,3-1/2,9,14.06,6-1/2,9,23.39,6-1/4,8,24.35,4-3/4,8,23.94 11.88    12.06,SH,3,23.58 12.03    11.55,,,
2026-04-15,跑馬地,4,4,3,大千氣象 (H324),1:49.38,2,6,13.82,4,5,23.23,4-1/2,5,24.47,3-1/4,5,23.98 11.88    12.10,1/2,4,23.88 11.95    11.93,,,
2026-04-15,跑馬地,4,5,2,浪漫老撾 (G476),1:49.41,1,4,13.66,2-3/4,4,23.19,3,4,24.43,2-1/2,4,24.10 11.92    12.18,1/2,5,24.03 12.03    12.00,,,
2026-04-15,跑馬地,4,6,9,君智盛 (J213),1:49.44,N,2,13.54,1-1/4,3,23.07,1-3/4,3,24.47,1-1/2,2,24.14 11.96    12.18,3/4,6,24.22 12.07    12.15,,,
2026-04-15,跑馬地,4,7,12,揚威四海 (K120),1:49.67,4-3/4,11,14.26,11-1/4,12,23.95,9-1/2,12,24.11,7-1/2,12,23.86 12.00    11.86,2-1/4,7,23.49 11.71    11.78,,,
2026-04-15,跑馬地,4,8,1,安可 (K252),1:49.68,4-3/4,10,14.26,8-1/4,10,23.47,8,10,24.35,6,10,23.86 11.88    11.98,2-1/4,8,23.74 11.71    12.03,,,
2026-04-15,跑馬地,4,9,5,蜜蜜送 (J502),1:49.72,4-3/4,12,14.26,8-1/2,11,23.51,8,11,24.31,6,11,23.86 12.00    11.86,2-1/2,9,23.78 11.71    12.07,,,
2026-04-15,跑馬地,4,10,7,獎星 (H087),1:49.79,3-1/2,8,14.06,5-3/4,7,23.27,6,7,24.43,4-1/4,7,23.90 11.92    11.98,3,10,24.13 12.03    12.10,,,
2026-04-15,跑馬地,4,11,6,一支箭 (H276),1:50.24,2-1/4,7,13.86,6,8,23.51,6-1/4,9,24.43,5-1/4,9,24.02 11.84    12.18,5-3/4,11,24.42 12.27    12.15,,,
2026-04-15,跑馬地,4,12,8,龍船快 (G229),1:50.82,3/4,3,13.62,1/2,2,22.87,1,2,24.47,1-1/2,3,24.26 11.96    12.30,9-1/2,12,25.60 12.35    13.25,,,
2026-04-15,跑馬地,5,1,1,一起美麗 (J260),1:39.53,3/4,2,28.42,1/2,2,23.80,1/2,2,23.58 11.74    11.84,N,1,23.73 11.73    12.00,,,,,,
2026-04-15,跑馬地,5,2,4,做好自己 (J444),1:39.57,1-1/2,3,28.54,1-1/4,3,23.80,1-1/2,3,23.62 11.70    11.92,N,2,23.61 11.77    11.84,,,,,,
2026-04-15,跑馬地,5,3,10,知道穩勝 (K406),1:39.60,3/4,1,28.30,1/2,1,23.84,1/2,1,23.58 11.66    11.92,N,3,23.88 11.73    12.15,,,,,,
2026-04-15,跑馬地,5,4,6,將義 (J446),1:39.80,2-3/4,5,28.74,3-1/2,6,23.96,3,6,23.50 11.70    11.80,1-3/4,4,23.60 11.73    11.87,,,,,,
2026-04-15,跑馬地,5,5,2,極光之子 (L110),1:39.99,4-3/4,9,29.06,5,9,23.88,4-1/4,9,23.46 11.74    11.72,2-3/4,5,23.59 11.73    11.86,,,,,,
2026-04-15,跑馬地,5,6,3,龍文鞭影 (K226),1:40.03,2-3/4,6,28.74,3,5,23.88,3,5,23.58 11.62    11.96,3,6,23.83 11.85    11.98,,,,,,
2026-04-15,跑馬地,5,7,8,巴閉仔 (H298),1:40.16,5-3/4,11,29.22,6,11,23.88,5-1/2,11,23.50 11.74    11.76,4,7,23.56 11.85    11.71,,,,,,
2026-04-15,跑馬地,5,8,11,智多多寶 (K387),1:40.20,3-1/2,7,28.86,3-3/4,7,23.88,4-1/4,7,23.66 11.66    12.00,4-1/4,8,23.80 11.85    11.95,,,,,,
2026-04-15,跑馬地,5,9,5,蓮冠皇 (K186),1:40.26,4-1/4,8,28.98,4-1/2,8,23.88,4-1/4,8,23.54 11.66    11.88,4-1/2,9,23.86 11.89    11.97,,,,,,
2026-04-15,跑馬地,5,10,7,加州活力 (J131),1:40.35,5-1/4,10,29.14,5-1/2,10,23.88,5-1/2,10,23.58 11.74    11.84,5,10,23.75 11.81    11.94,,,,,,
2026-04-15,跑馬地,5,11,9,時時開心 (K550),1:40.49,2,4,28.62,2-1/4,4,23.88,2-1/2,4,23.62 11.70    11.92,6,11,24.37 12.01    12.36,,,,,,
2026-04-15,跑馬地,6,1,3,勇霸龍 (J237),1:09.76,3/4,2,24.16,1/2,2,22.43 11.13    11.30,1,1,23.17 11.42    11.75,,,,,,,,,
2026-04-15,跑馬地,6,2,9,快樂神駒 (L050),1:09.92,3/4,1,24.04,1/2,1,22.47 11.09    11.38,1,2,23.41 11.42    11.99,,,,,,,,,
2026-04-15,跑馬地,6,3,1,馬達 (K165),1:10.00,2-1/2,4,24.44,2-1/4,3,22.43 11.13    11.30,1-1/2,3,23.13 11.38    11.75,,,,,,,,,
2026-04-15,跑馬地,6,4,6,龍威心得 (L120),1:10.05,5-1/4,8,24.88,5,7,22.43 11.17    11.26,1-3/4,4,22.74 11.30    11.44,,,,,,,,,
2026-04-15,跑馬地,6,5,8,川河石駒 (K548),1:10.10,3-1/4,5,24.56,3-3/4,6,22.55 11.25    11.30,2,5,22.99 11.34    11.65,,,,,,,,,
2026-04-15,跑馬地,6,6,11,賢者威楓 (K040),1:10.15,7-1/4,10,25.20,6-1/4,10,22.31 11.17    11.14,2-1/2,6,22.64 11.30    11.34,,,,,,,,,
2026-04-15,跑馬地,6,7,5,金發盛世 (E490),1:10.47,2-1/4,3,24.40,2-1/2,4,22.51 11.17    11.34,4-1/2,7,23.56 11.58    11.98,,,,,,,,,
2026-04-15,跑馬地,6,8,7,方圓星 (K517),1:10.62,4,6,24.68,3-1/2,5,22.39 11.17    11.22,5-1/2,8,23.55 11.46    12.09,,,,,,,,,
2026-04-15,跑馬地,6,9,10,歷勝 (L199),1:10.97,5,7,24.84,5,8,22.47 11.17    11.30,7-1/2,9,23.66 11.54    12.12,,,,,,,,,
2026-04-15,跑馬地,6,10,12,飛越晨曦 (K483),1:11.15,6,9,25.00,5-1/4,9,22.35 11.09    11.26,8-3/4,10,23.80 11.62    12.18,,,,,,,,,
2026-04-15,跑馬地,7,1,11,環球英雄 (J413),1:10.41,1-3/4,2,23.88,3/4,1,23.37 11.42    11.95,1,1,23.16 11.47    11.69,,,,,,,,,
2026-04-15,跑馬地,7,2,1,當家精彩 (K322),1:10.56,3,3,24.08,1-1/4,3,23.37 11.42    11.95,1,2,23.11 11.47    11.64,,,,,,,,,
2026-04-15,跑馬地,7,3,6,星運少爵 (H459),1:10.61,6-1/2,9,24.64,3,6,23.09 11.14    11.95,1-1/4,3,22.88 11.59    11.29,,,,,,,,,
2026-04-15,跑馬地,7,4,5,彩虹七色 (K145),1:10.64,5-1/4,6,24.44,1-3/4,4,23.09 11.14    11.95,1-1/2,4,23.11 11.59    11.52,,,,,,,,,
2026-04-15,跑馬地,7,5,7,決一劍 (J484),1:10.68,4-1/2,4,24.32,2-1/4,5,23.29 11.30    11.99,1-3/4,5,23.07 11.51    11.56,,,,,,,,,
2026-04-15,跑馬地,7,6,4,團結戰靈 (K132),1:10.68,6-1/4,8,24.60,3-3/4,9,23.25 11.30    11.95,1-3/4,6,22.83 11.43    11.40,,,,,,,,,
2026-04-15,跑馬地,7,7,3,八仟好運 (K582),1:10.77,4-3/4,5,24.36,3,7,23.37 11.34    12.03,2-1/4,7,23.04 11.55    11.49,,,,,,,,,
2026-04-15,跑馬地,7,8,2,縱橫天下 (G123),1:11.09,8,12,24.88,4-1/4,10,23.05 11.18    11.87,4-1/4,8,23.16 11.59    11.57,,,,,,,,,
2026-04-15,跑馬地,7,9,8,巴閉哥 (G335),1:11.10,6,7,24.56,3-1/2,8,23.25 11.22    12.03,4-1/4,9,23.29 11.43    11.86,,,,,,,,,
2026-04-15,跑馬地,7,10,9,潮流勇駒 (L209),1:11.46,7-1/2,10,24.80,4-1/2,11,23.17 11.26    11.91,6-1/2,10,23.49 11.55    11.94,,,,,,,,,
2026-04-15,跑馬地,7,11,12,加州得力 (G451),1:11.47,7-1/2,11,24.80,5-3/4,12,23.37 11.42    11.95,6-3/4,11,23.30 11.51    11.79,,,,,,,,,
2026-04-15,跑馬地,7,12,10,快又醒 (J198),1:15.47,1-3/4,1,23.60,3/4,2,23.77 11.58    12.19,31-1/2,12,28.10 12.91    15.19,,,,,,,,,
2026-04-15,跑馬地,8,1,11,榮利雙收 (K382),1:39.45,6,8,28.39,5-1/2,8,23.72,3-1/4,8,24.16 12.12    12.04,1/2,1,23.18 11.73    11.45,,,,,,
2026-04-15,跑馬地,8,2,9,浪漫鬥士 (L240),1:39.55,3-3/4,5,28.03,3-3/4,5,23.80,2,5,24.24 12.08    12.16,1/2,2,23.48 11.65    11.83,,,,,,
2026-04-15,跑馬地,8,3,8,穿甲金鷹 (K566),1:39.65,2-1/4,4,27.79,2,4,23.76,1-3/4,3,24.48 12.16    12.32,1-1/4,3,23.62 12.05    11.57,,,,,,
2026-04-15,跑馬地,8,4,2,瑪瑙 (G306),1:39.84,5-1/2,7,28.31,5,7,23.72,3,7,24.20 12.12    12.08,2-1/2,4,23.61 11.77    11.84,,,,,,
2026-04-15,跑馬地,8,5,5,好實力 (K381),1:39.89,7,9,28.55,6-1/2,9,23.72,4-1/4,9,24.16 12.16    12.00,2-3/4,5,23.46 11.69    11.77,,,,,,
2026-04-15,跑馬地,8,6,10,佳登 (K162),1:40.18,1-1/2,3,27.67,1-3/4,3,23.84,1-3/4,4,24.52 12.20    12.32,4-1/2,6,24.15 12.05    12.10,,,,,,
2026-04-15,跑馬地,8,7,1,銀進 (G266),1:40.19,9,11,28.87,7-1/2,11,23.56,5-1/2,11,24.20 12.20    12.00,4-1/2,7,23.56 11.85    11.71,,,,,,
2026-04-15,跑馬地,8,8,3,膨才 (K076),1:40.38,8,10,28.71,6-3/4,10,23.60,5-1/4,10,24.28 12.20    12.08,5-3/4,8,23.79 11.85    11.94,,,,,,
2026-04-15,跑馬地,8,9,4,同心同樂 (K081),1:40.44,N,2,27.47,3/4,2,23.88,3/4,2,24.52 12.16    12.36,6-1/4,9,24.57 12.05    12.52,,,,,,
2026-04-15,跑馬地,8,10,6,我做到 (H381),1:40.85,4-3/4,6,28.19,4,6,23.68,3,6,24.36 12.12    12.24,8-3/4,10,24.62 12.13    12.49,,,,,,
2026-04-15,跑馬地,8,11,7,電訊巴打 (D482),1:42.45,N,1,27.43,3/4,1,23.80,3/4,1,24.52 12.16    12.36,18-3/4,11,26.70 12.45    14.25,,,,,,
2026-04-15,跑馬地,9,1,7,嘉應勇將 (L094),1:09.45,N,2,23.50,3/4,2,22.84 11.28    11.56,1-1/4,1,23.11 11.59    11.52,,,,,,,,,
2026-04-15,跑馬地,9,2,6,關鍵所在 (K154),1:09.65,N,1,23.46,3/4,1,22.76 11.20    11.56,1-1/4,2,23.43 11.59    11.84,,,,,,,,,
2026-04-15,跑馬地,9,3,12,棒棒糖 (J503),1:09.69,3-1/4,6,23.98,3,5,22.72 11.28    11.44,1-1/2,3,22.99 11.47    11.52,,,,,,,,,
2026-04-15,跑馬地,9,4,1,乘數表 (K352),1:09.85,3,5,23.94,3,6,22.76 11.32    11.44,2-1/2,4,23.15 11.55    11.60,,,,,,,,,
2026-04-15,跑馬地,9,5,3,川河動駒 (H456),1:09.90,5-3/4,11,24.38,5-1/2,10,22.72 11.20    11.52,2-3/4,5,22.80 11.39    11.41,,,,,,,,,
2026-04-15,跑馬地,9,6,5,天外迎天 (J490),1:09.96,2,4,23.78,2,4,22.76 11.28    11.48,3-1/4,6,23.42 11.47    11.95,,,,,,,,,
2026-04-15,跑馬地,9,7,2,幸運星球 (H235),1:09.96,1-3/4,3,23.74,2,3,22.80 11.24    11.56,3-1/4,7,23.42 11.63    11.79,,,,,,,,,
2026-04-15,跑馬地,9,8,4,福星小子 (K434),1:09.98,4-1/2,8,24.18,4-1/4,7,22.72 11.24    11.48,3-1/4,8,23.08 11.43    11.65,,,,,,,,,
2026-04-15,跑馬地,9,9,9,團結勇士 (K340),1:10.16,4-1/2,7,24.18,4-1/2,8,22.76 11.32    11.44,4-1/2,9,23.22 11.43    11.79,,,,,,,,,
2026-04-15,跑馬地,9,10,11,幸運大夫 (L225),1:10.70,7,12,24.58,7,12,22.76 11.24    11.52,7-3/4,10,23.36 11.55    11.81,,,,,,,,,
2026-04-15,跑馬地,9,11,10,贏得威楓 (L248),1:10.82,5,9,24.26,5,9,22.76 11.28    11.48,8-1/2,11,23.80 11.59    12.21,,,,,,,,,
2026-04-15,跑馬地,9,12,8,勇進駒 (K575),1:11.09,5-1/2,10,24.34,6,11,22.84 11.32    11.52,10-1/4,12,23.91 11.59    12.32,,,,,,,,,
