date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2026-07-08,跑馬地,3,10,10,飛來霸 (K284),0:57.78,N,2,12.34,1-3/4,4,21.29 10.24    11.05,6,10,24.15 11.62    12.53,,,,,,,,,
2026-07-08,跑馬地,3,11,5,乾坤圈 (L385),0:58.43,2-3/4,8,12.74,6-1/4,9,21.61 10.32    11.29,10,11,24.08 11.62    12.46,,,,,,,,,
2026-07-08,跑馬地,3,12,7,幸運二十 (K392),0:58.56,3-1/4,9,12.82,7,10,21.65 10.48    11.17,11,12,24.09 11.46    12.63,,,,,,,,,
2026-07-08,跑馬地,4,1,1,哥倫布 (K355),1:39.33,3/4,1,28.43,1-1/2,1,23.11,2,1,23.44 11.78    11.66,3,1,24.35 11.90    12.45,,,,,,
2026-07-08,跑馬地,4,2,7,焦點 (H173),1:39.82,1-1/2,3,28.67,1-3/4,3,23.15,2,2,23.48 11.74    11.74,3,2,24.52 12.06    12.46,,,,,,
2026-07-08,跑馬地,4,3,6,準希望 (L047),1:39.95,2,4,28.75,2-3/4,4,23.23,3-3/4,4,23.60 11.74    11.86,4,3,24.37 12.14    12.23,,,,,,
2026-07-08,跑馬地,4,4,5,好運年 (K443),1:40.00,3/4,2,28.55,1-1/2,2,23.23,2-1/2,3,23.60 11.74    11.86,4-1/4,4,24.62 12.22    12.40,,,,,,
2026-07-08,跑馬地,4,5,2,紅海勁 (H207),1:40.72,3-1/2,7,28.99,4-3/4,7,23.31,6,6,23.64 11.82    11.82,8-3/4,5,24.78 12.26    12.52,,,,,,
2026-07-08,跑馬地,4,6,4,追風 (J227),1:40.77,4-1/4,8,29.11,5,8,23.23,6,7,23.60 11.78    11.82,9,6,24.83 12.26    12.57,,,,,,
2026-07-08,跑馬地,4,7,3,巴閉仔 (H298),1:41.36,3-1/4,6,28.95,3-3/4,6,23.19,6,8,23.80 11.78    12.02,12-3/4,7,25.42 12.66    12.76,,,,,,
2026-07-08,跑馬地,4,8,8,八心之星 (K536),1:41.56,2-3/4,5,28.87,3-1/2,5,23.23,4-1/2,5,23.60 11.74    11.86,14,8,25.86 12.66    13.20,,,,,,
2026-07-08,跑馬地,5,1,9,至合拍 (J253),1:10.11,2,5,23.71,3,5,23.01 11.19    11.82,3/4,1,23.39 11.41    11.98,,,,,,,,,
2026-07-08,跑馬地,5,2,2,路路勁 (K315),1:10.23,1,1,23.39,1/2,1,22.85 11.07    11.78,3/4,2,23.99 11.65    12.34,,,,,,,,,
2026-07-08,跑馬地,5,3,12,頑童 (L144),1:10.25,1-3/4,4,23.67,2,4,22.89 11.15    11.74,3/4,3,23.69 11.49    12.20,,,,,,,,,
2026-07-08,跑馬地,5,4,1,馬馳登 (L133),1:10.43,4,8,24.03,3-1/2,7,22.77 11.07    11.70,2,4,23.63 11.53    12.10,,,,,,,,,
2026-07-08,跑馬地,5,5,6,勝多多 (H407),1:10.46,1,2,23.55,1-3/4,3,22.97 11.15    11.82,2-1/4,5,23.94 11.57    12.37,,,,,,,,,
2026-07-08,跑馬地,5,6,3,巴閉王 (K479),1:10.51,1-1/4,3,23.59,1/2,2,22.73 10.99    11.74,2-1/2,6,24.19 11.69    12.50,,,,,,,,,
2026-07-08,跑馬地,5,7,8,閃電奇駿 (L362),1:10.59,6-1/2,11,24.43,6-1/2,11,22.85 11.11    11.74,3,7,23.31 11.49    11.82,,,,,,,,,
2026-07-08,跑馬地,5,8,4,寶成智好 (K301),1:10.65,3,6,23.87,3-1/2,6,22.93 11.19    11.74,3-1/4,8,23.85 11.53    12.32,,,,,,,,,
2026-07-08,跑馬地,5,9,7,奇異歡星 (K255),1:10.72,4-3/4,9,24.15,5,9,22.89 11.27    11.62,3-3/4,9,23.68 11.61    12.07,,,,,,,,,
2026-07-08,跑馬地,5,10,10,祥勝力駒 (J181),1:10.85,6-1/4,10,24.39,6-1/4,10,22.85 11.19    11.66,4-3/4,10,23.61 11.49    12.12,,,,,,,,,
2026-07-08,跑馬地,5,11,5,電子紅心 (K497),1:11.04,7-3/4,12,24.63,7-3/4,12,22.85 11.23    11.62,5-3/4,11,23.56 11.49    12.07,,,,,,,,,
2026-07-08,跑馬地,5,12,11,川河石駒 (K548),1:12.82,3-3/4,7,23.99,4-3/4,8,23.01 11.23    11.78,17,12,25.82 12.13    13.69,,,,,,,,,
2026-07-08,跑馬地,6,1,4,驕陽雄心 (K553),1:09.89,N,1,23.53,3/4,1,22.77 11.16    11.61,1/2,1,23.59 11.54    12.05,,,,,,,,,
2026-07-08,跑馬地,6,2,3,博愛先鋒 (G465),1:10.00,3-1/2,6,24.09,2-3/4,6,22.65 11.08    11.57,1/2,2,23.26 11.46    11.80,,,,,,,,,
2026-07-08,跑馬地,6,3,2,競駿非凡 (J401),1:10.04,2-3/4,5,23.97,1-3/4,4,22.61 11.08    11.53,3/4,3,23.46 11.42    12.04,,,,,,,,,
2026-07-08,跑馬地,6,4,1,朗日自強 (J530),1:10.22,6-1/4,9,24.53,4-1/4,9,22.45 10.88    11.57,2,4,23.24 11.46    11.78,,,,,,,,,
2026-07-08,跑馬地,6,5,9,雷神太保 (K017),1:10.30,1-3/4,3,23.81,1-1/2,3,22.73 11.12    11.61,2-1/2,5,23.76 11.58    12.18,,,,,,,,,
2026-07-08,跑馬地,6,6,11,友得盈 (K106),1:10.36,N,2,23.57,3/4,2,22.85 11.16    11.69,3,6,23.94 11.66    12.28,,,,,,,,,
2026-07-08,跑馬地,6,7,7,快搏 (E434),1:10.43,6-1/4,8,24.53,4-1/4,8,22.45 10.96    11.49,3-1/4,7,23.45 11.46    11.99,,,,,,,,,
2026-07-08,跑馬地,6,8,8,彩虹七色 (K145),1:10.55,8-1/4,12,24.85,5-1/4,11,22.29 10.88    11.41,4-1/4,8,23.41 11.42    11.99,,,,,,,,,
2026-07-08,跑馬地,6,9,6,維港激流 (J393),1:10.63,7,10,24.65,5-1/2,12,22.53 10.96    11.57,4-3/4,9,23.45 11.58    11.87,,,,,,,,,
2026-07-08,跑馬地,6,10,5,銳目 (L068),1:10.65,3-3/4,7,24.13,3-1/4,7,22.69 11.00    11.69,4-3/4,10,23.83 11.58    12.25,,,,,,,,,
2026-07-08,跑馬地,6,11,12,首駿 (K189),1:11.10,8,11,24.81,5,10,22.29 10.92    11.37,7-1/2,11,24.00 11.58    12.42,,,,,,,,,
2026-07-08,跑馬地,6,12,10,豪邁先登 (L180),1:11.45,2,4,23.85,2-1/4,5,22.81 11.08    11.73,9-3/4,12,24.79 11.78    13.01,,,,,,,,,
2026-07-08,跑馬地,7,1,8,舞林寶典 (J060),0:56.69,1,5,12.90,1-1/2,3,20.97 10.04    10.93,2-1/2,1,22.82 11.16    11.66,,,,,,,,,
2026-07-08,跑馬地,7,2,1,燭光晚餐 (J468),0:57.09,1/2,2,12.82,3/4,2,20.93 10.04    10.89,2-1/2,2,23.34 11.20    12.14,,,,,,,,,
2026-07-08,跑馬地,7,3,3,品德寶寶 (J465),0:57.10,3-1/4,11,13.26,5-1/2,11,21.25 10.20    11.05,2-1/2,3,22.59 11.08    11.51,,,,,,,,,
2026-07-08,跑馬地,7,4,9,勝萬金 (H405),0:57.10,1/2,1,12.74,3/4,1,20.89 10.04    10.85,2-1/2,4,23.47 11.24    12.23,,,,,,,,,
2026-07-08,跑馬地,7,5,5,加州本事 (J370),0:57.11,3/4,4,12.86,3,5,21.25 10.20    11.05,2-1/2,5,23.00 11.24    11.76,,,,,,,,,
2026-07-08,跑馬地,7,6,7,騰龍四海 (J317),0:57.15,1-3/4,8,13.02,4,7,21.25 10.16    11.09,2-3/4,6,22.88 11.24    11.64,,,,,,,,,
2026-07-08,跑馬地,7,7,11,官金騏 (K485),0:57.16,2,9,13.06,3-1/2,6,21.13 10.24    10.89,3,7,22.97 11.16    11.81,,,,,,,,,
2026-07-08,跑馬地,7,8,12,藍地球 (K468),0:57.48,1-3/4,7,13.02,4-1/2,8,21.33 10.20    11.13,5,8,23.13 11.24    11.89,,,,,,,,,
2026-07-08,跑馬地,7,9,2,連連幸運 (K010),0:57.54,1/2,3,12.82,1-3/4,4,21.09 10.16    10.93,5-1/4,9,23.63 11.24    12.39,,,,,,,,,
2026-07-08,跑馬地,7,10,6,騰昇瀧駒 (L340),0:57.97,3,10,13.22,5-1/4,10,21.25 10.32    10.93,8,10,23.50 11.32    12.18,,,,,,,,,
2026-07-08,跑馬地,7,11,10,友駿同心 (L214),0:57.97,1-1/2,6,12.98,5-1/4,9,21.49 10.20    11.29,8,11,23.50 11.56    11.94,,,,,,,,,
2026-07-08,跑馬地,7,12,4,領航君子 (K310),0:58.18,3-1/4,12,13.26,6-3/4,12,21.45 10.40    11.05,9-1/4,12,23.47 11.24    12.23,,,,,,,,,
2026-07-08,跑馬地,8,1,9,極光之子 (L110),1:48.24,5-1/2,12,14.45,10-1/4,12,22.88,8-1/2,12,23.29,3-3/4,9,24.10 11.84    12.26,1,1,23.52 11.67    11.85,,,
2026-07-08,跑馬地,8,2,11,幸運派彩 (K313),1:48.39,2-3/4,8,14.01,6-3/4,9,22.76,5-3/4,9,23.41,3-1/2,8,24.50 12.28    12.22,1,2,23.71 11.75    11.96,,,
2026-07-08,跑馬地,8,3,10,川河耀駒 (L109),1:48.72,4,10,14.21,8-1/2,11,22.84,6-3/4,11,23.29,5,11,24.58 12.32    12.26,3,3,23.80 11.79    12.01,,,
2026-07-08,跑馬地,8,4,7,展雄志 (L396),1:48.97,4-1/2,11,14.29,7-3/4,10,22.64,6-3/4,10,23.41,5-1/4,12,24.62 12.44    12.18,4-1/2,4,24.01 11.91    12.10,,,
2026-07-08,跑馬地,8,5,5,春風萬里 (H383),1:49.32,3,9,14.05,5-1/4,8,22.48,5-1/4,8,23.57,4-1/4,10,24.70 12.44    12.26,6-3/4,5,24.52 12.11    12.41,,,
2026-07-08,跑馬地,8,6,4,友瑩光 (K564),1:49.44,N,4,13.61,2,4,22.40,2-1/2,4,23.65,2,4,24.78 12.28    12.50,7-1/2,6,25.00 12.31    12.69,,,
2026-07-08,跑馬地,8,7,6,浪漫戰神 (K012),1:49.58,1-1/4,6,13.77,3,6,22.40,3-3/4,6,23.69,2-3/4,6,24.70 12.36    12.34,8-1/2,7,25.02 12.27    12.75,,,
2026-07-08,跑馬地,8,8,8,知足常樂 (G448),1:49.59,1,5,13.73,2-3/4,5,22.40,3-1/2,5,23.69,2-3/4,5,24.74 12.36    12.38,8-1/2,8,25.03 12.23    12.80,,,
2026-07-08,跑馬地,8,9,3,奔放 (K156),1:49.81,SH,1,13.57,1-1/4,3,22.32,2-1/2,3,23.77,1-3/4,3,24.74 12.28    12.46,9-3/4,9,25.41 12.27    13.14,,,
2026-07-08,跑馬地,8,10,12,將義 (J446),1:49.85,1-1/4,7,13.77,4,7,22.56,3-3/4,7,23.53,3-1/4,7,24.78 12.40    12.38,10,10,25.21 12.31    12.90,,,
2026-07-08,跑馬地,8,11,1,非惟僥倖 (J050),1:49.96,SH,2,13.57,1/2,1,22.12,1,1,23.57,3/4,1,24.86 12.36    12.50,10-3/4,11,25.84 12.51    13.33,,,
2026-07-08,跑馬地,8,12,2,一起美麗 (J260),1:51.15,SH,3,13.57,1/2,2,22.20,1,2,23.65,3/4,2,24.82 12.32    12.50,18-1/4,12,26.91 12.59    14.32,,,
2026-07-08,跑馬地,9,1,11,撼天鐵翼 (H162),1:09.60,5-3/4,6,23.94,4-1/2,6,22.48 11.05    11.43,NOSE,1,23.18 11.40    11.78,,,,,,,,,
2026-07-08,跑馬地,9,2,4,觀眾之力 (K107),1:09.61,9-3/4,12,24.58,8-3/4,12,22.52 11.29    11.23,NOSE,2,22.51 11.08    11.43,,,,,,,,,
2026-07-08,跑馬地,9,3,3,嘉應勇將 (L094),1:09.79,6-1/4,7,24.02,5,7,22.48 11.09    11.39,1-1/4,3,23.29 11.44    11.85,,,,,,,,,
2026-07-08,跑馬地,9,4,6,電源之駒 (E301),1:09.82,2-1/4,3,23.38,1/2,3,22.40 10.93    11.47,1-1/4,4,24.04 11.68    12.36,,,,,,,,,
2026-07-08,跑馬地,9,5,10,沙井之友 (K202),1:09.84,4-1/4,5,23.70,2-3/4,5,22.44 11.05    11.39,1-1/2,5,23.70 11.52    12.18,,,,,,,,,
2026-07-08,跑馬地,9,6,12,怡傲錢莊 (L222),1:10.05,8-1/2,11,24.38,7-1/4,10,22.48 11.29    11.19,2-3/4,6,23.19 11.24    11.95,,,,,,,,,
2026-07-08,跑馬地,9,7,1,志滿同行 (K056),1:10.18,8-1/2,10,24.38,8,11,22.60 11.21    11.39,3-1/2,7,23.20 11.40    11.80,,,,,,,,,
2026-07-08,跑馬地,9,8,7,皇者有利 (J539),1:10.20,2-1/2,4,23.42,1-1/2,4,22.52 11.01    11.51,3-3/4,8,24.26 12.08    12.18,,,,,,,,,
2026-07-08,跑馬地,9,9,2,快活英雄 (J346),1:10.21,7,8,24.14,6-1/2,8,22.60 11.13    11.47,3-3/4,9,23.47 11.52    11.95,,,,,,,,,
2026-07-08,跑馬地,9,10,9,長勝金剛 (K266),1:10.89,7-1/2,9,24.22,7-1/4,9,22.64 11.13    11.51,8,10,24.03 11.68    12.35,,,,,,,,,
2026-07-08,跑馬地,9,11,5,北地烈馬 (J488),1:11.28,N,1,23.02,N,1,22.68 11.01    11.67,10-1/2,11,25.58 12.20    13.38,,,,,,,,,
2026-07-08,跑馬地,9,12,8,可靠大師 (K283),1:11.60,N,2,23.06,N,2,22.68 10.93    11.75,12-1/2,12,25.86 12.44    13.42,,,,,,,,,
