date,venue,race_no,pool,combination,dividend_hkd
2026-07-12,沙田,4,四連環,"1,2,6,12","2,144.00"
2026-07-12,沙田,4,四重彩,"2,12,1,6","33,527.00"
2026-07-12,沙田,4,第三口孖寶,6/2,108.50
2026-07-12,沙田,4,第三口孖寶,6/12,507.50
2026-07-12,沙田,5,獨贏,10,252.50
2026-07-12,沙田,5,位置,10,63.00
2026-07-12,沙田,5,位置,12,25.00
2026-07-12,沙田,5,位置,1,14.50
2026-07-12,沙田,5,連贏,"10,12","1,014.50"
2026-07-12,沙田,5,位置Q,"10,12",287.50
2026-07-12,沙田,5,位置Q,"1,10",127.50
2026-07-12,沙田,5,位置Q,"1,12",49.50
2026-07-12,沙田,5,二重彩,"10,12","2,746.00"
2026-07-12,沙田,5,三重彩,"10,12,1","13,822.00"
2026-07-12,沙田,5,單T,"1,10,12","1,194.00"
2026-07-12,沙田,5,四連環,"1,7,10,12","6,639.00"
2026-07-12,沙田,5,四重彩,"10,12,1,7","212,151.00"
2026-07-12,沙田,5,第四口孖寶,2/10,619.50
2026-07-12,沙田,5,第四口孖寶,2/12,39.50
2026-07-12,沙田,5,第一口三寶,6/2/10,"3,600.00"
2026-07-12,沙田,5,第一口三寶,6/2/12,168.00
2026-07-12,沙田,5,第二口孖T,"1,2,12/1,10,12","75,196.00"
2026-07-12,沙田,6,獨贏,2,38.50
2026-07-12,沙田,6,位置,2,16.00
2026-07-12,沙田,6,位置,10,253.50
2026-07-12,沙田,6,位置,8,16.00
2026-07-12,沙田,6,連贏,"2,10","2,742.00"
2026-07-12,沙田,6,位置Q,"2,10",759.50
2026-07-12,沙田,6,位置Q,"2,8",38.50
2026-07-12,沙田,6,位置Q,"8,10",610.50
2026-07-12,沙田,6,二重彩,"2,10","3,650.00"
2026-07-12,沙田,6,三重彩,"2,10,8","22,392.00"
2026-07-12,沙田,6,單T,"2,8,10","2,962.00"
2026-07-12,沙田,6,四連環,"2,8,10,12","6,499.00"
2026-07-12,沙田,6,四重彩,"2,10,8,12","182,673.00"
2026-07-12,沙田,6,第五口孖寶,10/2,933.50
2026-07-12,沙田,6,第五口孖寶,10/10,"1,954.00"
2026-07-12,沙田,7,獨贏,3,23.50
2026-07-12,沙田,7,位置,3,12.00
2026-07-12,沙田,7,位置,6,158.00
2026-07-12,沙田,7,位置,5,26.50
2026-07-12,沙田,7,連贏,"3,6",868.00
2026-07-12,沙田,7,位置Q,"3,6",258.50
2026-07-12,沙田,7,位置Q,"3,5",46.50
2026-07-12,沙田,7,位置Q,"5,6",740.00
2026-07-12,沙田,7,二重彩,"3,6","1,016.00"
2026-07-12,沙田,7,三重彩,"3,6,5","9,084.00"
2026-07-12,沙田,7,單T,"3,5,6","2,026.00"
2026-07-12,沙田,7,四連環,"3,5,6,10","1,038.00"
2026-07-12,沙田,7,四重彩,"3,6,5,10","30,985.00"
2026-07-12,沙田,7,第六口孖寶,2/3,90.50
2026-07-12,沙田,7,第六口孖寶,2/6,450.00
2026-07-12,沙田,7,第三口孖T,"2,8,10/3,5,6","820,053.00"
2026-07-12,沙田,7,三T(安慰獎),"1,10,12/2,8,10/任何組合","92,296.00"
2026-07-12,沙田,8,獨贏,2,101.00
2026-07-12,沙田,8,位置,2,29.50
2026-07-12,沙田,8,位置,12,34.50
2026-07-12,沙田,8,位置,9,18.50
2026-07-12,沙田,8,連贏,"2,12",508.50
2026-07-12,沙田,8,位置Q,"2,12",154.00
2026-07-12,沙田,8,位置Q,"2,9",82.00
2026-07-12,沙田,8,位置Q,"9,12",95.50
2026-07-12,沙田,8,二重彩,"2,12","1,162.00"
2026-07-12,沙田,8,三重彩,"2,12,9","7,111.00"
2026-07-12,沙田,8,單T,"2,9,12","1,023.00"
2026-07-12,沙田,8,四連環,"2,4,9,12",808.00
2026-07-12,沙田,8,四重彩,"2,12,9,4","21,526.00"
2026-07-12,沙田,8,第七口孖寶,3/2,314.50
2026-07-12,沙田,8,第七口孖寶,3/12,59.00
2026-07-12,沙田,9,獨贏,5,122.50
2026-07-12,沙田,9,位置,5,33.50
2026-07-12,沙田,9,位置,1,14.50
2026-07-12,沙田,9,位置,8,21.00
2026-07-12,沙田,9,連贏,"1,5",171.00
2026-07-12,沙田,9,位置Q,"1,5",64.00
2026-07-12,沙田,9,位置Q,"5,8",142.50
2026-07-12,沙田,9,位置Q,"1,8",48.00
2026-07-12,沙田,9,二重彩,"5,1",590.00
2026-07-12,沙田,9,三重彩,"5,1,8","3,829.00"
2026-07-12,沙田,9,單T,"1,5,8",521.00
2026-07-12,沙田,9,四連環,"1,3,5,8",676.00
2026-07-12,沙田,9,四重彩,"5,1,8,3","20,965.00"
2026-07-12,沙田,9,第八口孖寶,2/5,"1,401.00"
2026-07-12,沙田,9,第八口孖寶,2/1,78.50
2026-07-12,沙田,9,第四口孖T,"2,9,12/1,5,8","44,287.00"
2026-07-12,沙田,10,獨贏,13,53.50
2026-07-12,沙田,10,位置,13,22.00
2026-07-12,沙田,10,位置,4,45.50
2026-07-12,沙田,10,位置,12,20.00
2026-07-12,沙田,10,連贏,"4,13",424.00
2026-07-12,沙田,10,位置Q,"4,13",141.00
2026-07-12,沙田,10,位置Q,"12,13",60.50
2026-07-12,沙田,10,位置Q,"4,12",127.00
2026-07-12,沙田,10,二重彩,"13,4",591.00
2026-07-12,沙田,10,三重彩,"13,4,12","3,820.00"
2026-07-12,沙田,10,單T,"4,12,13",537.00
2026-07-12,沙田,10,四連環,"4,6,12,13","4,146.00"
2026-07-12,沙田,10,四重彩,"13,4,12,6","71,648.00"
2026-07-12,沙田,10,第九口孖寶,5/13,954.50
2026-07-12,沙田,10,第九口孖寶,5/4,365.00
2026-07-12,沙田,11,獨贏,3,164.00
2026-07-12,沙田,11,位置,3,32.50
2026-07-12,沙田,11,位置,12,33.00
2026-07-12,沙田,11,位置,4,120.50
2026-07-12,沙田,11,連贏,"3,12",802.00
2026-07-12,沙田,11,位置Q,"3,12",200.00
2026-07-12,沙田,11,位置Q,"3,4",703.00
2026-07-12,沙田,11,位置Q,"4,12",970.50
2026-07-12,沙田,11,二重彩,"3,12","1,330.00"
2026-07-12,沙田,11,三重彩,"3,12,4","52,850.00"
2026-07-12,沙田,11,單T,"3,4,12","8,455.00"
2026-07-12,沙田,11,四連環,"3,4,9,12","12,961.00"
2026-07-12,沙田,11,四重彩,"3,12,4,9","387,515.00"
2026-07-12,沙田,11,第十口孖寶,13/3,784.50
2026-07-12,沙田,11,第十口孖寶,13/12,151.00
2026-07-12,沙田,11,第二口三寶,5/13/3,"11,280.00"
2026-07-12,沙田,11,第二口三寶,5/13/12,"1,062.00"
2026-07-12,沙田,11,第五口孖T,"4,12,13/3,4,12","1,494,617.00"
2026-07-12,沙田,11,六環彩,"2,10/3,6/2,12/1,5/4,13/3,12","53,988.00"
2026-07-12,沙田,11,六環彩,2/3/2/5/13/3,"2,390,385.00"
2026-07-12,沙田,11,騎師王 1,1 [潘頓],詳情
2026-07-12,沙田,11,練馬師王 1,5 [桂福特],詳情
