date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2026-02-11,跑馬地,3,9,10,大浪園田 (K209),1:40.56,2,4,28.29,3-3/4,6,23.65,4-1/4,6,24.41 12.16    12.25,5-3/4,9,24.21 12.03    12.18,,,,,,
2026-02-11,跑馬地,3,10,3,活力精神 (K039),1:40.57,8-1/4,10,29.29,8-1/2,11,23.41,7-1/4,11,24.13 12.28    11.85,5-3/4,10,23.74 11.71    12.03,,,,,,
2026-02-11,跑馬地,3,11,4,瑞祺威楓 (K009),1:40.91,4-1/4,7,28.65,5-1/2,7,23.57,5-1/4,8,24.29 12.20    12.09,7-3/4,11,24.40 12.07    12.33,,,,,,
2026-02-11,跑馬地,3,12,11,心愛的 (K584),1:41.28,N,1,27.97,1-1/4,2,23.57,2-1/4,3,24.49 12.08    12.41,10-1/4,12,25.25 12.47    12.78,,,,,,
2026-02-11,跑馬地,4,1,7,多多好馬 (K403),1:09.75,3-1/2,6,24.07,2-3/4,5,22.47 10.82    11.65,1,1,23.21 11.60    11.61,,,,,,,,,
2026-02-11,跑馬地,4,2,6,比特星 (J362),1:09.88,1,3,23.67,1-3/4,4,22.71 10.82    11.89,1,2,23.50 11.68    11.82,,,,,,,,,
2026-02-11,跑馬地,4,3,8,靖哥哥 (K503),1:09.92,7-1/2,11,24.71,6-1/2,11,22.43 11.10    11.33,1-1/4,3,22.78 11.48    11.30,,,,,,,,,
2026-02-11,跑馬地,4,4,2,紅愛舍 (H110),1:09.95,5-1/4,8,24.35,3-3/4,7,22.35 10.90    11.45,1-1/4,4,23.25 11.48    11.77,,,,,,,,,
2026-02-11,跑馬地,4,5,3,運來伍寶 (J153),1:10.00,6,9,24.47,5-1/4,10,22.47 11.02    11.45,1-1/2,5,23.06 11.56    11.50,,,,,,,,,
2026-02-11,跑馬地,4,6,10,幽默大師 (K281),1:10.02,6-1/2,10,24.55,5-1/4,9,22.39 11.06    11.33,1-3/4,6,23.08 11.48    11.60,,,,,,,,,
2026-02-11,跑馬地,4,7,4,風火猴王 (J511),1:10.21,N,2,23.55,N,1,22.55 10.74    11.81,3,7,24.11 11.84    12.27,,,,,,,,,
2026-02-11,跑馬地,4,8,9,文明福星 (J315),1:10.34,1-3/4,5,23.79,3,6,22.79 10.98    11.81,3-3/4,8,23.76 11.68    12.08,,,,,,,,,
2026-02-11,跑馬地,4,9,5,悠然常勝 (L136),1:10.39,4-1/2,7,24.23,4-1/2,8,22.59 10.78    11.81,4,9,23.57 11.68    11.89,,,,,,,,,
2026-02-11,跑馬地,4,10,1,巴閉王 (K479),1:10.48,N,1,23.51,N,2,22.63 10.82    11.81,4-1/2,10,24.34 11.92    12.42,,,,,,,,,
2026-02-11,跑馬地,4,11,12,快樂高球 (J222),1:10.73,1-1/4,4,23.71,1-3/4,3,22.67 10.82    11.85,6-1/4,11,24.35 11.80    12.55,,,,,,,,,
2026-02-11,跑馬地,5,1,2,品德寶寶 (J465),0:56.89,2-3/4,8,13.10,2-1/2,7,21.36 10.34    11.02,1/2,1,22.43 11.20    11.23,,,,,,,,,
2026-02-11,跑馬地,5,2,1,凝聚美麗 (J299),0:56.96,1/2,3,12.74,1/2,2,21.40 10.30    11.10,1/2,2,22.82 11.32    11.50,,,,,,,,,
2026-02-11,跑馬地,5,3,3,天火同人 (E175),0:57.10,2-1/2,7,13.06,2-1/4,6,21.36 10.38    10.98,1-1/2,3,22.68 11.08    11.60,,,,,,,,,
2026-02-11,跑馬地,5,4,11,亮寶 (K067),0:57.22,1-1/2,5,12.90,3/4,3,21.28 10.30    10.98,2,4,23.04 11.28    11.76,,,,,,,,,
2026-02-11,跑馬地,5,5,7,萬眾開心 (H208),0:57.23,2-1/4,6,13.02,3-1/2,8,21.60 10.46    11.14,2,5,22.61 11.16    11.45,,,,,,,,,
2026-02-11,跑馬地,5,6,6,枕頭之星 (K207),0:57.30,1/2,4,12.74,2,5,21.64 10.50    11.14,2-1/2,6,22.92 11.28    11.64,,,,,,,,,
2026-02-11,跑馬地,5,7,9,飛來霸 (K284),0:57.46,1/2,1,12.66,1/2,1,21.40 10.30    11.10,3-1/2,7,23.40 11.48    11.92,,,,,,,,,
2026-02-11,跑馬地,5,8,10,精益大師 (H134),0:57.51,1/2,2,12.74,1-1/4,4,21.52 10.42    11.10,4,8,23.25 11.40    11.85,,,,,,,,,
2026-02-11,跑馬地,5,9,5,飛揚騅 (L070),0:57.64,3-1/2,10,13.22,4,9,21.48 10.46    11.02,4-3/4,9,22.94 11.28    11.66,,,,,,,,,
2026-02-11,跑馬地,5,10,12,美周郎 (K337),0:57.72,4-1/2,12,13.38,6,12,21.64 10.58    11.06,5-1/4,10,22.70 11.20    11.50,,,,,,,,,
2026-02-11,跑馬地,5,11,8,行運加持 (L018),0:58.22,3-1/4,9,13.18,4-1/4,10,21.56 10.46    11.10,8-1/4,11,23.48 11.48    12.00,,,,,,,,,
2026-02-11,跑馬地,5,12,4,杰遜仔 (L036),0:58.75,3-1/2,11,13.22,4-1/2,11,21.56 10.42    11.14,11-3/4,12,23.97 11.64    12.33,,,,,,,,,
2026-02-11,跑馬地,6,1,5,英駿飛駒 (H376),1:38.44,1/2,2,27.60,1/2,2,23.05,3/4,2,23.95 11.86    12.09,NOSE,1,23.84 11.97    11.87,,,,,,
2026-02-11,跑馬地,6,2,2,勁沙塵 (J514),1:38.45,3-3/4,7,28.12,3-3/4,7,23.05,3-1/2,7,23.87 11.90    11.97,NOSE,2,23.41 11.77    11.64,,,,,,
2026-02-11,跑馬地,6,3,11,魅力知耀 (K428),1:38.49,1/2,1,27.52,1/2,1,23.05,3/4,1,23.91 11.86    12.05,N,3,24.01 11.89    12.12,,,,,,
2026-02-11,跑馬地,6,4,8,好實力 (K381),1:38.54,7-3/4,11,28.76,7-1/2,11,23.01,6,11,23.67 11.86    11.81,1/2,4,23.10 11.61    11.49,,,,,,
2026-02-11,跑馬地,6,5,10,凡凡有餘 (J364),1:38.85,3-1/4,6,28.04,3-3/4,6,23.13,3,6,23.79 11.86    11.93,2-1/2,5,23.89 11.81    12.08,,,,,,
2026-02-11,跑馬地,6,6,3,電訊巴打 (D482),1:38.94,1-3/4,4,27.80,1-1/2,4,23.01,1-1/2,3,23.91 11.86    12.05,3,6,24.22 11.93    12.29,,,,,,
2026-02-11,跑馬地,6,7,1,非凡豪傑 (J445),1:38.99,2,5,27.84,2,5,23.05,2,4,23.91 11.82    12.09,3-1/2,7,24.19 11.85    12.34,,,,,,
2026-02-11,跑馬地,6,8,7,肯佩斯 (J265),1:39.00,5-1/4,8,28.36,5,8,23.01,4-3/4,10,23.87 11.90    11.97,3-1/2,8,23.76 11.81    11.95,,,,,,
2026-02-11,跑馬地,6,9,12,浪漫老撾 (G476),1:39.01,5-3/4,9,28.44,5-1/2,9,23.01,4-3/4,9,23.79 11.90    11.89,3-1/2,9,23.77 11.85    11.92,,,,,,
2026-02-11,跑馬地,6,10,4,有財有勢 (H037),1:39.22,7,10,28.64,6-1/2,10,22.97,4-1/4,8,23.55 11.90    11.65,4-3/4,10,24.06 11.93    12.13,,,,,,
2026-02-11,跑馬地,6,11,6,精彩動力 (H120),1:39.64,9,12,28.96,8,12,22.89,6-1/2,12,23.67 11.94    11.73,7-1/2,11,24.12 11.85    12.27,,,,,,
2026-02-11,跑馬地,6,12,9,亞機拉 (H113),1:40.19,1-1/2,3,27.76,1-1/4,3,23.01,2-1/4,5,24.07 11.90    12.17,11,12,25.35 12.17    13.18,,,,,,
2026-02-11,跑馬地,7,1,3,東來欣賞 (J290),1:09.73,2-1/4,5,23.72,1-3/4,5,22.68 11.09    11.59,HD,1,23.33 11.49    11.84,,,,,,,,,
2026-02-11,跑馬地,7,2,1,喵喵怪 (J487),1:09.76,2-3/4,6,23.80,2-1/4,6,22.68 11.05    11.63,HD,2,23.28 11.53    11.75,,,,,,,,,
2026-02-11,跑馬地,7,3,7,星運少爵 (H459),1:09.77,5-1/4,10,24.20,5,10,22.72 11.17    11.55,N,3,22.85 11.37    11.48,,,,,,,,,
2026-02-11,跑馬地,7,4,10,皇帝英豪 (J247),1:10.04,1-1/4,3,23.56,1-1/4,4,22.76 11.13    11.63,2,4,23.72 11.73    11.99,,,,,,,,,
2026-02-11,跑馬地,7,5,9,事事感恩 (K505),1:10.14,3-1/4,7,23.88,3-1/2,7,22.80 11.33    11.47,2-1/2,5,23.46 11.69    11.77,,,,,,,,,
2026-02-11,跑馬地,7,6,12,陸小鳳 (K282),1:10.18,3-3/4,8,23.96,3-3/4,8,22.76 11.13    11.63,2-3/4,6,23.46 11.57    11.89,,,,,,,,,
2026-02-11,跑馬地,7,7,2,日馳千里 (J143),1:10.19,3/4,2,23.48,N,2,22.68 11.01    11.67,3,7,24.03 11.81    12.22,,,,,,,,,
2026-02-11,跑馬地,7,8,11,前衛火影 (K103),1:10.39,6-1/2,11,24.40,6,11,22.68 11.21    11.47,4-1/4,8,23.31 11.49    11.82,,,,,,,,,
2026-02-11,跑馬地,7,9,4,嘉冠王 (K116),1:11.12,1-3/4,4,23.64,3/4,3,22.60 10.89    11.71,8-3/4,9,24.88 11.85    13.03,,,,,,,,,
2026-02-11,跑馬地,7,10,5,活得健康 (L140),1:11.60,4-3/4,9,24.12,4-1/2,9,22.72 11.21    11.51,11-3/4,10,24.76 11.93    12.83,,,,,,,,,
2026-02-11,跑馬地,7,11,8,精算奕然 (K295),1:11.62,3/4,1,23.36,N,1,22.76 11.05    11.71,11-3/4,11,25.50 12.25    13.25,,,,,,,,,
2026-02-11,跑馬地,8,1,7,金牌活力 (J402),1:09.21,1-1/2,4,24.12,2,5,22.39 10.94    11.45,3/4,1,22.70 11.18    11.52,,,,,,,,,
2026-02-11,跑馬地,8,2,3,川河動駒 (H456),1:09.34,1/2,2,23.96,1/2,2,22.31 10.90    11.41,3/4,2,23.07 11.34    11.73,,,,,,,,,
2026-02-11,跑馬地,8,3,4,三軍勇將 (J360),1:09.48,2,5,24.20,1-1/4,3,22.19 10.86    11.33,1-3/4,3,23.09 11.38    11.71,,,,,,,,,
2026-02-11,跑馬地,8,4,6,天外迎天 (J490),1:09.54,4-1/4,9,24.56,4,9,22.27 10.98    11.29,2,4,22.71 11.30    11.41,,,,,,,,,
2026-02-11,跑馬地,8,5,8,勇霸龍 (J237),1:09.58,6-1/2,11,24.92,5-1/2,11,22.15 10.90    11.25,2-1/4,5,22.51 11.26    11.25,,,,,,,,,
2026-02-11,跑馬地,8,6,5,撼天鐵翼 (H162),1:09.66,5-3/4,10,24.80,4,10,22.03 10.90    11.13,2-3/4,6,22.83 11.34    11.49,,,,,,,,,
2026-02-11,跑馬地,8,7,11,福星小子 (K434),1:09.73,1-1/4,3,24.08,1-1/2,4,22.35 10.94    11.41,3-1/4,7,23.30 11.50    11.80,,,,,,,,,
2026-02-11,跑馬地,8,8,1,家樂龍駒 (H396),1:09.75,3-1/2,8,24.44,2-3/4,6,22.19 10.90    11.29,3-1/4,8,23.12 11.46    11.66,,,,,,,,,
2026-02-11,跑馬地,8,9,9,飛輪霸 (K320),1:09.81,1/2,1,23.88,1/2,1,22.31 10.90    11.41,3-3/4,9,23.62 11.50    12.12,,,,,,,,,
2026-02-11,跑馬地,8,10,10,魅力寶駒 (G213),1:09.82,2-3/4,7,24.32,3-1/4,8,22.39 10.98    11.41,3-3/4,10,23.11 11.34    11.77,,,,,,,,,
2026-02-11,跑馬地,8,11,2,電源之駒 (E301),1:10.03,2-1/2,6,24.28,3,7,22.39 10.98    11.41,5,11,23.36 11.46    11.90,,,,,,,,,
2026-02-11,跑馬地,8,12,12,同心 (K253),1:10.14,8-3/4,12,25.28,7-1/2,12,22.11 10.86    11.25,5-3/4,12,22.75 11.34    11.41,,,,,,,,,
2026-02-11,跑馬地,9,1,3,幸運星球 (H235),1:09.44,1-1/2,1,23.58,1,1,22.55 10.92    11.63,SH,1,23.31 11.48    11.83,,,,,,,,,
2026-02-11,跑馬地,9,2,11,美麗邂逅 (E459),1:09.44,3,4,24.06,1-1/4,3,22.27 10.84    11.43,SH,2,23.11 11.40    11.71,,,,,,,,,
2026-02-11,跑馬地,9,3,2,乘數表 (K352),1:09.49,3,5,24.06,2-1/4,4,22.43 10.96    11.47,N,3,23.00 11.44    11.56,,,,,,,,,
2026-02-11,跑馬地,9,4,10,泰泰精神 (K007),1:09.53,5-3/4,10,24.50,5,7,22.43 10.92    11.51,1/2,4,22.60 11.20    11.40,,,,,,,,,
2026-02-11,跑馬地,9,5,1,人和家興 (E061),1:09.62,1-1/2,2,23.82,1,2,22.47 10.96    11.51,1-1/4,5,23.33 11.52    11.81,,,,,,,,,
2026-02-11,跑馬地,9,6,7,太子 (K362),1:09.65,7-1/2,12,24.78,6-3/4,10,22.43 11.00    11.43,1-1/4,6,22.44 11.20    11.24,,,,,,,,,
2026-02-11,跑馬地,9,7,8,廚神 (K264),1:09.85,4-1/4,6,24.26,3,5,22.35 10.92    11.43,2-1/2,7,23.24 11.52    11.72,,,,,,,,,
2026-02-11,跑馬地,9,8,4,椒椒醒 (H440),1:09.94,4-3/4,7,24.34,3-3/4,6,22.39 10.92    11.47,3-1/4,8,23.21 11.44    11.77,,,,,,,,,
2026-02-11,跑馬地,9,9,5,精彩駿將 (J417),1:10.00,5-1/4,8,24.42,5,8,22.51 11.00    11.51,3-1/2,9,23.07 11.36    11.71,,,,,,,,,
2026-02-11,跑馬地,9,10,12,傲然 (K383),1:10.62,5-3/4,11,24.50,9,11,23.07 11.40    11.67,7-1/2,10,23.05 11.32    11.73,,,,,,,,,
2026-02-11,跑馬地,9,11,9,莊家班 (L115),1:10.73,5-1/4,9,24.42,5-3/4,9,22.63 11.08    11.55,8,11,23.68 11.48    12.20,,,,,,,,,
