date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2026-03-15,沙田,4,3,4,快樂共濟 (L049),1:09.62,1,2,24.21,1-1/4,3,22.41 11.06    11.35,1-1/4,3,23.00 11.29    11.71,,,,,,,,,
2026-03-15,沙田,4,4,11,嘉嘉友福 (K456),1:09.76,1,1,24.05,1,1,22.37 11.02    11.35,2,4,23.34 11.49    11.85,,,,,,,,,
2026-03-15,沙田,4,5,7,金獅大俠 (L082),1:09.82,5-1/4,11,24.89,4,10,22.17 11.06    11.11,2-1/2,5,22.76 11.21    11.55,,,,,,,,,
2026-03-15,沙田,4,6,10,豐功偉績 (K480),1:09.94,1,3,24.21,1,2,22.37 11.02    11.35,3,6,23.36 11.37    11.99,,,,,,,,,
2026-03-15,沙田,4,7,3,勤德皆備 (L270),1:10.00,1-3/4,4,24.33,1-1/2,4,22.33 11.10    11.23,3-1/2,7,23.34 11.33    12.01,,,,,,,,,
2026-03-15,沙田,4,8,8,金運齊來 (L026),1:10.00,2-1/2,5,24.45,2-3/4,7,22.41 11.06    11.35,3-1/2,8,23.14 11.41    11.73,,,,,,,,,
2026-03-15,沙田,4,9,2,大才 (G192),1:10.13,4-1/2,10,24.77,3,9,22.13 11.10    11.03,4-1/4,9,23.23 11.25    11.98,,,,,,,,,
2026-03-15,沙田,4,10,1,嵐臣 (K438),1:10.19,2-1/2,6,24.45,1-3/4,5,22.25 10.98    11.27,4-3/4,10,23.49 11.41    12.08,,,,,,,,,
2026-03-15,沙田,4,11,9,佳佳友 (L069),1:10.42,2-3/4,7,24.49,3,8,22.41 11.14    11.27,6,11,23.52 11.37    12.15,,,,,,,,,
2026-03-15,沙田,4,12,6,大宗師 (K578),1:11.76,4-1/4,9,24.73,5-1/4,11,22.53 11.14    11.39,14-1/2,12,24.50 11.73    12.77,,,,,,,,,
2026-03-15,沙田,5,1,1,哪吒 (K494),1:38.92,4-1/4,8,28.86,6-1/2,8,22.77,7-3/4,11,23.96 11.85    12.11,3/4,1,23.33 11.57    11.76,,,,,,
2026-03-15,沙田,5,2,5,加州星馳 (J123),1:39.03,6,10,29.14,8-1/4,9,22.77,6,7,23.40 11.69    11.71,3/4,2,23.72 11.61    12.11,,,,,,
2026-03-15,沙田,5,3,11,午夜快車 (J510),1:39.08,1-1/2,3,28.42,3-1/4,3,22.69,1-3/4,3,23.52 11.61    11.91,1,3,24.45 11.77    12.68,,,,,,
2026-03-15,沙田,5,4,10,林寶精神 (K305),1:39.11,4-3/4,9,28.94,8-1/4,10,22.97,4-1/2,5,23.16 11.49    11.67,1-1/4,4,24.04 11.65    12.39,,,,,,
2026-03-15,沙田,5,5,6,天威 (J200),1:39.20,SH,2,28.18,1,1,22.41,1-1/4,1,23.76 11.57    12.19,1-3/4,5,24.85 12.05    12.80,,,,,,
2026-03-15,沙田,5,6,7,開心宇宙 (J533),1:39.33,2-1/2,6,28.58,5-1/4,6,22.85,4-3/4,6,23.68 11.69    11.99,2-1/2,6,24.22 11.69    12.53,,,,,,
2026-03-15,沙田,5,7,8,日日獎 (H283),1:39.61,8-1/2,14,29.54,10,13,22.65,9,12,23.60 11.61    11.99,4-1/4,7,23.82 11.73    12.09,,,,,,
2026-03-15,沙田,5,8,13,風起雲湧 (J183),1:39.64,6-1/4,11,29.18,9-1/2,12,22.93,7,10,23.36 11.53    11.83,4-1/2,8,24.17 11.77    12.40,,,,,,
2026-03-15,沙田,5,9,12,精明選擇 (J146),1:39.79,SH,1,28.18,1,2,22.57,1-1/4,2,23.80 11.65    12.15,5-1/2,9,25.24 12.05    13.19,,,,,,
2026-03-15,沙田,5,10,3,艾莉奧 (G223),1:39.94,1-1/2,4,28.42,4-1/4,4,22.85,3-1/2,4,23.64 11.65    11.99,6-1/4,10,25.03 11.97    13.06,,,,,,
2026-03-15,沙田,5,11,4,年年友福 (G463),1:40.13,7,12,29.30,10-3/4,14,23.01,10-3/4,14,23.76 11.69    12.07,7-1/2,11,24.06 11.81    12.25,,,,,,
2026-03-15,沙田,5,12,9,小飛俠 (J224),1:41.05,2-3/4,7,28.62,6-1/2,7,23.01,6-3/4,9,23.80 11.77    12.03,13-1/4,12,25.62 12.17    13.45,,,,,,
2026-03-15,沙田,5,13,14,大力猴王 (G307),1:42.10,8-1/2,13,29.54,9-1/2,11,22.57,10-3/4,13,23.96 11.61    12.35,20,13,26.03 12.37    13.66,,,,,,
2026-03-15,沙田,5,14,2,戀愛狂 (K118),1:42.18,2-1/4,5,28.54,5,5,22.85,6-1/2,8,24.00 11.89    12.11,20-1/2,14,26.79 12.41    14.38,,,,,,
2026-03-15,沙田,6,3,2,好評如潮 (L223),0:55.70,3-1/4,12,13.43,3-1/2,10,20.15 10.03    10.12,NOSE,3,22.12 10.71    11.41,,,,,,,,,
2026-03-15,沙田,6,4,7,會長之寶 (J295),0:55.76,2-3/4,11,13.35,4-1/2,12,20.39 10.07    10.32,N,4,22.02 10.63    11.39,,,,,,,,,
2026-03-15,沙田,6,5,12,路路勁 (K315),0:55.77,N,2,12.95,3/4,2,20.19 09.91    10.28,N,5,22.63 10.91    11.72,,,,,,,,,
2026-03-15,沙田,6,6,13,幸運糖 (L041),0:55.78,5,13,13.71,6-3/4,13,20.39 10.15    10.24,1/2,6,21.68 10.55    11.13,,,,,,,,,
2026-03-15,沙田,6,7,6,價值傳承 (L170),0:55.80,2-1/4,8,13.27,3,7,20.23 09.95    10.28,1/2,7,22.30 10.67    11.63,,,,,,,,,
2026-03-15,沙田,6,8,5,三甲之星 (L122),0:55.94,1-1/2,7,13.15,2-3/4,6,20.31 10.03    10.28,1-1/2,8,22.48 10.87    11.61,,,,,,,,,
2026-03-15,沙田,6,9,4,狀元及第 (E392),0:56.04,1,5,13.07,2-1/4,5,20.31 09.95    10.36,2,9,22.66 10.83    11.83,,,,,,,,,
2026-03-15,沙田,6,10,1,年少多好 (J082),0:56.10,N,3,12.95,1,3,20.23 09.87    10.36,2-1/2,10,22.92 10.99    11.93,,,,,,,,,
2026-03-15,沙田,6,11,9,智勝一籌 (L249),0:56.17,2-3/4,10,13.35,4-1/4,11,20.35 10.07    10.28,3,11,22.47 10.83    11.64,,,,,,,,,
2026-03-15,沙田,6,12,11,巨靈神 (L169),0:56.18,3/4,4,13.03,1-1/2,4,20.23 09.91    10.32,3,12,22.92 10.87    12.05,,,,,,,,,
2026-03-15,沙田,6,13,8,德心知遇 (J133),0:56.30,2-1/2,9,13.31,3,8,20.19 09.91    10.28,3-3/4,13,22.80 10.87    11.93,,,,,,,,,
2026-03-15,沙田,7,1,1,安泰 (H161),1:21.40,4,13,14.12,6-1/2,14,21.66,5-1/2,13,22.70 11.34    11.36,HD,1,22.92 11.35    11.57,,,,,,
2026-03-15,沙田,7,2,12,隋我同來 (K332),1:21.42,1-1/4,7,13.68,3-1/2,8,21.62,3-1/2,7,22.86 11.38    11.48,HD,2,23.26 11.43    11.83,,,,,,
2026-03-15,沙田,7,3,2,禾道豐 (L264),1:21.60,2-3/4,11,13.92,4-3/4,11,21.58,4-1/4,9,22.78 11.42    11.36,1-1/4,3,23.32 11.39    11.93,,,,,,
2026-03-15,沙田,7,4,10,雷神太保 (K017),1:21.75,N,3,13.52,1-3/4,4,21.50,2-1/4,4,22.94 11.42    11.52,2-1/4,4,23.79 11.67    12.12,,,,,,
2026-03-15,沙田,7,5,7,加州勇勝 (K364),1:21.85,3/4,6,13.60,1,1,21.14,1-1/4,1,22.86 11.30    11.56,2-3/4,5,24.25 11.79    12.46,,,,,,
2026-03-15,沙田,7,6,13,洪才 (K487),1:21.96,SH,1,13.48,2-1/4,5,21.62,2-3/4,5,22.94 11.38    11.56,3-1/2,6,23.92 11.95    11.97,,,,,,
2026-03-15,沙田,7,7,4,光年程祥 (K204),1:22.00,3/4,4,13.60,3-1/4,7,21.66,3-3/4,8,22.94 11.42    11.52,3-3/4,7,23.80 11.51    12.29,,,,,,
2026-03-15,沙田,7,8,9,翠湖烈風 (J288),1:22.05,SH,2,13.48,1,2,21.42,1-1/2,3,22.94 11.42    11.52,4,8,24.21 11.83    12.38,,,,,,
2026-03-15,沙田,7,9,14,巴閉佬 (K323),1:22.10,4-1/4,14,14.16,5-1/2,13,21.46,5-1/2,14,22.86 11.50    11.36,4-1/2,9,23.62 11.59    12.03,,,,,,
2026-03-15,沙田,7,10,6,花開 (L037),1:22.11,3-1/4,12,14.00,5-1/2,12,21.62,5,11,22.78 11.38    11.40,4-1/2,10,23.71 11.63    12.08,,,,,,
2026-03-15,沙田,7,11,11,最好玩 (H442),1:22.42,2,9,13.80,4-1/4,10,21.62,5-1/4,12,23.02 11.50    11.52,6-1/4,11,23.98 11.83    12.15,,,,,,
2026-03-15,沙田,7,12,8,龍之邦 (K079),1:22.44,3/4,5,13.60,1-1/4,3,21.34,1-1/4,2,22.86 11.26    11.60,6-1/2,12,24.64 11.95    12.69,,,,,,
2026-03-15,沙田,7,13,3,銀光奔騰 (K425),1:22.98,2-1/4,10,13.84,4,9,21.54,4-1/4,10,22.90 11.42    11.48,9-3/4,13,24.70 11.83    12.87,,,,,,
2026-03-15,沙田,7,14,5,吉星騎士 (K518),1:23.84,1-1/2,8,13.72,3,6,21.50,3-1/4,6,22.90 11.34    11.56,15-1/4,14,25.72 12.11    13.61,,,,,,
2026-03-15,沙田,8,1,8,風火輪 (L188),1:38.49,3-1/4,5,29.17,2-1/4,4,23.42,2-3/4,4,22.98 11.60    11.38,SH,1,22.92 11.28    11.64,,,,,,
2026-03-15,沙田,8,2,7,浪漫戰神 (K012),1:38.51,2,3,28.97,1-3/4,3,23.54,2,3,22.94 11.52    11.42,SH,2,23.06 11.28    11.78,,,,,,
2026-03-15,沙田,8,3,4,時時精準 (K037),1:38.57,2-1/2,4,29.05,3,5,23.66,2-3/4,5,22.86 11.48    11.38,1/2,3,23.00 11.28    11.72,,,,,,
2026-03-15,沙田,8,4,1,精英雄心 (J136),1:38.74,6-3/4,11,29.73,6-1/4,11,23.50,5-1/2,11,22.78 11.44    11.34,1-1/2,4,22.73 11.08    11.65,,,,,,
2026-03-15,沙田,8,5,9,富國兄弟 (J396),1:38.76,3/4,2,28.77,N,2,23.50,1,2,23.02 11.52    11.50,1-3/4,5,23.47 11.36    12.11,,,,,,
2026-03-15,沙田,8,6,5,滿心星 (K054),1:38.82,3-3/4,6,29.25,4-1/4,8,23.66,4-1/2,7,22.94 11.56    11.38,2,6,22.97 11.24    11.73,,,,,,
2026-03-15,沙田,8,7,3,電訊巴打 (D482),1:38.94,3/4,1,28.65,N,1,23.58,1,1,22.90 11.36    11.54,2-3/4,7,23.81 11.48    12.33,,,,,,
2026-03-15,沙田,8,8,11,凱明神駒 (K190),1:38.95,5-3/4,9,29.57,5-1/2,9,23.54,5-1/4,9,22.86 11.44    11.42,3,8,22.98 11.28    11.70,,,,,,
2026-03-15,沙田,8,9,10,紅海勁 (H207),1:39.08,5,8,29.45,3-3/4,7,23.38,4-1/2,8,23.02 11.64    11.38,3-3/4,9,23.23 11.36    11.87,,,,,,
2026-03-15,沙田,8,10,6,時尚風趣 (J164),1:39.29,3-3/4,7,29.25,3-1/4,6,23.50,4,6,23.02 11.56    11.46,5,10,23.52 11.32    12.20,,,,,,
2026-03-15,沙田,8,11,2,皇龍飛將 (J279),1:39.52,5-3/4,10,29.57,5-3/4,10,23.58,5-1/2,10,22.86 11.56    11.30,6-1/2,11,23.51 11.28    12.23,,,,,,
2026-03-15,沙田,8,12,12,澳嘉輝 (K232),1:39.62,7-1/2,12,29.85,7-3/4,12,23.62,7,12,22.78 11.52    11.26,7,12,23.37 11.24    12.13,,,,,,
2026-03-15,沙田,9,1,5,十二神將 (H435),1:20.98,N,1,13.62,3/4,3,21.27,1/2,2,22.98 11.34    11.64,SH,1,23.11 11.38    11.73,,,,,,
2026-03-15,沙田,9,2,3,開心老闆 (K453),1:21.00,1-1/2,4,13.86,2-1/2,6,21.31,1-1/2,3,22.86 11.26    11.60,SH,2,22.97 11.38    11.59,,,,,,
2026-03-15,沙田,9,3,13,增旺 (K148),1:21.21,2-3/4,9,14.06,3-3/4,8,21.31,3-1/2,8,22.98 11.22    11.76,1-1/2,3,22.86 11.30    11.56,,,,,,
2026-03-15,沙田,9,4,10,大回報 (K192),1:21.35,N,2,13.66,3/4,1,21.11,1/2,1,23.02 11.30    11.72,2-1/4,4,23.56 11.50    12.06,,,,,,
2026-03-15,沙田,9,5,9,君達得 (H392),1:21.36,2-1/2,8,14.02,5,9,21.55,3,7,22.70 11.22    11.48,2-1/4,5,23.09 11.34    11.75,,,,,,
2026-03-15,沙田,9,6,14,文武全能 (K402),1:21.50,5,14,14.42,8-3/4,14,21.75,5-1/2,14,22.50 11.18    11.32,3-1/4,6,22.83 11.22    11.61,,,,,,
2026-03-15,沙田,9,7,12,精算特殊 (H354),1:21.63,3,10,14.10,5-3/4,11,21.59,3-1/2,9,22.66 11.22    11.44,4,7,23.28 11.38    11.90,,,,,,
2026-03-15,沙田,9,8,1,光年八十 (H170),1:21.67,4-1/2,13,14.34,7,12,21.55,4-3/4,11,22.66 11.18    11.48,4-1/4,8,23.12 11.22    11.90,,,,,,
2026-03-15,沙田,9,9,7,朗日自強 (J530),1:21.96,1-3/4,7,13.90,1-1/2,4,21.11,3,6,23.26 11.42    11.84,6,9,23.69 11.46    12.23,,,,,,
2026-03-15,沙田,9,10,11,明亮光輝 (L005),1:22.02,4-1/2,12,14.34,7-1/2,13,21.63,5,12,22.62 11.26    11.36,6-1/2,10,23.43 11.42    12.01,,,,,,
2026-03-15,沙田,9,11,8,你知我得 (H278),1:22.20,1-1/2,3,13.86,1-3/4,5,21.19,2,4,23.06 11.38    11.68,7-1/2,11,24.09 11.46    12.63,,,,,,
2026-03-15,沙田,9,12,6,逍遙騎士 (K370),1:22.40,1-3/4,6,13.90,3,7,21.35,3-3/4,10,23.14 11.42    11.72,8-3/4,12,24.01 11.54    12.47,,,,,,
2026-03-15,沙田,9,13,4,共創歡欣 (L118),1:22.51,3-1/4,11,14.14,5-1/4,10,21.47,5-1/4,13,23.02 11.30    11.72,9-1/2,13,23.88 11.50    12.38,,,,,,
2026-03-15,沙田,9,14,2,自動自覺 (K080),1:22.97,1-1/2,5,13.86,3/4,2,21.03,2,5,23.22 11.38    11.84,12-1/2,14,24.86 11.86    13.00,,,,,,
2026-03-15,沙田,10,1,4,醒目高球 (L004),1:08.22,3/4,1,23.59,1-1/2,1,22.30 11.19    11.11,N,1,22.33 10.82    11.51,,,,,,,,,
2026-03-15,沙田,10,2,9,首飾悟空 (K314),1:08.27,2-3/4,7,24.03,3-1/2,5,22.42 11.27    11.15,N,2,21.82 10.66    11.16,,,,,,,,,
2026-03-15,沙田,10,3,3,赤海 (L195),1:08.60,1-1/4,3,23.79,2,3,22.42 11.27    11.15,2-1/4,3,22.39 10.78    11.61,,,,,,,,,
2026-03-15,沙田,10,4,7,傑出雷霆 (L121),1:08.82,4-1/2,8,24.31,4-3/4,8,22.34 11.11    11.23,3-3/4,4,22.17 10.78    11.39,,,,,,,,,
2026-03-15,沙田,10,5,1,馭跑得 (L193),1:09.20,3/4,2,23.71,1-1/2,2,22.42 11.15    11.27,6,5,23.07 11.10    11.97,,,,,,,,,
2026-03-15,沙田,10,6,2,喜蓮勁感 (L028),1:09.24,5-3/4,11,24.51,5-3/4,10,22.30 11.11    11.19,6-1/4,6,22.43 10.90    11.53,,,,,,,,,
2026-03-15,沙田,10,7,5,正極 (K367),1:09.30,1-1/2,4,23.83,2-3/4,4,22.50 11.27    11.23,6-3/4,7,22.97 11.06    11.91,,,,,,,,,
2026-03-15,沙田,10,8,6,天馬行雲 (L221),1:09.59,1-3/4,5,23.87,3-3/4,6,22.62 11.35    11.27,8-1/2,8,23.10 11.14    11.96,,,,,,,,,
2026-03-15,沙田,10,9,10,抱百嶺 (K519),1:09.64,5-1/4,10,24.43,5-1/2,9,22.34 11.11    11.23,9,9,22.87 11.10    11.77,,,,,,,,,
2026-03-15,沙田,10,10,12,魯班精神 (J233),1:09.70,7,12,24.71,7,12,22.30 11.03    11.27,9-1/4,10,22.69 11.02    11.67,,,,,,,,,
2026-03-15,沙田,10,11,11,電子好好 (L119),1:09.94,2-1/2,6,23.99,3-3/4,7,22.50 11.31    11.19,10-3/4,11,23.45 11.26    12.19,,,,,,,,,
2026-03-15,沙田,10,12,8,領航君子 (K310),1:10.03,5,9,24.39,6,11,22.46 11.15    11.31,11-1/4,12,23.18 11.10    12.08,,,,,,,,,
2026-03-15,沙田,11,1,7,一世美麗 (K489),1:21.09,1-1/2,4,13.78,3,5,21.94,2-1/4,5,22.60 11.31    11.29,SH,1,22.77 11.08    11.69,,,,,,
2026-03-15,沙田,11,2,2,千帆駒 (L153),1:21.10,5-1/4,11,14.38,9-3/4,12,22.42,6-3/4,11,22.24 11.27    10.97,SH,2,22.06 10.80    11.26,,,,,,
2026-03-15,沙田,11,3,11,包裝明將 (L013),1:21.23,1,3,13.70,1-1/2,4,21.78,1,3,22.64 11.35    11.29,3/4,3,23.11 11.16    11.95,,,,,,
2026-03-15,沙田,11,4,12,快搏 (E434),1:21.53,2,6,13.86,3-3/4,6,21.98,2-1/2,6,22.52 11.23    11.29,2-3/4,4,23.17 11.20    11.97,,,,,,
2026-03-15,沙田,11,5,3,嘉應勇將 (L094),1:21.73,3/4,2,13.66,1-1/2,3,21.82,1,4,22.64 11.39    11.25,4,5,23.61 11.32    12.29,,,,,,
2026-03-15,沙田,11,6,5,勁好運 (H481),1:21.77,5-1/2,12,14.42,8-1/2,11,22.18,6,10,22.32 11.19    11.13,4-1/4,6,22.85 11.00    11.85,,,,,,
2026-03-15,沙田,11,7,8,確好勁 (K199),1:21.85,1-3/4,5,13.82,SH,2,21.42,SH,1,22.72 11.43    11.29,4-3/4,7,23.89 11.44    12.45,,,,,,
2026-03-15,沙田,11,8,6,騰龍踏雪 (L111),1:22.01,2,7,13.86,5-1/4,7,22.22,5,7,22.68 11.35    11.33,5-3/4,8,23.25 11.32    11.93,,,,,,
2026-03-15,沙田,11,9,4,帥帥友福 (J418),1:22.04,3-3/4,10,14.14,8,10,22.38,7,12,22.56 11.31    11.25,6,9,22.96 11.08    11.88,,,,,,
2026-03-15,沙田,11,10,9,嘉應巨昇 (J091),1:22.08,2-3/4,8,13.98,6-3/4,9,22.34,5-3/4,9,22.56 11.31    11.25,6-1/4,10,23.20 11.28    11.92,,,,,,
2026-03-15,沙田,11,11,1,同心同樂 (K081),1:22.52,3/4,1,13.54,SH,1,21.70,SH,2,22.72 11.39    11.33,9,11,24.56 11.52    13.04,,,,,,
2026-03-15,沙田,11,12,10,孤風潛影 (L186),1:23.10,3,9,14.02,6-1/4,8,22.22,5-1/4,8,22.56 11.27    11.29,12-1/2,12,24.30 11.40    12.90,,,,,,
