date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2026-06-03,跑馬地,6,8,12,英雄豪邁 (G394),巴度,B/TT,無特別報告
2026-06-03,跑馬地,6,9,11,勝在當下 (K532),鍾易禮,B,無特別報告
2026-06-03,跑馬地,6,10,3,添開心 (H203),班德禮,B/TT-,無特別報告
2026-06-03,跑馬地,6,11,6,烈進駒 (L278),周俊樂,--,無特別報告
2026-06-03,跑馬地,6,12,10,榮耀盛甲 (K290),黃寶妮,B/TT,無特別報告
2026-06-03,跑馬地,7,1,11,電源之駒 (E301),巴度,B,無特別報告
2026-06-03,跑馬地,7,2,7,皇者有利 (J539),黃智弘,TT,無特別報告
2026-06-03,跑馬地,7,3,10,長勝隊長 (K379),何澤堯,TT,無特別報告
2026-06-03,跑馬地,7,4,5,福星小子 (K434),艾兆禮,--,無特別報告
2026-06-03,跑馬地,7,5,3,快活英雄 (J346),奧爾民,B/TT,無特別報告
2026-06-03,跑馬地,7,6,2,乘數表 (K352),霍宏聲,--,無特別報告
2026-06-03,跑馬地,7,7,9,時尚風趣 (J164),周俊樂,XB/TT,無特別報告
2026-06-03,跑馬地,7,8,8,舞林寶典 (J060),莫雷拉,SR-/TT,無特別報告
2026-06-03,跑馬地,7,9,1,開心指數 (L152),布文,TT,無特別報告
2026-06-03,跑馬地,7,10,4,人和家興 (E061),班德禮,B/TT,無特別報告
2026-06-03,跑馬地,7,11,6,八駿福昇 (K086),黃寶妮,V/TT,無特別報告
2026-06-03,跑馬地,7,12,12,智勝一籌 (L249),楊明綸,XB/TT,無特別報告
2026-06-03,跑馬地,8,1,6,銀亮奔騰 (K057),潘頓,CP/TT,無特別報告
2026-06-03,跑馬地,8,2,11,奔放 (K156),鍾易禮,TT,無特別報告
2026-06-03,跑馬地,8,3,4,加州動員 (H418),巴度,B/TT,無特別報告
2026-06-03,跑馬地,8,4,3,包裝福星 (J454),班德禮,XB,無特別報告
2026-06-03,跑馬地,8,5,9,穿甲金鷹 (K566),田泰安,B,無特別報告
2026-06-03,跑馬地,8,6,7,一起美麗 (J260),艾兆禮,--,無特別報告
2026-06-03,跑馬地,8,7,2,太陽勇士 (J127),布文,TT,無特別報告
2026-06-03,跑馬地,8,8,10,春風萬里 (H383),莫雷拉,TT,無特別報告
2026-06-03,跑馬地,8,9,5,非惟僥倖 (J050),布浩榮,P/TT,無特別報告
2026-06-03,跑馬地,8,10,8,展雄志 (L396),希威森,--,無特別報告
2026-06-03,跑馬地,8,11,1,喜蓮勇感 (H215),黃智弘,B/TT,無特別報告
2026-06-03,跑馬地,9,1,4,凌登 (L151),周俊樂,TT,無特別報告
2026-06-03,跑馬地,9,2,10,翠兒威威 (K084),田泰安,CP/TT,無特別報告
2026-06-03,跑馬地,9,3,3,好實力 (K381),霍宏聲,TT,無特別報告
2026-06-03,跑馬地,9,4,12,暴風之子 (K176),蔡明紹,B,無特別報告
2026-06-03,跑馬地,9,5,1,榮駿大道 (K474),潘頓,V/TT,無特別報告
2026-06-03,跑馬地,9,6,8,領航天子 (J494),鍾易禮,--,無特別報告
2026-06-03,跑馬地,9,7,9,加州活力 (J131),艾兆禮,B/TT,無特別報告
2026-06-03,跑馬地,9,8,6,榮利雙收 (K382),班德禮,B,無特別報告
2026-06-03,跑馬地,9,9,2,英駿飛駒 (H376),艾道拿,B/XB/TT,無特別報告
2026-06-03,跑馬地,9,9,7,大文豪 (L134),黃智弘,V2/TT2,無特別報告
2026-06-03,跑馬地,9,11,5,瑪瑙 (G306),潘明輝,B,無特別報告
2026-06-03,跑馬地,9,12,11,怡昌光輝 (K074),巴度,CP/TT,無特別報告
