date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2026-03-04,跑馬地,6,491,冠忠巴士盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1860000,(24.05) (46.59) (1:09.63),24.05 22.54,8,6,團結巴打 (L150),希威森,桂福特,124,991,10,5-1/2,9 9 8,1:10.49,14
2026-03-04,跑馬地,6,491,冠忠巴士盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1860000,(24.05) (46.59) (1:09.63),24.05 22.54,9,2,川河動駒 (H456),鍾易禮,游達榮,129,1165,5,5-1/2,4 5 9,1:10.49,3
2026-03-04,跑馬地,6,491,冠忠巴士盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1860000,(24.05) (46.59) (1:09.63),24.05 22.54,10,8,廚神 (K264),金誠剛,徐雨石,121,1175,4,6-1/2,2 2 10,1:10.67,21
2026-03-04,跑馬地,7,492,冠忠無障礙服務讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",1170000,(28.61) (52.70) (1:17.68) (1:40.85),28.61 24.09 24.98,1,3,加州活力 (J131),潘頓,告東尼,133,1143,9,-,10 10 9 1,1:40.85,6
2026-03-04,跑馬地,7,492,冠忠無障礙服務讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",1170000,(28.61) (52.70) (1:17.68) (1:40.85),28.61 24.09 24.98,2,5,本領非凡 (J137),何澤堯,羅富全,131,1059,3,頭位,6 6 5 2,1:40.88,5.5
2026-03-04,跑馬地,7,492,冠忠無障礙服務讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",1170000,(28.61) (52.70) (1:17.68) (1:40.85),28.61 24.09 24.98,3,1,佳登 (K162),布文,游達榮,135,1044,5,1-1/4,1 1 1 3,1:41.03,3.2
2026-03-04,跑馬地,7,492,冠忠無障礙服務讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",1170000,(28.61) (52.70) (1:17.68) (1:40.85),28.61 24.09 24.98,4,7,都靈勇士 (G150),潘明輝,文家良,128,1127,1,2-3/4,5 5 6 4,1:41.29,24
2026-03-04,跑馬地,7,492,冠忠無障礙服務讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",1170000,(28.61) (52.70) (1:17.68) (1:40.85),28.61 24.09 24.98,5,6,有派頭 (J093),麥文堅,沈集成,129,1181,6,3-1/4,2 2 2 5,1:41.35,13
2026-03-04,跑馬地,7,492,冠忠無障礙服務讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",1170000,(28.61) (52.70) (1:17.68) (1:40.85),28.61 24.09 24.98,6,2,唯美主義 (H289),希威森,伍鵬志,133,1053,7,3-1/4,7 7 7 6,1:41.36,21
2026-03-04,跑馬地,7,492,冠忠無障礙服務讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",1170000,(28.61) (52.70) (1:17.68) (1:40.85),28.61 24.09 24.98,7,12,傳承效應 (K035),巴度,巫偉傑,116,1185,2,3-1/4,3 3 3 7,1:41.37,22
2026-03-04,跑馬地,7,492,冠忠無障礙服務讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",1170000,(28.61) (52.70) (1:17.68) (1:40.85),28.61 24.09 24.98,8,9,先到先得 (J098),艾兆禮,蔡約翰,123,1157,8,3-1/2,8 8 8 8,1:41.42,5.5
2026-03-04,跑馬地,7,492,冠忠無障礙服務讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",1170000,(28.61) (52.70) (1:17.68) (1:40.85),28.61 24.09 24.98,9,4,大千氣象 (H324),黃智弘,方嘉柏,129,1223,12,4-3/4,12 12 11 9,1:41.62,19
2026-03-04,跑馬地,7,492,冠忠無障礙服務讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",1170000,(28.61) (52.70) (1:17.68) (1:40.85),28.61 24.09 24.98,10,10,至高心得 (J395),班德禮,韋達,121,1017,4,6-1/2,4 4 4 10,1:41.90,17
2026-03-04,跑馬地,7,492,冠忠無障礙服務讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",1170000,(28.61) (52.70) (1:17.68) (1:40.85),28.61 24.09 24.98,11,8,北海盜 (H233),奧爾民,賀賢,125,1162,10,7-1/4,9 9 10 11,1:42.02,25
2026-03-04,跑馬地,7,492,冠忠無障礙服務讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",1170000,(28.61) (52.70) (1:17.68) (1:40.85),28.61 24.09 24.98,12,11,幽默大師 (K281),楊明綸,桂福特,118,1097,11,10,11 11 12 12,1:42.45,46
2026-03-04,跑馬地,8,493,新大嶼山巴士讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1860000,(23.66) (46.42) (1:09.71),23.66 22.76,1,9,福星小子 (K434),艾兆禮,蔡約翰,120,1006,9,-,5 5 1,1:09.71,8.8
2026-03-04,跑馬地,8,493,新大嶼山巴士讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1860000,(23.66) (46.42) (1:09.71),23.66 22.76,2,6,精彩福星 (K408),奧爾民,大衛希斯,124,1103,6,1-1/4,2 2 2,1:09.89,8.8
2026-03-04,跑馬地,8,493,新大嶼山巴士讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1860000,(23.66) (46.42) (1:09.71),23.66 22.76,3,8,勇霸龍 (J237),希威森,黎昭昇,121,1244,2,1-3/4,9 8 3,1:09.97,2.9
2026-03-04,跑馬地,8,493,新大嶼山巴士讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1860000,(23.66) (46.42) (1:09.71),23.66 22.76,4,3,飛馬座 (L075),布文,徐雨石,130,1147,7,2-1/4,3 3 4,1:10.05,4.7
2026-03-04,跑馬地,8,493,新大嶼山巴士讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1860000,(23.66) (46.42) (1:09.71),23.66 22.76,5,5,撼天鐵翼 (H162),楊明綸,韋達,127,1185,4,2-1/4,4 4 5,1:10.06,9.1
2026-03-04,跑馬地,8,493,新大嶼山巴士讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1860000,(23.66) (46.42) (1:09.71),23.66 22.76,6,1,幸運星球 (H235),潘明輝,巫偉傑,135,1109,8,2-1/2,7 7 6,1:10.09,9.4
