date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2026-01-28,跑馬地,5,2,10,先到先得 (J098),艾道拿,B,出閘笨拙及發生碰撞，居中間之後位置，走第二疊。入直路時落後七個馬位，走大外疊。衝刺良佳，跑獲亞軍，但未能威脅頭馬。
2026-01-28,跑馬地,5,3,11,祥勝將軍 (J509),潘頓,TT,自第一檔出閘普通，居中間之前位置，走內疊。直路彎走內疊節省腳程。直路初追前甚多。一百五十米處未能再增速。末段走勢平穩。
2026-01-28,跑馬地,5,4,4,加州勇勝 (K364),蔡明紹,B/TT,起步時向外斜跑及觸碰對手，居第五位，走第二疊。四百米處向外移出。入直路時落後約五個馬位。直路初略為追前。一百米處未能再增速。其後逐漸轉弱。
2026-01-28,跑馬地,5,5,7,嘉應駿昇 (K247),霍宏聲,BO2/TT,與對手同步躍出，受催策上前，以快步速領放。中段領先五個馬位。入直路時仍然領先兩個半馬位。二百米處未能再增速，被超越。其後轉弱。（見競賽事件報告。）
2026-01-28,跑馬地,5,6,9,江南勇士 (H472),楊明綸,V,與對手同步躍出，居中間位置，走內疊。直路彎走內疊節省腳程。直路初對催策略有反應。一百五十米處未能再增速。其後逐漸轉弱。
2026-01-28,跑馬地,5,7,2,追風 (J227),紀仁安,--,起步後不久受擠迫，居後列，走外疊。入直路時落後約九個馬位。直路上略為追前。（見競賽事件報告。）
2026-01-28,跑馬地,5,8,6,上浦福旺 (L102),鍾易禮,CP/TT,起步後不久發生碰撞，居中間之前位置，走第二疊。大部分途程沒有遮擋。直路初未能再增速。最後二百米轉弱。
2026-01-28,跑馬地,5,9,1,佳福駒 (G230),何澤堯,B/TT,自外檔出閘，留居後列，走第二疊。入直路時落後約八個馬位。直路上毫無表現。
2026-01-28,跑馬地,5,10,12,駟跑得 (G095),艾兆禮,B/TT,出閘僅屬一般，居後列，走內疊。入直路時落後八個馬位。直路初略為追前。一百五十米處未能再增速。其後轉弱。
2026-01-28,跑馬地,5,11,8,幸運歡笑 (K530),奧爾民,TT,起步時發生碰撞，留居後列，走內疊。直路彎仍遙居於後。直路上毫無進展。
2026-01-28,跑馬地,5,12,3,極速滿貫 (G277),麥文堅,CP2,與對手同步躍出，居後列，走外疊。入直路時落後八個馬位。直路初對催策毫無反應。其後轉弱及收慢。
2026-01-28,跑馬地,6,1,5,福星小子 (K434),艾兆禮,--,出閘俐落，居包廂位置，走勢輕鬆。入直路時自領放馬之後向外移出。一百米處取得領先，再度取勝。
2026-01-28,跑馬地,6,2,1,喵喵怪 (J487),梁家俊,CP/SR/TT,與對手同步躍出，落後三個馬位，走內欄。轉入直路時走內欄節省腳程。末段衝刺強勁，但未能抗衡頭馬。
2026-01-28,跑馬地,6,3,10,雷神太保 (K017),布文,XB/TT,出閘稍慢，其後未受積極催策，居中間位置，走第二疊。末段衝刺強勁，跑獲季軍。
2026-01-28,跑馬地,6,4,2,東來欣賞 (J290),鍾易禮,TT,自第九檔出閘迅速，走外疊，沒有遮擋。末段以佳勢力拼，表現不俗。
2026-01-28,跑馬地,6,5,6,可靠大師 (K283),霍宏聲,TT,加速上前，並排領先。一度極具爭勝機會。直路上內閃，保持穩勢。
2026-01-28,跑馬地,6,6,11,有你有我 (H057),巴度,H/P/TT,早段留後以取得遮擋。自七百五十米處起開始穩步上前。轉直路彎時走最外疊。末段在催策下追前頗多。
2026-01-28,跑馬地,6,7,9,韋少寶 (K540),希威森,TT,出閘緩慢，居尾四位置，走勢稚嫩。五百五十米處勒避，最後三百米難以尋找空位。末段在望空後衝刺良佳，落敗情有可原。（見競賽事件報告。）
2026-01-28,跑馬地,6,8,7,佳佳友 (L069),潘頓,CP-/XB,自外檔出閘，早段未有爭奪領先，其後追前，居中間稍後位置，走內欄。中段搶口。衝刺時加速力一般。
2026-01-28,跑馬地,6,9,3,快靚旺 (K027),黃智弘,B1/H2/TT,出閘笨拙，居第二疊第二位。轉直路彎時失位。直路上對催策反應平平。
2026-01-28,跑馬地,6,10,4,巴閉哥 (G335),紀仁安,TT,自外檔出閘後未受積極催策，留居包尾位置。入直路時走最外疊。末段超越數匹已轉弱的對手。
2026-01-28,跑馬地,6,11,12,知道穩勝 (K406),班德禮,B/TT,居後列。自二百米處起受困。望空後未能增速。
2026-01-28,跑馬地,6,12,8,有鴻利 (E184),艾道拿,V,出閘迅速，居前列。跑過三百米處時被對手超越。末段墮退，其後受干擾。
2026-01-28,跑馬地,7,1,3,友愛心得 (J537),麥文堅,CP,出閘迅速，居第三位，落後領放馬不逾兩個馬位，走內欄。入直路時上前展開挑戰。五十米處佔得上風。
2026-01-28,跑馬地,7,2,5,幸運星球 (H235),潘明輝,B/TT,自外檔出閘，在催策下取得領先。對面直路初移入內欄領放。保持領先，五十米處在催策下被超越。
2026-01-28,跑馬地,7,3,6,精彩駿將 (J417),何澤堯,H/P/TT,居好位，走第三疊。九百米處進佔第二位，落後約一個馬位。入直路時失位。持續力拼，但未能構成威脅。
2026-01-28,跑馬地,7,4,4,乘數表 (K352),霍宏聲,--,出閘迅速，其後居第四位，落後稍逾兩個馬位。直路上持續力拼，但未能構成威脅。
2026-01-28,跑馬地,7,5,12,泰泰精神 (K007),艾兆禮,--,居中間之後位置。開始轉直路彎時並居第九位。最後一百五十米追前甚多。
2026-01-28,跑馬地,7,6,8,暴風之子 (K176),紀仁安,B,受催策，居中間位置。轉直路彎時略為追近，居第五位，落後三個馬位，走內欄。直路上持續力拼，未能構成威脅。接近終點時受困。
2026-01-28,跑馬地,7,7,2,撼天鐵翼 (H162),艾道拿,B/XB,出閘迅速。跑過千一米處後受緊迫，墮居第五位，落後三個馬位。開始轉直路彎時略為墮後。入直路時移出外疊。末段持續力拼，但未能構成威脅。
2026-01-28,跑馬地,7,8,9,美麗邂逅 (E459),鍾易禮,TT,自最外檔出閘，留後。約八百五十米處居尾二位置，取得遮擋。末段超越已洩氣潰敗的對手。
2026-01-28,跑馬地,7,9,1,駿奕快車 (J188),黃智弘,V/TT,居中間位置，走第三疊，無甚遮擋。轉直路彎時並居第五位，落後約三個馬位。跑過三百米處後一度受妨礙。末段持續力拼，但未能構成威脅。
2026-01-28,跑馬地,7,10,10,同心 (K253),希威森,--,直路前大部分途程居後列。入直路時走內欄節省腳程。直路上再無表現。
2026-01-28,跑馬地,7,11,11,金創福威 (K002),楊明綸,B/TT,早段遙居於後。九百米處追近，走第三疊。約六百米處居第八位，落後領放馬不逾五個馬位。入直路時走最外疊。其後毫無表現。
2026-01-28,跑馬地,7,12,7,贏完又贏 (K512),巫顯東,--,沿途居包尾位置。趨近直路彎時被拋離。（賽後翌日不良於行。）
2026-01-28,跑馬地,8,1,12,中國心 (K395),楊明綸,--,出閘迅速，追趕領放馬，賽事步速甚快。跑過三百米處時受力策。最後一步取得領先。以破班次紀錄時間勝出。
2026-01-28,跑馬地,8,2,4,奔放 (K156),蔡明紹,TT,出閘迅速，以甚快步速領放。最後三百米保持佳勢，僅於最後一步被以破班次紀錄時間勝出的頭馬超越。過終點時拋離餘駒。
2026-01-28,跑馬地,8,3,6,發財先鋒 (G171),梁家俊,CP,自外檔出閘，在快步速下留居後列，落後八個馬位。四百五十米處至二百五十米處之間受困而未能望空。其後持續上前，接近一百米處時進佔第三位，但不足以挑戰頭兩名馬匹。
2026-01-28,跑馬地,8,4,9,安可 (K252),巴度,--,自最外檔出閘，在馬群之後切入，居包尾位置，落後快步速的領放馬約十個馬位。保持穩勢，取得第四名，但未能威脅頭兩名馬匹。
2026-01-28,跑馬地,8,5,10,盈益善 (H431),潘明輝,CP-/XB-/TT,留居中間之後位置，落後快步速的領放馬六個馬位。進入直路彎時位置相若。自三百米處起力拼，但未能加速以展開真正挑戰。
2026-01-28,跑馬地,8,6,7,浪漫戰神 (K012),霍宏聲,XB/TT,早段走外疊，其後切入第二疊，居中間之前位置。最後四百米力拼，但僅能保持位置。
2026-01-28,跑馬地,8,7,8,一定掂 (J225),麥文堅,--,留居接近包尾位置，賽事步速甚快。五百五十米處受推策。移出外疊展開挑戰，但未能追前。
2026-01-28,跑馬地,8,8,11,浪漫老撾 (G476),班德禮,CP/TT,與對手同步躍出，居中間之後位置。保持居第九位至直路彎。入直路時對催策反應僅屬一般。
2026-01-28,跑馬地,8,9,3,智勇名駒 (J298),紀仁安,B/TT,居領先馬匹之後的第四位。轉直路彎時仍居接近位置，但未能加速。最後二百米轉弱。
2026-01-28,跑馬地,8,10,1,銀進 (G266),布文,B/TT,在快步速下留居中間位置，落後領放馬六個馬位。四百米處仍落後頗遠，但未能追前。（騎師未能就坐騎令人失望的表現提供任何解釋。／患有「喘鳴症」。）
2026-01-28,跑馬地,8,11,2,我做到 (H381),艾兆禮,H/TT,居中間之前位置。保持位置至直路彎。四百米處受催策，但瞬即墮退。（騎師表示，他認為坐騎未能應付千八米途程。）
2026-01-28,跑馬地,8,12,5,龍城精將 (K203),希威森,B-/XB/CP2,在快步速下受推策，追趕領放馬。自五百米處起未能保持走勢。直路初已洩氣潰敗。
2026-01-28,跑馬地,9,1,10,粵港資駒 (L033),潘頓,TT,居中間位置。千一米處一度受阻礙。入直路時向外移出以望空。走勢強勁，五十米處取得領先。從容勝出。
2026-01-28,跑馬地,9,2,7,太子 (K362),艾兆禮,B/TT,居後列，留力候上。入直路時受推策，走外疊。一百五十米處內閃。走勢良佳，接近終點時進佔第二位。
2026-01-28,跑馬地,9,3,11,飛輪霸 (K320),巴度,TT,帶頭競跑。直路初受催策。五十米處被頭馬超越。持續力拼，接近終點時被亞軍馬匹過頭。
2026-01-28,跑馬地,9,4,3,三軍勇將 (J360),黃智弘,TT,居後列，留力候上。中段搶口。入直路時受推策，走最外疊。內閃，但最後二百米走勢良佳。
2026-01-28,跑馬地,9,5,5,勇霸龍 (J237),艾道拿,V/TT,自大外檔出閘後墮後。直路初仍居包尾位置。一百五十米處移出外疊。保持走勢，但從未能加速以爭勝。
2026-01-28,跑馬地,9,6,9,廚神 (K264),鍾易禮,CP,出閘時發生碰撞。跟隨領先馬匹，走外疊。入直路時移出更外疊。末段速度不足以展開挑戰。
2026-01-28,跑馬地,9,7,1,凱旋升 (J489),布文,V,追趕領放馬。直路彎在催策下保持位置。直路上受催策，但未能加速。
2026-01-28,跑馬地,9,8,2,椒椒醒 (H440),麥文堅,P/TT,跟隨領先馬匹，走內欄。自三百米處起沿欄展開挑戰。未能加速，最後一百米洩氣。
2026-01-28,跑馬地,9,9,8,魅力寶駒 (G213),班德禮,--,跟隨領先馬匹。入直路時須等待空位出現。二百米處受催策。從未能構成威脅。
2026-01-28,跑馬地,9,10,12,好節拍 (J519),潘明輝,CP/TT,居中間位置，走內欄。直路彎受推策以追趕領先馬匹。三百米處至一百米處之間取位不太暢順。毫無表現。
2026-01-28,跑馬地,9,11,4,時尚風趣 (J164),蔡明紹,XB/TT,出閘緩慢。居中間之後位置。最後二百米在嘗試推進之際空位不足。未能全力施為。
2026-01-28,跑馬地,9,12,6,競駿非凡 (J401),紀仁安,CP,出閘時向內斜跑，與對手互相碰撞。跟隨領放馬，走外疊，沒有遮擋。直路早段迅速失位。
