date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2026-01-14,跑馬地,2,2,8,創科群英 (K319),周俊樂,SR/TT,居後列，留力候上。五百米處受催策。直路上跟隨頭馬上前。最後二百米以佳勢衝刺，追近頭馬。
2026-01-14,跑馬地,2,3,10,駟跑得 (G095),艾兆禮,B/TT,居中間位置，走內欄。轉入直路時須等待空位出現。自二百五十米處起在馬匹之間上前，保持佳勢。
2026-01-14,跑馬地,2,4,6,平海之星 (H344),艾道拿,H,居前列。入直路時居好位。沿欄追前，二百米處以短距離領先。末段呈現疲態。
2026-01-14,跑馬地,2,5,5,活力精神 (K039),潘頓,H/TT,自外檔出閘，在催策下追迫領放馬。直路彎受推策以追趕領放馬。最後一百米洩氣。
2026-01-14,跑馬地,2,6,2,榮利雙收 (K382),班德禮,CP,出閘時發生碰撞，居中間位置。直路彎受催策，三百五十米處發生碰撞。末段保持同速。
2026-01-14,跑馬地,2,7,3,得意佳作 (G125),紀仁安,TT,自最外檔出閘後墮後。直路初仍居後列。直路上無法完全望空，未能全力施為。
2026-01-14,跑馬地,2,8,12,幸運福星 (K073),鍾易禮,CP1/TT,躍出時發生碰撞。展現甚快前速，領放。直路初被對手追上，最後一百米轉弱。
2026-01-14,跑馬地,2,9,9,大力猴王 (G307),金誠剛,CP/XB/TT,出閘時發生碰撞，跟隨領先馬匹。直路彎在催策下追趕領先馬匹。直路上未能望空。
2026-01-14,跑馬地,2,10,7,棒棒糖 (J503),蔡明紹,PC,出閘時發生碰撞，跟隨領先馬匹。早段搶口。直路彎在催策下追趕領先馬匹，走外疊。三百米處一度上前。最後二百米再無餘力。
2026-01-14,跑馬地,2,11,11,管之友 (E496),潘明輝,--,起步時受擠迫，其後居包尾位置。直路初仍居包尾位置。未能推進。
2026-01-14,跑馬地,2,12,4,都靈勇士 (G150),何澤堯,XB,居中間之後位置。四百米處受推策，走最外疊。毫無表現。
2026-01-14,跑馬地,3,1,1,幸運星球 (H235),潘明輝,B/TT,自第六檔出閘迅速，領放。入直路時保持走勢，領先三個馬位。以二又四分三個馬位之先掄元，表現悅目。
2026-01-14,跑馬地,3,2,5,比特星 (J362),潘頓,--,自第十檔出閘迅速，在催策下切入，居第二位。末段保持位置，未能威脅頭馬。
2026-01-14,跑馬地,3,3,11,八里旺 (J243),紀仁安,H/CP1/TT,與對手同步躍出，居中間位置，走第二疊。沿途內閃，難以策騎。末段衝刺良佳。
2026-01-14,跑馬地,3,4,4,踏雪尋梅 (K451),希威森,CP/TT,出閘迅速，留居後列。接近九百米處時收慢。入直路時走外疊，末段保持走勢。
2026-01-14,跑馬地,3,5,2,寶成智好 (K301),鍾易禮,TT,居領放馬之後，走內欄。直路彎前走內欄節省腳程。在催策下保持同速。
2026-01-14,跑馬地,3,6,10,雪茄福星 (K422),班德禮,CP,居中間之前位置，走勢暢順。保持穩勢至終點。
2026-01-14,跑馬地,3,7,9,文武全能 (K402),田泰安,B,居中間之後位置。四百米處受催策。末段保持同速。
2026-01-14,跑馬地,3,8,3,機不可失 (K417),何澤堯,TT,起步後不久勒避，居中間之後位置，其後走勢欠順。未能追前。（見競賽事件報告。）
2026-01-14,跑馬地,3,9,7,勝在當下 (K532),梁家俊,B/TT1,出閘僅屬一般，居中間位置，搶口。直路上內閃，難以被力策。（見競賽事件報告。）
2026-01-14,跑馬地,3,10,12,大千絕塵 (K051),巴度,XB/BO2/TT,出閘笨拙，居後列。沿途搶口。未能以勁勢衝刺。（見競賽事件報告。）
2026-01-14,跑馬地,3,11,6,靖哥哥 (K503),周俊樂,TT,居包尾位置。轉直路彎時走外疊。直路上追前不多。
2026-01-14,跑馬地,3,12,8,勁駿齊心 (K219),巫顯東,TT,居中間位置。走勢欠順。入直路時迅速墮退。（賽後翌日右後腿不良於行。）
2026-01-14,跑馬地,4,1,6,康昌之星 (K003),霍宏聲,B/TT,出閘時勒避，在馬群之後切入，留力候上。入直路時佔取內疊的好位。加速強勁，一百米處取得領先。末段走勢良佳。
2026-01-14,跑馬地,4,2,8,頌星 (K343),潘頓,--,出閘時被碰撞，早段受催策，居中間位置。三百米處移離內欄。加速良佳，展開挑戰。末段保持走勢。
2026-01-14,跑馬地,4,3,4,加州星皓 (J132),蔡明紹,B/TT,居中間位置。入直路時走大外疊。追前甚多，一百五十米處躋身爭勝行列。末段持續力拼。
2026-01-14,跑馬地,4,4,9,君智盛 (J213),潘明輝,V-/XB1/CP2/TT-,居中間位置。轉換跑線，二百米處在馬匹之間追前。保持走勢，但速度不足以展開挑戰。
2026-01-14,跑馬地,4,5,7,寶成智星 (J135),鍾易禮,B/TT,早段走外疊，追趕領放馬。四百米處受催策。持續展開挑戰，最後一百米再無餘力。
2026-01-14,跑馬地,4,6,2,大千氣象 (H324),布文,TT,自外檔出閘後墮後。保持走勢，但從未能加速上前展開挑戰。一百米處一度勒避。
2026-01-14,跑馬地,4,7,3,本領非凡 (J137),何澤堯,TT,留後。直路彎被帶出外疊。保持同速，從未能構成威脅。
2026-01-14,跑馬地,4,8,10,北地烈馬 (J488),黃智弘,H/TT,帶頭競跑。自二百米處起被追上。最後一百米轉弱。
2026-01-14,跑馬地,4,9,11,古惑大師 (J541),班德禮,B-,居中間位置。五百米處受推策。直路初失位，自該處起墮後。
2026-01-14,跑馬地,4,10,1,香港神駒 (J266),金誠剛,TT,居後列，留力候上。五百米處勒避。末段在催策下毫無表現。
2026-01-14,跑馬地,4,11,12,新幹線 (H277),希威森,CP/TT,跟隨領放馬。二百米處受催策，瞬即轉弱。
2026-01-14,跑馬地,4,12,5,博愛先鋒 (G465),紀仁安,TT,跟隨領放馬。入直路時受催策。二百米處轉弱。
2026-01-14,跑馬地,5,1,6,勁沙塵 (J514),潘頓,TT,出閘一般，居中間稍前位置，走內欄。直路彎走內欄節省腳程。直路上對催策反應良佳。一百米處取得領先。保持甚佳走勢。從容取勝。
2026-01-14,跑馬地,5,2,3,銀亮奔騰 (K057),布文,CP/TT,自大外檔出閘，留居後列，走內疊。入直路時落後六個半馬位。直路上追前甚多，跑獲亞軍，但未能威脅頭馬。
2026-01-14,跑馬地,5,3,9,富國兄弟 (J396),蔡明紹,TT,自外檔出閘迅速，受催策上前領放。入直路時領先四分三馬位。直路上保持佳勢，但最後一百米不敵首兩名馬匹。
2026-01-14,跑馬地,5,4,7,爆笑 (J079),巴度,TT,與對手同步出閘，居中間稍後位置，走第二疊。自六百米處起走第三疊。直路彎略為追近。直路上略為追前，取得第四名。
2026-01-14,跑馬地,5,5,1,膨才 (K076),何澤堯,--,與對手同步躍出，居後列，走外疊。跑過六百五十米處後略為追近。直路彎落後四個馬位。衝刺平穩。
2026-01-14,跑馬地,5,6,8,建測羣英 (H070),希威森,CP/TT,自第一檔出閘迅速，居中間之前位置，走內疊。沿途走內疊節省腳程。直路初略為追前。一百米處未能再增速，其後轉弱。
2026-01-14,跑馬地,5,7,10,超加加 (J486),潘明輝,--,出閘迅速，居第二位，走第二疊。入直路時落後四分三馬位。直路初未能再增速。最後一百米轉弱。
2026-01-14,跑馬地,5,8,11,唯美主義 (H289),田泰安,B-,與對手同步出閘，居包尾位置，走外疊。入直路時走大外疊。直路上超越部分已呈疲態的對手。
2026-01-14,跑馬地,5,9,2,瑪瑙 (G306),梁家俊,--,自第九檔出閘普通，居中間位置，走外疊。跑過七百米處後追近。直路彎居第三位。直路初對催策反應平平。一百五十米處未能再增速，其後轉弱。
2026-01-14,跑馬地,5,10,4,有財有勢 (H037),艾兆禮,B,出閘僅屬一般，居後列，走內疊。五百米處向外移出。入直路時走大外疊。直路上毫無進展。
2026-01-14,跑馬地,5,11,5,正極 (K367),麥文堅,TT,出閘迅速，居中間之前位置，走第二疊。入直路時落後約兩個馬位。直路初未能再增速，其後轉弱。
2026-01-14,跑馬地,5,12,12,自力更生 (G209),巫顯東,B/XB,與對手同步躍出，居中間之後位置，走內欄。直路彎走內欄節省腳程。直路初未能再增速。最後二百米轉弱。
2026-01-14,跑馬地,6,1,11,紅錢到 (J116),潘頓,H/XB,居領先馬匹稍後位置。保持佳勢，險勝。
2026-01-14,跑馬地,6,2,8,花好月盈 (H317),布文,XB,居後列，走第二疊。衝刺強勁，跑獲亞軍。
2026-01-14,跑馬地,6,3,9,好精神 (J155),艾兆禮,CP,居中間之後位置，走第三疊。轉直路彎時在第二疊上前。直路上追前甚多。
2026-01-14,跑馬地,6,4,10,有你有我 (H057),巴度,H/P/TT,居包尾位置。末段保持走勢。
2026-01-14,跑馬地,6,5,2,富心星 (K125),黃智弘,B1/TT,出閘迅速，在催策下領放。保持走勢，直至最後一百米轉弱。
2026-01-14,跑馬地,6,6,7,駿馬之寶 (J373),梁家俊,--,居中間位置。在催策下保持同速。
2026-01-14,跑馬地,6,7,1,三強 (K229),奧爾民,P,居中間之後位置，走第二疊。衝刺一般。
2026-01-14,跑馬地,6,8,4,包裝天王 (K570),霍宏聲,--,居中間之前位置，走第二疊。未能增速。
2026-01-14,跑馬地,6,9,12,千杯 (J482),鍾易禮,TT,居領放馬之後。直路上對催策反應平平。
2026-01-14,跑馬地,6,10,3,皮具伯樂 (K401),周俊樂,B/TT,居中間之後位置，走內欄。毫無表現。
2026-01-14,跑馬地,6,11,5,鳳翼天翔 (K404),田泰安,--,出閘緩慢，居後列。從未能構成威脅。（閘廂行為難以接受，必須試閘及格。）
2026-01-14,跑馬地,6,12,6,佳運發 (E435),希威森,TT,居中間之前位置。直路上轉弱。
2026-01-14,跑馬地,7,1,8,勁速威龍 (H380),希威森,B,居中間稍後位置，走內欄。七百五十米處步速減慢時墮後至包尾位置。二百米處受困，向外移出。加速良佳，五十米處取得領先。
2026-01-14,跑馬地,7,2,10,大浪圖田 (J197),巴度,TT,逐漸居中間位置，走第二疊。對面直路早段步速減慢時居第七位。直路彎開始上前，入直路時移出外疊。加速良佳，一百五十米處取得領先，僅在五十米處被超越。
2026-01-14,跑馬地,7,3,4,喜蓮勇感 (H215),布文,B/TT,自第十二檔出閘，逐漸居中間之後位置，走第二疊。千一米處移至第三疊時搶口，沒有遮擋。對面直路上步速減慢時快速上前，居第六位，落後三個馬位。入直路時移出外疊。末段穩步上前，跑獲季軍。
2026-01-14,跑馬地,7,4,7,安遇 (G236),田泰安,--,居第四位，從未遠離領放馬。轉直路彎時受催策。直路上持續力拼。一百五十米處一度進佔第三位，僅於接近終點時失去位置。
2026-01-14,跑馬地,7,5,12,天將龍駒 (K129),巫顯東,--,遙居於後。自千一米處起繞過馬群快速上前，八百米處進佔第三位，落後一個馬位。直路彎走第三疊，沒有遮擋。直路上在催策下保持走勢。最後一百米被超越，失去一席位置。
2026-01-14,跑馬地,7,6,6,康樂高球 (J517),班德禮,TT,自外檔出閘迅速，瞬即留居中間位置，首個彎位前走第三疊，沒有遮擋。首個彎位步速減慢時墮居第七位，落後六個半馬位。入直路時移出外疊，但未能加速。（不良於行。）
2026-01-14,跑馬地,7,7,2,禪勝輝煌 (H212),紀仁安,B/XB,早段並排領先，轉首個彎位時居第三位，走內欄，有遮擋。逐漸受約束，約九百米處居第五位，落後兩個半馬位。入直路時沿欄上前。最後一百米轉弱。
2026-01-14,跑馬地,7,8,1,美麗同享 (E058),艾道拿,TT,自外檔出閘，居最後數位之內。五百米處開始上前，走外疊，但衝刺短暫。保持佳勢，最後五十米超越已洩氣潰敗的馬匹。
2026-01-14,跑馬地,7,9,3,智取神駒 (H474),潘頓,TT,居最後數位之內。入直路時走內疊節省腳程。直路初在馬群之後空位不足。最後一百五十米再無表現。
2026-01-14,跑馬地,7,10,5,安騁 (H452),艾兆禮,P,起步時受擠迫，逐漸居第五位，落後約四個馬位，走內欄。對面直路上在步速減慢下追近領放馬。直路彎受催策，入直路時走內疊節省腳程。最後一百米再無餘力。
2026-01-14,跑馬地,7,11,11,非惟僥倖 (J050),蔡明紹,P/TT,居領放馬外側第二位，走第二疊，搶口。七百米處追上領放馬，但四百米處受鞭策以保持位置。最後一百五十米迅速墮退。
2026-01-14,跑馬地,7,12,9,鈦易搵 (H216),黃智弘,TT,自外檔出閘後逐漸切入，首次跑過終點時領放，走內欄。約千二米處減慢步速。領先直至最後二百米再無餘力。
2026-01-14,跑馬地,8,1,2,風雲武士 (J027),布文,--,自第一檔出閘迅速，留居中間位置，走內疊。三百五十米處移至跑道中央。加速強勁，接近二百米處時取得領先。保持佳勢，勝出賽事。
2026-01-14,跑馬地,8,2,11,至尊瑰寶 (K258),梁家俊,H-,居中間之後位置，落後五至六個馬位。入直路時移出外疊。其後在外疊衝刺良佳。接近終點時跑獲亞軍。
2026-01-14,跑馬地,8,3,6,勇敢巨星 (G268),何澤堯,XB,出閘僅屬一般，留居中間之後位置，賽事步速偏快。最後三百米衝刺不俗，但末段加速力不及頭兩名馬匹。
2026-01-14,跑馬地,8,4,12,得道猴王 (J303),紀仁安,TT,起步時發生碰撞，留居中間位置，落後遙遙領先的領放馬約五個馬位。三百五十米處勒避。其後衝刺良佳，取得第四名。
2026-01-14,跑馬地,8,5,10,真心傳奇 (J325),田泰安,--,留居接近包尾位置，落後步速甚快的領放馬七個馬位。三百五十米處至二百五十米處之間受困而未能望空。其後衝刺良佳，取得第五名。
2026-01-14,跑馬地,8,6,3,小霸王 (G265),蔡明紹,B/TT,躍出時勒避，墮居包尾位置，落後遙遙領先的領放馬十個馬位。直路初落後頗遠。末段在內疊以佳勢上前，取得第六名，以稍逾兩個馬位之差見負。
2026-01-14,跑馬地,8,7,7,翠紅 (K173),艾兆禮,B,自第十二檔出閘，居中間之後位置，走外疊，沒有遮擋。入直路時在外疊保持普通走勢。未能追上領先馬匹。
2026-01-14,跑馬地,8,8,5,年少多好 (J082),霍宏聲,V-/SR/H2/TT,跑過八百米處時單騎領放。進入直路彎時大幅領先。直路中段無以為繼。接近二百米處時被追及。末段被後上馬匹超越。
2026-01-14,跑馬地,8,9,4,八駿巨昇 (H092),鍾易禮,TT,起步時發生碰撞，上前，居遙遙領先的領放馬之後。直路初力拼以保住第二位。最後一百五十米再無餘力。末段失去數位。
2026-01-14,跑馬地,8,10,1,魔術控制 (J333),周俊樂,TT,居中間位置，走外疊，沒有遮擋。接近三百米處時被碰撞。直路上受催策，但未能追前。
2026-01-14,跑馬地,8,11,9,人和家興 (E061),希威森,B/TT,自第十一檔出閘，居中間之前位置。接近四百米處時受催策。自三百米處起無以為繼。
2026-01-14,跑馬地,8,12,8,包裝伯樂 (H246),巫顯東,CP/TT,早段領放，其後居遙遙領先的領放馬之後。四百米處未能跟上，瞬即墮退。末段嚴重轉弱，包尾而回。（表現難以接受。）
2026-01-14,跑馬地,9,1,11,三軍勇將 (J360),巴度,TT,留居包尾位置。直路初仍居包尾位置，落後甚遠。最後二百米走勢強勁，接近終點時取得領先。帶離勝出。
2026-01-14,跑馬地,9,2,6,臻至辰 (K238),潘頓,--,起步後不久受擠迫，失去平衡，居中間位置。直路彎在推策下走最外疊。最後二百米走勢良佳，但未能抗衡頭馬。
2026-01-14,跑馬地,9,3,12,加州本事 (J370),蔡明紹,B/TT,跟隨領先馬匹，走內欄。直路彎在催策下追趕領先馬匹。走勢暢順，直路初望空。一百五十米處以短距離領先。末段不敵首兩名馬匹。
2026-01-14,跑馬地,9,4,9,沙井之友 (K202),周俊樂,CP/TT,起步後不久向外斜跑，發生碰撞，跟隨領先馬匹。直路彎在催策下保持位置。末段在催策下保持同速。
2026-01-14,跑馬地,9,5,5,川河動駒 (H456),鍾易禮,B/TT,起步時向外斜跑及被碰撞，居中間位置，走內欄。自二百五十米處起沿欄展開挑戰，但速度不足以追上領先馬匹。
2026-01-14,跑馬地,9,6,3,乘數表 (K352),霍宏聲,--,追趕領放馬。四百米處移出外疊望空。直路早段展開挑戰，已獲機會盡展所長。最後一百米洩氣。
2026-01-14,跑馬地,9,7,4,電源之駒 (E301),布文,--,居中間位置，走第三疊。八百米處開始上前，六百米處追上領放馬。二百五十米處受追迫。最後一百米轉弱。
2026-01-14,跑馬地,9,8,2,安康萬里 (J158),何澤堯,B/TT,居中間位置，走外疊。八百米處搶口。直路彎上前，走外疊。直路初持續上前以展開挑戰。最後一百米再無餘力。
2026-01-14,跑馬地,9,9,1,傑出漢子 (G455),希威森,V,前速甚快，切入領放。六百米處被追上。直路初難以保持位置，最後一百五十米力竭。
2026-01-14,跑馬地,9,10,7,鈁糖武士 (G016),潘大衛,V/TT,起步時受擠迫，居後列。直路初仍居後列。一百米處移出外疊，未能推進。
2026-01-14,跑馬地,9,11,8,志善思源 (L055),潘明輝,TT,出閘時被碰撞，失去平衡，居後列。直路上未能展開挑戰。接近終點時空位不足。
2026-01-14,跑馬地,9,12,10,龍威心得 (L120),班德禮,--,起步時被擠迫，其後收慢，居後列，走第三疊。直路彎難以保持位置。毫無表現。
