date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2026-06-27,沙田,3,1,2,正極 (K367),1:08.98,2-3/4,6,24.41,1-3/4,6,22.37 11.13    11.24,1/2,1,22.20 11.00    11.20,,,,,,,,,
2026-06-27,沙田,3,2,5,千杯敬典 (H321),1:09.08,3/4,1,23.97,1/2,1,22.53 11.13    11.40,1/2,2,22.58 10.92    11.66,,,,,,,,,
2026-06-27,沙田,3,3,8,合夥智能 (L280),1:09.30,1-1/4,3,24.17,1-1/4,4,22.53 11.21    11.32,2,3,22.60 10.96    11.64,,,,,,,,,
2026-06-27,沙田,3,4,6,團結戰靈 (K132),1:09.35,4-3/4,9,24.73,3-1/4,9,22.29 11.13    11.16,2-1/4,4,22.33 10.88    11.45,,,,,,,,,
2026-06-27,沙田,3,5,11,嘉應光彩 (K134),1:09.44,3-1/4,7,24.49,1-1/2,5,22.25 11.09    11.16,3,5,22.70 10.92    11.78,,,,,,,,,
2026-06-27,沙田,3,6,4,鋼鐵安防 (L174),1:09.45,3/4,2,24.09,1/2,2,22.49 11.13    11.36,3,6,22.87 11.08    11.79,,,,,,,,,
2026-06-27,沙田,3,7,10,小魔怪 (K391),1:09.49,1-1/2,4,24.21,3/4,3,22.41 11.13    11.28,3-1/4,7,22.87 11.08    11.79,,,,,,,,,
2026-06-27,沙田,3,8,3,確好勁 (K199),1:09.55,4-1/2,8,24.69,2-3/4,8,22.25 11.09    11.16,3-1/2,8,22.61 11.00    11.61,,,,,,,,,
2026-06-27,沙田,3,9,13,靖哥哥 (K503),1:09.55,5-3/4,10,24.89,4-1/4,11,22.29 11.05    11.24,3-1/2,9,22.37 10.76    11.61,,,,,,,,,
2026-06-27,沙田,3,10,9,勇騎飛 (L146),1:09.65,8-1/4,14,25.29,5-1/2,14,22.09 11.01    11.08,4-1/4,10,22.27 10.96    11.31,,,,,,,,,
2026-06-27,沙田,3,11,12,榮耀盛甲 (K290),1:09.68,7-1/4,12,25.13,5-1/4,13,22.21 11.05    11.16,4-1/2,11,22.34 10.88    11.46,,,,,,,,,
2026-06-27,沙田,3,12,7,加州勇勝 (K364),1:09.75,6-3/4,11,25.05,4,10,22.09 10.89    11.20,4-3/4,12,22.61 10.92    11.69,,,,,,,,,
2026-06-27,沙田,3,13,1,穿甲戰鷹 (J039),1:09.83,7-1/2,13,25.17,5-1/4,12,22.17 11.01    11.16,5-1/4,13,22.49 10.88    11.61,,,,,,,,,
2026-06-27,沙田,3,14,14,步步合拍 (L252),1:10.04,2,5,24.29,1-3/4,7,22.49 11.17    11.32,6-3/4,14,23.26 11.08    12.18,,,,,,,,,
2026-06-27,沙田,4,1,7,佰勝金龍 (K458),2:01.59,5-1/4,8,26.48,5,8,24.97,SH,2,23.56,1/2,1,23.05 11.47    11.58,N,1,23.53 11.57    11.96,,,
2026-06-27,沙田,4,2,14,禾道威 (J463),2:01.67,2-1/2,4,26.04,2-3/4,5,25.05,3-1/2,7,24.48,2-3/4,6,22.93 11.39    11.54,N,2,23.17 11.37    11.80,,,
2026-06-27,沙田,4,3,4,安可 (K252),2:01.71,5-3/4,9,26.56,5-1/2,10,24.97,3-3/4,8,24.08,2-3/4,5,22.89 11.43    11.46,3/4,3,23.21 11.21    12.00,,,
2026-06-27,沙田,4,4,9,愛心波 (L006),2:01.75,7-3/4,11,26.88,5-1/4,9,24.61,5-3/4,11,24.44,4-1/4,9,22.81 11.35    11.46,1,4,23.01 11.37    11.64,,,
2026-06-27,沙田,4,5,11,夢照發 (H168),2:01.96,9,12,27.08,7-1/4,13,24.73,6,12,24.16,5,11,22.89 11.55    11.34,2-1/4,5,23.10 11.41    11.69,,,
2026-06-27,沙田,4,6,10,蜜蜜送 (J502),2:02.05,3-3/4,6,26.24,4,6,25.05,1-3/4,4,24.00,2-1/2,4,23.17 11.59    11.58,2-3/4,6,23.59 11.57    12.02,,,
2026-06-27,沙田,4,7,1,優才 (J536),2:02.14,1,2,25.80,1-1/4,3,25.05,2,5,24.48,1-1/4,3,22.93 11.35    11.58,3-1/2,7,23.88 11.61    12.27,,,
2026-06-27,沙田,4,8,2,雙贏 (H382),2:02.29,7,10,26.76,6-1/4,11,24.89,4-1/4,9,24.04,7,12,23.49 11.71    11.78,4-1/4,8,23.11 11.37    11.74,,,
2026-06-27,沙田,4,9,8,大輝煌 (K205),2:02.40,2-3/4,5,26.08,2-1/2,4,24.97,2-1/4,6,24.32,3-1/4,8,23.21 11.59    11.62,5,9,23.82 11.61    12.21,,,
2026-06-27,沙田,4,10,12,富喜來 (H213),2:02.54,4-3/4,7,26.40,4-1/4,7,24.93,5-3/4,10,24.60,4-1/4,10,22.81 11.31    11.50,6,10,23.80 11.69    12.11,,,
2026-06-27,沙田,4,11,6,風火恆雲 (H388),2:02.65,10,13,27.24,7-1/4,12,24.57,8,13,24.48,8,13,23.05 11.47    11.58,6-1/2,11,23.31 11.45    11.86,,,
2026-06-27,沙田,4,12,13,齊歡最樂 (J182),2:03.02,1,1,25.64,1,1,25.01,SH,1,24.36,1/2,2,23.13 11.47    11.66,9,12,24.88 11.93    12.95,,,
2026-06-27,沙田,4,13,5,勁步速 (K351),2:04.50,1-3/4,3,25.92,1,2,24.89,1,3,24.36,3,7,23.37 11.59    11.78,18-1/4,13,25.96 12.01    13.95,,,
2026-06-27,沙田,4,14,3,同益善 (K254),2:05.22,12-3/4,14,27.68,9-3/4,14,24.53,9-1/4,14,24.28,10-1/4,14,23.21 11.43    11.78,22-3/4,14,25.52 11.89    13.63,,,
2026-06-27,沙田,5,1,10,午夜快車 (J510),1:39.08,1/2,1,28.32,N,1,23.15,3/4,1,23.61 11.68    11.93,2,1,24.00 11.69    12.31,,,,,,
2026-06-27,沙田,5,2,12,林寶精神 (K305),1:39.39,5-1/2,9,29.20,4-3/4,9,23.03,4-1/2,10,23.57 11.64    11.93,2,2,23.59 11.57    12.02,,,,,,
2026-06-27,沙田,5,3,4,超加加 (J486),1:39.61,1-3/4,3,28.60,1-3/4,5,23.15,1-1/2,5,23.57 11.64    11.93,3-1/4,3,24.29 11.93    12.36,,,,,,
2026-06-27,沙田,5,4,9,揀馬之皇 (K397),1:39.73,3-3/4,8,28.92,3-1/4,7,23.07,3,6,23.57 11.68    11.89,4,4,24.17 11.89    12.28,,,,,,
2026-06-27,沙田,5,5,2,奮鬥心 (J267),1:39.75,3-1/2,6,28.88,3-1/4,8,23.11,3-1/4,7,23.61 11.64    11.97,4-1/4,5,24.15 11.85    12.30,,,,,,
2026-06-27,沙田,5,6,5,精彩動力 (H120),1:39.81,1-3/4,5,28.60,1-1/2,4,23.11,1-1/4,3,23.57 11.68    11.89,4-1/2,6,24.53 11.97    12.56,,,,,,
2026-06-27,沙田,5,7,13,勇者無敵 (K217),1:39.89,6,10,29.28,5-1/2,11,23.07,5,11,23.53 11.64    11.89,5,7,24.01 11.81    12.20,,,,,,
2026-06-27,沙田,5,8,7,風繼續吹 (E471),1:40.04,7-1/2,14,29.52,6-3/4,13,23.03,5-1/4,12,23.37 11.56    11.81,6,8,24.12 11.73    12.39,,,,,,
2026-06-27,沙田,5,9,14,川河型駒 (J080),1:40.08,1/2,2,28.40,N,2,23.11,3/4,2,23.69 11.68    12.01,6-1/4,9,24.88 12.05    12.83,,,,,,
2026-06-27,沙田,5,10,8,天威 (J200),1:40.09,6-1/2,13,29.36,7-1/2,14,23.31,7-1/4,14,23.57 11.68    11.89,6-1/4,10,23.85 11.81    12.04,,,,,,
2026-06-27,沙田,5,11,6,加州星馳 (J123),1:40.11,6,11,29.28,4-3/4,10,22.95,4-1/4,9,23.53 11.64    11.89,6-1/2,11,24.35 11.85    12.50,,,,,,
2026-06-27,沙田,5,12,3,贏得威楓 (L248),1:40.47,6-1/4,12,29.32,6-1/2,12,23.19,6-3/4,13,23.65 11.64    12.01,8-3/4,12,24.31 11.85    12.46,,,,,,
2026-06-27,沙田,5,13,1,開心宇宙 (J533),1:40.55,3-3/4,7,28.92,3,6,23.03,4,8,23.77 11.72    12.05,9-1/4,13,24.83 12.05    12.78,,,,,,
2026-06-27,沙田,5,14,11,領創動力 (J058),1:41.29,1-3/4,4,28.60,1-1/4,3,23.07,1-1/2,4,23.65 11.76    11.89,13-3/4,14,25.97 12.13    13.84,,,,,,
2026-06-27,沙田,6,1,8,嘉應駿馬 (J439),1:08.85,1-1/2,3,23.82,1-1/2,4,22.20 11.02    11.18,3/4,1,22.83 10.92    11.91,,,,,,,,,
2026-06-27,沙田,6,2,4,老鼠斑 (L233),1:09.00,4-1/4,6,24.26,1-3/4,5,21.80 10.82    10.98,3/4,2,22.94 11.00    11.94,,,,,,,,,
2026-06-27,沙田,6,3,1,怡昌光輝 (K074),1:09.00,7-1/2,12,24.78,4,10,21.64 10.82    10.82,3/4,3,22.58 10.92    11.66,,,,,,,,,
2026-06-27,沙田,6,4,9,大才 (G192),1:09.02,5-1/2,9,24.46,2-3/4,8,21.76 10.90    10.86,1,4,22.80 11.04    11.76,,,,,,,,,
2026-06-27,沙田,6,5,10,快樂高球 (J222),1:09.11,1/2,1,23.58,3/4,1,22.20 10.90    11.30,1-1/2,5,23.33 11.20    12.13,,,,,,,,,
2026-06-27,沙田,6,6,6,銳不可當 (L205),1:09.17,7,11,24.70,5-1/2,12,21.96 10.98    10.98,2,6,22.51 10.88    11.63,,,,,,,,,
2026-06-27,沙田,6,7,11,一路精彩 (K354),1:09.18,8-1/2,13,24.94,6-1/4,14,21.84 10.90    10.94,2,7,22.40 10.72    11.68,,,,,,,,,
2026-06-27,沙田,6,8,7,星光大道 (L194),1:09.28,5,7,24.38,2-3/4,7,21.84 10.86    10.98,2-3/4,8,23.06 11.08    11.98,,,,,,,,,
2026-06-27,沙田,6,9,12,金多囍 (K272),1:09.36,5-1/4,8,24.42,3-1/2,9,21.92 10.94    10.98,3-1/4,9,23.02 11.16    11.86,,,,,,,,,
2026-06-27,沙田,6,10,3,風采人生 (J366),1:09.37,1-1/2,4,23.82,1,3,22.12 10.90    11.22,3-1/4,10,23.43 11.24    12.19,,,,,,,,,
2026-06-27,沙田,6,11,5,神箭 (L254),1:09.38,3-1/2,5,24.14,2-1/4,6,22.00 10.86    11.14,3-1/4,11,23.24 11.24    12.00,,,,,,,,,
2026-06-27,沙田,6,12,2,縱橫天下 (G123),1:09.42,6-1/2,10,24.62,4-1/4,11,21.84 10.82    11.02,3-1/2,12,22.96 11.08    11.88,,,,,,,,,
2026-06-27,沙田,6,13,14,全神貫注 (H465),1:09.74,9-1/2,14,25.10,5-3/4,13,21.60 10.78    10.82,5-1/2,13,23.04 10.96    12.08,,,,,,,,,
2026-06-27,沙田,6,14,13,有你有我 (H057),1:09.88,1/2,2,23.66,3/4,2,22.24 10.98    11.26,6-1/2,14,23.98 11.40    12.58,,,,,,,,,
2026-06-27,沙田,7,1,6,八仟好運 (K582),1:21.66,N,2,13.50,N,2,22.30,3/4,2,23.21 11.79    11.42,3/4,1,22.65 11.18    11.47,,,,,,
2026-06-27,沙田,7,2,3,哈羅威 (J280),1:21.79,N,1,13.46,N,1,22.30,3/4,1,23.13 11.63    11.50,3/4,2,22.90 11.18    11.72,,,,,,
2026-06-27,沙田,7,3,1,喜悅歡欣 (L322),1:21.90,2-1/4,7,13.82,2-1/2,6,22.34,2-1/4,4,23.09 11.63    11.46,1-1/2,3,22.65 11.10    11.55,,,,,,
2026-06-27,沙田,7,4,5,創寶駒 (L161),1:21.96,1-1/4,5,13.66,2-1/2,5,22.50,3,7,23.21 11.79    11.42,2,4,22.59 11.02    11.57,,,,,,
2026-06-27,沙田,7,5,7,實力加 (K058),1:21.99,1,4,13.62,2,4,22.46,1-1/2,3,23.05 11.63    11.42,2,5,22.86 11.26    11.60,,,,,,
2026-06-27,沙田,7,6,4,光年程祥 (K204),1:22.07,6-1/2,14,14.50,5-1/2,12,22.14,4-3/4,11,23.01 11.67    11.34,2-1/2,6,22.42 10.90    11.52,,,,,,
2026-06-27,沙田,7,7,13,觀萬物 (K101),1:22.19,3-1/2,9,14.02,5,11,22.54,4-1/4,9,23.01 11.63    11.38,3-1/4,7,22.62 11.14    11.48,,,,,,
2026-06-27,沙田,7,8,12,天外富天 (L328),1:22.37,2-1/2,8,13.86,3-1/4,7,22.42,3,6,23.09 11.67    11.42,4-1/2,8,23.00 11.10    11.90,,,,,,
2026-06-27,沙田,7,9,9,良言一句 (K569),1:22.40,4-1/4,10,14.14,4-1/4,9,22.30,4,8,23.09 11.63    11.46,4-1/2,9,22.87 11.10    11.77,,,,,,
2026-06-27,沙田,7,10,10,久久為軍 (K231),1:22.70,2-1/4,6,13.82,4,8,22.58,4-1/2,10,23.21 11.71    11.50,6-1/2,10,23.09 11.10    11.99,,,,,,
2026-06-27,沙田,7,11,2,渡月橋 (K334),1:22.89,6,13,14.42,5,10,22.14,5,12,23.13 11.79    11.34,7-3/4,11,23.20 11.10    12.10,,,,,,
2026-06-27,沙田,7,12,8,定數 (H438),1:22.91,5-1/4,12,14.30,6,14,22.42,5-3/4,13,23.09 11.87    11.22,7-3/4,12,23.10 11.10    12.00,,,,,,
2026-06-27,沙田,7,13,14,皇帝英豪 (J247),1:23.26,3/4,3,13.58,1-1/4,3,22.38,2-1/2,5,23.33 11.75    11.58,10,13,23.97 11.42    12.55,,,,,,
2026-06-27,沙田,7,14,11,觀萬象 (L060),1:24.28,4-3/4,11,14.22,5-3/4,13,22.46,6-1/4,14,23.21 11.79    11.42,16-1/2,14,24.39 11.70    12.69,,,,,,
2026-06-27,沙田,8,1,4,顏色之皇 (K227),0:55.40,2-1/4,8,13.30,2,6,20.24 09.99    10.25,3/4,1,21.86 10.53    11.33,,,,,,,,,
2026-06-27,沙田,8,2,7,魔術控制 (J333),0:55.54,1,2,13.10,3/4,3,20.24 10.07    10.17,3/4,2,22.20 10.65    11.55,,,,,,,,,
2026-06-27,沙田,8,3,3,天天同樂 (J316),0:55.63,1-3/4,5,13.22,N,2,20.04 09.87    10.17,1-1/2,3,22.37 10.69    11.68,,,,,,,,,
2026-06-27,沙田,8,4,9,友愛心得 (J537),0:55.67,3-1/4,10,13.46,3-3/4,10,20.36 10.03    10.33,1-3/4,4,21.85 10.57    11.28,,,,,,,,,
2026-06-27,沙田,8,5,2,星際快車 (J186),0:55.68,1,1,12.94,N,1,20.28 10.03    10.25,1-3/4,5,22.46 10.73    11.73,,,,,,,,,
2026-06-27,沙田,8,6,11,好評如潮 (L223),0:55.77,1-3/4,3,13.22,1,4,20.16 09.91    10.25,2-1/4,6,22.39 10.73    11.66,,,,,,,,,
2026-06-27,沙田,8,7,6,昇瀧駒 (J141),0:55.82,2,7,13.26,3,8,20.44 10.07    10.37,2-3/4,7,22.12 10.73    11.39,,,,,,,,,
2026-06-27,沙田,8,8,5,賢者無敵 (H301),0:55.83,2,6,13.26,2-1/2,7,20.36 10.07    10.29,2-3/4,8,22.21 10.77    11.44,,,,,,,,,
2026-06-27,沙田,8,9,10,八駿巨昇 (H092),0:56.27,1-3/4,4,13.22,1-1/2,5,20.24 09.99    10.25,5-1/2,9,22.81 10.81    12.00,,,,,,,,,
2026-06-27,沙田,8,10,1,美麗第一 (H294),0:56.85,3,9,13.42,3-1/4,9,20.32 10.03    10.29,9,10,23.11 10.93    12.18,,,,,,,,,
2026-06-27,沙田,8,11,8,勇敢巨星 (G268),0:56.90,3-1/2,11,13.50,5,11,20.52 10.03    10.49,9-1/2,11,22.88 10.85    12.03,,,,,,,,,
2026-06-27,沙田,9,1,1,精英雄心 (J136),1:37.83,4-3/4,5,27.90,3-3/4,5,22.82,3-1/4,4,23.85 12.17    11.68,1-3/4,1,23.26 11.30    11.96,,,,,,
2026-06-27,沙田,9,2,14,正義波 (K473),1:38.12,3-1/4,4,27.66,3,4,22.94,2-1/2,3,23.85 12.13    11.72,1-3/4,2,23.67 11.62    12.05,,,,,,
2026-06-27,沙田,9,3,12,都靈福星 (H165),1:38.23,7-1/2,9,28.34,6-1/2,8,22.82,5-1/4,8,23.73 12.05    11.68,2-1/2,3,23.34 11.54    11.80,,,,,,
2026-06-27,沙田,9,4,3,鈦易搵 (H216),1:38.49,8-3/4,10,28.54,7-1/2,10,22.78,5,7,23.53 11.93    11.60,4-1/4,4,23.64 11.50    12.14,,,,,,
2026-06-27,沙田,9,5,8,自動自覺 (K080),1:38.56,3/4,1,27.14,1/2,1,22.98,2-1/2,1,23.93 12.01    11.92,4-1/2,5,24.51 11.94    12.57,,,,,,
2026-06-27,沙田,9,6,10,榮利雙收 (K382),1:38.89,11-3/4,14,29.02,12,14,23.02,10-1/2,14,23.69 11.89    11.80,6-3/4,6,23.16 11.50    11.66,,,,,,
2026-06-27,沙田,9,7,5,知足常樂 (G448),1:38.90,7,8,28.26,5,6,22.66,4-1/4,6,23.81 12.05    11.76,6-3/4,7,24.17 11.82    12.35,,,,,,
2026-06-27,沙田,9,8,4,平凡騎士 (K161),1:39.11,8-3/4,11,28.54,7-3/4,11,22.82,6-1/2,9,23.73 12.09    11.64,8,8,24.02 11.82    12.20,,,,,,
2026-06-27,沙田,9,9,9,哪吒 (K494),1:39.38,9-1/4,12,28.62,9-1/4,12,22.98,9,13,23.89 12.01    11.88,9-3/4,9,23.89 11.82    12.07,,,,,,
2026-06-27,沙田,9,10,7,德心知遇 (J133),1:39.52,10,13,28.74,9-1/4,13,22.86,8-3/4,12,23.85 11.97    11.88,10-1/2,10,24.07 11.82    12.25,,,,,,
2026-06-27,沙田,9,11,6,川河耀駒 (L109),1:39.90,6-3/4,7,28.22,6-1/2,9,22.94,8,11,24.17 12.13    12.04,13,11,24.57 11.98    12.59,,,,,,
2026-06-27,沙田,9,12,11,電訊巴打 (D482),1:41.17,1-1/4,3,27.34,2-1/4,3,23.14,2-1/2,2,23.97 12.17    11.80,21,12,26.72 12.06    14.66,,,,,,
2026-06-27,沙田,9,13,2,樂勝天下 (J540),1:41.49,3/4,2,27.26,1/2,2,22.94,3-1/4,5,24.37 12.29    12.08,23,13,26.92 12.54    14.38,,,,,,
2026-06-27,沙田,10,1,6,堅先生 (L232),1:08.47,1-3/4,4,23.98,1,3,22.21 10.91    11.30,1-3/4,1,22.28 10.86    11.42,,,,,,,,,
2026-06-27,沙田,10,2,11,香港仔 (L020),1:08.75,2-3/4,5,24.14,1,4,22.05 10.95    11.10,1-3/4,2,22.56 10.94    11.62,,,,,,,,,
2026-06-27,沙田,10,3,7,傑出雷霆 (L121),1:08.90,6-3/4,12,24.78,4,10,21.89 10.87    11.02,2-3/4,3,22.23 10.90    11.33,,,,,,,,,
2026-06-27,沙田,10,4,5,國千金 (L155),1:08.94,5,9,24.50,2-3/4,8,21.97 10.87    11.10,3,4,22.47 10.90    11.57,,,,,,,,,
2026-06-27,沙田,10,5,4,電光高昇 (L375),1:09.10,N,2,23.74,N,2,22.33 10.87    11.46,4,5,23.03 11.30    11.73,,,,,,,,,
2026-06-27,沙田,10,6,2,開心指數 (L152),1:09.14,4-1/2,8,24.42,3-1/4,9,22.13 11.03    11.10,4-1/4,6,22.59 10.98    11.61,,,,,,,,,
2026-06-27,沙田,10,7,3,飲杯 (J219),1:09.15,7-3/4,13,24.94,5-3/4,14,22.01 10.91    11.10,4-1/4,7,22.20 10.82    11.38,,,,,,,,,
2026-06-27,沙田,10,8,9,千杯不醉 (K365),1:09.16,5-3/4,10,24.62,5,12,22.21 11.07    11.14,4-1/4,8,22.33 10.98    11.35,,,,,,,,,
2026-06-27,沙田,10,9,8,健康快車 (H439),1:09.22,3-3/4,7,24.30,2-1/4,7,22.09 10.99    11.10,4-3/4,9,22.83 11.06    11.77,,,,,,,,,
2026-06-27,沙田,10,10,1,得道猴王 (J303),1:09.36,3-3/4,6,24.30,2-1/4,6,22.09 10.79    11.30,5-1/2,10,22.97 11.06    11.91,,,,,,,,,
2026-06-27,沙田,10,11,12,勝於藍 (K476),1:09.42,5-3/4,11,24.62,4-1/2,11,22.13 10.99    11.14,6,11,22.67 11.02    11.65,,,,,,,,,
2026-06-27,沙田,10,12,10,贏完又贏 (K512),1:09.45,8-1/4,14,25.02,5-1/2,13,21.89 10.91    10.98,6-1/4,12,22.54 10.98    11.56,,,,,,,,,
2026-06-27,沙田,10,13,14,鈁糖武士 (G016),1:09.68,1-1/2,3,23.94,1-1/4,5,22.29 10.79    11.50,7-1/2,13,23.45 11.42    12.03,,,,,,,,,
2026-06-27,沙田,10,14,13,銳喜 (L284),1:12.23,N,1,23.70,N,1,22.33 10.79    11.54,23-1/2,14,26.20 11.98    14.22,,,,,,,,,
2026-06-27,沙田,11,1,5,金牌活力 (J402),1:20.92,2,7,13.69,3,5,21.59,1-1/4,4,22.86 11.45    11.41,1/2,1,22.78 11.22    11.56,,,,,,
2026-06-27,沙田,11,2,2,友瑩仁 (J180),1:21.02,1/2,3,13.45,1-1/4,2,21.55,N,2,22.98 11.49    11.49,1/2,2,23.04 11.34    11.70,,,,,,
2026-06-27,沙田,11,3,6,綫路英雄 (J428),1:21.04,3,12,13.85,4-1/4,10,21.63,4,11,23.10 11.61    11.49,3/4,3,22.46 11.10    11.36,,,,,,
2026-06-27,沙田,11,4,7,做好自己 (J444),1:21.21,1/2,4,13.45,1-3/4,3,21.63,1-1/4,3,23.06 11.49    11.57,1-3/4,4,23.07 11.38    11.69,,,,,,
2026-06-27,沙田,11,5,9,正本巨星 (L056),1:21.31,1-1/4,5,13.57,3,7,21.71,2-1/4,7,23.02 11.53    11.49,2-1/2,5,23.01 11.26    11.75,,,,,,
2026-06-27,沙田,11,6,11,黃金大亨 (L135),1:21.40,N,1,13.37,1-1/4,1,21.43,N,1,23.14 11.45    11.69,3,6,23.46 11.46    12.00,,,,,,
2026-06-27,沙田,11,7,4,一世美麗 (K489),1:21.51,2-1/4,8,13.73,4-1/2,12,21.79,3-1/4,10,22.94 11.45    11.49,3-3/4,7,23.05 11.26    11.79,,,,,,
2026-06-27,沙田,11,8,3,潮州精神 (H175),1:21.59,2-3/4,11,13.81,5-1/4,13,21.83,4-1/4,13,22.98 11.53    11.45,4-1/4,8,22.97 11.38    11.59,,,,,,
