date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2026-09-16,跑馬地,5,1,6,競駿非凡 (J401),潘頓,CP,無特別報告
2026-09-16,跑馬地,5,2,4,幸運愉快 (K064),潘明輝,H/TT,無特別報告
2026-09-16,跑馬地,5,3,7,紅錢到 (J116),霍宏聲,B/XB,無特別報告
2026-09-16,跑馬地,5,4,11,領袖勁力 (L034),田泰安,TT,無特別報告
2026-09-16,跑馬地,5,5,9,心中之星 (L271),何澤堯,--,無特別報告
2026-09-16,跑馬地,5,6,8,老鼠斑 (L233),周俊樂,B/TT,無特別報告
2026-09-16,跑馬地,5,7,5,風采人生 (J366),黃智弘,B/TT,無特別報告
2026-09-16,跑馬地,5,8,3,穿甲戰鷹 (J039),艾兆禮,CP/TT,無特別報告
2026-09-16,跑馬地,5,9,10,團結戰靈 (K132),梁家俊,V/XB/TT,無特別報告
2026-09-16,跑馬地,5,10,2,起舞奜奜 (K405),黃寶妮,V,無特別報告
2026-09-16,跑馬地,5,11,12,友得盈 (K106),巫顯東,B/TT,無特別報告
2026-09-16,跑馬地,5,12,1,時時開心 (K550),金誠剛,B,無特別報告
2026-09-16,跑馬地,6,1,2,幸運派彩 (K313),巴度,TT,無特別報告
2026-09-16,跑馬地,6,2,1,一定超 (K298),潘頓,XB-,無特別報告
2026-09-16,跑馬地,6,3,10,北斗福星 (L238),何澤堯,CP-,無特別報告
2026-09-16,跑馬地,6,4,5,智勇名駒 (J298),希威森,B/TT,無特別報告
2026-09-16,跑馬地,6,5,11,爆笑 (J079),田泰安,TT,無特別報告
2026-09-16,跑馬地,6,6,7,納百川 (J276),周俊樂,V/TT,無特別報告
2026-09-16,跑馬地,6,7,9,榮利雙收 (K382),金誠剛,B,無特別報告
2026-09-16,跑馬地,6,8,6,傲視同群 (K357),袁幸堯,B/TT,無特別報告
2026-09-16,跑馬地,6,9,3,浪漫鬥士 (L240),鍾易禮,TT,無特別報告
2026-09-16,跑馬地,6,10,8,勁好運 (H481),艾兆禮,CP,無特別報告
2026-09-16,跑馬地,6,11,4,龍文鞭影 (K226),班德禮,XB1/TT-,無特別報告
2026-09-16,跑馬地,6,12,12,太子 (K362),梁家俊,B,無特別報告
2026-09-16,跑馬地,7,1,4,舞林寶典 (J060),黃智弘,B/TT,無特別報告
2026-09-16,跑馬地,7,2,11,紅逸舍 (H241),蔡明紹,B,無特別報告
2026-09-16,跑馬地,7,3,1,好好戀愛 (L052),何澤堯,TT,無特別報告
2026-09-16,跑馬地,7,4,3,馬力 (J431),艾兆禮,XB/TT,無特別報告
2026-09-16,跑馬地,7,5,5,品德寶寶 (J465),潘頓,V/TT,無特別報告
2026-09-16,跑馬地,7,6,10,勝萬金 (H405),黃寶妮,H/TT,無特別報告
2026-09-16,跑馬地,7,7,7,領航君子 (K310),潘明輝,XB,無特別報告
2026-09-16,跑馬地,7,8,8,大番薯 (J383),霍宏聲,TT,無特別報告
2026-09-16,跑馬地,7,9,6,連連幸運 (K010),金誠剛,B/TT,無特別報告
2026-09-16,跑馬地,7,10,2,燭光晚餐 (J468),周俊樂,H,無特別報告
2026-09-16,跑馬地,7,11,9,可靠大師 (K283),田泰安,B/TT,無特別報告
2026-09-16,跑馬地,7,12,12,騰龍四海 (J317),巴度,B/TT,無特別報告
2026-09-16,跑馬地,8,1,12,極光之子 (L110),何澤堯,TT,無特別報告
2026-09-16,跑馬地,8,2,3,睿盛人生 (K507),奧爾民,B1/TT,無特別報告
2026-09-16,跑馬地,8,3,4,喜蓮勇感 (H215),黃智弘,B/TT,無特別報告
2026-09-16,跑馬地,8,4,9,加州動員 (H418),霍宏聲,B/TT,無特別報告
2026-09-16,跑馬地,8,5,2,大至尊 (J208),周俊樂,CP2,無特別報告
2026-09-16,跑馬地,8,6,6,包裝福星 (J454),田泰安,XB,無特別報告
2026-09-16,跑馬地,8,7,1,勁速威龍 (H380),希威森,B,無特別報告
2026-09-16,跑馬地,8,8,11,穿甲金鷹 (K566),艾兆禮,B,無特別報告
2026-09-16,跑馬地,8,9,7,銀亮奔騰 (K057),潘頓,CP/TT,無特別報告
2026-09-16,跑馬地,8,10,10,非惟僥倖 (J050),艾道拿,P-/B1/TT,無特別報告
2026-09-16,跑馬地,8,11,8,勁沙塵 (J514),巴度,TT,無特別報告
