date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2026-09-09,跑馬地,3,13,金鐘讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.62) (46.93) (1:10.94),23.62 23.31,3,11,東方魅影 (K028),班德禮,大衛希斯,119,1076,2,5,5 9 3,1:11.75,5.3
2026-09-09,跑馬地,3,13,金鐘讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.62) (46.93) (1:10.94),23.62 23.31,4,4,銀亮濠俠 (J532),田泰安,徐雨石,130,1075,4,5-1/4,2 2 4,1:11.78,13
2026-09-09,跑馬地,3,13,金鐘讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.62) (46.93) (1:10.94),23.62 23.31,5,3,猛將兄 (K089),巴度,黎昭昇,133,1138,6,5-1/2,6 7 5,1:11.82,13
2026-09-09,跑馬地,3,13,金鐘讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.62) (46.93) (1:10.94),23.62 23.31,6 平頭馬,7,銳高 (J375),周俊樂,文家良,127,1199,3,6,8 10 6,1:11.89,6.9
2026-09-09,跑馬地,3,13,金鐘讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.62) (46.93) (1:10.94),23.62 23.31,6 平頭馬,9,千杯 (J482),鍾易禮,告東尼,122,1077,1,6,3 5 6,1:11.89,11
2026-09-09,跑馬地,3,13,金鐘讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.62) (46.93) (1:10.94),23.62 23.31,8,2,精益大師 (H134),袁幸堯,葉楚航,123,1091,12,7-1/4,1 1 8,1:12.10,7
2026-09-09,跑馬地,3,13,金鐘讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.62) (46.93) (1:10.94),23.62 23.31,9,8,駿先生 (H180),何澤堯,蘇偉賢,124,1095,9,8-1/4,9 8 9,1:12.25,38
2026-09-09,跑馬地,3,13,金鐘讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.62) (46.93) (1:10.94),23.62 23.31,10,12,戰騎飛 (J294),楊明綸,丁冠豪,119,1097,5,8-1/4,4 3 10,1:12.25,16
2026-09-09,跑馬地,3,13,金鐘讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.62) (46.93) (1:10.94),23.62 23.31,11,10,鑽得勝 (K216),艾兆禮,游達榮,123,1023,11,8-1/2,12 12 11,1:12.30,6.2
2026-09-09,跑馬地,3,13,金鐘讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.62) (46.93) (1:10.94),23.62 23.31,12,5,勇者無敵 (K217),金誠剛,韋達,129,1098,8,16,10 11 12,1:13.51,47
2026-09-09,跑馬地,4,14,觀塘讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1170000,(28.00) (52.10) (1:17.14) (1:41.63),28.00 24.10 25.04,1,10,凝妙星 (K444),田泰安,大衛希斯,120,1107,9,---,4 4 4 1,1:41.63,2.9
2026-09-09,跑馬地,4,14,觀塘讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1170000,(28.00) (52.10) (1:17.14) (1:41.63),28.00 24.10 25.04,2,4,卓越蒨鋒 (J231),潘頓,黎昭昇,131,1052,8,2-1/2,10 9 9 2,1:42.05,6.4
2026-09-09,跑馬地,4,14,觀塘讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1170000,(28.00) (52.10) (1:17.14) (1:41.63),28.00 24.10 25.04,3,6,創科群英 (K319),奧爾民,游達榮,127,1135,7,3-1/4,6 6 7 3,1:42.16,15
2026-09-09,跑馬地,4,14,觀塘讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1170000,(28.00) (52.10) (1:17.14) (1:41.63),28.00 24.10 25.04,4,2,深心星 (K041),黃智弘,方嘉柏,130,1252,1,3-1/2,5 5 5 4,1:42.20,4.7
2026-09-09,跑馬地,4,14,觀塘讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1170000,(28.00) (52.10) (1:17.14) (1:41.63),28.00 24.10 25.04,5,7,浪漫老撾 (G476),周俊樂,鄭俊偉,124,1134,10,4-1/2,11 11 11 5,1:42.34,15
2026-09-09,跑馬地,4,14,觀塘讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1170000,(28.00) (52.10) (1:17.14) (1:41.63),28.00 24.10 25.04,6,3,贏玥 (L039),梁家俊,巫偉傑,132,1179,11,4-3/4,3 3 2 6,1:42.38,12
2026-09-09,跑馬地,4,14,觀塘讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1170000,(28.00) (52.10) (1:17.14) (1:41.63),28.00 24.10 25.04,7,5,妙算強人 (K577),蔡明紹,徐雨石,130,1154,4,5-3/4,2 2 1 7,1:42.57,51
2026-09-09,跑馬地,4,14,觀塘讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1170000,(28.00) (52.10) (1:17.14) (1:41.63),28.00 24.10 25.04,8,9,顏色的顏 (L054),艾道拿,韋達,123,1161,3,6-1/2,8 7 6 8,1:42.67,28
2026-09-09,跑馬地,4,14,觀塘讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1170000,(28.00) (52.10) (1:17.14) (1:41.63),28.00 24.10 25.04,9,1,劍飛聲 (L097),何澤堯,告東尼,135,1134,2,7-1/4,7 8 8 9,1:42.80,11
2026-09-09,跑馬地,4,14,觀塘讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1170000,(28.00) (52.10) (1:17.14) (1:41.63),28.00 24.10 25.04,10,8,孤風潛影 (L186),楊明綸,大衛希斯,124,1064,6,8-1/4,9 10 10 10,1:42.93,21
2026-09-09,跑馬地,4,14,觀塘讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1170000,(28.00) (52.10) (1:17.14) (1:41.63),28.00 24.10 25.04,11,11,森林之王 (K265),艾兆禮,羅富全,118,1116,5,39,1 1 3 11,1:47.88,9.3
2026-09-09,跑馬地,5,15,中環讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",2050000,(27.40) (51.53) (1:16.00) (1:40.67),27.40 24.13 24.47,1,10,將義 (J446),何澤堯,巫偉傑,121,1143,3,---,9 8 7 1,1:40.67,9.4
2026-09-09,跑馬地,5,15,中環讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",2050000,(27.40) (51.53) (1:16.00) (1:40.67),27.40 24.13 24.47,2,9,風將 (L184),蔡明紹,告東尼,122,1124,12,3/4,4 5 5 2,1:40.80,12
2026-09-09,跑馬地,5,15,中環讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",2050000,(27.40) (51.53) (1:16.00) (1:40.67),27.40 24.13 24.47,3,3,中國心 (K395),楊明綸,大衛希斯,126,1107,4,1-1/2,7 7 4 3,1:40.89,8.7
2026-09-09,跑馬地,5,15,中環讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",2050000,(27.40) (51.53) (1:16.00) (1:40.67),27.40 24.13 24.47,4,5,紫辰之星 (L149),田泰安,韋達,124,1133,1,2-3/4,6 6 8 4,1:41.10,4.8
2026-09-09,跑馬地,5,15,中環讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",2050000,(27.40) (51.53) (1:16.00) (1:40.67),27.40 24.13 24.47,5,2,一定掂 (J225),周俊樂,姚本輝,130,1106,6,3-1/4,10 10 9 5,1:41.19,7.8
2026-09-09,跑馬地,5,15,中環讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",2050000,(27.40) (51.53) (1:16.00) (1:40.67),27.40 24.13 24.47,6,4,做好自己 (J444),艾道拿,呂健威,125,1039,5,3-3/4,1 1 1 6,1:41.28,4.1
2026-09-09,跑馬地,5,15,中環讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",2050000,(27.40) (51.53) (1:16.00) (1:40.67),27.40 24.13 24.47,7,1,時時精準 (K037),金誠剛,游達榮,135,1100,10,4-1/2,12 12 12 7,1:41.38,20
2026-09-09,跑馬地,5,15,中環讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",2050000,(27.40) (51.53) (1:16.00) (1:40.67),27.40 24.13 24.47,8,7,瑪瑙 (G306),潘明輝,羅富全,122,1151,7,5-1/4,11 11 10 8,1:41.52,25
2026-09-09,跑馬地,5,15,中環讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",2050000,(27.40) (51.53) (1:16.00) (1:40.67),27.40 24.13 24.47,9,12,上浦福旺 (L102),鍾易禮,沈集成,114,1045,11,6-1/4,5 4 2 9,1:41.67,13
2026-09-09,跑馬地,5,15,中環讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",2050000,(27.40) (51.53) (1:16.00) (1:40.67),27.40 24.13 24.47,10,11,同心同夢 (L215),艾兆禮,桂福特,118,1202,9,8,8 9 11 10,1:41.96,36
2026-09-09,跑馬地,5,15,中環讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",2050000,(27.40) (51.53) (1:16.00) (1:40.67),27.40 24.13 24.47,11,6,暴風之子 (K176),黃寶妮,徐雨石,115,1119,2,21-1/4,3 3 6 11,1:44.07,17
2026-09-09,跑馬地,5,15,中環讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",2050000,(27.40) (51.53) (1:16.00) (1:40.67),27.40 24.13 24.47,12,8,建測羣英 (H070),潘頓,黎昭昇,122,1207,8,22,2 2 3 12,1:44.17,11
2026-09-09,跑馬地,6,16,九龍塘讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1170000,(12.70) (34.39) (57.62),12.70 21.69,1,6,福進 (K529),何澤堯,方嘉柏,130,1206,3,---,9 7 1,0:57.62,5.4
2026-09-09,跑馬地,6,16,九龍塘讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1170000,(12.70) (34.39) (57.62),12.70 21.69,2,3,巴閉王 (K479),周俊樂,呂健威,130,1035,12,3/4,3 2 2,0:57.75,4.5
2026-09-09,跑馬地,6,16,九龍塘讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1170000,(12.70) (34.39) (57.62),12.70 21.69,3,5,佐治傳奇 (L007),艾兆禮,告東尼,130,1100,10,2-1/4,1 3 3,0:57.97,5
2026-09-09,跑馬地,6,16,九龍塘讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1170000,(12.70) (34.39) (57.62),12.70 21.69,4,8,天火同人 (E175),黃寶妮,韋達,120,1099,5,3,4 6 4,0:58.09,19
2026-09-09,跑馬地,6,16,九龍塘讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1170000,(12.70) (34.39) (57.62),12.70 21.69,5,9,瑤瑤日上 (J423),巴度,甘敏斯,125,1186,11,3-1/2,10 10 5,0:58.18,7.7
2026-09-09,跑馬地,6,16,九龍塘讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1170000,(12.70) (34.39) (57.62),12.70 21.69,6,4,升升雙息 (L291),潘明輝,沈集成,130,1045,7,5,7 8 6,0:58.41,40
2026-09-09,跑馬地,6,16,九龍塘讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1170000,(12.70) (34.39) (57.62),12.70 21.69,7,12,精算奕然 (K295),田泰安,鄭俊偉,120,1061,1,5-3/4,5 4 7,0:58.54,46
2026-09-09,跑馬地,6,16,九龍塘讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1170000,(12.70) (34.39) (57.62),12.70 21.69,8,11,天外富天 (L328),班德禮,大衛希斯,120,1187,9,6-1/4,12 11 8,0:58.62,12
2026-09-09,跑馬地,6,16,九龍塘讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1170000,(12.70) (34.39) (57.62),12.70 21.69,9,1,藍地球 (K468),袁幸堯,伍鵬志,125,1150,2,7,11 9 9,0:58.74,26
2026-09-09,跑馬地,6,16,九龍塘讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1170000,(12.70) (34.39) (57.62),12.70 21.69,10,7,巨靈神 (L169),巫顯東,徐雨石,126,1139,4,9,6 5 10,0:59.06,63
2026-09-09,跑馬地,6,16,九龍塘讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1170000,(12.70) (34.39) (57.62),12.70 21.69,11,10,幸運二十 (K392),奧爾民,丁冠豪,125,1073,8,11-3/4,8 12 11,0:59.50,47
2026-09-09,跑馬地,6,16,九龍塘讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1170000,(12.70) (34.39) (57.62),12.70 21.69,12,2,美麗登場 (L260),潘頓,羅富全,132,1180,6,21,2 1 12,1:00.98,4.5
2026-09-09,跑馬地,7,17,尖沙咀讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.72) (47.13) (1:11.20),23.72 23.41,1,1,官金騏 (K485),潘頓,廖康銘,135,1119,2,---,3 3 1,1:11.20,2
2026-09-09,跑馬地,7,17,尖沙咀讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.72) (47.13) (1:11.20),23.72 23.41,2,2,博愛先鋒 (G465),梁家俊,巫偉傑,132,1028,11,1/2,10 9 2,1:11.28,20
2026-09-09,跑馬地,7,17,尖沙咀讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.72) (47.13) (1:11.20),23.72 23.41,3,12,領袖勁力 (L034),田泰安,徐雨石,118,1094,4,1-1/4,7 7 3,1:11.39,9.4
2026-09-09,跑馬地,7,17,尖沙咀讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.72) (47.13) (1:11.20),23.72 23.41,4,4,應龍飛影 (L083),袁幸堯,伍鵬志,120,1177,6,1-1/2,1 1 4,1:11.45,8.6
2026-09-09,跑馬地,7,17,尖沙咀讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.72) (47.13) (1:11.20),23.72 23.41,5,6,至合拍 (J253),周俊樂,沈集成,127,1040,10,2-3/4,11 11 5,1:11.65,26
2026-09-09,跑馬地,7,17,尖沙咀讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.72) (47.13) (1:11.20),23.72 23.41,6,8,勝多多 (H407),奧爾民,韋達,124,1075,3,2-3/4,6 6 6,1:11.65,20
2026-09-09,跑馬地,7,17,尖沙咀讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.72) (47.13) (1:11.20),23.72 23.41,7,10,龍威心得 (L120),班德禮,大衛希斯,122,1115,9,3,9 10 7,1:11.67,20
2026-09-09,跑馬地,7,17,尖沙咀讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.72) (47.13) (1:11.20),23.72 23.41,8,9,奇異歡星 (K255),黃智弘,方嘉柏,120,1067,1,3-1/2,4 4 8,1:11.75,7.7
2026-09-09,跑馬地,7,17,尖沙咀讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.72) (47.13) (1:11.20),23.72 23.41,9,7,寶成智好 (K301),鍾易禮,告東尼,126,1108,7,4-1/4,2 2 9,1:11.87,8.7
2026-09-09,跑馬地,7,17,尖沙咀讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.72) (47.13) (1:11.20),23.72 23.41,10,3,合夥飛馳 (K342),何澤堯,呂健威,131,1083,12,5,12 12 10,1:12.01,48
2026-09-09,跑馬地,7,17,尖沙咀讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.72) (47.13) (1:11.20),23.72 23.41,11,11,比特星 (J362),黃寶妮,賀賢,113,1042,5,5-1/2,8 8 11,1:12.09,23
2026-09-09,跑馬地,7,17,尖沙咀讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.72) (47.13) (1:11.20),23.72 23.41,12,5,贏得威楓 (L248),艾兆禮,桂福特,129,1254,8,8-1/4,5 5 12,1:12.53,90
2026-09-09,跑馬地,8,18,灣仔讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1860000,(23.65) (46.54) (1:10.71),23.65 22.89,1,11,長勝隊長 (K379),何澤堯,伍鵬志,121,1020,5,---,9 9 1,1:10.71,4.4
2026-09-09,跑馬地,8,18,灣仔讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1860000,(23.65) (46.54) (1:10.71),23.65 22.89,2,4,財將 (L234),鍾易禮,告東尼,130,1206,7,頭位,8 8 2,1:10.74,3.9
2026-09-09,跑馬地,8,18,灣仔讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1860000,(23.65) (46.54) (1:10.71),23.65 22.89,3,1,志滿同行 (K056),潘頓,文家良,135,1149,12,2,12 12 3,1:11.02,8
2026-09-09,跑馬地,8,18,灣仔讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1860000,(23.65) (46.54) (1:10.71),23.65 22.89,4,8,關鍵所在 (K154),黃智弘,沈集成,121,1192,1,2-1/4,2 4 4,1:11.09,16
2026-09-09,跑馬地,8,18,灣仔讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1860000,(23.65) (46.54) (1:10.71),23.65 22.89,5,6,電源之駒 (E301),巴度,廖康銘,126,1101,4,2-1/2,6 6 5,1:11.11,12
2026-09-09,跑馬地,8,18,灣仔讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1860000,(23.65) (46.54) (1:10.71),23.65 22.89,6,2,人和家興 (E061),袁幸堯,大衛希斯,124,1214,11,3,3 2 6,1:11.20,22
2026-09-09,跑馬地,8,18,灣仔讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1860000,(23.65) (46.54) (1:10.71),23.65 22.89,7,10,正本唐心 (L373),艾兆禮,方嘉柏,122,1133,3,4,7 7 7,1:11.34,10
2026-09-09,跑馬地,8,18,灣仔讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1860000,(23.65) (46.54) (1:10.71),23.65 22.89,8,9,勇霸龍 (J237),艾道拿,黎昭昇,124,1248,8,4-1/4,10 11 8,1:11.40,10
2026-09-09,跑馬地,8,18,灣仔讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1860000,(23.65) (46.54) (1:10.71),23.65 22.89,9,7,安康萬里 (J158),周俊樂,呂健威,122,1095,2,5-1/4,5 5 9,1:11.55,25
2026-09-09,跑馬地,8,18,灣仔讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1860000,(23.65) (46.54) (1:10.71),23.65 22.89,10,5,北地烈馬 (J488),黃寶妮,葉楚航,119,1140,6,5-1/2,1 1 10,1:11.58,63
2026-09-09,跑馬地,8,18,灣仔讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1860000,(23.65) (46.54) (1:10.71),23.65 22.89,11,12,十二神將 (H435),班德禮,蘇偉賢,119,1113,10,6,11 10 11,1:11.65,61
2026-09-09,跑馬地,8,18,灣仔讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1860000,(23.65) (46.54) (1:10.71),23.65 22.89,12,3,馬達 (K165),田泰安,巫偉傑,133,1198,9,7-1/2,4 3 12,1:11.91,6.3
