date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2026-03-08,沙田,2,8,9,快樂老撾 (J115),1:22.86,3-1/2,13,14.30,9-1/4,14,23.00,10-1/4,14,22.71 11.36    11.35,2-1/4,8,22.85 11.13    11.72,,,,,,
2026-03-08,沙田,2,9,8,威威父子 (H419),1:22.89,2-1/2,9,14.14,5-1/4,8,22.52,7-1/2,10,22.91 11.56    11.35,2-1/2,9,23.32 11.33    11.99,,,,,,
2026-03-08,沙田,2,10,13,工程小子 (K244),1:22.98,2-1/2,11,14.14,1-1/2,1,21.68,3-3/4,1,22.55 11.24    11.31,3,10,24.61 11.69    12.92,,,,,,
2026-03-08,沙田,2,11,4,星之願 (J480),1:23.00,N,3,13.78,4-3/4,6,22.80,6-1/4,6,22.79 11.52    11.27,3-1/4,11,23.63 11.45    12.18,,,,,,
2026-03-08,沙田,2,12,10,凱旋幸運 (H409),1:23.07,1-1/2,7,13.98,5-1/4,7,22.68,6-1/2,7,22.75 11.40    11.35,3-1/2,12,23.66 11.41    12.25,,,,,,
2026-03-08,沙田,2,13,14,不假外求 (J493),1:23.19,N,1,13.74,1-3/4,3,22.36,4-3/4,3,23.03 11.68    11.35,4-1/4,13,24.06 11.69    12.37,,,,,,
2026-03-08,沙田,2,14,2,旋風傳奇 (J152),1:23.36,2-3/4,12,14.18,8-1/2,13,23.00,9,13,22.63 11.36    11.27,5-1/4,14,23.55 11.33    12.22,,,,,,
2026-03-08,沙田,3,1,11,起舞奜奜 (K405),1:08.71,4-1/4,7,23.72,3-1/4,5,21.86 10.56    11.30,1-1/4,1,23.13 11.33    11.80,,,,,,,,,
2026-03-08,沙田,3,2,8,祥勝力駒 (J181),1:08.90,6-3/4,11,24.12,7-1/4,11,22.10 10.80    11.30,1-1/4,2,22.68 11.05    11.63,,,,,,,,,
2026-03-08,沙田,3,3,12,後無來者 (K049),1:08.95,6,10,24.00,6,10,22.02 10.76    11.26,1-1/2,3,22.93 11.21    11.72,,,,,,,,,
2026-03-08,沙田,3,4,10,飛來霸 (K284),1:09.20,1/2,1,23.04,1-1/4,1,22.02 10.52    11.50,3,4,24.14 11.73    12.41,,,,,,,,,
2026-03-08,沙田,3,5,2,顯勝高昇 (K409),1:09.23,1-1/2,3,23.28,2,3,22.10 10.68    11.42,3-1/4,5,23.85 11.53    12.32,,,,,,,,,
2026-03-08,沙田,3,6,9,不勞而獲 (K377),1:09.48,5-1/2,9,23.92,5,9,21.94 10.64    11.30,4-3/4,6,23.62 11.45    12.17,,,,,,,,,
2026-03-08,沙田,3,7,7,喜樂之星 (L235),1:09.70,1/2,2,23.12,1-1/4,2,22.14 10.68    11.46,6-1/4,7,24.44 11.77    12.67,,,,,,,,,
2026-03-08,沙田,3,8,4,開心五月 (K016),1:09.70,2-3/4,4,23.48,2,4,21.90 10.52    11.38,6-1/4,8,24.32 11.69    12.63,,,,,,,,,
2026-03-08,沙田,3,9,1,暴風之子 (K176),1:09.76,3-1/4,6,23.56,3-1/2,6,22.06 10.64    11.42,6-1/2,9,24.14 11.57    12.57,,,,,,,,,
2026-03-08,沙田,3,10,5,平天雄 (K407),1:09.78,4-3/4,8,23.80,4-3/4,8,22.02 10.72    11.30,6-3/4,10,23.96 11.53    12.43,,,,,,,,,
2026-03-08,沙田,3,11,6,火神神樂 (H384),1:10.26,3,5,23.52,3-1/2,7,22.10 10.68    11.42,9-3/4,11,24.64 11.61    13.03,,,,,,,,,
2026-03-08,沙田,4,1,6,金玉良言 (J499),1:08.91,2,5,23.96,2-3/4,6,22.29 10.96    11.33,1-1/4,1,22.66 11.07    11.59,,,,,,,,,
2026-03-08,沙田,4,2,9,勇者無敵 (K217),1:09.09,1,3,23.80,1-3/4,3,22.29 10.88    11.41,1-1/4,2,23.00 11.15    11.85,,,,,,,,,
2026-03-08,沙田,4,3,2,常嚐發財 (K293),1:09.11,1/2,2,23.72,1,2,22.25 10.92    11.33,1-1/4,3,23.14 11.27    11.87,,,,,,,,,
2026-03-08,沙田,4,4,11,環球英雄 (J413),1:09.16,3-1/4,8,24.16,3-3/4,7,22.25 10.96    11.29,1-1/2,4,22.75 11.19    11.56,,,,,,,,,
2026-03-08,沙田,4,5,4,贏得自然 (J365),1:09.37,2,4,23.96,2-1/2,5,22.25 10.92    11.33,2-3/4,5,23.16 11.27    11.89,,,,,,,,,
2026-03-08,沙田,4,6,8,勁勇皇駒 (K157),1:09.44,5-1/2,12,24.52,6-3/4,12,22.37 11.08    11.29,3-1/4,6,22.55 11.11    11.44,,,,,,,,,
2026-03-08,沙田,4,7,10,摯友心得 (K263),1:09.53,2-3/4,6,24.08,2-1/2,4,22.13 10.88    11.25,3-3/4,7,23.32 11.31    12.01,,,,,,,,,
2026-03-08,沙田,4,8,1,天天耍樂 (J232),1:09.53,1/2,1,23.64,1,1,22.17 10.88    11.29,3-3/4,8,23.72 11.43    12.29,,,,,,,,,
2026-03-08,沙田,4,9,12,飛雲 (H320),1:09.80,4-3/4,9,24.40,4-1/4,9,22.09 10.92    11.17,5-1/2,9,23.31 11.19    12.12,,,,,,,,,
2026-03-08,沙田,4,10,3,領袖勁力 (L034),1:09.82,5,10,24.44,4,8,22.01 10.80    11.21,5-3/4,10,23.37 11.43    11.94,,,,,,,,,
2026-03-08,沙田,4,11,5,非凡勇士 (K561),1:09.84,3,7,24.12,4-1/4,10,22.37 11.04    11.33,5-3/4,11,23.35 11.35    12.00,,,,,,,,,
2026-03-08,沙田,4,12,7,飛越晨曦 (K483),1:09.97,5-1/4,11,24.48,5-1/2,11,22.21 10.92    11.29,6-3/4,12,23.28 11.39    11.89,,,,,,,,,
2026-03-08,沙田,5,2,4,黃金騎士 (K341),1:34.64,3-1/4,8,24.64,6-1/4,7,23.36,5-1/4,6,23.50 11.89    11.61,-HD,2,23.14 11.34    11.80,,,,,,
2026-03-08,沙田,5,1,3,八仟財陞 (J442),1:34.62,1-3/4,4,24.40,4-1/2,4,23.32,4,3,23.58 11.97    11.61,+HD,1,23.32 11.26    12.06,,,,,,
2026-03-08,沙田,5,3,9,睿智多寶 (L044),1:34.69,3/4,2,24.24,1-3/4,2,23.04,1-3/4,2,23.66 11.85    11.81,1/2,3,23.75 11.54    12.21,,,,,,
2026-03-08,沙田,5,4,13,威力非凡 (K152),1:34.83,6-1/2,12,25.16,8,10,23.12,6-1/4,9,23.38 11.89    11.49,1-1/4,4,23.17 11.34    11.83,,,,,,
2026-03-08,沙田,5,5,6,捷威 (K547),1:34.88,5-1/4,11,24.96,8-1/4,12,23.36,7,11,23.46 11.97    11.49,1-3/4,5,23.10 11.26    11.84,,,,,,
2026-03-08,沙田,5,6,7,好運年 (K443),1:34.88,3-1/4,7,24.64,7,9,23.48,6-1/2,10,23.58 11.89    11.69,1-3/4,6,23.18 11.38    11.80,,,,,,
2026-03-08,沙田,5,7,1,穿甲金鷹 (K566),1:34.88,4-1/4,10,24.80,8-1/4,11,23.52,7-1/4,12,23.50 11.89    11.61,1-3/4,7,23.06 11.46    11.60,,,,,,
2026-03-08,沙田,5,8,10,真叻仔 (K435),1:34.89,9,14,25.56,10-1/4,14,23.08,7-3/4,13,23.26 11.81    11.45,1-3/4,8,22.99 11.18    11.81,,,,,,
2026-03-08,沙田,5,9,5,爆出美麗 (K155),1:34.89,7-1/2,13,25.32,10,13,23.28,8-1/4,14,23.38 11.85    11.53,1-3/4,9,22.91 11.18    11.73,,,,,,
2026-03-08,沙田,5,10,2,繼往開來 (L096),1:34.93,2-3/4,5,24.56,5-3/4,6,23.36,4-1/2,5,23.46 11.89    11.57,2,10,23.55 11.46    12.09,,,,,,
2026-03-08,沙田,5,11,11,隼風雲 (K459),1:34.99,4,9,24.76,7,8,23.36,5-3/4,7,23.46 11.89    11.57,2-1/4,11,23.41 11.42    11.99,,,,,,
2026-03-08,沙田,5,12,12,手到再來 (H429),1:35.02,3/4,1,24.12,1-3/4,1,22.88,1-3/4,1,23.66 11.77    11.89,2-1/2,12,24.36 11.86    12.50,,,,,,
2026-03-08,沙田,5,13,14,連連好運 (K500),1:35.23,3/4,3,24.24,3-3/4,3,23.36,4-1/4,4,23.74 12.01    11.73,3-3/4,13,23.89 11.62    12.27,,,,,,
2026-03-08,沙田,5,14,8,正將 (J386),1:36.77,3,6,24.60,5-1/4,5,23.24,6,8,23.78 11.97    11.81,13-1/2,14,25.15 11.82    13.33,,,,,,
2026-03-08,沙田,6,1,2,怡昌光輝 (K074),1:09.77,5-3/4,7,24.51,3,7,22.89 11.28    11.61,1-1/4,1,22.37 11.05    11.32,,,,,,,,,
2026-03-08,沙田,6,2,1,八仟好運 (K582),1:09.97,N,2,23.63,N,2,23.33 11.60    11.73,1-1/4,2,23.01 11.25    11.76,,,,,,,,,
2026-03-08,沙田,6,3,7,龍之尊 (K462),1:10.00,3-3/4,6,24.19,2-1/4,5,23.09 11.44    11.65,1-1/2,3,22.72 11.05    11.67,,,,,,,,,
2026-03-08,沙田,6,4,12,非凡時刻 (K275),1:10.02,N,1,23.59,N,1,23.33 11.52    11.81,1-1/2,4,23.10 11.29    11.81,,,,,,,,,
2026-03-08,沙田,6,5,5,豪邁先登 (L180),1:10.22,3-1/2,5,24.15,2-1/2,6,23.17 11.48    11.69,2-3/4,5,22.90 11.25    11.65,,,,,,,,,
2026-03-08,沙田,6,6,10,暴風一族 (K104),1:10.23,7,9,24.71,3-1/2,8,22.77 11.08    11.69,3,6,22.75 11.21    11.54,,,,,,,,,
2026-03-08,沙田,6,7,6,烈焰光芒 (L142),1:10.27,1-1/2,3,23.83,1-1/2,4,23.33 11.56    11.77,3-1/4,7,23.11 11.37    11.74,,,,,,,,,
2026-03-08,沙田,6,8,11,閃電武士 (L062),1:10.30,8-1/4,10,24.91,4-1/4,9,22.69 11.16    11.53,3-1/4,8,22.70 11.21    11.49,,,,,,,,,
2026-03-08,沙田,6,9,3,仁者荃承 (K496),1:10.35,1-3/4,4,23.87,1-1/4,3,23.25 11.56    11.69,3-3/4,9,23.23 11.37    11.86,,,,,,,,,
2026-03-08,沙田,6,10,8,明亮天下 (J170),1:10.40,10-3/4,12,25.31,6,12,22.57 11.04    11.53,4,10,22.52 11.01    11.51,,,,,,,,,
2026-03-08,沙田,6,11,4,文采風流 (L021),1:10.50,8-3/4,11,24.99,5-1/4,11,22.77 11.04    11.73,4-1/2,11,22.74 11.09    11.65,,,,,,,,,
2026-03-08,沙田,6,12,9,瑰麗人生 (H044),1:10.75,6-3/4,8,24.67,4-1/4,10,22.93 11.24    11.69,6-1/4,12,23.15 11.25    11.90,,,,,,,,,
2026-03-08,沙田,7,1,6,桃花開 (J301),1:46.31,3-3/4,8,14.62,4-3/4,8,22.56,6,9,23.06,4-1/2,9,22.90 11.59    11.31,1/2,1,23.17 11.26    11.91,,,
2026-03-08,沙田,7,2,9,一起美麗 (J260),1:46.39,1,4,14.18,3/4,4,22.36,1-3/4,4,23.02,1-1/4,4,23.06 11.55    11.51,1/2,2,23.77 11.62    12.15,,,
2026-03-08,沙田,7,3,7,嘉應傳承 (J075),1:46.54,2-1/2,6,14.42,3,6,22.48,5,7,23.18,3-3/4,8,22.94 11.55    11.39,1-1/2,3,23.52 11.50    12.02,,,
2026-03-08,沙田,7,4,10,火焰閃爍 (K098),1:46.67,4,9,14.66,6,9,22.72,5-3/4,8,22.82,3-3/4,7,22.82 11.43    11.39,2-1/4,4,23.65 11.50    12.15,,,
2026-03-08,沙田,7,5,1,安遇 (G236),1:46.82,5-1/4,10,14.86,6-1/4,10,22.56,7-1/2,10,23.06,5-1/2,10,22.82 11.51    11.31,3-1/4,5,23.52 11.54    11.98,,,
2026-03-08,沙田,7,6,8,盈好威楓 (K131),1:47.08,1-1/4,5,14.22,1/2,3,22.28,N,1,22.78,1/2,1,23.14 11.51    11.63,4-3/4,6,24.66 12.02    12.64,,,
2026-03-08,沙田,7,7,3,太陽勇士 (J127),1:47.41,1/2,1,14.02,N,1,22.40,N,2,22.90,1/2,2,23.18 11.51    11.67,6-3/4,7,24.91 11.98    12.93,,,
2026-03-08,沙田,7,8,5,包裝福星 (J454),1:47.51,3-1/4,7,14.54,3-1/2,7,22.44,3,5,22.78,2-1/2,5,23.06 11.59    11.47,7-1/2,8,24.69 11.90    12.79,,,
2026-03-08,沙田,7,9,4,知足常樂 (G448),1:47.73,1,3,14.18,N,2,22.28,1-1/2,3,23.06,1,3,23.06 11.55    11.51,9,9,25.15 11.90    13.25,,,
2026-03-08,沙田,7,10,2,加州動員 (H418),1:48.36,1/2,2,14.10,1-1/4,5,22.52,3-1/2,6,23.22,2-3/4,6,23.02 11.59    11.43,12-3/4,10,25.50 11.78    13.72,,,
2026-03-08,沙田,8,1,2,時時歡欣 (K141),1:07.77,1-1/4,3,23.85,1-1/4,3,21.64 10.71    10.93,1/2,1,22.28 10.67    11.61,,,,,,,,,
2026-03-08,沙田,8,2,6,樂勝天下 (J540),1:07.88,3/4,2,23.77,3/4,2,21.64 10.75    10.89,1/2,2,22.47 10.83    11.64,,,,,,,,,
2026-03-08,沙田,8,3,7,熾烈神駒 (J157),1:08.13,3-3/4,7,24.25,3-3/4,7,21.64 10.71    10.93,2-1/4,3,22.24 10.79    11.45,,,,,,,,,
2026-03-08,沙田,8,4,10,旺旺嘉駒 (L088),1:08.17,3/4,1,23.65,3/4,1,21.64 10.71    10.93,2-1/2,4,22.88 10.91    11.97,,,,,,,,,
2026-03-08,沙田,8,5,12,偵探傳奇 (L117),1:08.18,2-1/4,4,24.01,2-1/2,4,21.68 10.75    10.93,2-1/2,5,22.49 10.79    11.70,,,,,,,,,
2026-03-08,沙田,8,6,8,晶晶日上 (H089),1:08.57,2-1/2,5,24.05,2-3/4,5,21.68 10.71    10.97,5,6,22.84 10.87    11.97,,,,,,,,,
2026-03-08,沙田,8,7,5,錶之極光 (K097),1:08.66,2-3/4,6,24.09,2-3/4,6,21.64 10.67    10.97,5-1/2,7,22.93 10.91    12.02,,,,,,,,,
2026-03-08,沙田,8,8,3,真心傳奇 (J325),1:08.91,4-1/2,9,24.37,5,8,21.72 10.75    10.97,7,8,22.82 10.95    11.87,,,,,,,,,
2026-03-08,沙田,8,9,4,駿步騰飛 (H395),1:09.02,7-1/2,12,24.85,8,11,21.72 10.67    11.05,7-3/4,9,22.45 10.91    11.54,,,,,,,,,
2026-03-08,沙田,8,10,1,喜至寶 (H262),1:09.14,6,11,24.61,5-1/4,9,21.52 10.67    10.85,8-1/2,10,23.01 10.99    12.02,,,,,,,,,
2026-03-08,沙田,8,11,11,駿馬之光 (K159),1:09.27,4-1/2,8,24.37,5-3/4,10,21.84 10.79    11.05,9-1/4,11,23.06 11.15    11.91,,,,,,,,,
2026-03-08,沙田,8,12,9,威利金箭 (L035),1:09.82,5-1/2,10,24.53,8,12,22.04 10.83    11.21,12-3/4,12,23.25 11.15    12.10,,,,,,,,,
2026-03-08,沙田,9,1,9,安都 (K033),1:34.55,1,3,25.28,N,2,23.45,N,2,23.26 11.71    11.55,HD,1,22.56 11.14    11.42,,,,,,
2026-03-08,沙田,9,2,7,榮駿大道 (K474),1:34.57,4-1/4,11,25.80,4-3/4,11,23.65,3-1/2,11,23.06 11.67    11.39,HD,2,22.06 10.90    11.16,,,,,,
2026-03-08,沙田,9,3,6,超勁赤兔 (K312),1:34.65,N,2,25.16,1-3/4,5,23.81,1-1/2,4,23.22 11.71    11.51,1/2,3,22.46 11.02    11.44,,,,,,
2026-03-08,沙田,9,4,3,川河耀駒 (L109),1:34.94,1,4,25.28,1-1/4,4,23.61,1-1/4,3,23.26 11.71    11.55,2-1/2,4,22.79 11.18    11.61,,,,,,
2026-03-08,沙田,9,5,1,膨才 (K076),1:34.98,2-1/2,7,25.52,3-1/4,8,23.69,2-3/4,8,23.18 11.63    11.55,2-3/4,5,22.59 11.06    11.53,,,,,,
2026-03-08,沙田,9,6,12,雙星報喜 (K126),1:35.05,3-1/2,9,25.68,4,9,23.65,3,10,23.10 11.71    11.39,3-1/4,6,22.62 11.06    11.56,,,,,,
2026-03-08,沙田,9,7,14,紫荊拼搏 (K031),1:35.08,1-1/2,5,25.36,3,7,23.81,2-3/4,7,23.22 11.71    11.51,3-1/4,7,22.69 11.10    11.59,,,,,,
2026-03-08,沙田,9,8,5,泰力 (L171),1:35.12,3,8,25.60,4-1/4,10,23.77,3-3/4,12,23.18 11.71    11.47,3-1/2,8,22.57 11.10    11.47,,,,,,
2026-03-08,沙田,9,9,2,共享富裕 (J390),1:35.14,6-1/4,14,26.12,7,14,23.69,4,13,22.78 11.75    11.03,3-3/4,9,22.55 11.02    11.53,,,,,,
2026-03-08,沙田,9,10,8,紫辰之星 (L149),1:35.31,N,1,25.12,N,1,23.57,N,1,23.26 11.67    11.59,4-3/4,10,23.36 11.38    11.98,,,,,,
2026-03-08,沙田,9,11,4,天然數字 (L166),1:35.40,4-1/2,13,25.84,5-1/2,12,23.73,3,9,22.86 11.67    11.19,5-1/4,11,22.97 11.10    11.87,,,,,,
2026-03-08,沙田,9,12,10,北斗福星 (L238),1:35.59,1-3/4,6,25.40,2-1/2,6,23.69,2-1/2,6,23.26 11.75    11.51,6-1/2,12,23.24 11.38    11.86,,,,,,
2026-03-08,沙田,9,13,13,劍飛聲 (L097),1:35.77,4,10,25.76,1,3,23.09,1-1/2,5,23.34 11.71    11.63,7-3/4,13,23.58 11.38    12.20,,,,,,
2026-03-08,沙田,9,14,11,熒光 (L124),1:35.97,4-1/4,12,25.80,6,13,23.85,4-1/2,14,23.02 11.71    11.31,9,14,23.30 11.38    11.92,,,,,,
2026-03-08,沙田,10,1,1,舉步生風 (J358),1:08.28,3-1/2,6,24.37,2-3/4,6,21.92 10.84    11.08,1-1/4,1,21.99 10.73    11.26,,,,,,,,,
2026-03-08,沙田,10,2,11,信心星 (J161),1:08.46,1-1/2,4,24.05,1-1/2,4,22.04 10.96    11.08,1-1/4,2,22.37 10.81    11.56,,,,,,,,,
2026-03-08,沙田,10,3,8,笑傲江湖 (K168),1:08.60,5,9,24.61,3-3/4,7,21.84 10.84    11.00,2-1/4,3,22.15 10.69    11.46,,,,,,,,,
2026-03-08,沙田,10,4,4,好友心得 (H303),1:08.62,3,5,24.29,2-3/4,5,22.00 10.92    11.08,2-1/4,4,22.33 10.77    11.56,,,,,,,,,
2026-03-08,沙田,10,5,2,手機錶霸 (H485),1:08.74,6-1/4,11,24.81,4-1/2,9,21.76 10.96    10.80,2-3/4,5,22.17 10.77    11.40,,,,,,,,,
2026-03-08,沙田,10,6,6,星際快車 (J186),1:08.84,3/4,1,23.81,3/4,1,22.04 10.84    11.20,3-1/2,6,22.99 11.09    11.90,,,,,,,,,
2026-03-08,沙田,10,7,7,風雲武士 (J027),1:08.85,4-1/2,8,24.53,5-1/4,11,22.16 11.08    11.08,3-1/2,7,22.16 10.73    11.43,,,,,,,,,
2026-03-08,沙田,10,8,9,氣勢 (H411),1:08.91,4,7,24.45,4,8,22.04 10.96    11.08,4,8,22.42 10.77    11.65,,,,,,,,,
2026-03-08,沙田,10,9,5,光年魅力 (K130),1:08.99,7,12,24.93,5-3/4,12,21.84 11.04    10.80,4-1/2,9,22.22 10.69    11.53,,,,,,,,,
2026-03-08,沙田,10,10,3,美麗第一 (H294),1:09.01,3/4,2,23.93,3/4,2,22.04 10.88    11.16,4-1/2,10,23.04 11.09    11.95,,,,,,,,,
2026-03-08,沙田,10,11,12,維港智能 (G404),1:09.14,1-1/4,3,24.01,1-1/4,3,22.04 10.88    11.16,5-1/2,11,23.09 11.13    11.96,,,,,,,,,
2026-03-08,沙田,10,12,10,賢者無敵 (H301),1:09.22,5-3/4,10,24.73,5,10,21.92 11.04    10.88,5-3/4,12,22.57 10.81    11.76,,,,,,,,,
2026-03-08,沙田,11,1,4,時時歡聲 (K350),1:21.87,1/2,1,13.48,3/4,1,22.16,1/2,1,23.55 11.99    11.56,1-1/4,1,22.68 11.06    11.62,,,,,,
2026-03-08,沙田,11,2,3,綠野飛馳 (K245),1:22.09,1-1/2,5,13.72,2,4,22.24,1/2,2,23.31 11.87    11.44,1-1/4,2,22.82 11.22    11.60,,,,,,
2026-03-08,沙田,11,3,10,加州熱浪 (K477),1:22.27,2-3/4,8,13.92,4-1/2,10,22.44,2-3/4,8,23.27 11.75    11.52,2-1/2,3,22.64 11.06    11.58,,,,,,
2026-03-08,沙田,11,4,8,新力好 (J118),1:22.29,3-1/4,11,14.00,2-3/4,6,22.08,3,9,23.59 11.99    11.60,2-1/2,4,22.62 11.14    11.48,,,,,,
2026-03-08,沙田,11,5,7,哈羅威 (J280),1:22.34,1/2,2,13.56,2,5,22.40,2-1/2,7,23.63 12.03    11.60,3,5,22.75 11.22    11.53,,,,,,
2026-03-08,沙田,11,6,14,榮利雙收 (K382),1:22.38,2,7,13.80,6-1/4,13,22.84,4,12,23.19 11.71    11.48,3-1/4,6,22.55 11.10    11.45,,,,,,
2026-03-08,沙田,11,7,2,大眾福星 (K172),1:22.50,1-3/4,6,13.76,3,7,22.36,1-1/2,4,23.31 11.79    11.52,4,7,23.07 11.26    11.81,,,,,,
2026-03-08,沙田,11,8,12,金滙千帥 (J498),1:22.52,2-3/4,10,13.92,3-1/2,8,22.28,4,11,23.63 12.03    11.60,4,8,22.69 11.26    11.43,,,,,,
2026-03-08,沙田,11,9,13,蹺妙 (L031),1:22.52,3/4,3,13.60,1-1/4,3,22.24,1-3/4,5,23.63 12.03    11.60,4,9,23.05 11.30    11.75,,,,,,
2026-03-08,沙田,11,10,6,巴閉仔 (H298),1:22.62,5,13,14.28,4-1/2,11,22.08,4-1/2,13,23.55 11.95    11.60,4-3/4,10,22.71 11.30    11.41,,,,,,
2026-03-08,沙田,11,11,5,蓮冠皇 (K186),1:22.70,3-3/4,12,14.08,4-3/4,12,22.32,4,10,23.43 11.87    11.56,5-1/4,11,22.87 11.26    11.61,,,,,,
2026-03-08,沙田,11,12,11,馬馳登 (L133),1:22.84,1-1/4,4,13.68,3/4,2,22.08,1,3,23.59 12.03    11.56,6,12,23.49 11.50    11.99,,,,,,
2026-03-08,沙田,11,13,9,精彩動力 (H120),1:22.89,7-1/4,14,14.64,6-1/4,14,22.00,5-3/4,14,23.47 11.79    11.68,6-1/4,13,22.78 11.26    11.52,,,,,,
2026-03-08,沙田,11,14,1,潮州精神 (H175),1:23.15,2-3/4,9,13.92,3-3/4,9,22.32,2-1/4,6,23.31 11.79    11.52,8,14,23.60 11.34    12.26,,,,,,
