date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2026-04-08,跑馬地,3,9,10,佳佳友 (L069),0:57.45,3-1/2,7,12.90,4,7,21.65 10.59    11.06,6,9,22.90 11.29    11.61,,,,,,,,,
2026-04-08,跑馬地,3,10,7,喜樂之星 (L235),0:57.47,3-1/2,8,12.90,4-1/4,8,21.69 10.55    11.14,6-1/4,10,22.88 11.29    11.59,,,,,,,,,
2026-04-08,跑馬地,3,11,9,怪獸波士 (L139),0:57.75,5,11,13.14,7-1/4,12,21.93 10.47    11.46,8,11,22.68 11.33    11.35,,,,,,,,,
2026-04-08,跑馬地,3,12,6,精算奕然 (K295),0:58.34,3-1/2,9,12.90,4-1/4,9,21.69 10.43    11.26,11-3/4,12,23.75 11.65    12.10,,,,,,,,,
2026-04-08,跑馬地,4,1,7,喜馬 (K347),1:39.66,3-3/4,7,28.72,4-3/4,7,23.44,2-3/4,5,24.19 12.24    11.95,3/4,1,23.31 11.58    11.73,,,,,,
2026-04-08,跑馬地,4,2,2,勁進駒 (J384),1:39.79,N,2,28.16,1/2,1,23.24,1/2,1,24.51 12.28    12.23,3/4,2,23.88 11.78    12.10,,,,,,
2026-04-08,跑馬地,4,3,1,榮利雙收 (K382),1:39.89,1,3,28.28,2,3,23.44,2,4,24.51 12.28    12.23,1-1/2,3,23.66 11.70    11.96,,,,,,
2026-04-08,跑馬地,4,4,5,奮鬥輝煌 (J236),1:40.00,N,1,28.12,1/2,2,23.36,1/2,2,24.51 12.28    12.23,2,4,24.01 11.82    12.19,,,,,,
2026-04-08,跑馬地,4,5,11,真叻仔 (K435),1:40.06,1-3/4,4,28.40,2-1/4,4,23.36,1-1/2,3,24.39 12.20    12.19,2-1/2,5,23.91 11.90    12.01,,,,,,
2026-04-08,跑馬地,4,6,12,明亮光輝 (L005),1:40.20,3-1/4,6,28.64,3-3/4,6,23.36,3,6,24.39 12.16    12.23,3-1/2,6,23.81 11.82    11.99,,,,,,
2026-04-08,跑馬地,4,7,9,寫我其誰 (L048),1:40.26,6-1/4,11,29.12,7-1/2,11,23.48,6-1/4,11,24.31 12.16    12.15,3-3/4,7,23.35 11.70    11.65,,,,,,
2026-04-08,跑馬地,4,8,6,一風雲 (K336),1:40.49,4-3/4,8,28.88,5-1/2,8,23.40,4-1/4,8,24.31 12.16    12.15,5-1/4,8,23.90 11.90    12.00,,,,,,
2026-04-08,跑馬地,4,9,8,頌星 (K343),1:40.64,5,9,28.92,5-3/4,9,23.40,4-1/2,9,24.31 12.24    12.07,6-1/4,9,24.01 11.94    12.07,,,,,,
2026-04-08,跑馬地,4,10,4,新力飆 (K177),1:40.73,6-3/4,12,29.20,7-3/4,12,23.44,6-3/4,12,24.35 12.08    12.27,6-3/4,10,23.74 11.94    11.80,,,,,,
2026-04-08,跑馬地,4,11,10,大數據 (H230),1:40.78,6,10,29.08,6-1/2,10,23.36,5-1/4,10,24.31 12.20    12.11,7,11,24.03 11.94    12.09,,,,,,
2026-04-08,跑馬地,4,12,3,揀馬之皇 (K397),1:40.97,2-1/2,5,28.52,3-1/4,5,23.40,3-1/2,7,24.55 12.28    12.27,8-1/4,12,24.50 12.14    12.36,,,,,,
2026-04-08,跑馬地,5,1,9,你知我得 (H278),1:09.93,1/2,1,23.95,3/4,1,22.78 11.25    11.53,1/2,1,23.20 11.24    11.96,,,,,,,,,
2026-04-08,跑馬地,5,2,5,朗日自強 (J530),1:10.00,1-1/2,3,24.19,1-3/4,3,22.82 11.25    11.57,1/2,2,22.99 11.28    11.71,,,,,,,,,
2026-04-08,跑馬地,5,3,6,三強 (K229),1:10.14,1-3/4,4,24.23,2,4,22.82 11.37    11.45,1-1/4,3,23.09 11.16    11.93,,,,,,,,,
2026-04-08,跑馬地,5,4,7,博愛先鋒 (G465),1:10.15,1/2,2,24.03,3/4,2,22.82 11.33    11.49,1-1/2,4,23.30 11.32    11.98,,,,,,,,,
2026-04-08,跑馬地,5,5,11,有你有我 (H057),1:10.19,5,8,24.75,4-1/2,8,22.70 11.29    11.41,1-3/4,5,22.74 11.08    11.66,,,,,,,,,
2026-04-08,跑馬地,5,6,4,紅愛舍 (H110),1:10.26,2-3/4,6,24.39,3-1/4,7,22.86 11.33    11.53,2,6,23.01 11.28    11.73,,,,,,,,,
2026-04-08,跑馬地,5,7,2,仁仁有餘 (J421),1:10.29,3,7,24.43,3-1/4,6,22.82 11.33    11.49,2-1/4,7,23.04 11.24    11.80,,,,,,,,,
2026-04-08,跑馬地,5,8,8,神異金剛 (K109),1:10.30,7-1/2,11,25.15,5-3/4,10,22.50 11.21    11.29,2-1/4,8,22.65 11.08    11.57,,,,,,,,,
2026-04-08,跑馬地,5,9,1,開心孖寶 (K475),1:10.34,2,5,24.27,2-1/4,5,22.82 11.17    11.65,2-1/2,9,23.25 11.36    11.89,,,,,,,,,
2026-04-08,跑馬地,5,10,10,星光快驅 (K215),1:10.57,6-1/2,10,24.99,6,11,22.70 11.29    11.41,4,10,22.88 11.20    11.68,,,,,,,,,
2026-04-08,跑馬地,5,11,3,莊家班 (L115),1:10.68,8-3/4,12,25.35,7,12,22.50 11.21    11.29,4-3/4,11,22.83 10.88    11.95,,,,,,,,,
2026-04-08,跑馬地,5,12,12,飛越晨曦 (K483),1:10.98,5-1/4,9,24.79,4-3/4,9,22.70 11.21    11.49,6-1/2,12,23.49 11.36    12.13,,,,,,,,,
2026-04-08,跑馬地,6,1,2,富心星 (K125),1:09.39,N,1,23.38,2-3/4,1,22.34 10.99    11.35,1/2,1,23.67 11.42    12.25,,,,,,,,,
2026-04-08,跑馬地,6,2,11,電玩精英 (H356),1:09.48,3-1/2,8,23.94,4-1/4,5,22.46 11.11    11.35,1/2,2,23.08 11.34    11.74,,,,,,,,,
2026-04-08,跑馬地,6,3,1,跨境駿馬 (L022),1:09.57,4-3/4,10,24.14,5-3/4,8,22.50 11.15    11.35,1-1/4,3,22.93 11.26    11.67,,,,,,,,,
2026-04-08,跑馬地,6,4,6,幸運愉快 (K064),1:09.72,1,3,23.54,3-1/2,4,22.74 11.03    11.71,2,4,23.44 11.58    11.86,,,,,,,,,
2026-04-08,跑馬地,6,5,5,快樂共濟 (L049),1:09.80,1-3/4,4,23.66,2-3/4,2,22.50 11.07    11.43,2-1/2,5,23.64 11.54    12.10,,,,,,,,,
2026-04-08,跑馬地,6,6,4,智勝攻略 (H197),1:09.91,6-1/2,12,24.42,7-1/2,11,22.50 11.19    11.31,3-1/4,6,22.99 11.38    11.61,,,,,,,,,
2026-04-08,跑馬地,6,7,8,金多囍 (K272),1:09.95,4-1/2,9,24.10,6-3/4,10,22.70 11.15    11.55,3-1/2,7,23.15 11.50    11.65,,,,,,,,,
2026-04-08,跑馬地,6,8,3,仁者荃承 (K496),1:10.12,N,2,23.42,2-3/4,3,22.74 10.99    11.75,4-1/2,8,23.96 11.74    12.22,,,,,,,,,
2026-04-08,跑馬地,6,9,10,閃電星福 (K431),1:10.17,3-1/4,7,23.90,6-1/4,9,22.82 11.19    11.63,5,9,23.45 11.46    11.99,,,,,,,,,
2026-04-08,跑馬地,6,10,12,靖哥哥 (K503),1:10.50,6,11,24.34,8,12,22.66 11.15    11.51,7,10,23.50 11.42    12.08,,,,,,,,,
2026-04-08,跑馬地,6,11,9,弘智多寶 (L084),1:10.65,2-3/4,6,23.82,5,6,22.70 11.03    11.67,8,11,24.13 11.70    12.43,,,,,,,,,
2026-04-08,跑馬地,6,12,7,佳運發 (E435),1:11.51,2-1/4,5,23.74,5-1/4,7,22.82 11.07    11.75,13-1/4,12,24.95 11.94    13.01,,,,,,,,,
2026-04-08,跑馬地,7,1,1,銀亮奔騰 (K057),1:39.22,2,5,28.85,1-1/4,3,24.10,1-1/4,3,23.10 11.78    11.32,HD,1,23.17 11.61    11.56,,,,,,
2026-04-08,跑馬地,7,2,2,滿心星 (K054),1:39.26,N,1,28.53,1/2,1,24.22,3/4,1,23.10 11.66    11.44,HD,2,23.41 11.69    11.72,,,,,,
2026-04-08,跑馬地,7,3,9,紫辰之星 (L149),1:39.52,3-3/4,7,29.13,2-1/2,7,24.02,2-3/4,5,23.14 11.86    11.28,1-3/4,3,23.23 11.61    11.62,,,,,,
2026-04-08,跑馬地,7,4,8,翠兒威威 (K084),1:39.59,N,2,28.57,1/2,2,24.26,2,4,23.34 11.82    11.52,2-1/4,4,23.42 11.73    11.69,,,,,,
2026-04-08,跑馬地,7,5,4,優才 (J536),1:39.71,6-1/2,10,29.57,2,6,23.50,3/4,2,22.90 11.34    11.56,3,5,23.74 11.77    11.97,,,,,,
2026-04-08,跑馬地,7,6,7,浪漫鬥士 (L240),1:39.76,1-1/2,3,28.77,2,5,24.30,3,6,23.26 11.90    11.36,3-1/4,6,23.43 11.77    11.66,,,,,,
2026-04-08,跑馬地,7,7,10,雙星報喜 (K126),1:39.83,2,4,28.85,1-3/4,4,24.18,3-1/4,7,23.34 11.82    11.52,3-3/4,7,23.46 11.81    11.65,,,,,,
2026-04-08,跑馬地,7,8,5,爆笑 (J079),1:39.87,5-1/4,9,29.37,4,10,24.02,5,9,23.26 12.02    11.24,4,8,23.22 11.53    11.69,,,,,,
2026-04-08,跑馬地,7,9,6,勁好運 (H481),1:39.96,5,8,29.33,3-1/4,9,23.94,5,8,23.38 11.86    11.52,4-1/2,9,23.31 11.53    11.78,,,,,,
2026-04-08,跑馬地,7,10,3,天然數字 (L166),1:40.10,8,12,29.81,4-3/4,11,23.70,6-1/4,10,23.34 11.86    11.48,5-1/2,10,23.25 11.65    11.60,,,,,,
2026-04-08,跑馬地,7,11,12,凱明神駒 (K190),1:40.53,7-1/2,11,29.73,5-1/4,12,23.86,7-3/4,12,23.50 12.02    11.48,8-1/4,11,23.44 11.57    11.87,,,,,,
2026-04-08,跑馬地,7,12,11,妙算強人 (K577),1:41.79,3-1/2,6,29.09,3,8,24.14,7-1/2,11,23.82 12.14    11.68,16,12,24.74 12.01    12.73,,,,,,
2026-04-08,跑馬地,8,1,4,精彩駿將 (J417),1:09.33,3/4,1,23.55,3/4,1,22.82 11.24    11.58,1-1/2,1,22.96 11.49    11.47,,,,,,,,,
2026-04-08,跑馬地,8,2,12,富國兄弟 (J396),1:09.56,2-3/4,3,23.99,1-1/4,3,22.58 11.16    11.42,1-1/2,2,22.99 11.53    11.46,,,,,,,,,
2026-04-08,跑馬地,8,3,6,晶晶日上 (H089),1:09.60,3-3/4,5,24.15,2-3/4,5,22.66 11.28    11.38,1-3/4,3,22.79 11.41    11.38,,,,,,,,,
2026-04-08,跑馬地,8,4,10,泰泰精神 (K007),1:09.78,6-1/2,8,24.59,5-1/4,8,22.62 11.28    11.34,2-3/4,4,22.57 11.17    11.40,,,,,,,,,
2026-04-08,跑馬地,8,5,5,星願無限 (L267),1:09.82,5,6,24.35,3-3/4,6,22.62 11.24    11.38,3,5,22.85 11.33    11.52,,,,,,,,,
2026-04-08,跑馬地,8,6,7,電源之駒 (E301),1:09.93,5-1/2,7,24.43,4-1/4,7,22.62 11.24    11.38,3-3/4,6,22.88 11.33    11.55,,,,,,,,,
2026-04-08,跑馬地,8,7,9,長勝隊長 (K379),1:09.98,7-3/4,10,24.79,6-3/4,11,22.66 11.28    11.38,4,7,22.53 11.17    11.36,,,,,,,,,
2026-04-08,跑馬地,8,8,1,星月飛雲 (K363),1:09.98,8,12,24.83,6-1/2,10,22.58 11.36    11.22,4,8,22.57 11.17    11.40,,,,,,,,,
2026-04-08,跑馬地,8,9,11,驍將 (K567),1:10.05,8,11,24.83,6-3/4,12,22.62 11.36    11.26,4-1/2,9,22.60 11.13    11.47,,,,,,,,,
2026-04-08,跑馬地,8,10,3,傑出漢子 (G455),1:10.05,3/4,2,23.67,3/4,2,22.82 11.24    11.58,4-1/2,10,23.56 11.65    11.91,,,,,,,,,
2026-04-08,跑馬地,8,11,8,椒椒醒 (H440),1:10.34,3-1/4,4,24.07,2-1/2,4,22.70 11.28    11.42,6-1/4,11,23.57 11.49    12.08,,,,,,,,,
2026-04-08,跑馬地,8,12,2,安康萬里 (J158),1:10.40,6-3/4,9,24.63,5-1/4,9,22.58 11.32    11.26,6-3/4,12,23.19 11.33    11.86,,,,,,,,,
2026-04-08,跑馬地,9,1,1,俏眼光 (L003),1:09.30,3-1/2,5,23.83,1-3/4,3,22.71 11.11    11.60,1-1/4,1,22.76 11.41    11.35,,,,,,,,,
2026-04-08,跑馬地,9,2,2,人和家興 (E061),1:09.49,1,2,23.43,3/4,2,22.95 11.31    11.64,1-1/4,2,23.11 11.53    11.58,,,,,,,,,
2026-04-08,跑馬地,9,3,12,喵喵怪 (J487),1:09.53,4-1/2,7,23.99,3-3/4,8,22.87 11.23    11.64,1-1/2,3,22.67 11.41    11.26,,,,,,,,,
2026-04-08,跑馬地,9,4,5,時尚風趣 (J164),1:09.54,4,6,23.91,2-3/4,6,22.79 11.23    11.56,1-1/2,4,22.84 11.29    11.55,,,,,,,,,
2026-04-08,跑馬地,9,5,6,東來欣賞 (J290),1:09.56,3-1/4,4,23.79,2-1/2,5,22.87 11.23    11.64,1-1/2,5,22.90 11.45    11.45,,,,,,,,,
2026-04-08,跑馬地,9,6,11,盈妍威楓 (J300),1:09.63,2-1/4,3,23.63,1-3/4,4,22.91 11.27    11.64,2,6,23.09 11.49    11.60,,,,,,,,,
2026-04-08,跑馬地,9,7,7,撼天鐵翼 (H162),1:09.71,6-3/4,10,24.35,3-3/4,9,22.51 10.99    11.52,2-1/2,7,22.85 11.41    11.44,,,,,,,,,
2026-04-08,跑馬地,9,8,4,三軍勇將 (J360),1:09.71,5-1/2,9,24.15,5,11,22.91 11.23    11.68,2-1/2,8,22.65 11.17    11.48,,,,,,,,,
2026-04-08,跑馬地,9,9,10,佛亮老撾 (K174),1:10.06,7,11,24.39,5,10,22.67 11.11    11.56,4-3/4,9,23.00 11.41    11.59,,,,,,,,,
2026-04-08,跑馬地,9,10,9,星火燎原 (J150),1:10.17,8-3/4,12,24.67,5-1/2,12,22.47 11.11    11.36,5-1/2,10,23.03 11.37    11.66,,,,,,,,,
2026-04-08,跑馬地,9,11,3,赤海 (L195),1:10.28,1,1,23.27,3/4,1,22.99 11.35    11.64,6,11,24.02 11.77    12.25,,,,,,,,,
2026-04-08,跑馬地,9,12,8,威力飛騰 (L247),1:10.70,5-1/4,8,24.11,3-1/4,7,22.67 11.07    11.60,8-3/4,12,23.92 11.77    12.15,,,,,,,,,
