date,venue,race_no,pool,combination,dividend_hkd
2026-05-17,沙田,9,第四口孖T,"5,7,14/5,7,13","313,610.00"
2026-05-17,沙田,10,獨贏,10,97.50
2026-05-17,沙田,10,位置,10,25.00
2026-05-17,沙田,10,連贏,"8,10",97.50
2026-05-17,沙田,10,位置Q,"8,10",42.50
2026-05-17,沙田,10,二重彩,"10,8",311.00
2026-05-17,沙田,10,三重彩,"10,8,6","1,663.00"
2026-05-17,沙田,10,單T,"6,8,10",191.00
2026-05-17,沙田,10,四連環,"1,6,8,10","2,268.00"
2026-05-17,沙田,10,四重彩,"10,8,6,1","38,805.00"
2026-05-17,沙田,10,第九口孖寶,5/10,"1,761.00"
2026-05-17,沙田,11,獨贏,3,50.50
2026-05-17,沙田,11,位置,3,18.00
2026-05-17,沙田,11,連贏,"3,7",468.00
2026-05-17,沙田,11,位置Q,"3,7",146.50
2026-05-17,沙田,11,二重彩,"3,7",761.00
2026-05-17,沙田,11,三重彩,"3,7,2","5,099.00"
2026-05-17,沙田,11,單T,"2,3,7","1,150.00"
2026-05-17,沙田,11,四連環,"2,3,7,9","8,586.00"
2026-05-17,沙田,11,四重彩,"3,7,2,9","124,694.00"
2026-05-17,沙田,11,第十口孖寶,10/3,618.00
2026-05-17,沙田,11,第二口三寶,5/10/3,"13,387.00"
2026-05-17,沙田,11,第五口孖T,"6,8,10/2,3,7","22,184.00"
2026-05-17,沙田,11,六環彩,"10,11/1,4/7,14/5,13/8,10/3,7","97,855.00"
2026-05-17,沙田,11,騎師王 1,4 [潘頓],詳情
2026-05-17,沙田,11,練馬師王 1,5 [呂健威],詳情
