date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2026-04-15,跑馬地,3,5,8,翠湖烈風 (J288),潘明輝,--,無特別報告
2026-04-15,跑馬地,3,6,4,先到先得 (J098),艾道拿,B,無特別報告
2026-04-15,跑馬地,3,7,7,紅磚戰士 (K580),艾兆禮,XB,無特別報告
2026-04-15,跑馬地,3,8,5,追風 (J227),周俊樂,--,無特別報告
2026-04-15,跑馬地,3,9,6,極速滿貫 (G277),奧爾民,--,無特別報告
2026-04-15,跑馬地,3,10,9,至高心得 (J395),班德禮,E/SR/XB,無特別報告
2026-04-15,跑馬地,3,11,3,紫荊戰士 (L263),希威森,CP,無特別報告
2026-04-15,跑馬地,3,12,2,鬆啲 (K384),楊明綸,TT,無特別報告
2026-04-15,跑馬地,4,1,4,香港神駒 (J266),艾道拿,TT,無特別報告
2026-04-15,跑馬地,4,2,10,竣誠駒 (H486),楊明綸,TT,無特別報告
2026-04-15,跑馬地,4,3,11,夢照發 (H168),艾兆禮,--,無特別報告
2026-04-15,跑馬地,4,4,3,大千氣象 (H324),莫雷拉,TT,無特別報告
2026-04-15,跑馬地,4,5,2,浪漫老撾 (G476),布文,CP/TT,無特別報告
2026-04-15,跑馬地,4,6,9,君智盛 (J213),田泰安,CP/XB,無特別報告
2026-04-15,跑馬地,4,7,12,揚威四海 (K120),蔡明紹,SR-/B2,無特別報告
2026-04-15,跑馬地,4,8,1,安可 (K252),潘頓,--,無特別報告
2026-04-15,跑馬地,4,9,5,蜜蜜送 (J502),希威森,B,無特別報告
2026-04-15,跑馬地,4,10,7,獎星 (H087),何澤堯,B/TT,無特別報告
2026-04-15,跑馬地,4,11,6,一支箭 (H276),黃寶妮,B,無特別報告
2026-04-15,跑馬地,4,12,8,龍船快 (G229),鍾易禮,V/XB,無特別報告
2026-04-15,跑馬地,5,1,1,一起美麗 (J260),潘頓,--,無特別報告
2026-04-15,跑馬地,5,2,4,做好自己 (J444),霍宏聲,XB/TT,無特別報告
2026-04-15,跑馬地,5,3,10,知道穩勝 (K406),希威森,TT,無特別報告
2026-04-15,跑馬地,5,4,6,將義 (J446),田泰安,TT,無特別報告
2026-04-15,跑馬地,5,5,2,極光之子 (L110),周俊樂,TT,無特別報告
2026-04-15,跑馬地,5,6,3,龍文鞭影 (K226),莫雷拉,TT,無特別報告
2026-04-15,跑馬地,5,7,8,巴閉仔 (H298),楊明綸,--,無特別報告
2026-04-15,跑馬地,5,8,11,智多多寶 (K387),班德禮,--,無特別報告
2026-04-15,跑馬地,5,9,5,蓮冠皇 (K186),奧爾民,CP,無特別報告
2026-04-15,跑馬地,5,10,7,加州活力 (J131),艾兆禮,B/TT,無特別報告
2026-04-15,跑馬地,5,11,9,時時開心 (K550),蔡明紹,XB,無特別報告
2026-04-15,跑馬地,6,1,3,勇霸龍 (J237),布文,B2/TT,無特別報告
2026-04-15,跑馬地,6,2,9,快樂神駒 (L050),霍宏聲,XB,無特別報告
2026-04-15,跑馬地,6,3,1,馬達 (K165),艾兆禮,B/TT,無特別報告
2026-04-15,跑馬地,6,4,6,龍威心得 (L120),班德禮,BO,無特別報告
2026-04-15,跑馬地,6,5,8,川河石駒 (K548),莫雷拉,TT,無特別報告
2026-04-15,跑馬地,6,6,11,賢者威楓 (K040),潘頓,--,無特別報告
2026-04-15,跑馬地,6,7,5,金發盛世 (E490),奧爾民,B,無特別報告
2026-04-15,跑馬地,6,8,7,方圓星 (K517),潘明輝,CP/H,無特別報告
2026-04-15,跑馬地,6,9,10,歷勝 (L199),楊明綸,H1/TT1,無特別報告
2026-04-15,跑馬地,6,10,12,飛越晨曦 (K483),黃寶妮,H-/V/XB/TT,無特別報告
2026-04-15,跑馬地,7,1,11,環球英雄 (J413),班德禮,--,無特別報告
2026-04-15,跑馬地,7,2,1,當家精彩 (K322),艾道拿,CP,無特別報告
2026-04-15,跑馬地,7,3,6,星運少爵 (H459),莫雷拉,--,無特別報告
2026-04-15,跑馬地,7,4,5,彩虹七色 (K145),潘頓,B/TT,無特別報告
2026-04-15,跑馬地,7,5,7,決一劍 (J484),周俊樂,V/TT,無特別報告
2026-04-15,跑馬地,7,6,4,團結戰靈 (K132),田泰安,CP/XB/TT,無特別報告
2026-04-15,跑馬地,7,7,3,八仟好運 (K582),艾兆禮,--,無特別報告
2026-04-15,跑馬地,7,8,2,縱橫天下 (G123),奧爾民,CP/TT,無特別報告
2026-04-15,跑馬地,7,9,8,巴閉哥 (G335),黃寶妮,TT,無特別報告
2026-04-15,跑馬地,7,10,9,潮流勇駒 (L209),布文,--,無特別報告
2026-04-15,跑馬地,7,11,12,加州得力 (G451),蔡明紹,B/TT,無特別報告
2026-04-15,跑馬地,7,12,10,快又醒 (J198),黃智弘,B/TT,無特別報告
2026-04-15,跑馬地,8,1,11,榮利雙收 (K382),班德禮,B,無特別報告
2026-04-15,跑馬地,8,2,9,浪漫鬥士 (L240),希威森,TT,無特別報告
2026-04-15,跑馬地,8,3,8,穿甲金鷹 (K566),艾兆禮,B,無特別報告
2026-04-15,跑馬地,8,4,2,瑪瑙 (G306),潘明輝,V,無特別報告
2026-04-15,跑馬地,8,5,5,好實力 (K381),霍宏聲,TT,無特別報告
2026-04-15,跑馬地,8,6,10,佳登 (K162),金誠剛,XB,無特別報告
2026-04-15,跑馬地,8,7,1,銀進 (G266),莫雷拉,B/TT,無特別報告
2026-04-15,跑馬地,8,8,3,膨才 (K076),奧爾民,CP,無特別報告
2026-04-15,跑馬地,8,9,4,同心同樂 (K081),潘頓,V/TT,無特別報告
2026-04-15,跑馬地,8,10,6,我做到 (H381),周俊樂,H/TT,無特別報告
2026-04-15,跑馬地,8,11,7,電訊巴打 (D482),黃寶妮,--,無特別報告
2026-04-15,跑馬地,9,1,7,嘉應勇將 (L094),鍾易禮,H-/CP2/TT,無特別報告
2026-04-15,跑馬地,9,2,6,關鍵所在 (K154),黃智弘,B/TT,無特別報告
2026-04-15,跑馬地,9,3,12,棒棒糖 (J503),莫雷拉,PC,無特別報告
2026-04-15,跑馬地,9,4,1,乘數表 (K352),霍宏聲,--,無特別報告
2026-04-15,跑馬地,9,5,3,川河動駒 (H456),布文,B/TT,無特別報告
2026-04-15,跑馬地,9,6,5,天外迎天 (J490),潘頓,B,無特別報告
2026-04-15,跑馬地,9,7,2,幸運星球 (H235),潘明輝,B/TT,無特別報告
2026-04-15,跑馬地,9,8,4,福星小子 (K434),艾兆禮,--,無特別報告
2026-04-15,跑馬地,9,9,9,團結勇士 (K340),班德禮,H/TT,無特別報告
2026-04-15,跑馬地,9,10,11,幸運大夫 (L225),何澤堯,XB/TT,無特別報告
2026-04-15,跑馬地,9,11,10,贏得威楓 (L248),希威森,--,無特別報告
2026-04-15,跑馬地,9,12,8,勇進駒 (K575),金誠剛,CP2,無特別報告
