date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2026-05-24,沙田,3,14,13,駿皇逸 (K330),1:12.61,7-3/4,13,25.31,10,14,22.26 11.20    11.06,20-3/4,14,25.04 11.51    13.53,,,,,,,,,
2026-05-24,沙田,4,1,3,包裝天王 (K570),1:09.33,3/4,2,24.12,1/2,2,23.00 11.40    11.60,1-1/2,1,22.21 10.93    11.28,,,,,,,,,
2026-05-24,沙田,4,2,11,銀刺勇士 (J043),1:09.56,3/4,1,24.00,1/2,1,23.04 11.52    11.52,1-1/2,2,22.52 11.09    11.43,,,,,,,,,
2026-05-24,沙田,4,3,9,北極之錶 (L211),1:09.56,2-1/4,4,24.36,1-1/4,4,22.88 11.36    11.52,1-1/2,3,22.32 11.05    11.27,,,,,,,,,
2026-05-24,沙田,4,4,4,團結戰靈 (K132),1:09.59,5-1/2,9,24.88,2-3/4,7,22.60 11.36    11.24,1-1/2,4,22.11 10.85    11.26,,,,,,,,,
2026-05-24,沙田,4,5,13,旭能精英 (K544),1:09.67,3-3/4,6,24.60,2-1/2,6,22.84 11.40    11.44,2,5,22.23 10.97    11.26,,,,,,,,,
2026-05-24,沙田,4,6,5,美麗大獎 (L326),1:09.82,6-3/4,12,25.08,4-1/4,10,22.64 11.40    11.24,3,6,22.10 10.81    11.29,,,,,,,,,
2026-05-24,沙田,4,7,14,新力驕 (J223),1:09.83,5-1/4,8,24.84,3-1/2,9,22.76 11.36    11.40,3,7,22.23 10.93    11.30,,,,,,,,,
2026-05-24,沙田,4,8,1,龍之悅 (K571),1:09.97,6-1/2,10,25.04,4-1/4,12,22.68 11.36    11.32,4,8,22.25 10.81    11.44,,,,,,,,,
2026-05-24,沙田,4,9,7,棉棉日上 (L323),1:10.02,3-3/4,5,24.60,2,5,22.76 11.40    11.36,4-1/4,9,22.66 11.09    11.57,,,,,,,,,
2026-05-24,沙田,4,10,6,手機錶能 (L293),1:10.09,8-3/4,14,25.40,5-1/4,13,22.48 11.20    11.28,4-3/4,10,22.21 10.85    11.36,,,,,,,,,
2026-05-24,沙田,4,11,8,應龍飛影 (L083),1:10.09,1-1/4,3,24.20,1,3,23.00 11.48    11.52,4-3/4,11,22.89 11.09    11.80,,,,,,,,,
2026-05-24,沙田,4,12,2,日馳千里 (J143),1:10.12,5,7,24.80,3-1/4,8,22.76 11.36    11.40,5,12,22.56 11.01    11.55,,,,,,,,,
2026-05-24,沙田,4,13,10,福聚 (K410),1:10.25,6-3/4,11,25.08,4-1/4,11,22.64 11.36    11.28,5-3/4,13,22.53 10.93    11.60,,,,,,,,,
2026-05-24,沙田,4,14,12,高感 (J515),1:11.31,8-1/2,13,25.36,6-1/4,14,22.68 11.24    11.44,12-1/4,14,23.27 11.17    12.10,,,,,,,,,
2026-05-24,沙田,5,1,2,大回報 (K192),1:35.50,4,7,25.51,4-1/4,7,23.41,3,5,24.29 12.36    11.93,1/2,1,22.29 11.00    11.29,,,,,,
2026-05-24,沙田,5,2,13,幸運威龍 (L125),1:35.60,2-1/4,4,25.23,3,4,23.49,1-1/2,4,24.25 12.32    11.93,1/2,2,22.63 11.24    11.39,,,,,,
2026-05-24,沙田,5,3,4,逍遙騎士 (K370),1:35.67,N,3,24.91,3/4,2,23.45,N,2,24.41 12.44    11.97,1,3,22.90 11.32    11.58,,,,,,
2026-05-24,沙田,5,4,7,旌採 (K498),1:35.95,6-1/4,11,25.87,6-3/4,11,23.45,5-3/4,11,24.33 12.32    12.01,2-3/4,4,22.30 11.08    11.22,,,,,,
2026-05-24,沙田,5,5,1,雙星報喜 (K126),1:36.06,3,5,25.35,4,5,23.53,3-1/4,6,24.37 12.36    12.01,3-1/2,5,22.81 11.20    11.61,,,,,,
2026-05-24,沙田,5,6,6,創科群英 (K319),1:36.21,N,1,24.87,3/4,1,23.37,N,1,24.49 12.44    12.05,4-1/2,6,23.48 11.56    11.92,,,,,,
2026-05-24,沙田,5,7,9,同樣世界 (L329),1:36.22,5-1/2,10,25.75,5-3/4,10,23.41,4-3/4,8,24.33 12.36    11.97,4-1/2,7,22.73 11.08    11.65,,,,,,
2026-05-24,沙田,5,8,8,新力飆 (K177),1:36.30,3-1/2,6,25.43,4-1/4,6,23.49,3-1/2,7,24.37 12.32    12.05,5,8,23.01 11.28    11.73,,,,,,
2026-05-24,沙田,5,9,3,安可 (K252),1:36.32,6-3/4,14,25.95,7,13,23.41,6-1/4,14,24.37 12.40    11.97,5,9,22.59 11.04    11.55,,,,,,
2026-05-24,沙田,5,10,14,我最好 (K502),1:36.34,N,2,24.91,2-1/4,3,23.69,1-1/2,3,24.37 12.40    11.97,5-1/4,10,23.37 11.48    11.89,,,,,,
2026-05-24,沙田,5,11,5,光明傳承 (J215),1:36.41,6-1/4,12,25.87,7,12,23.49,5-3/4,12,24.29 12.40    11.89,5-3/4,11,22.76 11.16    11.60,,,,,,
2026-05-24,沙田,5,12,10,家傳之寶 (K490),1:36.46,4-3/4,9,25.63,5-1/2,8,23.49,5,10,24.41 12.32    12.09,6,12,22.93 11.20    11.73,,,,,,
2026-05-24,沙田,5,13,12,健康小馬 (L046),1:36.95,6-3/4,13,25.95,8-1/4,14,23.61,6-1/4,13,24.17 12.32    11.85,9,13,23.22 11.36    11.86,,,,,,
2026-05-24,沙田,5,14,11,風捲殘雲 (K555),1:37.02,4-3/4,8,25.63,5-1/2,9,23.49,4-3/4,9,24.37 12.36    12.01,9-1/2,14,23.53 11.44    12.09,,,,,,
2026-05-24,沙田,6,1,5,仁仁有餘 (J421),1:22.07,3-1/2,10,14.14,6,11,22.86,2,5,22.95 11.60    11.35,3-3/4,1,22.12 10.59    11.53,,,,,,
2026-05-24,沙田,6,2,8,馬上盈 (J394),1:22.67,1/2,2,13.66,3/4,1,22.38,3/4,1,23.59 11.84    11.75,3-3/4,2,23.04 11.15    11.89,,,,,,
2026-05-24,沙田,6,3,9,共創歡欣 (L118),1:22.78,3-3/4,11,14.18,4-3/4,9,22.62,3-1/4,9,23.35 11.76    11.59,4-1/2,3,22.63 11.07    11.56,,,,,,
2026-05-24,沙田,6,4,3,哈羅威 (J280),1:22.82,3/4,3,13.70,2-1/4,4,22.70,2-1/4,6,23.59 11.88    11.71,4-3/4,4,22.83 11.03    11.80,,,,,,
2026-05-24,沙田,6,5,4,馬馳登 (L133),1:22.83,2-1/4,8,13.94,4-1/2,8,22.82,2-3/4,8,23.31 11.60    11.71,4-3/4,5,22.76 11.03    11.73,,,,,,
2026-05-24,沙田,6,6,2,醒目先駒 (K006),1:22.90,2-1/4,7,13.94,2-1/2,5,22.50,1-1/2,4,23.43 11.72    11.71,5-1/4,6,23.03 11.07    11.96,,,,,,
2026-05-24,沙田,6,7,12,長峰小子 (K117),1:22.95,1-3/4,5,13.86,2-3/4,6,22.62,2-1/2,7,23.55 11.88    11.67,5-1/2,7,22.92 11.07    11.85,,,,,,
2026-05-24,沙田,6,8,13,開心旺財 (L045),1:23.05,4-3/4,13,14.34,6-3/4,12,22.78,4-1/2,11,23.23 11.72    11.51,6,8,22.70 10.87    11.83,,,,,,
2026-05-24,沙田,6,9,14,觀萬物 (K101),1:23.09,3,9,14.06,5-1/4,10,22.82,4-3/4,13,23.51 11.80    11.71,6-1/4,9,22.70 11.03    11.67,,,,,,
2026-05-24,沙田,6,10,11,豐功偉績 (K480),1:23.13,5-1/2,14,14.46,7-1/4,14,22.74,4-3/4,12,23.19 11.60    11.59,6-3/4,10,22.74 11.03    11.71,,,,,,
2026-05-24,沙田,6,11,7,總統輝煌 (L241),1:23.14,1-3/4,6,13.86,3/4,2,22.30,3/4,2,23.59 11.84    11.75,6-3/4,11,23.39 11.23    12.16,,,,,,
2026-05-24,沙田,6,12,6,方圓星 (K517),1:23.18,1-1/4,4,13.78,3-3/4,7,22.86,3-1/4,10,23.51 11.84    11.67,7,12,23.03 11.07    11.96,,,,,,
2026-05-24,沙田,6,13,1,鑽飾閃耀 (L182),1:23.53,1/2,1,13.58,1-1/4,3,22.66,1-1/4,3,23.59 11.88    11.71,9,13,23.70 11.23    12.47,,,,,,
2026-05-24,沙田,6,14,10,無比小子 (L259),1:23.65,4-1/2,12,14.30,6-3/4,13,22.82,6-1/2,14,23.55 11.80    11.75,10,14,22.98 11.11    11.87,,,,,,
2026-05-24,沙田,7,1,12,勁大威猛 (H450),1:46.95,N,2,14.11,2,3,22.73,2,3,23.72,1-1/4,2,23.49 11.82    11.67,2-1/4,1,22.90 11.27    11.63,,,
2026-05-24,沙田,7,2,13,勁好運 (H481),1:47.32,1-3/4,6,14.35,3-1/2,5,22.73,3-1/4,5,23.68,2-3/4,5,23.53 11.90    11.63,2-1/4,2,23.03 11.31    11.72,,,
2026-05-24,沙田,7,3,8,幸運派彩 (K313),1:47.56,1-1/2,5,14.31,3,4,22.69,2-3/4,4,23.68,2-1/2,4,23.57 11.94    11.63,3-3/4,3,23.31 11.31    12.00,,,
2026-05-24,沙田,7,4,4,紫荊傳令 (L108),1:47.58,2-1/2,7,14.47,5-3/4,9,22.97,6,9,23.76,4-1/2,8,23.37 11.94    11.43,4,4,23.01 11.15    11.86,,,
2026-05-24,沙田,7,5,14,佳駿年年 (K286),1:47.65,5,13,14.87,7,12,22.77,6-3/4,11,23.68,5-1/4,9,23.37 11.98    11.39,4-1/2,5,22.96 11.19    11.77,,,
2026-05-24,沙田,7,6,9,膨才 (K076),1:47.67,5,12,14.87,8-1/2,13,23.01,8-1/4,13,23.68,6-3/4,13,23.37 11.90    11.47,4-1/2,6,22.74 11.07    11.67,,,
2026-05-24,沙田,7,7,6,快路 (H219),1:47.74,3-3/4,10,14.67,6-1/2,10,22.89,6-1/4,10,23.68,6,11,23.57 11.94    11.63,5,7,22.93 11.23    11.70,,,
2026-05-24,沙田,7,8,11,黃金騎士 (K341),1:47.78,3-1/4,9,14.59,5,8,22.73,4-1/2,7,23.64,3-1/2,7,23.45 11.94    11.51,5-1/4,8,23.37 11.35    12.02,,,
2026-05-24,沙田,7,9,7,安帝 (L107),1:48.06,4,11,14.71,6-3/4,11,22.89,7-1/4,12,23.80,6,12,23.41 11.98    11.43,7,9,23.25 11.19    12.06,,,
2026-05-24,沙田,7,10,1,春風萬里 (H383),1:48.24,3/4,4,14.19,4,6,22.97,4-1/2,6,23.80,3-1/2,6,23.45 11.98    11.47,8,10,23.83 11.39    12.44,,,
2026-05-24,沙田,7,11,5,知足常樂 (G448),1:48.44,N,1,14.07,1-1/2,1,22.45,1-1/2,1,23.72,1-1/4,1,23.61 11.82    11.79,9-1/4,11,24.59 11.71    12.88,,,
2026-05-24,沙田,7,12,10,千禧龍 (L339),1:48.56,6,14,15.03,8-3/4,14,22.89,8-1/2,14,23.68,8-1/2,14,23.61 11.94    11.67,10,12,23.35 11.19    12.16,,,
2026-05-24,沙田,7,13,3,平凡騎士 (K161),1:50.44,3,8,14.55,4-1/2,7,22.69,4-3/4,8,23.76,5-1/4,10,23.69 11.94    11.75,21-3/4,13,25.75 11.67    14.08,,,
2026-05-24,沙田,7,14,2,友瑩光 (K564),1:51.14,N,3,14.11,1-1/2,2,22.65,1-1/2,2,23.72,2-1/4,3,23.73 11.90    11.83,26-1/4,14,26.93 11.91    15.02,,,
2026-05-24,沙田,8,1,1,浪漫勇士 (E486),2:26.67,3-1/4,3,26.42,4-3/4,4,25.28,5-3/4,4,25.29,4-1/2,4,24.45,3-1/4,3,22.46 11.45    11.01,1/2,1,22.77 11.06    11.71
2026-05-24,沙田,8,2,5,數字天文 (L080),2:26.76,1-1/4,2,26.10,1-1/4,2,25.04,1-1/2,2,25.17,SH,2,24.41,SH,2,22.66 11.37    11.29,1/2,2,23.38 11.46    11.92
2026-05-24,沙田,8,3,2,大怪奇 (L925),2:27.00,3-3/4,4,26.50,3-1/4,3,24.96,3-1/2,3,25.17,3,3,24.57,3-1/4,4,22.70 11.49    11.21,2,3,23.10 11.14    11.96
2026-05-24,沙田,8,4,9,浪漫戰神 (K012),2:27.34,1-1/4,1,25.90,1-1/4,1,25.04,1-1/2,1,25.13,SH,1,24.65,SH,1,22.66 11.37    11.29,4-1/4,4,23.96 11.50    12.46
2026-05-24,沙田,8,5,7,天將龍駒 (K129),2:27.35,7-3/4,9,27.14,7-3/4,8,25.04,8-3/4,7,25.29,7-1/4,7,24.41,5-3/4,6,22.42 11.37    11.05,4-1/4,5,23.05 11.18    11.87
2026-05-24,沙田,8,6,4,利森名園 (J814),2:27.54,6-1/4,6,26.90,5-1/4,5,24.88,6-1/2,5,25.33,5-1/4,5,24.45,3-3/4,5,22.42 11.41    11.01,5-1/2,6,23.56 11.46    12.10
2026-05-24,沙田,8,7,6,嘉應傳承 (J075),2:27.58,7-1/2,8,27.10,9-1/2,9,25.36,10-1/4,9,25.25,10,9,24.61,10,9,22.66 11.45    11.21,5-3/4,7,22.60 11.10    11.50
2026-05-24,沙田,8,8,8,君子傳承 (K385),2:27.67,4-3/4,5,26.66,6,6,25.24,7-1/2,6,25.37,7,6,24.57,7,8,22.66 11.45    11.21,6-1/4,8,23.17 11.34    11.83
2026-05-24,沙田,8,9,3,百賀飛駒 (K021),2:27.71,6-1/2,7,26.94,7-3/4,7,25.24,9,8,25.33,8-1/2,8,24.57,6,7,22.26 11.25    11.01,6-1/2,9,23.37 11.22    12.15
2026-05-24,沙田,9,1,5,韋金主 (K061),1:21.43,1-1/2,5,13.83,2-3/4,5,22.35,1-1/2,6,23.00 11.66    11.34,N,1,22.25 10.80    11.45,,,,,,
2026-05-24,沙田,9,2,11,至尊高超 (J443),1:21.49,3,8,14.07,3-3/4,6,22.27,N,3,22.64 11.22    11.42,N,2,22.51 10.96    11.55,,,,,,
2026-05-24,沙田,9,3,7,千帆駒 (L153),1:21.54,4-1/2,9,14.31,5-3/4,9,22.35,2-3/4,9,22.72 11.58    11.14,1/2,3,22.16 10.76    11.40,,,,,,
2026-05-24,沙田,9,4,9,閃耀天河 (K514),1:21.66,2-1/2,7,13.99,4,8,22.39,2,7,22.88 11.54    11.34,1-1/2,4,22.40 10.96    11.44,,,,,,
2026-05-24,沙田,9,5,6,晒冷 (K369),1:21.69,5-1/2,10,14.47,7,11,22.39,3-1/2,11,22.64 11.62    11.02,1-1/2,5,22.19 10.80    11.39,,,,,,
2026-05-24,沙田,9,6,4,美麗星晨 (K491),1:21.82,1-1/4,3,13.79,1/2,1,21.95,N,1,23.20 11.74    11.46,2-1/2,6,22.88 11.04    11.84,,,,,,
2026-05-24,沙田,9,7,8,遙遙領先 (J263),1:21.87,1-1/2,4,13.83,1-3/4,4,22.19,1-1/2,5,23.16 11.58    11.58,2-3/4,7,22.69 10.96    11.73,,,,,,
2026-05-24,沙田,9,8,2,綠族無限 (H338),1:22.42,6,11,14.55,6-1/2,10,22.23,2-3/4,10,22.60 11.46    11.14,6-1/4,8,23.04 11.04    12.00,,,,,,
2026-05-24,沙田,9,9,1,健康愉快 (D435),1:22.71,3/4,1,13.59,1/2,2,22.23,N,2,23.16 11.62    11.54,8,9,23.73 11.20    12.53,,,,,,
2026-05-24,沙田,9,10,3,華麗再勝 (J008),1:22.93,1-1/2,6,13.83,4,7,22.55,2-1/2,8,22.96 11.62    11.34,9-1/4,10,23.59 11.16    12.43,,,,,,
2026-05-24,沙田,9,11,10,英雄豪傑 (G207),1:23.06,3/4,2,13.71,1-1/4,3,22.23,1-1/4,4,23.20 11.58    11.62,10-1/4,11,23.92 11.32    12.60,,,,,,
2026-05-24,沙田,10,1,5,煌上 (L301),1:09.08,2-1/2,5,24.49,1-1/4,5,22.57 11.30    11.27,3/4,1,22.02 10.67    11.35,,,,,,,,,
2026-05-24,沙田,10,2,13,閃電小子 (L126),1:09.21,4-1/4,8,24.77,2-1/2,8,22.49 11.30    11.19,3/4,2,21.95 10.75    11.20,,,,,,,,,
2026-05-24,沙田,10,3,1,得道猴王 (J303),1:09.28,1-1/4,3,24.29,1/2,3,22.65 11.34    11.31,1-1/4,3,22.34 10.83    11.51,,,,,,,,,
2026-05-24,沙田,10,4,10,駿毅快車 (L397),1:09.30,SH,2,24.09,N,1,22.77 11.30    11.47,1-1/4,4,22.44 10.87    11.57,,,,,,,,,
2026-05-24,沙田,10,5,4,冷娃 (L014),1:09.30,7-3/4,14,25.33,4-1/2,14,22.25 11.18    11.07,1-1/4,5,21.72 10.59    11.13,,,,,,,,,
2026-05-24,沙田,10,6,6,非凡豪傑 (J445),1:09.33,6-1/4,12,25.09,1-1/4,4,21.97 11.10    10.87,1-1/2,6,22.27 10.75    11.52,,,,,,,,,
2026-05-24,沙田,10,7,14,渡月橋 (K334),1:09.35,6-3/4,13,25.17,2-3/4,10,22.13 11.22    10.91,1-3/4,7,22.05 10.67    11.38,,,,,,,,,
2026-05-24,沙田,10,8,9,精英高球 (L023),1:09.47,1-1/4,4,24.29,1-1/2,6,22.81 11.34    11.47,2-1/2,8,22.37 10.95    11.42,,,,,,,,,
2026-05-24,沙田,10,9,12,鈁糖武士 (G016),1:09.56,4,7,24.73,2-3/4,9,22.57 11.34    11.23,3,9,22.26 10.79    11.47,,,,,,,,,
2026-05-24,沙田,10,10,2,米奇 (K082),1:09.60,5-1/2,10,24.97,3-3/4,12,22.49 11.30    11.19,3-1/4,10,22.14 10.75    11.39,,,,,,,,,
2026-05-24,沙田,10,11,8,燊威之星 (L304),1:09.74,5,9,24.89,3,11,22.45 11.26    11.19,4-1/4,11,22.40 10.87    11.53,,,,,,,,,
2026-05-24,沙田,10,12,7,久久為昇 (K516),1:09.87,5-3/4,11,25.01,3-3/4,13,22.45 11.30    11.15,5,12,22.41 10.75    11.66,,,,,,,,,
2026-05-24,沙田,10,13,3,泰坦 (L213),1:10.56,2-3/4,6,24.53,2-1/2,7,22.73 11.30    11.43,9-1/4,13,23.30 11.15    12.15,,,,,,,,,
2026-05-24,沙田,10,14,11,銳喜 (L284),1:11.75,SH,1,24.09,N,2,22.81 11.34    11.47,16-3/4,14,24.85 11.63    13.22,,,,,,,,,
2026-05-24,沙田,11,1,6,超勁赤兔 (K312),1:21.83,3/4,3,13.63,2-3/4,3,22.40,1,3,23.39 11.71    11.68,1-1/4,1,22.41 10.98    11.43,,,,,,
2026-05-24,沙田,11,2,4,凌登 (L151),1:22.03,2,6,13.83,4-3/4,6,22.52,2-3/4,6,23.35 11.71    11.64,1-1/4,2,22.33 10.98    11.35,,,,,,
2026-05-24,沙田,11,3,5,一世美麗 (K489),1:22.06,2-1/4,7,13.87,5-1/2,8,22.60,3-1/4,8,23.31 11.71    11.60,1-1/2,3,22.28 10.98    11.30,,,,,,
2026-05-24,沙田,11,4,7,櫻花酒杯 (L230),1:22.13,1-1/4,4,13.71,3,4,22.36,1-1/2,4,23.43 11.75    11.68,2,4,22.63 11.10    11.53,,,,,,
2026-05-24,沙田,11,5,12,加州熱浪 (K477),1:22.20,3-1/4,9,14.03,7,10,22.68,4,10,23.19 11.63    11.56,2-1/4,5,22.30 10.98    11.32,,,,,,
2026-05-24,沙田,11,6,13,佛亮老撾 (K174),1:22.25,3-3/4,11,14.11,6-1/4,9,22.48,3,7,23.15 11.71    11.44,2-3/4,6,22.51 11.02    11.49,,,,,,
2026-05-24,沙田,11,7,10,怡昌光輝 (K074),1:22.34,5,13,14.31,7-3/4,12,22.52,4-1/4,11,23.11 11.67    11.44,3-1/4,7,22.40 10.90    11.50,,,,,,
