date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2026-09-06,沙田,2,3,11,共創歡欣 (L118),0:56.98,3-1/4,11,13.68,3-3/4,10,20.99 10.51    10.48,2-1/2,3,22.31 10.75    11.56,,,,,,,,,
2026-09-06,沙田,2,4,2,極速神影 (L204),0:57.02,3/4,4,13.28,1/2,3,20.87 10.35    10.52,2-3/4,4,22.87 10.95    11.92,,,,,,,,,
2026-09-06,沙田,2,5,6,馬寶寶 (K586),0:57.38,N,1,13.16,SH,2,20.91 10.39    10.52,5,5,23.31 11.07    12.24,,,,,,,,,
2026-09-06,沙田,2,6,10,燊輝之星 (L067),0:57.39,N,2,13.20,SH,1,20.87 10.39    10.48,5,6,23.32 11.11    12.21,,,,,,,,,
2026-09-06,沙田,2,7,4,日出東方 (K552),0:57.45,1-3/4,7,13.44,2,7,20.95 10.39    10.56,5-1/4,7,23.06 11.03    12.03,,,,,,,,,
2026-09-06,沙田,2,8,7,銀刺勇士 (J043),0:57.52,1/2,3,13.24,1-1/2,6,21.07 10.39    10.68,5-3/4,8,23.21 11.15    12.06,,,,,,,,,
2026-09-06,沙田,2,9,9,雷神太保 (K017),0:57.60,1-1/4,6,13.36,1-1/4,5,20.91 10.39    10.52,6-1/4,9,23.33 11.07    12.26,,,,,,,,,
2026-09-06,沙田,2,10,5,團結巴打 (L150),0:57.84,2-1/4,8,13.52,3,9,21.03 10.39    10.64,7-3/4,10,23.29 11.07    12.22,,,,,,,,,
2026-09-06,沙田,2,11,3,一舖掂晒 (L105),1:19.22,2-3/4,10,13.60,20-3/4,11,23.79 10.99    12.80,ML,11,41.83 17.99    23.84,,,,,,,,,
2026-09-06,沙田,3,1,1,嘉應高昇 (J062),1:06.11,1-3/4,1,23.27,3,1,21.15 10.51    10.64,7-3/4,1,21.69 10.44    11.25,,,,,,,,,
2026-09-06,沙田,3,2,2,合夥奔馳 (H408),1:07.35,1-3/4,2,23.55,3,2,21.35 10.51    10.84,7-3/4,2,22.45 10.88    11.57,,,,,,,,,
2026-09-06,沙田,3,3,6,魔術控制 (J333),1:07.60,3-1/2,4,23.83,4-3/4,3,21.35 10.59    10.76,9-1/4,3,22.42 10.76    11.66,,,,,,,,,
2026-09-06,沙田,3,4,4,好友心得 (H303),1:07.84,5-1/4,6,24.11,6,5,21.27 10.51    10.76,10-3/4,4,22.46 10.76    11.70,,,,,,,,,
2026-09-06,沙田,3,5,5,幸運有您 (E356),1:07.88,3,3,23.75,5-1/4,4,21.51 10.59    10.92,11,5,22.62 10.84    11.78,,,,,,,,,
2026-09-06,沙田,3,6,3,錶之星河 (J343),1:07.94,4-3/4,5,24.03,6-1/4,6,21.39 10.55    10.84,11-1/2,6,22.52 10.72    11.80,,,,,,,,,
2026-09-06,沙田,4,1,10,志醒大將 (K138),1:33.91,1-1/4,4,24.64,3-3/4,5,23.05,3-1/4,4,23.44 11.92    11.52,1,1,22.78 11.12    11.66,,,,,,
2026-09-06,沙田,4,2,1,君達得 (H392),1:34.05,N,2,24.48,1-1/2,1,22.61,2,1,23.52 11.84    11.68,1,2,23.44 11.40    12.04,,,,,,
2026-09-06,沙田,4,3,7,開心三多 (H293),1:34.08,4-1/4,10,25.12,6-3/4,10,23.05,6-1/2,11,23.48 11.92    11.56,1-1/4,3,22.43 11.04    11.39,,,,,,
2026-09-06,沙田,4,4,9,駟跑得 (G095),1:34.37,2-1/2,7,24.84,5-1/4,8,23.09,5-1/4,8,23.52 11.96    11.56,2-3/4,4,22.92 11.20    11.72,,,,,,
2026-09-06,沙田,4,5,3,神駒馬靈 (J162),1:34.41,2-1/4,6,24.80,4-3/4,6,23.05,4-3/4,7,23.52 11.88    11.64,3,5,23.04 11.28    11.76,,,,,,
2026-09-06,沙田,4,6,8,連連好運 (K500),1:34.50,3/4,3,24.56,2,3,22.85,2-1/2,3,23.60 11.96    11.64,3-3/4,6,23.49 11.40    12.09,,,,,,
2026-09-06,沙田,4,7,4,我最好 (K502),1:34.59,7,13,25.56,8-3/4,13,22.93,7-1/4,12,23.28 11.76    11.52,4-1/4,7,22.82 11.08    11.74,,,,,,
2026-09-06,沙田,4,8,13,快樂之友 (K344),1:34.71,N,1,24.44,1-1/2,2,22.89,2,2,23.60 11.84    11.76,5,8,23.78 11.48    12.30,,,,,,
2026-09-06,沙田,4,9,2,光輝歲月 (J508),1:35.01,2,5,24.76,3-1/4,4,22.85,3-1/2,5,23.56 11.80    11.76,6-3/4,9,23.84 11.48    12.36,,,,,,
2026-09-06,沙田,4,10,11,知恩圖報 (K166),1:35.06,3-1/2,8,25.00,6,9,23.05,6,9,23.52 11.96    11.56,7-1/4,10,23.49 11.32    12.17,,,,,,
2026-09-06,沙田,4,11,6,揚威四海 (K120),1:35.10,5,11,25.24,7-1/2,12,23.05,7-1/2,13,23.52 12.00    11.52,7-1/2,11,23.29 11.24    12.05,,,,,,
2026-09-06,沙田,4,12,12,上市魅力 (H196),1:35.28,5-1/2,12,25.32,7,11,22.89,6-1/4,10,23.40 11.84    11.56,8-1/2,12,23.67 11.36    12.31,,,,,,
2026-09-06,沙田,4,13,14,幸運同行 (J331),1:35.30,9,14,25.88,10-1/2,14,22.89,8-1/2,14,23.20 11.72    11.48,8-3/4,13,23.33 11.24    12.09,,,,,,
2026-09-06,沙田,4,14,5,堅闖 (J015),1:35.32,3-1/2,9,25.00,5-1/4,7,22.93,4-3/4,6,23.44 11.72    11.72,8-3/4,14,23.95 11.60    12.35,,,,,,
2026-09-06,沙田,5,1,7,光年程祥 (K204),1:08.41,7-1/4,10,24.40,3,9,21.69 10.77    10.92,1/2,1,22.32 10.94    11.38,,,,,,,,,
2026-09-06,沙田,5,2,5,明德輝煌 (L298),1:08.50,2,3,23.56,1,3,22.21 10.97    11.24,1/2,2,22.73 11.18    11.55,,,,,,,,,
2026-09-06,沙田,5,3,12,花果猴王 (H455),1:08.80,6-1/4,9,24.24,1-3/4,5,21.65 10.69    10.96,2-1/2,3,22.91 11.10    11.81,,,,,,,,,
2026-09-06,沙田,5,4,13,戀愛狂 (K118),1:08.94,8-3/4,13,24.64,5-1/4,14,21.81 10.93    10.88,3-1/4,4,22.49 11.02    11.47,,,,,,,,,
2026-09-06,沙田,5,5,10,同喜 (J403),1:09.00,3/4,2,23.36,1/2,1,22.25 10.97    11.28,3-3/4,5,23.39 11.42    11.97,,,,,,,,,
2026-09-06,沙田,5,6,14,良駒好友 (H454),1:09.00,3-1/2,6,23.80,2-3/4,8,22.25 11.05    11.20,3-3/4,6,22.95 11.30    11.65,,,,,,,,,
2026-09-06,沙田,5,7,3,領駿先鋒 (L359),1:09.07,8-1/2,12,24.60,4-1/2,12,21.73 10.77    10.96,4-1/4,7,22.74 11.06    11.68,,,,,,,,,
2026-09-06,沙田,5,8,8,歷勝 (L199),1:09.10,5,7,24.04,2-1/4,7,21.93 10.73    11.20,4-1/4,8,23.13 11.34    11.79,,,,,,,,,
2026-09-06,沙田,5,9,11,焦點 (H173),1:09.17,8-1/4,11,24.56,3-3/4,11,21.65 10.73    10.92,4-3/4,9,22.96 11.30    11.66,,,,,,,,,
2026-09-06,沙田,5,10,9,有盈勇士 (K271),1:09.22,10,14,24.84,4-3/4,13,21.53 10.73    10.80,5,10,22.85 11.10    11.75,,,,,,,,,
2026-09-06,沙田,5,11,2,多威心得 (L305),1:09.95,2-1/4,5,23.60,1-1/2,4,22.25 11.01    11.24,9-3/4,11,24.10 11.54    12.56,,,,,,,,,
2026-09-06,沙田,5,12,4,震撼人心 (L420),1:10.08,6,8,24.20,3-1/2,10,21.97 10.77    11.20,10-1/2,12,23.91 11.42    12.49,,,,,,,,,
2026-09-06,沙田,5,13,1,鼓浪好友 (J217),1:10.50,2,4,23.56,2,6,22.37 11.05    11.32,13,13,24.57 11.70    12.87,,,,,,,,,
2026-09-06,沙田,5,14,6,昇龍戰駒 (L330),1:10.68,3/4,1,23.24,1/2,2,22.45 11.05    11.40,14-1/4,14,24.99 11.82    13.17,,,,,,,,,
2026-09-06,沙田,6,1,1,辣得準 (J520),1:08.48,6-1/2,9,24.38,4-1/4,9,21.97 10.91    11.06,1-1/4,1,22.13 10.90    11.23,,,,,,,,,
2026-09-06,沙田,6,2,3,馬馳登 (L133),1:08.69,5,6,24.14,3,6,22.01 10.91    11.10,1-1/4,2,22.54 10.98    11.56,,,,,,,,,
2026-09-06,沙田,6,3,8,開心五月 (K016),1:08.77,2-3/4,4,23.78,2,5,22.21 11.07    11.14,1-3/4,3,22.78 11.22    11.56,,,,,,,,,
2026-09-06,沙田,6,4,14,金多囍 (K272),1:08.78,5,7,24.14,3,7,22.01 10.95    11.06,1-3/4,4,22.63 11.06    11.57,,,,,,,,,
2026-09-06,沙田,6,5,2,哈羅威 (J280),1:08.86,2-3/4,5,23.78,2,4,22.21 11.11    11.10,2-1/4,5,22.87 11.14    11.73,,,,,,,,,
2026-09-06,沙田,6,6,7,老鼠斑 (L233),1:09.06,1,1,23.34,1,1,22.33 11.07    11.26,3-3/4,6,23.39 11.42    11.97,,,,,,,,,
2026-09-06,沙田,6,7,4,嘉應駿馬 (J439),1:09.27,1-1/2,3,23.58,1,2,22.25 11.11    11.14,5,7,23.44 11.34    12.10,,,,,,,,,
2026-09-06,沙田,6,8,10,鑽飾閃耀 (L182),1:09.37,7-1/2,11,24.54,6-1/4,12,22.13 11.11    11.02,5-1/2,8,22.70 11.02    11.68,,,,,,,,,
2026-09-06,沙田,6,9,5,自力更生 (G209),1:09.51,6-3/4,10,24.42,3-1/2,8,21.81 10.87    10.94,6-1/2,9,23.28 11.22    12.06,,,,,,,,,
2026-09-06,沙田,6,10,12,凱旋王者 (K240),1:09.58,8-1/4,12,24.66,6,11,21.97 11.11    10.86,6-3/4,10,22.95 11.02    11.93,,,,,,,,,
2026-09-06,沙田,6,11,11,金津寶駒 (L157),1:09.70,5-1/4,8,24.18,4-3/4,10,22.25 11.03    11.22,7-1/2,11,23.27 11.30    11.97,,,,,,,,,
2026-09-06,沙田,6,12,13,首駿 (K189),1:09.74,9-1/4,13,24.82,7-3/4,13,22.09 11.11    10.98,7-3/4,12,22.83 11.02    11.81,,,,,,,,,
2026-09-06,沙田,6,13,9,天寶威威 (L296),1:09.88,1,2,23.50,1-1/4,3,22.37 11.19    11.18,8-3/4,13,24.01 11.58    12.43,,,,,,,,,
2026-09-06,沙田,6,14,6,火流星 (L426),1:09.98,9-3/4,14,24.90,10,14,22.37 11.31    11.06,9-1/2,14,22.71 11.02    11.69,,,,,,,,,
2026-09-06,沙田,7,1,6,昇瀧駒 (J141),1:20.47,1-1/2,2,13.23,1,3,21.59,1-3/4,3,22.47 11.26    11.21,SH,1,23.18 11.19    11.99,,,,,,
2026-09-06,沙田,7,2,7,樂勝天下 (J540),1:20.48,3-1/4,5,13.51,5-1/2,5,22.03,3-1/4,5,21.99 11.06    10.93,SH,2,22.95 10.99    11.96,,,,,,
2026-09-06,沙田,7,3,9,晒冷 (K369),1:20.56,4-3/4,7,13.75,7-1/2,8,22.11,5-1/4,8,21.99 11.18    10.81,1/2,3,22.71 11.03    11.68,,,,,,
2026-09-06,沙田,7,4,5,勁沙塵 (J514),1:20.60,3-1/2,6,13.55,6-1/4,6,22.11,4-1/4,7,22.03 11.10    10.93,3/4,4,22.91 11.15    11.76,,,,,,
2026-09-06,沙田,7,5,8,飛鷹翱翔 (H117),1:20.64,1-1/2,1,12.99,N,1,21.67,1,1,22.35 11.10    11.25,1,5,23.63 11.35    12.28,,,,,,
2026-09-06,沙田,7,6,3,時時歡聲 (K350),1:20.90,2-1/4,3,13.35,4-1/4,4,21.99,3,4,22.15 11.10    11.05,2-3/4,6,23.41 11.11    12.30,,,,,,
2026-09-06,沙田,7,7,1,太陽勇士 (J127),1:20.99,2-3/4,4,13.43,N,2,21.27,1,2,22.47 11.18    11.29,3-1/4,7,23.82 11.47    12.35,,,,,,
2026-09-06,沙田,7,8,4,韋金主 (K061),1:21.08,5,8,13.79,6-3/4,7,21.95,4,6,21.91 11.02    10.89,3-3/4,8,23.43 11.23    12.20,,,,,,
2026-09-06,沙田,8,1,1,喜悅歡欣 (L322),1:21.10,6,13,14.15,7-3/4,13,21.15,4-3/4,11,22.65 11.13    11.52,3/4,1,23.15 11.29    11.86,,,,,,
2026-09-06,沙田,8,2,2,八仟好運 (K582),1:21.22,N,2,13.23,1,1,20.83,1/2,1,23.13 11.45    11.68,3/4,2,24.03 11.77    12.26,,,,,,
2026-09-06,沙田,8,3,8,實力加 (K058),1:21.28,1,3,13.35,2-1/2,5,21.11,2-3/4,6,23.17 11.53    11.64,1,3,23.65 11.53    12.12,,,,,,
2026-09-06,沙田,8,4,6,手機錶能 (L293),1:21.41,1-1/2,7,13.43,3-1/2,8,21.19,3-1/2,7,23.13 11.45    11.68,2,4,23.66 11.65    12.01,,,,,,
2026-09-06,沙田,8,5,9,金運齊來 (L026),1:21.72,1,4,13.35,1-1/4,4,20.91,2-1/2,4,23.33 11.65    11.68,3-3/4,5,24.13 11.61    12.52,,,,,,
2026-09-06,沙田,8,6,3,不同世界 (K005),1:21.83,2-1/2,9,13.59,4-1/4,9,21.15,4,8,23.09 11.45    11.64,4-1/2,6,24.00 11.73    12.27,,,,,,
2026-09-06,沙田,8,7,12,久久為軍 (K231),1:21.85,7-1/2,14,14.39,7-1/2,12,20.87,5,12,22.73 11.13    11.60,4-3/4,7,23.86 11.61    12.25,,,,,,
2026-09-06,沙田,8,8,7,錶之翠河 (L282),1:21.97,2-1/4,8,13.55,2-3/4,7,20.95,2-1/2,5,23.09 11.45    11.64,5-1/2,8,24.38 11.77    12.61,,,,,,
2026-09-06,沙田,8,9,4,心雄雄 (J467),1:22.11,1-1/4,6,13.39,1,2,20.83,1/2,2,23.05 11.41    11.64,6-1/4,9,24.84 11.85    12.99,,,,,,
2026-09-06,沙田,8,10,13,堅多福 (K306),1:22.12,3-1/4,10,13.71,4-3/4,10,21.11,4,9,23.01 11.41    11.60,6-1/4,10,24.29 11.77    12.52,,,,,,
2026-09-06,沙田,8,11,14,加州星皓 (J132),1:22.41,1-1/4,5,13.39,1,3,20.83,1,3,23.13 11.37    11.76,8-1/4,11,25.06 12.09    12.97,,,,,,
2026-09-06,沙田,8,12,5,威武年代 (J451),1:22.61,5-1/4,12,14.03,9-1/2,14,21.55,6-1/4,14,22.61 11.37    11.24,9-1/2,12,24.42 11.69    12.73,,,,,,
2026-09-06,沙田,8,13,10,金創福威 (K002),1:23.04,4-1/4,11,13.87,5-1/2,11,21.07,5,13,23.05 11.45    11.60,12-1/4,13,25.05 11.77    13.28,,,,,,
2026-09-06,沙田,8,14,11,大勇勝 (L331),1:24.14,N,1,13.19,2-1/2,6,21.27,4-3/4,10,23.49 11.69    11.80,19,14,26.19 12.01    14.18,,,,,,
2026-09-06,沙田,9,1,5,櫻花酒杯 (L230),1:20.61,1/2,2,13.52,1-3/4,3,21.87,1-3/4,3,22.78 11.43    11.35,SH,1,22.44 10.97    11.47,,,,,,
2026-09-06,沙田,9,2,8,非凡豪傑 (J445),1:20.63,1-3/4,7,13.72,2-3/4,5,21.83,2-1/2,4,22.74 11.43    11.31,SH,2,22.34 10.85    11.49,,,,,,
2026-09-06,沙田,9,3,7,同樣美麗 (H334),1:20.63,1/2,3,13.52,1,2,21.75,1/2,2,22.70 11.51    11.19,SH,3,22.66 11.01    11.65,,,,,,
2026-09-06,沙田,9,4,4,友瑩仁 (J180),1:20.85,1/2,1,13.44,1,1,21.67,1/2,1,22.78 11.47    11.31,1-1/2,4,22.96 11.13    11.83,,,,,,
2026-09-06,沙田,9,5,6,綫路英雄 (J428),1:20.86,1-1/2,6,13.68,4,7,22.07,3-1/2,6,22.70 11.27    11.43,1-1/2,5,22.41 10.93    11.48,,,,,,
2026-09-06,沙田,9,6,2,超勁赤兔 (K312),1:21.03,1-1/2,5,13.68,2-1/2,4,21.83,2-3/4,5,22.82 11.39    11.43,2-1/2,6,22.70 11.05    11.65,,,,,,
2026-09-06,沙田,9,7,1,一生好彩 (K114),1:21.50,4-1/2,11,14.16,4,8,21.59,3-3/4,8,22.74 11.43    11.31,5-1/2,7,23.01 11.05    11.96,,,,,,
2026-09-06,沙田,9,8,3,展雄志 (L396),1:21.57,4-1/2,10,14.16,6,11,21.91,4-1/2,9,22.54 11.19    11.35,6,8,22.96 11.17    11.79,,,,,,
2026-09-06,沙田,9,9,11,星價 (K093),1:21.78,4,8,14.08,4-1/4,9,21.71,5-1/2,11,22.98 11.47    11.51,7-1/4,9,23.01 11.17    11.84,,,,,,
2026-09-06,沙田,9,10,9,元朗精英 (J272),1:21.81,4-1/4,9,14.12,4-1/2,10,21.71,5-1/4,10,22.90 11.47    11.43,7-1/2,10,23.08 11.21    11.87,,,,,,
2026-09-06,沙田,9,11,10,手到快來 (L299),1:22.32,1-1/2,4,13.68,2-3/4,6,21.87,3-1/2,7,22.90 11.47    11.43,10-3/4,11,23.87 11.65    12.22,,,,,,
2026-09-06,沙田,10,1,2,寶進 (K249),1:08.03,2-1/4,5,23.72,2-1/4,4,21.80 10.79    11.01,1/2,1,22.51 10.98    11.53,,,,,,,,,
2026-09-06,沙田,10,2,1,威利金箭 (L035),1:08.13,2-1/2,6,23.76,3-1/2,6,21.96 10.95    11.01,1/2,2,22.41 10.94    11.47,,,,,,,,,
2026-09-06,沙田,10,3,10,星運少爵 (H459),1:08.23,7-3/4,10,24.60,6-3/4,9,21.64 10.83    10.81,1-1/4,3,21.99 10.78    11.21,,,,,,,,,
2026-09-06,沙田,10,4,7,鑽石星空 (J275),1:08.28,1/2,1,23.36,1-1/2,1,21.80 10.79    11.01,1-1/2,4,23.12 11.18    11.94,,,,,,,,,
2026-09-06,沙田,10,5,5,快活英雄 (J346),1:08.44,4-1/2,8,24.08,5,8,21.88 10.91    10.97,2-1/2,5,22.48 11.02    11.46,,,,,,,,,
2026-09-06,沙田,10,6,3,天星 (K234),1:08.55,8,11,24.64,7,11,21.64 10.91    10.73,3-1/4,6,22.27 10.86    11.41,,,,,,,,,
2026-09-06,沙田,10,7,8,金金小子 (K180),1:08.56,9-1/2,13,24.88,8-1/2,12,21.64 10.83    10.81,3-1/4,7,22.04 10.70    11.34,,,,,,,,,
2026-09-06,沙田,10,8,11,千杯不醉 (K365),1:08.60,7,9,24.48,6-3/4,10,21.76 10.87    10.89,3-1/2,8,22.36 10.98    11.38,,,,,,,,,
2026-09-06,沙田,10,9,6,手機錶勁 (L099),1:08.90,1/2,2,23.44,3-1/2,5,22.28 11.03    11.25,5-1/2,9,23.18 11.34    11.84,,,,,,,,,
2026-09-06,沙田,10,10,4,得道猴王 (J303),1:09.03,1-3/4,4,23.64,1-3/4,3,21.80 10.79    11.01,6-1/4,10,23.59 11.38    12.21,,,,,,,,,
2026-09-06,沙田,10,11,9,定風波 (L428),1:09.79,4,7,24.00,4-3/4,7,21.92 10.95    10.97,11,11,23.87 11.22    12.65,,,,,,,,,
2026-09-06,沙田,10,12,12,支付之父 (L159),1:09.89,3/4,3,23.48,1-1/2,2,21.92 10.83    11.09,11-3/4,12,24.49 11.50    12.99,,,,,,,,,
2026-09-06,沙田,10,13,13,捷駿 (L303),1:11.80,8,12,24.64,10,13,22.12 11.03    11.09,23-1/2,13,25.04 11.42    13.62,,,,,,,,,
