date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2026-05-20,跑馬地,8,10,5,安康萬里 (J158),1:10.78,8-1/4,11,24.54,6-3/4,10,22.03 10.91    11.12,7-1/2,10,24.21 11.53    12.68,,,,,,,,,
2026-05-20,跑馬地,8,11,10,藍地球 (K468),1:10.91,2,6,23.54,3-1/2,6,22.51 10.95    11.56,8-1/2,11,24.86 11.89    12.97,,,,,,,,,
2026-05-20,跑馬地,8,12,8,電訊巴打 (D482),1:11.01,1-3/4,4,23.50,1-1/2,3,22.23 10.71    11.52,9,12,25.28 11.89    13.39,,,,,,,,,
2026-05-20,跑馬地,9,1,8,維港智能 (G404),1:08.99,3/4,1,23.19,1,1,22.23 11.13    11.10,3/4,1,23.57 11.66    11.91,,,,,,,,,
2026-05-20,跑馬地,9,2,7,扶搖勢勁 (K236),1:09.14,2-1/4,4,23.55,2-1/4,4,22.23 11.21    11.02,3/4,2,23.36 11.62    11.74,,,,,,,,,
2026-05-20,跑馬地,9,3,1,天天同樂 (J316),1:09.61,1-1/4,3,23.39,1-1/2,3,22.27 11.17    11.10,4,3,23.95 11.74    12.21,,,,,,,,,
2026-05-20,跑馬地,9,4,10,增強 (J114),1:09.67,8,9,24.47,7-3/4,9,22.19 11.17    11.02,4-1/4,4,23.01 11.42    11.59,,,,,,,,,
2026-05-20,跑馬地,9,5,11,興馳千里 (K533),1:09.80,3/4,2,23.31,1,2,22.27 11.13    11.14,5,5,24.22 11.90    12.32,,,,,,,,,
2026-05-20,跑馬地,9,6,4,信心星 (J161),1:09.88,6-1/2,7,24.23,6-1/4,8,22.19 11.17    11.02,5-1/2,6,23.46 11.50    11.96,,,,,,,,,
2026-05-20,跑馬地,9,7,12,好評如潮 (L223),1:09.89,4-1/2,6,23.91,4-1/2,5,22.23 11.17    11.06,5-3/4,7,23.75 11.66    12.09,,,,,,,,,
2026-05-20,跑馬地,9,8,6,至尊瑰寶 (K258),1:10.06,6-3/4,8,24.27,6,7,22.11 11.13    10.98,6-3/4,8,23.68 11.58    12.10,,,,,,,,,
2026-05-20,跑馬地,9,9,5,會當凌 (K122),1:10.07,4-1/4,5,23.87,5-3/4,6,22.47 11.21    11.26,6-3/4,9,23.73 11.78    11.95,,,,,,,,,
2026-05-20,跑馬地,9,10,2,風雲武士 (J027),1:10.10,9-1/2,11,24.71,9,10,22.15 11.17    10.98,7,10,23.24 11.54    11.70,,,,,,,,,
2026-05-20,跑馬地,9,11,3,顏色之皇 (K227),1:10.66,11,12,24.95,10,11,22.07 11.17    10.90,10-1/2,11,23.64 11.42    12.22,,,,,,,,,
2026-05-20,跑馬地,9,12,9,俏眼光 (L003),1:11.22,9-1/2,10,24.71,10-1/2,12,22.39 11.29    11.10,14,12,24.12 11.78    12.34,,,,,,,,,
