date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2026-04-06,沙田,3,2,8,天蓬貓 (K280),1:35.86,2,6,25.34,3-3/4,5,23.84,3/4,3,24.03 12.27    11.76,3/4,2,22.65 11.24    11.41,,,,,,
2026-04-06,沙田,3,3,1,紅衣醒目 (K184),1:35.92,N,2,25.06,1-3/4,2,23.80,N,2,24.27 12.51    11.76,1,3,22.79 11.28    11.51,,,,,,
2026-04-06,沙田,3,4,3,捷威 (K547),1:36.00,3-1/2,9,25.58,5,8,23.80,2-1/2,7,24.11 12.35    11.76,1-1/2,4,22.51 11.08    11.43,,,,,,
2026-04-06,沙田,3,5,9,隼風雲 (K459),1:36.11,2-1/2,7,25.42,4-1/4,6,23.84,2,6,24.15 12.47    11.68,2-1/4,5,22.70 11.24    11.46,,,,,,
2026-04-06,沙田,3,6,2,凝妙星 (K444),1:36.25,5-1/2,12,25.90,7-1/2,13,23.88,4-1/2,12,24.03 12.39    11.64,3,6,22.44 11.08    11.36,,,,,,
2026-04-06,沙田,3,7,12,威力非凡 (K152),1:36.30,4-1/4,11,25.70,5-1/2,9,23.76,3-1/4,8,24.15 12.51    11.64,3-1/4,7,22.69 11.24    11.45,,,,,,
2026-04-06,沙田,3,8,11,堅闖 (J015),1:36.38,4,10,25.66,6-3/4,11,24.00,3-1/2,10,23.99 12.31    11.68,4,8,22.73 11.16    11.57,,,,,,
2026-04-06,沙田,3,9,4,好運年 (K443),1:36.47,1-1/2,5,25.26,4-3/4,7,24.08,3-1/2,9,24.31 12.47    11.84,4-1/2,9,22.82 11.32    11.50,,,,,,
2026-04-06,沙田,3,10,5,萬事勝利 (L163),1:36.57,3/4,3,25.14,3,4,23.92,1-3/4,5,24.31 12.47    11.84,5,10,23.20 11.40    11.80,,,,,,
2026-04-06,沙田,3,11,13,堅多福 (K306),1:36.60,N,1,25.02,1-3/4,1,23.56,N,1,24.51 12.63    11.88,5-1/4,11,23.51 11.48    12.03,,,,,,
2026-04-06,沙田,3,12,10,趣盈 (K539),1:36.61,1,4,25.18,2-3/4,3,23.84,1-1/2,4,24.31 12.47    11.84,5-1/4,12,23.28 11.44    11.84,,,,,,
2026-04-06,沙田,3,13,6,家樂寶駒 (K300),1:36.85,2-3/4,8,25.46,6,10,24.08,4-1/2,13,24.27 12.47    11.80,6-3/4,13,23.04 11.40    11.64,,,,,,
2026-04-06,沙田,4,1,14,文明福星 (J315),1:21.59,2,4,13.88,2,5,21.86,1-1/4,4,22.94 11.39    11.55,3,1,22.91 11.41    11.50,,,,,,
2026-04-06,沙田,4,2,3,機械之星 (K559),1:22.06,5-1/4,10,14.40,7-1/2,11,22.22,3-3/4,9,22.46 11.39    11.07,3,2,22.98 11.37    11.61,,,,,,
2026-04-06,沙田,4,3,9,明亮天下 (J170),1:22.22,6,11,14.52,6-1/4,10,21.90,2-1/2,6,22.46 11.35    11.11,4,3,23.34 11.57    11.77,,,,,,
2026-04-06,沙田,4,4,12,韋少寶 (K540),1:22.24,6-3/4,13,14.64,8-1/2,12,22.14,5-1/4,12,22.54 11.47    11.07,4,4,22.92 11.17    11.75,,,,,,
2026-04-06,沙田,4,5,5,逍遙騎士 (K370),1:22.33,4,8,14.20,3-3/4,8,21.82,4,10,23.10 11.55    11.55,4-1/2,5,23.21 11.41    11.80,,,,,,
2026-04-06,沙田,4,6,1,威武年代 (J451),1:22.49,3/4,2,13.68,N,3,21.78,N,2,23.06 11.43    11.63,5-1/2,6,23.97 11.77    12.20,,,,,,
2026-04-06,沙田,4,7,10,暴風一族 (K104),1:22.76,7-1/4,14,14.72,10,14,22.30,6-3/4,14,22.54 11.47    11.07,7-1/4,7,23.20 11.25    11.95,,,,,,
2026-04-06,沙田,4,8,4,風捲殘雲 (K555),1:22.85,4-1/4,9,14.24,5-1/2,9,22.06,4-3/4,11,22.94 11.55    11.39,8,8,23.61 11.57    12.04,,,,,,
2026-04-06,沙田,4,9,6,勁砲王 (K543),1:22.99,6-1/4,12,14.56,9,13,22.30,6-1/4,13,22.62 11.43    11.19,8-3/4,9,23.51 11.37    12.14,,,,,,
2026-04-06,沙田,4,10,7,共創歡欣 (L118),1:23.10,3-1/2,7,14.12,3-1/2,7,21.86,2-1/2,7,22.90 11.35    11.55,9-1/2,10,24.22 11.73    12.49,,,,,,
2026-04-06,沙田,4,11,11,我最好 (K502),1:23.76,3/4,1,13.56,N,1,21.86,N,1,23.06 11.43    11.63,13-1/2,11,25.28 12.17    13.11,,,,,,
2026-04-06,沙田,4,12,8,加州勇勝 (K364),1:24.44,1-1/4,3,13.76,N,2,21.70,1/2,3,23.10 11.43    11.67,17-3/4,12,25.88 12.13    13.75,,,,,,
2026-04-06,沙田,4,13,13,不勞而獲 (K377),1:24.52,2-1/4,5,13.92,1-3/4,4,21.78,2-3/4,8,23.22 11.55    11.67,18-1/4,13,25.60 12.01    13.59,,,,,,
2026-04-06,沙田,5,1,3,千杯不醉 (K365),1:09.21,1/2,1,24.20,3/4,1,22.52 11.19    11.33,1/2,1,22.49 11.06    11.43,,,,,,,,,
2026-04-06,沙田,5,2,14,同喜 (J403),1:09.30,1-1/4,4,24.40,1-1/4,4,22.52 11.23    11.29,1/2,2,22.38 11.02    11.36,,,,,,,,,
2026-04-06,沙田,5,3,6,利高八斗 (K542),1:09.33,1,3,24.36,2,5,22.68 11.35    11.33,3/4,3,22.29 10.90    11.39,,,,,,,,,
2026-04-06,沙田,5,4,7,巴閉精 (L040),1:09.53,3-1/2,8,24.76,3-1/4,8,22.48 11.31    11.17,2,4,22.29 10.78    11.51,,,,,,,,,
2026-04-06,沙田,5,5,10,小魔怪 (K391),1:09.55,1-3/4,5,24.48,3/4,2,22.36 11.19    11.17,2-1/4,5,22.71 10.98    11.73,,,,,,,,,
2026-04-06,沙田,5,6,1,堅先生 (L232),1:09.60,3,7,24.68,2-1/2,6,22.44 11.23    11.21,2-1/2,6,22.48 10.90    11.58,,,,,,,,,
2026-04-06,沙田,5,7,12,金快飛飛 (K121),1:09.61,5,11,25.00,4-1/2,11,22.44 11.35    11.09,2-1/2,7,22.17 10.78    11.39,,,,,,,,,
2026-04-06,沙田,5,8,13,紅衣財神 (K423),1:09.68,4-1/2,10,24.92,4,10,22.44 11.27    11.17,3,8,22.32 10.90    11.42,,,,,,,,,
2026-04-06,沙田,5,9,11,新力驕 (J223),1:09.70,6-1/2,14,25.24,5-1/2,14,22.36 11.31    11.05,3,9,22.10 10.78    11.32,,,,,,,,,
2026-04-06,沙田,5,10,8,龍之尊 (K462),1:10.05,2-3/4,6,24.64,2-3/4,7,22.52 11.27    11.25,5-1/4,10,22.89 10.98    11.91,,,,,,,,,
2026-04-06,沙田,5,11,5,健康小馬 (L046),1:10.14,5-3/4,13,25.12,5-1/4,13,22.44 11.31    11.13,5-3/4,11,22.58 11.06    11.52,,,,,,,,,
2026-04-06,沙田,5,12,4,金創福威 (K002),1:10.30,5-1/2,12,25.08,5,12,22.44 11.23    11.21,6-3/4,12,22.78 10.90    11.88,,,,,,,,,
2026-04-06,沙田,5,13,2,廚神 (K264),1:10.36,3-3/4,9,24.80,3-3/4,9,22.52 11.31    11.21,7-1/4,13,23.04 11.14    11.90,,,,,,,,,
2026-04-06,沙田,5,14,9,賀龍飛翔 (K345),1:10.95,1/2,2,24.28,1-1/4,3,22.64 11.23    11.41,11,14,24.03 11.46    12.57,,,,,,,,,
2026-04-06,沙田,6,1,4,會長之寶 (J295),0:55.43,N,2,12.93,N,1,20.31 10.01    10.30,N,1,22.19 10.70    11.49,,,,,,,,,
2026-04-06,沙田,6,2,1,好評如潮 (L223),0:55.47,2,5,13.21,3/4,3,20.15 09.93    10.22,N,2,22.11 10.62    11.49,,,,,,,,,
2026-04-06,沙田,6,3,12,幸運糖 (L041),0:55.60,1-1/4,3,13.09,1-1/2,5,20.39 10.05    10.34,1,3,22.12 10.74    11.38,,,,,,,,,
2026-04-06,沙田,6,4,5,星運傳奇 (L019),0:55.77,2-3/4,7,13.33,2-3/4,7,20.35 10.05    10.30,2-1/4,4,22.09 10.50    11.59,,,,,,,,,
2026-04-06,沙田,6,5,11,手到齊來 (J531),0:55.81,4-1/2,11,13.61,3-3/4,8,20.23 10.05    10.18,2-1/2,5,21.97 10.66    11.31,,,,,,,,,
2026-04-06,沙田,6,6,2,狀元及第 (E392),0:55.84,1-1/4,4,13.09,3/4,4,20.27 10.09    10.18,2-1/2,6,22.48 10.70    11.78,,,,,,,,,
2026-04-06,沙田,6,7,7,智勝一籌 (L249),0:56.08,3-1/2,8,13.45,5,9,20.59 10.25    10.34,4,7,22.04 10.62    11.42,,,,,,,,,
2026-04-06,沙田,6,8,8,路路勁 (K315),0:56.10,N,1,12.89,N,2,20.39 10.09    10.30,4-1/4,8,22.82 10.90    11.92,,,,,,,,,
2026-04-06,沙田,6,9,6,藍地球 (K468),0:56.21,2-3/4,6,13.33,2-1/2,6,20.31 10.05    10.26,4-3/4,9,22.57 10.74    11.83,,,,,,,,,
2026-04-06,沙田,6,10,10,智勝策略 (L173),0:56.35,4,9,13.53,6-1/2,11,20.75 10.33    10.42,5-3/4,10,22.07 10.66    11.41,,,,,,,,,
2026-04-06,沙田,6,11,3,多威心得 (L305),0:56.40,4-1/2,10,13.61,5-3/4,10,20.55 10.29    10.26,6,11,22.24 10.62    11.62,,,,,,,,,
2026-04-06,沙田,6,12,9,精巧時計 (L042),0:57.09,5,12,13.69,8,12,20.83 10.41    10.42,10-1/4,12,22.57 10.90    11.67,,,,,,,,,
2026-04-06,沙田,7,1,1,嘉應高昇 (J062),1:07.12,2-1/4,2,24.03,3/4,2,21.47 10.75    10.72,4-1/4,1,21.62 10.45    11.17,,,,,,,,,
2026-04-06,沙田,7,2,2,驕陽明駒 (H302),1:07.81,7-1/2,7,24.87,5-1/4,6,21.35 10.83    10.52,4-1/4,2,21.59 10.61    10.98,,,,,,,,,
2026-04-06,沙田,7,3,3,精算暴雪 (H368),1:07.99,7-1/4,6,24.83,5-1/2,7,21.43 10.79    10.64,5-1/2,3,21.73 10.57    11.16,,,,,,,,,
2026-04-06,沙田,7,4,6,幸運有您 (E356),1:08.01,6,4,24.63,4,4,21.39 10.83    10.56,5-1/2,4,21.99 10.65    11.34,,,,,,,,,
2026-04-06,沙田,7,5,5,美麗第一 (H294),1:08.03,4,3,24.31,2-1/2,3,21.47 10.79    10.68,5-3/4,5,22.25 10.85    11.40,,,,,,,,,
2026-04-06,沙田,7,6,4,好友心得 (H303),1:08.05,6,5,24.63,4-1/4,5,21.43 10.75    10.68,5-3/4,6,21.99 10.65    11.34,,,,,,,,,
2026-04-06,沙田,7,7,7,星際快車 (J186),1:08.08,2-1/4,1,23.67,3/4,1,21.71 10.83    10.88,6,7,22.70 10.93    11.77,,,,,,,,,
2026-04-06,沙田,8,1,2,千帆駒 (L153),1:21.03,4-1/4,10,14.06,5-1/4,10,21.77,2-1/4,7,23.19 11.81    11.38,3-1/4,1,22.01 10.73    11.28,,,,,,
2026-04-06,沙田,8,2,4,一世美麗 (K489),1:21.54,2,7,13.70,2-1/2,6,21.69,1/2,2,23.35 11.81    11.54,3-1/4,2,22.80 11.01    11.79,,,,,,
2026-04-06,沙田,8,3,6,超勁赤兔 (K312),1:21.68,2,6,13.70,3-1/4,7,21.81,1-1/4,4,23.35 11.93    11.42,4,3,22.82 11.01    11.81,,,,,,
2026-04-06,沙田,8,4,8,哈羅威 (J280),1:21.70,N,1,13.38,1/2,1,21.61,1/2,1,23.67 12.05    11.62,4-1/4,4,23.04 11.13    11.91,,,,,,
2026-04-06,沙田,8,5,10,包裝明將 (L013),1:21.91,3/4,4,13.50,1-1/2,3,21.73,1-1/4,5,23.63 12.01    11.62,5-1/2,5,23.05 11.17    11.88,,,,,,
2026-04-06,沙田,8,6,3,黃金大亨 (L135),1:22.17,1,5,13.54,2-1/2,5,21.85,2-3/4,8,23.71 12.05    11.66,7,6,23.07 11.33    11.74,,,,,,
2026-04-06,沙田,8,7,5,同心同夢 (L215),1:22.21,2-3/4,8,13.82,4,9,21.81,3-3/4,10,23.63 12.01    11.62,7-1/2,7,22.95 11.17    11.78,,,,,,
2026-04-06,沙田,8,8,1,鑽石星空 (J275),1:22.40,N,2,13.42,1-3/4,4,21.85,1-1/2,6,23.63 12.05    11.58,8-1/2,8,23.50 11.37    12.13,,,,,,
2026-04-06,沙田,8,9,9,嘉應巨昇 (J091),1:22.42,1/2,3,13.46,1/2,2,21.61,1/2,3,23.67 12.05    11.62,8-3/4,9,23.68 11.45    12.23,,,,,,
2026-04-06,沙田,8,10,7,騰龍踏雪 (L111),1:22.44,3-1/4,9,13.90,4,8,21.73,3-1/2,9,23.59 11.97    11.62,8-3/4,10,23.22 11.29    11.93,,,,,,
2026-04-06,沙田,9,1,3,金鑽貴人 (G180),1:33.65,3/4,2,25.43,2,4,23.43,1/2,2,22.82 11.77    11.05,SH,1,21.97 10.72    11.25,,,,,,
2026-04-06,沙田,9,2,8,祝願 (J256),1:33.67,4-1/2,10,26.03,5-1/4,10,23.35,2-3/4,7,22.66 11.65    11.01,SH,2,21.63 10.64    10.99,,,,,,
2026-04-06,沙田,9,3,1,遨遊氣泡 (E436),1:33.89,2-3/4,6,25.75,3,7,23.27,2,4,22.90 11.81    11.09,1-1/2,3,21.97 10.76    11.21,,,,,,
2026-04-06,沙田,9,4,6,錶之銀河 (H399),1:34.13,5-1/4,11,26.15,3-3/4,8,22.99,3-1/4,9,22.98 11.85    11.13,3,4,22.01 10.72    11.29,,,,,,
2026-04-06,沙田,9,5,5,舉步生風 (J358),1:34.15,6-3/4,13,26.39,6-3/4,13,23.23,4-1/4,11,22.66 11.69    10.97,3-1/4,5,21.87 10.68    11.19,,,,,,
2026-04-06,沙田,9,6,11,禪勝輝煌 (H212),1:34.20,3/4,1,25.31,3/4,1,23.23,1/2,1,23.06 11.89    11.17,3-1/2,6,22.60 10.92    11.68,,,,,,
2026-04-06,沙田,9,7,7,百賀飛駒 (K021),1:34.22,4-1/4,9,25.99,6,12,23.51,4-3/4,13,22.86 11.81    11.05,3-1/2,7,21.86 10.72    11.14,,,,,,
2026-04-06,沙田,9,8,10,陽光勇士 (H244),1:34.23,6,12,26.27,5-3/4,11,23.19,4-1/2,12,22.86 11.77    11.09,3-3/4,8,21.91 10.76    11.15,,,,,,
2026-04-06,沙田,9,9,14,桃花開 (J301),1:34.50,7-1/2,14,26.51,7-1/4,14,23.19,6,14,22.86 11.73    11.13,5-1/4,9,21.94 10.64    11.30,,,,,,
2026-04-06,沙田,9,10,12,手機錶霸 (H485),1:34.73,2,5,25.63,3,6,23.39,3-1/4,8,23.10 11.81    11.29,6-3/4,10,22.61 11.12    11.49,,,,,,
2026-04-06,沙田,9,11,4,美麗同享 (E058),1:34.80,3-1/4,7,25.83,2-1/4,5,23.07,2-1/2,6,23.10 11.85    11.25,7-1/4,11,22.80 11.00    11.80,,,,,,
2026-04-06,沙田,9,12,9,球星 (H412),1:34.82,3-1/2,8,25.87,4-1/4,9,23.35,3-1/2,10,22.94 11.85    11.09,7-1/4,12,22.66 11.08    11.58,,,,,,
2026-04-06,沙田,9,13,13,風雲武士 (J027),1:34.94,1-1/4,3,25.51,3/4,2,23.15,1-1/4,3,23.14 11.89    11.25,8,13,23.14 11.16    11.98,,,,,,
2026-04-06,沙田,9,14,2,紅運帝王 (H115),1:35.52,1-1/2,4,25.55,1-3/4,3,23.27,2-1/4,5,23.14 11.89    11.25,11-3/4,14,23.56 11.12    12.44,,,,,,
2026-04-06,沙田,10,1,6,綠族無限 (H338),1:21.46,5-1/2,10,14.46,4-3/4,10,22.19,3,8,22.68 11.59    11.09,SH,1,22.13 10.80    11.33,,,,,,
2026-04-06,沙田,10,2,4,時時歡聲 (K350),1:21.47,1-1/2,4,13.82,1-1/2,4,22.31,1-1/4,4,22.92 11.79    11.13,SH,2,22.42 10.92    11.50,,,,,,
2026-04-06,沙田,10,3,8,韋金主 (K061),1:21.47,1/2,2,13.66,1-1/4,3,22.43,1,3,22.92 11.71    11.21,SH,3,22.46 10.96    11.50,,,,,,
2026-04-06,沙田,10,4,1,健康愉快 (D435),1:21.59,1/2,1,13.58,3/4,1,22.31,1,1,22.96 11.79    11.17,3/4,4,22.74 11.16    11.58,,,,,,
2026-04-06,沙田,10,5,5,飛鷹翱翔 (H117),1:21.76,3/4,3,13.70,3/4,2,22.31,1,2,23.00 11.75    11.25,2,5,22.75 10.96    11.79,,,,,,
2026-04-06,沙田,10,6,10,天星 (K234),1:21.85,1-3/4,5,13.86,2-1/2,6,22.43,2-3/4,7,23.00 11.83    11.17,2-1/2,6,22.56 10.92    11.64,,,,,,
2026-04-06,沙田,10,7,9,遙遙領先 (J263),1:22.00,5,9,14.38,4-1/2,9,22.23,4-1/4,10,22.92 11.75    11.17,3-1/2,7,22.47 10.92    11.55,,,,,,
2026-04-06,沙田,10,8,7,平凡騎士 (K161),1:22.03,4-1/4,8,14.26,3,7,22.11,2-1/4,5,22.84 11.67    11.17,3-1/2,8,22.82 11.04    11.78,,,,,,
2026-04-06,沙田,10,9,2,新意馬 (K094),1:22.47,3-1/2,7,14.14,3-1/2,8,22.31,3-3/4,9,23.00 11.79    11.21,6-1/4,9,23.02 11.20    11.82,,,,,,
2026-04-06,沙田,10,10,3,玩笑 (K014),1:24.01,1-3/4,6,13.86,2-1/4,5,22.39,2-1/2,6,23.00 11.75    11.25,16,10,24.76 11.40    13.36,,,,,,
2026-04-06,沙田,11,1,4,友瑩光 (K564),2:02.39,1-1/2,1,26.32,1-1/2,1,24.85,1-1/4,1,25.14,1/2,1,23.72 12.38    11.34,3/4,1,22.36 10.93    11.43,,,
2026-04-06,沙田,11,2,3,奔放 (K156),2:02.52,1-1/2,2,26.56,1-1/2,2,24.85,1-1/4,2,25.10,1/2,2,23.60 12.30    11.30,3/4,2,22.41 10.89    11.52,,,
2026-04-06,沙田,11,3,9,安帝 (L107),2:02.54,4-3/4,5,27.08,4,5,24.73,3-1/2,5,25.06,2-3/4,5,23.60 12.38    11.22,1,3,22.07 10.89    11.18,,,
2026-04-06,沙田,11,4,11,勁大威猛 (H450),2:02.55,2-1/2,3,26.72,2-1/2,3,24.85,2,3,25.06,1-1/2,3,23.64 12.42    11.22,1,4,22.28 10.97    11.31,,,
2026-04-06,沙田,11,5,8,發財先鋒 (G171),2:02.66,3-3/4,4,26.92,3,4,24.73,2-1/2,4,25.06,2,4,23.64 12.38    11.26,1-3/4,5,22.31 10.97    11.34,,,
2026-04-06,沙田,11,6,10,豐辰 (K004),2:02.79,8,9,27.60,7-1/4,9,24.73,6-1/4,9,24.98,5-3/4,9,23.64 12.42    11.22,2-1/2,6,21.84 10.89    10.95,,,
2026-04-06,沙田,11,7,6,火焰閃爍 (K098),2:02.86,6-1/4,7,27.32,5-1/2,7,24.73,5-1/4,7,25.10,4-3/4,8,23.64 12.34    11.30,3,7,22.07 11.01    11.06,,,
2026-04-06,沙田,11,8,2,話你知 (G392),2:02.96,7,8,27.44,6-1/4,8,24.73,5-1/4,8,24.98,4-1/2,7,23.60 12.38    11.22,3-1/2,8,22.21 10.93    11.28,,,
2026-04-06,沙田,11,9,1,快路 (H219),2:03.28,8-1/2,10,27.68,8,10,24.77,6-1/2,10,24.90,6,10,23.64 12.42    11.22,5-1/2,9,22.29 11.05    11.24,,,
2026-04-06,沙田,11,10,5,共享富裕 (J390),2:03.34,5-1/2,6,27.20,4-1/2,6,24.69,3-3/4,6,25.02,3-1/4,6,23.64 12.38    11.26,6,10,22.79 11.13    11.66,,,
2026-04-06,沙田,11,11,7,榮駿大道 (K474),2:03.37,9-3/4,11,27.88,9,11,24.73,8-1/4,11,25.02,7-3/4,11,23.64 12.34    11.30,6-1/4,11,22.10 10.89    11.21,,,
