date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2026-09-13,沙田,9,9,11,咕嚕快跑 (L377),田泰安,--,無特別報告
2026-09-13,沙田,9,10,6,星月飛雲 (K363),希威森,CP,無特別報告
2026-09-13,沙田,9,11,12,爆發 (L374),潘頓,B1/TT1,無特別報告
2026-09-13,沙田,9,12,7,一馬當先 (L372),艾道拿,--,無特別報告
2026-09-13,沙田,9,13,14,龍文瑞安 (L029),楊明綸,TT,無特別報告
2026-09-13,沙田,9,14,10,膨才 (K076),班德禮,CP,無特別報告
2026-09-13,沙田,10,1,12,嵐臣 (K438),潘頓,--,無特別報告
2026-09-13,沙田,10,2,2,友瑩亮 (K400),艾兆禮,CP,無特別報告
2026-09-13,沙田,10,3,5,潮州精神 (H175),巴度,B/TT,無特別報告
2026-09-13,沙田,10,4,4,細水長流 (K562),艾道拿,B,無特別報告
2026-09-13,沙田,10,5,6,自動自覺 (K080),袁幸堯,TT,無特別報告
2026-09-13,沙田,10,6,9,金錢遊戲 (L402),奧爾民,--,無特別報告
2026-09-13,沙田,10,7,11,大回報 (K192),希威森,H/TT,無特別報告
2026-09-13,沙田,10,8,14,逍遙騎士 (K370),梁家俊,B/TT,無特別報告
2026-09-13,沙田,10,9,1,金牌活力 (J402),田泰安,CP,無特別報告
2026-09-13,沙田,10,10,10,金勝名駒 (H461),周俊樂,TT,無特別報告
2026-09-13,沙田,10,11,3,馭跑得 (L193),蔡明紹,--,無特別報告
2026-09-13,沙田,10,12,8,仁仁有餘 (J421),霍宏聲,TT,無特別報告
2026-09-13,沙田,10,13,13,金滙千帥 (J498),潘明輝,B,無特別報告
2026-09-13,沙田,10,14,7,百勝威龍 (H453),黃寶妮,B,無特別報告
