date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2026-09-16,跑馬地,2,3,4,龍虎精神 (L116),1:10.61,5-1/4,9,23.92,7-1/2,8,23.09 11.33    11.76,1-3/4,3,23.60 11.58    12.02,,,,,,,,,
2026-09-16,跑馬地,2,4,11,天下寵兒 (J359),1:10.61,SH,2,23.08,SH,1,22.73 11.05    11.68,1-3/4,4,24.80 12.02    12.78,,,,,,,,,
2026-09-16,跑馬地,2,5,9,凱皇寶 (K396),1:10.65,3-1/2,4,23.64,5-1/2,4,23.05 11.29    11.76,2,5,23.96 11.70    12.26,,,,,,,,,
2026-09-16,跑馬地,2,6,1,本領多好 (L315),1:10.77,7,11,24.20,9-1/4,12,23.09 11.29    11.80,2-3/4,6,23.48 11.66    11.82,,,,,,,,,
2026-09-16,跑馬地,2,7,12,智勝攻略 (H197),1:10.81,5,7,23.88,8,9,23.21 11.29    11.92,3,7,23.72 11.66    12.06,,,,,,,,,
2026-09-16,跑馬地,2,8,5,風火猴王 (J511),1:10.81,SH,1,23.08,SH,2,22.73 11.05    11.68,3,8,25.00 12.10    12.90,,,,,,,,,
2026-09-16,跑馬地,2,9,10,有盈勇士 (K271),1:10.82,6-3/4,10,24.16,8-3/4,11,23.05 11.25    11.80,3,9,23.61 11.58    12.03,,,,,,,,,
2026-09-16,跑馬地,2,10,7,加州勇勝 (K364),1:10.83,8,12,24.36,8-1/2,10,22.81 11.17    11.64,3,10,23.66 11.54    12.12,,,,,,,,,
2026-09-16,跑馬地,2,11,6,多威心得 (L305),1:10.86,1-1/2,3,23.32,1-3/4,3,22.77 11.09    11.68,3-1/4,11,24.77 11.94    12.83,,,,,,,,,
2026-09-16,跑馬地,2,12,2,勝兄弟 (L381),1:11.57,3-3/4,5,23.68,6,6,23.09 11.29    11.80,7-3/4,12,24.80 12.02    12.78,,,,,,,,,
2026-09-16,跑馬地,3,1,7,夢照發 (H168),1:50.06,1-3/4,7,14.13,5-3/4,7,23.35,5-1/4,7,23.98,3-1/2,8,25.00 12.34    12.66,NOSE,1,23.60 11.95    11.65,,,
2026-09-16,跑馬地,3,2,6,捷足奔馳 (J524),1:50.06,2-3/4,8,14.29,6-1/2,8,23.31,5-3/4,8,23.94,3-1/2,7,24.92 12.38    12.54,NOSE,2,23.60 11.95    11.65,,,
2026-09-16,跑馬地,3,3,10,禾道威 (J463),1:50.27,4-1/4,10,14.53,8-1/4,10,23.35,7-1/2,10,23.94,4-1/4,9,24.76 12.30    12.46,1-1/4,3,23.69 11.99    11.70,,,
2026-09-16,跑馬地,3,4,5,浪漫老撾 (G476),1:50.30,3-1/4,9,14.37,7-1/4,9,23.35,6-3/4,9,23.98,4-3/4,10,24.96 12.34    12.62,1-1/2,4,23.64 11.99    11.65,,,
2026-09-16,跑馬地,3,5,8,富裕君子 (H447),1:50.36,5-3/4,11,14.77,10-1/2,11,23.47,8-3/4,11,23.78,5-1/4,11,24.72 12.26    12.46,2,5,23.62 11.99    11.63,,,
2026-09-16,跑馬地,3,6,2,晉步贏 (L269),1:50.75,SH,2,13.85,3/4,2,22.83,2,3,24.26,2,4,25.28 12.50    12.78,4-1/4,6,24.53 12.31    12.22,,,
2026-09-16,跑馬地,3,7,12,蜜蜜送 (J502),1:50.75,N,5,13.89,3-1/4,6,23.19,4,6,24.18,2-1/4,5,25.00 12.42    12.58,4-1/4,7,24.49 12.15    12.34,,,
2026-09-16,跑馬地,3,8,9,獎星 (H087),1:50.77,SH,1,13.85,1-3/4,4,22.99,3/4,2,23.90,N,1,25.16 12.46    12.70,4-1/2,8,24.87 12.27    12.60,,,
2026-09-16,跑馬地,3,9,4,熒光 (L124),1:50.92,SH,3,13.85,1-1/2,3,22.95,2-1/4,4,24.18,1-3/4,3,25.20 12.46    12.74,5-1/2,9,24.74 12.31    12.43,,,
2026-09-16,跑馬地,3,10,3,八駿笑昇 (H296),1:51.42,10-1/2,12,15.53,15,12,23.43,11-1/4,12,23.46,5-3/4,12,24.40 12.02    12.38,8-1/2,10,24.60 12.31    12.29,,,
2026-09-16,跑馬地,3,11,11,一風雲 (K336),1:51.78,3/4,6,13.97,2,5,22.91,3-3/4,5,24.34,3-1/4,6,25.20 12.46    12.74,10-3/4,11,25.36 12.35    13.01,,,
2026-09-16,跑馬地,3,12,1,優才 (J536),1:52.30,SH,4,13.85,3/4,1,22.71,3/4,1,24.06,N,2,25.32 12.50    12.82,14,12,26.36 12.51    13.85,,,
2026-09-16,跑馬地,4,1,3,烈焰光芒 (L142),1:10.20,1-1/4,1,23.43,1-1/2,1,23.04 11.18    11.86,1-1/2,1,23.73 11.65    12.08,,,,,,,,,
2026-09-16,跑馬地,4,2,11,頑童 (L144),1:10.44,2-1/2,5,23.83,3-1/4,5,23.16 11.18    11.98,1-1/2,2,23.45 11.45    12.00,,,,,,,,,
2026-09-16,跑馬地,4,3,12,有你有我 (H057),1:10.45,2-1/2,6,23.83,3-1/2,6,23.20 11.18    12.02,1-1/2,3,23.42 11.41    12.01,,,,,,,,,
2026-09-16,跑馬地,4,4,4,日馳千里 (J143),1:10.62,1-1/4,2,23.63,1-1/2,2,23.08 11.14    11.94,2-3/4,4,23.91 11.65    12.26,,,,,,,,,
2026-09-16,跑馬地,4,5,5,星威心得 (L074),1:10.75,1-1/4,3,23.63,1-1/2,3,23.08 11.18    11.90,3-1/2,5,24.04 11.65    12.39,,,,,,,,,
2026-09-16,跑馬地,4,6,6,維港激流 (J393),1:10.76,4-1/4,10,24.11,4-3/4,9,23.12 11.14    11.98,3-1/2,6,23.53 11.45    12.08,,,,,,,,,
2026-09-16,跑馬地,4,7,10,駿馬之光 (K159),1:10.97,1-3/4,4,23.71,2-1/2,4,23.16 11.22    11.94,4-3/4,7,24.10 11.61    12.49,,,,,,,,,
2026-09-16,跑馬地,4,8,7,開心孖寶 (K475),1:11.17,4,9,24.07,5,10,23.20 11.14    12.06,6,8,23.90 11.69    12.21,,,,,,,,,
2026-09-16,跑馬地,4,9,9,廚神 (K264),1:11.26,5-1/4,12,24.27,6-1/4,12,23.20 11.14    12.06,6-1/2,9,23.79 11.61    12.18,,,,,,,,,
2026-09-16,跑馬地,4,10,1,沙井之友 (K202),1:11.30,3-3/4,8,24.03,3-3/4,7,23.04 11.06    11.98,6-3/4,10,24.23 11.65    12.58,,,,,,,,,
2026-09-16,跑馬地,4,11,2,棒棒糖 (J503),1:11.44,3-1/2,7,23.99,4,8,23.12 11.14    11.98,7-3/4,11,24.33 11.77    12.56,,,,,,,,,
2026-09-16,跑馬地,4,12,8,好運多彩 (L327),1:11.49,5,11,24.23,6,11,23.20 11.10    12.10,8,12,24.06 11.73    12.33,,,,,,,,,
2026-09-16,跑馬地,5,1,6,競駿非凡 (J401),1:09.89,2-1/2,7,23.84,4-1/2,7,22.72 11.03    11.69,1,1,23.33 11.53    11.80,,,,,,,,,
2026-09-16,跑馬地,5,2,4,幸運愉快 (K064),1:10.06,1-1/2,5,23.68,3-1/4,6,22.68 11.11    11.57,1,2,23.70 11.69    12.01,,,,,,,,,
2026-09-16,跑馬地,5,3,7,紅錢到 (J116),1:10.15,N,1,23.44,1,1,22.40 10.99    11.41,1-1/2,3,24.31 11.81    12.50,,,,,,,,,
2026-09-16,跑馬地,5,4,11,領袖勁力 (L034),1:10.19,4-1/4,10,24.12,5-3/4,10,22.64 11.03    11.61,1-3/4,4,23.43 11.65    11.78,,,,,,,,,
2026-09-16,跑馬地,5,5,9,心中之星 (L271),1:10.52,2-3/4,8,23.88,5-1/2,9,22.84 11.15    11.69,4,5,23.80 11.65    12.15,,,,,,,,,
2026-09-16,跑馬地,5,6,8,老鼠斑 (L233),1:10.52,1-1/2,4,23.68,2-1/2,4,22.56 11.07    11.49,4,6,24.28 11.77    12.51,,,,,,,,,
2026-09-16,跑馬地,5,7,5,風采人生 (J366),1:10.54,4-1/2,11,24.16,7-1/4,12,22.84 11.03    11.81,4,7,23.54 11.53    12.01,,,,,,,,,
2026-09-16,跑馬地,5,8,3,穿甲戰鷹 (J039),1:10.65,5-1/4,12,24.28,6-1/2,11,22.60 10.99    11.61,4-3/4,8,23.77 11.73    12.04,,,,,,,,,
2026-09-16,跑馬地,5,9,10,團結戰靈 (K132),1:10.68,3,9,23.92,4-3/4,8,22.68 11.15    11.53,5,9,24.08 11.73    12.35,,,,,,,,,
2026-09-16,跑馬地,5,10,2,起舞奜奜 (K405),1:10.75,1-3/4,6,23.72,1,2,22.28 10.79    11.49,5-1/4,10,24.75 12.01    12.74,,,,,,,,,
2026-09-16,跑馬地,5,11,12,友得盈 (K106),1:10.83,3/4,3,23.56,3,5,22.76 11.03    11.73,5-3/4,11,24.51 11.97    12.54,,,,,,,,,
2026-09-16,跑馬地,5,12,1,時時開心 (K550),1:13.26,N,2,23.48,1-1/2,3,22.60 11.03    11.57,21,12,27.18 12.57    14.61,,,,,,,,,
2026-09-16,跑馬地,6,1,2,幸運派彩 (K313),1:39.89,5-3/4,9,28.98,5-3/4,9,23.43,4,6,23.97 11.74    12.23,3/4,1,23.51 11.60    11.91,,,,,,
2026-09-16,跑馬地,6,2,1,一定超 (K298),1:40.02,2,4,28.38,3,5,23.59,3-1/4,5,24.29 12.14    12.15,3/4,2,23.76 11.92    11.84,,,,,,
2026-09-16,跑馬地,6,3,10,北斗福星 (L238),1:40.10,7-1/4,11,29.22,6-3/4,11,23.35,5-1/2,8,24.05 11.78    12.27,1-1/4,3,23.48 11.68    11.80,,,,,,
2026-09-16,跑馬地,6,4,5,智勇名駒 (J298),1:40.25,1/2,1,28.06,1-1/4,1,23.43,1-3/4,1,24.25 12.02    12.23,2-1/4,4,24.51 12.20    12.31,,,,,,
2026-09-16,跑馬地,6,5,11,爆笑 (J079),1:40.31,2-3/4,5,28.50,4-1/4,6,23.67,5-1/2,9,24.45 12.18    12.27,2-1/2,5,23.69 11.76    11.93,,,,,,
2026-09-16,跑馬地,6,6,7,納百川 (J276),1:40.35,6-1/2,10,29.10,6-1/4,10,23.39,6-1/4,10,24.25 12.18    12.07,2-3/4,6,23.61 11.64    11.97,,,,,,
2026-09-16,跑馬地,6,7,9,榮利雙收 (K382),1:40.41,3-1/4,6,28.58,2-1/2,4,23.31,3,4,24.33 12.10    12.23,3-1/4,7,24.19 11.88    12.31,,,,,,
2026-09-16,跑馬地,6,8,6,傲視同群 (K357),1:40.42,1/2,3,28.14,1-1/4,2,23.55,2,3,24.37 12.10    12.27,3-1/4,8,24.36 12.08    12.28,,,,,,
2026-09-16,跑馬地,6,9,3,浪漫鬥士 (L240),1:40.48,1/2,2,28.14,1-1/2,3,23.59,1-3/4,2,24.29 12.10    12.19,3-3/4,9,24.46 12.08    12.38,,,,,,
2026-09-16,跑馬地,6,10,8,勁好運 (H481),1:40.53,4,8,28.70,5-3/4,8,23.71,6-1/2,11,24.37 12.18    12.19,4,10,23.75 11.76    11.99,,,,,,
2026-09-16,跑馬地,6,11,4,龍文鞭影 (K226),1:40.56,8-1/2,12,29.42,7-1/2,12,23.27,7-1/4,12,24.21 11.86    12.35,4-1/4,11,23.66 11.76    11.90,,,,,,
2026-09-16,跑馬地,6,12,12,太子 (K362),1:40.58,4,7,28.70,4-3/4,7,23.55,4-3/4,7,24.25 12.14    12.11,4-1/4,12,24.08 11.80    12.28,,,,,,
2026-09-16,跑馬地,7,1,4,舞林寶典 (J060),0:57.21,1-1/4,3,12.60,1-1/4,3,21.64 10.36    11.28,1/2,1,22.97 11.31    11.66,,,,,,,,,
2026-09-16,跑馬地,7,2,11,紅逸舍 (H241),0:57.29,1-3/4,4,12.68,2-3/4,6,21.80 10.48    11.32,1/2,2,22.81 11.19    11.62,,,,,,,,,
2026-09-16,跑馬地,7,3,1,好好戀愛 (L052),0:57.30,5,11,13.20,6-1/4,11,21.84 10.72    11.12,1/2,3,22.26 10.91    11.35,,,,,,,,,
2026-09-16,跑馬地,7,4,3,馬力 (J431),0:57.32,2-1/2,7,12.80,3-3/4,8,21.84 10.56    11.28,1/2,4,22.68 11.15    11.53,,,,,,,,,
2026-09-16,跑馬地,7,5,5,品德寶寶 (J465),0:57.41,4-1/4,10,13.08,5-1/4,10,21.80 10.64    11.16,1-1/4,5,22.53 10.99    11.54,,,,,,,,,
2026-09-16,跑馬地,7,6,10,勝萬金 (H405),0:57.52,1,2,12.56,2-1/4,4,21.84 10.60    11.24,2,6,23.12 11.27    11.85,,,,,,,,,
2026-09-16,跑馬地,7,7,7,領航君子 (K310),0:57.65,2,5,12.72,SH,2,21.32 10.12    11.20,2-3/4,7,23.61 11.39    12.22,,,,,,,,,
2026-09-16,跑馬地,7,8,8,大番薯 (J383),0:57.72,1,1,12.40,SH,1,21.64 10.48    11.16,3-1/4,8,23.68 11.43    12.25,,,,,,,,,
2026-09-16,跑馬地,7,9,6,連連幸運 (K010),0:57.90,2,6,12.72,2-1/2,5,21.72 10.36    11.36,4-1/4,9,23.46 11.27    12.19,,,,,,,,,
2026-09-16,跑馬地,7,10,2,燭光晚餐 (J468),0:57.91,2-3/4,8,12.84,3-1/2,7,21.76 10.36    11.40,4-1/4,10,23.31 11.31    12.00,,,,,,,,,
2026-09-16,跑馬地,7,11,9,可靠大師 (K283),0:58.16,2-3/4,9,12.84,4-1/2,9,21.92 10.56    11.36,6,11,23.40 11.35    12.05,,,,,,,,,
2026-09-16,跑馬地,7,12,12,騰龍四海 (J317),0:58.51,7,12,13.52,9-3/4,12,22.08 10.80    11.28,8,12,22.91 11.23    11.68,,,,,,,,,
2026-09-16,跑馬地,8,1,12,極光之子 (L110),1:39.90,7,7,29.25,6,8,23.68,3-3/4,7,23.97 11.89    12.08,HD,1,23.00 11.55    11.45,,,,,,
2026-09-16,跑馬地,8,2,3,睿盛人生 (K507),1:39.93,2,3,28.45,1-3/4,4,23.80,1-3/4,3,24.33 12.09    12.24,HD,2,23.35 11.67    11.68,,,,,,
2026-09-16,跑馬地,8,3,4,喜蓮勇感 (H215),1:40.03,1/2,1,28.13,1/2,1,23.84,N,1,24.33 12.09    12.24,3/4,3,23.73 11.83    11.90,,,,,,
2026-09-16,跑馬地,8,4,9,加州動員 (H418),1:40.17,2-1/2,4,28.53,1-1/2,3,23.68,2,4,24.41 12.13    12.28,1-3/4,4,23.55 11.71    11.84,,,,,,
2026-09-16,跑馬地,8,5,2,大至尊 (J208),1:40.21,8-1/2,10,29.49,7-1/4,10,23.64,5,10,23.97 11.97    12.00,2,5,23.11 11.59    11.52,,,,,,
2026-09-16,跑馬地,8,6,6,包裝福星 (J454),1:40.29,5-3/4,6,29.05,3-3/4,6,23.52,3,6,24.21 12.01    12.20,2-1/2,6,23.51 11.71    11.80,,,,,,
2026-09-16,跑馬地,8,7,1,勁速威龍 (H380),1:40.30,8,9,29.41,6,9,23.52,4,9,24.01 12.01    12.00,2-1/2,7,23.36 11.47    11.89,,,,,,
2026-09-16,跑馬地,8,8,11,穿甲金鷹 (K566),1:40.43,1/2,2,28.21,1/2,2,23.84,N,2,24.29 12.05    12.24,3-1/4,8,24.09 11.91    12.18,,,,,,
2026-09-16,跑馬地,8,9,7,銀亮奔騰 (K057),1:40.44,9-1/2,11,29.65,7-1/2,11,23.52,5-1/2,11,24.01 12.01    12.00,3-1/2,9,23.26 11.51    11.75,,,,,,
2026-09-16,跑馬地,8,10,10,非惟僥倖 (J050),1:40.57,7-1/4,8,29.29,5,7,23.48,3-3/4,8,24.13 12.01    12.12,4-1/4,10,23.67 11.79    11.88,,,,,,
2026-09-16,跑馬地,8,11,8,勁沙塵 (J514),1:40.78,4,5,28.77,3-1/2,5,23.76,3,5,24.25 12.05    12.20,5-1/2,11,24.00 11.79    12.21,,,,,,
