date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2026-06-21,沙田,2,11,7,怡昌奇兵 (J176),希威森,CP,無特別報告
2026-06-21,沙田,2,12,3,眼健康 (K455),布文,B/TT,無特別報告
2026-06-21,沙田,2,13,14,華美之威 (J193),田泰安,--,無特別報告
2026-06-21,沙田,2,14,5,不勞而獲 (K377),周俊樂,CP/TT,無特別報告
2026-06-21,沙田,3,1,1,包裝明將 (L013),袁幸堯,B,無特別報告
2026-06-21,沙田,3,2,5,祥勝鷹駒 (L341),潘頓,XB1,無特別報告
2026-06-21,沙田,3,3,8,彪形勇將 (L178),奧爾民,H/P,無特別報告
2026-06-21,沙田,3,4,2,博愛先鋒 (G465),巴度,CP/TT,無特別報告
2026-06-21,沙田,3,5,13,源好運 (K389),艾兆禮,B1,無特別報告
2026-06-21,沙田,3,6,4,幸運二十 (K392),布浩榮,--,無特別報告
2026-06-21,沙田,3,7,9,金創福威 (K002),楊明綸,V1/TT,無特別報告
2026-06-21,沙田,3,8,7,錶之梵星 (L104),周俊樂,--,無特別報告
2026-06-21,沙田,3,9,14,海鑽石 (L072),希威森,XB/TT,無特別報告
2026-06-21,沙田,3,10,10,快樂共濟 (L049),何澤堯,XB,無特別報告
2026-06-21,沙田,3,11,11,快靚旺 (K027),莫雷拉,XB,無特別報告
2026-06-21,沙田,3,12,12,金獅大俠 (L082),蔡明紹,CP,無特別報告
2026-06-21,沙田,3,13,3,美麗邂逅 (E459),鍾易禮,TT,無特別報告
2026-06-21,沙田,3,14,6,祥發寬瑩 (K488),田泰安,B1/TT1,無特別報告
2026-06-21,沙田,4,1,2,超和平 (L226),梁家俊,TT,無特別報告
2026-06-21,沙田,4,2,3,鋁神 (K105),潘頓,B/XB,無特別報告
2026-06-21,沙田,4,3,11,馬鳳凰 (J516),周俊樂,B,無特別報告
2026-06-21,沙田,4,4,13,勤德皆備 (L270),潘明輝,--,無特別報告
2026-06-21,沙田,4,5,12,領航多福 (L201),金誠剛,H/XB,無特別報告
2026-06-21,沙田,4,6,14,高感 (J515),楊明綸,CP/TT,無特別報告
2026-06-21,沙田,4,7,6,喜駿昇星 (L294),田泰安,--,無特別報告
2026-06-21,沙田,4,8,9,戀愛狂 (K118),布浩榮,TT,無特別報告
2026-06-21,沙田,4,9,8,文采風流 (L021),奧爾民,B1/TT,無特別報告
2026-06-21,沙田,4,10,7,熱氣球 (K144),艾道拿,XB1,無特別報告
2026-06-21,沙田,4,11,5,幸福特約 (K572),艾兆禮,--,無特別報告
2026-06-21,沙田,4,12,4,笑看風雲 (L162),袁幸堯,TT1,無特別報告
2026-06-21,沙田,4,13,1,小磁怪 (K549),巫顯東,XB-/SR/TT,無特別報告
2026-06-21,沙田,4,14,10,帶贏來 (K558),何澤堯,H-,無特別報告
2026-06-21,沙田,5,1,3,逍遙騎士 (K370),田泰安,B/TT,無特別報告
2026-06-21,沙田,5,2,4,包裝戰仕 (L112),潘頓,XB/TT2,無特別報告
2026-06-21,沙田,5,3,12,好運年 (K443),艾兆禮,--,無特別報告
2026-06-21,沙田,5,4,10,家傳之寶 (K490),布文,E-/SR/TT,無特別報告
2026-06-21,沙田,5,5,2,深心星 (K041),莫雷拉,PC/XB,無特別報告
2026-06-21,沙田,5,6,8,創科群英 (K319),奧爾民,B/TT,無特別報告
2026-06-21,沙田,5,7,11,愛心萬里 (L165),布浩榮,B,無特別報告
2026-06-21,沙田,5,8,6,劍飛聲 (L097),鍾易禮,TT,無特別報告
2026-06-21,沙田,5,9,7,智多多寶 (K387),霍宏聲,XB2,無特別報告
2026-06-21,沙田,5,10,14,平海之星 (H344),巴度,H,無特別報告
2026-06-21,沙田,5,11,1,八仟財陞 (J442),梁家俊,--,無特別報告
2026-06-21,沙田,5,12,13,威力非凡 (K152),潘明輝,B/TT,無特別報告
2026-06-21,沙田,5,13,5,雙星報喜 (K126),周俊樂,CP/TT,無特別報告
2026-06-21,沙田,5,14,9,金駒永騰 (J398),希威森,P-/B1,無特別報告
2026-06-21,沙田,6,1,3,金快飛飛 (K121),潘頓,SR/TT,無特別報告
2026-06-21,沙田,6,2,12,飛躍成就 (K112),黃寶妮,--,無特別報告
2026-06-21,沙田,6,3,4,手機錶能 (L293),何澤堯,CP1,無特別報告
2026-06-21,沙田,6,4,14,銀騰 (J078),楊明綸,--,無特別報告
2026-06-21,沙田,6,5,2,天福 (K167),布浩榮,CP,無特別報告
2026-06-21,沙田,6,6,6,越駿聯歡 (L202),巴度,CP,無特別報告
2026-06-21,沙田,6,7,13,萬事勝利 (L163),鍾易禮,CP/TT,無特別報告
2026-06-21,沙田,6,8,1,加州熱浪 (K477),田泰安,V/XB/TT,無特別報告
2026-06-21,沙田,6,9,10,豐功偉績 (K480),艾道拿,H,無特別報告
2026-06-21,沙田,6,10,7,總統輝煌 (L241),希威森,TT,無特別報告
2026-06-21,沙田,6,11,5,幸福約定 (L266),艾兆禮,TT,無特別報告
2026-06-21,沙田,6,12,8,康昌之星 (K003),周俊樂,B/TT,無特別報告
2026-06-21,沙田,6,13,9,威威神駒 (K565),蔡明紹,B,無特別報告
2026-06-21,沙田,7,1,6,小鳥天堂 (K246),潘頓,TT,無特別報告
2026-06-21,沙田,7,2,1,錶之銀河 (H399),田泰安,B-/TT-,無特別報告
2026-06-21,沙田,7,3,7,幸運有您 (E356),周俊樂,--,無特別報告
2026-06-21,沙田,7,4,10,韋金主 (K061),巴度,B,無特別報告
2026-06-21,沙田,7,5,9,時時歡聲 (K350),莫雷拉,TT,無特別報告
2026-06-21,沙田,7,6,8,翠紅 (K173),艾兆禮,B,無特別報告
2026-06-21,沙田,7,7,5,好友心得 (H303),何澤堯,B/TT,無特別報告
2026-06-21,沙田,7,8,4,合夥奔馳 (H408),布文,XB,無特別報告
2026-06-21,沙田,7,9,2,精算暴雪 (H368),艾道拿,P,無特別報告
2026-06-21,沙田,7,10,3,手機錶霸 (H485),布浩榮,XB,無特別報告
2026-06-21,沙田,8,1,10,千禧龍 (L339),周俊樂,TT,無特別報告
2026-06-21,沙田,8,2,5,安帝 (L107),艾兆禮,XB/TT,無特別報告
2026-06-21,沙田,8,3,1,春風萬里 (H383),布文,TT,無特別報告
2026-06-21,沙田,8,4,9,奇異果 (K285),田泰安,XB,無特別報告
2026-06-21,沙田,8,5,12,優才 (J536),潘明輝,TT,無特別報告
2026-06-21,沙田,8,6,2,將睿 (K356),金誠剛,XB,無特別報告
2026-06-21,沙田,8,7,7,勁大威猛 (H450),巫顯東,B,無特別報告
2026-06-21,沙田,8,8,8,膨才 (K076),何澤堯,CP,無特別報告
2026-06-21,沙田,8,9,6,共享富裕 (J390),莫雷拉,B/TT,無特別報告
2026-06-21,沙田,8,10,4,快路 (H219),楊明綸,B/TT,無特別報告
2026-06-21,沙田,8,11,13,晉步贏 (L269),鍾易禮,B,無特別報告
2026-06-21,沙田,8,12,11,紫荊拼搏 (K031),潘頓,--,無特別報告
2026-06-21,沙田,8,13,3,又龍串鳳 (E461),巴度,TT,無特別報告
2026-06-21,沙田,9,1,5,美麗同享 (E058),莫雷拉,TT,無特別報告
2026-06-21,沙田,9,2,3,光年魅力 (K130),周俊樂,CP/TT,無特別報告
2026-06-21,沙田,9,3,11,浪漫戰神 (K012),鍾易禮,XB/TT,無特別報告
2026-06-21,沙田,9,4,7,銀亮奔騰 (K057),艾兆禮,CP/TT,無特別報告
2026-06-21,沙田,9,5,12,嘉應傳承 (J075),潘明輝,CP/TT,無特別報告
2026-06-21,沙田,9,6,1,百賀飛駒 (K021),巴度,--,無特別報告
2026-06-21,沙田,9,7,2,陽光勇士 (H244),布文,--,無特別報告
2026-06-21,沙田,9,8,10,海上大軍 (L187),田泰安,--,無特別報告
2026-06-21,沙田,9,9,8,君子傳承 (K385),蔡明紹,B/TT,無特別報告
2026-06-21,沙田,9,10,4,禪勝輝煌 (H212),布浩榮,XB-/B,無特別報告
2026-06-21,沙田,9,11,6,加州動員 (H418),希威森,B/TT,無特別報告
2026-06-21,沙田,10,1,7,有備而戰 (L095),潘頓,TT,無特別報告
2026-06-21,沙田,10,2,4,人和家興 (E061),金誠剛,B/TT,無特別報告
2026-06-21,沙田,10,3,13,包裝天王 (K570),潘明輝,TT,無特別報告
2026-06-21,沙田,10,4,1,跨境寶馬 (K008),奧爾民,B/TT,無特別報告
2026-06-21,沙田,10,5,3,非凡豪傑 (J445),布文,CP/XB/TT,無特別報告
2026-06-21,沙田,10,6,6,正本唐心 (L373),莫雷拉,TT,無特別報告
2026-06-21,沙田,10,7,2,泰坦 (L213),布浩榮,TT-,無特別報告
2026-06-21,沙田,10,8,5,勇者為皇 (L016),艾兆禮,B,無特別報告
2026-06-21,沙田,10,9,11,開心三寶 (K511),希威森,XB-,無特別報告
2026-06-21,沙田,10,10,10,十分愛 (L371),田泰安,--,無特別報告
2026-06-21,沙田,10,11,8,金聖 (L399),周俊樂,--,無特別報告
2026-06-21,沙田,10,12,14,威力飛騰 (L247),巫顯東,--,無特別報告
2026-06-21,沙田,10,13,12,精巧時計 (L042),黃寶妮,--,無特別報告
2026-06-21,沙田,10,14,9,戀愛最火 (L394),蔡明紹,CP-,無特別報告
2026-06-21,沙田,11,1,14,閃電小子 (L126),艾兆禮,B/TT,無特別報告
2026-06-21,沙田,11,2,9,金勝名駒 (H461),蔡明紹,TT,無特別報告
2026-06-21,沙田,11,3,1,閃耀天河 (K514),周俊樂,XB,無特別報告
2026-06-21,沙田,11,4,13,帥帥友福 (J418),楊明綸,XB,無特別報告
2026-06-21,沙田,11,5,10,仁仁有餘 (J421),莫雷拉,TT,無特別報告
2026-06-21,沙田,11,6,3,冷娃 (L014),奧爾民,CP/TT,無特別報告
2026-06-21,沙田,11,7,5,勁無限 (L379),潘明輝,B/TT,無特別報告
2026-06-21,沙田,11,8,7,龍城上將 (L300),金誠剛,SR-/XB1,無特別報告
2026-06-21,沙田,11,9,6,亨驥 (K294),何澤堯,TT,無特別報告
2026-06-21,沙田,11,10,11,紅運光輝 (L030),潘頓,--,無特別報告
2026-06-21,沙田,11,11,4,同心同樂 (K081),霍宏聲,V2/TT,無特別報告
2026-06-21,沙田,11,12,12,本領多好 (L315),希威森,--,無特別報告
2026-06-21,沙田,11,13,2,大眾福星 (K172),梁家俊,--,無特別報告
2026-06-21,沙田,11,14,8,一騎絕塵 (K563),鍾易禮,H-,無特別報告
