date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2017-09-06,跑馬地,4,12,5,勁兔皇 (T157),0:59.38,1,5,12.83,3,4,21.63,8-3/4,12,24.92,,,,,,,,,
2017-09-06,跑馬地,5,1,8,獵狐者 (V221),1:11.04,1-1/4,3,24.32,3/4,2,23.57,N,1,23.15,,,,,,,,,
2017-09-06,跑馬地,5,2,4,幻影飛鷹 (A128),1:11.08,SH,2,24.12,3/4,1,23.65,N,2,23.31,,,,,,,,,
2017-09-06,跑馬地,5,3,2,紅星 (V273),1:11.25,4-1/4,10,24.80,4-1/2,10,23.69,1-1/2,3,22.76,,,,,,,,,
2017-09-06,跑馬地,5,4,3,你知我意 (A052),1:11.28,1-1/2,4,24.36,1-3/4,5,23.69,1-1/2,4,23.23,,,,,,,,,
2017-09-06,跑馬地,5,5,9,敬無極 (V117),1:11.45,2-1/2,7,24.52,3,7,23.73,2-1/2,5,23.20,,,,,,,,,
2017-09-06,跑馬地,5,6,6,全勝姿態 (V011),1:11.47,3-1/4,8,24.64,3-1/4,8,23.65,2-3/4,6,23.18,,,,,,,,,
2017-09-06,跑馬地,5,7,7,炸魚薯條 (T099),1:11.84,SH,1,24.12,1-1/4,3,23.85,5,7,23.87,,,,,,,,,
2017-09-06,跑馬地,5,8,1,大英雄 (V278),1:12.08,3-1/4,9,24.64,4-1/4,9,23.81,6-1/2,8,23.63,,,,,,,,,
2017-09-06,跑馬地,5,9,10,盈喜悅 (S130),1:12.44,2,5,24.44,1-3/4,4,23.61,8-3/4,9,24.39,,,,,,,,,
2017-09-06,跑馬地,5,10,11,旅英公爵 (T345),1:12.60,2-1/2,6,24.52,2-3/4,6,23.69,9-3/4,10,24.39,,,,,,,,,
2017-09-06,跑馬地,5,11,5,想贏就贏 (T385),1:12.78,7-1/2,11,25.32,7-1/4,11,23.61,11,11,23.85,,,,,,,,,
2017-09-06,跑馬地,6,1,6,勇敢傳說 (A260),1:10.26,5-1/4,9,24.74,4-3/4,9,23.01,2-1/4,1,22.51,,,,,,,,,
2017-09-06,跑馬地,6,2,3,問鼎高峰 (A009),1:10.61,2-1/4,4,24.26,2-1/4,4,23.09,2-1/4,2,23.26,,,,,,,,,
2017-09-06,跑馬地,6,3,5,理想回報 (A305),1:10.61,4-1/4,8,24.58,4,8,23.05,2-1/4,3,22.98,,,,,,,,,
2017-09-06,跑馬地,6,4,7,狀元才 (V016),1:10.61,6-1/4,10,24.90,5-3/4,10,23.01,2-1/4,4,22.70,,,,,,,,,
2017-09-06,跑馬地,6,5,12,星光大師 (T405),1:10.63,1-1/4,3,24.10,1-1/2,3,23.13,2-1/4,5,23.40,,,,,,,,,
2017-09-06,跑馬地,6,6,8,魅力知心 (T341),1:10.64,3/4,2,24.02,3/4,2,23.09,2-1/4,6,23.53,,,,,,,,,
2017-09-06,跑馬地,6,7,2,上浦猛將 (P429),1:10.69,2-1/2,6,24.30,2-1/2,5,23.09,2-3/4,7,23.30,,,,,,,,,
2017-09-06,跑馬地,6,8,10,確威風 (A094),1:10.77,6-1/4,11,24.90,6,11,23.05,3-1/4,8,22.82,,,,,,,,,
2017-09-06,跑馬地,6,9,9,志友運 (V347),1:10.79,4,7,24.54,3-1/2,7,23.01,3-1/4,9,23.24,,,,,,,,,
2017-09-06,跑馬地,6,10,4,人和家富 (T210),1:10.80,2-1/4,5,24.26,3,6,23.21,3-1/2,10,23.33,,,,,,,,,
2017-09-06,跑馬地,6,11,1,上海大師 (A337),1:10.83,3/4,1,23.90,3/4,1,23.09,3-1/2,11,23.84,,,,,,,,,
2017-09-06,跑馬地,6,12,11,悅目星光 (A137),1:11.42,7-1/2,12,25.10,8,12,23.17,7-1/4,12,23.15,,,,,,,,,
2017-09-06,跑馬地,7,1,6,雷公鑿 (V279),1:40.53,1-3/4,4,28.28,3-1/4,5,24.06,2,5,24.48,3,1,23.71,,,,,,
2017-09-06,跑馬地,7,2,9,奇真 (T093),1:41.00,3-1/2,7,28.56,4-1/4,6,23.94,3,6,24.48,3,2,24.02,,,,,,
2017-09-06,跑馬地,7,3,11,盈豐駿駒 (S073),1:41.04,1/2,1,28.00,N,1,23.82,3/4,1,24.68,3-1/4,3,24.54,,,,,,
2017-09-06,跑馬地,7,4,3,家樂駿駒 (A246),1:41.14,5-1/2,9,28.88,6-1/4,8,23.94,3-3/4,8,24.28,3-3/4,4,24.04,,,,,,
2017-09-06,跑馬地,7,5,12,小島怡情 (T390),1:41.21,5,8,28.80,6-1/4,9,24.02,5,9,24.48,4-1/4,5,23.91,,,,,,
2017-09-06,跑馬地,7,6,7,睡德福 (T117),1:41.35,1-3/4,5,28.28,2-1/2,4,23.94,2,4,24.60,5,6,24.53,,,,,,
2017-09-06,跑馬地,7,7,5,紅運發財 (A228),1:41.40,3-1/2,6,28.56,4-3/4,7,24.02,3-1/2,7,24.48,5-1/2,7,24.34,,,,,,
2017-09-06,跑馬地,7,8,10,勁有波幅 (V081),1:41.41,1/2,2,28.08,2,3,24.06,2,3,24.68,5-1/2,8,24.59,,,,,,
2017-09-06,跑馬地,7,9,4,威力東 (A352),1:41.59,6-3/4,10,29.08,7-1/2,11,23.94,5-1/4,10,24.32,6-1/2,9,24.25,,,,,,
2017-09-06,跑馬地,7,10,8,綽綽有餘 (T223),1:41.88,1-1/2,3,28.24,N,2,23.62,3/4,2,24.76,8-1/2,10,25.26,,,,,,
2017-09-06,跑馬地,7,11,2,傾心星 (V217),1:43.77,11-1/2,12,29.84,11-1/2,12,23.82,11,11,24.60,20-1/4,11,25.51,,,,,,
2017-09-06,跑馬地,8,1,3,一道 (T399),1:09.99,3-1/4,5,24.14,3-1/4,5,23.18,1/2,1,22.67,,,,,,,,,
2017-09-06,跑馬地,8,2,2,亞馬寶寶 (V057),1:10.09,2,3,23.94,1-3/4,2,23.14,1/2,2,23.01,,,,,,,,,
2017-09-06,跑馬地,8,3,4,鄉村輝煌 (T011),1:10.28,4-1/4,7,24.30,4-1/2,7,23.22,1-3/4,3,22.76,,,,,,,,,
2017-09-06,跑馬地,8,4,7,真先生 (S253),1:10.34,6-3/4,11,24.70,7-1/4,11,23.26,2-1/4,4,22.38,,,,,,,,,
2017-09-06,跑馬地,8,5,9,陀飛輪 (T051),1:10.46,2-3/4,4,24.06,3-1/4,4,23.26,3,5,23.14,,,,,,,,,
2017-09-06,跑馬地,8,6,10,駿明珍寶 (V229),1:10.63,3-3/4,6,24.22,3-1/2,6,23.14,4,6,23.27,,,,,,,,,
2017-09-06,跑馬地,8,7,12,幸運美金 (A021),1:10.68,1-3/4,2,23.90,2-1/4,3,23.26,4-1/4,7,23.52,,,,,,,,,
2017-09-06,跑馬地,8,8,5,幸運年年 (T293),1:10.77,5-1/2,9,24.50,5-1/2,8,23.18,5,8,23.09,,,,,,,,,
2017-09-06,跑馬地,8,9,1,傑飛 (T124),1:10.86,5-1/4,8,24.46,6,10,23.30,5-1/2,9,23.10,,,,,,,,,
2017-09-06,跑馬地,8,10,11,軍必勝 (V372),1:10.91,5-1/2,10,24.50,5-1/2,9,23.18,5-3/4,10,23.23,,,,,,,,,
2017-09-06,跑馬地,8,11,8,勝利名星 (T426),1:10.94,1-3/4,1,23.62,1-3/4,1,23.18,6,11,24.14,,,,,,,,,
2017-09-06,跑馬地,8,12,6,勇駒 (S260),1:11.02,8,12,24.90,7-3/4,12,23.14,6-1/2,12,22.98,,,,,,,,,
