date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2017-01-08,沙田,5,7,13,友瑩采 (V213),1:48.68,5-1/2,13,14.72,7-1/4,13,22.65,7-1/2,14,24.19,4,13,24.10,2,7,23.02,,,
2017-01-08,沙田,5,8,3,風采 (P423),1:48.70,3-1/4,9,14.36,5-1/4,10,22.69,4-3/4,10,24.07,3-3/4,12,24.50,2-1/4,8,23.08,,,
2017-01-08,沙田,5,9,5,勁豐裕 (T105),1:48.77,4-1/2,12,14.56,5-1/2,11,22.53,6,12,24.23,3-1/4,11,24.22,2-3/4,9,23.23,,,
2017-01-08,沙田,5,10,2,招多福 (T232),1:48.82,1-1/2,5,14.08,2-1/2,5,22.53,3-1/4,7,24.27,2-1/2,9,24.54,3,10,23.40,,,
2017-01-08,沙田,5,11,14,事必獲利 (T002),1:48.88,1-3/4,6,14.12,2-3/4,6,22.53,2-1/2,5,24.11,2,5,24.58,3-1/4,11,23.54,,,
2017-01-08,沙田,5,12,6,肇慶威威 (S379),1:49.08,1-1/4,4,14.04,1/2,2,22.25,N,2,24.11,SH,2,24.62,4-1/2,12,24.06,,,
2017-01-08,沙田,5,13,12,威震天 (V119),1:49.21,3/4,1,13.84,1/2,1,22.37,N,1,24.15,SH,1,24.66,5-1/2,13,24.19,,,
2017-01-08,沙田,5,14,8,金碧光芒 (T431),1:49.27,3/4,2,13.96,3/4,3,22.37,1-3/4,4,24.31,1-1/2,4,24.62,5-3/4,14,24.01,,,
2017-01-08,沙田,6,1,5,龍船 (V186),1:22.30,1/2,4,13.48,2,4,22.38,1,3,23.62,3/4,1,22.82,,,,,,
2017-01-08,沙田,6,2,4,金剛之星 (A067),1:22.42,1-1/4,5,13.60,3-1/4,5,22.46,2-1/4,6,23.62,3/4,2,22.74,,,,,,
2017-01-08,沙田,6,3,8,閃耀鑽皇 (S347),1:22.44,N,1,13.40,3/4,2,22.26,SH,1,23.66,3/4,3,23.12,,,,,,
2017-01-08,沙田,6,4,12,雄心速龍 (V265),1:22.54,6-3/4,12,14.48,8-1/2,12,22.42,5-3/4,12,23.34,1-1/2,4,22.30,,,,,,
2017-01-08,沙田,6,5,9,喜愛自由 (A004),1:22.65,2-1/4,7,13.76,3-1/4,6,22.30,2,5,23.58,2-1/4,5,23.01,,,,,,
2017-01-08,沙田,6,6,14,瀟灑王子 (V069),1:22.70,N,2,13.44,1-3/4,3,22.38,1-1/4,4,23.70,2-1/2,6,23.18,,,,,,
2017-01-08,沙田,6,7,3,勁嘉輝 (T236),1:22.74,6-3/4,13,14.48,9-1/2,13,22.58,6,13,23.22,2-3/4,7,22.46,,,,,,
2017-01-08,沙田,6,8,6,傳奇 (V357),1:22.87,2,6,13.72,5,7,22.62,3,7,23.46,3-1/2,8,23.07,,,,,,
2017-01-08,沙田,6,9,1,軒轅齊飛 (V250),1:22.92,3,8,13.88,5-1/4,8,22.50,4,8,23.58,3-3/4,9,22.96,,,,,,
2017-01-08,沙田,6,10,13,好彩利 (S315),1:22.98,4-3/4,10,14.16,6-3/4,9,22.46,4-1/4,9,23.38,4-1/4,10,22.98,,,,,,
2017-01-08,沙田,6,11,11,烽煙四喜 (A036),1:23.16,3-1/4,9,13.92,7,10,22.74,4-3/4,10,23.42,5-1/2,11,23.08,,,,,,
2017-01-08,沙田,6,12,10,數碼世界 (T424),1:23.32,5-1/2,11,14.28,7-1/4,11,22.42,5,11,23.42,6-1/2,12,23.20,,,,,,
2017-01-08,沙田,6,13,7,華美之寶 (S247),1:23.63,1/2,3,13.48,3/4,1,22.06,SH,2,23.78,8-1/4,13,24.31,,,,,,
2017-01-08,沙田,7,1,1,好愉快 (S276),1:22.32,1,2,13.55,1-1/2,1,22.04,1-1/4,1,23.21,HD,1,23.52,,,,,,
2017-01-08,沙田,7,2,2,運財童子 (A008),1:22.35,1,1,13.39,1-1/2,2,22.44,1-1/4,2,23.17,HD,2,23.35,,,,,,
2017-01-08,沙田,7,3,4,心慷慨 (V394),1:22.48,4-1/4,9,14.07,6,10,22.48,7-1/2,8,23.45,1,3,22.48,,,,,,
2017-01-08,沙田,7,4,6,靚加加 (V323),1:22.79,5-1/2,11,14.27,7-1/4,11,22.48,9,11,23.49,3,4,22.55,,,,,,
2017-01-08,沙田,7,5,7,獻惑 (A146),1:22.83,5,10,14.19,5-3/4,9,22.32,7-1/2,9,23.49,3-1/4,5,22.83,,,,,,
2017-01-08,沙田,7,6,14,勝途勇士 (V224),1:22.96,7,13,14.51,9-1/2,14,22.60,10-1/4,13,23.33,4,6,22.52,,,,,,
2017-01-08,沙田,7,7,5,必搏 (V226),1:23.06,1,3,13.55,2-1/4,3,22.40,4,3,23.49,4-3/4,7,23.62,,,,,,
2017-01-08,沙田,7,8,11,魅力知寶 (V324),1:23.09,6-1/2,12,14.43,7-3/4,12,22.40,9,12,23.41,4-3/4,8,22.85,,,,,,
2017-01-08,沙田,7,9,13,急急腳 (T259),1:23.36,7,14,14.51,8-3/4,13,22.48,10-1/2,14,23.49,6-1/2,9,22.88,,,,,,
2017-01-08,沙田,7,10,3,好運有利 (S335),1:23.39,1-3/4,5,13.67,3-1/4,5,22.44,5-1/2,4,23.57,6-3/4,10,23.71,,,,,,
2017-01-08,沙田,7,11,8,贏盡 (V147),1:23.50,3-1/4,8,13.91,4,6,22.32,6,5,23.53,7-1/4,11,23.74,,,,,,
2017-01-08,沙田,7,12,10,駿驫 (V319),1:24.40,2-1/2,6,13.79,4-1/2,7,22.52,7,7,23.61,13,12,24.48,,,,,,
2017-01-08,沙田,7,13,9,阿姆利則 (V122),1:24.56,3,7,13.87,4-3/4,8,22.48,8,10,23.73,14,13,24.48,,,,,,
2017-01-08,沙田,7,14,12,勝將臨門 (V271),1:25.31,1,4,13.55,3-1/4,4,22.56,7,6,23.81,18-3/4,14,25.39,,,,,,
2017-01-08,沙田,8,1,11,飛星凱旋 (T352),1:22.06,3,6,13.87,3-1/2,7,22.98,2,5,23.29,1/2,1,21.92,,,,,,
2017-01-08,沙田,8,2,4,美麗皇者 (T189),1:22.17,1-3/4,2,13.67,3/4,2,22.74,3/4,2,23.53,1/2,2,22.23,,,,,,
2017-01-08,沙田,8,3,12,嘉應小子 (P189),1:22.49,2,4,13.71,2-1/4,4,22.94,1-1/4,3,23.37,2-1/2,3,22.47,,,,,,
2017-01-08,沙田,8,4,2,英明勇將 (T348),1:22.58,2-1/2,5,13.79,3,6,22.98,2-1/4,6,23.41,3-1/4,4,22.40,,,,,,
2017-01-08,沙田,8,5,14,追風追月 (V355),1:22.68,1-3/4,1,13.39,3/4,1,22.90,3/4,1,23.53,3-3/4,5,22.86,,,,,,
2017-01-08,沙田,8,6,8,軍炮 (V371),1:22.94,1-3/4,3,13.67,1-1/2,3,22.86,2,4,23.61,5-1/2,6,22.80,,,,,,
2017-01-08,沙田,8,7,5,勝利日 (V079),1:22.99,4-1/2,10,14.11,5,9,22.98,3-3/4,8,23.33,5-3/4,7,22.57,,,,,,
2017-01-08,沙田,8,8,10,三思飛駒 (T142),1:23.17,5-1/2,12,14.27,7-1/2,13,23.22,6,12,23.29,7,8,22.39,,,,,,
2017-01-08,沙田,8,9,9,友誼之星 (V379),1:23.20,4-1/4,9,14.07,5-3/4,10,23.14,5-1/4,11,23.45,7-1/4,9,22.54,,,,,,
2017-01-08,沙田,8,10,6,飛哥 (N342),1:23.30,5-1/4,11,14.23,6-1/2,11,23.10,4-3/4,9,23.25,7-3/4,10,22.72,,,,,,
2017-01-08,沙田,8,11,7,瑞士雄心 (A042),1:23.40,4,8,14.03,3,5,22.74,2-1/4,7,23.41,8-1/4,11,23.22,,,,,,
2017-01-08,沙田,8,12,3,傲行者 (A111),1:23.95,5-3/4,13,14.31,7-1/2,12,23.18,7-3/4,14,23.57,11-3/4,12,22.89,,,,,,
2017-01-08,沙田,8,13,1,我的禮物 (V242),1:24.30,7,14,14.51,8,14,23.06,7,13,23.37,14,13,23.36,,,,,,
2017-01-08,沙田,8,14,13,團圓豐收 (V409),1:25.12,4,7,14.03,4-1/2,8,22.98,4-3/4,10,23.57,19-1/4,14,24.54,,,,,,
2017-01-08,沙田,9,1,2,藍天飛馬 (T083),1:08.68,3/4,1,23.28,1,1,22.18,1/2,1,23.22,,,,,,,,,
2017-01-08,沙田,9,2,9,香江穩勝 (T254),1:08.76,1,3,23.44,1-1/4,3,22.22,1/2,2,23.10,,,,,,,,,
2017-01-08,沙田,9,3,3,電子群英 (T010),1:08.84,2,4,23.60,2,5,22.18,1,3,23.06,,,,,,,,,
2017-01-08,沙田,9,4,5,仁愛之星 (T389),1:09.14,3-1/2,8,23.84,2-1/2,7,22.02,2-3/4,4,23.28,,,,,,,,,
2017-01-08,沙田,9,5,4,歡樂一生 (T134),1:09.16,3-1/2,7,23.84,2,6,21.94,3,5,23.38,,,,,,,,,
2017-01-08,沙田,9,6,12,綫路神駒 (T324),1:09.25,3/4,2,23.40,1,2,22.22,3-1/2,6,23.63,,,,,,,,,
2017-01-08,沙田,9,7,1,一道 (T399),1:09.47,5-1/2,12,24.16,4-1/4,9,21.98,5,7,23.33,,,,,,,,,
2017-01-08,沙田,9,8,7,極速銀桂 (V350),1:09.64,5,9,24.08,5-1/2,10,22.26,6,8,23.30,,,,,,,,,
2017-01-08,沙田,9,9,11,綠草如欣 (T074),1:09.81,5,10,24.08,6-1/4,12,22.38,7,9,23.35,,,,,,,,,
2017-01-08,沙田,9,10,6,鐵男 (V264),1:09.95,2-1/4,5,23.64,1-1/4,4,22.02,8,10,24.29,,,,,,,,,
2017-01-08,沙田,9,11,10,大英雄 (V278),1:10.02,3,6,23.76,3-1/4,8,22.22,8-1/2,11,24.04,,,,,,,,,
2017-01-08,沙田,9,12,8,勁優秀 (S200),1:11.60,5,11,24.08,5-3/4,11,22.30,18-1/4,12,25.22,,,,,,,,,
2017-01-08,沙田,10,1,2,美麗傳承 (V380),1:34.41,3,7,25.75,3,7,23.24,1-3/4,6,23.00,HD,1,22.42,,,,,,
2017-01-08,沙田,10,2,14,加州騰龍 (V170),1:34.44,SH,2,25.27,N,1,23.24,SH,2,23.20,HD,2,22.73,,,,,,
2017-01-08,沙田,10,3,13,西方快車 (A090),1:34.45,5,12,26.07,7,13,23.56,4-3/4,13,22.84,N,3,21.98,,,,,,
2017-01-08,沙田,10,4,10,勝得威 (A025),1:34.49,SH,1,25.27,1,3,23.40,3/4,3,23.16,1/2,4,22.66,,,,,,
2017-01-08,沙田,10,5,9,萬馬飛騰 (T311),1:34.77,5-3/4,13,26.19,6-3/4,12,23.40,4-1/4,10,22.80,2-1/4,5,22.38,,,,,,
2017-01-08,沙田,10,6,12,神威敖翔 (V150),1:34.80,1-1/2,5,25.51,1-1/2,5,23.24,1-1/4,4,23.16,2-1/2,6,22.89,,,,,,
2017-01-08,沙田,10,7,1,宅大大 (V094),1:34.87,1-1/4,4,25.47,1-1/2,4,23.28,1-1/4,5,23.16,3,7,22.96,,,,,,
2017-01-08,沙田,10,8,5,鈦金剛 (S332),1:35.05,2-1/4,6,25.63,3,6,23.36,2-3/4,7,23.16,4,8,22.90,,,,,,
2017-01-08,沙田,10,9,3,勝飛 (P210),1:35.08,6,14,26.23,8-1/4,14,23.60,7-1/4,14,23.04,4-1/4,9,22.21,,,,,,
2017-01-08,沙田,10,10,6,高利多 (S380),1:35.16,4-1/4,9,25.95,4-3/4,8,23.32,3-3/4,9,23.04,4-3/4,10,22.85,,,,,,
2017-01-08,沙田,10,11,11,人強馬勁 (P435),1:35.17,N,3,25.31,N,2,23.24,SH,1,23.16,4-3/4,11,23.46,,,,,,
2017-01-08,沙田,10,12,4,明月青天 (A091),1:35.39,4-1/4,10,25.95,4-3/4,9,23.32,3-1/4,8,22.96,6-1/4,12,23.16,,,,,,
2017-01-08,沙田,10,13,7,幸運歡笑 (S101),1:35.68,3-1/2,8,25.83,5-3/4,10,23.60,4-3/4,11,23.04,8,13,23.21,,,,,,
2017-01-08,沙田,10,14,8,軍必勝 (V372),1:35.70,4-1/2,11,25.99,6-1/4,11,23.52,4-3/4,12,22.96,8,14,23.23,,,,,,
