date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2017-11-08,跑馬地,6,1,8,紅運發財 (A228),李寶利,XB,受推策，居領放馬外側，落後四分三個馬位。持續上前，一百五十米處單騎領放，力拒對手的挑戰勝出。
2017-11-08,跑馬地,6,2,3,美麗寶寶 (V316),祈普敦,--,居第二疊第二位，落後二又四分一個馬位。五百米處上前，一百五十米處被頭馬超越，持續挑戰至終點。
2017-11-08,跑馬地,6,3,1,加州再豫 (T406),蔡明紹,B/TT,起步後受催策以尋找遮擋，居中間之前位置，落後三個半馬位，走第二疊。保持佳勢至終點，跑獲季軍。
2017-11-08,跑馬地,6,4,4,翡翠福星 (V020),史卓豐,B/H,居大約中間位置，落後四個馬位，走內欄。四百米處移離內欄，衝刺良佳，取得殿軍。
2017-11-08,跑馬地,6,5,12,怡德 (T055),田泰安,SR/TT,居中間位置，落後五又四分一個馬位，走第二疊。接近五百米處時與對手同步上前，在外疊保持佳勢至終點。
2017-11-08,跑馬地,6,6,10,明月光 (T369),梁家俊,B,居中間之後位置，落後六個馬位，走內欄。追前，保持普通走勢至終點。
2017-11-08,跑馬地,6,7,2,勇敢傳說 (A260),羅理雅,CP-,居中間之後位置，落後六又四分三個馬位，走第二疊。直路上追前，走勢不俗。
2017-11-08,跑馬地,6,8,5,心好事成 (S162),郭能,B,收慢留居接近包尾位置，落後七個半馬位，走第二疊。入直路時走外疊，追前，衝刺普通。
2017-11-08,跑馬地,6,9,7,騰煌 (S447),巫顯東,V,留居後列，落後七個半馬位，走內欄。持續追前至終點。
2017-11-08,跑馬地,6,10,11,中游新星 (V045),巴度,TT,上前居中間之前位置，落後兩個馬位，走內欄。最後二百米力竭。
2017-11-08,跑馬地,6,11,6,勇駒 (S260),柏寶,CP,收慢留居後列，落後八又四分三個馬位，走內欄。二百五十米處收慢避開他駒後蹄，略為追前。
2017-11-08,跑馬地,6,12,9,紫雲星 (A351),何澤堯,B/H,受催策上前，千一米處單騎領放，走內欄。五百米處對手發力上前時被超越。接近一百五十米處時洩氣。
2017-11-08,跑馬地,7,1,7,魅力知心 (T341),羅理雅,H,自大外檔出閘迅速，但被迫走第三疊。一千米處落後領放馬一個馬位，走第二疊。直路上受力策，逐漸追前，過終點時超越領放馬。
2017-11-08,跑馬地,7,2,2,香江穩勝 (T254),祈普敦,CP,出閘迅速，早段並排領先。一千米處取得領先。直路前以甚快步速領放。一百米處仍遙遙領先。過終點時被超越。
2017-11-08,跑馬地,7,3,3,綠茵風采 (S422),史卓豐,--,出閘迅速，居中間位置，走第二疊。直路上移出外疊，衝刺強勁，跑獲季軍。
2017-11-08,跑馬地,7,4,6,勝利寶石 (P310),巫顯東,B/TT,躍出時受力策，但未能加速，居中間之後位置，走內欄。直路前一直遙居於後。其後沿欄衝刺強勁，僅失季席。
2017-11-08,跑馬地,7,5,5,大聚會 (V293),蔡明紹,TT,出閘迅速，移入內欄，落後領放馬三個馬位。直路上在內疊取位上前，衝刺良佳，但末段靠近他駒後蹄，未能受力策。
2017-11-08,跑馬地,7,6,11,心慷慨 (V394),梁家俊,H/V/XB,前速甚快，佔取包廂位置。直路前跟隨領放馬。轉直路彎時內閃，挨擦內欄。直路上持續力拼，緊隨三甲馬匹過終點。
2017-11-08,跑馬地,7,7,1,育馬妙星 (V197),郭能,H,出閘笨拙，因而失地。其後在馬群之後切入，墮居主馬群後列。直路前一直遙居於後。其後超越漸呈疲態的對手。
2017-11-08,跑馬地,7,8,9,澤心星 (S399),田泰安,--,起步時失去平衡，缺乏前速，墮居後列，走第二疊。轉直路彎時遙居於後。入直路時移出外疊，走勢一般。（左前腿不良於行。）
2017-11-08,跑馬地,7,9,8,理想回報 (A305),巴度,B/TT,出閘迅速，受催策上前。一千米處收慢避開他駒後蹄。其後居第二疊第二位。入直路時上前展開挑戰，但僅能保持同速。
2017-11-08,跑馬地,7,10,12,地主群英 (A295),吳嘉晉,--,缺乏前速，居後列，走第二疊。入直路時移出外疊，但僅能保持同速。
2017-11-08,跑馬地,7,11,10,中華寶貝 (S172),何澤堯,B/TT,出閘尚可，受催策以保持居中間位置，走內欄。儘管受力策，但直路上保持同速。
2017-11-08,跑馬地,7,12,4,好快樂 (A365),楊明綸,H1,躍出時勒避，失去平衡，居包尾位置。對面直路上被主馬群拋離，包尾大敗而回。（表現難以接受。）
2017-11-08,跑馬地,8,1,3,軍歌 (T103),韋達,B,追趕領先馬匹，居第三位。二百五十米處加速強勁，取得領先。末段領先距離縮窄，但仍能保持領先至終點。
2017-11-08,跑馬地,8,2,1,一哥 (P361),羅理雅,H-/V/TT,自最外檔出閘後留居尾二位置，落後領放馬六個馬位。跑過三百米處時移出外疊展開挑戰。衝刺強勁，過終點時最為接近。演出穩健。
2017-11-08,跑馬地,8,3,4,喜悅繽紛 (V092),何澤堯,TT,在推策下帶頭，直路前以中等步速領放。二百米處衝刺力不及頭馬，但保持穩勢，取得季軍。
2017-11-08,跑馬地,8,4,7,加州議長 (A114),蔡明紹,H/TT,留居中間位置，走第二疊。入直路時加速需時。末段表現最佳，過終點時落後不遠。
2017-11-08,跑馬地,8,5,11,快靚正 (A361),巴度,TT,追趕領先馬匹，走第二疊。四百米處受催策。直路初構成威脅，但未能追近領先馬匹，最後五十米失去季軍。
2017-11-08,跑馬地,8,6,12,紅星 (V273),史卓豐,--,居中間位置，走內欄。轉直路彎時落後領放馬三個馬位。衝刺僅屬普通，最後一百五十米保持位置。
2017-11-08,跑馬地,8,7,5,順勢寶 (V310),柏寶,CP,今季首次上陣。居後列，留力待拼，走內疊節省腳程。衝刺普通，最後二百米保持位置。
2017-11-08,跑馬地,8,8,6,越影 (T374),田泰安,B-,自外檔出閘後留居後列，走第二疊。四百米處落後五個馬位。受催策，但反應平平。
2017-11-08,跑馬地,8,9,9,皇龍大將 (T400),李寶利,B/TT,自外檔出閘後留居包尾位置。四百米處落後七個馬位。未能上前。
2017-11-08,跑馬地,8,10,2,龍城勇將 (S206),梁家俊,B/TT,早段受催策，走外疊，其後收慢以取得遮擋。直路彎受推策，保持在中間位置。最後三百米保持同速。
2017-11-08,跑馬地,8,11,8,飛龍駒 (S156),祈普敦,B,居領放馬外側。直路上已獲機會盡展所長。二百五十米處轉弱。
2017-11-08,跑馬地,8,12,10,盈利駿馬 (S191),楊明綸,TT,追趕領先馬匹，走外疊，沒有遮擋。轉直路彎時再無餘力，急促墮退。
