date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2017-07-09,沙田,2,780,龍門路讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",630000,(13.65) (35.94) (1:00.11) (1:23.17),13.65 22.29 24.17 23.06,3,2,好準確 (V215),郭能,蘇保羅,131,1191,1,1-3/4,6 5 6 3,1:23.45,6.5
2017-07-09,沙田,2,780,龍門路讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",630000,(13.65) (35.94) (1:00.11) (1:23.17),13.65 22.29 24.17 23.06,4,10,哈哈笑 (T071),莫雷拉,鄭俊偉,125,1107,12,2,1 2 2 4,1:23.49,11
2017-07-09,沙田,2,780,龍門路讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",630000,(13.65) (35.94) (1:00.11) (1:23.17),13.65 22.29 24.17 23.06,5,11,銘記心中 (T258),李寶利,吳定強,124,1125,7,2,4 4 3 5,1:23.49,4.2
2017-07-09,沙田,2,780,龍門路讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",630000,(13.65) (35.94) (1:00.11) (1:23.17),13.65 22.29 24.17 23.06,6,12,保羅威威 (T027),史卓豐,葉楚航,123,1068,8,2-1/4,8 10 10 6,1:23.53,10
2017-07-09,沙田,2,780,龍門路讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",630000,(13.65) (35.94) (1:00.11) (1:23.17),13.65 22.29 24.17 23.06,7,7,光輝之星 (CN387),杜利萊,容天鵬,129,1038,4,2-3/4,9 8 8 7,1:23.61,11
2017-07-09,沙田,2,780,龍門路讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",630000,(13.65) (35.94) (1:00.11) (1:23.17),13.65 22.29 24.17 23.06,8,8,路路發 (CN186),楊明綸,高伯新,126,1006,5,2-3/4,2 3 4 8,1:23.62,25
2017-07-09,沙田,2,780,龍門路讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",630000,(13.65) (35.94) (1:00.11) (1:23.17),13.65 22.29 24.17 23.06,9,9,正藍旗 (S070),韋達,霍利時,127,1102,13,4-1/4,12 11 11 9,1:23.84,19
2017-07-09,沙田,2,780,龍門路讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",630000,(13.65) (35.94) (1:00.11) (1:23.17),13.65 22.29 24.17 23.06,10,3,齊齊健康 (S320),柏寶,方嘉柏,131,1129,6,4-1/4,13 13 13 10,1:23.85,16
2017-07-09,沙田,2,780,龍門路讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",630000,(13.65) (35.94) (1:00.11) (1:23.17),13.65 22.29 24.17 23.06,11,14,幸運贏贏 (V091),黃皓楠,徐雨石,109,1073,3,4-3/4,11 12 12 11,1:23.93,115
2017-07-09,沙田,2,780,龍門路讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",630000,(13.65) (35.94) (1:00.11) (1:23.17),13.65 22.29 24.17 23.06,12,6,雅寳 (P295),田泰安,苗禮德,130,1144,9,6,7 6 7 12,1:24.13,39
2017-07-09,沙田,2,780,龍門路讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",630000,(13.65) (35.94) (1:00.11) (1:23.17),13.65 22.29 24.17 23.06,13,1,架勢堂 (V309),祈普敦,約翰摩亞,133,1153,10,7-1/4,10 9 9 13,1:24.33,15
2017-07-09,沙田,2,780,龍門路讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",630000,(13.65) (35.94) (1:00.11) (1:23.17),13.65 22.29 24.17 23.06,14,4,急急腳 (T259),沈拿,蘇偉賢,131,1118,11,17,14 14 14 14,1:25.87,20
2017-07-09,沙田,3,781,屯門公眾騎術學校讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",840000,(13.71) (35.50) (59.96) (1:22.76),13.71 21.79 24.46 22.80,1,10,佳運來 (T380),楊明綸,李易達,119,1010,3,---,3 4 3 1,1:22.76,7.1
2017-07-09,沙田,3,781,屯門公眾騎術學校讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",840000,(13.71) (35.50) (59.96) (1:22.76),13.71 21.79 24.46 22.80,2,3,勝利專家 (A110),祈普敦,約翰摩亞,131,1084,8,1-1/2,7 7 7 2,1:22.98,6.2
2017-07-09,沙田,3,781,屯門公眾騎術學校讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",840000,(13.71) (35.50) (59.96) (1:22.76),13.71 21.79 24.46 22.80,3,2,常豐裕 (A266),杜利萊,蔡約翰,132,976,6,3,9 9 5 3,1:23.20,5.5
2017-07-09,沙田,3,781,屯門公眾騎術學校讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",840000,(13.71) (35.50) (59.96) (1:22.76),13.71 21.79 24.46 22.80,4,11,新界之星 (A081),李寶利,姚本輝,120,1008,5,4,8 8 10 4,1:23.37,23
2017-07-09,沙田,3,781,屯門公眾騎術學校讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",840000,(13.71) (35.50) (59.96) (1:22.76),13.71 21.79 24.46 22.80,5,9,凱旋星光 (T224),郭能,霍利時,122,1072,14,4,6 2 2 5,1:23.37,8
2017-07-09,沙田,3,781,屯門公眾騎術學校讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",840000,(13.71) (35.50) (59.96) (1:22.76),13.71 21.79 24.46 22.80,6,1,武術冠軍 (V301),潘頓,高伯新,133,1166,13,4,10 11 6 6,1:23.38,18
2017-07-09,沙田,3,781,屯門公眾騎術學校讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",840000,(13.71) (35.50) (59.96) (1:22.76),13.71 21.79 24.46 22.80,7,4,阿凡達 (V123),巫顯東,徐雨石,124,1038,9,4,1 1 1 7,1:23.39,6.2
2017-07-09,沙田,3,781,屯門公眾騎術學校讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",840000,(13.71) (35.50) (59.96) (1:22.76),13.71 21.79 24.46 22.80,8,14,電訊太神 (A018),田泰安,呂健威,114,1068,11,6-1/4,13 14 14 8,1:23.74,220
2017-07-09,沙田,3,781,屯門公眾騎術學校讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",840000,(13.71) (35.50) (59.96) (1:22.76),13.71 21.79 24.46 22.80,9,8,勁快步 (A053),何澤堯,葉楚航,120,1095,4,6-1/2,2 3 4 9,1:23.82,148
2017-07-09,沙田,3,781,屯門公眾騎術學校讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",840000,(13.71) (35.50) (59.96) (1:22.76),13.71 21.79 24.46 22.80,10,6,珍珠旺 (S138),麥偉利,苗禮德,127,1066,12,6-3/4,14 13 12 10,1:23.84,61
2017-07-09,沙田,3,781,屯門公眾騎術學校讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",840000,(13.71) (35.50) (59.96) (1:22.76),13.71 21.79 24.46 22.80,11,12,大天龍 (T339),韋達,何良,118,1089,2,9-1/2,4 6 8 11,1:24.26,37
2017-07-09,沙田,3,781,屯門公眾騎術學校讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",840000,(13.71) (35.50) (59.96) (1:22.76),13.71 21.79 24.46 22.80,12,7,潮州小子 (T412),史卓豐,容天鵬,124,1131,10,10-1/4,12 12 13 12,1:24.40,66
2017-07-09,沙田,3,781,屯門公眾騎術學校讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",840000,(13.71) (35.50) (59.96) (1:22.76),13.71 21.79 24.46 22.80,13,5,奪冠 (V087),莫雷拉,賀賢,127,1190,7,15,11 10 11 13,1:25.16,3.7
2017-07-09,沙田,3,781,屯門公眾騎術學校讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",840000,(13.71) (35.50) (59.96) (1:22.76),13.71 21.79 24.46 22.80,14,13,綠茵福將 (T332),吳嘉晉,告達理,111,1174,1,17-1/2,5 5 9 14,1:25.54,170
2017-07-09,沙田,4,782,薄扶林公眾騎術學校讓賽,第四班,1200,60-40,好地,全天候跑道,840000,(23.68) (45.86) (1:09.56),23.68 22.18 23.70,1,7,飛霞 (S367),黃皓楠,蔡約翰,122,1130,5,---,3 3 1,1:09.56,7.2
2017-07-09,沙田,4,782,薄扶林公眾騎術學校讓賽,第四班,1200,60-40,好地,全天候跑道,840000,(23.68) (45.86) (1:09.56),23.68 22.18 23.70,2,2,超然 (V255),巫顯東,鄭俊偉,124,1058,1,頸位,7 4 2,1:09.63,2.7
2017-07-09,沙田,4,782,薄扶林公眾騎術學校讓賽,第四班,1200,60-40,好地,全天候跑道,840000,(23.68) (45.86) (1:09.56),23.68 22.18 23.70,3,12,大龍騰 (T381),田泰安,霍利時,118,1185,3,5-1/4,8 8 3,1:10.42,4.8
2017-07-09,沙田,4,782,薄扶林公眾騎術學校讓賽,第四班,1200,60-40,好地,全天候跑道,840000,(23.68) (45.86) (1:09.56),23.68 22.18 23.70,4,9,必搏 (V226),柏寶,賀賢,124,1059,10,5-1/2,6 5 4,1:10.46,22
2017-07-09,沙田,4,782,薄扶林公眾騎術學校讓賽,第四班,1200,60-40,好地,全天候跑道,840000,(23.68) (45.86) (1:09.56),23.68 22.18 23.70,5,5,霸氣 (S204),蔣嘉琦,吳定強,124,1081,7,6-1/4,2 2 5,1:10.55,22
2017-07-09,沙田,4,782,薄扶林公眾騎術學校讓賽,第四班,1200,60-40,好地,全天候跑道,840000,(23.68) (45.86) (1:09.56),23.68 22.18 23.70,6,10,大收成 (T073),史卓豐,何良,121,1098,12,6-1/2,1 1 6,1:10.62,9.8
2017-07-09,沙田,4,782,薄扶林公眾騎術學校讓賽,第四班,1200,60-40,好地,全天候跑道,840000,(23.68) (45.86) (1:09.56),23.68 22.18 23.70,7,6,有禮 (T359),祈普敦,約翰摩亞,128,1165,8,8-1/2,5 6 7,1:10.91,11
2017-07-09,沙田,4,782,薄扶林公眾騎術學校讓賽,第四班,1200,60-40,好地,全天候跑道,840000,(23.68) (45.86) (1:09.56),23.68 22.18 23.70,8,11,滿載而來 (V182),莫雷拉,沈集成,121,1009,6,9-1/4,10 10 8,1:11.04,9.6
2017-07-09,沙田,4,782,薄扶林公眾騎術學校讓賽,第四班,1200,60-40,好地,全天候跑道,840000,(23.68) (45.86) (1:09.56),23.68 22.18 23.70,9,4,雷霆導彈 (A281),麥偉利,文家良,129,1150,9,9-3/4,4 7 9,1:11.14,218
2017-07-09,沙田,4,782,薄扶林公眾騎術學校讓賽,第四班,1200,60-40,好地,全天候跑道,840000,(23.68) (45.86) (1:09.56),23.68 22.18 23.70,10,1,得德仔 (A068),杜利萊,蘇保羅,132,1029,11,9-3/4,12 12 10,1:11.14,39
2017-07-09,沙田,4,782,薄扶林公眾騎術學校讓賽,第四班,1200,60-40,好地,全天候跑道,840000,(23.68) (45.86) (1:09.56),23.68 22.18 23.70,11,3,霸勝 (A270),韋達,葉楚航,129,1240,2,10,9 9 11,1:11.15,11
2017-07-09,沙田,4,782,薄扶林公眾騎術學校讓賽,第四班,1200,60-40,好地,全天候跑道,840000,(23.68) (45.86) (1:09.56),23.68 22.18 23.70,12,8,陽明家家 (A185),吳嘉晉,蘇偉賢,124,1101,4,11-1/2,11 11 12,1:11.39,311
2017-07-09,沙田,5,783,鯉魚門公眾騎術學校讓賽,第四班,1000,60-40,好地,"草地 - ""B+2"" 賽道",840000,(13.07) (33.58) (56.45),13.07 20.51 22.87,1,3,鞍歌 (A177),潘頓,姚本輝,131,1134,7,---,5 4 1,0:56.45,2.6
2017-07-09,沙田,5,783,鯉魚門公眾騎術學校讓賽,第四班,1000,60-40,好地,"草地 - ""B+2"" 賽道",840000,(13.07) (33.58) (56.45),13.07 20.51 22.87,2,10,辣辣椒 (V026),楊明綸,蘇保羅,119,1130,10,1,4 3 2,0:56.60,20
2017-07-09,沙田,5,783,鯉魚門公眾騎術學校讓賽,第四班,1000,60-40,好地,"草地 - ""B+2"" 賽道",840000,(13.07) (33.58) (56.45),13.07 20.51 22.87,3,12,和平開心 (T091),莫雷拉,方嘉柏,119,1074,8,1-1/4,10 8 3,0:56.63,11
2017-07-09,沙田,5,783,鯉魚門公眾騎術學校讓賽,第四班,1000,60-40,好地,"草地 - ""B+2"" 賽道",840000,(13.07) (33.58) (56.45),13.07 20.51 22.87,4,8,貝奇利 (A047),韋達,賀賢,123,1125,13,1-1/2,3 1 4,0:56.68,5.5
2017-07-09,沙田,5,783,鯉魚門公眾騎術學校讓賽,第四班,1000,60-40,好地,"草地 - ""B+2"" 賽道",840000,(13.07) (33.58) (56.45),13.07 20.51 22.87,5,1,陽光大地 (A130),杜利萊,鄭俊偉,133,1088,11,1-1/2,9 7 5,0:56.69,7.5
2017-07-09,沙田,5,783,鯉魚門公眾騎術學校讓賽,第四班,1000,60-40,好地,"草地 - ""B+2"" 賽道",840000,(13.07) (33.58) (56.45),13.07 20.51 22.87,6,13,星心英雄 (T226),麥偉利,何良,118,1135,9,2-1/4,13 11 6,0:56.82,183
2017-07-09,沙田,5,783,鯉魚門公眾騎術學校讓賽,第四班,1000,60-40,好地,"草地 - ""B+2"" 賽道",840000,(13.07) (33.58) (56.45),13.07 20.51 22.87,7,5,紅衣優駿 (A039),郭能,容天鵬,131,1176,3,3-1/4,11 12 7,0:56.98,12
2017-07-09,沙田,5,783,鯉魚門公眾騎術學校讓賽,第四班,1000,60-40,好地,"草地 - ""B+2"" 賽道",840000,(13.07) (33.58) (56.45),13.07 20.51 22.87,8,14,心感 (V421),田泰安,霍利時,114,1108,4,3-1/2,8 9 8,0:57.00,74
2017-07-09,沙田,5,783,鯉魚門公眾騎術學校讓賽,第四班,1000,60-40,好地,"草地 - ""B+2"" 賽道",840000,(13.07) (33.58) (56.45),13.07 20.51 22.87,9,7,萬里雄風 (A106),吳嘉晉,文家良,123,1129,12,4-3/4,14 10 9,0:57.21,231
2017-07-09,沙田,5,783,鯉魚門公眾騎術學校讓賽,第四班,1000,60-40,好地,"草地 - ""B+2"" 賽道",840000,(13.07) (33.58) (56.45),13.07 20.51 22.87,10,9,閃耀飛輪 (A104),黃皓楠,徐雨石,117,1109,14,5-3/4,1 2 10,0:57.37,8.3
2017-07-09,沙田,5,783,鯉魚門公眾騎術學校讓賽,第四班,1000,60-40,好地,"草地 - ""B+2"" 賽道",840000,(13.07) (33.58) (56.45),13.07 20.51 22.87,11,11,大富大貴 (A280),李寶利,葉楚航,126,1072,2,6-3/4,12 14 11,0:57.52,139
2017-07-09,沙田,5,783,鯉魚門公眾騎術學校讓賽,第四班,1000,60-40,好地,"草地 - ""B+2"" 賽道",840000,(13.07) (33.58) (56.45),13.07 20.51 22.87,12,6,炸魚薯條 (T099),巫顯東,李易達,119,1106,5,7-1/4,6 13 12,0:57.62,21
2017-07-09,沙田,5,783,鯉魚門公眾騎術學校讓賽,第四班,1000,60-40,好地,"草地 - ""B+2"" 賽道",840000,(13.07) (33.58) (56.45),13.07 20.51 22.87,13,2,精算八方 (A221),祈普敦,蔡約翰,132,1082,1,8-1/2,7 6 13,0:57.81,17
2017-07-09,沙田,5,783,鯉魚門公眾騎術學校讓賽,第四班,1000,60-40,好地,"草地 - ""B+2"" 賽道",840000,(13.07) (33.58) (56.45),13.07 20.51 22.87,14,4,快寶駒 (S240),蔣嘉琦,苗禮德,126,1168,6,13-3/4,2 5 14,0:58.65,27
2017-07-09,沙田,5,783,鯉魚門公眾騎術學校讓賽,第四班,1000,60-40,好地,"草地 - ""B+2"" 賽道",840000,(13.07) (33.58) (56.45),13.07 20.51 22.87,WV,,要風得鋒 (P063),何澤堯,高伯新,118,---,---,---,---,---,---
2017-07-09,沙田,6,784,薄扶林水塘道讓賽,第三班,1200,80-60,好地,全天候跑道,1235000,(23.14) (45.57) (1:09.44),23.14 22.43 23.87,1,6,太陽旺旺 (V254),莫雷拉,何良,126,1222,9,---,7 6 1,1:09.44,1.9
2017-07-09,沙田,6,784,薄扶林水塘道讓賽,第三班,1200,80-60,好地,全天候跑道,1235000,(23.14) (45.57) (1:09.44),23.14 22.43 23.87,2,4,威風霸皇 (V055),柏寶,蔡約翰,129,1129,11,1-1/2,9 7 2,1:09.67,22
2017-07-09,沙田,6,784,薄扶林水塘道讓賽,第三班,1200,80-60,好地,全天候跑道,1235000,(23.14) (45.57) (1:09.44),23.14 22.43 23.87,3,3,良才 (A100),潘頓,葉楚航,130,1096,10,2-1/4,5 5 3,1:09.78,6.1
2017-07-09,沙田,6,784,薄扶林水塘道讓賽,第三班,1200,80-60,好地,全天候跑道,1235000,(23.14) (45.57) (1:09.44),23.14 22.43 23.87,4,7,砂漿邦 (A097),巫顯東,約翰摩亞,117,1112,2,2-1/4,2 2 4,1:09.79,9.3
2017-07-09,沙田,6,784,薄扶林水塘道讓賽,第三班,1200,80-60,好地,全天候跑道,1235000,(23.14) (45.57) (1:09.44),23.14 22.43 23.87,5,11,劍飛聲 (S054),李寶利,鄭俊偉,119,1086,6,2-1/2,10 10 5,1:09.82,10
2017-07-09,沙田,6,784,薄扶林水塘道讓賽,第三班,1200,80-60,好地,全天候跑道,1235000,(23.14) (45.57) (1:09.44),23.14 22.43 23.87,6,2,龍騰摘星 (A294),史卓豐,容天鵬,132,1169,4,4,4 3 6,1:10.09,5.7
2017-07-09,沙田,6,784,薄扶林水塘道讓賽,第三班,1200,80-60,好地,全天候跑道,1235000,(23.14) (45.57) (1:09.44),23.14 22.43 23.87,7,5,電子群英 (T010),黃皓楠,文家良,123,1050,12,5,1 1 7,1:10.25,53
2017-07-09,沙田,6,784,薄扶林水塘道讓賽,第三班,1200,80-60,好地,全天候跑道,1235000,(23.14) (45.57) (1:09.44),23.14 22.43 23.87,8,8,勁優秀 (S200),麥偉利,霍利時,122,1174,3,7-1/4,3 4 8,1:10.61,17
2017-07-09,沙田,6,784,薄扶林水塘道讓賽,第三班,1200,80-60,好地,全天候跑道,1235000,(23.14) (45.57) (1:09.44),23.14 22.43 23.87,9,10,俊哥兒 (V404),吳嘉晉,告東尼,118,1053,5,7-3/4,6 9 9,1:10.66,126
2017-07-09,沙田,6,784,薄扶林水塘道讓賽,第三班,1200,80-60,好地,全天候跑道,1235000,(23.14) (45.57) (1:09.44),23.14 22.43 23.87,10,12,金童 (V232),楊明綸,吳定強,116,1083,1,8,12 11 10,1:10.72,183
2017-07-09,沙田,6,784,薄扶林水塘道讓賽,第三班,1200,80-60,好地,全天候跑道,1235000,(23.14) (45.57) (1:09.44),23.14 22.43 23.87,11,9,快樂魔王 (A197),何澤堯,賀賢,120,1083,7,8-3/4,11 12 11,1:10.82,293
2017-07-09,沙田,6,784,薄扶林水塘道讓賽,第三班,1200,80-60,好地,全天候跑道,1235000,(23.14) (45.57) (1:09.44),23.14 22.43 23.87,12,1,神馬飛揚 (V368),蔣嘉琦,呂健威,128,1075,8,12-1/4,8 8 12,1:11.41,126
2017-07-09,沙田,7,785,香港傷健策騎協會盃（讓賽）,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",840000,(24.55) (48.36) (1:11.81) (1:35.43),24.55 23.81 23.45 23.62,1,5,快樂實在 (A152),郭能,容天鵬,132,1101,5,---,8 8 8 1,1:35.43,8
2017-07-09,沙田,7,785,香港傷健策騎協會盃（讓賽）,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",840000,(24.55) (48.36) (1:11.81) (1:35.43),24.55 23.81 23.45 23.62,2,6,快閃的 (A189),韋達,霍利時,131,1074,13,1-1/4,12 12 12 2,1:35.62,8.1
2017-07-09,沙田,7,785,香港傷健策騎協會盃（讓賽）,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",840000,(24.55) (48.36) (1:11.81) (1:35.43),24.55 23.81 23.45 23.62,3,1,勇闖者 (A030),莫雷拉,蔡約翰,133,1101,7,1-1/2,2 2 2 3,1:35.66,3
2017-07-09,沙田,7,785,香港傷健策騎協會盃（讓賽）,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",840000,(24.55) (48.36) (1:11.81) (1:35.43),24.55 23.81 23.45 23.62,4,9,福勵 (T092),潘頓,告東尼,125,1065,11,2,6 6 5 4,1:35.74,3.5
2017-07-09,沙田,7,785,香港傷健策騎協會盃（讓賽）,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",840000,(24.55) (48.36) (1:11.81) (1:35.43),24.55 23.81 23.45 23.62,5,11,兄弟勁 (V403),田泰安,鄭俊偉,119,1223,12,3,13 13 13 5,1:35.89,18
2017-07-09,沙田,7,785,香港傷健策騎協會盃（讓賽）,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",840000,(24.55) (48.36) (1:11.81) (1:35.43),24.55 23.81 23.45 23.62,6,14,甜統 (V089),巫顯東,約翰摩亞,110,1097,9,3,9 9 10 6,1:35.90,19
2017-07-09,沙田,7,785,香港傷健策騎協會盃（讓賽）,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",840000,(24.55) (48.36) (1:11.81) (1:35.43),24.55 23.81 23.45 23.62,7,12,同明相照 (V312),麥偉利,姚本輝,118,1069,3,3,4 4 3 7,1:35.91,39
2017-07-09,沙田,7,785,香港傷健策騎協會盃（讓賽）,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",840000,(24.55) (48.36) (1:11.81) (1:35.43),24.55 23.81 23.45 23.62,8,4,駕喜 (S244),杜利萊,文家良,133,1184,2,4-3/4,11 10 9 8,1:36.20,54
2017-07-09,沙田,7,785,香港傷健策騎協會盃（讓賽）,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",840000,(24.55) (48.36) (1:11.81) (1:35.43),24.55 23.81 23.45 23.62,9,3,駕善 (S245),蔣嘉琦,呂健威,128,1136,1,4-3/4,1 1 1 9,1:36.20,8.9
2017-07-09,沙田,7,785,香港傷健策騎協會盃（讓賽）,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",840000,(24.55) (48.36) (1:11.81) (1:35.43),24.55 23.81 23.45 23.62,10,8,放眼量 (A140),沈拿,何良,129,991,8,5-1/4,3 3 4 10,1:36.26,265
2017-07-09,沙田,7,785,香港傷健策騎協會盃（讓賽）,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",840000,(24.55) (48.36) (1:11.81) (1:35.43),24.55 23.81 23.45 23.62,11,7,大運舞台 (T256),黃皓楠,葉楚航,126,1085,4,5-1/2,7 7 7 11,1:36.32,28
2017-07-09,沙田,7,785,香港傷健策騎協會盃（讓賽）,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",840000,(24.55) (48.36) (1:11.81) (1:35.43),24.55 23.81 23.45 23.62,12,13,赤兔 (A029),何澤堯,徐雨石,116,1057,6,5-3/4,5 5 6 12,1:36.34,71
2017-07-09,沙田,7,785,香港傷健策騎協會盃（讓賽）,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",840000,(24.55) (48.36) (1:11.81) (1:35.43),24.55 23.81 23.45 23.62,13,2,川河領駒 (V416),史卓豐,苗禮德,133,1246,10,6-1/2,10 11 11 13,1:36.45,49
2017-07-09,沙田,7,785,香港傷健策騎協會盃（讓賽）,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",840000,(24.55) (48.36) (1:11.81) (1:35.43),24.55 23.81 23.45 23.62,14,10,奔虹赤 (V216),李寶利,葉楚航,123,1051,14,7-1/2,14 14 14 14,1:36.65,123
