date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2017-05-10,跑馬地,3,10,12,做得好 (A082),1:11.89,8,11,25.24,7,11,23.49,7-1/2,10,23.16,,,,,,,,,
2017-05-10,跑馬地,3,11,4,辣辣椒 (V026),1:11.99,7-1/2,10,25.16,7,10,23.57,8-1/4,11,23.26,,,,,,,,,
2017-05-10,跑馬地,3,12,10,贏盡 (V147),1:12.80,6-1/4,7,24.96,6-1/4,9,23.65,13-1/4,12,24.19,,,,,,,,,
2017-05-10,跑馬地,4,1,9,快樂生活 (V134),1:39.15,3-1/2,5,27.78,4,5,23.54,2-3/4,5,24.42,SH,1,23.41,,,,,,
2017-05-10,跑馬地,4,2,6,翡翠福星 (V020),1:39.16,4-1/2,6,27.94,4-1/4,6,23.42,2-3/4,6,24.38,SH,2,23.42,,,,,,
2017-05-10,跑馬地,4,3,7,雷公鑿 (V279),1:39.64,N,2,27.26,N,2,23.46,1/2,1,24.58,3,3,24.34,,,,,,
2017-05-10,跑馬地,4,4,8,罕曾見 (T095),1:39.66,6-1/4,7,28.22,5-1/2,7,23.34,4-1/4,8,24.42,3-1/4,4,23.68,,,,,,
2017-05-10,跑馬地,4,5,1,威利大大 (S199),1:39.71,6-3/4,8,28.30,5-1/2,8,23.26,4-1/4,7,24.42,3-1/2,5,23.73,,,,,,
2017-05-10,跑馬地,4,6,10,至尊無上 (V370),1:39.81,1-1/2,3,27.46,2-3/4,3,23.66,1-1/2,4,24.42,4,6,24.27,,,,,,
2017-05-10,跑馬地,4,7,4,家樂駿駒 (A246),1:40.05,8-1/2,10,28.58,8,10,23.38,6-1/4,10,24.34,5-1/2,7,23.75,,,,,,
2017-05-10,跑馬地,4,8,11,川河領駒 (V416),1:40.12,2-1/4,4,27.58,2-3/4,4,23.54,1-1/2,3,24.42,6,8,24.58,,,,,,
2017-05-10,跑馬地,4,9,2,爪皇烈焰 (T353),1:40.12,9-1/2,11,28.74,9-1/2,11,23.46,7-1/4,11,24.26,6,9,23.66,,,,,,
2017-05-10,跑馬地,4,10,12,珍珠旺 (S138),1:40.17,11-3/4,12,29.10,11-1/4,12,23.38,8-3/4,12,24.22,6-1/4,10,23.47,,,,,,
2017-05-10,跑馬地,4,11,5,小島怡情 (T390),1:40.44,7-3/4,9,28.46,7-3/4,9,23.46,6,9,24.34,8,11,24.18,,,,,,
2017-05-10,跑馬地,4,12,3,軍勇戰略 (V270),1:42.39,N,1,27.22,N,1,23.46,1/2,2,24.70,20-1/4,12,27.01,,,,,,
2017-05-10,跑馬地,5,1,6,飛馬再威 (T338),1:40.20,7-3/4,10,28.67,14-1/4,10,24.24,10-1/2,12,24.03,1-1/4,1,23.26,,,,,,
2017-05-10,跑馬地,5,2,5,全勝姿態 (V011),1:40.36,1-1/2,3,27.67,8-1/2,3,24.32,2-3/4,3,23.71,1-1/4,2,24.66,,,,,,
2017-05-10,跑馬地,5,3,2,越跑越好 (T140),1:40.47,8,11,28.71,14-1/2,11,24.24,9-1/4,10,23.79,1-3/4,3,23.73,,,,,,
2017-05-10,跑馬地,5,4,7,肇慶威威 (S379),1:40.51,3,5,27.91,9-3/4,5,24.28,5-3/4,5,23.99,2,4,24.33,,,,,,
2017-05-10,跑馬地,5,5,11,君子承諾 (V042),1:40.56,6,8,28.39,11-1/4,7,24.04,6-3/4,6,23.91,2-1/4,5,24.22,,,,,,
2017-05-10,跑馬地,5,6,12,葵涌老友 (A012),1:40.61,2-1/2,4,27.83,9-1/4,4,24.28,4-3/4,4,23.91,2-1/2,6,24.59,,,,,,
2017-05-10,跑馬地,5,7,8,靚先生 (T335),1:40.77,6-1/2,9,28.47,12-3/4,9,24.20,8-1/4,8,23.91,3-1/2,7,24.19,,,,,,
2017-05-10,跑馬地,5,8,1,紫電明珠 (P256),1:40.78,SH,2,27.43,7-1/4,2,24.36,2-3/4,2,23.91,3-1/2,8,25.08,,,,,,
2017-05-10,跑馬地,5,9,4,獻惑 (A146),1:41.02,SH,1,27.43,7-1/4,1,23.20,2-3/4,1,24.63,5-1/4,9,25.76,,,,,,
2017-05-10,跑馬地,5,10,3,沙角威龍 (S148),1:41.03,10,12,29.03,16-1/4,12,24.20,10,11,23.63,5-1/4,10,24.17,,,,,,
2017-05-10,跑馬地,5,11,10,荷蘭風車 (T288),1:41.04,4-1/4,6,28.11,10-3/4,6,24.24,6-3/4,7,23.99,5-1/4,11,24.70,,,,,,
2017-05-10,跑馬地,5,12,9,常妙星 (N432),1:41.28,5-3/4,7,28.35,12-1/2,8,24.28,9-1/4,9,24.11,6-3/4,12,24.54,,,,,,
2017-05-10,跑馬地,6,1,10,問鼎高峰 (A009),1:09.92,1,2,23.90,3-1/4,2,22.81,1/2,1,23.21,,,,,,,,,
2017-05-10,跑馬地,6,2,9,鴻福滿滿 (P106),1:09.99,3-3/4,5,24.34,6,4,22.81,1/2,2,22.84,,,,,,,,,
2017-05-10,跑馬地,6,3,8,幸運飛駒 (A092),1:10.06,2,3,24.06,4-1/2,3,22.85,3/4,3,23.15,,,,,,,,,
2017-05-10,跑馬地,6,4,3,你知我心 (P041),1:10.13,1,1,23.74,3-1/4,1,22.45,1-1/4,4,23.94,,,,,,,,,
2017-05-10,跑馬地,6,5,4,駿明珍寶 (V229),1:10.26,5,6,24.54,6-3/4,6,22.73,2-1/4,5,22.99,,,,,,,,,
2017-05-10,跑馬地,6,6,1,一道 (T399),1:10.42,7-1/4,10,24.90,8-3/4,9,22.69,3-1/4,6,22.83,,,,,,,,,
2017-05-10,跑馬地,6,7,12,一馬當先 (S044),1:10.47,6,8,24.70,7-1/2,7,22.69,3-1/2,7,23.08,,,,,,,,,
2017-05-10,跑馬地,6,8,7,星光大師 (T405),1:10.48,3-1/2,4,24.30,6-1/4,5,22.89,3-1/2,8,23.29,,,,,,,,,
2017-05-10,跑馬地,6,9,6,日威夜威 (S362),1:10.52,6-1/4,9,24.74,8-1/2,8,22.81,3-3/4,9,22.97,,,,,,,,,
2017-05-10,跑馬地,6,10,11,放眼量 (A140),1:11.19,7-3/4,11,24.98,9-1/2,11,22.73,8,10,23.48,,,,,,,,,
2017-05-10,跑馬地,6,11,5,型酒杯 (A160),1:11.43,8-1/2,12,25.10,11-1/4,12,22.89,9-1/2,11,23.44,,,,,,,,,
2017-05-10,跑馬地,6,12,2,好客本色 (A261),1:11.81,5-1/2,7,24.62,9,10,23.01,11-3/4,12,24.18,,,,,,,,,
2017-05-10,跑馬地,7,1,1,包裝騎士 (T230),1:49.77,SH,3,13.48,3/4,2,22.90,1,2,25.47,1/2,2,24.58,N,1,23.34,,,
2017-05-10,跑馬地,7,2,10,龍船 (V186),1:49.82,SH,2,13.48,1-3/4,3,23.06,1-3/4,3,25.43,1-3/4,3,24.66,N,2,23.19,,,
2017-05-10,跑馬地,7,3,6,嘉應之友 (T370),1:49.82,1-1/4,6,13.68,4-1/4,7,23.26,4-1/4,7,25.43,4,7,24.62,N,3,22.83,,,
2017-05-10,跑馬地,7,4,4,金滙龍華 (S242),1:49.91,3/4,5,13.60,3-1/2,5,23.22,3-3/4,5,25.47,2-3/4,5,24.50,3/4,4,23.12,,,
2017-05-10,跑馬地,7,5,8,魅力知友 (A136),1:50.08,SH,1,13.48,3/4,1,22.78,1,1,25.43,1/2,1,24.66,2,5,23.73,,,
2017-05-10,跑馬地,7,6,9,火箭駒 (A214),1:50.16,2,7,13.80,5-1/4,8,23.30,5-1/2,9,25.47,5,8,24.58,2-1/2,6,23.01,,,
2017-05-10,跑馬地,7,7,5,勢必跑 (T094),1:50.17,4-1/4,11,14.16,7-1/2,12,23.30,7,11,25.35,7,11,24.66,2-1/2,7,22.70,,,
2017-05-10,跑馬地,7,8,7,開心駿馬 (V008),1:50.18,3/4,4,13.60,2-1/2,4,23.06,2-3/4,4,25.47,2-3/4,4,24.66,2-1/2,8,23.39,,,
2017-05-10,跑馬地,7,9,2,勁趣 (T188),1:50.29,2-3/4,10,13.92,6-3/4,10,23.42,5-1/4,8,25.19,5-1/4,9,24.66,3-1/4,9,23.10,,,
2017-05-10,跑馬地,7,10,12,變出美麗 (T342),1:50.34,2-1/2,9,13.88,4-1/4,6,23.06,4,6,25.39,3-3/4,6,24.62,3-1/2,10,23.39,,,
2017-05-10,跑馬地,7,11,3,瑰麗傳奇 (V132),1:50.49,2-1/2,8,13.88,6,9,23.34,5-3/4,10,25.39,6,10,24.70,4-1/2,11,23.18,,,
2017-05-10,跑馬地,7,12,11,神舟小子 (T163),1:50.71,4-1/2,12,14.20,7-1/2,11,23.26,7-1/4,12,25.39,7-3/4,12,24.74,5-3/4,12,23.12,,,
2017-05-10,跑馬地,8,1,5,越感 (T273),1:09.74,3,5,23.93,2,5,22.73,N,1,23.08,,,,,,,,,
2017-05-10,跑馬地,8,2,8,美妙星 (A202),1:09.79,4-1/4,7,24.13,3,6,22.69,N,2,22.97,,,,,,,,,
2017-05-10,跑馬地,8,3,7,叫關健康 (A064),1:09.83,1-1/4,3,23.65,1-1/4,3,22.89,1/2,3,23.29,,,,,,,,,
2017-05-10,跑馬地,8,4,11,合作愉快 (T392),1:10.18,3/4,2,23.57,3/4,2,22.89,2-3/4,4,23.72,,,,,,,,,
2017-05-10,跑馬地,8,5,3,狀元才 (V016),1:10.29,4-1/4,8,24.13,4,8,22.85,3-1/2,5,23.31,,,,,,,,,
2017-05-10,跑馬地,8,6,2,實力飛駒 (V138),1:10.35,3/4,1,23.45,3/4,1,22.89,3-3/4,6,24.01,,,,,,,,,
2017-05-10,跑馬地,8,7,10,快樂魔王 (A197),1:10.49,6,11,24.41,4-1/2,9,22.65,4-3/4,7,23.43,,,,,,,,,
2017-05-10,跑馬地,8,8,1,最驫 (A022),1:10.53,2-1/4,4,23.81,1-3/4,4,22.81,5,8,23.91,,,,,,,,,
2017-05-10,跑馬地,8,9,6,中華寶貝 (S172),1:10.70,6,10,24.41,5-1/4,11,22.77,6,9,23.52,,,,,,,,,
2017-05-10,跑馬地,8,10,9,秘密武器 (V248),1:10.77,3-1/2,6,24.01,3,7,22.81,6-1/2,10,23.95,,,,,,,,,
2017-05-10,跑馬地,8,11,12,競駿時代 (V116),1:11.42,5-3/4,9,24.37,5-1/4,10,22.81,10-1/2,11,24.24,,,,,,,,,
2017-05-10,跑馬地,8,12,4,風火勁駒 (V070),1:11.66,7-3/4,12,24.69,8-3/4,12,23.05,12,12,23.92,,,,,,,,,
