date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2017-01-11,跑馬地,7,8,6,勇駒 (S260),1:40.89,5-1/2,10,29.32,7-1/4,9,24.24,4-3/4,9,23.94,4-3/4,8,23.39,,,,,,
2017-01-11,跑馬地,7,9,11,旅遊首席 (T098),1:40.92,SH,1,28.44,1-1/4,2,24.16,2,5,24.46,4-3/4,9,23.86,,,,,,
2017-01-11,跑馬地,7,10,8,威利大大 (S199),1:41.04,7-1/4,12,29.60,9,11,24.24,6,11,23.86,5-3/4,10,23.34,,,,,,
2017-01-11,跑馬地,7,11,7,人民武士 (T305),1:41.06,7,11,29.56,8-3/4,10,24.24,5-1/4,10,23.78,5-3/4,11,23.48,,,,,,
2017-01-11,跑馬地,8,1,11,海翡翠 (V307),1:09.84,1-1/2,1,23.82,1-1/4,1,23.15,N,1,22.87,,,,,,,,,
2017-01-11,跑馬地,8,2,9,翡翠紅星 (T216),1:09.89,2,3,24.14,2,3,23.15,N,2,22.60,,,,,,,,,
2017-01-11,跑馬地,8,3,5,鴻圖飛星 (V052),1:09.91,1-1/2,2,24.06,1-1/4,2,23.11,N,3,22.74,,,,,,,,,
2017-01-11,跑馬地,8,4,3,一哥 (P361),1:10.23,6-3/4,11,24.90,6-1/2,11,23.11,2-1/2,4,22.22,,,,,,,,,
2017-01-11,跑馬地,8,5,6,有心人 (T248),1:10.30,4-3/4,7,24.58,4-3/4,8,23.15,3,5,22.57,,,,,,,,,
2017-01-11,跑馬地,8,6,4,金滿載 (N236),1:10.31,6,10,24.78,5-3/4,10,23.11,3,6,22.42,,,,,,,,,
2017-01-11,跑馬地,8,7,7,喜益善 (P278),1:10.39,3-3/4,6,24.42,2-1/4,4,22.91,3-1/2,7,23.06,,,,,,,,,
2017-01-11,跑馬地,8,8,2,越影 (T374),1:10.42,2-3/4,4,24.26,3-1/4,5,23.23,3-3/4,8,22.93,,,,,,,,,
2017-01-11,跑馬地,8,9,1,貝連利 (P359),1:10.60,5-1/2,9,24.70,5-1/2,9,23.15,4-3/4,9,22.75,,,,,,,,,
2017-01-11,跑馬地,8,10,10,勝利寶石 (P310),1:11.04,3-1/2,5,24.38,4,6,23.23,7-1/2,10,23.43,,,,,,,,,
2017-01-11,跑馬地,8,11,8,皇龍大將 (T400),1:11.33,5-1/4,8,24.66,4-1/2,7,23.03,9-1/4,11,23.64,,,,,,,,,
