date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2017-02-26,沙田,2,2,13,幸運坊 (T004),1:23.13,3/4,3,13.71,2,4,21.88,2-1/4,4,23.36,1-1/2,2,24.18,,,,,,
2017-02-26,沙田,2,3,9,魔幻神駿 (V317),1:23.34,1-1/2,4,13.83,3-1/4,5,21.96,3-1/2,6,23.36,2-3/4,3,24.19,,,,,,
2017-02-26,沙田,2,4,7,皇帝誥令 (T274),1:23.36,2-1/4,8,13.95,5-1/2,10,22.20,4-3/4,9,23.20,2-3/4,4,24.01,,,,,,
2017-02-26,沙田,2,5,8,精益旅程 (S389),1:23.36,2-3/4,9,14.03,5,9,22.04,4-3/4,10,23.28,2-3/4,5,24.01,,,,,,
2017-02-26,沙田,2,6,12,自由哥 (T123),1:23.49,N,2,13.63,N,2,21.68,1/2,1,23.28,3-1/2,6,24.90,,,,,,
2017-02-26,沙田,2,7,5,菠蘿油 (V015),1:23.51,3-1/4,10,14.11,6-3/4,13,22.24,6-1/4,14,23.24,3-3/4,7,23.92,,,,,,
2017-02-26,沙田,2,8,6,正藍旗 (S070),1:23.65,3-1/4,11,14.11,4-1/2,8,21.88,4,8,23.24,4-1/2,8,24.42,,,,,,
2017-02-26,沙田,2,9,14,電訊大炮 (V144),1:23.68,3-1/2,12,14.15,7,14,22.24,6,12,23.16,4-3/4,9,24.13,,,,,,
2017-02-26,沙田,2,10,2,金地飛客 (V161),1:23.79,3-1/2,13,14.15,5-3/4,11,22.04,6-1/4,13,23.40,5-1/2,10,24.20,,,,,,
2017-02-26,沙田,2,11,3,時尚風格 (V163),1:23.87,1-3/4,5,13.87,1-1/4,3,21.60,2-1/4,3,23.48,6,11,24.92,,,,,,
2017-02-26,沙田,2,12,11,勁駿皇駒 (S051),1:23.96,1-3/4,6,13.87,3-3/4,7,22.00,3-3/4,7,23.32,6-1/2,12,24.77,,,,,,
2017-02-26,沙田,2,13,1,大天龍 (T339),1:24.03,2,7,13.91,3-1/4,6,21.88,3-1/4,5,23.32,7,13,24.92,,,,,,
2017-02-26,沙田,2,14,4,人間尋夢 (V258),1:25.39,N,1,13.59,N,1,21.68,1/2,2,23.40,15-1/2,14,26.72,,,,,,
2017-02-26,沙田,3,1,2,喜蓮獎星 (V167),1:21.31,5-1/2,8,14.51,6-3/4,8,22.52,2,5,22.16,3/4,1,22.12,,,,,,
2017-02-26,沙田,3,2,1,步步友 (P303),1:21.45,3-1/4,6,14.15,3-3/4,6,22.40,1-3/4,4,22.60,3/4,2,22.30,,,,,,
2017-02-26,沙田,3,3,3,壯思飛 (V110),1:21.47,4,7,14.27,5-1/4,7,22.52,3-1/2,8,22.64,1,3,22.04,,,,,,
2017-02-26,沙田,3,4,5,有得威 (S398),1:21.51,1-1/4,3,13.83,3/4,2,22.24,3/4,2,22.92,1-1/4,4,22.52,,,,,,
2017-02-26,沙田,3,5,4,詠彩繽紛 (S391),1:21.56,3/4,1,13.63,3/4,1,22.32,3/4,1,22.92,1-1/2,5,22.69,,,,,,
2017-02-26,沙田,3,6,6,大印銀紙 (T148),1:21.63,2,5,13.95,3-1/2,5,22.56,3-1/4,7,22.88,2,6,22.24,,,,,,
2017-02-26,沙田,3,7,7,首飾太陽 (T301),1:21.80,3/4,2,13.75,1-3/4,3,22.48,1-3/4,3,22.92,3,7,22.65,,,,,,
2017-02-26,沙田,3,8,8,龍城勇將 (S206),1:22.04,1-3/4,4,13.91,2-1/4,4,22.40,2-1/4,6,22.92,4-1/2,8,22.81,,,,,,
2017-02-26,沙田,4,1,10,勝利之星 (CM148),1:22.66,3/4,5,13.82,3,5,22.01,1-1/4,4,23.73,1-1/2,1,23.10,,,,,,
2017-02-26,沙田,4,2,7,好友益 (T265),1:22.90,6-3/4,14,14.78,8-3/4,14,21.97,4-1/4,13,23.29,1-1/2,2,22.86,,,,,,
2017-02-26,沙田,4,3,5,甜統 (V089),1:22.92,4-3/4,11,14.46,5-3/4,11,21.81,4-1/4,12,23.77,1-3/4,3,22.88,,,,,,
2017-02-26,沙田,4,4,6,滿載而來 (V182),1:23.17,6,13,14.66,7,13,21.81,5-1/4,14,23.73,3-1/4,4,22.97,,,,,,
2017-02-26,沙田,4,5,3,大笑大少 (P297),1:23.23,5-1/2,12,14.58,6-1/2,12,21.81,3-3/4,11,23.57,3-1/2,5,23.27,,,,,,
2017-02-26,沙田,4,6,13,明目張膽 (S231),1:23.30,3,9,14.18,4,7,21.81,1/2,3,23.45,4,6,23.86,,,,,,
2017-02-26,沙田,4,7,4,幸運神威 (V284),1:23.34,N,3,13.74,1/2,1,21.61,N,1,24.01,4-1/4,7,23.98,,,,,,
2017-02-26,沙田,4,8,9,全勝姿態 (V011),1:23.36,1/2,4,13.78,2-1/4,4,21.93,1-1/2,5,23.89,4-1/4,8,23.76,,,,,,
2017-02-26,沙田,4,9,11,由心出發 (S133),1:23.48,4-1/2,10,14.42,5-1/2,10,21.81,3-3/4,10,23.73,5-1/4,9,23.52,,,,,,
2017-02-26,沙田,4,10,14,吉利馬王 (V305),1:23.55,1-1/2,6,13.94,3-1/2,6,21.97,2-1/2,7,23.85,5-1/2,10,23.79,,,,,,
2017-02-26,沙田,4,11,12,超越時空 (T239),1:23.65,3,8,14.18,4-3/4,9,21.93,2-3/4,8,23.69,6-1/4,11,23.85,,,,,,
2017-02-26,沙田,4,12,2,百威特務 (T423),1:23.87,2-1/2,7,14.10,4,8,21.89,3,9,23.85,7-1/2,12,24.03,,,,,,
2017-02-26,沙田,4,13,8,好準確 (V215),1:23.96,N,2,13.74,1/2,2,21.69,N,2,23.97,8,13,24.56,,,,,,
2017-02-26,沙田,4,14,1,精算追擊 (S370),1:24.14,N,1,13.70,1-1/2,3,21.89,1-1/2,6,24.01,9-1/4,14,24.54,,,,,,
2017-02-26,沙田,5,1,1,駿皇綵 (A170),0:56.76,1-1/2,2,13.42,1-1/2,2,20.92,3-1/2,1,22.42,,,,,,,,,
2017-02-26,沙田,5,2,9,萬事欣 (T129),0:57.34,1-3/4,3,13.46,2-1/4,3,21.00,3-1/2,2,22.88,,,,,,,,,
2017-02-26,沙田,5,3,5,幸運飛駒 (A092),0:57.35,3-1/4,5,13.70,3-1/4,4,20.92,3-3/4,3,22.73,,,,,,,,,
2017-02-26,沙田,5,4,8,陽光大地 (A130),0:57.39,5,10,13.98,4-1/2,7,20.84,4,4,22.57,,,,,,,,,
2017-02-26,沙田,5,5,6,武術冠軍 (V301),0:57.60,6-1/4,12,14.18,6,9,20.88,5-1/4,5,22.54,,,,,,,,,
2017-02-26,沙田,5,6,13,炸魚薯條 (T099),0:57.67,3-3/4,6,13.78,4-1/2,5,21.04,5-3/4,6,22.85,,,,,,,,,
2017-02-26,沙田,5,7,4,鑽飾飛龍 (V002),0:57.69,5,9,13.98,6,10,21.08,5-3/4,7,22.63,,,,,,,,,
2017-02-26,沙田,5,8,7,快寶駒 (S240),0:57.73,1-1/2,1,13.18,1-1/2,1,20.92,6,8,23.63,,,,,,,,,
2017-02-26,沙田,5,9,11,旅遊智者 (V121),0:58.02,4-1/4,7,13.86,5-3/4,8,21.16,7-3/4,9,23.00,,,,,,,,,
2017-02-26,沙田,5,10,12,鑽石達人 (V341),0:58.14,3-1/4,4,13.70,4-1/2,6,21.12,8-1/2,10,23.32,,,,,,,,,
2017-02-26,沙田,5,11,10,軍炮 (V371),0:58.36,4-1/2,8,13.90,7-1/2,11,21.40,10,11,23.06,,,,,,,,,
2017-02-26,沙田,5,12,2,悅目星光 (A137),0:58.83,5-1/4,11,14.02,8-1/4,12,21.40,13,12,23.41,,,,,,,,,
2017-02-26,沙田,5,13,3,慣勝聆聽 (V288),0:58.88,7-1/4,13,14.34,9-1/4,13,21.24,13-1/4,13,23.30,,,,,,,,,
2017-02-26,沙田,6,1,5,萬利高 (V396),1:10.22,2-1/2,4,24.10,4-1/2,4,22.80,NOSE,1,23.32,,,,,,,,,
2017-02-26,沙田,6,2,10,陽明秋秋 (A057),1:10.22,3-1/2,6,24.26,5-1/4,5,22.76,NOSE,2,23.20,,,,,,,,,
2017-02-26,沙田,6,3,4,都市神話 (A086),1:10.30,7-1/4,12,24.86,7-3/4,10,22.56,1/2,3,22.88,,,,,,,,,
2017-02-26,沙田,6,4,7,盈華盛甲 (A179),1:10.61,6-1/4,9,24.70,7-3/4,9,22.72,2-1/2,4,23.19,,,,,,,,,
2017-02-26,沙田,6,5,11,心感 (V421),1:10.66,5-3/4,8,24.62,6-3/4,7,22.64,2-3/4,5,23.40,,,,,,,,,
2017-02-26,沙田,6,6,1,綫路神駒 (T324),1:10.69,N,2,23.74,1/2,1,22.44,3,6,24.51,,,,,,,,,
2017-02-26,沙田,6,7,8,飛雲寶 (V392),1:10.73,9,14,25.14,9,13,22.48,3-1/4,7,23.11,,,,,,,,,
2017-02-26,沙田,6,8,14,騏名燈 (T031),1:10.84,6-1/4,10,24.70,6-3/4,8,22.56,3-3/4,8,23.58,,,,,,,,,
2017-02-26,沙田,6,9,2,按得贏 (V269),1:10.94,N,1,23.70,1/2,2,22.56,4-1/2,9,24.68,,,,,,,,,
2017-02-26,沙田,6,10,12,洪荒駿駒 (A031),1:11.03,3-1/2,5,24.26,5-1/2,6,22.80,5,10,23.97,,,,,,,,,
2017-02-26,沙田,6,11,3,帝豪寶貝 (T138),1:11.13,1-3/4,3,23.98,3-1/4,3,22.72,5-3/4,11,24.43,,,,,,,,,
2017-02-26,沙田,6,12,13,雄獅動力 (A122),1:11.19,6-3/4,11,24.78,9,12,22.84,6,12,23.57,,,,,,,,,
2017-02-26,沙田,6,13,9,善影 (A048),1:11.38,8-1/4,13,25.02,9-3/4,14,22.72,7-1/4,13,23.64,,,,,,,,,
2017-02-26,沙田,6,14,6,兄弟勁 (V403),1:11.48,5,7,24.50,8-1/4,11,23.00,7-3/4,14,23.98,,,,,,,,,
2017-02-26,沙田,7,1,3,明月千里 (V083),2:03.78,3-1/2,4,27.97,3-1/2,3,25.69,3-1/4,3,24.84,1-1/2,4,23.18,SH,1,22.10,,,
2017-02-26,沙田,7,2,4,將男 (P192),2:03.80,1-1/2,2,27.65,2,2,25.77,1-3/4,2,24.84,N,2,23.22,SH,2,22.32,,,
2017-02-26,沙田,7,3,5,天才 (S217),2:03.91,3,3,27.89,4-1/4,4,25.89,4-1/4,4,24.88,2,6,23.10,3/4,3,22.15,,,
2017-02-26,沙田,7,4,7,精氣神 (V133),2:04.20,1-1/2,1,27.41,2,1,25.69,1-3/4,1,24.88,N,1,23.46,2-1/2,4,22.76,,,
2017-02-26,沙田,7,5,1,美麗大師 (S411),2:04.32,5-1/2,6,28.29,5-1/4,5,25.65,5-1/4,5,24.88,1-1/4,3,22.82,3-1/2,5,22.68,,,
2017-02-26,沙田,7,6,2,威爾頓 (P270),2:04.46,7-3/4,7,28.65,7-3/4,7,25.69,6-3/4,6,24.72,1-1/2,5,22.62,4-1/4,6,22.78,,,
2017-02-26,沙田,8,1,5,魅力知友 (A136),1:34.35,1-1/2,3,24.31,2,3,22.79,1-1/4,2,23.69,1-1/4,1,23.56,,,,,,
2017-02-26,沙田,8,2,10,財寶家駒 (V101),1:34.53,8-1/4,14,25.39,8-1/4,12,22.71,4,10,23.13,1-1/4,2,23.30,,,,,,
2017-02-26,沙田,8,3,1,觀自在 (S015),1:34.55,4-1/2,8,24.79,4-1/4,6,22.67,1-1/2,3,23.37,1-1/4,3,23.72,,,,,,
2017-02-26,沙田,8,4,3,英明神勇 (S266),1:34.60,3,5,24.55,3-3/4,5,22.83,3,7,23.69,1-1/2,4,23.53,,,,,,
2017-02-26,沙田,8,5,6,金剛仔 (S146),1:34.60,6-1/2,11,25.11,6-1/2,10,22.71,3-1/2,9,23.33,1-1/2,5,23.45,,,,,,
2017-02-26,沙田,8,6,4,放馬過來 (V407),1:34.84,1-1/4,1,24.07,1-1/2,1,22.71,1-1/4,1,23.81,3,6,24.25,,,,,,
2017-02-26,沙田,8,7,13,勇冠王 (T028),1:34.91,7-1/2,13,25.27,8-1/2,14,22.87,5-1/2,14,23.33,3-1/2,7,23.44,,,,,,
2017-02-26,沙田,8,8,7,猛闖 (A116),1:34.94,4,6,24.71,4-3/4,7,22.83,2-3/4,6,23.49,3-3/4,8,23.91,,,,,,
2017-02-26,沙田,8,9,12,烽煙四喜 (A036),1:35.10,6-1/4,10,25.07,8-1/4,13,23.03,5-1/4,13,23.33,4-3/4,9,23.67,,,,,,
2017-02-26,沙田,8,10,9,超健康 (A141),1:35.15,4-1/2,7,24.79,5,8,22.79,4,11,23.65,5,10,23.92,,,,,,
2017-02-26,沙田,8,11,8,美麗出擊 (V240),1:35.16,2-1/2,4,24.47,3-1/4,4,22.83,1-1/2,4,23.53,5,11,24.33,,,,,,
2017-02-26,沙田,8,12,2,君臨大地 (V192),1:35.40,7-1/4,12,25.23,7-1/4,11,22.71,4-1/2,12,23.37,6-1/2,12,24.09,,,,,,
2017-02-26,沙田,8,13,14,紅麗舍 (A005),1:35.58,1-1/4,2,24.27,1-1/2,2,22.75,2,5,23.89,7-3/4,13,24.67,,,,,,
2017-02-26,沙田,8,14,11,喜愛自由 (A004),1:35.66,4-3/4,9,24.83,6,9,22.91,3-1/2,8,23.41,8-1/4,14,24.51,,,,,,
2017-02-26,沙田,9,1,12,蓮花巨星 (T145),2:03.65,3,5,26.49,3-1/2,5,25.70,4-3/4,7,25.49,2-1/2,6,23.09,N,1,22.88,,,
2017-02-26,沙田,9,2,13,威利熱流 (T281),2:03.70,6-1/2,9,27.05,7-1/4,10,25.74,1,1,24.13,1/2,1,23.45,N,2,23.33,,,
2017-02-26,沙田,9,3,10,鎏金驃 (V050),2:03.73,7,10,27.13,7,9,25.62,5-3/4,9,25.09,3,7,23.01,1/2,3,22.88,,,
2017-02-26,沙田,9,4,1,將才 (V125),2:03.88,5-1/2,7,26.89,5-3/4,8,25.66,5,8,25.17,4-1/4,10,23.33,1-1/2,4,22.83,,,
2017-02-26,沙田,9,5,11,快樂神駒 (T416),2:04.00,3/4,3,26.13,1-3/4,3,25.78,2-3/4,5,25.45,2,5,23.33,2-1/4,5,23.31,,,
2017-02-26,沙田,9,6,9,其樂無窮 (S147),2:04.07,5-3/4,8,26.93,5-1/2,7,25.58,6-1/2,10,25.45,3,8,22.89,2-3/4,6,23.22,,,
2017-02-26,沙田,9,7,3,豐彩皇 (V118),2:04.09,N,2,26.05,1,2,25.74,1-1/4,3,25.33,1/2,2,23.33,2-3/4,7,23.64,,,
2017-02-26,沙田,9,8,5,康樂神駒 (T363),2:04.17,8,11,27.29,8-3/4,12,25.74,7-1/2,11,25.09,4-1/4,11,22.93,3-1/4,8,23.12,,,
2017-02-26,沙田,9,9,8,可愛寶 (T029),2:04.20,10-1/4,14,27.65,10,13,25.58,9,14,25.13,4-3/4,12,22.77,3-1/2,9,23.07,,,
2017-02-26,沙田,9,10,4,凱倫之寶 (P358),2:04.60,9-1/2,13,27.53,10-1/4,14,25.74,8-1/2,12,25.01,5-1/4,13,22.93,6,10,23.39,,,
2017-02-26,沙田,9,11,6,精算博奕 (T409),2:04.67,3-3/4,6,26.61,4-1/2,6,25.74,2-1/2,4,24.97,1-3/4,4,23.33,6-1/2,11,24.02,,,
2017-02-26,沙田,9,12,14,駕善 (S245),2:04.79,N,1,26.01,1,1,25.62,1,2,25.45,3/4,3,23.41,7,12,24.30,,,
2017-02-26,沙田,9,13,2,閃電王 (V013),2:05.10,2,4,26.33,3,4,25.78,4,6,25.45,3-1/2,9,23.37,9,13,24.17,,,
2017-02-26,沙田,9,14,7,傲行者 (A111),2:05.13,8,12,27.29,8-1/4,11,25.66,8-1/2,13,25.33,6,14,23.05,9-1/4,14,23.80,,,
2017-02-26,沙田,10,1,8,大雄圖 (A112),1:34.43,6-3/4,9,25.92,5-1/2,8,23.20,4-3/4,8,22.95,3/4,1,22.36,,,,,,
2017-02-26,沙田,10,4,4,小米周 (T355),1:34.56,2-1/2,1,24.84,1-1/2,1,23.40,1-1/4,1,23.07,3/4,4,23.25,,,,,,
2017-02-26,沙田,10,5,6,加州騰龍 (V170),1:34.70,4,5,25.48,3,5,23.24,3-1/4,5,23.11,1-3/4,5,22.87,,,,,,
2017-02-26,沙田,10,6,3,勝飛 (P210),1:34.81,8-1/2,11,26.20,7,11,23.16,6-1/4,10,22.95,2-1/4,6,22.50,,,,,,
2017-02-26,沙田,10,7,2,貝連利 (P359),1:35.05,6,8,25.80,5-3/4,9,23.36,5,9,22.95,3-3/4,7,22.94,,,,,,
2017-02-26,沙田,10,8,5,太陽喜喜 (T242),1:35.06,3-3/4,4,25.44,2-3/4,4,23.24,1-3/4,3,22.91,4,8,23.47,,,,,,
2017-02-26,沙田,10,9,12,歡樂小子 (S235),1:35.11,2-1/2,2,25.24,1-1/2,2,23.24,1-1/4,2,23.03,4-1/4,9,23.60,,,,,,
2017-02-26,沙田,10,10,7,興利多 (A241),1:35.35,8-3/4,12,26.24,7-1/2,12,23.20,8-1/4,12,23.19,5-3/4,10,22.72,,,,,,
2017-02-26,沙田,10,11,10,人民武士 (T305),1:35.41,7-1/4,10,26.00,6-1/2,10,23.28,6-1/2,11,23.07,6,11,23.06,,,,,,
2017-02-26,沙田,10,12,11,幸運歡笑 (S101),1:36.32,4-1/2,6,25.56,3-3/4,6,23.28,3-1/2,7,23.03,11-3/4,12,24.45,,,,,,
2017-02-26,沙田,10,13,9,牛精輝煌 (A118),1:36.82,12-1/4,13,26.80,8-1/4,13,22.76,9-3/4,13,23.31,15,13,23.95,,,,,,
