date,venue,race_no,pool,combination,dividend_hkd
2017-11-26,沙田,6,位置,7,12.00
2017-11-26,沙田,6,連贏,"7,8",71.50
2017-11-26,沙田,6,位置Q,"7,8",31.00
2017-11-26,沙田,6,3揀1（組合獨贏）,A1,16.00
2017-11-26,沙田,6,三重彩,"7,8,6",616.00
2017-11-26,沙田,6,單T,"6,7,8",150.00
2017-11-26,沙田,6,四連環,"3,6,7,8","1,806.00"
2017-11-26,沙田,6,四重彩,"7,8,6,3","16,148.00"
2017-11-26,沙田,6,第五口孖寶,12/7,607.00
2017-11-26,沙田,6,三T(安慰獎),"4,6,14/任何組合/任何組合","3,577.00"
2017-11-26,沙田,7,獨贏,3,34.50
2017-11-26,沙田,7,位置,3,14.50
2017-11-26,沙田,7,連贏,"3,4",40.50
2017-11-26,沙田,7,位置Q,"3,4",18.50
2017-11-26,沙田,7,3揀1（組合獨贏）,A1,13.50
2017-11-26,沙田,7,三重彩,"3,4,2",216.00
2017-11-26,沙田,7,單T,"2,3,4",54.00
2017-11-26,沙田,7,四連環,"2,3,4,5",285.00
2017-11-26,沙田,7,四重彩,"3,4,2,5","2,878.00"
2017-11-26,沙田,7,第六口孖寶,7/3,62.00
2017-11-26,沙田,7,第二口孖T,"6,7,8/2,3,4,12",779.00
2017-11-26,沙田,8,獨贏,3,24.50
2017-11-26,沙田,8,位置,3,12.00
2017-11-26,沙田,8,連贏,"3,8",129.50
2017-11-26,沙田,8,位置Q,"3,8",43.00
2017-11-26,沙田,8,3揀1（組合獨贏）,A1,12.50
2017-11-26,沙田,8,三重彩,"3,8,12",519.00
2017-11-26,沙田,8,單T,"3,8,12",79.00
2017-11-26,沙田,8,四連環,"3,4,8,12",172.00
2017-11-26,沙田,8,四重彩,"3,8,12,4","3,536.00"
2017-11-26,沙田,8,第七口孖寶,3/3,62.00
2017-11-26,沙田,9,獨贏,6,16.50
2017-11-26,沙田,9,位置,6,10.50
2017-11-26,沙田,9,連贏,"4,6",29.50
2017-11-26,沙田,9,位置Q,"4,6",17.00
2017-11-26,沙田,9,3揀1（組合獨贏）,A1,11.00
2017-11-26,沙田,9,三重彩,"6,4,10",767.00
2017-11-26,沙田,9,單T,"4,6,10",209.00
2017-11-26,沙田,9,四連環,"1,4,6,10",336.00
2017-11-26,沙田,9,四重彩,"6,4,10,1","4,356.00"
2017-11-26,沙田,9,第八口孖寶,3/6,42.00
2017-11-26,沙田,10,獨贏,14,15.50
2017-11-26,沙田,10,位置,14,11.50
2017-11-26,沙田,10,連贏,"7,14",249.50
2017-11-26,沙田,10,位置Q,"7,14",107.00
2017-11-26,沙田,10,3揀1（組合獨贏）,A1,13.50
2017-11-26,沙田,10,三重彩,"14,7,11","3,410.00"
2017-11-26,沙田,10,單T,"7,11,14","1,088.00"
2017-11-26,沙田,10,四連環,"5,7,11,14","1,541.00"
2017-11-26,沙田,10,四重彩,"14,7,11,5","17,614.00"
2017-11-26,沙田,10,第九口孖寶,6/14,29.50
2017-11-26,沙田,10,三寶,3/6/14,62.00
2017-11-26,沙田,10,第三口孖T,"4,6,10/7,11,14","18,921.00"
2017-11-26,沙田,10,六環彩,"8,12/7,8/3,4,12/3,8/4,6/7,14",66.00
2017-11-26,沙田,10,騎師王 1,3 [田泰安],詳情
2017-11-26,沙田,1,獨贏,14,823.00
2017-11-26,沙田,1,位置,14,139.00
2017-11-26,沙田,1,連贏,"7,14",709.00
2017-11-26,沙田,1,位置Q,"7,14",234.50
2017-11-26,沙田,1,3揀1（組合獨贏）,A1,未能勝出
2017-11-26,沙田,1,三重彩,"14,7,12","39,623.00"
2017-11-26,沙田,1,單T,"7,12,14","1,476.00"
2017-11-26,沙田,1,四連環,"2,7,12,14","2,733.00"
2017-11-26,沙田,1,四重彩,"14,7,12,2","196,099.00"
