date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2017-11-05,沙田,2,1,9,保羅威威 (T027),楊明綸,SR,受推策上前，居第二疊第二位。步速緩慢，有利發揮。三百米處衝刺強勁，勝出賽事。
2017-11-05,沙田,2,2,4,實在威 (S407),郭能,B,居後列，走第二至第三疊。步速緩慢，不利發揮。三百米處展開強勁衝刺，跑獲亞軍。
2017-11-05,沙田,2,3,12,金錢炮 (T022),莫雷拉,B/H/XB,受力策上前，走第二疊。步速緩慢，有利發揮。走勢甚佳，跑獲季軍。
2017-11-05,沙田,2,4,11,樂家將 (S202),史卓豐,B,受推策，沿欄居中間位置。直路上大部分途程受困。步速緩慢，不合發揮，但望空後衝刺良佳。
2017-11-05,沙田,2,5,1,金鹿 (P121),潘頓,B,起步時被碰撞，居後列，走第二至第三疊。步速緩慢，不利發揮。三百米處衝刺良佳，一百米處無以為繼。
2017-11-05,沙田,2,6,7,陽明家家 (A185),柏寶,B1,受力策以佔取包廂位置。四百米處缺乏空位。望空後衝刺乏力。
2017-11-05,沙田,2,7,6,星心英雄 (T226),梁家俊,CP/H/TT,受推策上前切入內欄，以緩慢步速領放。保持走勢，二百米處轉弱。
2017-11-05,沙田,2,8,8,善者 (V205),杜利萊,B/XB/TT,居後列，切入內欄。步速緩慢，不利發揮。走勢一般。
2017-11-05,沙田,2,9,5,天賜寶 (V401),何澤堯,H,早段受力策，但未能加速，居後列，走內欄。步速緩慢，不合發揮。衝刺乏力。
2017-11-05,沙田,2,10,2,紅太陽 (V145),巴度,B-,起步時被碰撞，居後列。步速緩慢，不利發揮。從未能上前。
2017-11-05,沙田,2,11,10,飛快叻 (P330),田泰安,B-/TT,收慢留居中間位置，走第三疊。三百米處墮退。
2017-11-05,沙田,2,12,3,戥您開心 (A255),巫顯東,TT,出閘十分緩慢。全無競爭力。
2017-11-05,沙田,3,1,9,旺蝦王 (A299),潘頓,--,出閘迅速，並排領先。趨近四百五十米處時受催策。衝刺強勁，取得勝利。
2017-11-05,沙田,3,2,10,好客本色 (A261),柏寶,TT,居中間位置，走外欄。跑過三百米處時向內移入以望空。衝刺強勁。
2017-11-05,沙田,3,3,11,鑽飾飛龍 (V002),楊明綸,B/H/XB,出閘後留後，跑過一百五十米處時追前甚多，末段走勢強勁。
2017-11-05,沙田,3,4,5,祥勝駿駒 (T331),田泰安,H,居領放馬外側競跑，走外欄第二疊。跑過五百米處時受催策。衝刺良佳。
2017-11-05,沙田,3,5,8,猴王駒 (A336),韋達,XB,自第一檔出閘，居後列。跑過三百米處時逐漸追前。末段走勢良佳。
2017-11-05,沙田,3,6,12,按得澄 (V266),巴度,H/TT,居中間位置，走外欄第二疊。末段略為追前。衝刺尚可。
2017-11-05,沙田,3,7,4,大風暴 (B055),貝湯美,--,自第三檔出閘，居中間位置。嘗試推進時遠離外欄競跑。衝刺一般。
2017-11-05,沙田,3,8,1,英之友 (A373),莫雷拉,--,出閘笨拙，居領先馬匹之後位置。跑過五百米處時受催策。衝刺一般。
2017-11-05,沙田,3,9,13,極速前進 (V390),梁家俊,TT,居前列位置，走外欄。趨近四百米處時嘗試推進，但僅能保持同速。
2017-11-05,沙田,3,10,3,如意運來 (A161),何澤堯,TT1,出閘緩慢，居後列。末段在催策下保持同速。
2017-11-05,沙田,3,11,14,英姿茂盛 (V200),吳嘉晉,B,並排領先。跑過一百五十米處時轉弱，未能保持走勢。
2017-11-05,沙田,3,12,6,皇仁先鋒 (A381),李寶利,--,居領先馬匹之後位置。跑過三百米處時緊迫競跑，未能上前。
2017-11-05,沙田,3,13,7,加州神箭 (A417),祈普敦,B1/H1/TT1,出閘僅屬一般，居領放馬內側競跑。趨近二百米處時轉弱，未能構成威脅。心律不正常。
2017-11-05,沙田,3,14,2,樂滿家 (A293),杜利萊,B,不願展步，未能上前。
2017-11-05,沙田,4,1,5,以奇用兵 (A429),莫雷拉,--,自最外檔出閘，受力策上前。走外疊，跑過八百米處時居領放馬外側。入直路後瞬即與領放馬並跑，三百米處發力上前，帶離領先，從容勝出。
2017-11-05,沙田,4,2,3,正本雄心 (V303),韋達,B/TT,出閘後受催策上前，九百米處落後領放馬兩個馬位，其後走第三疊，沒有遮擋。入直路時逐漸上前，看似有力一爭，但不敵頭馬的末段衝刺。
2017-11-05,沙田,4,3,4,軒轅齊飛 (V250),梁家俊,B/TT,出閘迅速，直路彎居包廂位置，落後領放馬兩個馬位。直路初受困，但持續力拼，跑獲季軍。
2017-11-05,沙田,4,4,12,及時行樂 (A125),楊明綸,--,出閘迅速，落後領放馬五個馬位，走內欄。轉直路彎時固守內欄，直路上向外移出展開挑戰，以佳勢衝刺。
2017-11-05,沙田,4,5,2,星光大師 (T405),田泰安,--,出閘迅速，受催策上前，居第二疊第二位。二百米處前跟隨領放馬，其後保持同速。
2017-11-05,沙田,4,6,7,春盈 (V157),柏寶,B,受催策，保持居中間位置，走第二疊。直路前具爭勝機會，但在催策下僅能保持同速。
2017-11-05,沙田,4,7,1,電子大師 (A254),祈普敦,--,早段受催策，走外疊，千一米處尋找遮擋，墮居後列，離欄競跑。入直路時移出外疊，保持同速。
2017-11-05,沙田,4,8,6,歐洲巨星 (V313),巫顯東,TT,出閘笨拙，其後在力策下領先，直路彎前切入內爛。入直路後瞬即被追及，力竭。
2017-11-05,沙田,4,9,9,陽明秋秋 (A057),何澤堯,B-/TT1,出閘後瞬即切入內欄，跑來搶口，居中間之後位置。直路上在馬匹之間上前，但僅能保持同速。
2017-11-05,沙田,4,10,8,教主 (A063),李寶利,B,自外檔出閘，在馬群之後切入，居包尾位置。直路前尾隨群駒，超越數匹已洩氣的對手。
2017-11-05,沙田,4,11,11,雪山神鷹 (A289),蔡明紹,--,出閘後受約束，向內移入以取得遮擋。居後列，離欄競跑。直路上走外疊，從未參與競逐。
2017-11-05,沙田,4,12,10,笑眼光 (S291),黃皓楠,--,出閘後受力策，但加速緩慢，直路彎居中間之後位置，走第三疊。入直路後瞬即洩氣，力竭。
2017-11-05,沙田,5,1,7,智有心得 (V354),田泰安,B/XB,出閘普通，居中間之後位置，走第二疊。直路彎居相若位置。自接近六百米處起推進。直路上衝刺十分強勁，勝出賽事。
2017-11-05,沙田,5,2,8,其樂無窮 (S147),潘頓,B/XB,自外檔出閘迅速，留居後列，落後六至七個馬位。自六百五十米處起推進。入直路時移出大外疊。接近二百五十米處時取得領先。保持佳勢，但末段不敵頭馬。
2017-11-05,沙田,5,3,1,新疆紡 (V035),史卓豐,B,自第九檔出閘迅速，受催策上前，居第二位，走第二疊。直路彎前居相同位置。直路上保持佳勢，跑獲季軍。
2017-11-05,沙田,5,4,4,寶正寶 (S388),李寶利,B,展步迅速，落後大約一個馬位，走內欄。直路彎前走勢輕鬆。入直路後保持走內疊。末段走勢平穩，取得第四名。
2017-11-05,沙田,5,5,14,火天大有 (V406),楊明綸,--,躍出時被碰撞，落後大約兩個馬位，走第二疊。直路彎居相若位置。末段走勢平穩。
2017-11-05,沙田,5,6,9,駿協精英 (V207),杜利萊,B-,起步時與對手互相碰撞。早段居中間位置，走第三疊，過了千二米處後沒有遮擋。中段略為上前。直路彎仍走第三疊。末段內閃及難以策騎。
2017-11-05,沙田,5,7,2,精彩樂韻 (V048),祈普敦,B-/H-/V1,出閘普通，居中間位置，走第二疊。直路彎前保持位置。直路初未能望空。最後二百米望空後略為追前。
2017-11-05,沙田,5,8,13,肇慶威威 (S379),莫雷拉,B,出閘普通，落後四至五個馬位，走內欄。直路彎走內欄節省腳程。直路上未能望空，因而未能全力施為。（見競賽事件報告。）
2017-11-05,沙田,5,9,6,皇帝誥令 (T274),柏寶,H/TT,自第一檔出閘迅速，居中間位置，走內欄。直路彎向外移出。直路上以穩定走勢衝刺。（見競賽事件報告。）
2017-11-05,沙田,5,10,10,越駿寶 (T314),巴度,H/PC/TT,自外檔出閘後留居後列，走內欄。直路彎前居相同位置。末段保持同速。
2017-11-05,沙田,5,11,3,傲行者 (A111),貝湯美,SR/TT,自外檔出閘迅速，受催策上前居前列位置。接近千二米處時取得領先。直路彎走勢良佳。直路初被超越，其後逐漸轉弱。
2017-11-05,沙田,5,12,5,勁豐裕 (T105),蔡明紹,B/TT,自大外檔出閘緩慢，沿途居包尾位置。從未構成威脅。
2017-11-05,沙田,5,13,11,天長地久 (S100),吳嘉晉,B2,起步時與對手互相碰撞，落後五個馬位，走第三疊，有遮擋。接近六百五十米處時推進。入直路時走第四疊。直路初未能再增速。最後二百米再無餘力。
2017-11-05,沙田,5,14,12,龍城快勝 (V311),黃皓楠,--,自第十二檔出閘後留居後列，落後八個馬位。入直路時移出大外疊。直路上衝刺乏力，包尾而回。
2017-11-05,沙田,6,1,10,美麗寶貝 (A290),潘頓,--,居大約中間位置，落後三個半馬位，走第三疊，沒有遮擋。保持佳勢，以一個半馬位之先勝出。
2017-11-05,沙田,6,2,6,放眼量 (A140),郭能,H,早段居第二疊第二位。過了八百米處後略為墮退。走勢良佳，跑獲亞軍，但未能與頭馬抗衡。
2017-11-05,沙田,6,3,9,紅駿之星 (V334),史卓豐,B,居大約中間位置，落後五個馬位，走第三疊，有遮擋。追前甚多，末段衝刺強勁。
2017-11-05,沙田,6,4,4,紅麗舍 (A005),祈普敦,B,居中間位置，落後三又四分三個馬位，沿欄競跑。發力追前，接近三百米處時受擠迫。末段走勢良佳。
2017-11-05,沙田,6,5,3,妙力之城 (A210),貝湯美,B,居中間稍後位置，落後五又四分一個馬位，走內欄。持續上前，保持普通走勢至終點。
2017-11-05,沙田,6,6,1,飛馬再威 (T338),莫雷拉,--,居中間之後位置，落後五又四分一個馬位，走第二疊。加速上前，過了三百米處後受擠迫。末段衝刺良佳。
2017-11-05,沙田,6,7,5,力王 (A065),巴度,--,居後列位置，落後六個半馬位，走第三疊，有遮擋。逐漸上前，保持走勢至終點。
2017-11-05,沙田,6,8,12,美好家園 (T347),楊明綸,B-/H/P2/TT,上前移入內欄，領先一馬頸位。再無餘力，接近一百五十米處時被超越。
2017-11-05,沙田,6,9,8,喜悅明駒 (A044),柏寶,--,居大約中間位置，落後三又四分三個馬位，走第二疊。保持同速至終點。
2017-11-05,沙田,6,10,13,順其自然 (T178),何澤堯,B,出閘時受擠迫，居後列位置，落後六又四分三個馬位，走第二疊。走內疊節省腳程，保持走勢。
2017-11-05,沙田,6,11,2,爆騷 (A207),李寶利,--,出閘緩慢，早段被拋離，落後八又四分一個馬位，走第二疊。略為追前。
2017-11-05,沙田,6,12,11,喝采 (A023),巫顯東,H,出閘後受催策，居包廂位置，落後兩個馬位。接近三百米處時被碰撞。其後未能追前。
2017-11-05,沙田,6,13,7,獻惑 (A146),黃皓楠,B/TT,受推策，居前列位置，走外疊。過了八百米處後推進，居領放馬外側。趨近三百米處時呈現疲態。
2017-11-05,沙田,6,14,14,星二快勝 (V320),梁家俊,H/TT,受催策上前，居前列位置，落後四分三個馬位。跑過三百米處後力竭。
2017-11-05,沙田,7,1,14,創世紀 (A119),史卓豐,--,出閘迅速，受催策以跟上步速，落後領放馬四個馬位，在馬匹之間競跑。入直路時移出外疊。三百五十米處在馬匹之間取位上前，衝刺強勁，過終點時勝出賽事。
2017-11-05,沙田,7,2,4,馬克羅斯 (A066),莫雷拉,TT,出閘迅速，移入內欄。早段並排領先。跑過千四米處時帶頭。入直路時帶離對手。跑過二百米處時領先三個馬位，但過終點時被超越。
2017-11-05,沙田,7,3,5,醒目名駒 (S393),韋達,TT,出閘迅速，佔取包廂位置，落後領放馬兩個馬位。入直路時跟隨領放馬上前，但未能追近，保持走勢，跑獲季軍。
2017-11-05,沙田,7,4,2,馬上發財 (T118),梁家俊,--,展步迅速，居領放馬外側。千三米處收慢，居第二疊第二位。入直路時移出外疊，以勁勢力拼。
2017-11-05,沙田,7,5,3,鷹雄 (A093),貝湯美,B,早段被拋離，墮居後列，走第三疊，但有遮擋。入直路時移至跑道中央，走勢一般。
2017-11-05,沙田,7,6,8,萬馬飛騰 (T311),何澤堯,--,缺乏前速，居後列，在馬匹之間競跑。入直路時仍遙居於後，在馬匹之間衝刺一般，過終點時最為接近。
2017-11-05,沙田,7,7,9,上利多 (T114),蔡明紹,B/TT,自大外檔出閘迅速，受催策上前，居領放馬外側，但走第三疊，沒有遮擋。轉直路彎時多走腳程。直路上走勢一般。一百米處洩氣。
2017-11-05,沙田,7,8,7,喜蓮彩星 (A129),潘頓,H,早段被拋離，居後列，靠近內欄競跑。轉直路彎時移離內欄，但直路上嚴重內閃。末段保持同速。
2017-11-05,沙田,7,9,12,勝利導航 (A024),楊明綸,--,缺乏前速，居後列。入直路時向外移出，但在催策下再無餘力。
2017-11-05,沙田,7,10,13,代代為王 (V172),吳嘉晉,B2/TT,展步緩慢。其後沿欄加速上前。入直路時逐漸追前，落後領放馬不逾四個馬位。其後洩氣及力竭。
2017-11-05,沙田,7,11,10,火箭駒 (A214),田泰安,--,開閘時一對前腳並舉。出閘一般。受推策追前，趨近彎位時落後領放馬三個馬位，但走第三疊。直路上在催策下外閃及力竭。
2017-11-05,沙田,7,12,11,將才 (V125),黃皓楠,TT,缺乏前速，墮居包尾位置，被馬群拋離。直路上超越洩氣的對手。
2017-11-05,沙田,7,13,6,活力歡騰 (S145),李寶利,SR,自外檔出閘，受催策上前，走第三疊。跑過千四米處時居領放馬外側。入直路時在催策下力竭。
2017-11-05,沙田,7,14,1,縱橫大地 (T219),巴度,P-/TT,自外檔出閘。早段受催策，居中間位置，走第三疊。轉直路彎時失位。入直路時移出外疊，力竭。
2017-11-05,沙田,8,1,2,豐彩皇 (V118),梁家俊,B/TT,居領先馬匹之後，走勢強勁。跑過三百五十米處時加速良佳。接近二百米處時帶頭。儘管末段內閃及難以策騎，但仍保持佳勢至終點。
2017-11-05,沙田,8,2,3,非常堅 (T146),何澤堯,B/H/TT,瞬即帶頭。六百米處前單騎領放。跑過四百米處時加速良佳，但直路中段衝刺力不及頭馬。末段力拼，保住亞軍。
2017-11-05,沙田,8,3,1,綫路勇駒 (A041),潘頓,B/H/TT,留居中間之後位置。跑過千一米處時搶口。走內疊節省腳程，自三百五十米處起力追領先馬匹。以一步之差負於亞軍馬匹。
2017-11-05,沙田,8,4,7,蓮花巨星 (T145),祈普敦,B,留居包尾位置，落後領放馬七個馬位。沿途持續走內疊。入直路時保持普通走勢，未能追近領先馬匹。
2017-11-05,沙田,8,5,9,喜盈運 (V337),李寶利,H/TT,自第十一檔出閘，居中間位置，走第三疊。五百米處移出更外疊，衝刺普通。
2017-11-05,沙田,8,6,4,君臨大地 (V192),田泰安,SR/TT,早段收慢，居包尾位置，落後領放馬七至八個馬位。直路上移出最外疊，保持走勢，但未能構成威脅。
2017-11-05,沙田,8,7,8,太聰明 (A366),郭能,B/TT,受約束居中間位置，落後領放馬僅逾三個馬位。跑過四百米處時望空。自二百米處起未能威脅領先馬匹，保持同速至終點。
2017-11-05,沙田,8,8,13,金如意 (A172),楊明綸,B1,居中間位置，落後領放馬約四個馬位。轉直路彎時未能加速以展開挑戰。從未看似有力爭勝。
2017-11-05,沙田,8,9,5,共創更好 (V381),貝湯美,B,切入第二疊，居領先馬匹之後位置。四百米處向外移出至跑道中央。二百五十米處未能上前。
2017-11-05,沙田,8,10,6,財寶家駒 (V101),莫雷拉,B/H,居後列，走第三疊。跑過一千米處時進佔較接近位置。受催策，但走勢平平。從未有力一爭。
2017-11-05,沙田,8,11,12,威力東 (A352),巫顯東,B,自第十二檔出閘，走外疊。自千二米處起沒有遮擋。六百米處上前，並排領先。直路中段無以為繼。接近終點時力竭。
2017-11-05,沙田,8,12,10,精算博奕 (T409),柏寶,B/TT,早段搶口。受約束居後列，轉直路彎時落後領放馬六個馬位。入直路時移出外疊，但衝刺乏力。
2017-11-05,沙田,8,13,11,瀟灑王子 (V069),黃皓楠,B,跟隨領放馬，走第二疊。五百五十米處受催策。二百五十米處轉弱，再無爭勝機會。初次角逐千八米途程，長力不足以應付。
2017-11-05,沙田,9,1,4,志趣相投 (A367),莫雷拉,--,自外檔出閘後受催策上前，居領放馬外側，走第三疊。入直路時跟隨領放馬，逐漸追前，最後數步帶離對手。
2017-11-05,沙田,9,2,1,辣得很 (T234),郭能,XB/TT,出閘迅速，受催策上前，居領放馬內側，固守內欄。入直路時發力上前。一百米處步幅開始收窄，接近終點時被超越。
2017-11-05,沙田,9,3,2,燈胆精英 (A183),祈普敦,--,早段被拋離，居中間之後位置，走內欄。轉直路彎時固守內欄。末段衝刺強勁，跑獲季軍。
2017-11-05,沙田,9,4,14,再創商機 (V340),田泰安,--,起步後不久收慢，向內移入以取得遮擋，墮居後列，走第二疊。入直路時移出外疊，走勢強勁，跑獲殿軍。
2017-11-05,沙田,9,5,13,常拼常勝 (V037),巴度,V/TT,出閘普通，一度受催策，其後收慢，在馬群之後切入第二疊，居後列。入直路時移至跑道中央，衝刺一般。
2017-11-05,沙田,9,6,9,軍勇戰略 (V270),韋達,--,出閘緩慢，沿欄追前，直路彎落後領放馬不逾三個馬位。直路初展開挑戰，看似有力一爭。一百米處力竭。
2017-11-05,沙田,9,7,10,最新鮮 (T190),李寶利,E/P,起步後不久受阻，其後居中間位置，在馬匹之間競跑。轉直路彎時收慢避開他駒後蹄，墮退。直路上保持一般走勢。
2017-11-05,沙田,9,8,6,傲風雲 (A344),杜利萊,B1,起步後瞬即收慢，移入內欄，居後列。轉直路彎時及直路初略為追前，其後力竭。
2017-11-05,沙田,9,9,8,索勝 (A376),柏寶,--,在馬群中受催策，早段並排領放。趨近直路彎時墮退，落後兩個馬位，走第二疊。直路初保持一般走勢，自二百米處起呈現疲態。（左前腿不良於行。）
2017-11-05,沙田,9,10,11,大地威龍 (A233),吳嘉晉,H-/V1,出閘迅速，早段緊隨領放馬，趨近直路彎時失位。轉直路彎時進一步失地，直路上力竭。
2017-11-05,沙田,9,11,3,新力威 (V176),貝湯美,XB-/H2/TT-,自外檔出閘普通，受催策上前，居中間位置，走第三疊。趨近及轉直路彎時失地。直路上保持同速。
2017-11-05,沙田,9,12,5,洪福再來 (A394),巫顯東,H/TT,自外檔出閘後在大力催策下取得領先，但被內側馬匹阻擋而離欄競跑。入直路時洩氣，迅速呈現疲態，包尾大敗而回。表現難以接受。
2017-11-05,沙田,9,FE,7,嘉福 (V059),黃皓楠,CP1,出閘迅速，受催策上前，落後領放馬三個馬位，走第三疊。轉直路彎時迅速失地。入直路後不久倒下，導致騎師被拋下。
2017-11-05,沙田,10,1,12,萬馬奔騰 (S142),楊明綸,B,出閘迅速，受大力推策以確保取得領先。轉直路彎時仍然帶頭。直路上受亞軍馬匹挑戰，但保持快步速，保住冠軍。
2017-11-05,沙田,10,2,8,平湖之星 (A262),梁家俊,--,自外檔出閘後受推策上前，居第二位，落後領放馬半個馬位，走第二疊。三百米處開始發力，僅於最後一百五十米受鞭策。衝刺強勁，但未能追及頭馬。
2017-11-05,沙田,10,3,5,五十五十 (A287),田泰安,--,出閘後上前，居中間位置。直路初受困，三百米處在窄位上前。儘管騎師的馬鞭於一百五十米處被韁繩纏著，但走勢強勁，末段迅速追近領放兩駒。
2017-11-05,沙田,10,4,10,龍船 (V186),莫雷拉,--,躍出時被碰撞及失去平衡，但迅速恢復走勢，居第三至第四位，走內欄。二百五十米處移離他駒後蹄取位。末段保持佳勢，追近領放馬匹。
2017-11-05,沙田,10,5,4,再開心 (T087),祈普敦,V,出閘緩慢，收慢以取得遮擋，居後列。直路彎走最外疊，直路上保持一般走勢，從未能構成威脅。
2017-11-05,沙田,10,6,9,跳出香港 (A238),柏寶,XB1,上前居中間稍後位置。千一米處搶口，移離他駒後蹄。三百五十米處受困。直路上保持勁勢。
2017-11-05,沙田,10,7,7,好健康 (P158),巫顯東,B,躍出時被碰撞，受催策上前，居第三至第四位，走第三疊，沒有遮擋。二百米處追上領放馬。轉直路彎時再無餘力，直路上墮退。
2017-11-05,沙田,10,8,2,不可思議 (A401),潘頓,H1/TT1,出閘一般，其後走勢暢順，居中間之後位置。八百米處靠近他駒後蹄處於窘境。末段表現最佳。較適合增程角逐。
2017-11-05,沙田,10,9,11,健康歡笑 (S358),巴度,B/H/TT,早段上前，居大約中間位置。三百五十米處與他駒互相大力碰撞。一百米處靠近他駒後蹄處於窘境。直路上保持同速。
2017-11-05,沙田,10,10,13,綠勇士 (V126),貝湯美,CP/TT,居中間位置，走第三至第四疊，略有遮擋。直路上未能加速。
2017-11-05,沙田,10,11,1,恆駿寶駒 (T262),何澤堯,CP/H,自外檔出閘後於早段墮居後列，其後毫無表現。
2017-11-05,沙田,10,12,3,彩福 (T371),韋達,--,早段受催策上前，居中間之前位置，走第二疊。三百五十米處受擠迫，力竭。
2017-11-05,沙田,10,13,6,藍天堡馬 (T186),李寶利,H,早段收慢留居後列。沿途居相同位置，毫無表現。
2017-11-05,沙田,10,14,14,奮鬥雄心 (T184),史卓豐,V/TT,早段在馬群中墮居包尾位置，其後毫無表現。
