date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2017-04-05,沙田,6,9,1,花月流星 (T171),柏寶,B,上前居領放馬外側，落後約一個半馬位。保持走勢，趨近一百五十米處時轉弱。
2017-04-05,沙田,6,10,10,仁仁友福 (P400),蔣嘉琦,TT,居第二疊第二位，落後領放馬約三個馬位。趨近二百五十米處時力竭。
2017-04-05,沙田,6,11,2,越感 (T273),祈普敦,--,居中間之後位置，落後五個半馬位，走第二疊。七百米處移出更外疊。直路上再無餘力。
2017-04-05,沙田,6,12,6,按得贏 (V269),羅理雅,B/XB/TT,起步時碰撞他駒，未能加速。轉彎時嚴重外閃，因而失地。未能恢復走勢。
2017-04-05,沙田,7,1,1,翩翩 (V344),潘頓,--,出閘迅速，受催策，固守內欄，落後領放馬三個馬位。轉直路彎時進佔較接近位置。入直路時跟隨領放馬發力。一百八十米處取得領先，在騎師手足並用催策下帶離對手勝出。
2017-04-05,沙田,7,2,3,越影 (T374),田泰安,--,自最外檔出閘後受催策上前，走外疊，落後領放馬兩個馬位。自九百米處起失去遮擋。入直路時移出外疊。末段衝刺強勁，跑獲亞軍。
2017-04-05,沙田,7,3,5,飛龍駒 (S156),郭能,B,起步迅速，固守內欄，居領放馬內側半個馬位之後的位置。轉直路彎時並排領先。直路初帶離兩個馬位，但一百八十米處被超越。在力拼下保住季軍。
2017-04-05,沙田,7,4,7,心花怒放 (P214),巫顯東,V,起步時受擠迫，繼而受力策，但加速緩慢，墮居中間之後位置，落後領放馬四個馬位。轉直路彎時固守內欄。直路上走勢一般。
2017-04-05,沙田,7,5,4,藍天堡馬 (T186),黎海榮,H,與對手同步出閘，在催策下居前列位置。其後墮居中間位置，走第二疊。轉直路彎時失位。直路上走勢一般，未似能構成威脅。
2017-04-05,沙田,7,6,9,馬克羅斯 (A066),吳嘉晉,TT,出閘普通，居中間位置，落後領放馬四個馬位。轉直路彎時墮後，移出外疊。直路上內閃，走勢一般。
2017-04-05,沙田,7,7,8,盈利駿馬 (S191),柏寶,TT,起步迅速，領先數步後居第二疊第二位。入直路時移出外疊。二百米處前走勢一般，其後保持同速。
2017-04-05,沙田,7,8,10,有心人 (T248),楊明綸,B/TT,出閘一般，未能跟上步速，墮居包尾位置。趨近直路彎時推進，但直路上僅能保持同速。
2017-04-05,沙田,7,9,2,隨心隨意 (P031),羅理雅,TT,出閘普通，前速不快，墮居最後兩位。轉直路彎時略為追前，但直路上僅能保持同速。
2017-04-05,沙田,7,10,12,騰龍超影 (T372),梁家俊,V/TT,與對手同步出閘，走外疊，九百米處收慢，其後跑來搶口。跑過七百米處時移至第四疊，沒遮擋。轉直路彎時失地。直路上再無餘力。
2017-04-05,沙田,7,11,11,最驫 (A022),蔣嘉琦,TT,出閘迅速，在推策下取得領先，其後被內側一駒追上。入直路時受催策。二百米處前保持普通走勢，其後逐漸力竭。
2017-04-05,沙田,7,12,6,貝連利 (P359),蘇狄雄,H-/B1,出閘普通，但早段未能跟上步速，墮居後列。入直路時受催策。二百米處墮居包尾位置。
2017-04-05,沙田,8,1,2,小龍兒 (S264),黃皓楠,--,出閘迅速，早段居前列。中段居中間位置，走第二疊。直路彎前居相同位置。直路上向外移出，衝刺良佳，取得勝利。
2017-04-05,沙田,8,2,6,神舟小子 (T163),黎海榮,B-/P1,出閘緩慢，居後列，落後六個馬位，走第二疊。直路彎居相若位置。自五百米處起推進。直路上衝刺凌厲，取得亞軍。
2017-04-05,沙田,8,3,1,嘉應之友 (T370),郭能,V/TT,出閘時受擠迫，居中間之後位置，走第二疊。接近千四米處及九百米處時兩度收慢。直路彎走第三疊，有遮擋。衝刺良佳，僅失亞席。
2017-04-05,沙田,8,4,10,紅運精彩 (T417),田泰安,H/P/TT,自中檔出閘迅速，居第四位，走第二疊。直路彎居相若位置。保持穩勢至終點。
2017-04-05,沙田,8,5,5,傾心星 (V217),韋達,B/H/TT,自第一檔出閘普通，缺乏前速，居後列，落後約七個馬位。自六百米處起推進。入直路時走大外疊，衝刺凌厲，過終點時最為接近。
2017-04-05,沙田,8,6,11,機緣再現 (T376),梁家俊,B/TT,自外檔出閘普通，居中間位置，走外疊。過了九百米處後沒有遮擋。直路初未能再增速，末段走勢平穩。
2017-04-05,沙田,8,7,7,勁精神 (V181),吳嘉晉,TT,出閘時碰撞對手，恢復走勢，接近一千二百五十米處時取得領先。直路彎輕鬆帶頭。直路初保持佳勢，其後未能再增速。接近一百五十米處時被超越，其後轉弱。
2017-04-05,沙田,8,8,3,旅遊首席 (T098),蔣嘉琦,TT,自外檔出閘迅速，早段未能切入內欄。接近千三米處時受催策上前，中段居第二位。直路彎未能再增速，直路上保持同速。
2017-04-05,沙田,8,9,8,摩高一丈 (V111),祈普敦,XB-/H/P1,留居後列，落後約五個馬位，沿途走內欄節省腳程。入直路後固守內欄，略為追前。
2017-04-05,沙田,8,10,13,行善積福 (S278),蘇狄雄,XB,與對手同步出閘，居中間位置，走內欄。直路彎前居相同位置。入直路後固守內欄，末段保持同速。
2017-04-05,沙田,8,11,12,都靈明珠 (P267),楊明綸,--,自最外檔出閘後留居後列，走外疊，有遮擋。接近八百米處時被碰撞。入直路時走大外疊，直路上保持同速。
2017-04-05,沙田,8,12,4,豈等閒 (S312),潘頓,B,出閘迅速，落後約一個馬位，走內欄，沿途走勢輕鬆。入直路後對催策毫無反應，最後一百米收慢。
2017-04-05,沙田,8,13,9,綠色勁駒 (V184),羅理雅,CP-/B2/TT,自第九檔出閘普通，居中間位置，走第二疊。直路彎轉弱。直路上再無餘力，收慢。
2017-04-05,沙田,8,14,14,凱明神駒 (T195),巫顯東,B-/TT,出閘時被碰撞，沿途居包尾位置。從未有力一爭。
