date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2017-09-27,跑馬地,3,3,4,開心健康 (T056),潘明輝,B/TT,出閘迅速，居中間位置。跑過五百五十米處時推進。末段追前甚多。衝刺強勁。
2017-09-27,跑馬地,3,4,11,大天龍 (T339),梁家俊,H,出閘迅速，居包廂位置。轉直路彎時開始推進。直路上沿途力拼。衝刺良佳。
2017-09-27,跑馬地,3,5,2,騂龍 (V212),莫雷拉,B/H/TT1,受催策以取得領先位置。轉直路彎時再受催策。跑過一百五十米處時墮退。衝刺尚可。
2017-09-27,跑馬地,3,6,5,盛勢 (V243),韋達,--,出閘普通，居中間位置。跑過二百米處時略為上前。衝刺尚可。
2017-09-27,跑馬地,3,7,9,順其自然 (T178),李寶利,B,居後列位置。趨近七百米處時勒避。跑過四百五十米處時嘗試推進。末段追前。衝刺尚可。
2017-09-27,跑馬地,3,8,8,常妙星 (N432),田泰安,B/TT,居中間之後位置，走內欄。跑過五百米處時受催策。衝刺普通。
2017-09-27,跑馬地,3,9,12,強中堅 (N177),楊明綸,B,出閘後留後，居中間之後位置，走內欄。直路上保持同速。
2017-09-27,跑馬地,3,10,3,中游神箭 (A169),柏寶,B/TT,居中間之前位置，走內欄。跑過一百米處時轉弱。未能上前。
2017-09-27,跑馬地,3,11,10,龍城快勝 (V311),史卓豐,--,居中間之後位置。直路上走大外疊。對催策毫無反應，末段表現令人失望。
2017-09-27,跑馬地,3,12,7,想贏就贏 (T385),何澤堯,B/TT,出閘後留後，居包尾位置。從未參與競逐。
2017-09-27,跑馬地,4,1,12,飛壹般 (T280),楊明綸,B-/PC1,自外檔出閘後受推策，早段爭奪領先，其後落後四個馬位。直路上展開強勁挑戰。逐漸追前，接近終點時勝出賽事。
2017-09-27,跑馬地,4,2,7,戈寶 (A101),潘明輝,B/H/TT,自大外檔出閘後受力策，取得領先。跑過一千米處時帶離四個馬位。進入直路時仍然遙遙領先。二百米處開始洩氣。末段被超越。
2017-09-27,跑馬地,4,3,11,辣得寶 (T393),田泰安,B,受催策，居中間位置，在馬匹之間競跑。千三米處勒避及開始搶口。對面直路上較能穩定走勢。入直路時受鞭策。直路上在跑道中央衝刺強勁。
2017-09-27,跑馬地,4,4,1,滿載而來 (V182),潘頓,TT,出閘緩慢，留居後列，移入內欄。一千米處勒避對手後蹄。進入直路時走第三疊。在馬群之間衝刺良佳。
2017-09-27,跑馬地,4,5,9,友歡笑 (S074),黃皓楠,SR-/B2/TT2,出閘笨拙，移入內欄，居中間位置。直路上拋離內側對手。穩步上前。末段緊迫競跑。
2017-09-27,跑馬地,4,6,4,我的禮物 (V242),郭能,B,受催策，固守內欄，在領放馬匹加速之際落後五個馬位。轉直路彎時稍微追近。直路上在力策下穩步上前。
2017-09-27,跑馬地,4,7,2,隨時候命 (T383),莫雷拉,B-/TT,出閘迅速，但早段未能追及領放馬，落後領放馬五個馬位，走第二疊。轉直路彎時追近。自二百米處起僅能保持同速。
2017-09-27,跑馬地,4,8,5,搖錢樹 (P272),蔡明紹,B2,未能跟上步速，首次轉彎時墮居包尾位置。轉直路彎時略為追前。衝刺普通。
2017-09-27,跑馬地,4,9,8,魔幻神駿 (V317),梁家俊,B,未能跟上步速，居中間之後位置，走第二疊。直路上移向跑道中央。在力策下僅能保持同速。
2017-09-27,跑馬地,4,10,6,威德將軍 (S286),史卓豐,P,未能跟上步速，墮居最後兩位，離欄競跑。直路前仍居後列，對力策毫無反應。
2017-09-27,跑馬地,4,11,10,多多囍 (V032),賴維銘,TT,出閘迅速，跑近領放馬，走第三疊。沿途走外疊。轉直路彎時走更外疊。跑過二百米處時再無餘力。末段收慢。
2017-09-27,跑馬地,4,12,3,育成天下 (V276),祈普敦,B2/TT,受催策，居中間位置，大多走第三疊。轉直路彎時急促失位。包尾大敗而回。（心律不正常。）
2017-09-27,跑馬地,5,1,10,君子精神 (V274),郭能,--,出閘稍慢，落後三至四個馬位，走內欄。直路彎走內欄節省腳程。直路上向外移出。衝刺良佳，勝出賽事。
2017-09-27,跑馬地,5,2,9,魅力之子 (T373),羅理雅,--,出閘迅速，居中間之後位置，走第二疊。入直路後移出外疊，直路上追前甚多，跑獲亞軍。
2017-09-27,跑馬地,5,3,12,自由旺 (A209),韋達,H/TT,出閘稍慢，落後兩至三個馬位，走內欄。直路彎走內欄節省腳程。直路上追前頗多，跑獲季軍。
2017-09-27,跑馬地,5,4,3,勁飛勁 (V014),吳嘉晉,XB,出閘一般，落後約五個馬位，居後列。轉直路彎時落後相同距離。直路初未能望空。望空後追前甚多，過終點時最為接近。
2017-09-27,跑馬地,5,5,1,富萬家 (V286),潘明輝,XB/H1,自第九檔出閘迅速，未能切入內疊，居中間位置，走第三疊。直路彎前居相同位置。略為追前，末段受阻，僅失殿軍。
2017-09-27,跑馬地,5,6,7,永旺喜喜 (A347),莫雷拉,TT1,自最外檔出閘迅速，居前列。轉直路彎時走第三疊。直路上在催策下外閃。自一百米處起轉弱。（見競賽事件報告。）
2017-09-27,跑馬地,5,7,8,霽月高風 (V385),黃皓楠,TT,自外檔出閘迅速，早段加速上前領先。沿途走勢良佳。直路初保持佳勢。最後一百米未能再增速及被超越，其後轉弱。
2017-09-27,跑馬地,5,8,6,慣勝積極 (A345),史卓豐,--,出閘一般，居中間位置，落後約三個馬位，走第二疊。直路上未能望空，因而未能全力施為。（見競賽事件報告。）
2017-09-27,跑馬地,5,9,2,喜菜 (T284),田泰安,TT,出閘普通，留居後列位置。直路彎仍落後約五個馬位。接近三百米處時被碰撞及失去平衡。衝刺一般。
2017-09-27,跑馬地,5,10,5,美麗之友 (T415),潘頓,CP/TT,出閘迅速，居第四位，走第二疊。直路彎居相同位置。直路上衝刺乏力。（見競賽事件報告。）
2017-09-27,跑馬地,5,11,4,海之濤 (N317),巫顯東,--,自第一檔出閘僅屬一般，居領放馬之後位置，走內欄。接近五百米處時走內欄節省腳程。直路初未能再增速，其後轉弱。
2017-09-27,跑馬地,5,12,11,關關雎 (A198),楊明綸,B/H/TT,出閘緩慢，沿途居包尾位置。從未構成威脅。
2017-09-27,跑馬地,6,1,11,紅星 (V273),潘頓,--,居中間之前位置，落後三個半馬位，走第二疊。過了一百五十米處後加速良佳。衝刺凌厲，以兩個馬位之先輕鬆取勝。
2017-09-27,跑馬地,6,2,8,澤心星 (S399),郭能,--,居第二疊第二位，落後一個半馬位，持續力拼，衝刺良佳，跑獲亞軍。
2017-09-27,跑馬地,6,3,6,叫關健康 (A064),韋達,--,受催策上前，並排領先約一個馬位，走第二疊。保持走勢至終點，但不敵首兩名馬匹，跑獲季軍。
2017-09-27,跑馬地,6,4,1,勇敢傳說 (A260),蔡明紹,--,出閘笨拙，居中間位置，落後四又四分三馬位，走內欄。直路上移出外疊，保持普通走勢至終點。
2017-09-27,跑馬地,6,5,12,八心之友 (A007),莫雷拉,B,上前居包廂位置，落後領放馬一個馬位。保持同速至終點。
2017-09-27,跑馬地,6,6,10,競駿時代 (V116),賴維銘,V/TT,受催策上前，並排領先，走內欄。保持走勢，一百五十米處再無餘力。
2017-09-27,跑馬地,6,7,5,友情人 (A163),吳嘉晉,B1/TT,起步時受阻礙，居中間之後位置，落後六又四分一馬位，走內欄。末段保持同速，但持續上前。
2017-09-27,跑馬地,6,8,2,育馬妙星 (V197),田泰安,H,起步時受擠迫，居中間稍後位置，落後五個半馬位，走第二疊。略為上前。
2017-09-27,跑馬地,6,9,3,冰糖葫蘆 (A244),潘明輝,H,起步時受阻礙，居中間之後位置，落後七個馬位，走第二疊。保持同速。
2017-09-27,跑馬地,6,10,4,洪福再來 (A394),柏寶,H1/TT1,居接近包尾位置，落後七又四分三馬位，走內欄。未能上前。
2017-09-27,跑馬地,6,10,7,紫雲星 (A351),黃皓楠,B1/H1,居中間位置，落後四個半馬位，走第二疊。跑過二百米處時未能上前及洩氣。
2017-09-27,跑馬地,6,12,9,滿貫先鋒 (V195),楊明綸,--,留居後列，從未參與競逐。
2017-09-27,跑馬地,7,1,8,平天下 (T100),潘明輝,V,出閘迅速，並排領先，其後留居包廂位置，落後領放馬一個馬位。直路初上前，二百米處取得領先，末段力拒對手的挑戰勝出。
2017-09-27,跑馬地,7,2,12,奇真 (T093),田泰安,--,出閘迅速，居接近領放馬位置。接近一千米處時受阻及失去平衡，居第二疊中間位置。直路上走內疊，末段衝刺強勁，僅以短距離之差屈居亞軍。
2017-09-27,跑馬地,7,3,3,勢必跑 (T094),羅理雅,TT,起步時受擠迫，因而失地，墮居中間之後位置，但固守內欄。直路彎前居後列。直路上走內欄，末段衝刺強勁，跑獲一席位置。
2017-09-27,跑馬地,7,4,7,蓮花巨星 (T145),祈普敦,B,被拋離，居後列，在馬匹之間競跑。入直路時遙居於後。直路上走內疊，末段衝刺良佳，過終點時最為接近。
2017-09-27,跑馬地,7,5,2,雷公鑿 (V279),莫雷拉,--,早段在催策下尋找遮擋，跑過千三米處時向內移入，但仍走第三疊，居中間之後位置。直路彎走外疊。直路上走勢一般。
2017-09-27,跑馬地,7,6,5,快樂寶貝 (V019),黃皓楠,CP-/B2/TT,早段受催策，首個彎位並排領先，千二米處帶頭，一千米處切入內欄。直路前以平穩步速領放。一百五十米處被超越，力竭。
2017-09-27,跑馬地,7,7,6,環保動力 (A095),潘頓,H/TT,出閘後瞬即在馬群之後切入內欄，墮居最後兩位之內。首個彎位開始搶口，跑過一千米處時處於窘境。直路上走內欄，穩步上前。
2017-09-27,跑馬地,7,8,1,心好事成 (S162),巫顯東,B,早段受催策，但未能取得遮擋，在馬群之後切入內疊，墮居最後兩位之內。直路前居後列，其後超越已呈疲態的對手。
2017-09-27,跑馬地,7,9,9,紅運爵士 (A196),柏寶,B-,出閘笨拙，受催策上前，首個彎位並排領先，其後留居領放馬一個馬位之後的位置，走第二疊。四百五十米處受催策，二百五十米處須再受催策，其後力竭。
2017-09-27,跑馬地,7,10,11,睡德福 (T117),賴維銘,--,出閘迅速，受催策上前，落後領放馬三個馬位，固守內欄。直路前居前列。直路上受催策，但力竭。
2017-09-27,跑馬地,7,11,10,神馬飛揚 (V368),何澤堯,H,起步時受擠迫，因而失地，繼而受推策上前，落後領放馬兩個馬位，走第二疊。直路前保持爭勝機會。直路上洩氣及力竭。
2017-09-27,跑馬地,7,12,4,大運起 (A109),蔡明紹,B/TT,起步時被碰撞，因而失去平衡，其後受催策上前，落後領放馬四個馬位，走外疊。入直路時受阻礙，逐漸力竭。
2017-09-27,跑馬地,8,1,8,愛樂寶 (A150),潘頓,TT,利用排最內檔的優勢，瞬即以中等步速領放。直路上在催策下持續力拼，力拒兩側對手的挑戰獲勝。
2017-09-27,跑馬地,8,2,12,好益善 (T302),蔡明紹,CP/TT,居中間之後位置。直路彎落後領放馬四個馬位。移出外疊展開挑戰，儘管斜閃，但衝刺強勁。末段奮力上前，只差數步便能追上頭馬。
2017-09-27,跑馬地,8,3,10,開心歡星 (A171),莫雷拉,H1,走內欄節省腳程，沿途緊隨領先馬匹。最後三百米已獲機會盡展所長，但未能追近領放馬，末段失去亞席。
2017-09-27,跑馬地,8,4,5,問鼎高峰 (A009),郭能,B,自中檔出閘，居第八位，落後四個馬位，走內疊。在力策下穩步上前，末段取得第四名。演出穩健。
2017-09-27,跑馬地,8,5,6,飛廉之子 (S419),潘明輝,H/P,自第九檔出閘後受催策上前，早段走第三疊，其後進佔領放馬外側位置。直路上保持穩勢，最後一百五十米衝刺力不及對手。
2017-09-27,跑馬地,8,6,2,秘密武器 (V248),祈普敦,B/TT,自外檔出閘後留居尾二位置，落後領放馬五個馬位。跑過三百米處時移出最外疊，衝刺良佳，但未能構成威脅。
2017-09-27,跑馬地,8,7,1,軍必勝 (V372),韋達,P,自最外檔出閘後留居包尾位置，落後領放馬六至七個馬位。最後三百米略為上前，但未能追近對手。
2017-09-27,跑馬地,8,8,9,魅力知心 (T341),田泰安,H,出閘普通，留居中間位置，走第二疊。直路上持續力拼，但未能構成威脅。
2017-09-27,跑馬地,8,9,7,中華寶貝 (S172),楊明綸,B/TT,出閘迅速，追趕領先馬匹，居第三位。轉直路彎時保持同速，最後二百米未能威脅領先馬匹。
2017-09-27,跑馬地,8,10,11,多多勁驥 (S385),巫顯東,V/TT,出閘緩慢，在催策下追趕領先馬匹，走第三疊。最後三百米加速不足，未能跑得更為接近。
2017-09-27,跑馬地,8,11,3,上海大師 (A337),何澤堯,--,早段跟上步速，入對面直路時墮居中間位置，但仍落後領先馬匹不遠。三百米處受力策，但掙扎上前至終點。
2017-09-27,跑馬地,8,12,4,上浦猛將 (P429),貝湯美,H/TT,與對手同步出閘，繼而留居後列，落後領放馬四至五個馬位。直路初移出外疊展開挑戰，但受困。二百米處再度勒避，末段未受力策。
