date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2017-10-22,沙田,2,7,12,友瑩采 (V213),史卓豐,B/TT,收慢留居後列，走第三至第四疊。快步速有利發揮，二百米處上前。
2017-10-22,沙田,2,8,2,魚躍鳥歡 (V361),柏寶,B1,收慢留居後列，走第三至第四疊。快步速適合發揮，二百米處略為上前。
2017-10-22,沙田,2,9,7,大運舞台 (T256),韋達,B,受力策上前，居包廂位置。快步速不利發揮，二百米處洩氣。
2017-10-22,沙田,2,10,5,駿協精英 (V207),杜利萊,B,收慢留居後列，快步速有利發揮，毫無進展。
2017-10-22,沙田,2,11,11,凱旋星光 (T224),梁家俊,TT,受推策上前，走第二疊。快步速不利發揮，二百五十米處力竭。
2017-10-22,沙田,2,12,9,善財到 (V244),何澤堯,H/TT,受催策上前，切入內欄領先。步速甚快，二百五十米處再無餘力。
2017-10-22,沙田,2,13,13,馬主精選 (A335),巫顯東,H/TT,居後列，快步速適合發揮。從未能推進。
2017-10-22,沙田,2,14,8,極品 (V165),李寶利,B/H,尾隨而回，從未有力一爭。
2017-10-22,沙田,3,1,9,銘記心中 (T258),莫雷拉,TT,出閘一般，居中間之後位置。直路初開始推進。跑過一百米處時加速。末段衝刺強勁，勝出賽事。
2017-10-22,沙田,3,2,7,好準確 (V215),杜利萊,B-/V1/TT,起步時受阻礙，走外疊，沒有遮擋。直路上走勢強勁，僅以一馬頸位之差見負。
2017-10-22,沙田,3,3,14,金錢炮 (T022),何澤堯,B/H/XB,出閘迅速，受催策取得領先。直路上全程力拼。末段衝刺強勁。
2017-10-22,沙田,3,4,2,知道勝 (S218),潘明輝,B/TT,受催策居中間之前位置。跑過直路彎時開始推進。持續上前，末段衝刺強勁。
2017-10-22,沙田,3,5,12,電訊大炮 (V144),田泰安,B,出閘尚可，居中間位置。轉直路彎時進佔前列。末段衝刺良佳。
2017-10-22,沙田,3,6,4,料事如神 (A191),柏寶,--,起步後留後。入直路時走最外疊。直路上全程力拼。末段衝刺良佳。
2017-10-22,沙田,3,7,13,樂家將 (S202),史卓豐,B,出閘迅速，佔取包廂位置。轉直路彎時嘗試推進。跑過一百米處時墮退。末段衝刺一般。
2017-10-22,沙田,3,8,6,隨時候命 (T383),巫顯東,TT,居中間之後位置。末段略為追前，衝刺一般。
2017-10-22,沙田,3,9,1,同明相照 (V312),潘頓,B/H2/TT,躍出時受擠迫及失地，居中間之後位置，走內欄。直路上受催策，但僅能保持同速。
2017-10-22,沙田,3,10,8,齊齊健康 (S320),貝湯美,B/TT,居中間位置，走內欄。跑過一百米處時墮退，未能上前。
2017-10-22,沙田,3,11,10,哈哈笑 (T071),郭能,CP,居中間之後位置。直路上受催策，但僅能交出有限反應。
2017-10-22,沙田,3,12,11,踏雪名駒 (S409),黃皓楠,SR/XB,受力策居中間之前位置。直路上墮退，未能上前。
2017-10-22,沙田,3,13,3,明目張膽 (S231),羅理雅,V/TT1,起步時受擠迫，失地及失蹄，居包尾位置。從未參與競逐。
2017-10-22,沙田,3,14,5,永高 (T202),楊明綸,CP,居中間位置。跑過二百米處時轉弱，衝刺乏力。賽後翌日左前腿不良於行。
2017-10-22,沙田,4,1,2,美麗威威 (A159),潘明輝,CP1/TT,出閘迅速，居第二疊第二位，落後領放馬兩個馬位。直路初上前。三百米處領先。受強勁挑戰但仍持續上前，以短距離之先勝出。
2017-10-22,沙田,4,2,6,金剛仔 (S146),田泰安,H/TT,與對手同步出閘，居中間位置，落後領放馬四個馬位，固守內欄。緊隨領放馬至直路。沿欄衝刺強勁，以短距離之差落敗。
2017-10-22,沙田,4,3,5,鈦金剛 (S332),莫雷拉,--,受力策，但加速緩慢，居中間之後位置，離欄競跑。轉彎時走外疊，沒有遮擋。直路上走外疊，衝刺強勁。
2017-10-22,沙田,4,4,1,綫路勇駒 (A041),蔡明紹,B/H/TT,未受推策，居中間位置，走第二疊。直路彎馬群靠攏時墮後。直路上無路可上，二百米處望空。衝刺強勁。
2017-10-22,沙田,4,5,7,有獎 (A173),郭能,H-,出閘迅速，但傾向搶口。千二米處勒避，墮居中間位置。九百米處再次勒避。直路上保持佳勢，緊隨三甲馬匹過終點。
2017-10-22,沙田,4,6,9,南京之友 (V140),羅理雅,--,出閘普通，其後受擠迫。受約束，居中間之後位置，移入內欄。入直路時無路可上。三百米處推進時靠近他駒後蹄。衝刺良佳。
2017-10-22,沙田,4,7,12,勝利專家 (A110),貝湯美,H/XB,受催策佔取前列位置。千二米處在沒遮擋下走外疊。入直路時上前，走外疊。二百米處看似具爭勝機會。接近終點時洩氣。
2017-10-22,沙田,4,8,8,旅遊首席 (T098),巫顯東,TT,出閘迅速，佔取包廂位置，落後領放馬兩個馬位。緊隨領放馬至直路。在催策下持續力拼。接近終點時被後上馬群超越。
2017-10-22,沙田,4,9,13,智者 (P309),吳嘉晉,XB,出閘迅速，跟上領放馬。沿欄推進，一千一百五十米處領先。以快步速領先至三百米處被超越，繼而逐漸墮退。
2017-10-22,沙田,4,10,3,共創更好 (V381),韋達,B,早段未能跟上步速，居後列位置，走內欄。入直路時向外移出取位，但僅能保持同速。
2017-10-22,沙田,4,11,10,英明神勇 (S266),楊明綸,B/TT,出閘後不久收慢，向內移入以取得遮擋，墮居後列位置，走第二疊。轉直路彎時受催策，但直路上僅能保持同速。
2017-10-22,沙田,4,12,4,環保動力 (A095),潘頓,H/TT,自最外檔出閘，在力策下取得領先，但受內側馬匹阻礙而走外疊。一千一百五十米處被超越，落後一個馬位。入直路時受催策，力竭。（氣管內有大量血液。）
2017-10-22,沙田,4,13,11,為善聚樂 (A249),賴維銘,H,起步緩慢，其後收慢避開他駒後蹄，墮居包尾位置。沿途居尾列。
2017-10-22,沙田,5,1,5,放眼量 (A140),郭能,H,出閘迅速，居第三位，落後一至兩個馬位，走第二疊。接近千一米處時勒避他駒後蹄，失去平衡。直路彎居相同位置。直路上保持甚佳走勢，險勝。
2017-10-22,沙田,5,2,3,魅力知寶 (V324),韋達,B/H/TT,自外檔出閘普通，受催策上前，居前列，在領放馬外側競跑。直路彎走勢良佳。直路上保持佳勢。僅於最後一步被超越。
2017-10-22,沙田,5,3,6,全勝姿態 (V011),羅理雅,TT,出閘迅速，展現前速，以慢步速領放。入直路後保持佳勢。末段被超越，保持走勢，跑獲季軍。
2017-10-22,沙田,5,4,9,勁飛寶寶 (A267),莫雷拉,SR,與對手同步出閘，落後約兩個馬位，走內欄。直路彎走勢輕鬆。直路上保持佳勢，但未能對前列馬匹構成威脅。
2017-10-22,沙田,5,5,8,神乎其技 (A174),史卓豐,B,自最外檔出閘後留後，但未能移入內欄，早段居後列，走外疊。中段推進，入直路時居第三位。直路上保持穩勢，但未能加速。
2017-10-22,沙田,5,6,1,勝利之星 (CM148),潘明輝,B,出閘稍慢，早段碰撞他駒，失去平衡，居中間位置，走外疊。中段取得遮擋。接近二百米處時被碰撞。末段走勢平穩。（見競賽事件報告。）
2017-10-22,沙田,5,7,13,神速寶 (A087),田泰安,H,躍出時收慢，居中間位置，落後約三個馬位，走第二疊。直路彎居相同位置。接近二百米處時碰撞他駒，末段走勢平穩。
2017-10-22,沙田,5,8,10,萬里威揚 (A055),黃皓楠,--,出閘一般，居後列，落後四至五個馬位，走第二疊。直路彎前居相同位置。直路上毫無進展。
2017-10-22,沙田,5,9,14,金禧足球 (A085),巫顯東,--,與對手同步出閘，居後列，走第三疊，有遮擋。直路彎落後四個馬位。直路上衝刺乏力。
2017-10-22,沙田,5,10,11,好慷慨 (V402),賴維銘,H,自第九檔出閘後留後，居包尾位置，落後六個馬位。直路彎仍遙居於後。末段保持同速。
2017-10-22,沙田,5,11,7,暴風俠 (A123),梁家俊,V,自外檔出閘後留後，居包尾位置，走第三疊，有遮擋。直路彎居相同位置。直路上毫無進展。
2017-10-22,沙田,5,12,12,歡樂農 (A259),楊明綸,H,起步時四足滯立，因而失地甚多。沿途居後列，從未有力一爭。
2017-10-22,沙田,5,13,4,榮進好蹄 (A181),何澤堯,H/TT,出閘一般，落後四至五個馬位，走內欄。入直路後受催策，但未能交出反應。末段力竭，繼而收慢。
2017-10-22,沙田,6,1,3,大雄圖 (A112),潘頓,TT,居中間稍後位置，落後七個馬位，走內欄。在內疊追前甚多，走勢強勁，以一又四分一個馬位之先勝出。
2017-10-22,沙田,6,2,4,上利多 (T114),蔡明紹,B/TT,受催策上前，起初走第二疊，其後移入內欄，八百米處落後領放馬一又四分三個馬位。走勢良佳，跑獲亞軍。
2017-10-22,沙田,6,3,7,達羅素 (V246),莫雷拉,--,居中間稍後位置，落後七個馬位，走第二疊。保持佳勢至終點。
2017-10-22,沙田,6,4,10,哈蝦巴爸 (A002),田泰安,B/H,早段走勢強勁，居前列。展步上前，領先一又四分三個馬位。洩氣，一百五十米處被超越。
2017-10-22,沙田,6,5,5,太陽喜喜 (T242),巫顯東,--,佔取包廂位置，八百米處移離內欄，落後三個半馬位。直路上保持頗佳走勢。
2017-10-22,沙田,6,6,12,英明神駒 (V046),史卓豐,XB,收慢，居後列，落後九個馬位，走內欄。直路早段受困，接近二百五十米處時靠近他駒後蹄。走勢尚可。
2017-10-22,沙田,6,7,1,萬馬飛騰 (T311),何澤堯,--,居大約中間位置，落後五個半馬位，走第二疊。接近二百五十米處時衝刺強勁，其後保持同速。
2017-10-22,沙田,6,8,9,比卡超 (S298),梁家俊,--,居大約中間位置，落後五個半馬位，走內欄。保持同速至終點。
2017-10-22,沙田,6,9,6,超有利 (P230),羅理雅,B/TT,居中間位置，落後六個馬位，沿途走第三疊，沒有遮擋。保持同速。
2017-10-22,沙田,6,10,11,綠色勁駒 (V184),潘明輝,TT,上前居第二疊第二位，落後四個馬位。直路上力竭。（左前腿不良於行。）
2017-10-22,沙田,6,11,2,喜蓮彩星 (A129),貝湯美,H/TT-,出閘緩慢，居中間之後位置，落後八個半馬位，走第二疊。直路上內閃，未能追前。
2017-10-22,沙田,6,12,8,將才 (V125),柏寶,TT,收慢留居後列。自八百米處起受催策，從未有力一爭。
2017-10-22,沙田,7,1,1,紅衣醒神 (V153),羅理雅,--,受催策，居中間位置，走第二疊。入直路時移出外疊。衝刺強勁，七十五米處取得領先。最後數步帶離對手。
2017-10-22,沙田,7,2,3,幸運如意 (T211),潘頓,--,出閘時受妨礙。移入內欄，直路彎前落後領放馬五個馬位。直路初受困。四百米處向內移入以望空。衝刺強勁。
2017-10-22,沙田,7,3,6,華恩庭 (T179),柏寶,--,出閘後瞬即向內移入以取得遮擋，墮居後列。留居後列，入直路時向外移出以望空。衝刺強勁，跑獲季軍。
2017-10-22,沙田,7,4,10,駿皇綵 (A170),李寶利,H,早段受催策，居前列位置。千一米處收慢，向內移入以取得遮擋，居中間之後位置。入直路時移至跑道中央。衝刺強勁。
2017-10-22,沙田,7,5,9,發盈喜 (T005),賴維銘,XB/TT,受力策，趨近九百五十米處時領先。直路彎帶離兩個馬位。直路初保持勁勢。一百米處步幅開始收窄。最後七十五米被後上馬匹超越。
2017-10-22,沙田,7,6,8,翩翩 (V344),田泰安,--,自大外檔出閘後受催策上前，落後領放馬三個馬位，走第三疊，沒有遮擋。保持勁勢至二百米處，其後漸呈疲態。
2017-10-22,沙田,7,7,11,龍城勇將 (S206),梁家俊,B/TT,早段受力策，並排領先。其後跟隨領放馬至直路，走第二疊。跑過二百米處時受催策。接近終點時被後上馬匹超越。
2017-10-22,沙田,7,8,4,幸福指數 (S143),蔡明紹,CP/TT,起步最快，趨近直路彎時居包廂位置，落後領放馬兩個馬位。直路初上前，看似有力一爭。最後二百米洩氣。
2017-10-22,沙田,7,9,2,澳斯卡 (T251),莫雷拉,B,出閘後瞬即向內移入以取得遮擋，但因步速快而被馬群拋離。入直路時居包尾位置。衝刺普通。
2017-10-22,沙田,7,10,7,飛來猛 (S284),何澤堯,B,出閘迅速，追趕領先馬匹，居中間位置，落後領放馬四個馬位，走內欄。入直路時向外移出取位，但僅能保持同速。
2017-10-22,沙田,7,11,5,新力風 (T235),貝湯美,--,受催策，居前列位置，落後領放馬四個馬位，走第二疊。跟隨領放馬至直路。在力策下僅能保持同速。
2017-10-22,沙田,8,1,7,美麗傳承 (V380),梁家俊,B/TT,跟隨領放馬，賽事步速平穩。五百米處上前挑戰領放馬。一百米處佔得上風。力抗對手的挑戰，勝出賽事。
2017-10-22,沙田,8,2,10,喜旺寶 (A113),田泰安,TT,自大外檔出閘迅速，居第五位，落後領放馬四至五個馬位。最後三百米衝刺甚佳，僅未能超越廄侶。
2017-10-22,沙田,8,3,13,旌暉 (V077),史卓豐,--,跟隨領放馬，入直路時已獲機會盡展所長。末段持續奮力追趕。過終點時最為接近。
2017-10-22,沙田,8,4,8,勝得威 (A025),蔡明紹,TT,居前列競跑。自千五米處起領先。五百米處被對手追迫。沿途拼鬥至一百米處。末段力竭並被超越，取得殿軍。
2017-10-22,沙田,8,5,11,西方快車 (A090),莫雷拉,--,留居中間位置，落後五至六個馬位。直路上在跑道中央走勢良佳。跑過二百米處時持續挑戰領放馬匹，但一直未能追上。
2017-10-22,沙田,8,6,3,明月千里 (V083),貝湯美,--,留居中間之後位置，落後領放馬七個馬位。五百米處受催策。在領放馬匹之後穩步上前。
2017-10-22,沙田,8,7,2,喜蓮獎星 (V167),韋達,H2,出閘僅屬一般，居第九位，落後大約九個馬位。向外移出以展開挑戰。走勢普通，未能威脅領先馬匹。（騎師於一百五十米處跌掉馬鞭。）
2017-10-22,沙田,8,8,6,大印銀紙 (T148),柏寶,H,追趕領放馬匹，沿欄競跑。入直路時保持同速，未能追前。二百米處力竭。
2017-10-22,沙田,8,9,1,美麗大師 (S411),潘頓,H/TT,自外檔出閘後墮居包尾位置，落後領放馬十二個馬位。入直路時仍落後甚遠。最後四百米衝刺最快，但仍落後領放馬甚遠。
2017-10-22,沙田,8,10,9,醒目名駒 (S393),吳嘉晉,TT,出閘後迅速移入內欄。中段落後領放馬五個馬位。跑過四百米處時未能加速。從未能威脅領放馬匹。
2017-10-22,沙田,8,11,4,壯思飛 (V110),李寶利,TT,出閘後受約束，居後列位置，落後領放馬逾十個馬位。直路上無大進展。
2017-10-22,沙田,8,12,12,活力歡騰 (S145),賴維銘,SR,自外檔出閘後留後。早段落後領放馬甚遠。直路彎追近。入直路時未能加速以展開挑戰。二百米處再無餘力。
2017-10-22,沙田,8,13,5,天才 (S217),羅理雅,TT,未受催策，沿途留居後列位置。直路初受催策，但未能交出反應。從未有力一爭。
2017-10-22,沙田,9,1,4,僥倖 (T382),柏寶,--,出閘笨拙，在催策下居中間位置，落後領放馬三個馬位，離欄競跑。轉直路彎時上前。入直路時受力策，一百五十米處取得領先，最後數步帶離對手勝出。
2017-10-22,沙田,9,2,1,幸運美金 (A021),潘頓,TT,自外檔出閘後受力策上前，落後領放馬一個馬位，走第二疊。直路初受催策上前，三百米處取得領先，一百五十米處被追上，最後數步不敵頭馬。
2017-10-22,沙田,9,3,10,同得福 (A339),莫雷拉,--,缺乏前速，居後列，靠近內欄競跑。轉直路彎時進佔較接近位置。直路上走內疊，末段衝刺良佳，取得一席位置。
2017-10-22,沙田,9,4,7,醉多福 (A372),田泰安,--,早段未受催策，居後列，在馬匹之間競跑。直路初望空，穩步上前，跑獲殿軍。
2017-10-22,沙田,9,5,8,一定賺 (V398),潘明輝,B/TT,早段受力策，但加速緩慢。直路彎走第三疊，落後領放馬三個馬位。入直路時移出外疊，以勁勢力拼。
2017-10-22,沙田,9,6,2,上海大師 (A337),何澤堯,CP1,出閘迅速，固守內欄，早段並排領先。趨近直路彎時墮居包廂位置。直路上保持同速。
2017-10-22,沙田,9,7,12,威信 (A253),史卓豐,CP/TT,被拋離，居後列，走第二疊。入直路時移出大外疊，走勢一般，過終點時最為接近。
2017-10-22,沙田,9,8,9,開心遊戲 (V024),李寶利,B,早段受力策，但未能加速。直路彎前走第三疊，居中間之後位置。轉直路彎時持續走外疊。直路上保持同速。
2017-10-22,沙田,9,9,6,公証福將 (A148),杜利萊,TT1,起步後不久收慢，移入內欄，居中間位置，落後領放馬五個馬位。直路彎固守內欄。直路上僅能保持同速。
2017-10-22,沙田,9,10,11,確威風 (A094),貝湯美,B,缺乏前速。直路彎前居中間之後位置，在馬匹之間競跑。直路初略為追前，最後二百米漸呈疲態。
2017-10-22,沙田,9,11,14,錶之星 (V399),梁家俊,CP,出閘迅速，受催策上前，居第二疊第二位，落後領放馬兩個馬位。保持佳勢，二百五十米處受擠迫，因而失蹄，繼而墮退。
2017-10-22,沙田,9,12,13,好有米 (A195),吳嘉晉,H-/B1,自最外檔出閘後受催策。一千米處收慢，在馬群之後向內移入第三疊，墮居包尾位置。直路前沿途居後列。直路上超越已洩氣的對手。
2017-10-22,沙田,9,13,3,秘密武器 (V248),羅理雅,B/TT,出閘後瞬即向內移入以圖取得遮擋，但走第三疊，居後列。開始轉直路彎時取得遮擋。直路上受催策，但再無餘力。
2017-10-22,沙田,9,14,5,有利高 (A412),楊明綸,H1,出閘最快，以甚快步速領放，三百米處被超越。保持走勢，二百米處洩氣。
2017-10-22,沙田,10,1,2,當家精選 (V388),莫雷拉,B,出閘迅速，居第五位，走第二疊。沿途走勢良佳。入直路後輕鬆取得領先，從容獲勝。
2017-10-22,沙田,10,2,8,再開心 (T087),潘頓,V,出閘後收慢，居中間之後位置，走第二疊。中段勒避他駒後蹄時難以穩定走勢。入直路後向外移出，追前甚多，取得亞軍。
2017-10-22,沙田,10,3,3,宅大大 (V094),潘明輝,B,出閘普通，居中間位置，落後三個馬位，走第二疊。直路彎前居相同位置。直路上衝刺良佳，但從未能威脅頭馬，過終點時失去亞席。
2017-10-22,沙田,10,4,5,恆駿寶駒 (T262),何澤堯,CP/H,出閘時受擠迫，因而失去平衡。居後列，落後六個馬位。接近八百米處時難以穩定走勢。直路彎落後相同距離。直路上追前甚多，取得第四名，但未能構成威脅。
2017-10-22,沙田,10,5,11,萬馬奔騰 (S142),蔡明紹,B,出閘迅速，落後領放馬一個馬位，走內欄。直路彎走勢輕鬆。直路初未能望空，望空後略為追前。
2017-10-22,沙田,10,6,4,加州議長 (A114),郭能,H/TT,出閘時受擠迫，因而失去平衡。未能移入內欄，走第三疊，沒有遮擋。直路彎居第四位，仍走第三疊。直路初保持穩勢，末段逐漸轉弱。
2017-10-22,沙田,10,7,7,人民武士 (T305),貝湯美,H,自第一檔出閘普通，居中間位置，走內欄。直路彎走內欄節省腳程。直路初受困，接近三百米處時向外移出，末段走勢平穩。
2017-10-22,沙田,10,8,13,睡眠大學 (A362),田泰安,--,出閘後留後，落後約五個馬位，走內欄。直路彎沿欄略為上前。直路初未能望空，望空後略為追前。
2017-10-22,沙田,10,9,14,加州再豫 (T406),吳嘉晉,B/TT,與對手同步出閘，留居後列，落後約六個馬位。直路彎仍遙居於後。直路上移出最外疊，末段走勢平穩。
2017-10-22,沙田,10,10,9,龍船 (V186),柏寶,--,自最外檔出閘迅速，早段未能移入內欄，留居後列，落後五個馬位，在有遮擋下走第三疊。直路彎前居相同位置。直路上移出外疊，末段保持同速。
2017-10-22,沙田,10,11,12,英之友 (A373),楊明綸,--,出閘迅速，居領放馬外側位置。直路彎居相同位置。接近三百米處時未能再增速，其後逐漸轉弱。
2017-10-22,沙田,10,12,6,藍天堡馬 (T186),李寶利,H,出閘時受擠迫，因而失去平衡。沿途居尾列，從未能構成威脅。
2017-10-22,沙田,10,13,10,勝利名星 (T426),黃皓楠,P,出閘普通，居中間位置，走第三疊，有遮擋。直路彎前居相同位置。直路上衝刺乏力。
2017-10-22,沙田,10,14,1,獅子驄 (V290),巫顯東,SR,與對手同步出閘，受催策上前取得領先。直路彎前輕鬆領放。直路初被超越，其後急促轉弱，包尾而回。（兩個鼻孔流血。）
