date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2017-11-01,沙田,3,10,7,大道至公 (T329),1:41.35,6-1/4,11,29.22,9,12,23.95,12,12,24.18,9-3/4,10,24.00,,,,,,
2017-11-01,沙田,3,11,1,漸信名駒 (T253),1:41.37,5,9,29.02,7-1/2,10,23.91,10-3/4,10,24.22,10,11,24.22,,,,,,
2017-11-01,沙田,3,12,8,可攻可守 (V365),1:41.61,7-1/4,12,29.38,8-3/4,11,23.75,12,13,24.22,11-1/2,12,24.26,,,,,,
2017-11-01,沙田,3,13,13,數碼先鋒 (V177),1:42.14,8,13,29.50,10-1/4,14,23.87,13,14,24.14,14-3/4,13,24.63,,,,,,
2017-11-01,沙田,3,14,10,好性格 (V060),1:42.88,3-1/2,6,28.78,6-1/4,7,23.95,11,11,24.46,19-1/4,14,25.69,,,,,,
2017-11-01,沙田,4,1,5,上簽 (B021),1:09.33,N,2,23.24,1/2,1,22.47,1-1/2,1,23.62,,,,,,,,,
2017-11-01,沙田,4,2,1,安喜 (V338),1:09.56,7-1/4,10,24.36,5,8,22.15,1-1/2,2,23.05,,,,,,,,,
2017-11-01,沙田,4,3,2,八心之友 (A007),1:10.07,4-3/4,7,23.96,4-3/4,7,22.51,4-3/4,3,23.60,,,,,,,,,
2017-11-01,沙田,4,4,10,怪獸都市 (A190),1:10.12,3-1/4,5,23.72,4,6,22.63,5,4,23.77,,,,,,,,,
2017-11-01,沙田,4,5,7,勇冠多 (V376),1:10.40,1-3/4,4,23.48,3-1/4,4,22.75,6-3/4,5,24.17,,,,,,,,,
2017-11-01,沙田,4,6,8,有禮 (T359),1:10.50,4-1/4,6,23.88,5-3/4,9,22.75,7-1/4,6,23.87,,,,,,,,,
2017-11-01,沙田,4,7,4,鑽石達人 (V341),1:10.51,9-1/2,12,24.72,7-1/2,11,22.19,7-1/2,7,23.60,,,,,,,,,
2017-11-01,沙田,4,8,12,萬里雄風 (A106),1:10.52,6,9,24.16,7-1/4,10,22.71,7-1/2,8,23.65,,,,,,,,,
2017-11-01,沙田,4,9,9,自由旺 (A209),1:10.66,1-1/4,3,23.40,2,3,22.63,8-1/4,9,24.63,,,,,,,,,
2017-11-01,沙田,4,10,11,紅褲精神 (S329),1:10.68,4-3/4,8,23.96,3-1/2,5,22.31,8-1/2,10,24.41,,,,,,,,,
2017-11-01,沙田,4,11,6,貝奇利 (A047),1:10.70,N,1,23.20,1/2,2,22.59,8-1/2,11,24.91,,,,,,,,,
2017-11-01,沙田,4,12,3,佳運喜 (A237),1:10.84,7-3/4,11,24.44,9-1/2,12,22.79,9-1/2,12,23.61,,,,,,,,,
2017-11-01,沙田,5,1,12,威勢之寶 (P425),1:39.70,7,11,29.50,8-1/4,14,24.02,5-1/4,8,23.34,1-1/2,1,22.84,,,,,,
2017-11-01,沙田,5,2,13,五星特工 (V001),1:39.95,1-1/4,2,28.58,1,2,23.78,3/4,1,23.66,1-1/2,2,23.93,,,,,,
2017-11-01,沙田,5,3,14,有衝勁 (T220),1:40.04,2-1/4,3,28.74,1-3/4,3,23.74,1,3,23.70,2,3,23.86,,,,,,
2017-11-01,沙田,5,4,6,靚加加 (V323),1:40.07,4-3/4,6,29.14,5-1/2,7,23.94,2-3/4,5,23.38,2-1/4,4,23.61,,,,,,
2017-11-01,沙田,5,5,1,大步走 (V336),1:40.15,3-1/2,4,28.94,3-1/2,4,23.82,1,4,23.42,2-3/4,5,23.97,,,,,,
2017-11-01,沙田,5,6,7,紫電明珠 (P256),1:40.52,1-1/4,1,28.38,1,1,23.82,3/4,2,23.94,5,6,24.38,,,,,,
2017-11-01,沙田,5,7,11,金多多 (S439),1:40.84,7-1/4,12,29.54,5-3/4,9,23.58,4-1/4,7,23.58,7,7,24.14,,,,,,
2017-11-01,沙田,5,8,2,型酒杯 (A160),1:40.85,4,5,29.02,3-3/4,5,23.78,3,6,23.70,7-1/4,8,24.35,,,,,,
2017-11-01,沙田,5,9,10,大運舞台 (T256),1:40.86,8-1/2,14,29.74,7-3/4,13,23.70,8-1/4,14,23.90,7-1/4,9,23.52,,,,,,
2017-11-01,沙田,5,10,8,悅目星光 (A137),1:40.91,6-3/4,10,29.46,6-1/2,10,23.78,6-3/4,12,23.86,7-1/2,10,23.81,,,,,,
2017-11-01,沙田,5,11,5,曾幾何時 (V154),1:41.16,5-1/2,7,29.26,7-1/4,11,24.10,5-1/4,9,23.50,9,11,24.30,,,,,,
2017-11-01,沙田,5,12,9,和諧氣氛 (S326),1:41.28,8-1/4,13,29.70,7-1/4,12,23.66,6-3/4,13,23.74,9-3/4,12,24.18,,,,,,
2017-11-01,沙田,5,13,3,為善聚樂 (A249),1:41.31,5-3/4,8,29.30,5-3/4,8,23.82,5-3/4,10,23.82,10,13,24.37,,,,,,
2017-11-01,沙田,5,14,4,搵銀天皇 (T201),1:41.58,6,9,29.34,5,6,23.66,6-1/4,11,24.02,11-3/4,14,24.56,,,,,,
2017-11-01,沙田,6,1,5,鐵胆王 (T419),1:09.51,1-1/4,1,23.59,3-1/2,1,22.00,3/4,1,23.92,,,,,,,,,
2017-11-01,沙田,6,2,6,仁者荃心 (A157),1:09.64,1-1/4,3,23.79,3-3/4,3,22.40,3/4,2,23.45,,,,,,,,,
2017-11-01,沙田,6,3,8,冰糖葫蘆 (A244),1:09.71,1-1/4,2,23.79,3-1/2,2,22.36,1-1/4,3,23.56,,,,,,,,,
2017-11-01,沙田,6,4,4,開心神駒 (T200),1:09.76,5-3/4,12,24.51,10-1/4,12,22.72,1-1/2,4,22.53,,,,,,,,,
2017-11-01,沙田,6,5,12,巴基小子 (S442),1:09.87,2-1/4,4,23.95,5-1/4,5,22.48,2-1/4,5,23.44,,,,,,,,,
2017-11-01,沙田,6,6,10,最驫 (A022),1:09.93,2-3/4,6,24.03,5-1/4,4,22.40,2-3/4,6,23.50,,,,,,,,,
2017-11-01,沙田,6,7,3,越感 (T273),1:10.08,4-3/4,10,24.35,9,10,22.68,3-1/2,7,23.05,,,,,,,,,
2017-11-01,沙田,6,8,7,老友威威 (T349),1:10.19,4-1/4,9,24.27,7,7,22.44,4-1/4,8,23.48,,,,,,,,,
2017-11-01,沙田,6,9,11,老友記 (T313),1:10.26,2-1/2,5,23.99,6,6,22.56,4-3/4,9,23.71,,,,,,,,,
2017-11-01,沙田,6,10,1,心花怒放 (P214),1:10.46,3,7,24.07,7-3/4,8,22.76,6,10,23.63,,,,,,,,,
2017-11-01,沙田,6,11,9,開心旅程 (S299),1:10.66,4-3/4,11,24.35,10-1/4,11,22.88,7-1/4,11,23.43,,,,,,,,,
2017-11-01,沙田,6,12,2,孟買之星 (A338),1:10.93,3-1/2,8,24.15,8-3/4,9,22.84,9,12,23.94,,,,,,,,,
2017-11-01,沙田,7,1,2,紅運精彩 (T417),1:39.19,2-1/4,5,28.53,2,5,23.56,1-1/2,3,23.70,N,1,23.40,,,,,,
2017-11-01,沙田,7,2,3,威利熱流 (T281),1:39.23,7,12,29.29,7-1/4,14,23.64,5-3/4,13,23.54,N,2,22.76,,,,,,
2017-11-01,沙田,7,3,8,都靈明珠 (P267),1:39.26,3/4,2,28.29,1/2,2,23.56,N,2,23.74,N,3,23.67,,,,,,
2017-11-01,沙田,7,4,1,牛精叻仔 (S221),1:39.36,3/4,1,28.17,1/2,1,23.60,N,1,23.78,1,4,23.81,,,,,,
2017-11-01,沙田,7,5,11,事勝意 (T391),1:39.47,6-1/2,11,29.21,6-1/2,12,23.60,5-1/4,12,23.58,1-3/4,5,23.08,,,,,,
2017-11-01,沙田,7,6,10,勝利專家 (A110),1:39.67,7-3/4,13,29.41,5-3/4,11,23.28,4-1/2,10,23.58,3,6,23.40,,,,,,
2017-11-01,沙田,7,7,4,平天下 (T100),1:39.72,3-1/2,8,28.73,3-1/2,8,23.60,2-3/4,5,23.66,3-1/4,7,23.73,,,,,,
2017-11-01,沙田,7,8,14,超然 (V255),1:39.73,5,9,28.97,5,9,23.60,4,8,23.62,3-1/2,8,23.54,,,,,,
2017-11-01,沙田,7,9,13,旅遊拿督 (V235),1:40.04,1-1/4,3,28.37,1-1/2,3,23.64,3-1/2,6,24.10,5-1/4,9,23.93,,,,,,
2017-11-01,沙田,7,10,7,旅遊首席 (T098),1:40.29,3-1/4,7,28.69,3-1/4,6,23.60,3-1/2,7,23.82,7,10,24.18,,,,,,
2017-11-01,沙田,7,11,9,小島怡情 (T390),1:40.64,5-1/2,10,29.05,5-1/2,10,23.60,5-1/4,11,23.74,9,11,24.25,,,,,,
2017-11-01,沙田,7,12,12,回憶 (A227),1:40.66,2-3/4,6,28.61,3-1/4,7,23.68,4-1/4,9,23.94,9-1/4,12,24.43,,,,,,
2017-11-01,沙田,7,13,5,鎏金驃 (V050),1:41.30,8-1/2,14,29.53,7-1/4,13,23.40,7-1/2,14,23.82,13-1/4,13,24.55,,,,,,
2017-11-01,沙田,7,14,6,龍騰摘星 (A294),1:41.75,2,4,28.49,1-3/4,4,23.56,2,4,23.82,16,14,25.88,,,,,,
2017-11-01,沙田,8,1,9,經典帝國 (T193),1:37.63,1/2,2,27.96,3,2,23.68,2-1/2,2,23.60,6-3/4,1,22.39,,,,,,
2017-11-01,沙田,8,2,6,神舟小子 (T163),1:38.71,4-1/2,7,28.60,7,9,23.68,6-1/2,5,23.60,6-3/4,2,22.83,,,,,,
2017-11-01,沙田,8,3,4,人民武士 (T305),1:39.04,1-1/2,3,28.12,4,3,23.68,4-3/4,3,23.80,8-3/4,3,23.44,,,,,,
2017-11-01,沙田,8,4,14,勁哥兒 (A134),1:39.13,4-3/4,8,28.64,6-3/4,7,23.60,7,7,23.72,9-1/2,4,23.17,,,,,,
2017-11-01,沙田,8,5,3,勁精神 (V181),1:39.14,1/2,1,27.88,3,1,23.28,2-1/2,1,23.68,9-1/2,5,24.30,,,,,,
2017-11-01,沙田,8,6,1,東方快車 (T192),1:39.27,6-1/4,11,28.88,8,10,23.56,8-1/2,9,23.76,10-1/4,6,23.07,,,,,,
2017-11-01,沙田,8,7,8,怪獸家長 (V214),1:39.32,3,5,28.36,5,5,23.60,5-1/2,4,23.76,10-1/2,7,23.60,,,,,,
2017-11-01,沙田,8,8,10,勝利名星 (T426),1:39.48,3,4,28.36,5-1/2,6,23.68,6-3/4,6,23.88,11-1/2,8,23.56,,,,,,
2017-11-01,沙田,8,9,5,嘉應之友 (T370),1:39.51,7-3/4,12,29.12,9-1/2,12,23.56,10-1/4,10,23.80,11-3/4,9,23.03,,,,,,
2017-11-01,沙田,8,10,2,包裝騎士 (T230),1:39.89,3-3/4,6,28.48,4-3/4,4,23.44,7,8,24.04,14,10,23.93,,,,,,
2017-11-01,沙田,8,11,12,大情人 (T109),1:40.69,9-1/4,14,29.36,11-1/4,14,23.60,10-1/2,11,23.56,19-1/4,11,24.17,,,,,,
2017-11-01,沙田,8,12,7,赤火神龍 (A350),1:41.21,6,10,28.84,8,11,23.60,11-3/4,13,24.28,22-1/2,12,24.49,,,,,,
2017-11-01,沙田,8,13,11,仁愛之星 (T389),1:42.18,8,13,29.16,10,13,23.60,13-1/2,14,24.24,28-1/2,13,25.18,,,,,,
2017-11-01,沙田,8,14,13,家寶恩 (A393),1:42.41,6,9,28.84,6-3/4,8,23.40,10-3/4,12,24.32,30,14,25.85,,,,,,
