date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2017-01-14,沙田,3,11,11,喜悅再來 (T350),1:11.01,2-1/4,3,24.23,3-1/2,3,22.62,7-1/4,11,24.16,,,,,,,,,
2017-01-14,沙田,3,12,5,新界之星 (A081),1:11.19,6-1/2,8,24.91,8-1/4,12,22.70,8-1/2,12,23.58,,,,,,,,,
2017-01-14,沙田,4,1,14,綽綽有餘 (T223),1:35.11,4,8,24.81,3-1/2,6,22.29,2,6,24.05,N,1,23.96,,,,,,
2017-01-14,沙田,4,2,3,王者再現 (V156),1:35.15,5-1/4,11,25.01,6,10,22.49,3-1/2,8,23.89,N,2,23.76,,,,,,
2017-01-14,沙田,4,3,1,美麗寶寶 (V316),1:35.18,2-3/4,6,24.61,1-3/4,3,22.21,3/4,3,24.13,N,3,24.23,,,,,,
2017-01-14,沙田,4,4,13,奔馳寶馬 (V038),1:35.44,9-1/4,14,25.65,11-1/2,14,22.73,6,11,23.41,2,4,23.65,,,,,,
2017-01-14,沙田,4,5,4,星二快勝 (V320),1:35.64,4-1/2,10,24.89,5-3/4,8,22.57,3-1/2,9,23.93,3-1/4,5,24.25,,,,,,
2017-01-14,沙田,4,6,6,尊兄 (P436),1:35.73,3,7,24.65,4,7,22.53,2,5,23.97,4,6,24.58,,,,,,
2017-01-14,沙田,4,7,12,常妙星 (N432),1:35.82,6-1/4,12,25.17,8-1/2,12,22.73,4-3/4,10,23.69,4-1/2,7,24.23,,,,,,
2017-01-14,沙田,4,8,10,運財之星 (S127),1:36.01,1/2,2,24.25,1,2,22.45,N,1,24.13,5-1/2,8,25.18,,,,,,
2017-01-14,沙田,4,9,5,海嵐一號 (N309),1:36.18,1-3/4,3,24.45,3,5,22.57,3,7,24.29,6-3/4,9,24.87,,,,,,
2017-01-14,沙田,4,10,11,財歡笑 (S346),1:36.99,7-1/2,13,25.37,9-1/4,13,22.65,8,12,24.09,11-3/4,10,24.88,,,,,,
2017-01-14,沙田,4,11,8,美好家園 (T347),1:37.18,2-1/4,4,24.53,2,4,22.33,1-3/4,4,24.25,13,11,26.07,,,,,,
2017-01-14,沙田,4,12,7,勝利威 (S303),1:38.74,1/2,1,24.17,1,1,22.37,N,2,24.33,22-3/4,12,27.87,,,,,,
2017-01-14,沙田,4,13,2,奪寶王 (V335),1:39.53,4-1/2,9,24.89,8-1/4,11,22.97,10-1/2,14,24.65,27-1/2,13,27.02,,,,,,
2017-01-14,沙田,4,14,9,仗義執言 (A014),1:39.96,2-1/2,5,24.57,6,9,22.93,9-3/4,13,24.89,30-1/4,14,27.57,,,,,,
2017-01-14,沙田,5,1,6,慣勝聆聽 (V288),1:09.87,2,4,24.33,1-1/4,3,22.83,N,1,22.71,,,,,,,,,
2017-01-14,沙田,5,2,4,奮鬥雄心 (T184),1:09.91,4,8,24.65,3-1/4,8,22.83,N,2,22.43,,,,,,,,,
2017-01-14,沙田,5,3,12,必得勝 (T050),1:10.08,3-3/4,7,24.61,2-1/2,6,22.75,1-1/2,3,22.72,,,,,,,,,
2017-01-14,沙田,5,4,5,風火勁駒 (V070),1:10.20,3,5,24.49,2,5,22.79,2,4,22.92,,,,,,,,,
2017-01-14,沙田,5,5,11,帝豪寶貝 (T138),1:10.21,2,3,24.33,1-1/4,4,22.83,2-1/4,5,23.05,,,,,,,,,
2017-01-14,沙田,5,6,2,提款機 (V093),1:10.26,5,9,24.81,4,10,22.79,2-1/2,6,22.66,,,,,,,,,
2017-01-14,沙田,5,7,1,萬馬奔騰 (S142),1:10.34,3/4,2,24.13,SH,2,22.83,3,7,23.38,,,,,,,,,
2017-01-14,沙田,5,8,9,財神 (S216),1:10.42,5-1/4,10,24.85,3-3/4,9,22.71,3-1/2,8,22.86,,,,,,,,,
2017-01-14,沙田,5,9,10,按得贏 (V269),1:10.42,3/4,1,24.01,SH,1,22.95,3-1/2,9,23.46,,,,,,,,,
2017-01-14,沙田,5,10,3,歡欣拍檔 (A089),1:10.47,5-3/4,11,24.93,4-3/4,11,22.79,3-3/4,10,22.75,,,,,,,,,
2017-01-14,沙田,5,11,8,魅力之子 (T373),1:10.63,3-1/2,6,24.57,3,7,22.87,4-3/4,11,23.19,,,,,,,,,
2017-01-14,沙田,5,12,7,紅運 (V299),1:10.70,6-3/4,12,25.09,5-1/2,12,22.75,5-1/4,12,22.86,,,,,,,,,
2017-01-14,沙田,6,1,5,嬴風雲 (V321),1:22.86,2-1/4,9,13.89,4-3/4,8,21.98,3-1/2,7,23.73,1-1/4,1,23.26,,,,,,
2017-01-14,沙田,6,2,2,世界紀錄 (V040),1:23.05,1-1/2,7,13.77,3-3/4,7,21.94,3,6,23.81,1-1/4,2,23.53,,,,,,
2017-01-14,沙田,6,3,6,連利進寶 (T181),1:23.17,6,14,14.49,9-1/2,14,22.14,4-1/4,9,23.09,2,3,23.45,,,,,,
2017-01-14,沙田,6,4,11,盛勢 (V243),1:23.17,4-1/2,13,14.25,6-1/2,11,21.90,3-3/4,8,23.49,2,4,23.53,,,,,,
2017-01-14,沙田,6,5,14,永高 (T202),1:23.18,1/2,4,13.61,3-1/2,6,22.06,2-1/4,5,23.73,2,5,23.78,,,,,,
2017-01-14,沙田,6,6,3,情趣 (V114),1:23.19,4-1/4,12,14.21,7-3/4,13,22.14,6,13,23.65,2,6,23.19,,,,,,
2017-01-14,沙田,6,7,4,搵銀天皇 (T201),1:23.20,3,10,14.01,6-1/2,12,22.14,5,12,23.69,2-1/4,7,23.36,,,,,,
2017-01-14,沙田,6,8,1,平天下 (T100),1:23.27,SH,2,13.53,1-1/4,3,21.78,1,3,23.89,2-1/2,8,24.07,,,,,,
2017-01-14,沙田,6,9,7,大笑大少 (P297),1:23.31,1/2,3,13.61,N,2,21.54,N,2,23.93,2-3/4,9,24.23,,,,,,
2017-01-14,沙田,6,10,12,知道勝 (S218),1:23.35,SH,1,13.53,N,1,21.58,N,1,23.93,3,10,24.31,,,,,,
2017-01-14,沙田,6,11,9,甜統 (V089),1:23.40,3-1/2,11,14.09,6-1/4,10,22.02,4-3/4,11,23.69,3-1/2,11,23.60,,,,,,
2017-01-14,沙田,6,12,13,戈寶 (A101),1:24.66,3/4,5,13.65,1-3/4,4,21.74,2,4,23.97,11-1/4,12,25.30,,,,,,
2017-01-14,沙田,6,13,10,天賜寶 (V401),1:26.05,1,6,13.69,3-1/4,5,21.94,4-3/4,10,24.17,20,13,26.25,,,,,,
2017-01-14,沙田,6,14,8,帝聖名駒 (V282),1:48.83,1-3/4,8,13.81,5-1/4,9,22.14,14-3/4,14,25.45,ML,14,47.43,,,,,,
2017-01-14,沙田,7,1,5,恆駿寶駒 (T262),1:09.66,6-1/2,9,24.78,4-1/4,8,22.56,1/2,1,22.32,,,,,,,,,
2017-01-14,沙田,7,2,2,乘勢好運 (V151),1:09.74,2,4,24.06,1-1/4,2,22.80,1/2,2,22.88,,,,,,,,,
2017-01-14,沙田,7,3,7,勁飛勁 (V014),1:10.05,1-1/4,1,23.74,1-1/4,1,22.92,2-1/2,3,23.39,,,,,,,,,
2017-01-14,沙田,7,4,8,紅衣優駿 (A039),1:10.09,4-3/4,7,24.50,2-3/4,5,22.60,2-3/4,4,22.99,,,,,,,,,
2017-01-14,沙田,7,5,6,靚猴王 (S280),1:10.21,5-1/2,8,24.62,4-1/2,9,22.76,3-1/2,5,22.83,,,,,,,,,
2017-01-14,沙田,7,6,3,好益善 (T302),1:10.32,2-3/4,5,24.18,3-3/4,7,23.08,4,6,23.06,,,,,,,,,
2017-01-14,沙田,7,7,4,砂漿邦 (A097),1:10.37,1-1/4,2,23.94,1-1/2,3,22.96,4-1/2,7,23.47,,,,,,,,,
2017-01-14,沙田,7,8,1,肥仔 (V071),1:10.41,3-1/2,6,24.30,2-1/4,4,22.72,4-3/4,8,23.39,,,,,,,,,
2017-01-14,沙田,7,9,12,福愛寶 (T062),1:10.50,9,12,25.18,6-1/2,11,22.52,5-1/4,9,22.80,,,,,,,,,
2017-01-14,沙田,7,10,10,金多多 (S439),1:10.52,8-1/4,11,25.06,6-1/4,10,22.60,5-1/4,10,22.86,,,,,,,,,
2017-01-14,沙田,7,11,11,勇創潮流 (P099),1:10.53,7-1/2,10,24.94,6-1/2,12,22.76,5-1/2,11,22.83,,,,,,,,,
2017-01-14,沙田,7,12,9,再創商機 (V340),1:11.64,1-1/2,3,23.98,3-1/2,6,23.24,12-1/4,12,24.42,,,,,,,,,
2017-01-14,沙田,8,1,9,爭分奪秒 (V397),1:21.50,3/4,2,13.51,3/4,2,21.37,3/4,2,23.14,3-1/2,1,23.48,,,,,,
2017-01-14,沙田,8,2,2,綠勇士 (V126),1:22.05,3-1/2,8,13.95,4-1/2,7,21.53,4,5,23.06,3-1/2,2,23.51,,,,,,
2017-01-14,沙田,8,3,14,獅子驄 (V290),1:22.16,3/4,1,13.39,3/4,1,21.37,3/4,1,23.14,4-1/4,3,24.26,,,,,,
2017-01-14,沙田,8,4,7,美麗出擊 (V240),1:22.34,5-3/4,13,14.31,7-1/2,11,21.65,6,7,22.90,5-1/4,4,23.48,,,,,,
2017-01-14,沙田,8,5,12,老友威威 (T349),1:22.43,3/4,3,13.51,1-3/4,3,21.53,3-3/4,4,23.46,5-3/4,5,23.93,,,,,,
2017-01-14,沙田,8,6,3,魚躍鳥歡 (V361),1:22.45,2-1/2,6,13.79,2,4,21.29,2-3/4,3,23.26,6,6,24.11,,,,,,
2017-01-14,沙田,8,7,1,英明神勇 (S266),1:22.83,6-1/4,14,14.39,8,13,21.65,8-1/4,11,23.18,8-1/4,7,23.61,,,,,,
2017-01-14,沙田,8,8,4,四千金 (V362),1:23.00,4-1/4,11,14.07,7-3/4,12,21.93,8-1/2,12,23.26,9-1/4,8,23.74,,,,,,
2017-01-14,沙田,8,9,8,超健康 (A141),1:23.23,4,10,14.03,6-1/4,8,21.73,6-1/2,9,23.18,10-3/4,9,24.29,,,,,,
2017-01-14,沙田,8,10,11,勇少爺 (T397),1:23.27,2-1/4,5,13.75,4-1/2,6,21.73,6,8,23.38,11,10,24.41,,,,,,
2017-01-14,沙田,8,11,10,駿協精英 (V207),1:23.76,5-1/4,12,14.23,9-3/4,14,22.09,10-1/4,14,23.22,14,11,24.22,,,,,,
2017-01-14,沙田,8,12,13,真心意 (S428),1:24.26,3-1/4,7,13.91,6-1/4,9,21.85,7-3/4,10,23.38,17-1/4,12,25.12,,,,,,
2017-01-14,沙田,8,13,6,成竹在胸 (A073),1:24.47,4,9,14.03,6-1/2,10,21.77,9-1/4,13,23.58,18-1/2,13,25.09,,,,,,
2017-01-14,沙田,8,14,5,正是你 (S349),1:24.73,1-1/4,4,13.59,3,5,21.65,5-3/4,6,23.58,20-1/4,14,25.91,,,,,,
2017-01-14,沙田,9,1,3,喜旺寶 (A113),1:48.07,2-1/2,5,14.33,3-3/4,5,23.38,3,6,24.06,1,4,23.10,N,1,23.20,,,
2017-01-14,沙田,9,2,1,哈蝦巴爸 (A002),1:48.15,1/2,2,14.01,2-1/4,3,23.46,1-1/2,4,24.06,3/4,3,23.30,N,2,23.32,,,
2017-01-14,沙田,9,3,4,豐彩皇 (V118),1:48.56,7,13,15.05,7-3/4,10,23.30,4-1/2,9,23.66,3-1/4,8,23.22,3,3,23.33,,,
2017-01-14,沙田,9,4,2,將才 (V125),1:48.72,5-1/4,9,14.77,7,9,23.46,3-1/2,7,23.62,3,7,23.34,4,4,23.53,,,
2017-01-14,沙田,9,5,13,鎏金驃 (V050),1:49.00,6-1/2,12,14.97,10-1/2,13,23.82,7-1/2,13,23.70,6-1/2,14,23.26,5-3/4,5,23.25,,,
2017-01-14,沙田,9,6,12,威利熱流 (T281),1:49.05,7-3/4,14,15.17,11-1/4,14,23.74,7-3/4,14,23.62,4-1/2,9,22.90,6-1/4,6,23.62,,,
2017-01-14,沙田,9,7,6,傲行者 (A111),1:49.12,4,7,14.57,4-1/4,6,23.22,3-3/4,8,24.10,2-3/4,6,23.26,6-1/2,7,23.97,,,
2017-01-14,沙田,9,8,11,駕善 (S245),1:49.13,1/2,1,13.93,3/4,1,23.18,N,1,24.18,1/2,2,23.50,6-3/4,8,24.34,,,
2017-01-14,沙田,9,9,7,正先生 (V051),1:49.36,6-1/4,11,14.93,9,12,23.62,6-1/4,12,23.74,4-3/4,10,23.18,8,9,23.89,,,
2017-01-14,沙田,9,10,8,精壯神駿 (S414),1:49.39,4,8,14.57,8-1/2,11,23.90,6-1/4,11,23.82,5,12,23.22,8-1/4,10,23.88,,,
2017-01-14,沙田,9,11,10,麯院風荷 (T112),1:49.51,1-1/4,3,14.13,3/4,2,23.10,N,2,24.10,1/2,1,23.38,9,11,24.80,,,
2017-01-14,沙田,9,12,5,其樂無窮 (S147),1:49.80,3-1/4,6,14.45,5-1/2,7,23.54,1,3,23.46,1-3/4,5,23.54,10-3/4,12,24.81,,,
2017-01-14,沙田,9,13,14,駕喜 (S244),1:50.03,5-1/4,10,14.77,5-3/4,8,23.26,5-1/2,10,24.14,5,11,23.34,12-1/4,13,24.52,,,
2017-01-14,沙田,9,14,9,翱翔萬里 (A096),2:01.97,1-1/4,4,14.13,2-1/2,4,23.38,1-3/4,5,24.06,6,13,24.10,87,14,36.30,,,
2017-01-14,沙田,10,1,7,無敵飛龍 (V166),1:21.65,2,8,13.83,5-1/2,9,22.12,3-1/4,9,23.26,SH,1,22.44,,,,,,
2017-01-14,沙田,10,2,1,旌暉 (V077),1:21.67,SH,2,13.51,1-1/2,3,21.80,1/2,3,23.46,SH,2,22.90,,,,,,
2017-01-14,沙田,10,3,2,一片光明 (T268),1:21.89,N,3,13.55,2-3/4,6,21.96,2,6,23.50,1-1/2,3,22.88,,,,,,
2017-01-14,沙田,10,4,11,辣得很 (T234),1:22.11,1-1/4,5,13.71,2,4,21.68,1-1/4,5,23.50,2-3/4,4,23.22,,,,,,
2017-01-14,沙田,10,5,12,變出美麗 (T342),1:22.17,3-3/4,12,14.11,5-1/2,10,21.84,3-1/2,10,23.30,3-1/4,5,22.92,,,,,,
2017-01-14,沙田,10,6,10,嘉應之友 (T370),1:22.19,SH,1,13.51,SH,2,21.56,N,1,23.62,3-1/4,6,23.50,,,,,,
2017-01-14,沙田,10,9,3,好健康 (P158),1:22.55,3/4,4,13.63,SH,1,21.44,N,2,23.66,5-1/2,9,23.82,,,,,,
2017-01-14,沙田,10,10,13,慣勝共贏 (A154),1:22.58,5,13,14.31,8-1/2,13,22.12,5-1/4,12,23.10,5-3/4,10,23.05,,,,,,
2017-01-14,沙田,10,11,9,添好運 (T306),1:22.85,2-1/2,9,13.91,3-1/2,7,21.72,2-1/4,7,23.42,7-1/2,11,23.80,,,,,,
2017-01-14,沙田,10,12,6,歡樂盈盈 (T315),1:23.09,6,14,14.47,11,14,22.36,8-1/2,14,23.22,9,12,23.04,,,,,,
2017-01-14,沙田,10,13,4,劍斷浪 (V142),1:23.11,1-1/4,6,13.71,2-3/4,5,21.80,1-1/4,4,23.38,9-1/4,13,24.22,,,,,,
2017-01-14,沙田,10,14,14,觀自在 (S015),1:23.13,3-1/4,10,14.03,7,12,22.16,5-1/4,13,23.34,9-1/4,14,23.60,,,,,,
