date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2017-11-22,跑馬地,2,3,6,心有靈犀 (P405),2:18.54,5-1/2,12,15.23,5-1/4,11,23.89,7,10,25.40,3-1/4,8,25.11,1-3/4,3,24.35,1-1/4,3,24.56
2017-11-22,跑馬地,2,4,11,頌義 (S354),2:18.76,SH,2,14.35,2,5,24.25,4,7,25.44,1-3/4,6,25.35,1/2,2,24.39,2-3/4,4,24.98
2017-11-22,跑馬地,2,5,8,糖黐豆 (S205),2:18.81,1-1/4,7,14.55,2-3/4,6,24.17,5-1/2,9,25.56,4-1/2,10,25.55,5-3/4,12,24.79,3,5,24.19
2017-11-22,跑馬地,2,6,1,火天大有 (V406),2:18.87,1,4,14.51,1-1/4,4,23.97,2-1/4,4,25.28,1-3/4,5,25.63,3-1/2,7,24.87,3-1/2,6,24.61
2017-11-22,跑馬地,2,7,10,鼓浪飛星 (S423),2:18.91,3,10,14.83,4-1/4,9,24.13,7,11,25.56,4-3/4,12,25.35,5-1/4,11,24.67,3-3/4,7,24.37
2017-11-22,跑馬地,2,8,7,乘勝追擊 (V369),2:18.92,1-1/4,6,14.55,3-1/2,8,24.29,5-1/2,8,25.44,3-1/4,9,25.35,4-1/4,9,24.75,3-3/4,8,24.54
2017-11-22,跑馬地,2,9,3,金津輝煌 (V400),2:19.00,SH,1,14.35,1-1/4,3,24.13,3-3/4,6,25.52,2-3/4,7,25.55,4-1/4,10,24.83,4-1/4,9,24.62
2017-11-22,跑馬地,2,10,2,天胆 (V238),2:19.01,1/2,3,14.43,N,2,23.89,1-1/2,3,25.32,1-1/4,4,25.67,3,6,24.87,4-1/4,10,24.83
2017-11-22,跑馬地,2,11,12,超自然 (V063),2:19.80,2-1/4,8,14.71,3,7,24.05,3/4,2,24.76,N,2,25.63,2-1/4,5,24.91,9-1/4,11,25.74
2017-11-22,跑馬地,2,12,5,富貴榮華 (P324),2:19.82,1-1/4,5,14.55,N,1,23.73,3/4,1,25.12,N,1,25.71,2,4,24.91,9-1/4,12,25.80
2017-11-22,跑馬地,3,1,2,加州勇將 (A117),1:10.68,N,3,24.00,1/2,2,23.13,N,1,23.55,,,,,,,,,
2017-11-22,跑馬地,3,2,8,金飯碗 (T289),1:10.74,2-1/2,7,24.36,3-3/4,8,23.29,N,2,23.09,,,,,,,,,
2017-11-22,跑馬地,3,3,11,賞面 (S324),1:10.80,2-1/4,6,24.32,1-3/4,4,23.01,3/4,3,23.47,,,,,,,,,
2017-11-22,跑馬地,3,4,9,喝采 (A023),1:10.87,4-3/4,10,24.72,4-3/4,10,23.09,1-1/4,4,23.06,,,,,,,,,
2017-11-22,跑馬地,3,5,3,君子精神 (V274),1:10.92,3-1/4,8,24.48,3-1/4,7,23.09,1-1/2,5,23.35,,,,,,,,,
2017-11-22,跑馬地,3,6,10,和平開心 (T091),1:11.01,1,4,24.12,2-1/2,5,23.33,2,6,23.56,,,,,,,,,
2017-11-22,跑馬地,3,7,4,薪勇 (A340),1:11.10,6-1/2,12,25.00,5-3/4,11,22.97,2-3/4,7,23.13,,,,,,,,,
2017-11-22,跑馬地,3,8,7,盛勢 (V243),1:11.11,4,9,24.60,4-1/4,9,23.13,2-3/4,8,23.38,,,,,,,,,
2017-11-22,跑馬地,3,9,12,赤水神駒 (V364),1:11.11,SH,1,23.96,1/2,1,23.09,2-3/4,9,24.06,,,,,,,,,
2017-11-22,跑馬地,3,10,6,佳運喜 (A237),1:11.29,1-1/2,5,24.20,2-3/4,6,23.29,3-3/4,10,23.80,,,,,,,,,
2017-11-22,跑馬地,3,11,1,君悅灣 (P421),1:11.57,SH,2,23.96,1-1/4,3,23.29,5-1/2,11,24.32,,,,,,,,,
2017-11-22,跑馬地,3,12,5,正氣 (A403),1:12.12,6-1/2,11,25.00,6-3/4,12,23.13,9,12,23.99,,,,,,,,,
2017-11-22,跑馬地,4,1,2,旅英駿爵 (T080),1:10.55,1-3/4,4,24.01,3-1/2,4,23.32,HD,1,23.22,,,,,,,,,
2017-11-22,跑馬地,4,2,12,寶驫有盈 (A348),1:10.59,4,5,24.37,4-1/2,5,23.12,HD,2,23.10,,,,,,,,,
2017-11-22,跑馬地,4,3,8,心中有善 (V164),1:10.74,4,6,24.37,4-3/4,6,23.16,1-1/4,3,23.21,,,,,,,,,
2017-11-22,跑馬地,4,4,7,喜悅明駒 (A044),1:10.78,6,8,24.69,6-1/2,9,23.12,1-1/2,4,22.97,,,,,,,,,
2017-11-22,跑馬地,4,5,4,星光大師 (T405),1:10.81,1/2,2,23.81,2,2,23.28,1-1/2,5,23.72,,,,,,,,,
2017-11-22,跑馬地,4,6,9,好叻仔 (V102),1:10.90,7-1/2,10,24.93,8,11,23.12,2-1/4,6,22.85,,,,,,,,,
2017-11-22,跑馬地,4,7,10,駕悅 (S241),1:10.92,5-1/2,7,24.61,6,7,23.12,2-1/4,7,23.19,,,,,,,,,
2017-11-22,跑馬地,4,8,5,堅離地 (A235),1:10.98,8-1/4,11,25.05,7-3/4,10,22.96,2-3/4,8,22.97,,,,,,,,,
2017-11-22,跑馬地,4,9,11,教主 (A063),1:10.99,10-1/4,12,25.37,9,12,22.84,2-3/4,9,22.78,,,,,,,,,
2017-11-22,跑馬地,4,10,1,笑春風 (A011),1:11.15,1/2,1,23.73,2,1,23.04,3-3/4,10,24.38,,,,,,,,,
2017-11-22,跑馬地,4,11,3,快利寶 (A320),1:11.31,6-3/4,9,24.81,6,8,22.92,4-3/4,11,23.58,,,,,,,,,
2017-11-22,跑馬地,4,12,6,金湶德 (A427),1:12.09,1-1/2,3,23.97,3-1/4,3,23.32,9-1/2,12,24.80,,,,,,,,,
2017-11-22,跑馬地,5,1,11,萬事醒 (A204),1:41.45,3/4,1,28.83,1/2,1,23.46,3/4,1,25.26,N,1,23.90,,,,,,
2017-11-22,跑馬地,5,2,9,永益善 (B003),1:41.51,2-1/2,6,29.23,3-3/4,6,23.66,3-1/2,6,25.22,N,2,23.40,,,,,,
2017-11-22,跑馬地,5,3,12,荷蘭風車 (T288),1:41.52,1,3,28.99,1-3/4,3,23.58,1-1/2,3,25.22,1/2,3,23.73,,,,,,
2017-11-22,跑馬地,5,4,4,力王 (A065),1:41.58,5-3/4,10,29.75,6-1/2,10,23.58,5-1/4,11,25.06,3/4,4,23.19,,,,,,
2017-11-22,跑馬地,5,5,3,川河領駒 (V416),1:41.85,2-1/4,5,29.19,3-1/4,5,23.62,2-1/2,5,25.14,2-1/2,5,23.90,,,,,,
2017-11-22,跑馬地,5,6,5,鑽石達人 (V341),1:41.88,4-1/4,8,29.51,5,7,23.58,4-1/4,8,25.14,2-3/4,6,23.65,,,,,,
2017-11-22,跑馬地,5,7,10,珍珠旺 (S138),1:41.92,7-1/2,12,30.03,8-1/2,12,23.62,6-3/4,12,24.98,3,7,23.29,,,,,,
2017-11-22,跑馬地,5,8,6,沙角威龍 (S148),1:42.01,5-3/4,11,29.75,6-3/4,11,23.62,4-3/4,9,24.94,3-1/2,8,23.70,,,,,,
2017-11-22,跑馬地,5,9,8,帝勝之星 (A145),1:42.19,4,7,29.47,5-1/4,8,23.66,5,10,25.22,4-3/4,9,23.84,,,,,,
2017-11-22,跑馬地,5,10,1,妙感 (V031),1:42.22,3/4,2,28.95,1/2,2,23.42,3/4,2,25.30,4-3/4,10,24.55,,,,,,
2017-11-22,跑馬地,5,11,2,搵銀天皇 (T201),1:42.25,1-1/4,4,29.03,2-1/4,4,23.62,2-1/2,4,25.30,5,11,24.30,,,,,,
2017-11-22,跑馬地,5,12,7,君子承諾 (V042),1:42.54,4-1/2,9,29.55,5-3/4,9,23.66,3-3/4,7,24.94,6-3/4,12,24.39,,,,,,
2017-11-22,跑馬地,6,1,8,紅運爵士 (A196),1:10.04,3,6,24.08,4-1/2,7,23.20,3/4,1,22.76,,,,,,,,,
2017-11-22,跑馬地,6,2,6,裕豐泰 (B056),1:10.14,7-1/4,10,24.76,7,10,22.92,3/4,2,22.46,,,,,,,,,
2017-11-22,跑馬地,6,3,3,風火勁駒 (V070),1:10.17,1-3/4,5,23.88,3-1/4,4,23.20,1,3,23.09,,,,,,,,,
2017-11-22,跑馬地,6,4,2,翡翠劇院 (A040),1:10.46,3,7,24.08,4-1/4,6,23.16,2-3/4,4,23.22,,,,,,,,,
2017-11-22,跑馬地,6,5,4,上浦猛將 (P429),1:10.49,4-3/4,8,24.36,5-1/2,9,23.08,2-3/4,5,23.05,,,,,,,,,
2017-11-22,跑馬地,6,6,12,萬利高 (V396),1:10.96,4-3/4,9,24.36,5-1/2,8,23.08,5-3/4,6,23.52,,,,,,,,,
2017-11-22,跑馬地,6,7,1,大風暴 (B055),1:11.04,N,1,23.60,1-3/4,2,23.24,6-1/4,7,24.20,,,,,,,,,
2017-11-22,跑馬地,6,8,9,競駿時代 (V116),1:11.43,1,3,23.76,1-3/4,1,22.80,8-3/4,8,24.87,,,,,,,,,
2017-11-22,跑馬地,6,9,7,鑽石巨匠 (S397),1:11.68,1-1/2,4,23.84,3,3,23.20,10-1/4,9,24.64,,,,,,,,,
2017-11-22,跑馬地,6,10,11,大地威龍 (A233),1:11.72,10-1/2,11,25.28,10,11,22.88,10-1/2,10,23.56,,,,,,,,,
2017-11-22,跑馬地,6,11,10,幸運大師 (A200),1:13.85,N,2,23.64,3-1/4,5,23.44,23-3/4,11,26.77,,,,,,,,,
2017-11-22,跑馬地,7,1,1,僥倖 (T382),1:10.14,4-1/2,7,24.57,4,7,23.16,N,1,22.41,,,,,,,,,
2017-11-22,跑馬地,7,2,4,精明才子 (B090),1:10.19,2-3/4,5,24.29,2-1/2,5,23.20,N,2,22.70,,,,,,,,,
2017-11-22,跑馬地,7,3,7,好益善 (T302),1:10.31,5,8,24.65,5,8,23.24,1,3,22.42,,,,,,,,,
2017-11-22,跑馬地,7,4,10,開心歡星 (A171),1:10.48,1-1/2,1,23.85,1,1,23.24,2,4,23.39,,,,,,,,,
2017-11-22,跑馬地,7,5,5,秘密武器 (V248),1:10.70,6-1/4,9,24.85,5-1/4,9,23.08,3-1/2,5,22.77,,,,,,,,,
2017-11-22,跑馬地,7,6,9,你知我意 (A052),1:10.74,1-1/2,2,24.09,1,2,23.16,3-3/4,6,23.49,,,,,,,,,
2017-11-22,跑馬地,7,7,12,驍武 (P097),1:10.75,3-3/4,6,24.45,3-1/2,6,23.20,3-3/4,7,23.10,,,,,,,,,
2017-11-22,跑馬地,7,8,11,閃耀駿駒 (V127),1:10.80,11-1/2,12,25.69,8-1/2,12,22.76,4,8,22.35,,,,,,,,,
2017-11-22,跑馬地,7,9,3,領闖者 (A399),1:10.98,8-1/2,10,25.21,6-1/2,10,22.92,5-1/4,9,22.85,,,,,,,,,
2017-11-22,跑馬地,7,10,2,綠茵風采 (S422),1:10.98,2,4,24.17,1-1/4,3,23.12,5-1/4,10,23.69,,,,,,,,,
2017-11-22,跑馬地,7,11,6,真漢子 (B053),1:11.10,9-3/4,11,25.41,8-1/2,11,23.04,6,11,22.65,,,,,,,,,
2017-11-22,跑馬地,7,12,8,合作愉快 (T392),1:11.18,2,3,24.17,2-1/2,4,23.32,6-1/2,12,23.69,,,,,,,,,
2017-11-22,跑馬地,8,1,5,情趣 (V114),1:40.53,3-3/4,8,28.35,3-1/4,8,23.65,2-3/4,6,24.83,1-3/4,1,23.70,,,,,,
2017-11-22,跑馬地,8,2,11,劍聶風 (A201),1:40.79,1-1/2,5,27.99,2,5,23.81,1-3/4,5,24.87,1-3/4,2,24.12,,,,,,
2017-11-22,跑馬地,8,3,4,紅運發財 (A228),1:40.87,5,10,28.55,4-1/4,10,23.61,4-1/4,10,24.91,2-1/4,3,23.80,,,,,,
2017-11-22,跑馬地,8,4,3,勤德兼備 (A071),1:40.90,8-1/4,12,29.07,5-3/4,12,23.33,5-1/4,12,24.83,2-1/4,4,23.67,,,,,,
2017-11-22,跑馬地,8,5,2,翡翠福星 (V020),1:40.91,6,11,28.71,4-3/4,11,23.53,4-1/4,11,24.83,2-1/2,5,23.84,,,,,,
2017-11-22,跑馬地,8,6,1,美麗寶寶 (V316),1:41.11,1-1/2,4,27.99,1-1/2,4,23.73,1-1/4,3,24.87,3-3/4,6,24.52,,,,,,
2017-11-22,跑馬地,8,7,8,盈豐駿駒 (S073),1:41.17,1-1/4,3,27.95,1-1/2,3,23.77,1-1/2,4,24.91,4,7,24.54,,,,,,
2017-11-22,跑馬地,8,8,6,福妙 (A155),1:41.25,3-1/4,6,28.27,2-3/4,6,23.65,2-3/4,7,24.91,4-1/2,8,24.42,,,,,,
2017-11-22,跑馬地,8,9,9,承你所願 (A178),1:41.40,N,1,27.75,3/4,1,23.73,1,1,24.91,5-1/2,9,25.01,,,,,,
2017-11-22,跑馬地,8,10,7,幸運興隆 (V076),1:41.65,4-3/4,9,28.51,3-1/2,9,23.53,3-1/4,8,24.87,7,10,24.74,,,,,,
2017-11-22,跑馬地,8,11,10,駿王 (V423),1:42.27,N,2,27.79,3/4,2,23.81,1,2,24.95,11,11,25.72,,,,,,
2017-11-22,跑馬地,8,12,12,中游新星 (V045),1:42.41,3-1/2,7,28.31,3,7,23.65,4,9,25.07,11-3/4,12,25.38,,,,,,
