date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2017-02-22,跑馬地,2,4,4,運財之星 (S127),楊明綸,B-,受力策上前，居包廂位置。快步速不合發揮。直路上保持位置。
2017-02-22,跑馬地,2,5,7,越駿寶 (T314),潘頓,H/PC/TT,居後列，移入內欄。快步速有利發揮，但嚴重受困，二百米處勒避，未能施為。
2017-02-22,跑馬地,2,6,10,埼豐 (A083),黃皓楠,--,受推策上前，居領放馬外側。快步速不利發揮。保持走勢，二百米處轉弱。
2017-02-22,跑馬地,2,7,9,凱旋之星 (V308),祈普敦,SR,出閘十分緩慢，居後列。快步速有利發揮。二百米處略為上前。
2017-02-22,跑馬地,2,8,11,滿貫中環 (V220),何澤堯,B2,受推策移入內欄，取得領先，以快步速領放。三百米處瞬即再無餘力。
2017-02-22,跑馬地,2,9,12,好富有 (A026),黎海榮,--,受推策上前，走第二疊。快步速不合發揮。二百五十米處力竭。
2017-02-22,跑馬地,2,10,3,競駿千里 (T378),羅理雅,B/TT,收慢留後，走第二至第三疊。從未有力一爭。
2017-02-22,跑馬地,2,11,5,金碧光芒 (T431),李寶利,B2/TT,受力策上前。快步速不利發揮。沿途走第三至第四疊。三百米處再無餘力。
2017-02-22,跑馬地,2,12,2,千金一諾 (V149),梁家俊,--,從未有力一爭。包尾大敗而回。
2017-02-22,跑馬地,3,1,3,得意繽紛 (V146),潘頓,B,受力策上前，居領放馬外側位置。末段逐漸上前，以一短馬頭位之先勝出。
2017-02-22,跑馬地,3,2,11,獻惑 (A146),韋達,CP/TT,居前列，落後領放馬兩個半馬位，走第二疊，有遮擋。走勢良佳，以一短馬頭位之差見負，屈居亞軍。
2017-02-22,跑馬地,3,3,1,富萬家 (V286),李寶利,XB,受推策上前移入內欄，領先一個馬位。保持勁勢，最後七十米被頭馬超越。
2017-02-22,跑馬地,3,4,9,育成寶貝 (T427),莫雷拉,B/TT,自外檔出閘後受推策，居中間位置，有遮擋。穩步上前，取得第四名。
2017-02-22,跑馬地,3,5,2,奔虹赤 (V216),郭能,B/TT,居中間位置，落後領放馬三個馬位，走內欄。二百米處大力勒避，其後略為追前。
2017-02-22,跑馬地,3,6,4,喜菜 (T284),柏寶,TT,上前佔取包廂位置。保持同速至終點，未能構成真正威脅。
2017-02-22,跑馬地,3,7,7,雅寳 (P295),蔡明紹,BO/TT,居中間之後位置，落後領放馬約六個馬位，走內欄。直路上略為追前。
2017-02-22,跑馬地,3,8,12,葵涌老友 (A012),史卓豐,B/TT1,沿途居後列，從未有力一爭。
2017-02-22,跑馬地,3,9,10,勝利威 (S303),楊明綸,H1/TT,居中間之後位置，落後領放馬約六個馬位，走第二疊，有遮擋。從未能追前。
2017-02-22,跑馬地,3,10,8,光速銀桂 (P422),田泰安,B,沿途居後列，從未看似有力一爭。
2017-02-22,跑馬地,3,11,5,光輝之星 (N387),梁家俊,B,自最外檔出閘後留後，從未有力一爭。
2017-02-22,跑馬地,3,12,6,飛快叻 (P330),何澤堯,B2/TT,居中間位置，但沿途走第三疊，沒有遮擋。入直路後瞬即墮退。
2017-02-22,跑馬地,4,1,6,家多福 (V185),祈普敦,B/TT,早段快速，落後一個馬位，走內欄。其後墮退，一千米處落後三個馬位。入直路時上前及受催策。三百米處向外移出，衝刺強勁，最後一步取得領先。
2017-02-22,跑馬地,4,2,3,盈豐駿駒 (S073),田泰安,CP-,出閘迅速，取得領先，千三米處切入內欄，千二米處收慢及被超越，自千一米處起落後一個馬位。四百米處向外移出，三百米處受催策，在跑道中央加速上前，一百八十米處領先。全力拼鬥，最後一步被超越。
2017-02-22,跑馬地,4,3,11,荷蘭風車 (T288),梁家俊,TT,出閘普通，初時居中間位置，走內欄。一千米處略為墮後，九百米處搶口，入直路時受催策及移向外疊。直路上在跑道中央受力策，末段取得季軍。
2017-02-22,跑馬地,4,4,5,馬飛龍 (S121),李寶利,B/TT,出閘後留居包尾位置，走第二疊，其後移至第三疊，有遮擋。五百二十米處受催策上前，三百五十米處勒避他駒的後蹄，被迫走外疊。三百米處向內移入，受催策，末段追前甚多。
2017-02-22,跑馬地,4,5,12,駕悅 (S241),黎海榮,V/XB/TT,出閘迅速，居中間位置，走第三疊，有遮擋。千一米處失去遮擋，九百米處上前，七百米處取得領先，走第二疊。四百米處受催策，入直路時領先四分一個馬位。一百八十米處再無餘力及被超越。末段轉弱。
2017-02-22,跑馬地,4,6,8,戈寶 (A101),蔡明紹,CP/H1/TT,出閘普通，受催策上前。初時居第二疊第二位。六百五十米處略為墮後，走第二疊。瞬即受催策，四百五十米處再受催策。在跑道中央受力策，保持穩定走勢。
2017-02-22,跑馬地,4,7,1,開心旅程 (S299),蘇狄雄,V/TT,出閘後收慢，居中間之後位置，走第三疊，有遮擋。七百米處失去遮擋，直路上在力策下略為上前。六十米處勒避，再無餘力。
2017-02-22,跑馬地,4,8,2,好運有利 (S335),羅理雅,B/TT,出閘普通，受催策。缺乏前速，居中間位置，走第二疊，有遮擋。四百米處受催策，入直路時受力策，走勢疲乏。
2017-02-22,跑馬地,4,9,7,聖驛善 (N409),何澤堯,TT,出閘普通，缺乏前速。居最後兩位，走內欄。一千米處避開他駒的後蹄，五百米處受催策。直路上再受催策，末段轉弱，再無餘力。
2017-02-22,跑馬地,4,10,4,綽綽有餘 (T223),莫雷拉,H,出閘迅速，受推策上前，千二米處領先，走第二疊。千一米處切入內欄，七百米處被超越。直路彎爭奪領先，受催策。乏力轉弱。
2017-02-22,跑馬地,4,11,10,常妙星 (N432),黃皓楠,B/TT,出閘時失蹄，受催策。居後列，走第二疊。六百八十米處受催策， 直路彎被拋離，勒避他駒的後蹄。受力策，但再無餘力，收慢。
2017-02-22,跑馬地,4,12,9,喜悅再來 (T350),韋達,B/H/TT,出閘普通，受催策上前，走外疊。千一米處居第二位，走第二疊，沒有遮擋。七百五十米處墮居第三位，六百五十米處受催策。瞬即再受催策，走勢疲弱。直路上收慢。
2017-02-22,跑馬地,5,1,4,翩翩 (V344),潘頓,--,出閘迅速，其後瞬即與對手碰撞，受催策，輕鬆居第二位，走內欄。三百二十米處向外移出，受催策，衝刺強勁，二百米處取得領先，勝出賽事。
2017-02-22,跑馬地,5,2,1,喜益善 (P278),羅理雅,B/TT,出閘迅速，收慢留居第三位，走第二疊。四百米處發力上前，力追頭馬，但未能追及。
2017-02-22,跑馬地,5,3,8,美麗皇牌 (V135),蔡明紹,TT,與對手同步出閘，居前列位置，受催策，六百五十米處移入內欄領先，五百米處帶離兩個馬位。三百二十米處受挑戰，二百米處被超越，保持走勢。
2017-02-22,跑馬地,5,4,3,傑飛 (T124),韋達,B-/TT,漏閘且出閘十分笨拙，落後領放馬三個馬位，受催策，居中間之後位置，走內欄。未受催策直至三百五十米處，衝刺良佳。
2017-02-22,跑馬地,5,5,10,鑽石巨匠 (S397),梁家俊,B/XB,出閘迅速，未能跟上前速，沿欄居第四位，搶口。四百米處受催策，走內欄，走勢普通。
2017-02-22,跑馬地,5,6,5,光芒再現 (T358),田泰安,B/TT,出閘普通，收慢留居中間稍後位置，走第二疊。四百米處受催策，保持同速至終點。
2017-02-22,跑馬地,5,7,7,肥仔 (V071),何澤堯,XB,出閘笨拙，被拋離，居後列位置，走第二疊。三百八十米處受催策，發力上前，但為時已晚。
2017-02-22,跑馬地,5,8,9,勝利寶石 (P310),莫雷拉,B/TT,出閘尚可，早段被大幅拋離，在催策下墮居中間之後位置，走第二疊。四百五十米處移至第三疊，三百米處在跑道中央競跑，從未有力爭勝。
2017-02-22,跑馬地,5,9,2,快無極 (T116),黃皓楠,H,早段被拋離，居中間位置，走第三疊。四百五十米處推進上前，入直路時走大外疊，轉弱。
2017-02-22,跑馬地,5,10,6,龍城快勝 (V311),黎海榮,--,出閘稍慢，包尾，走內欄。三百米處受推策，但迅速洩氣，隨即收慢。
2017-02-22,跑馬地,6,1,4,巴基小子 (S442),莫雷拉,CP/TT,起步時被碰撞，居中間位置，在沒遮擋下走第三疊。轉直路彎時發力，二百米處帶離對手，走勢良佳，勝出賽事。
2017-02-22,跑馬地,6,2,3,越跑越好 (T140),祈普敦,PC,早段居中間之後位置。七百米處跟隨頭馬上前進佔較接近位置，在有遮擋下走第三疊。走勢良佳，跑獲亞軍。
2017-02-22,跑馬地,6,3,11,金磚五國 (N443),李寶利,B,居接近尾列位置，落後五又四分三個馬位，走內欄。追前甚多，走勢強勁，跑獲季軍。
2017-02-22,跑馬地,6,4,10,金飯碗 (T289),柏寶,TT,收慢留居後列，落後六又四分一個馬位，走第二疊。持續上前，追前甚多，跑獲殿軍。
2017-02-22,跑馬地,6,5,9,勁皇子 (V143),史卓豐,--,居中間位置，落後三又四分三個馬位，走第二疊。持續推進，跑過二百米處時收慢，其後持續上前。
2017-02-22,跑馬地,6,6,7,贏馬神器 (A075),郭能,--,居中間稍後位置，落後四個馬位，走內欄。略為追前，持續力拼至終點。
2017-02-22,跑馬地,6,7,12,盈喜悅 (S130),黃皓楠,B/TT,受催策上前，居領放馬外側位置，落後一個馬位。保持同速至終點。
2017-02-22,跑馬地,6,8,6,澤心星 (S399),何澤堯,B-,居中間之前位置，落後兩個半馬位，走第二疊。過了二百米處後略為上前，一百五十米處靠近他駒後蹄處於窘境，其後保持同速。
2017-02-22,跑馬地,6,9,2,志友運 (V347),潘頓,TT,受推策上前，一千米處勒避，居中間之前位置，落後二又四分三個馬位，走內欄。自二百米處起受困，未能全力發揮。
2017-02-22,跑馬地,6,10,1,勁兔皇 (T157),田泰安,PC/TT,起步時碰撞他駒，受催策上前，走外疊，八百米處取得領先。過了二百米處後墮退。毫無競爭力。
2017-02-22,跑馬地,6,11,5,蓋世之寶 (V306),韋達,B,受催策上前，八百米處居包廂位置。轉直路彎時外閃。過了二百米處後受困，未能全力發揮。
2017-02-22,跑馬地,6,12,8,好伙記 (T154),吳嘉晉,--,沿途居後列。從未有力一爭。
2017-02-22,跑馬地,7,1,8,風火勁駒 (V070),潘頓,B/TT,出閘迅速，受催策上前，走第四疊，其後落後領放馬三個馬位，走第三疊，沒有遮擋。入直路時移出外疊。在力策下逐漸加速，於終點前取勝。
2017-02-22,跑馬地,7,2,3,勝利名星 (T426),韋達,--,出閘最快，早段領放，跑過一千米處時被超越，居包廂位置。入直路時固守內欄，自二百米處起受困，未能望空。接近一百米處時取得空位上前，衝刺強勁，以短距離之差落敗。
2017-02-22,跑馬地,7,3,9,育馬妙星 (V197),田泰安,H,起步時與他駒互相大力碰撞，在馬群之後切入第二疊，居後列。跑過四百米處時開始上前。入直路時移出最外疊。最後二百米衝刺強勁，與三駒競爭激烈，以短距離之差落敗。
2017-02-22,跑馬地,7,4,2,實力飛駒 (V138),祈普敦,--,自最外檔出閘後受力策。跑過一千米處時取得領先，移入內欄。直路上在催策下持續力拼。最後數步洩氣。
2017-02-22,跑馬地,7,5,6,四千金 (V362),郭能,XB,出閘後不久在馬群之後切入內欄，居後列。入直路時移出外疊。二百米處移出以望空。走勢強勁，緊隨前列馬匹過終點。
2017-02-22,跑馬地,7,6,5,好益善 (T302),羅理雅,B/TT,出閘迅速，收慢留後，落後領放馬五個馬位，走內欄。六百米處內閃，觸碰內欄，失去平衡。直路上受力策，穩步上前。接近終點時受緊迫，未能被力策至終點。
2017-02-22,跑馬地,7,7,12,運財童子 (A008),莫雷拉,--,受力策以佔取前列位置，落後領放馬一個馬位，走第二疊。轉直路彎時受催策上前。跑過二百米處時並排領先。一百米處力竭，轉弱。
2017-02-22,跑馬地,7,8,10,海都巨星 (T218),李寶利,H/XB/TT,出閘笨拙，失地，其後受催策但未能加速，居最後兩位，走內欄。直路上走內疊，以勁勢力拼，緊隨前列馬匹過終點。
2017-02-22,跑馬地,7,9,7,閃耀鑽皇 (S347),梁家俊,V/TT,出閘一般，未能跟上步速，墮居中間之後位置，走第二疊。直路上略為移出外疊，保持同速。
2017-02-22,跑馬地,7,10,4,享耆成 (CM085),楊明綸,V,出閘迅速，受催策以佔取前列位置，落後領放馬三個馬位，走第二疊。直路初看似具爭勝機會。跑過一百五十米處時呈現疲態，力竭。
2017-02-22,跑馬地,7,11,11,哥哥仔 (V074),吳嘉晉,H1/TT,起步時與他駒互相大力碰撞，在馬群之後切入內欄，居最後兩位。自八百米處起明顯包尾。從未有力一爭。
2017-02-22,跑馬地,7,12,1,酣睡密碼 (S275),史卓豐,V/TT,出閘迅速，受力策以在馬匹之間保持位置，落後領放馬三個馬位。直路上走外疊，自一百八十米處起顯著墮退。右前腿不良於行。
2017-02-22,跑馬地,8,1,12,雷公鑿 (V279),黎海榮,--,自第一檔出閘迅速，落後領放馬一個馬位，走內欄。沿途走勢輕鬆。衝刺良佳，勝出賽事。（見競賽事件報告。）
2017-02-22,跑馬地,8,2,4,快樂寶貝 (V019),莫雷拉,B-/CP2/TT,出閘迅速，受催策上前取得領先，沿途走勢良佳。入直路後保持佳勢。最後一百米未能抗衡頭馬的挑戰。（過了四百米處後失去左後蹄的蹄鐵。）
2017-02-22,跑馬地,8,3,9,翡翠福星 (V020),田泰安,H/B1,起步時與他駒互相碰撞，居中間位置，走第二疊。接近六百米處時移出更外疊。直路彎略為上前。衝刺強勁，過終點時最為接近。
2017-02-22,跑馬地,8,4,6,珍珠旺 (S138),史卓豐,SR,出閘普通，居第九位，走第二疊，落後約六個馬位。直路彎走第三疊。直路上移出最外疊。儘管接近最後五十米時向內斜跑，但追前甚多。
2017-02-22,跑馬地,8,5,2,爪皇烈焰 (T353),郭能,TT,出閘後收慢，居後列，落後七個馬位，走內欄。直路彎向外移出。直路上走外疊，略為追前，未能威脅前列馬匹。
2017-02-22,跑馬地,8,6,11,明月光 (T369),李寶利,B,與對手同步出閘，居後列，落後八個馬位。直路彎落後相同距離。直路上追前頗多，但未能構成威脅。
2017-02-22,跑馬地,8,7,3,新力威 (V176),祈普敦,H/XB/TT,出閘普通，居第八位，落後五個馬位，走內欄。直路彎居相同位置。入直路後保持走內疊。以穩定走勢衝刺。
2017-02-22,跑馬地,8,8,8,開心遊戲 (V024),蔡明紹,B,自最外檔出閘迅速，居前列。直路彎前居相同位置。直路初未能再增速，其後逐漸轉弱。
2017-02-22,跑馬地,8,9,1,日威夜威 (S362),柏寶,H/XB,出閘一般，居中間位置，走第二疊。自六百米處起未能保持位置。直路上受催策，未能交出反應。
2017-02-22,跑馬地,8,10,7,華美之寶 (S247),吳嘉晉,B/TT,起步時與他駒互相碰撞，未能移入內欄，走第三疊，沒有遮擋。直路彎未能再增速。未能展開衝刺。
2017-02-22,跑馬地,8,11,10,駿協精英 (V207),梁家俊,P-/H,出閘一般，居中間位置，走內欄。直路彎居相若位置。直路初再無餘力，收慢。
2017-02-22,跑馬地,8,12,5,僥倖 (T382),楊明綸,V-/B2/TT,自外檔出閘普通，沿途居包尾位置。直路初再無餘力。從未有力一爭。
