date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2017-02-08,跑馬地,2,1,10,合一 (T420),1:10.61,1/2,1,23.90,1-1/4,1,22.92,N,1,23.79,,,,,,,,,
2017-02-08,跑馬地,2,2,9,金剛秀 (T436),1:10.65,1-3/4,3,24.18,2-3/4,4,23.08,N,2,23.39,,,,,,,,,
2017-02-08,跑馬地,2,3,4,靚先生 (T335),1:10.67,4-1/4,8,24.58,4-3/4,6,23.00,N,3,23.09,,,,,,,,,
2017-02-08,跑馬地,2,4,12,智能 (S124),1:10.90,1-3/4,4,24.18,2,3,22.96,1-3/4,4,23.76,,,,,,,,,
2017-02-08,跑馬地,2,5,2,明多多 (S305),1:10.93,5-3/4,10,24.82,6,9,22.96,2,5,23.15,,,,,,,,,
2017-02-08,跑馬地,2,6,3,有情風 (N139),1:10.99,1/2,2,23.98,1-1/4,2,23.04,2-1/2,6,23.97,,,,,,,,,
2017-02-08,跑馬地,2,7,11,大將風速 (S251),1:11.20,3,5,24.38,3-1/2,5,23.00,3-3/4,7,23.82,,,,,,,,,
2017-02-08,跑馬地,2,8,6,永恆光輝 (V141),1:11.40,7,11,25.02,7-3/4,11,23.04,5,8,23.34,,,,,,,,,
2017-02-08,跑馬地,2,9,7,行運友 (V155),1:11.42,9-1/2,12,25.42,8-1/4,12,22.72,5,9,23.28,,,,,,,,,
2017-02-08,跑馬地,2,10,8,快樂世紀 (T042),1:11.43,4-1/4,7,24.58,6,8,23.20,5-1/4,10,23.65,,,,,,,,,
2017-02-08,跑馬地,2,11,1,駿馬翹楚 (T401),1:11.69,3-3/4,6,24.50,4-3/4,7,23.08,6-3/4,11,24.11,,,,,,,,,
2017-02-08,跑馬地,2,12,5,神寳金剛 (V027),1:11.80,5-1/2,9,24.78,6-1/4,10,23.04,7-1/2,12,23.98,,,,,,,,,
2017-02-08,跑馬地,3,1,2,秘密武器 (V248),1:11.01,1-1/2,4,24.33,1-1/4,5,23.16,1/2,1,23.52,,,,,,,,,
2017-02-08,跑馬地,3,2,11,金磚五國 (N443),1:11.11,5,11,24.89,5,12,23.20,1/2,2,23.02,,,,,,,,,
2017-02-08,跑馬地,3,3,9,育成寶貝 (T427),1:11.25,4,9,24.73,3/4,3,22.68,1-1/4,3,23.84,,,,,,,,,
2017-02-08,跑馬地,3,4,7,光輝之星 (N387),1:11.26,2-1/4,6,24.45,2,6,23.16,1-1/2,4,23.65,,,,,,,,,
2017-02-08,跑馬地,3,5,5,智愛 (A010),1:11.29,SH,2,24.09,SH,1,23.20,1-3/4,5,24.00,,,,,,,,,
2017-02-08,跑馬地,3,6,4,澤心星 (S399),1:11.38,SH,1,24.09,SH,2,23.20,2-1/4,6,24.09,,,,,,,,,
2017-02-08,跑馬地,3,7,12,駕悅 (S241),1:11.42,3-1/2,7,24.65,3-1/2,9,23.20,2-1/2,7,23.57,,,,,,,,,
2017-02-08,跑馬地,3,8,6,一支梅 (V171),1:11.47,2,5,24.41,2-1/2,7,23.28,3,8,23.78,,,,,,,,,
2017-02-08,跑馬地,3,9,1,環保戰士 (N193),1:11.52,5-1/4,12,24.93,3-3/4,10,22.96,3-1/4,9,23.63,,,,,,,,,
2017-02-08,跑馬地,3,10,10,超越時空 (T239),1:12.18,5,10,24.89,5,11,23.20,7-1/4,10,24.09,,,,,,,,,
2017-02-08,跑馬地,3,11,3,勁利高 (V318),1:12.55,3-3/4,8,24.69,3-1/2,8,23.16,9-1/2,11,24.70,,,,,,,,,
2017-02-08,跑馬地,3,12,8,利必達 (V209),1:12.99,3/4,3,24.21,3/4,4,23.20,12-1/4,12,25.58,,,,,,,,,
2017-02-08,跑馬地,4,1,3,問鼎高峰 (A009),1:10.72,1-3/4,3,24.15,1-1/2,2,23.11,3/4,1,23.46,,,,,,,,,
2017-02-08,跑馬地,4,2,1,綫路神駒 (T324),1:10.87,1-3/4,1,23.87,1-1/2,1,23.15,3/4,2,23.85,,,,,,,,,
2017-02-08,跑馬地,4,3,2,確威龍 (P190),1:10.87,3-1/4,5,24.39,3-1/2,5,23.19,3/4,3,23.29,,,,,,,,,
2017-02-08,跑馬地,4,4,8,肇慶威威 (S379),1:11.19,3-1/2,7,24.43,4,7,23.23,3,4,23.53,,,,,,,,,
2017-02-08,跑馬地,4,5,7,中華壹號 (T207),1:11.21,5,8,24.67,5-1/4,9,23.19,3,5,23.35,,,,,,,,,
2017-02-08,跑馬地,4,6,10,好醒 (T333),1:11.28,1-3/4,2,24.15,1-3/4,3,23.15,3-1/2,6,23.98,,,,,,,,,
2017-02-08,跑馬地,4,7,11,喜悅再來 (T350),1:11.38,5,9,24.67,5-1/2,10,23.23,4,7,23.48,,,,,,,,,
2017-02-08,跑馬地,4,8,9,凱旋之星 (V308),1:11.43,5-1/4,10,24.71,5,8,23.11,4-1/2,8,23.61,,,,,,,,,
2017-02-08,跑馬地,4,9,5,咪走寶 (A017),1:11.46,7-3/4,12,25.11,9,12,23.35,4-1/2,9,23.00,,,,,,,,,
2017-02-08,跑馬地,4,10,6,錢途再現 (A046),1:11.52,6-1/2,11,24.91,6-3/4,11,23.19,5,10,23.42,,,,,,,,,
2017-02-08,跑馬地,4,11,4,精英快車 (T344),1:11.98,3-1/2,6,24.43,4,6,23.23,7-3/4,11,24.32,,,,,,,,,
2017-02-08,跑馬地,4,12,12,新添 (P257),1:12.27,2-1/2,4,24.27,3,4,23.23,9-3/4,12,24.77,,,,,,,,,
2017-02-08,跑馬地,5,1,9,駟寶 (T108),2:16.92,5,9,15.26,6-3/4,9,23.76,6-1/2,9,25.70,5-3/4,10,25.11,5-3/4,8,23.48,2,1,23.61
2017-02-08,跑馬地,5,2,3,招多福 (T232),2:17.24,2-1/2,7,14.86,3-3/4,5,23.68,4,6,25.78,4-1/4,9,25.27,4-1/2,7,23.52,2,2,24.13
2017-02-08,跑馬地,5,3,4,金秋 (P044),2:17.44,2-3/4,8,14.90,4,7,23.68,4-1/2,7,25.82,3-3/4,7,25.11,3,4,23.36,3-1/4,3,24.57
2017-02-08,跑馬地,5,4,1,進綵 (T187),2:17.95,N,2,14.50,3/4,2,23.56,3/4,2,25.74,N,1,25.11,1-3/4,1,23.48,6-1/2,4,25.56
2017-02-08,跑馬地,5,5,8,好腳頭 (S131),2:18.46,6-3/4,11,15.54,9-1/2,11,23.92,9-3/4,11,25.78,6,11,24.63,6-3/4,10,23.60,9-3/4,5,24.99
2017-02-08,跑馬地,5,6,10,強中堅 (N177),2:18.51,5-1/4,10,15.30,7-3/4,10,23.88,7-3/4,10,25.74,2-3/4,6,24.43,3-1/4,5,23.56,10,6,25.60
2017-02-08,跑馬地,5,7,11,特獎 (V189),2:18.59,8-1/4,12,15.78,11,12,23.92,11-1/2,12,25.82,7-3/4,12,24.63,9-1/2,12,23.76,10-1/2,7,24.68
2017-02-08,跑馬地,5,8,2,醉必勝 (P151),2:18.65,1,4,14.62,2-1/2,4,23.72,2-3/4,4,25.78,2,4,25.11,1-3/4,2,23.44,10-3/4,8,25.98
2017-02-08,跑馬地,5,9,7,開心健康 (T056),2:19.03,1-1/2,5,14.70,1-3/4,3,23.52,2-1/4,3,25.82,2-1/4,5,25.23,4,6,23.76,13-1/4,9,26.00
2017-02-08,跑馬地,5,10,5,馬狀元 (S378),2:19.40,N,1,14.46,3/4,1,23.48,3/4,1,25.74,N,2,25.27,2,3,23.76,15-1/2,10,26.69
2017-02-08,跑馬地,5,11,12,數碼先鋒 (V177),2:21.86,1,3,14.62,6,8,24.28,6-1/4,8,25.78,4,8,24.87,8,11,24.12,31,11,28.19
2017-02-08,跑馬地,5,12,6,勁豐裕 (T105),2:22.38,2-1/4,6,14.82,4,6,23.76,4,5,25.74,2,3,24.91,6-1/2,9,24.20,34,12,28.95
2017-02-08,跑馬地,6,1,9,大英雄 (V278),1:10.58,2-1/4,4,24.10,1,3,22.94,SH,1,23.54,,,,,,,,,
2017-02-08,跑馬地,6,2,6,星光大師 (T405),1:10.60,1-1/4,2,23.94,SH,2,22.94,SH,2,23.72,,,,,,,,,
2017-02-08,跑馬地,6,3,7,驍武 (P097),1:10.66,5-1/4,9,24.58,3-1/2,9,22.86,1/2,3,23.22,,,,,,,,,
2017-02-08,跑馬地,6,4,11,威風霸皇 (V055),1:10.67,5-1/4,10,24.58,4-1/4,10,22.98,1/2,4,23.11,,,,,,,,,
2017-02-08,跑馬地,6,5,3,靚猴王 (S280),1:10.76,3-1/2,5,24.30,2-1/2,6,22.98,1,5,23.48,,,,,,,,,
2017-02-08,跑馬地,6,6,12,勇創潮流 (P099),1:10.78,7-1/4,11,24.90,5-1/4,12,22.82,1-1/4,6,23.06,,,,,,,,,
2017-02-08,跑馬地,6,7,10,旅遊智者 (V121),1:10.82,4-3/4,8,24.50,3-1/2,8,22.94,1-1/2,7,23.38,,,,,,,,,
2017-02-08,跑馬地,6,8,2,幸運日 (S014),1:10.85,3-1/2,6,24.30,2-1/4,5,22.94,1-3/4,8,23.61,,,,,,,,,
2017-02-08,跑馬地,6,9,1,萬馬奔騰 (S142),1:10.92,1-1/4,1,23.74,SH,1,23.14,2,9,24.04,,,,,,,,,
2017-02-08,跑馬地,6,10,5,一馬當先 (S044),1:11.18,7-1/4,12,24.90,5,11,22.78,3-3/4,10,23.50,,,,,,,,,
2017-02-08,跑馬地,6,11,4,勁飛勁 (V014),1:11.28,1-3/4,3,24.02,1-1/4,4,23.06,4-1/4,11,24.20,,,,,,,,,
2017-02-08,跑馬地,6,12,8,鑽石達人 (V341),1:11.48,3-1/2,7,24.30,2-3/4,7,23.02,5-1/2,12,24.16,,,,,,,,,
2017-02-08,跑馬地,7,1,3,牛精叻仔 (S221),1:39.87,1/2,2,27.77,1-1/4,2,23.41,N,2,24.75,N,1,23.94,,,,,,
2017-02-08,跑馬地,7,2,1,龍船 (V186),1:39.95,3-1/2,6,28.25,4-1/4,7,23.41,4-1/4,7,24.91,N,2,23.38,,,,,,
2017-02-08,跑馬地,7,3,10,駕善 (S245),1:40.16,1/2,1,27.69,1-1/4,1,23.29,N,1,24.91,1-3/4,3,24.27,,,,,,
2017-02-08,跑馬地,7,4,9,勇冠王 (T028),1:40.22,6-3/4,9,28.77,6-3/4,9,23.29,5-3/4,9,24.75,2-1/4,4,23.41,,,,,,
2017-02-08,跑馬地,7,5,2,金獅叻將 (T151),1:40.31,4,7,28.33,4,6,23.29,3,5,24.75,2-3/4,5,23.94,,,,,,
2017-02-08,跑馬地,7,6,8,勝利歡星 (V358),1:40.42,2,5,28.01,2-3/4,4,23.41,2,3,24.79,3-1/2,6,24.21,,,,,,
2017-02-08,跑馬地,7,7,7,勝利日 (V079),1:40.66,2,4,28.01,3,5,23.45,3,6,24.91,5,7,24.29,,,,,,
2017-02-08,跑馬地,7,8,4,競駿高飛 (S435),1:41.10,5-1/4,8,28.53,6,8,23.41,5-1/2,8,24.83,7-3/4,8,24.33,,,,,,
2017-02-08,跑馬地,7,9,12,數碼世界 (T424),1:41.29,7-1/4,10,28.85,7-1/2,10,23.33,8,10,24.99,8-3/4,9,24.12,,,,,,
2017-02-08,跑馬地,7,10,5,正先生 (V051),1:41.82,8-1/2,11,29.05,8-1/2,11,23.29,9-3/4,11,25.11,12-1/4,10,24.37,,,,,,
2017-02-08,跑馬地,7,11,11,世界紀錄 (V040),1:42.15,1-1/2,3,27.93,2,3,23.37,2-1/2,4,24.99,14-1/4,11,25.86,,,,,,
2017-02-08,跑馬地,7,12,6,何方人馬 (V236),1:43.61,9-1/4,12,29.17,9-1/4,12,23.29,10-1/4,12,25.07,23-1/2,12,26.08,,,,,,
2017-02-08,跑馬地,8,1,8,勝利名星 (T426),1:09.98,1-1/2,1,23.73,1,1,23.10,1,1,23.15,,,,,,,,,
2017-02-08,跑馬地,8,2,5,人和家富 (T210),1:10.14,3,4,24.21,2-1/4,4,22.98,1,2,22.95,,,,,,,,,
2017-02-08,跑馬地,8,3,1,最驫 (A022),1:10.31,4-3/4,6,24.49,3-3/4,5,22.94,2,3,22.88,,,,,,,,,
2017-02-08,跑馬地,8,4,12,精算追擊 (S370),1:10.50,1-1/2,2,23.97,1,2,23.02,3-1/4,4,23.51,,,,,,,,,
2017-02-08,跑馬地,8,5,6,環保動力 (A095),1:10.52,4-1/4,5,24.41,3-3/4,6,23.02,3-1/2,5,23.09,,,,,,,,,
2017-02-08,跑馬地,8,6,4,中華寶貝 (S172),1:10.62,5-1/2,7,24.61,5,7,23.02,4,6,22.99,,,,,,,,,
2017-02-08,跑馬地,8,7,11,真心意 (S428),1:10.71,6-1/2,8,24.77,6-3/4,9,23.14,4-1/2,7,22.80,,,,,,,,,
2017-02-08,跑馬地,8,8,2,越感 (T273),1:10.77,7,9,24.85,6-1/4,8,22.98,5,8,22.94,,,,,,,,,
2017-02-08,跑馬地,8,9,7,天心星 (S091),1:10.84,2,3,24.05,2,3,23.10,5-1/4,9,23.69,,,,,,,,,
2017-02-08,跑馬地,8,10,3,提款機 (V093),1:10.90,8-1/4,10,25.05,8-1/4,11,23.10,5-3/4,10,22.75,,,,,,,,,
2017-02-08,跑馬地,8,11,10,榮冠大道 (V378),1:11.23,8-1/2,11,25.09,8-1/4,10,23.06,7-3/4,11,23.08,,,,,,,,,
2017-02-08,跑馬地,8,12,9,誠信寶駒 (P111),1:13.51,10,12,25.33,10-1/2,12,23.18,22,12,25.00,,,,,,,,,
