date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2017-09-03,沙田,2,2,添華讓賽,第五班,1600,40-0,好地,"草地 - ""B"" 賽道",660000,(25.27) (48.41) (1:12.72) (1:36.17),25.27 23.14 24.31 23.45,1,2,智有心得 (V354),莫雷拉,鄭俊偉,132,1135,8,-,7 8 9 1,1:36.17,5.3
2017-09-03,沙田,2,2,添華讓賽,第五班,1600,40-0,好地,"草地 - ""B"" 賽道",660000,(25.27) (48.41) (1:12.72) (1:36.17),25.27 23.14 24.31 23.45,2,5,阿姆利則 (V122),柏寶,姚本輝,127,1084,11,2,2 2 2 2,1:36.48,11
2017-09-03,沙田,2,2,添華讓賽,第五班,1600,40-0,好地,"草地 - ""B"" 賽道",660000,(25.27) (48.41) (1:12.72) (1:36.17),25.27 23.14 24.31 23.45,3,11,超自然 (V063),巫顯東,告東尼,107,1084,9,2,6 7 6 3,1:36.50,9.2
2017-09-03,沙田,2,2,添華讓賽,第五班,1600,40-0,好地,"草地 - ""B"" 賽道",660000,(25.27) (48.41) (1:12.72) (1:36.17),25.27 23.14 24.31 23.45,4 平頭馬,7,糖黐豆 (S205),何澤堯,方嘉柏,124,1027,4,2-1/4,10 10 10 4,1:36.54,68
2017-09-03,沙田,2,2,添華讓賽,第五班,1600,40-0,好地,"草地 - ""B"" 賽道",660000,(25.27) (48.41) (1:12.72) (1:36.17),25.27 23.14 24.31 23.45,4 平頭馬,8,神電金剛 (P354),杜利萊,葉楚航,125,1051,6,2-1/4,3 3 3 4,1:36.54,23
2017-09-03,沙田,2,2,添華讓賽,第五班,1600,40-0,好地,"草地 - ""B"" 賽道",660000,(25.27) (48.41) (1:12.72) (1:36.17),25.27 23.14 24.31 23.45,6,9,天狼星 (P269),黃皓楠,徐雨石,120,1103,7,2-1/2,1 1 1 6,1:36.57,14
2017-09-03,沙田,2,2,添華讓賽,第五班,1600,40-0,好地,"草地 - ""B"" 賽道",660000,(25.27) (48.41) (1:12.72) (1:36.17),25.27 23.14 24.31 23.45,7,6,乘勝追擊 (V369),楊明綸,李易達,125,1091,1,3-1/2,5 4 4 7,1:36.71,16
2017-09-03,沙田,2,2,添華讓賽,第五班,1600,40-0,好地,"草地 - ""B"" 賽道",660000,(25.27) (48.41) (1:12.72) (1:36.17),25.27 23.14 24.31 23.45,8,12,悅悅友福 (T323),田泰安,鄭俊偉,113,1175,5,3-3/4,9 11 11 8,1:36.77,20
2017-09-03,沙田,2,2,添華讓賽,第五班,1600,40-0,好地,"草地 - ""B"" 賽道",660000,(25.27) (48.41) (1:12.72) (1:36.17),25.27 23.14 24.31 23.45,9,10,心有靈犀 (P405),潘明輝,李易達,118,1084,10,4,11 9 8 9,1:36.80,40
2017-09-03,沙田,2,2,添華讓賽,第五班,1600,40-0,好地,"草地 - ""B"" 賽道",660000,(25.27) (48.41) (1:12.72) (1:36.17),25.27 23.14 24.31 23.45,10,3,甜統 (V089),貝湯美,約翰摩亞,132,1102,2,5-1/2,8 6 7 10,1:37.03,5.3
2017-09-03,沙田,2,2,添華讓賽,第五班,1600,40-0,好地,"草地 - ""B"" 賽道",660000,(25.27) (48.41) (1:12.72) (1:36.17),25.27 23.14 24.31 23.45,11,4,馬飛龍 (S121),潘頓,賀賢,131,1071,3,9-1/2,4 5 5 11,1:37.68,2.6
2017-09-03,沙田,2,2,添華讓賽,第五班,1600,40-0,好地,"草地 - ""B"" 賽道",660000,(25.27) (48.41) (1:12.72) (1:36.17),25.27 23.14 24.31 23.45,WV,1,財歡笑 (S346),羅理雅,徐雨石,133,---,---,---,---,---,---
2017-09-03,沙田,3,3,香港特區行政長官盃（讓賽）,,,,好地,"草地 - ""B"" 賽道",2500000,(23.87) (45.80) (1:08.32),23.87 21.93 22.52,1,4,四季旺 (V410),莫雷拉,沈集成,117,1029,4,-,6 6 1,1:08.32,3.9
2017-09-03,沙田,3,3,香港特區行政長官盃（讓賽）,,,,好地,"草地 - ""B"" 賽道",2500000,(23.87) (45.80) (1:08.32),23.87 21.93 22.52,2,1,有得威 (S398),潘頓,姚本輝,133,1128,7,1-1/2,3 3 2,1:08.54,6.4
2017-09-03,沙田,3,3,香港特區行政長官盃（讓賽）,,,,好地,"草地 - ""B"" 賽道",2500000,(23.87) (45.80) (1:08.32),23.87 21.93 22.52,3,3,發盈喜 (T005),潘明輝,蘇偉賢,110,1140,1,1-3/4,1 1 3,1:08.59,4.4
2017-09-03,沙田,3,3,香港特區行政長官盃（讓賽）,,,,好地,"草地 - ""B"" 賽道",2500000,(23.87) (45.80) (1:08.32),23.87 21.93 22.52,4,2,駿皇綵 (A170),貝湯美,約翰摩亞,118,1026,3,2,4 4 4,1:08.64,3.1
2017-09-03,沙田,3,3,香港特區行政長官盃（讓賽）,,,,好地,"草地 - ""B"" 賽道",2500000,(23.87) (45.80) (1:08.32),23.87 21.93 22.52,5,7,川河尊駒 (A252),田泰安,方嘉柏,113,1131,6,4-3/4,7 5 5,1:09.08,12
2017-09-03,沙田,3,3,香港特區行政長官盃（讓賽）,,,,好地,"草地 - ""B"" 賽道",2500000,(23.87) (45.80) (1:08.32),23.87 21.93 22.52,6,6,獅子驄 (V290),巫顯東,徐雨石,106,1169,5,5-1/2,2 2 6,1:09.20,8.6
2017-09-03,沙田,3,3,香港特區行政長官盃（讓賽）,,,,好地,"草地 - ""B"" 賽道",2500000,(23.87) (45.80) (1:08.32),23.87 21.93 22.52,7,5,龍城勇將 (S206),史卓豐,苗禮德,115,1199,2,12-1/2,5 7 7,1:10.32,17
2017-09-03,沙田,4,4,龍匯讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(24.23) (47.08) (1:09.98),24.23 22.85 22.90,1,6,家品皇者 (A321),莫雷拉,沈集成,129,1151,8,-,1 1 1,1:09.98,2.2
2017-09-03,沙田,4,4,龍匯讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(24.23) (47.08) (1:09.98),24.23 22.85 22.90,2,11,駿馬翹楚 (T401),貝湯美,約翰摩亞,120,1039,2,2-1/2,7 5 2,1:10.39,8.1
2017-09-03,沙田,4,4,龍匯讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(24.23) (47.08) (1:09.98),24.23 22.85 22.90,3,5,開心日子 (A333),羅理雅,沈集成,129,1118,9,2-3/4,8 9 3,1:10.43,47
2017-09-03,沙田,4,4,龍匯讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(24.23) (47.08) (1:09.98),24.23 22.85 22.90,4,13,快樂火龍 (V108),何澤堯,告達理,116,1037,1,3-1/2,4 4 4,1:10.54,19
2017-09-03,沙田,4,4,龍匯讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(24.23) (47.08) (1:09.98),24.23 22.85 22.90,5,2,勝利之星 (CM148),楊明綸,李易達,129,1163,10,4,11 10 5,1:10.62,54
2017-09-03,沙田,4,4,龍匯讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(24.23) (47.08) (1:09.98),24.23 22.85 22.90,6,4,獻惑 (A146),韋達,告東尼,129,1112,5,5-1/2,6 7 6,1:10.84,5.7
2017-09-03,沙田,4,4,龍匯讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(24.23) (47.08) (1:09.98),24.23 22.85 22.90,7,10,笑眼光 (S291),柏寶,蘇偉賢,122,1106,12,6-1/2,12 11 7,1:11.03,16
2017-09-03,沙田,4,4,龍匯讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(24.23) (47.08) (1:09.98),24.23 22.85 22.90,8,9,歡樂農 (A259),田泰安,文家良,125,1126,11,8,13 13 8,1:11.24,220
2017-09-03,沙田,4,4,龍匯讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(24.23) (47.08) (1:09.98),24.23 22.85 22.90,9,8,樂多福 (A208),郭能,何良,126,1149,13,8-1/4,2 2 9,1:11.32,111
2017-09-03,沙田,4,4,龍匯讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(24.23) (47.08) (1:09.98),24.23 22.85 22.90,10,1,香江新星 (T432),潘頓,蘇保羅,132,1167,3,9,3 3 10,1:11.41,4.6
2017-09-03,沙田,4,4,龍匯讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(24.23) (47.08) (1:09.98),24.23 22.85 22.90,11,12,勝在煌 (S425),吳嘉晉,葉楚航,117,1133,7,10-1/4,10 12 11,1:11.64,73
2017-09-03,沙田,4,4,龍匯讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(24.23) (47.08) (1:09.98),24.23 22.85 22.90,12,7,馬主精選 (A335),巫顯東,沈集成,122,1326,4,10-3/4,9 8 12,1:11.71,92
2017-09-03,沙田,4,4,龍匯讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",880000,(24.23) (47.08) (1:09.98),24.23 22.85 22.90,13,3,魅力之子 (T373),黎海榮,徐雨石,130,1053,6,12-1/4,5 6 13,1:11.95,16
2017-09-03,沙田,5,5,添美讓賽,第五班,1200,40-0,好地,"草地 - ""B"" 賽道",660000,(23.92) (46.71) (1:10.19),23.92 22.79 23.48,1,8,銘記心中 (T258),莫雷拉,羅富全,120,1119,4,-,7 7 1,1:10.19,2.5
2017-09-03,沙田,5,5,添美讓賽,第五班,1200,40-0,好地,"草地 - ""B"" 賽道",660000,(23.92) (46.71) (1:10.19),23.92 22.79 23.48,2,4,心感 (V421),郭能,霍利時,129,1113,3,1-1/2,4 3 2,1:10.44,57
2017-09-03,沙田,5,5,添美讓賽,第五班,1200,40-0,好地,"草地 - ""B"" 賽道",660000,(23.92) (46.71) (1:10.19),23.92 22.79 23.48,3,13,福之寶 (T429),賴維銘,鄭俊偉,113,1183,9,1-3/4,13 11 3,1:10.46,66
2017-09-03,沙田,5,5,添美讓賽,第五班,1200,40-0,好地,"草地 - ""B"" 賽道",660000,(23.92) (46.71) (1:10.19),23.92 22.79 23.48,4,5,金叻星 (S113),柏寶,李易達,128,1152,5,2,10 12 4,1:10.52,14
2017-09-03,沙田,5,5,添美讓賽,第五班,1200,40-0,好地,"草地 - ""B"" 賽道",660000,(23.92) (46.71) (1:10.19),23.92 22.79 23.48,5,10,勁駿皇駒 (S051),潘明輝,何良,109,1153,8,2,6 5 5,1:10.53,6.4
2017-09-03,沙田,5,5,添美讓賽,第五班,1200,40-0,好地,"草地 - ""B"" 賽道",660000,(23.92) (46.71) (1:10.19),23.92 22.79 23.48,6,6,赤水神駒 (V364),史卓豐,葉楚航,126,1132,7,2-1/2,5 2 6,1:10.60,17
2017-09-03,沙田,5,5,添美讓賽,第五班,1200,40-0,好地,"草地 - ""B"" 賽道",660000,(23.92) (46.71) (1:10.19),23.92 22.79 23.48,7,7,快樂世紀 (T042),何澤堯,告達理,118,1101,6,2-3/4,11 9 7,1:10.64,19
2017-09-03,沙田,5,5,添美讓賽,第五班,1200,40-0,好地,"草地 - ""B"" 賽道",660000,(23.92) (46.71) (1:10.19),23.92 22.79 23.48,8,2,盈進 (V283),潘頓,容天鵬,132,1185,12,3-3/4,1 1 8,1:10.79,6.3
2017-09-03,沙田,5,5,添美讓賽,第五班,1200,40-0,好地,"草地 - ""B"" 賽道",660000,(23.92) (46.71) (1:10.19),23.92 22.79 23.48,9,11,電訊大炮 (V144),黃皓楠,徐雨石,109,1125,1,4,3 6 9,1:10.81,13
2017-09-03,沙田,5,5,添美讓賽,第五班,1200,40-0,好地,"草地 - ""B"" 賽道",660000,(23.92) (46.71) (1:10.19),23.92 22.79 23.48,10,1,凱旋之星 (V308),貝湯美,約翰摩亞,133,1115,10,4-1/4,9 8 10,1:10.88,44
2017-09-03,沙田,5,5,添美讓賽,第五班,1200,40-0,好地,"草地 - ""B"" 賽道",660000,(23.92) (46.71) (1:10.19),23.92 22.79 23.48,11,9,金錢炮 (T022),梁家俊,呂健威,115,953,2,6-1/4,2 4 11,1:11.19,22
2017-09-03,沙田,5,5,添美讓賽,第五班,1200,40-0,好地,"草地 - ""B"" 賽道",660000,(23.92) (46.71) (1:10.19),23.92 22.79 23.48,12,12,飛壹般 (T280),楊明綸,李易達,111,1061,11,8,8 10 12,1:11.45,32
2017-09-03,沙田,5,5,添美讓賽,第五班,1200,40-0,好地,"草地 - ""B"" 賽道",660000,(23.92) (46.71) (1:10.19),23.92 22.79 23.48,13,3,櫻花戰士 (V393),羅理雅,方嘉柏,131,1083,13,8,12 13 13,1:11.48,7.7
2017-09-03,沙田,6,6,添馬讓賽,第四班,1400,60-40,好地,"草地 - ""B"" 賽道",880000,(13.57) (35.38) (58.41) (1:22.56),13.57 21.81 23.03 24.15,1,6,好友益 (T265),羅理雅,徐雨石,127,1006,6,-,8 8 7 1,1:22.56,9.4
2017-09-03,沙田,6,6,添馬讓賽,第四班,1400,60-40,好地,"草地 - ""B"" 賽道",880000,(13.57) (35.38) (58.41) (1:22.56),13.57 21.81 23.03 24.15,2,2,飛越峰 (V296),祈普敦,蘇偉賢,131,1137,8,短馬頭位,4 4 4 2,1:22.58,7.9
2017-09-03,沙田,6,6,添馬讓賽,第四班,1400,60-40,好地,"草地 - ""B"" 賽道",880000,(13.57) (35.38) (58.41) (1:22.56),13.57 21.81 23.03 24.15,3,1,勝利專家 (A110),貝湯美,約翰摩亞,133,1073,5,頸位,6 6 5 3,1:22.61,3.3
2017-09-03,沙田,6,6,添馬讓賽,第四班,1400,60-40,好地,"草地 - ""B"" 賽道",880000,(13.57) (35.38) (58.41) (1:22.56),13.57 21.81 23.03 24.15,4,7,鑽飾傳奇 (S426),史卓豐,呂健威,125,1097,3,1-3/4,10 11 9 4,1:22.86,8.7
2017-09-03,沙田,6,6,添馬讓賽,第四班,1400,60-40,好地,"草地 - ""B"" 賽道",880000,(13.57) (35.38) (58.41) (1:22.56),13.57 21.81 23.03 24.15,5,10,紅駿之星 (V334),韋達,葉楚航,120,1168,12,2-1/4,7 7 6 5,1:22.94,43
2017-09-03,沙田,6,6,添馬讓賽,第四班,1400,60-40,好地,"草地 - ""B"" 賽道",880000,(13.57) (35.38) (58.41) (1:22.56),13.57 21.81 23.03 24.15,6,5,駿協精英 (V207),杜利萊,鄭俊偉,129,1155,11,2-1/2,13 13 13 6,1:22.96,94
2017-09-03,沙田,6,6,添馬讓賽,第四班,1400,60-40,好地,"草地 - ""B"" 賽道",880000,(13.57) (35.38) (58.41) (1:22.56),13.57 21.81 23.03 24.15,7,14,駕悅 (S241),巫顯東,李易達,108,1168,7,2-3/4,3 2 2 7,1:23.00,20
2017-09-03,沙田,6,6,添馬讓賽,第四班,1400,60-40,好地,"草地 - ""B"" 賽道",880000,(13.57) (35.38) (58.41) (1:22.56),13.57 21.81 23.03 24.15,8,3,開心健康 (T056),潘明輝,賀賢,124,1110,9,4,12 12 12 8,1:23.19,14
2017-09-03,沙田,6,6,添馬讓賽,第四班,1400,60-40,好地,"草地 - ""B"" 賽道",880000,(13.57) (35.38) (58.41) (1:22.56),13.57 21.81 23.03 24.15,9,13,我的禮物 (V242),黎海榮,姚本輝,115,1058,10,5-1/2,11 10 10 9,1:23.46,133
2017-09-03,沙田,6,6,添馬讓賽,第四班,1400,60-40,好地,"草地 - ""B"" 賽道",880000,(13.57) (35.38) (58.41) (1:22.56),13.57 21.81 23.03 24.15,10,12,怪獸都市 (A190),田泰安,何良,116,1105,13,5-3/4,1 1 1 10,1:23.47,5.2
2017-09-03,沙田,6,6,添馬讓賽,第四班,1400,60-40,好地,"草地 - ""B"" 賽道",880000,(13.57) (35.38) (58.41) (1:22.56),13.57 21.81 23.03 24.15,11,11,五星特工 (V001),莫雷拉,蔡約翰,119,1090,1,7-1/4,2 3 3 11,1:23.73,5.7
2017-09-03,沙田,6,6,添馬讓賽,第四班,1400,60-40,好地,"草地 - ""B"" 賽道",880000,(13.57) (35.38) (58.41) (1:22.56),13.57 21.81 23.03 24.15,12,8,港林福星 (A307),潘頓,沈集成,122,1076,2,18,9 9 11 12,1:25.45,24
2017-09-03,沙田,6,6,添馬讓賽,第四班,1400,60-40,好地,"草地 - ""B"" 賽道",880000,(13.57) (35.38) (58.41) (1:22.56),13.57 21.81 23.03 24.15,13,9,快樂海龍 (A078),蔡明紹,容天鵬,120,1019,4,26-1/2,5 5 8 13,1:26.80,190
2017-09-03,沙田,6,6,添馬讓賽,第四班,1400,60-40,好地,"草地 - ""B"" 賽道",880000,(13.57) (35.38) (58.41) (1:22.56),13.57 21.81 23.03 24.15,WV,4,中游神箭 (A169),梁家俊,沈集成,128,---,---,---,---,---,---
2017-09-03,沙田,7,7,紅棉讓賽,第三班,1000,80-60,好地,"草地 - ""B"" 賽道",1310000,(13.10) (33.72) (56.61),13.10 20.62 22.89,1,11,多紅利 (A215),貝湯美,約翰摩亞,119,1114,5,-,11 8 1,0:56.61,8
2017-09-03,沙田,7,7,紅棉讓賽,第三班,1000,80-60,好地,"草地 - ""B"" 賽道",1310000,(13.10) (33.72) (56.61),13.10 20.62 22.89,2,12,運財童子 (A008),田泰安,蔡約翰,118,1072,6,1/2,3 3 2,0:56.68,3.1
2017-09-03,沙田,7,7,紅棉讓賽,第三班,1000,80-60,好地,"草地 - ""B"" 賽道",1310000,(13.10) (33.72) (56.61),13.10 20.62 22.89,3,2,樂滿家 (A293),杜利萊,鄭俊偉,132,1122,4,1,5 4 3,0:56.76,14
2017-09-03,沙田,7,7,紅棉讓賽,第三班,1000,80-60,好地,"草地 - ""B"" 賽道",1310000,(13.10) (33.72) (56.61),13.10 20.62 22.89,4,3,美麗皇牌 (V135),潘頓,告東尼,127,1136,1,2,2 1 4,0:56.94,6.2
2017-09-03,沙田,7,7,紅棉讓賽,第三班,1000,80-60,好地,"草地 - ""B"" 賽道",1310000,(13.10) (33.72) (56.61),13.10 20.62 22.89,5,10,新威龍 (V412),梁家俊,高伯新,118,1204,10,3-1/4,8 7 5,0:57.12,15
2017-09-03,沙田,7,7,紅棉讓賽,第三班,1000,80-60,好地,"草地 - ""B"" 賽道",1310000,(13.10) (33.72) (56.61),13.10 20.62 22.89,6,4,雲信凡高 (A074),羅理雅,沈集成,127,1159,12,4-1/4,7 6 6,0:57.30,72
2017-09-03,沙田,7,7,紅棉讓賽,第三班,1000,80-60,好地,"草地 - ""B"" 賽道",1310000,(13.10) (33.72) (56.61),13.10 20.62 22.89,7,9,佳運星 (A230),楊明綸,李易達,119,1020,9,6-1/4,9 9 7,0:57.61,189
2017-09-03,沙田,7,7,紅棉讓賽,第三班,1000,80-60,好地,"草地 - ""B"" 賽道",1310000,(13.10) (33.72) (56.61),13.10 20.62 22.89,8,5,夢幻仙子 (V222),莫雷拉,蘇偉賢,124,1197,3,6-1/4,1 2 8,0:57.63,2.6
2017-09-03,沙田,7,7,紅棉讓賽,第三班,1000,80-60,好地,"草地 - ""B"" 賽道",1310000,(13.10) (33.72) (56.61),13.10 20.62 22.89,9,7,麥芽糖 (A231),何澤堯,方嘉柏,120,1083,2,6-3/4,10 11 9,0:57.70,40
2017-09-03,沙田,7,7,紅棉讓賽,第三班,1000,80-60,好地,"草地 - ""B"" 賽道",1310000,(13.10) (33.72) (56.61),13.10 20.62 22.89,10,8,紫雲星 (A351),黃皓楠,徐雨石,117,1079,11,7-1/4,6 10 10,0:57.77,136
2017-09-03,沙田,7,7,紅棉讓賽,第三班,1000,80-60,好地,"草地 - ""B"" 賽道",1310000,(13.10) (33.72) (56.61),13.10 20.62 22.89,11,6,滿貫先鋒 (V195),柏寶,何良,124,1108,8,12-1/2,12 12 11,0:58.61,252
2017-09-03,沙田,7,7,紅棉讓賽,第三班,1000,80-60,好地,"草地 - ""B"" 賽道",1310000,(13.10) (33.72) (56.61),13.10 20.62 22.89,12,1,劍驚雲 (A149),祈普敦,沈集成,132,1159,7,14-3/4,4 5 12,0:58.97,25
2017-09-03,沙田,8,8,亞厘畢讓賽,第二班,1400,100-80,好地,"草地 - ""B"" 賽道",1860000,(13.70) (35.40) (58.86) (1:21.97),13.70 21.70 23.46 23.11,1,7,蒙古王 (A098),李寶利,徐雨石,120,1098,2,-,10 10 8 1,1:21.97,5.7
2017-09-03,沙田,8,8,亞厘畢讓賽,第二班,1400,100-80,好地,"草地 - ""B"" 賽道",1860000,(13.70) (35.40) (58.86) (1:21.97),13.70 21.70 23.46 23.11,2,6,太陽喜喜 (T242),潘明輝,賀賢,119,1116,4,1-1/4,8 7 7 2,1:22.15,6.5
2017-09-03,沙田,8,8,亞厘畢讓賽,第二班,1400,100-80,好地,"草地 - ""B"" 賽道",1860000,(13.70) (35.40) (58.86) (1:21.97),13.70 21.70 23.46 23.11,3,9,怪獸家長 (V214),田泰安,何良,118,1121,8,1-1/4,11 9 10 3,1:22.16,4.1
2017-09-03,沙田,8,8,亞厘畢讓賽,第二班,1400,100-80,好地,"草地 - ""B"" 賽道",1860000,(13.70) (35.40) (58.86) (1:21.97),13.70 21.70 23.46 23.11,4,1,加州議長 (A114),郭能,告東尼,132,1140,12,3-3/4,3 3 3 4,1:22.57,6.4
2017-09-03,沙田,8,8,亞厘畢讓賽,第二班,1400,100-80,好地,"草地 - ""B"" 賽道",1860000,(13.70) (35.40) (58.86) (1:21.97),13.70 21.70 23.46 23.11,5,12,健康歡笑 (S358),黃皓楠,沈集成,113,1041,5,4-1/4,4 5 6 5,1:22.65,10
2017-09-03,沙田,8,8,亞厘畢讓賽,第二班,1400,100-80,好地,"草地 - ""B"" 賽道",1860000,(13.70) (35.40) (58.86) (1:21.97),13.70 21.70 23.46 23.11,6,2,恆駿寶駒 (T262),柏寶,蘇偉賢,130,1100,7,5,7 8 9 6,1:22.76,5.8
2017-09-03,沙田,8,8,亞厘畢讓賽,第二班,1400,100-80,好地,"草地 - ""B"" 賽道",1860000,(13.70) (35.40) (58.86) (1:21.97),13.70 21.70 23.46 23.11,7,10,綠色勁駒 (V184),祈普敦,沈集成,119,1172,6,5,12 12 11 7,1:22.78,65
2017-09-03,沙田,8,8,亞厘畢讓賽,第二班,1400,100-80,好地,"草地 - ""B"" 賽道",1860000,(13.70) (35.40) (58.86) (1:21.97),13.70 21.70 23.46 23.11,8,4,代代為王 (V172),蔡明紹,告東尼,126,1114,1,5-3/4,6 4 4 8,1:22.88,41
2017-09-03,沙田,8,8,亞厘畢讓賽,第二班,1400,100-80,好地,"草地 - ""B"" 賽道",1860000,(13.70) (35.40) (58.86) (1:21.97),13.70 21.70 23.46 23.11,9,3,亞馬寶寶 (V057),黎海榮,徐雨石,127,1125,3,6-1/2,2 1 1 9,1:23.00,58
2017-09-03,沙田,8,8,亞厘畢讓賽,第二班,1400,100-80,好地,"草地 - ""B"" 賽道",1860000,(13.70) (35.40) (58.86) (1:21.97),13.70 21.70 23.46 23.11,10,5,安駒 (A132),莫雷拉,蔡約翰,126,1144,9,9-1/4,5 6 5 10,1:23.46,7.9
2017-09-03,沙田,8,8,亞厘畢讓賽,第二班,1400,100-80,好地,"草地 - ""B"" 賽道",1860000,(13.70) (35.40) (58.86) (1:21.97),13.70 21.70 23.46 23.11,11,11,奮鬥雄心 (T184),巫顯東,姚本輝,111,1168,11,9-1/2,9 11 12 11,1:23.49,53
2017-09-03,沙田,8,8,亞厘畢讓賽,第二班,1400,100-80,好地,"草地 - ""B"" 賽道",1860000,(13.70) (35.40) (58.86) (1:21.97),13.70 21.70 23.46 23.11,12,8,小米周 (T355),梁家俊,沈集成,117,1202,10,13,1 2 2 12,1:24.05,42
2017-09-03,沙田,9,9,德立讓賽,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1310000,(24.06) (47.01) (1:09.59),24.06 22.95 22.58,1,6,五十五十 (A287),田泰安,何良,129,1155,2,-,6 5 1,1:09.59,3.6
2017-09-03,沙田,9,9,德立讓賽,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1310000,(24.06) (47.01) (1:09.59),24.06 22.95 22.58,2,10,閃耀鑽皇 (S347),史卓豐,容天鵬,120,1145,4,2,4 4 2,1:09.90,20
2017-09-03,沙田,9,9,德立讓賽,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1310000,(24.06) (47.01) (1:09.59),24.06 22.95 22.58,3,4,萬馬奔騰 (S142),楊明綸,呂健威,130,1093,14,2,3 3 3,1:09.91,111
2017-09-03,沙田,9,9,德立讓賽,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1310000,(24.06) (47.01) (1:09.59),24.06 22.95 22.58,4,11,旅遊拿督 (V235),梁家俊,徐雨石,118,1058,7,2-3/4,5 6 4,1:10.03,19
