date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2017-01-25,跑馬地,3,8,10,明月光 (T369),2:17.48,6,9,14.72,5-1/4,9,23.73,8-3/4,9,24.85,6-1/2,9,24.01,6-1/4,9,24.86,10,8,25.31
2017-01-25,跑馬地,3,9,6,非常堅 (T146),2:17.49,4-3/4,7,14.52,3-1/4,6,23.61,N,2,23.81,N,2,24.37,1-1/2,1,24.86,10-1/4,9,26.32
2017-01-25,跑馬地,3,10,1,文藝學家 (V183),2:18.42,1-1/2,2,14.00,1-1/4,1,23.61,N,1,24.29,N,1,24.37,2,3,25.22,16,10,26.93
2017-01-25,跑馬地,4,1,1,育馬妙星 (V197),1:10.52,3-1/2,4,24.46,2-1/4,4,23.51,2,1,22.55,,,,,,,,,
2017-01-25,跑馬地,4,2,2,綫路神駒 (T324),1:10.83,1,1,23.90,1/2,1,23.71,2,2,23.22,,,,,,,,,
2017-01-25,跑馬地,4,3,7,奔虹赤 (V216),1:10.85,5-1/4,6,24.74,3-3/4,6,23.47,2,3,22.64,,,,,,,,,
2017-01-25,跑馬地,4,4,3,喜俊寶 (S402),1:10.98,1-3/4,3,24.18,1-1/2,3,23.67,3,4,23.13,,,,,,,,,
2017-01-25,跑馬地,4,5,4,越跑越好 (T140),1:11.00,6-1/2,8,24.94,5,8,23.47,3,5,22.59,,,,,,,,,
2017-01-25,跑馬地,4,6,8,笑眼光 (S291),1:11.15,1,2,24.06,1/2,2,23.63,4,6,23.46,,,,,,,,,
2017-01-25,跑馬地,4,7,11,喜盈盈 (T054),1:11.19,8-1/4,11,25.22,6-3/4,10,23.47,4-1/4,7,22.50,,,,,,,,,
2017-01-25,跑馬地,4,8,9,勁皇子 (V143),1:11.23,6-1/4,7,24.90,5,7,23.51,4-1/2,8,22.82,,,,,,,,,
2017-01-25,跑馬地,4,9,5,妙感 (V031),1:11.25,8-3/4,12,25.30,7-1/4,12,23.47,4-1/2,9,22.48,,,,,,,,,
2017-01-25,跑馬地,4,10,6,閃耀駿駒 (V127),1:11.27,7-1/2,9,25.10,5-3/4,9,23.43,4-3/4,10,22.74,,,,,,,,,
2017-01-25,跑馬地,4,11,12,泡泡達人 (T346),1:11.49,8,10,25.18,7,11,23.55,6,11,22.76,,,,,,,,,
2017-01-25,跑馬地,4,12,10,新添 (P257),1:11.50,4-3/4,5,24.66,3-3/4,5,23.55,6-1/4,12,23.29,,,,,,,,,
2017-01-25,跑馬地,5,1,9,綽綽有餘 (T223),1:40.75,2-1/4,5,28.46,3,6,24.04,2-1/2,7,24.54,2-1/4,1,23.71,,,,,,
2017-01-25,跑馬地,5,2,10,沙角威龍 (S148),1:41.11,2-1/4,6,28.46,1-1/2,4,23.80,1-1/2,4,24.62,2-1/4,2,24.23,,,,,,
2017-01-25,跑馬地,5,3,8,勁勇威龍 (S078),1:41.14,4-1/2,8,28.82,4-1/2,8,23.92,3-1/2,9,24.46,2-1/2,3,23.94,,,,,,
2017-01-25,跑馬地,5,4,12,敬無極 (V117),1:41.31,4-1/4,7,28.78,3,7,23.72,2-3/4,8,24.58,3-1/2,4,24.23,,,,,,
2017-01-25,跑馬地,5,5,5,風采 (P423),1:41.33,6-1/4,9,29.10,4-3/4,9,23.68,4-1/4,10,24.54,3-3/4,5,24.01,,,,,,
2017-01-25,跑馬地,5,6,6,幸運七星 (V263),1:41.61,8-3/4,12,29.50,6-3/4,11,23.60,4-1/4,11,24.22,5-1/2,6,24.29,,,,,,
2017-01-25,跑馬地,5,7,1,騂龍 (V212),1:41.63,1-3/4,4,28.38,1-1/4,3,23.84,3/4,3,24.54,5-1/2,7,24.87,,,,,,
2017-01-25,跑馬地,5,8,3,領航大師 (T160),1:41.76,8-1/4,11,29.42,7,12,23.72,4-1/2,12,24.22,6-1/4,8,24.40,,,,,,
2017-01-25,跑馬地,5,9,11,路路發 (N186),1:41.82,1-1/4,3,28.30,1-3/4,5,24.00,1-3/4,6,24.62,6-3/4,9,24.90,,,,,,
2017-01-25,跑馬地,5,10,2,一支梅 (V171),1:41.92,N,1,28.10,N,1,23.92,N,1,24.62,7-1/4,10,25.28,,,,,,
2017-01-25,跑馬地,5,11,4,和諧氣氛 (S326),1:42.02,6-1/2,10,29.14,6,10,23.84,1-1/2,5,23.90,8,11,25.14,,,,,,
2017-01-25,跑馬地,5,12,7,馬飛龍 (S121),1:42.58,N,2,28.14,N,2,23.92,N,2,24.62,11-1/2,12,25.90,,,,,,
2017-01-25,跑馬地,6,1,9,你知我意 (A052),1:10.54,1-3/4,4,24.32,1-1/4,3,23.12,1,1,23.10,,,,,,,,,
2017-01-25,跑馬地,6,2,8,天意 (V417),1:10.69,4-1/2,6,24.76,2-3/4,6,22.92,1,2,23.01,,,,,,,,,
2017-01-25,跑馬地,6,3,10,正本雄心 (V303),1:10.70,3,5,24.52,2-1/4,5,23.08,1,3,23.10,,,,,,,,,
2017-01-25,跑馬地,6,4,2,雄霸 (V021),1:10.71,6-1/4,10,25.04,4-1/4,9,22.88,1,4,22.79,,,,,,,,,
2017-01-25,跑馬地,6,5,4,金鹿 (P121),1:10.73,4-1/2,8,24.76,3-1/2,8,23.04,1-1/4,5,22.93,,,,,,,,,
2017-01-25,跑馬地,6,6,6,英姿茂盛 (V200),1:10.76,1-1/2,3,24.28,1-1/4,4,23.16,1-1/4,6,23.32,,,,,,,,,
2017-01-25,跑馬地,6,7,1,志友運 (V347),1:10.90,8,12,25.32,6,11,22.88,2-1/4,7,22.70,,,,,,,,,
2017-01-25,跑馬地,6,8,7,同進 (V315),1:10.97,6,9,25.00,5,10,23.04,2-3/4,8,22.93,,,,,,,,,
2017-01-25,跑馬地,6,9,5,星際武士 (S104),1:11.16,SH,2,24.04,SH,1,23.20,4,9,23.92,,,,,,,,,
2017-01-25,跑馬地,6,10,3,富萬家 (V286),1:11.48,SH,1,24.04,SH,2,23.20,5-3/4,10,24.24,,,,,,,,,
2017-01-25,跑馬地,6,11,12,駕悅 (S241),1:11.54,7-1/4,11,25.20,6-1/4,12,23.04,6-1/4,11,23.30,,,,,,,,,
2017-01-25,跑馬地,6,12,11,天皇巨星 (V367),1:11.56,4-1/2,7,24.76,3-1/4,7,23.00,6-1/4,12,23.80,,,,,,,,,
2017-01-25,跑馬地,7,1,6,爪皇烈焰 (T353),1:39.50,4-1/4,6,28.32,6-1/2,7,23.32,4-3/4,6,24.17,3/4,1,23.69,,,,,,
2017-01-25,跑馬地,7,2,3,牛精叻仔 (S221),1:39.63,1-1/2,2,27.88,2-3/4,2,23.16,1-3/4,2,24.29,3/4,2,24.30,,,,,,
2017-01-25,跑馬地,7,3,7,快樂寶貝 (V019),1:39.71,1-1/2,1,27.64,2-3/4,1,22.96,1-3/4,1,24.45,1-1/4,3,24.66,,,,,,
2017-01-25,跑馬地,7,4,1,龍船 (V186),1:39.76,3,5,28.12,5,5,23.28,4-1/2,5,24.37,1-3/4,4,23.99,,,,,,
2017-01-25,跑馬地,7,5,11,揮闖 (P373),1:40.08,6-1/2,9,28.68,8,9,23.20,7,10,24.29,3-3/4,5,23.91,,,,,,
2017-01-25,跑馬地,7,6,9,金碧旺旺 (T183),1:40.10,5,8,28.44,6-1/2,8,23.20,6,8,24.37,3-3/4,6,24.09,,,,,,
2017-01-25,跑馬地,7,7,5,幸福一生 (S382),1:40.27,6-3/4,10,28.72,8-1/4,10,23.20,6-1/2,9,24.17,4-3/4,7,24.18,,,,,,
2017-01-25,跑馬地,7,8,2,經典帝國 (T193),1:40.30,2,3,27.96,3-3/4,3,23.24,3-1/4,3,24.37,5,8,24.73,,,,,,
2017-01-25,跑馬地,7,9,4,其樂無窮 (S147),1:40.35,8-3/4,11,29.04,10-1/4,11,23.20,8-1/4,11,24.13,5-1/4,9,23.98,,,,,,
2017-01-25,跑馬地,7,10,8,罕曾見 (T095),1:40.48,2-1/4,4,28.00,4-1/2,4,23.32,3-3/4,4,24.33,6-1/4,10,24.83,,,,,,
2017-01-25,跑馬地,7,11,10,數碼世界 (T424),1:41.36,11-1/2,12,29.48,13-3/4,12,23.32,11-3/4,12,24.13,11-3/4,11,24.43,,,,,,
2017-01-25,跑馬地,7,12,12,大運舞台 (T256),1:41.99,4-1/4,7,28.32,5-3/4,6,23.20,5-1/2,7,24.41,15-1/2,12,26.06,,,,,,
2017-01-25,跑馬地,8,1,12,星光大師 (T405),1:10.54,N,2,24.10,SH,2,23.44,SH,1,23.00,,,,,,,,,
2017-01-25,跑馬地,8,2,4,騰龍超影 (T372),1:10.56,3,6,24.54,2-1/2,5,23.40,SH,2,22.62,,,,,,,,,
2017-01-25,跑馬地,8,3,7,魔連奴 (T357),1:10.56,N,1,24.06,SH,1,23.48,SH,3,23.02,,,,,,,,,
2017-01-25,跑馬地,8,4,8,勝一籌 (V387),1:10.58,1-1/2,4,24.30,1-3/4,4,23.52,N,4,22.76,,,,,,,,,
2017-01-25,跑馬地,8,5,1,最驫 (A022),1:10.59,3,7,24.54,3-1/4,7,23.52,N,5,22.53,,,,,,,,,
2017-01-25,跑馬地,8,6,9,至尊無上 (V370),1:10.69,4-1/2,8,24.78,4-1/4,8,23.44,3/4,6,22.47,,,,,,,,,
2017-01-25,跑馬地,8,7,11,海都巨星 (T218),1:10.82,5,10,24.86,4-1/2,9,23.40,1-3/4,7,22.56,,,,,,,,,
2017-01-25,跑馬地,8,8,5,天合 (P212),1:10.83,5-1/2,11,24.94,5-1/2,11,23.48,1-3/4,8,22.41,,,,,,,,,
2017-01-25,跑馬地,8,9,10,超凡夢想 (S203),1:10.88,6-1/2,12,25.10,5-3/4,12,23.36,2-1/4,9,22.42,,,,,,,,,
2017-01-25,跑馬地,8,10,6,跑寶貝跑 (N033),1:11.23,1-1/2,3,24.30,1-3/4,3,23.52,4-1/4,10,23.41,,,,,,,,,
2017-01-25,跑馬地,8,11,3,飛廉之子 (S419),1:11.38,2,5,24.38,3,6,23.64,5-1/4,11,23.36,,,,,,,,,
2017-01-25,跑馬地,8,12,2,開心神駒 (T200),1:11.56,4-3/4,9,24.82,4-3/4,10,23.48,6-1/4,12,23.26,,,,,,,,,
2017-01-25,跑馬地,9,1,9,萬馬飛騰 (T311),1:39.57,4-1/4,7,28.67,5-1/2,7,22.84,3-1/4,7,24.98,2,1,23.08,,,,,,
2017-01-25,跑馬地,9,2,8,開心駿馬 (V008),1:39.91,2-1/4,5,28.35,3-1/2,5,22.84,2,6,25.10,2,2,23.62,,,,,,
2017-01-25,跑馬地,9,3,4,金滙龍華 (S242),1:40.17,3-1/4,6,28.51,4-1/4,6,22.80,1-3/4,5,24.94,3-3/4,3,23.92,,,,,,
2017-01-25,跑馬地,9,4,6,真先生 (S253),1:40.30,9-3/4,10,29.55,10,10,22.68,5,10,24.54,4-1/2,4,23.53,,,,,,
2017-01-25,跑馬地,9,5,7,心好事成 (S162),1:40.34,11-1/2,12,29.83,11-1/2,12,22.64,6-1/4,12,24.50,4-3/4,5,23.37,,,,,,
2017-01-25,跑馬地,9,6,1,包裝鬥士 (S109),1:40.35,1-1/2,4,28.23,2-3/4,4,22.84,1/2,2,24.98,5,6,24.30,,,,,,
2017-01-25,跑馬地,9,7,12,好加加 (P363),1:40.47,3/4,1,27.99,1-1/4,1,22.64,1/2,1,25.34,5-3/4,7,24.50,,,,,,
2017-01-25,跑馬地,9,8,5,勁趣 (T188),1:40.59,6-1/4,9,28.99,6-3/4,9,22.72,3-3/4,8,24.86,6-1/2,8,24.02,,,,,,
2017-01-25,跑馬地,9,9,2,東方快車 (T192),1:40.77,1-1/4,3,28.19,1-3/4,3,22.72,1-1/2,4,25.30,7-1/2,9,24.56,,,,,,
2017-01-25,跑馬地,9,10,3,勝飛 (P210),1:40.84,5-3/4,8,28.91,6,8,22.68,4-1/4,9,25.06,8,10,24.19,,,,,,
2017-01-25,跑馬地,9,11,11,閃電王 (V013),1:41.13,3/4,2,28.11,1-1/4,2,22.72,3/4,3,25.26,9-3/4,11,25.04,,,,,,
2017-01-25,跑馬地,9,12,10,軍必勝 (V372),1:41.43,10-1/2,11,29.67,10-1/4,11,22.60,5-1/4,11,24.54,11-1/2,12,24.62,,,,,,
