date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2017-05-13,沙田,4,8,4,旅遊大使 (T113),郭能,B/TT,出閘緩慢，被拋離，受催策，居後列。一千零八十米處勒避前駒的後蹄，墮居尾二位置。五百米處受催策，居包尾位置。受力策，超越數匹已洩氣的對手。
2017-05-13,沙田,4,9,11,五星特工 (V001),何澤堯,H/SR,出閘迅速，轉首個彎位時領先。一千一百三十米處受約束及被超越。七百五十米處居第二位，落後一個馬位，走第二疊。直路彎走第三疊，受催策。被拋離，二百五十米處再無餘力，力竭。
2017-05-13,沙田,4,10,9,百威特務 (T423),楊明綸,B/TT,出閘迅速，墮居最後兩位，走外疊。一千零六十米處居包尾，九百米處受催策，略為上前。五百五十米處受力策，末段走勢疲乏。
2017-05-13,沙田,4,11,12,埼豐 (A083),黃皓楠,--,出閘緩慢，受催策，轉首個彎位時居有利位置，走第三疊。九百五十米處居中間位置，走第二疊，有遮擋。八百五十米處受催策，瞬即再受催策。直路彎向外移出，再無餘力。
2017-05-13,沙田,4,12,13,歐洲之星 (T336),巫顯東,B/TT,出閘迅速，受催策，追迫領放馬，走第二疊。一千零五十米處留居第三位，落後一個馬位。八百五十米處受催策，瞬即再受催策。直路彎力竭。
2017-05-13,沙田,4,13,6,威震天 (V119),田泰安,B-/V1/TT,出閘迅速，受催策，追迫領放馬，走第三疊。一千一百三十米處上前領先，走第二疊。七百五十米處領先一個馬位，切入內欄。入直路時受催策，三百四十米處受力策，被超越。末段力竭。
2017-05-13,沙田,5,1,7,天下為攻 (A257),李寶利,--,出閘迅速，具備天生前速，但獲許在跑道中央順其自然地穩定走勢，居中間位置。五百米處受催策，加速需時，自一百五十米處起衝刺十分強勁，過終點時取得勝利。
2017-05-13,沙田,5,2,1,極速前進 (V390),潘頓,TT,出閘稍慢。七百五十米處加速，並排領先，走外欄第二疊。四百五十米處受催策帶離。末段僅被超越。
2017-05-13,沙田,5,3,9,自由旺 (A209),杜利萊,H/TT1,出閘尚可。沿途外閃，居前列，走外欄第二疊。四百五十米處受催策。二百五十米處避開他駒後蹄。衝刺良佳，取得季軍。
2017-05-13,沙田,5,4,4,龍城猛將 (V225),祈普敦,B/TT,出閘時略為向上跳躍，受力策追迫領放馬。七百五十米處居領先馬匹稍後位置，走外欄第四疊。六百米處展步，並排領先。保持勁勢，但不敵對手。
2017-05-13,沙田,5,5,3,鞍歌 (A177),史卓豐,--,出閘十分笨拙。六百米處移至外欄第四疊，獲許展步，居領先馬匹之後。四百五十米處受催策，保持走勢，未能構成威脅。
2017-05-13,沙田,5,6,13,歐洲巨星 (V313),蔣嘉琦,H/TT,躍出後居中間之後位置，在跑道中央競跑。六百米處受催策。從無爭勝機會，但保持走勢。
2017-05-13,沙田,5,7,12,快趣的 (S424),田泰安,B,出出閘十分笨拙，在馬群之後移向外欄。被拋離，八百米處受催策，居後列，走外欄第二疊。沿途受催策追前，但從未能構成威脅。
2017-05-13,沙田,5,8,2,炸魚薯條 (T099),黃皓楠,--,出閘迅速，受催策取得領先，走外欄。七百五十米處被追上。六百米處受推策，轉弱。
2017-05-13,沙田,5,9,11,神速寶 (A087),何澤堯,H,出閘尚可。早段被拋離，居後列，走外欄第三疊。六百米處受催策。三百五十米處墮居包尾位置。一百五十米處缺乏空位。末段追前。
2017-05-13,沙田,5,10,6,賀馳 (A015),黎海榮,TT,出閘普通，收慢，居包尾位置。早段被拋離。五百五十米處加速。從未參與競逐。
2017-05-13,沙田,5,11,5,御風雲 (V231),韋達,TT,與對手同步出閘，迅速被拋離，受催策，居中間之後位置，走外欄第四疊。六百米處受催策。末段被拋離。
2017-05-13,沙田,5,12,8,奇異晨曦 (A077),祖格拉,--,出閘稍慢，受催策上前，居前列，走外欄第三疊。五百米處受催策，移至跑道中央，未能加速。
2017-05-13,沙田,5,13,10,閃耀飛輪 (A104),楊明綸,H,出閘迅速，受催策上前。七百五十米處並排領先，走外欄第三疊。五百米處受催策，迅速洩氣。
2017-05-13,沙田,5,14,14,雷超 (V414),郭能,TT,出閘迅速，受催策居中間位置，走外欄。六百五十米處已須受催策，迅速墮退。
2017-05-13,沙田,6,1,1,猛闖 (A116),郭能,B,居中間位置，落後四又四分一馬位，走第二疊。持續力拼，走勢良佳，以短馬頭位之先勝出。
2017-05-13,沙田,6,2,6,鑽飾傳奇 (S426),蔣嘉琦,B/XB/TT,收慢，居後列，落後十又四分一馬位，走第二疊。直路上移出最外疊，衝刺強勁，跑獲亞軍。
2017-05-13,沙田,6,3,4,海嵐一號 (N309),黃皓楠,B/H/TT,受推策上前，居領放馬外側，落後一又四分一馬位。走勢良佳，持續激烈拼鬥至終點，跑獲季軍。
2017-05-13,沙田,6,4,11,帝聖之寶 (S342),楊明綸,B/TT,受催策上前，移入內欄，領先一又四分一馬位。跑過三百米處時被超越。居啣接位置，跑過一百米處時洩氣。
2017-05-13,沙田,6,5,12,同明相照 (V312),何澤堯,H-/B1/TT,受催策上前，居第二疊第二位，落後二又四分三馬位。保持同速至終點。
2017-05-13,沙田,6,6,10,大笑大少 (P297),李寶利,B,居中間之後位置，落後五又四分三馬位，走第二疊。保持同速至終點。
2017-05-13,沙田,6,7,9,馬主至尊 (A192),巫顯東,TT,受推策上前，居包廂位置，落後二又四分一馬位。居啣接位置，二百米處逐漸力竭。
2017-05-13,沙田,6,8,2,再石磨藍 (S323),祈普敦,V/XB,收慢，居後列，落後八又四分三馬位，走第二疊。直路上略為上前。
2017-05-13,沙田,6,9,8,極品 (V165),史卓豐,B/H,起步時急促斜跑，居後列，落後七又四分三馬位，走內欄。保持同速。
2017-05-13,沙田,6,10,7,歡喜心 (A224),杜利萊,--,居中間稍前位置，落後三又四分三馬位，走內欄。保持走勢，接近二百米處時力竭。
2017-05-13,沙田,6,11,5,帝勝之星 (A145),韋達,--,居中間之後位置，落後七又四分一馬位，走第二疊。直路上未能推進。
2017-05-13,沙田,6,12,3,欣喜欣喜 (V247),田泰安,P-/B2/TT,起步時受擠迫，居中間稍後位置，落後五個半馬位，走內欄。保持同速，直路中段洩氣。
2017-05-13,沙田,6,13,13,豐盛人生 (V346),祖格拉,B,受催策居中間之前位置。轉直路彎時墮居中間位置，走外疊，沒有遮擋。從未有力一爭。
2017-05-13,沙田,7,1,4,幸運美金 (A021),潘頓,TT,出閘迅速，獲許在跑道中央上前，居領先馬匹內側，落後約一個馬位。跑過二百五十米處向外移出時取得領先，在騎師手足並用催策下帶離勝出。
2017-05-13,沙田,7,2,14,運財童子 (A008),田泰安,B1,出閘迅速，受力策佔取領放馬內側的前列位置。跑過四百米處時取得領先，二百五十米處被超越。以勁勢力拼，取得亞軍。
2017-05-13,沙田,7,3,8,勝利寶石 (P310),李寶利,B/TT,與對手同步出閘，受催策上前，落後領放馬匹三個馬位。跑過三百五十米處時向內移入推進，二百米處再向內移入以望空，衝刺良佳。
2017-05-13,沙田,7,4,11,陽光大地 (A130),史卓豐,CP1,出閘迅速，受力策固守外欄，早段並排領先。四百米處受催策上前，看似具爭勝機會，但末段不敵三甲馬匹。
2017-05-13,沙田,7,5,7,及時取勝 (S431),楊明綸,B,出閘時與他駒互相碰撞，受催策上前，居領先馬匹內側。四百米處上前，並排領先。二百五十米處在催策下向外斜跑，其後保持同速。
2017-05-13,沙田,7,6,1,晚風 (A072),巫顯東,H/TT,出閘迅速，受催策上前，落後領放馬三個馬位，走外欄第二疊。跑過四百米處時受催策，但僅能保持同速。
2017-05-13,沙田,7,7,13,勁飛聖 (T361),黃皓楠,TT,出閘時與他駒互相碰撞，但迅速恢復走勢，受催策上前並排領先，走外欄第二疊。跑過二百米處時略受妨礙，其後逐漸墮退。
2017-05-13,沙田,7,8,3,勤德兼備 (A071),何澤堯,--,出閘普通，向外移出，缺乏前速，墮居後列。最後四百米以勁勢力拼，但未看似能構成威脅。
2017-05-13,沙田,7,9,12,喜愛自由 (A004),黎海榮,B/TT1,被拋離，瞬即居後列。中段追前，但最後二百米僅能保持同速。
2017-05-13,沙田,7,10,2,電子群英 (T010),祈普敦,--,出閘迅速，受催策上前領先，靠近外欄競跑。趨近四百米處時受力策，但毫無反應，被數駒追上，力竭。
2017-05-13,沙田,7,11,5,俊哥兒 (V404),吳嘉晉,B/H,出閘迅速，居領放馬之後的中間位置，靠近外欄競跑。最後四百米受催策，力竭。
2017-05-13,沙田,7,12,10,金童 (V232),賴維銘,--,缺乏前速，瞬即居後列，走外欄第四疊。跑過五百米處時受催策，從未有力一爭。
2017-05-13,沙田,7,13,6,勁飛勁 (V014),蔣嘉琦,B-/H-/XB/TT-,出閘迅速，受催策上前，落後領放馬群三個馬位，獨自在跑道中央競跑。跑過四百米處時受催策，墮退。
2017-05-13,沙田,7,14,9,佳運喜 (A237),韋達,--,出閘後不久碰撞對手，被拋離，瞬即居後列。從未參與競逐。
2017-05-13,沙田,8,1,1,勁精神 (V181),潘頓,TT,受催策上前，接近千二米處時取得領先，以中等步速領放。三百米處領先三個馬位，以佳勢力拼，末段力拒對手的挑戰，取得來港後首場勝仗。
2017-05-13,沙田,8,2,5,皇者勝利 (V405),杜利萊,H/P1,出閘笨拙，千五米處大力勒避，居中間位置，走內欄。直路彎墮後更遠。自三百米處起加速強勁，末段追近頭馬，僅敗。
2017-05-13,沙田,8,3,11,皇牌 (T199),田泰安,--,居後列，對面直路上移出第三疊。入直路時移出外疊，保持佳勢，取得季軍，但未能威脅頭馬。
2017-05-13,沙田,8,4,4,摩高一丈 (V111),祈普敦,H/P/TT1,出閘僅屬一般，留居後列。走勢普通，未能構成威脅，取得第四名。
2017-05-13,沙田,8,5,6,旺財生暉 (S418),郭能,B-/V1,落後領先馬匹不遠。五百米處受力策。二百五十米處居第二位，但未能追近領放馬。最後一百五十米洩氣。
2017-05-13,沙田,8,6,13,都靈明珠 (P267),黎海榮,--,自第九檔出閘，走外疊，沒有遮擋，追趕領放馬。直路初力拼，但未能追近領放馬，末段轉弱。
2017-05-13,沙田,8,7,8,快樂寶貝 (V019),巫顯東,CP/TT,自第十四檔出閘後走外疊，略為耗力以取佔前列位置，在領放馬外側競跑。跑過四百米處時未能跟上，二百五十米處轉弱，再無入位機會。
2017-05-13,沙田,8,8,14,騂龍 (V212),何澤堯,B/H,自外檔出閘，未能移入內欄，居中間位置，落後步速中等的領放馬四個馬位，走第三疊。入直路時保持同速，從未能構成真正威脅。
2017-05-13,沙田,8,9,7,四千金 (V362),史卓豐,XB,留居中間位置，落後五個馬位，走第二疊。直路彎中段受催策，跑過三百米處時無以為繼。首次角逐全天候跑道賽事，毫無表現。
2017-05-13,沙田,8,10,3,真好漢 (T213),祖格拉,B/TT,自外檔出閘，留居尾二位置，落後領放馬八個馬位。六百米處受催策，加速不足以挑戰領先馬匹。
2017-05-13,沙田,8,11,10,海都巨星 (T218),韋達,H/XB/TT,迅速移入內欄，居中間之前位置，落後領放馬三個馬位。直路彎中段受推策，轉入直路時未能加速。再無爭勝機會，收慢。
2017-05-13,沙田,8,12,9,回憶 (A227),蔣嘉琦,--,收慢留居包尾位置，落後領放馬九至十個馬位。轉入直路時未能加速，從未參與競逐。
2017-05-13,沙田,8,13,12,有品 (V241),黃皓楠,XB,在閘廂內煩躁不安，出閘後受催策上前，對面直路上追趕領先馬匹。自七百米處起墮退，尾隨而回。（表現難以接受。）
2017-05-13,沙田,8,14,2,歌神 (A003),李寶利,XB/B2/TT1,追趕領先馬匹。六百米處受力策。入直路時急促墮退，收慢。首次角逐全天候跑道賽事，包尾而回。（表現難以接受。）
2017-05-13,沙田,9,1,13,開心旅程 (S299),楊明綸,V/TT,出閘迅速，受力策，固守內欄。跑過千二米處時落後領放馬四個馬位。跑過五百米處時受阻礙。直路初嚴重受困。三百三十米處取得空位上前。最後二百米以勁勢衝刺，終點線上取勝。
2017-05-13,沙田,9,2,6,金剛之星 (A067),巫顯東,B/TT,自最外檔出閘後受力策，但未能加速，墮居後列。自九百米處起獲許上前。入直路時走第四疊。三百米處取得領先，看似勝券在握，但最後數步被超越。
2017-05-13,沙田,9,3,1,神威敖翔 (V150),郭能,CP/XB,出閘迅速，在催策下居中間位置，靠近內欄競跑。跑過八百米處時墮後。五百米處受擠迫。三百米處向外移出，超越漸呈疲態的對手。末段衝刺強勁，僅以短距離之差落敗。
2017-05-13,沙田,9,4,7,世界紀錄 (V040),祈普敦,XB,出閘一般，向內移入取得遮擋，走第二疊，居後列。跑過一千米處時緊迫競跑。入直路時移出外疊。直路上移至跑道中央。末段在鞭策下衝刺強勁，僅未能入位。
2017-05-13,沙田,9,5,10,平步青雲 (T096),黃皓楠,P/XB/TT,出閘普通，在領先馬匹內側受催策上前，固守內欄。跑過九百米處時墮居領放馬之後位置。直路初上前，三百米處似具爭勝機會，但最後五十米被數匹對手超越。
2017-05-13,沙田,9,6,9,靚猴王 (S280),田泰安,B,出閘最快，受催策上前，並列領先。九百米處落後領放馬兩個馬位，走第二疊。入直路時走第三疊。三百米處一度上前取得領先。最後二百米以頑強鬥志力拼。
2017-05-13,沙田,9,7,8,軒轅齊飛 (V250),潘頓,TT,出閘迅速，未受催策，走第二疊，居中間位置，落後領放馬四個馬位。五百米處受阻礙。轉直路彎時向外移出。二百米處前略為上前，其後保持同速。
2017-05-13,沙田,9,8,14,駕喜 (S244),黎海榮,V,出閘緩慢，遙居包尾。轉直路彎時追近，直路上走勢一般。
2017-05-13,沙田,9,9,4,悅目星光 (A137),李寶利,TT,出閘普通，向內移入取得遮擋，墮居後列，走內欄。轉直路彎時略為追前，但直路上僅能保持同速。
2017-05-13,沙田,9,10,12,勝利專家 (A110),韋達,H,出閘笨拙，受催策佔取前列位置，落後領放馬三個馬位，在沒遮擋下走第三疊。轉直路彎時多走腳程。二百米處前保持普通走勢，其後漸呈疲態。
2017-05-13,沙田,9,11,5,福妙 (A155),吳嘉晉,CP-/B1/TT,受力策，居前列位置。跑過千二米處時取得領先。九百米處移入內欄。跑過四百米處時失去平衡。三百五十米處被超越，繼而力竭。
2017-05-13,沙田,9,12,3,南京之友 (V140),史卓豐,B1,缺乏前速，瞬即居後列，在有遮擋下走第三疊。直路前走勢良佳。直路上受催策，但轉弱。小組認為此駒表現難以接受。
2017-05-13,沙田,9,13,2,神馬飛揚 (V368),蔣嘉琦,H,與對手同步出閘，受力策以跟上步速，但走外疊。獲許由中間位置上前，自八百米處起居領放馬外側位置。入直路時再無餘力，迅速墮退。表現難以接受。
2017-05-13,沙田,10,1,5,美麗皇者 (T189),蔣嘉琦,B/TT,早段受推策上前，以確保居前競跑，走內欄。直路上走勢強勁，但未能帶離對手。最後五十米開始力竭，餘力僅足以保住勝果。
2017-05-13,沙田,10,2,4,新力威 (V176),潘頓,XB/TT,自最外檔出閘後受催策上前，居中間之前位置。千一米處未能穩定走勢，勒避他駒後蹄。直路初居前列好位。二百米處略為墮退，但末段走勢強勁，追近頭馬。
2017-05-13,沙田,10,3,6,蒙古王 (A098),李寶利,B,自外檔出閘後早段墮後，居馬群後列，走第三疊。直路上走勢強勁，追前甚多。
2017-05-13,沙田,10,4,9,飛星凱旋 (T352),黃皓楠,SR,出閘笨拙，恢復走勢後受推策上前，取得領先。自一百五十米處起力竭，但仍居第四位。流鼻血。
2017-05-13,沙田,10,5,10,環保動力 (A095),史卓豐,H/TT,早段上前，居中間之後位置。直路上須移至外疊望空。二百米處發力，衝刺凌厲。
2017-05-13,沙田,10,6,12,平天下 (T100),祈普敦,CP,出閘時受擠迫，繼而收慢。受催策上前，居中間位置，走內欄。直路上穩步上前，但無入位機會。
2017-05-13,沙田,10,7,3,天合 (P212),何澤堯,--,受催策上前，居中間之前位置。直路初移離他駒後蹄取位，僅能保持同速至終點。
2017-05-13,沙田,10,8,2,旅遊首席 (T098),吳嘉晉,TT,自內檔出閘後受推策上前，居領先馬匹稍後位置，走內欄。自二百五十米處起迅速墮退。
2017-05-13,沙田,10,9,7,好友無敵 (A217),韋達,--,早段受催策上前，居第三至第四位，走第二疊。五百五十米處失位。直路初走勢一般。二百米處緊貼他駒後蹄處於窘境，但當時已逐漸力竭。
2017-05-13,沙田,10,10,1,人強馬勁 (P435),杜利萊,H/TT,居馬群後列。直路彎走最外疊。直路上僅能保持普通走勢。
2017-05-13,沙田,10,11,11,中游神箭 (A169),巫顯東,B/TT,早段受催策上前，居中間位置。自千二米處起未能穩定走勢，一千米處開始擺動頭部。直路上未能發力。
2017-05-13,沙田,10,12,13,武術冠軍 (V301),田泰安,B/H,早段留後以取得遮擋，居馬群後列。直路彎走更外疊。直路上受催策，但毫無反應。
2017-05-13,沙田,10,13,14,正是你 (S349),楊明綸,B/TT,約居中間位置，沿途受催策上前，走外疊。直路彎居前列，但其後迅速墮退。
2017-05-13,沙田,10,14,8,嘻嘻哈哈 (A232),黎海榮,H1,出閘時失蹄，早段墮後。居後列，並無參與競逐。
