date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2017-02-02,跑馬地,3,12,3,奔虹赤 (V216),1:42.48,1-1/2,3,27.98,3/4,2,24.45,1/2,2,24.45,9-1/2,12,25.60,,,,,,
2017-02-02,跑馬地,4,1,4,紫電明珠 (P256),1:41.67,3/4,2,27.65,1/2,2,25.14,N,2,24.37,SH,1,24.51,,,,,,
2017-02-02,跑馬地,4,2,2,搵銀天皇 (T201),1:41.69,4,6,28.17,3-1/4,5,25.06,3-1/4,5,24.41,SH,2,24.05,,,,,,
2017-02-02,跑馬地,4,3,12,天賦致寶 (S417),1:41.80,6-1/4,8,28.53,4-3/4,7,24.94,5-3/4,8,24.57,3/4,3,23.76,,,,,,
2017-02-02,跑馬地,4,4,8,實在威 (S407),1:41.80,8,10,28.81,6-3/4,10,24.98,7-1/2,10,24.53,3/4,4,23.48,,,,,,
2017-02-02,跑馬地,4,5,7,得其康 (V260),1:41.91,2,4,27.85,2,4,25.18,1-3/4,3,24.37,1-1/2,5,24.51,,,,,,
2017-02-02,跑馬地,4,6,11,金武士 (T418),1:41.96,4,5,28.17,3-1/2,6,25.10,4-1/2,6,24.57,1-3/4,6,24.12,,,,,,
2017-02-02,跑馬地,4,7,9,紅星 (V273),1:42.10,3/4,1,27.53,1/2,1,25.18,N,1,24.41,2-3/4,7,24.98,,,,,,
2017-02-02,跑馬地,4,8,6,飛越峰 (V296),1:42.25,5-3/4,7,28.45,5,8,25.06,5-1/2,7,24.49,3-3/4,8,24.25,,,,,,
2017-02-02,跑馬地,4,9,10,包裝勝將 (T110),1:42.32,9-3/4,11,29.09,7-3/4,11,24.86,8-1/4,12,24.49,4,9,23.88,,,,,,
2017-02-02,跑馬地,4,10,1,好運有利 (S335),1:42.54,11,12,29.29,8-1/4,12,24.74,7-3/4,11,24.33,5-1/2,10,24.18,,,,,,
2017-02-02,跑馬地,4,11,5,好準確 (V215),1:42.56,7-1/2,9,28.73,6-1/2,9,25.02,7,9,24.49,5-1/2,11,24.32,,,,,,
2017-02-02,跑馬地,4,12,3,競駿千里 (T378),1:43.08,2,3,27.85,1-3/4,3,25.14,2,4,24.45,8-3/4,12,25.64,,,,,,
2017-02-02,跑馬地,5,1,2,雄霸 (V021),1:10.52,6-3/4,8,24.85,6-1/2,7,22.91,1/2,1,22.76,,,,,,,,,
2017-02-02,跑馬地,5,2,5,得意繽紛 (V146),1:10.62,3-3/4,3,24.37,3-3/4,3,22.95,1/2,2,23.30,,,,,,,,,
2017-02-02,跑馬地,5,3,10,金磚五國 (N443),1:10.88,5-1/4,6,24.61,5-1/4,5,22.95,2-1/4,3,23.32,,,,,,,,,
2017-02-02,跑馬地,5,4,6,競駿時代 (V116),1:10.93,4,4,24.41,4,4,22.95,2-1/2,4,23.57,,,,,,,,,
2017-02-02,跑馬地,5,5,1,勁兔皇 (T157),1:11.04,2-1/2,1,23.77,2-1/2,1,22.95,3-1/4,5,24.32,,,,,,,,,
2017-02-02,跑馬地,5,6,3,巴基小子 (S442),1:11.10,8,9,25.05,8,10,22.95,3-1/2,6,23.10,,,,,,,,,
2017-02-02,跑馬地,5,7,4,歡悅星 (S277),1:11.18,6-1/2,7,24.81,6-3/4,8,22.99,4,7,23.38,,,,,,,,,
2017-02-02,跑馬地,5,8,7,騏名燈 (T031),1:11.18,5-1/4,5,24.61,5-1/4,6,22.95,4,8,23.62,,,,,,,,,
2017-02-02,跑馬地,5,9,12,勝在煌 (S425),1:11.20,8,10,25.05,7-3/4,9,22.91,4-1/4,9,23.24,,,,,,,,,
2017-02-02,跑馬地,5,10,11,盈喜悅 (S130),1:11.20,2-1/2,2,24.17,2-1/2,2,22.95,4-1/4,10,24.08,,,,,,,,,
2017-02-02,跑馬地,5,11,8,聖驛善 (N409),1:11.25,8,11,25.05,8-1/2,11,23.03,4-1/2,11,23.17,,,,,,,,,
2017-02-02,跑馬地,5,12,9,駿驫 (V319),1:12.20,9-3/4,12,25.33,11-1/4,12,23.19,10-1/2,12,23.68,,,,,,,,,
2017-02-02,跑馬地,6,1,3,首映 (A051),0:57.11,N,2,12.69,1/2,1,21.04,3/4,1,23.38,,,,,,,,,
2017-02-02,跑馬地,6,2,9,手到拿來 (P396),0:57.23,1-1/2,4,12.89,3-1/4,4,21.36,3/4,2,22.98,,,,,,,,,
2017-02-02,跑馬地,6,3,2,好益善 (T302),0:57.38,2-1/2,7,13.05,4-1/4,6,21.36,1-3/4,3,22.97,,,,,,,,,
2017-02-02,跑馬地,6,4,7,舖舖旺 (T196),0:57.41,3-3/4,10,13.25,6-3/4,9,21.56,2,4,22.60,,,,,,,,,
2017-02-02,跑馬地,6,5,1,實力飛駒 (V138),0:57.57,N,1,12.65,1/2,2,21.16,3,5,23.76,,,,,,,,,
2017-02-02,跑馬地,6,6,10,威先生 (T334),0:57.77,1-1/2,5,12.89,3-1/2,5,21.40,4-1/4,6,23.48,,,,,,,,,
2017-02-02,跑馬地,6,7,4,聰明申報 (S436),0:57.95,4,11,13.29,8-1/4,11,21.76,5-1/4,7,22.90,,,,,,,,,
2017-02-02,跑馬地,6,8,8,軍炮 (V371),0:58.06,2-1/2,8,13.05,6-3/4,8,21.76,6,8,23.25,,,,,,,,,
2017-02-02,跑馬地,6,9,5,放眼量 (A140),0:58.25,5-1/2,12,13.53,8-3/4,12,21.60,7-1/4,9,23.12,,,,,,,,,
2017-02-02,跑馬地,6,10,6,快寶駒 (S240),0:58.33,3/4,3,12.77,2-1/2,3,21.36,7-1/2,10,24.20,,,,,,,,,
2017-02-02,跑馬地,6,11,11,霸氣 (S204),0:58.55,2-3/4,9,13.09,5-3/4,7,21.56,9,11,23.90,,,,,,,,,
2017-02-02,跑馬地,6,12,12,帝豪寶貝 (T138),0:59.14,2-1/4,6,13.01,7-1/2,10,21.92,12-3/4,12,24.21,,,,,,,,,
2017-02-02,跑馬地,7,1,3,喜益善 (P278),1:09.98,SH,2,24.07,1/2,2,22.97,NOSE,1,22.94,,,,,,,,,
2017-02-02,跑馬地,7,2,5,嫡愛寶 (V287),1:09.99,3-1/4,7,24.59,3,6,22.85,NOSE,2,22.55,,,,,,,,,
2017-02-02,跑馬地,7,3,1,神舟小子 (T163),1:10.42,4-3/4,10,24.83,4-1/4,9,22.81,2-3/4,3,22.78,,,,,,,,,
2017-02-02,跑馬地,7,4,10,精算率然 (P355),1:10.50,SH,1,24.07,1/2,1,22.89,3-1/4,4,23.54,,,,,,,,,
2017-02-02,跑馬地,7,5,2,光芒再現 (T358),1:10.51,1-3/4,5,24.35,1-1/2,4,22.85,3-1/4,5,23.31,,,,,,,,,
2017-02-02,跑馬地,7,6,6,酣睡密碼 (S275),1:10.58,4-1/2,9,24.79,5-1/4,10,23.01,3-3/4,6,22.78,,,,,,,,,
2017-02-02,跑馬地,7,7,8,綠勇士 (V126),1:10.64,3,6,24.55,4,8,23.05,4,7,23.04,,,,,,,,,
2017-02-02,跑馬地,7,8,7,日威夜威 (S362),1:10.78,6-1/4,12,25.07,6,11,22.85,5,8,22.86,,,,,,,,,
2017-02-02,跑馬地,7,9,9,享耆成 (CM085),1:10.90,1,3,24.23,1-1/2,3,22.97,5-3/4,9,23.70,,,,,,,,,
2017-02-02,跑馬地,7,10,12,飛哥 (N342),1:10.98,1-1/2,4,24.31,2-1/2,5,23.05,6-1/4,10,23.62,,,,,,,,,
2017-02-02,跑馬地,7,11,4,勁精神 (V181),1:11.16,4,8,24.71,3-1/2,7,22.81,7-1/4,11,23.64,,,,,,,,,
2017-02-02,跑馬地,7,12,11,幸運日 (S014),1:11.23,6,11,25.03,6-3/4,12,23.01,7-3/4,12,23.19,,,,,,,,,
2017-02-02,跑馬地,8,1,5,發明小子 (T379),1:40.59,7-1/2,10,29.22,6-1/4,10,23.79,3/4,2,23.30,SH,1,24.28,,,,,,
2017-02-02,跑馬地,8,2,4,加州再豫 (T406),1:40.60,1/2,1,28.02,1,1,23.99,3/4,1,24.18,SH,2,24.41,,,,,,
2017-02-02,跑馬地,8,3,2,美麗鉅星 (T411),1:40.64,1/2,2,28.10,1,2,24.07,1-1/2,3,24.26,N,3,24.21,,,,,,
2017-02-02,跑馬地,8,4,11,怡德 (T055),1:40.69,2-1/4,4,28.38,1-3/4,3,23.91,2-3/4,5,24.34,1/2,4,24.06,,,,,,
2017-02-02,跑馬地,8,5,10,事勝意 (T391),1:40.71,2,3,28.34,2-1/2,4,24.07,2-1/2,4,24.18,3/4,5,24.12,,,,,,
2017-02-02,跑馬地,8,6,3,傲飛星 (S225),1:41.02,8,11,29.30,6-3/4,11,23.79,5-3/4,10,24.02,2-3/4,6,23.91,,,,,,
2017-02-02,跑馬地,8,7,9,阿凡達 (V123),1:41.15,3-1/4,6,28.54,4,7,24.11,4-1/2,6,24.26,3-1/2,7,24.24,,,,,,
2017-02-02,跑馬地,8,8,7,武術冠軍 (V301),1:41.17,9-3/4,12,29.58,8,12,23.71,7,12,24.02,3-1/2,8,23.86,,,,,,
2017-02-02,跑馬地,8,9,8,奇妙星光 (V408),1:41.33,5-3/4,9,28.94,5,9,23.87,6-1/2,11,24.42,4-1/2,9,24.10,,,,,,
2017-02-02,跑馬地,8,10,6,天合 (P212),1:41.98,4-3/4,8,28.78,4-3/4,8,23.99,5-1/2,9,24.30,8-3/4,10,24.91,,,,,,
2017-02-02,跑馬地,8,11,12,紅海灣 (T159),1:42.25,2-3/4,5,28.46,3,5,24.03,5,8,24.50,10-1/4,11,25.26,,,,,,
2017-02-02,跑馬地,8,12,1,神馬飛揚 (V368),1:42.40,4,7,28.66,3-1/2,6,23.91,5,7,24.42,11-1/4,12,25.41,,,,,,
