date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2017-03-08,跑馬地,4,9,7,光速銀桂 (P422),1:41.45,2,4,28.17,3,4,24.00,2-3/4,5,24.56,4-3/4,9,24.72,,,,,,
2017-03-08,跑馬地,4,10,1,紫電明珠 (P256),1:41.51,N,2,27.89,1-1/4,2,24.00,1-1/4,2,24.60,5-1/4,10,25.02,,,,,,
2017-03-08,跑馬地,4,11,8,飛快叻 (P330),1:41.81,N,3,27.89,1-3/4,3,24.08,2-1/4,4,24.68,7,11,25.16,,,,,,
2017-03-08,跑馬地,5,1,2,秘密武器 (V248),1:10.14,1-1/4,4,23.82,2,4,22.71,HD,1,23.61,,,,,,,,,
2017-03-08,跑馬地,5,2,3,勁有波幅 (V081),1:10.17,4,10,24.26,4-1/4,9,22.63,HD,2,23.28,,,,,,,,,
2017-03-08,跑馬地,5,3,8,辣辣椒 (V026),1:10.37,N,1,23.62,3/4,1,22.59,1-1/2,3,24.16,,,,,,,,,
2017-03-08,跑馬地,5,4,10,獻惑 (A146),1:10.44,3-3/4,9,24.22,3-1/4,8,22.51,1-3/4,4,23.71,,,,,,,,,
2017-03-08,跑馬地,5,5,11,善者 (V205),1:10.47,2-3/4,8,24.06,3-1/4,7,22.67,2,5,23.74,,,,,,,,,
2017-03-08,跑馬地,5,6,1,確威龍 (P190),1:10.47,6-3/4,12,24.70,5-3/4,12,22.43,2,6,23.34,,,,,,,,,
2017-03-08,跑馬地,5,7,9,天賜寶 (V401),1:10.70,1-3/4,6,23.90,1-3/4,3,22.59,3-1/2,7,24.21,,,,,,,,,
2017-03-08,跑馬地,5,8,6,栗馳駒 (S295),1:10.87,5-1/2,11,24.50,4-1/4,10,22.39,4-1/2,8,23.98,,,,,,,,,
2017-03-08,跑馬地,5,9,4,多多勁驥 (S385),1:11.24,N,2,23.66,3/4,2,22.67,6-3/4,9,24.91,,,,,,,,,
2017-03-08,跑馬地,5,10,12,樂有盈 (V252),1:11.27,1-1/2,5,23.86,3,6,22.83,7,10,24.58,,,,,,,,,
2017-03-08,跑馬地,5,11,5,又襟又準 (S301),1:12.63,1-1/4,3,23.82,2-1/2,5,22.79,15-1/2,11,26.02,,,,,,,,,
2017-03-08,跑馬地,5,12,7,笑眼光 (S291),1:12.71,2-1/4,7,23.98,5-1/4,11,23.07,16,12,25.66,,,,,,,,,
2017-03-08,跑馬地,6,1,11,帶盈來 (T018),1:10.25,3-3/4,8,24.50,3,7,22.72,N,1,23.03,,,,,,,,,
2017-03-08,跑馬地,6,2,12,心慷慨 (V394),1:10.29,2-1/2,6,24.30,1-3/4,5,22.72,N,2,23.27,,,,,,,,,
2017-03-08,跑馬地,6,3,8,珍珠旺 (S138),1:10.54,4-1/4,10,24.58,5,11,22.96,1-3/4,3,23.00,,,,,,,,,
2017-03-08,跑馬地,6,4,4,提款機 (V093),1:10.56,N,1,23.90,1/2,1,22.84,2,4,23.82,,,,,,,,,
2017-03-08,跑馬地,6,5,6,大英雄 (V278),1:10.63,1,4,24.06,1-1/4,4,22.88,2-1/4,5,23.69,,,,,,,,,
2017-03-08,跑馬地,6,6,1,越感 (T273),1:10.81,2-1/4,5,24.26,2-3/4,6,22.92,3-1/2,6,23.63,,,,,,,,,
2017-03-08,跑馬地,6,7,10,喝采 (A023),1:10.84,5-1/4,11,24.74,5,10,22.80,3-3/4,7,23.30,,,,,,,,,
2017-03-08,跑馬地,6,8,7,豪勝 (V297),1:10.88,5-1/4,12,24.74,6-1/4,12,23.00,4,8,23.14,,,,,,,,,
2017-03-08,跑馬地,6,9,2,肥仔 (V071),1:10.97,3-3/4,9,24.50,4-1/4,9,22.92,4-1/2,9,23.55,,,,,,,,,
2017-03-08,跑馬地,6,10,5,星光大師 (T405),1:11.05,1,3,24.06,1,3,22.84,5,10,24.15,,,,,,,,,
2017-03-08,跑馬地,6,11,9,喜得福 (T421),1:11.06,2-3/4,7,24.34,4,8,23.04,5,11,23.68,,,,,,,,,
2017-03-08,跑馬地,6,12,3,中華寶貝 (S172),1:11.28,N,2,23.94,1/2,2,22.88,6-1/2,12,24.46,,,,,,,,,
2017-03-08,跑馬地,7,1,3,大情人 (T109),1:49.41,5-3/4,11,14.13,8,11,22.92,6-1/2,11,24.36,4-3/4,11,24.24,SH,1,23.76,,,
2017-03-08,跑馬地,7,2,7,其樂無窮 (S147),1:49.43,4-3/4,10,13.97,7-3/4,10,23.04,5-1/4,8,24.20,1-3/4,5,23.96,SH,2,24.26,,,
2017-03-08,跑馬地,7,3,10,實業風采 (S023),1:49.56,3-1/4,7,13.73,2-3/4,5,22.48,2-1/2,5,24.56,1/2,3,24.20,3/4,3,24.59,,,
2017-03-08,跑馬地,7,4,6,安友 (V291),1:49.57,2-3/4,6,13.65,4-1/4,7,22.80,4-1/4,7,24.60,3,8,24.32,1,4,24.20,,,
2017-03-08,跑馬地,7,5,8,非常堅 (T146),1:49.64,1-1/4,2,13.41,1-1/2,3,22.60,1-1/2,3,24.60,1-1/4,4,24.48,1-1/2,5,24.55,,,
2017-03-08,跑馬地,7,8,9,金碧旺旺 (T183),1:49.76,2-1/2,5,13.61,2-1/2,4,22.56,2-1/4,4,24.56,2,6,24.48,2-1/4,8,24.55,,,
2017-03-08,跑馬地,7,9,12,智者 (P309),1:49.84,1-1/2,3,13.45,3/4,2,22.44,3/4,2,24.60,1/2,2,24.48,2-3/4,9,24.87,,,
2017-03-08,跑馬地,7,10,2,勇陶寶 (V113),1:49.97,3-1/2,8,13.77,5-3/4,8,22.92,5-1/2,9,24.56,4-1/2,10,24.36,3-1/2,10,24.36,,,
2017-03-08,跑馬地,7,11,4,事勝意 (T391),1:49.98,2-1/4,4,13.57,3-1/4,6,22.72,3,6,24.56,2-1/2,7,24.44,3-1/2,11,24.69,,,
2017-03-08,跑馬地,7,12,1,慣勝共贏 (A154),1:50.63,1-1/4,1,13.21,3/4,1,22.56,3/4,1,24.60,1/2,1,24.52,7-1/2,12,25.74,,,
2017-03-08,跑馬地,8,1,2,勝利名星 (T426),1:10.29,SH,2,24.04,N,2,22.79,NOSE,1,23.46,,,,,,,,,
2017-03-08,跑馬地,8,2,11,麯院風荷 (T112),1:10.29,SH,1,24.04,N,1,22.75,NOSE,2,23.50,,,,,,,,,
2017-03-08,跑馬地,8,3,5,幸運日 (S014),1:10.33,4,9,24.68,5-1/2,8,22.99,N,3,22.66,,,,,,,,,
2017-03-08,跑馬地,8,4,9,得利多 (T312),1:10.38,2-1/2,7,24.44,3,6,22.83,1/2,4,23.11,,,,,,,,,
2017-03-08,跑馬地,8,5,4,萬馬奔騰 (S142),1:10.48,1-1/2,6,24.28,1-3/4,4,22.79,1-1/4,5,23.41,,,,,,,,,
2017-03-08,跑馬地,8,6,7,驍武 (P097),1:10.51,2-1/2,8,24.44,3-1/2,7,22.91,1-1/4,6,23.16,,,,,,,,,
2017-03-08,跑馬地,8,7,3,人和家富 (T210),1:10.64,1-1/4,5,24.24,1-3/4,3,22.83,2-1/4,7,23.57,,,,,,,,,
2017-03-08,跑馬地,8,8,8,快馬奔馳 (V413),1:10.67,6,12,25.00,7,11,22.91,2-1/4,8,22.76,,,,,,,,,
2017-03-08,跑馬地,8,9,10,安喜 (V338),1:10.75,1,3,24.20,2,5,22.91,3,9,23.64,,,,,,,,,
2017-03-08,跑馬地,8,10,6,快樂魔王 (A197),1:11.19,5-1/4,11,24.88,7-1/2,12,23.11,5-3/4,10,23.20,,,,,,,,,
2017-03-08,跑馬地,8,11,12,哥哥仔 (V074),1:12.03,4-1/4,10,24.72,6-3/4,10,23.15,10-3/4,11,24.16,,,,,,,,,
2017-03-08,跑馬地,8,12,1,俊哥兒 (V404),1:12.51,1-1/4,4,24.24,6,9,23.51,14,12,24.76,,,,,,,,,
